Episode,Steps,Agent0,Agent1,Agent2,Total
310,920,-433.69999999999885,-682.2000000000038,-624.100000000002,-1740.0000000000045
320,894,-412.3000000000004,-621.3000000000021,-597.1000000000001,-1630.7000000000028
330,1155,-624.1000000000007,-930.7000000000053,-963.4000000000118,-2518.200000000018
340,1029,-578.5000000000026,-805.0000000000076,-781.200000000004,-2164.7000000000144
350,1072,-481.4999999999976,-758.3999999999934,-712.5000000000081,-1952.3999999999992
360,917,-407.59999999999826,-633.3999999999995,-611.8000000000015,-1652.7999999999993
370,837,-384.4999999999987,-570.8000000000021,-560.599999999998,-1515.8999999999987
380,802,-386.299999999998,-604.0000000000065,-567.2999999999962,-1557.6000000000008
390,831,-383.99999999999864,-581.2000000000029,-559.7999999999984,-1525.0
400,1028,-453.0999999999989,-708.9999999999956,-682.5000000000058,-1844.6000000000004
410,965,-454.20000000000005,-677.5999999999983,-658.600000000004,-1790.4000000000024
420,1082,-616.1000000000009,-901.4000000000124,-898.9000000000071,-2416.4000000000206
430,859,-399.69999999999754,-613.9000000000018,-577.1999999999986,-1590.799999999998
440,924,-495.60000000000144,-673.9000000000027,-648.5000000000019,-1818.000000000006
450,1048,-655.7000000000058,-859.5000000000092,-805.3000000000116,-2320.5000000000264
460,807,-434.1000000000002,-605.5000000000043,-569.0000000000001,-1608.6000000000045
470,924,-408.9999999999995,-639.3999999999991,-622.7000000000018,-1671.1000000000004
480,1098,-640.0000000000028,-893.0000000000048,-828.3000000000133,-2361.300000000021
490,983,-568.4000000000026,-750.0000000000025,-741.8000000000098,-2060.200000000015
500,905,-410.5999999999985,-634.5000000000006,-600.1999999999999,-1645.2999999999988
510,840,-389.7000000000004,-613.3000000000017,-565.4999999999984,-1568.5000000000005
520,1179,-688.8000000000045,-923.600000000007,-934.6000000000088,-2547.00000000002
530,909,-468.6999999999995,-672.5000000000024,-652.2000000000071,-1793.400000000009
540,1195,-726.9000000000049,-1003.4000000000099,-1009.2000000000168,-2739.5000000000314
550,1124,-756.4000000000037,-836.0999999999946,-837.3000000000234,-2429.8000000000216
560,811,-373.09999999999974,-543.8000000000043,-536.9999999999957,-1453.8999999999996
570,999,-505.30000000000115,-769.3000000000092,-765.2000000000002,-2039.8000000000106
580,886,-407.59999999999997,-614.1000000000008,-590.5000000000001,-1612.2000000000007
590,984,-592.6000000000017,-809.3000000000048,-701.9000000000068,-2103.8000000000134
600,933,-423.1999999999988,-633.4,-618.200000000002,-1674.8000000000006
610,1034,-593.1000000000012,-808.7000000000049,-781.5000000000085,-2183.3000000000147
620,1089,-601.2000000000035,-870.9000000000026,-829.600000000009,-2301.7000000000153
630,1064,-683.2000000000043,-888.5000000000074,-834.1000000000071,-2405.800000000019
640,819,-393.79999999999984,-549.8000000000021,-543.1999999999964,-1486.7999999999984
650,1042,-535.2000000000004,-840.1000000000095,-799.9000000000057,-2175.2000000000153
660,928,-470.50000000000153,-686.5000000000003,-633.300000000003,-1790.3000000000047
670,974,-514.3999999999996,-747.9999999999995,-710.9000000000068,-1973.300000000006
680,861,-397.6999999999983,-605.1000000000028,-574.5999999999989,-1577.4
690,830,-390.6999999999993,-566.6000000000033,-558.8999999999977,-1516.2000000000003
700,888,-401.29999999999865,-656.5000000000075,-594.3000000000002,-1652.1000000000063
710,969,-586.1000000000047,-730.3000000000061,-724.8000000000027,-2041.2000000000135
720,1052,-632.0000000000017,-822.6999999999999,-783.7000000000106,-2238.4000000000124
730,999,-510.2000000000018,-699.4000000000009,-684.4000000000045,-1894.0000000000073
740,1122,-671.6000000000026,-934.6000000000081,-929.7000000000178,-2535.9000000000287
750,878,-417.9000000000007,-604.5000000000013,-591.9000000000002,-1614.300000000002
760,827,-385.0999999999992,-602.3000000000063,-557.199999999998,-1544.6000000000035
770,821,-383.6999999999997,-581.1000000000021,-557.1999999999974,-1521.999999999999
780,960,-503.10000000000207,-721.1000000000039,-680.5000000000057,-1904.7000000000116
790,886,-410.00000000000006,-585.1000000000016,-592.4999999999997,-1587.6000000000013
800,1115,-699.5000000000058,-808.1999999999938,-846.0000000000169,-2353.7000000000166
810,970,-486.10000000000076,-642.1999999999995,-647.9000000000043,-1776.2000000000044
820,901,-448.4000000000008,-656.8000000000029,-651.8000000000034,-1757.000000000007
830,913,-473.2000000000015,-654.2000000000018,-641.8000000000043,-1769.2000000000075
840,944,-537.0000000000035,-769.5000000000103,-695.500000000001,-2002.000000000015
850,1011,-550.5000000000016,-760.9000000000018,-734.0000000000076,-2045.400000000011
860,845,-407.4000000000004,-605.8000000000006,-584.7999999999982,-1597.999999999999
870,812,-380.79999999999967,-581.3000000000017,-545.6999999999964,-1507.7999999999977
880,962,-428.99999999999835,-671.4999999999973,-649.900000000003,-1750.3999999999987
890,1128,-644.2000000000046,-892.4000000000062,-858.3000000000072,-2394.900000000018
900,1136,-679.3000000000039,-931.0000000000055,-881.5000000000108,-2491.80000000002
910,840,-402.79999999999893,-622.8000000000033,-581.5000000000009,-1607.100000000003
920,896,-413.49999999999966,-610.2000000000013,-616.2999999999998,-1640.000000000001
930,1083,-606.6000000000022,-822.3000000000043,-831.6000000000076,-2260.500000000014
940,863,-427.8000000000005,-669.0000000000045,-600.1999999999999,-1697.000000000005
950,855,-405.4999999999992,-570.4000000000027,-564.9999999999977,-1540.8999999999996
960,866,-414.0000000000002,-617.700000000001,-603.6999999999981,-1635.3999999999992
970,900,-422.6000000000003,-622.8000000000015,-603.300000000001,-1648.700000000003
980,1110,-646.4000000000028,-885.9000000000043,-868.3000000000158,-2400.6000000000226
990,860,-390.8999999999995,-582.4000000000033,-574.2999999999981,-1547.6000000000008
1000,1066,-700.8000000000056,-846.6000000000059,-825.7000000000116,-2373.100000000023
1010,925,-451.3000000000002,-669.5999999999996,-635.4000000000036,-1756.3000000000034
1020,999,-446.999999999999,-662.4999999999968,-660.0000000000043,-1769.5000000000002
1030,915,-419.5999999999996,-607.6000000000026,-612.6000000000013,-1639.8000000000036
1040,813,-386.09999999999843,-588.400000000001,-544.7999999999967,-1519.299999999996
1050,900,-413.7999999999968,-649.5000000000036,-609.3000000000019,-1672.6000000000022
1060,877,-402.599999999998,-585.6000000000015,-584.9999999999995,-1573.199999999999
1070,867,-400.2999999999991,-618.2000000000037,-584.1999999999988,-1602.7000000000016
1080,940,-475.80000000000217,-704.9999999999998,-684.5000000000053,-1865.3000000000075
1090,914,-425.9999999999995,-608.1000000000008,-609.7000000000016,-1643.800000000002
1100,1337,-844.3000000000061,-1145.2999999999984,-1149.0000000000207,-3138.600000000025
1110,829,-408.9000000000007,-604.900000000002,-584.6000000000015,-1598.4000000000042
1120,763,-369.2000000000002,-543.3000000000054,-516.3999999999952,-1428.900000000001
1130,811,-385.9999999999999,-565.0000000000044,-544.5999999999965,-1495.6000000000008
1140,906,-432.000000000001,-619.6000000000023,-603.9000000000004,-1655.5000000000036
1150,940,-423.6999999999974,-644.099999999999,-631.9000000000027,-1699.699999999999
1160,850,-401.7000000000005,-577.9000000000024,-572.4999999999986,-1552.1000000000015
1170,858,-392.7999999999997,-585.6000000000017,-574.4999999999986,-1552.9
1180,1088,-668.9000000000049,-864.0000000000049,-862.7000000000105,-2395.6000000000204
1190,977,-542.1000000000022,-759.5000000000069,-749.4000000000011,-2051.00000000001
1200,767,-370.7000000000002,-506.0000000000042,-513.3999999999944,-1390.0999999999988
1210,1177,-797.9000000000074,-998.3000000000102,-920.0000000000165,-2716.200000000034
1220,1000,-489.8000000000004,-772.2999999999987,-727.7000000000058,-1989.8000000000047
1230,891,-402.5999999999986,-625.8000000000014,-603.0000000000008,-1631.400000000001
1240,817,-378.8000000000003,-605.0000000000042,-551.399999999997,-1535.2000000000016
1250,949,-433.3999999999992,-650.5999999999973,-634.2000000000023,-1718.1999999999987
1260,941,-538.6000000000041,-680.7999999999994,-680.8000000000092,-1900.2000000000126
1270,1043,-611.6000000000043,-789.6000000000001,-762.4000000000094,-2163.600000000014
1280,990,-567.3000000000022,-803.1000000000047,-733.9000000000048,-2104.3000000000116
1290,793,-378.1999999999992,-521.1000000000039,-530.7999999999959,-1430.099999999999
1300,849,-389.69999999999936,-557.3000000000022,-562.7999999999981,-1509.7999999999997
1310,808,-363.19999999999914,-542.5000000000041,-537.899999999996,-1443.5999999999992
1320,894,-419.09999999999957,-647.700000000001,-610.9,-1677.7000000000007
1330,880,-427.2000000000009,-644.3000000000045,-608.6999999999995,-1680.2000000000048
1340,838,-439.6000000000007,-564.1000000000009,-569.4999999999987,-1573.2000000000003
1350,1305,-825.1000000000054,-1124.4000000000071,-1139.0000000000075,-3088.50000000002
1360,1013,-452.49999999999903,-692.3999999999961,-675.6000000000054,-1820.5000000000005
1370,868,-459.6000000000008,-647.6000000000046,-599.100000000001,-1706.3000000000063
1380,840,-418.19999999999976,-640.8999999999993,-581.9000000000001,-1640.999999999999
1390,938,-429.39999999999844,-614.100000000001,-617.9000000000016,-1661.400000000001
1400,923,-500.30000000000246,-725.7000000000062,-679.200000000004,-1905.2000000000126
1410,860,-399.7000000000001,-632.8000000000028,-585.6999999999999,-1618.200000000003
1420,1018,-596.7000000000036,-822.9000000000024,-794.9000000000069,-2214.5000000000127
1430,913,-417.2999999999995,-611.6000000000003,-604.2000000000003,-1633.1
1440,904,-405.19999999999845,-612.3000000000015,-601.7000000000006,-1619.2000000000007
1450,851,-424.5000000000016,-624.2000000000066,-584.799999999998,-1633.5000000000064
1460,865,-385.79999999999893,-576.2000000000008,-573.1999999999985,-1535.1999999999982
1470,965,-571.6000000000046,-762.0000000000002,-710.4000000000074,-2044.0000000000123
1480,950,-495.500000000001,-709.6000000000028,-676.1000000000042,-1881.200000000008
1490,838,-430.1000000000007,-576.100000000001,-564.2999999999984,-1570.5
1500,982,-436.1999999999987,-692.3999999999999,-652.7000000000038,-1781.3000000000025
1510,808,-372.1000000000003,-569.8000000000035,-539.6999999999963,-1481.6
1520,979,-448.09999999999764,-664.9999999999977,-646.2000000000036,-1759.2999999999988
1530,943,-432.99999999999983,-647.9,-629.6000000000021,-1710.5000000000018
1540,802,-389.9000000000002,-566.2000000000029,-549.6999999999963,-1505.7999999999993
1550,834,-375.19999999999885,-566.7000000000052,-560.8999999999976,-1502.8000000000015
1560,832,-379.59999999999894,-550.9000000000028,-557.2999999999977,-1487.7999999999995
1570,1200,-799.500000000007,-1001.7000000000002,-972.5000000000224,-2773.7000000000294
1580,819,-390.5000000000002,-576.7000000000023,-558.5999999999981,-1525.8000000000006
1590,904,-470.2000000000013,-670.6000000000035,-635.900000000003,-1776.7000000000078
1600,1126,-721.0000000000078,-912.6000000000101,-892.5000000000039,-2526.100000000022
1610,847,-381.0000000000006,-570.4000000000027,-566.1999999999981,-1517.6000000000013
1620,857,-412.50000000000006,-591.2000000000049,-594.0000000000005,-1597.7000000000055
1630,963,-458.1999999999988,-675.4999999999983,-668.2000000000064,-1801.9000000000035
1640,844,-390.7000000000001,-597.6000000000013,-571.2999999999989,-1559.6000000000004
1650,878,-407.9000000000002,-651.2000000000024,-589.0999999999997,-1648.2000000000023
1660,880,-408.6999999999994,-598.3000000000018,-593.3000000000005,-1600.3000000000015
1670,806,-385.89999999999924,-541.3000000000048,-536.2999999999961,-1463.5000000000002
1680,809,-400.7000000000004,-569.8000000000023,-553.799999999998,-1524.3000000000006
1690,815,-373.3999999999986,-567.2000000000054,-542.7999999999963,-1483.4000000000003
1700,839,-412.20000000000107,-590.9000000000028,-568.3999999999986,-1571.5000000000025
1710,948,-459.5999999999999,-681.2000000000003,-643.9000000000023,-1784.7000000000025
1720,1219,-810.700000000006,-1039.2000000000041,-992.80000000002,-2842.70000000003
1730,1163,-699.4000000000058,-900.0000000000045,-928.8000000000119,-2528.200000000022
1740,752,-348.8999999999986,-483.20000000000346,-500.0999999999945,-1332.1999999999966
1750,842,-396.2999999999994,-568.700000000003,-563.4999999999978,-1528.5000000000002
1760,1202,-796.5000000000091,-994.5000000000122,-990.900000000011,-2781.9000000000324
1770,934,-496.600000000002,-728.3000000000045,-661.5000000000015,-1886.4000000000078
1780,908,-404.2999999999985,-597.900000000002,-600.5000000000005,-1602.700000000001
1790,999,-491.79999999999933,-718.7999999999992,-718.0000000000102,-1928.6000000000088
1800,842,-389.39999999999986,-600.1000000000031,-584.699999999998,-1574.200000000001
1810,923,-427.79999999999956,-603.6000000000008,-612.0000000000011,-1643.4000000000015
1820,782,-373.99999999999983,-542.7000000000047,-536.0999999999954,-1452.8
1830,875,-403.3000000000001,-566.0000000000027,-577.1999999999986,-1546.5000000000014
1840,962,-433.19999999999897,-640.2999999999997,-634.3000000000023,-1707.800000000001
1850,964,-428.79999999999853,-726.3000000000088,-642.7000000000032,-1797.8000000000106
1860,837,-382.5999999999993,-603.6000000000062,-561.999999999998,-1548.2000000000035
1870,932,-457.30000000000064,-663.1999999999983,-631.5000000000031,-1752.0000000000023
1880,891,-412.29999999999905,-620.5000000000009,-591.5999999999996,-1624.3999999999996
1890,927,-423.89999999999924,-638.1000000000007,-618.8000000000012,-1680.800000000001
1900,825,-390.30000000000024,-563.5000000000023,-551.3999999999969,-1505.1999999999994
1910,901,-416.8999999999985,-638.0000000000014,-606.4000000000007,-1661.3000000000006
1920,853,-394.8000000000007,-599.100000000003,-575.1999999999979,-1569.1000000000017
1930,908,-411.99999999999847,-624.3,-605.1000000000007,-1641.3999999999992
1940,1010,-529.299999999999,-762.8000000000011,-768.9000000000158,-2061.000000000016
1950,983,-513.0000000000002,-753.6000000000016,-738.4000000000015,-2005.0000000000032
1960,901,-434.39999999999884,-616.3999999999996,-610.8000000000019,-1661.6000000000004
1970,779,-369.3000000000008,-541.3000000000031,-526.5999999999957,-1437.1999999999998
1980,1107,-685.9000000000041,-905.7000000000055,-861.4000000000142,-2453.0000000000236
1990,1152,-669.7000000000044,-921.4000000000027,-899.9000000000136,-2491.000000000021
