Episode,Steps,Agent0,Agent1,Agent2,Total
29,1269,-763.9000000000035,-1065.100000000007,-1061.80000000001,-2890.80000000002
31,840,-437.20000000000067,-580.7000000000021,-574.4999999999995,-1592.4000000000024
32,954,-456.40000000000015,-702.9000000000027,-669.7000000000029,-1829.000000000006
33,917,-478.1999999999995,-681.2000000000023,-630.2000000000032,-1789.6000000000051
34,1098,-591.600000000003,-847.5999999999966,-818.9000000000085,-2258.100000000008
35,993,-501.09999999999945,-753.5999999999987,-676.200000000006,-1930.900000000004
36,949,-425.7999999999992,-636.4999999999994,-627.2000000000021,-1689.5000000000007
37,993,-580.6999999999992,-726.8,-725.4000000000095,-2032.9000000000087
38,823,-388.89999999999907,-567.7000000000023,-553.6999999999971,-1510.2999999999984
39,892,-405.8999999999988,-621.9999999999989,-600.5999999999996,-1628.4999999999973
41,823,-383.89999999999844,-549.2000000000025,-549.6999999999972,-1482.7999999999984
42,956,-444.6999999999965,-666.5999999999985,-648.5000000000028,-1759.799999999998
43,812,-373.6999999999986,-531.9000000000033,-549.3999999999972,-1454.999999999999
44,973,-424.49999999999875,-693.7999999999959,-655.8000000000042,-1774.099999999999
45,977,-527.7000000000035,-704.5000000000047,-742.2000000000043,-1974.4000000000124
46,905,-438.5999999999988,-676.4000000000004,-664.3000000000044,-1779.3000000000034
47,804,-385.79999999999984,-547.8000000000039,-547.9999999999977,-1481.6000000000015
48,891,-435.4999999999968,-637.7999999999996,-608.8000000000009,-1682.0999999999974
49,862,-405.5999999999998,-594.3000000000011,-577.3999999999988,-1577.2999999999997
51,944,-435.19999999999794,-643.9999999999986,-634.2000000000031,-1713.3999999999996
52,836,-403.49999999999915,-576.8000000000009,-565.5999999999979,-1545.8999999999978
53,921,-416.0999999999993,-608.6999999999997,-612.4000000000011,-1637.2000000000003
54,894,-388.0999999999995,-599.3999999999995,-589.4999999999991,-1576.9999999999982
55,906,-478.300000000002,-664.2000000000071,-635.7000000000004,-1778.2000000000094
56,811,-409.7000000000002,-547.1000000000021,-560.7999999999995,-1517.6000000000017
57,1026,-546.3000000000013,-796.8000000000003,-752.1000000000096,-2095.200000000011
58,1331,-809.1000000000045,-1103.4000000000008,-1129.8000000000104,-3042.3000000000156
59,990,-449.2999999999984,-663.5999999999974,-653.4000000000034,-1766.2999999999993
61,736,-345.6000000000002,-505.2000000000041,-494.3999999999947,-1345.199999999999
62,936,-437.60000000000093,-652.4999999999978,-636.5000000000026,-1726.6000000000013
63,868,-390.5999999999991,-599.0000000000009,-583.1999999999995,-1572.7999999999995
64,972,-432.69999999999817,-661.5999999999984,-644.6000000000032,-1738.8999999999996
65,962,-430.2999999999983,-663.2999999999992,-640.7000000000028,-1734.3000000000002
66,1012,-478.09999999999917,-748.2999999999982,-712.6000000000087,-1939.000000000006
67,946,-509.89999999999935,-693.8999999999993,-680.9000000000086,-1884.700000000007
68,879,-389.70000000000044,-587.5000000000016,-584.2999999999995,-1561.5000000000016
69,1063,-596.6000000000015,-848.5000000000024,-810.700000000009,-2255.800000000013
71,978,-539.8000000000012,-766.0000000000011,-718.7000000000122,-2024.5000000000146
72,867,-393.69999999999783,-585.3000000000008,-581.7999999999994,-1560.799999999998
73,1053,-608.000000000002,-819.8999999999986,-797.9000000000132,-2225.800000000014
74,1118,-597.1000000000016,-843.0000000000025,-878.6000000000096,-2318.7000000000135
75,1227,-801.0000000000044,-1062.9000000000049,-981.7000000000227,-2845.6000000000317
76,923,-443.79999999999956,-630.9999999999978,-622.0000000000011,-1696.7999999999986
77,942,-425.99999999999744,-632.5999999999991,-628.2000000000019,-1686.7999999999984
78,838,-428.39999999999975,-637.1000000000066,-599.2000000000032,-1664.7000000000096
79,1015,-498.49999999999955,-741.899999999995,-714.7000000000081,-1955.1000000000026
81,1156,-660.1000000000007,-968.0000000000065,-906.5000000000174,-2534.6000000000245
82,1447,-1032.4000000000092,-1218.3999999999917,-1285.3000000000056,-3536.1000000000067
83,935,-433.5999999999982,-646.4000000000009,-628.0000000000016,-1708.0000000000007
84,910,-420.3999999999983,-625.1999999999985,-605.7,-1651.2999999999968
85,1073,-636.1000000000026,-820.9999999999998,-847.6000000000126,-2304.7000000000153
86,764,-359.2999999999989,-488.200000000003,-508.2999999999942,-1355.799999999996
87,949,-512.4999999999997,-686.8000000000005,-677.9000000000035,-1877.2000000000037
88,1116,-639.5000000000031,-853.6000000000029,-828.2000000000115,-2321.3000000000175
89,892,-419.79999999999933,-637.8000000000017,-599.4000000000004,-1657.0000000000014
91,886,-423.8999999999977,-630.9000000000003,-607.4000000000023,-1662.2000000000003
92,952,-439.60000000000025,-633.6999999999995,-626.6000000000017,-1699.9000000000015
93,1360,-941.3000000000076,-1142.900000000002,-1194.9000000000206,-3279.10000000003
94,1105,-713.600000000007,-894.4000000000069,-846.3000000000106,-2454.3000000000247
95,864,-405.29999999999905,-672.7999999999968,-608.399999999998,-1686.4999999999939
96,879,-400.6999999999978,-607.9000000000008,-592.0000000000001,-1600.5999999999985
97,1100,-729.5000000000055,-865.0000000000007,-834.7000000000187,-2429.200000000025
98,931,-475.79999999999984,-718.1000000000025,-661.2000000000061,-1855.1000000000085
99,926,-416.0999999999983,-601.1000000000001,-612.1000000000008,-1629.2999999999993
101,1105,-650.7000000000054,-866.8000000000085,-871.1000000000032,-2388.600000000017
102,941,-436.5999999999986,-692.9000000000011,-647.4000000000019,-1776.9000000000017
103,992,-548.3000000000031,-754.4000000000084,-747.800000000001,-2050.5000000000127
104,1224,-791.7000000000071,-1016.0000000000063,-987.200000000016,-2794.9000000000296
105,964,-438.49999999999886,-649.0999999999996,-638.1000000000025,-1725.7000000000012
106,938,-512.7000000000018,-673.0,-664.2000000000029,-1849.9000000000046
107,1169,-634.9000000000026,-963.6000000000051,-925.2000000000132,-2523.7000000000207
108,1146,-710.7000000000022,-951.6000000000026,-899.1000000000216,-2561.4000000000265
109,1458,-972.50000000001,-1217.8999999999971,-1218.0000000000086,-3408.4000000000156
111,1052,-615.4000000000021,-811.3000000000072,-784.1000000000058,-2210.800000000015
112,879,-397.39999999999895,-587.4000000000017,-587.2999999999989,-1572.0999999999995
113,897,-421.1000000000006,-598.1000000000014,-595.1999999999996,-1614.4000000000015
114,777,-366.2,-529.5000000000028,-521.2999999999952,-1416.999999999998
115,937,-430.40000000000043,-655.8999999999986,-627.6000000000014,-1713.9000000000005
116,914,-541.6000000000032,-706.3000000000081,-725.9000000000062,-1973.8000000000177
117,900,-465.50000000000153,-692.100000000008,-620.7000000000002,-1778.3000000000097
118,1047,-669.1000000000054,-780.6999999999987,-750.1000000000064,-2199.9000000000106
119,926,-443.5999999999997,-665.7,-643.3000000000029,-1752.6000000000026
121,935,-541.1000000000009,-672.3000000000035,-685.7000000000108,-1899.1000000000154
122,875,-390.59999999999815,-599.3000000000004,-583.5999999999989,-1573.4999999999973
123,824,-426.70000000000016,-577.500000000005,-584.2999999999965,-1588.5000000000018
124,874,-428.80000000000126,-628.6000000000047,-607.299999999998,-1664.700000000004
125,988,-443.0999999999985,-687.4999999999967,-661.2000000000044,-1791.7999999999995
126,862,-418.8999999999995,-579.7000000000022,-574.1999999999986,-1572.8000000000002
127,1052,-632.3000000000056,-847.0000000000084,-832.2000000000128,-2311.500000000027
128,861,-427.7999999999998,-612.5000000000032,-581.5999999999991,-1621.900000000002
129,897,-401.89999999999844,-561.8000000000018,-588.9999999999991,-1552.6999999999994
131,890,-403.29999999999825,-609.1000000000003,-600.6999999999995,-1613.099999999998
132,891,-404.9999999999999,-652.6000000000049,-594.9999999999998,-1652.6000000000047
133,955,-488.40000000000003,-731.6000000000043,-740.6000000000029,-1960.6000000000072
134,1002,-456.29999999999876,-687.299999999995,-662.5000000000045,-1806.0999999999983
135,970,-440.29999999999876,-653.9999999999967,-646.3000000000036,-1740.599999999999
136,1119,-646.2000000000043,-888.600000000008,-887.0000000000124,-2421.8000000000247
137,950,-505.10000000000235,-665.3000000000012,-703.2000000000097,-1873.600000000013
138,944,-432.09999999999917,-607.6000000000007,-621.1000000000013,-1660.800000000001
139,1003,-447.6999999999988,-686.9999999999947,-667.1000000000041,-1801.7999999999975
141,896,-434.299999999999,-622.1000000000014,-601.6,-1658.0000000000005
142,922,-400.69999999999857,-599.2000000000007,-608.0000000000006,-1607.8999999999999
143,814,-385.4,-554.1000000000031,-550.199999999997,-1489.7
144,916,-568.1000000000045,-679.8000000000052,-644.200000000003,-1892.1000000000126
145,975,-543.3000000000031,-683.900000000001,-682.4000000000029,-1909.6000000000072
146,1029,-543.600000000002,-805.5000000000052,-782.300000000005,-2131.4000000000124
147,822,-393.3999999999996,-587.100000000001,-553.899999999997,-1534.3999999999978
148,913,-426.8999999999993,-620.2999999999997,-612.8000000000011,-1660.0
149,817,-399.5000000000006,-565.2000000000048,-552.2999999999971,-1517.0000000000027
151,1052,-614.1000000000029,-807.9999999999994,-813.5000000000092,-2235.6000000000113
152,903,-411.29999999999865,-615.0000000000014,-610.9000000000004,-1637.2000000000003
153,904,-502.0000000000034,-680.7000000000049,-631.9000000000018,-1814.6000000000104
154,825,-387.1000000000003,-570.000000000001,-555.5999999999977,-1512.699999999999
155,819,-391.09999999999894,-572.4000000000026,-568.5999999999967,-1532.0999999999983
156,956,-480.1999999999996,-704.6000000000016,-692.2000000000068,-1877.0000000000077
157,1000,-451.3999999999994,-683.7999999999959,-659.4000000000038,-1794.599999999999
158,918,-502.8000000000004,-704.999999999998,-670.4000000000055,-1878.200000000004
159,960,-493.69999999999925,-723.3000000000008,-690.1000000000054,-1907.1000000000054
161,1007,-454.5999999999979,-688.6999999999975,-673.0000000000051,-1816.3000000000006
162,876,-409.39999999999947,-607.8999999999999,-593.6000000000003,-1610.8999999999996
163,932,-415.6999999999991,-672.7000000000036,-624.5000000000022,-1712.9000000000046
164,1029,-615.8000000000004,-772.199999999998,-800.0000000000153,-2188.0000000000136
165,935,-434.5999999999988,-681.6999999999987,-638.6000000000031,-1754.9000000000005
166,863,-388.2000000000008,-575.5000000000019,-576.299999999998,-1540.000000000001
167,941,-422.7999999999994,-627.8999999999991,-624.2000000000019,-1674.9000000000003
168,1032,-501.89999999999947,-791.2000000000003,-757.1000000000039,-2050.2000000000035
169,888,-394.89999999999895,-573.6000000000016,-587.8999999999996,-1556.4
171,873,-378.0999999999986,-602.1000000000009,-586.3999999999995,-1566.599999999999
172,873,-406.49999999999926,-638.6000000000006,-584.8999999999992,-1629.999999999999
173,891,-395.0999999999988,-593.4000000000002,-586.6999999999991,-1575.199999999998
174,848,-393.1000000000003,-556.7000000000019,-564.8999999999978,-1514.7
175,1036,-461.6999999999978,-723.599999999995,-686.5000000000055,-1871.7999999999984
176,905,-411.29999999999785,-645.5000000000011,-612.7000000000003,-1669.4999999999993
177,830,-389.699999999999,-565.800000000003,-556.9999999999978,-1512.5
178,891,-409.2999999999991,-588.7000000000003,-591.8999999999994,-1589.8999999999987
179,797,-384.20000000000056,-560.0000000000043,-532.9999999999958,-1477.2000000000007
181,1167,-700.9000000000042,-953.2000000000035,-928.8000000000153,-2582.900000000023
182,1045,-593.1000000000007,-738.2999999999953,-719.3000000000096,-2050.7000000000057
183,809,-369.4999999999994,-553.8000000000034,-545.0999999999966,-1468.3999999999992
184,888,-490.90000000000055,-647.9000000000017,-621.900000000002,-1760.7000000000044
185,903,-405.99999999999943,-595.7000000000011,-599.1000000000003,-1600.8000000000006
186,1034,-552.5000000000016,-726.5999999999988,-802.8000000000108,-2081.900000000011
187,867,-390.19999999999885,-592.6000000000025,-578.5999999999991,-1561.4000000000005
188,819,-415.1000000000017,-552.300000000003,-547.6999999999967,-1515.1000000000015
189,1018,-477.19999999999993,-681.1999999999974,-687.6000000000062,-1846.0000000000036
191,919,-429.0,-624.8999999999999,-617.5000000000011,-1671.400000000001
192,839,-409.49999999999994,-573.8000000000019,-560.6999999999975,-1543.9999999999993
193,841,-400.2999999999997,-612.9000000000045,-572.6999999999989,-1585.9000000000033
194,866,-397.7999999999996,-582.3000000000019,-576.6999999999986,-1556.8000000000002
195,973,-491.09999999999997,-688.7999999999978,-681.7000000000058,-1861.6000000000035
196,985,-569.4000000000034,-738.5999999999998,-727.3000000000105,-2035.3000000000138
197,1226,-806.1000000000073,-954.5999999999987,-981.8000000000184,-2742.5000000000246
198,955,-590.5000000000035,-716.2000000000024,-708.100000000008,-2014.8000000000138
199,929,-432.1999999999999,-658.0000000000001,-621.7000000000005,-1711.9000000000005
201,871,-394.6999999999986,-547.1000000000015,-577.4999999999984,-1519.2999999999986
202,1321,-924.9000000000092,-1102.8000000000075,-1090.8000000000184,-3118.500000000035
203,1031,-632.0000000000031,-851.4000000000077,-788.6000000000141,-2272.000000000025
204,956,-422.7999999999991,-620.6999999999991,-632.400000000002,-1675.9
205,804,-372.7999999999998,-568.4000000000027,-543.0999999999968,-1484.2999999999993
206,817,-376.69999999999874,-541.000000000003,-549.2999999999967,-1466.9999999999982
207,886,-414.3999999999991,-577.4000000000027,-598.8000000000011,-1590.6000000000029
208,811,-376.09999999999957,-566.3000000000023,-539.3999999999961,-1481.799999999998
209,926,-434.49999999999966,-622.8999999999997,-621.900000000002,-1679.3000000000015
211,812,-375.39999999999884,-528.1000000000039,-540.9999999999961,-1444.4999999999989
212,811,-380.20000000000044,-541.1000000000035,-540.7999999999959,-1462.1
213,997,-486.69999999999874,-725.0999999999984,-736.3000000000052,-1948.1000000000024
214,882,-400.899999999999,-611.5,-590.5999999999987,-1602.9999999999977
215,879,-391.9999999999989,-556.9000000000027,-579.8999999999988,-1528.8000000000006
216,1016,-574.700000000003,-741.4000000000057,-732.000000000003,-2048.1000000000113
217,826,-376.70000000000033,-544.2000000000019,-548.2999999999968,-1469.199999999999
218,899,-511.30000000000246,-662.5000000000058,-641.6000000000051,-1815.4000000000135
219,959,-512.700000000002,-701.4000000000002,-674.6000000000067,-1888.700000000009
221,960,-489.00000000000136,-717.0000000000016,-704.9000000000015,-1910.9000000000044
222,817,-371.9999999999983,-543.2000000000021,-547.6999999999969,-1462.8999999999974
223,900,-410.39999999999975,-629.8000000000006,-604.9,-1645.1000000000004
224,996,-516.7000000000005,-798.5000000000067,-742.3000000000038,-2057.500000000011
225,993,-453.6999999999994,-715.3999999999996,-664.0000000000048,-1833.1000000000038
226,790,-358.2999999999992,-507.50000000000375,-526.5999999999955,-1392.3999999999983
227,1469,-1017.6000000000104,-1266.7999999999893,-1263.5000000000057,-3547.900000000005
228,884,-402.69999999999925,-599.7000000000029,-586.6999999999989,-1589.100000000001
229,1251,-817.1000000000072,-1003.8000000000054,-1005.2000000000152,-2826.1000000000276
231,935,-433.3999999999995,-633.399999999998,-626.2000000000022,-1692.9999999999995
232,1193,-813.1000000000076,-1034.4000000000146,-1005.8000000000058,-2853.300000000028
233,880,-399.4999999999992,-580.7000000000005,-587.8999999999997,-1568.0999999999995
234,952,-433.4999999999986,-658.499999999999,-636.6000000000015,-1728.599999999999
235,1006,-628.800000000005,-824.9000000000079,-770.700000000001,-2224.400000000014
236,879,-483.4000000000034,-660.3000000000076,-609.0999999999996,-1752.8000000000106
237,1075,-656.100000000002,-829.5999999999965,-790.7000000000158,-2276.400000000014
238,940,-451.8999999999983,-642.5000000000001,-646.2000000000041,-1740.6000000000024
239,846,-446.3000000000008,-594.6000000000045,-592.6999999999991,-1633.6000000000045
241,817,-388.30000000000035,-561.000000000003,-545.6999999999967,-1495.0
242,871,-388.5999999999988,-565.7000000000024,-576.3999999999987,-1530.6999999999998
243,890,-400.6999999999995,-601.3000000000002,-592.5999999999992,-1594.599999999999
244,947,-509.90000000000276,-678.499999999999,-668.8000000000028,-1857.2000000000044
245,949,-427.29999999999956,-644.9999999999986,-631.5000000000019,-1703.8000000000002
246,1024,-622.5000000000036,-805.6000000000054,-819.5000000000127,-2247.6000000000217
247,1012,-540.0000000000022,-743.2000000000062,-765.8000000000022,-2049.000000000011
248,877,-469.6999999999996,-652.2999999999968,-598.6000000000004,-1720.5999999999967
249,862,-387.4999999999991,-585.6000000000014,-574.1999999999975,-1547.299999999998
251,829,-373.1999999999986,-544.400000000002,-546.8999999999963,-1464.4999999999968
252,837,-381.8999999999995,-559.3000000000026,-555.4999999999972,-1496.6999999999994
253,900,-415.79999999999944,-650.6000000000043,-603.4999999999999,-1669.9000000000037
254,922,-499.1000000000035,-665.9000000000005,-628.7000000000023,-1793.7000000000064
255,1141,-623.1999999999997,-937.5000000000098,-910.3000000000133,-2471.0000000000227
256,933,-422.899999999998,-555.9000000000012,-610.2000000000008,-1589.0
257,919,-507.4000000000021,-695.8000000000054,-663.4000000000074,-1866.600000000015
258,884,-443.3000000000013,-629.0999999999995,-598.3000000000004,-1670.7000000000012
259,872,-416.19999999999897,-632.0999999999999,-588.6999999999994,-1636.9999999999982
261,884,-425.6999999999986,-614.7000000000005,-626.8000000000022,-1667.2000000000014
262,921,-452.8999999999996,-663.500000000002,-655.6000000000041,-1772.000000000006
263,948,-441.29999999999956,-651.6999999999985,-646.8000000000046,-1739.8000000000025
264,1012,-621.7000000000039,-788.300000000004,-748.9000000000045,-2158.9000000000124
265,854,-401.7999999999988,-627.4000000000037,-587.6999999999975,-1616.9
266,751,-374.50000000000045,-512.4000000000042,-519.9999999999961,-1406.9000000000008
267,1015,-503.4999999999995,-779.3000000000047,-741.500000000006,-2024.3000000000102
268,1166,-693.4000000000036,-927.7000000000064,-957.1000000000087,-2578.2000000000185
269,1131,-723.4000000000057,-872.1000000000059,-834.0000000000081,-2429.5000000000196
271,813,-428.4000000000022,-561.3000000000023,-553.299999999998,-1543.0000000000027
272,1135,-664.4000000000015,-885.0999999999941,-892.2000000000178,-2441.7000000000135
273,968,-504.29999999999967,-751.3000000000029,-766.6000000000132,-2022.2000000000157
274,825,-399.69999999999993,-568.7000000000027,-563.0999999999989,-1531.5000000000014
275,1090,-665.8000000000029,-903.3000000000047,-829.5000000000172,-2398.600000000025
276,836,-391.7000000000012,-566.7000000000023,-558.6999999999977,-1517.1000000000013
277,882,-411.69999999999936,-581.200000000002,-582.4999999999989,-1575.4
278,913,-405.7999999999974,-635.5999999999997,-642.500000000001,-1683.8999999999983
279,918,-413.6999999999992,-636.0999999999996,-614.6000000000009,-1664.3999999999996
281,884,-391.7999999999994,-612.9000000000046,-586.1999999999986,-1590.9000000000026
282,870,-395.9000000000004,-629.1000000000039,-584.2999999999981,-1609.3000000000025
283,921,-408.9999999999997,-585.6000000000021,-610.9000000000008,-1605.5000000000025
284,904,-401.8999999999996,-596.4000000000005,-593.5999999999996,-1591.8999999999996
285,878,-445.29999999999893,-685.4000000000026,-651.6000000000049,-1782.3000000000065
286,838,-375.1999999999989,-526.2000000000043,-554.6999999999971,-1456.1000000000004
287,1034,-596.7000000000019,-720.599999999999,-766.200000000018,-2083.500000000019
288,951,-507.5000000000022,-665.500000000001,-699.0000000000049,-1872.0000000000082
289,924,-431.1999999999978,-613.8999999999995,-620.1000000000015,-1665.1999999999987
291,863,-505.9000000000023,-635.4000000000042,-616.7000000000031,-1758.0000000000095
292,850,-409.70000000000056,-638.600000000004,-603.4999999999969,-1651.8000000000015
293,938,-409.09999999999764,-645.5999999999988,-639.5000000000035,-1694.1999999999998
294,848,-388.39999999999856,-549.9000000000016,-562.9999999999976,-1501.299999999998
295,851,-387.80000000000007,-563.0000000000023,-567.0999999999981,-1517.9000000000005
296,918,-411.7999999999973,-607.9000000000016,-605.9000000000005,-1625.5999999999995
297,859,-388.2999999999987,-513.9000000000035,-569.799999999998,-1472.0000000000002
298,1242,-823.8000000000068,-1036.800000000006,-1085.2000000000146,-2945.8000000000275
299,870,-376.4999999999989,-572.6000000000026,-578.7999999999984,-1527.8999999999999
301,898,-401.4999999999983,-598.0,-593.9999999999998,-1593.4999999999982
302,763,-352.30000000000035,-507.70000000000334,-506.19999999999436,-1366.199999999998
303,909,-406.69999999999965,-621.4000000000019,-634.7000000000008,-1662.8000000000025
304,940,-417.39999999999907,-606.6000000000007,-625.7000000000019,-1649.7000000000016
305,1089,-682.1000000000038,-921.7000000000046,-871.000000000016,-2474.8000000000243
306,817,-372.69999999999965,-512.3000000000038,-541.5999999999963,-1426.5999999999997
307,931,-406.39999999999816,-591.7000000000014,-612.7000000000008,-1610.8000000000004
308,822,-392.80000000000075,-557.9000000000027,-555.4999999999969,-1506.2000000000003
309,772,-345.0999999999989,-549.7000000000022,-525.2999999999956,-1420.0999999999967
311,835,-397.0999999999994,-572.7000000000005,-563.0999999999975,-1532.8999999999974
312,891,-420.59999999999854,-620.5000000000018,-621.199999999999,-1662.2999999999993
313,978,-475.60000000000144,-665.5999999999984,-655.6000000000039,-1796.8000000000038
314,804,-370.59999999999974,-564.6000000000026,-535.6999999999955,-1470.8999999999978
315,1078,-643.9000000000053,-825.8000000000077,-840.8000000000077,-2310.500000000021
316,861,-408.7999999999998,-551.0000000000016,-571.1999999999981,-1530.9999999999995
317,888,-390.49999999999807,-574.5000000000022,-593.9000000000001,-1558.9000000000003
318,939,-454.79999999999876,-696.3000000000028,-685.3000000000105,-1836.400000000012
319,1025,-619.7000000000033,-806.4000000000073,-826.200000000007,-2252.3000000000175
321,816,-382.40000000000015,-565.0000000000032,-544.1999999999963,-1491.5999999999995
322,851,-429.00000000000045,-597.2000000000008,-591.3000000000018,-1617.500000000003
323,1020,-449.3999999999978,-671.999999999998,-680.4000000000052,-1801.800000000001
324,1257,-797.1000000000054,-1066.5000000000111,-1020.0000000000184,-2883.600000000035
325,918,-394.29999999999825,-585.7000000000015,-611.9000000000012,-1591.900000000001
326,1033,-533.5000000000013,-770.2000000000033,-756.500000000004,-2060.2000000000085
327,891,-431.7999999999996,-658.1000000000043,-628.9000000000038,-1718.800000000008
328,852,-385.49999999999943,-624.2000000000036,-567.7999999999981,-1577.5000000000011
329,881,-414.8,-627.4000000000002,-594.7999999999996,-1637.0
331,815,-419.2000000000017,-580.7000000000021,-557.8999999999971,-1557.8000000000009
332,1223,-769.7000000000053,-960.6999999999999,-924.5000000000186,-2654.9000000000237
333,947,-494.4999999999987,-682.6000000000014,-640.1000000000032,-1817.2000000000035
334,911,-419.3999999999985,-609.4999999999997,-608.8000000000002,-1637.6999999999985
335,927,-420.59999999999894,-642.8999999999988,-655.0000000000014,-1718.499999999999
336,990,-444.79999999999995,-628.099999999999,-651.8000000000035,-1724.7000000000025
337,1072,-472.49999999999864,-702.0999999999958,-707.9000000000067,-1882.5000000000011
338,877,-400.20000000000084,-608.1000000000021,-586.5999999999993,-1594.9000000000024
339,1118,-705.3000000000047,-880.000000000004,-883.0000000000144,-2468.3000000000234
341,863,-406.19999999999914,-592.0000000000031,-583.0999999999979,-1581.3000000000002
342,972,-512.5000000000002,-708.3000000000035,-679.5000000000038,-1900.3000000000075
343,843,-382.5999999999995,-563.6000000000025,-560.8999999999977,-1507.1
344,812,-407.9000000000013,-542.3000000000035,-544.5999999999964,-1494.800000000001
345,815,-360.5000000000005,-526.2000000000032,-540.1999999999961,-1426.8999999999996
346,824,-384.3999999999993,-558.8000000000027,-559.1999999999961,-1502.399999999998
347,1085,-620.7000000000029,-880.9000000000034,-857.5000000000094,-2359.100000000016
348,1149,-698.2000000000044,-903.1999999999991,-866.8000000000181,-2468.2000000000216
349,875,-482.30000000000143,-610.6000000000018,-643.6000000000033,-1736.5000000000066
351,894,-490.5999999999982,-608.6000000000006,-654.3000000000085,-1753.5000000000073
352,917,-405.99999999999795,-634.3000000000004,-621.0000000000018,-1661.3000000000002
353,913,-452.3000000000011,-613.0999999999993,-649.8000000000006,-1715.2000000000012
354,790,-357.4000000000004,-490.40000000000305,-530.0999999999955,-1377.8999999999987
355,1007,-538.3000000000008,-769.6000000000041,-738.5000000000084,-2046.4000000000133
356,821,-368.4000000000001,-502.0000000000035,-547.2999999999967,-1417.7000000000003
357,851,-374.5999999999987,-546.3000000000021,-565.4999999999976,-1486.3999999999983
358,787,-356.39999999999975,-509.30000000000405,-554.0999999999976,-1419.8000000000015
359,964,-427.29999999999967,-618.3,-632.4000000000021,-1678.0000000000018
361,777,-365.59999999999917,-535.9000000000042,-526.9999999999955,-1428.4999999999989
362,845,-382.0,-587.9000000000028,-579.3999999999993,-1549.300000000002
363,827,-373.399999999998,-526.4000000000041,-555.8999999999975,-1455.6999999999994
364,845,-438.6000000000016,-634.6000000000015,-598.5000000000007,-1671.7000000000037
365,919,-436.2999999999991,-691.8000000000028,-646.0000000000014,-1774.1000000000033
366,964,-469.00000000000097,-665.2000000000002,-679.8000000000048,-1814.000000000006
367,1049,-535.0000000000009,-787.2000000000035,-787.6000000000023,-2109.8000000000065
368,979,-452.79999999999967,-654.9999999999985,-718.2000000000079,-1826.000000000006
369,910,-456.0999999999983,-588.5000000000025,-622.1000000000032,-1666.700000000004
371,785,-355.0000000000002,-525.8000000000044,-521.8999999999947,-1402.6999999999994
372,977,-517.1,-789.8000000000068,-730.3000000000105,-2037.2000000000176
373,867,-381.2999999999994,-553.2000000000028,-575.6999999999981,-1510.2000000000003
374,889,-400.4999999999978,-613.2000000000035,-591.5999999999997,-1605.3000000000009
375,984,-428.89999999999765,-630.5999999999992,-651.8000000000037,-1711.3000000000006
376,1008,-436.499999999998,-642.8999999999983,-665.5000000000043,-1744.9000000000005
377,829,-365.39999999999964,-515.2000000000036,-552.2999999999973,-1432.9000000000005
378,847,-379.69999999999914,-566.7000000000016,-569.4999999999974,-1515.8999999999983
379,874,-391.39999999999867,-595.2000000000019,-600.199999999998,-1586.7999999999986
