Episode,Steps,Agent0,Agent1,Agent2,Total
450,1048,-640.2000000000053,-847.2000000000086,-818.2000000000136,-2305.600000000027
460,807,-445.4000000000002,-578.5000000000031,-576.0000000000013,-1599.9000000000046
470,915,-389.6999999999986,-652.100000000004,-617.2000000000021,-1659.0000000000048
480,1098,-620.2000000000021,-863.9000000000033,-859.2000000000141,-2343.3000000000193
490,1039,-557.1000000000006,-789.400000000002,-803.4000000000126,-2149.900000000015
500,823,-360.3999999999978,-536.2000000000029,-544.8999999999961,-1441.4999999999968
510,781,-357.60000000000065,-534.1000000000051,-521.499999999995,-1413.2000000000007
520,1179,-696.6000000000048,-930.0000000000065,-902.30000000001,-2528.9000000000215
530,909,-488.900000000001,-655.2000000000014,-648.9000000000063,-1793.0000000000086
540,1195,-726.8000000000045,-981.6000000000085,-1020.3000000000177,-2728.7000000000307
550,1188,-733.9000000000037,-898.4999999999899,-914.4000000000264,-2546.80000000002
560,800,-361.0999999999996,-513.6000000000038,-531.9999999999956,-1406.699999999999
570,999,-512.0000000000013,-779.5000000000075,-735.0000000000023,-2026.500000000011
580,847,-385.6999999999988,-569.9000000000027,-568.3999999999983,-1523.9999999999998
590,984,-585.2000000000014,-759.2000000000048,-750.7000000000108,-2095.100000000017
600,935,-410.59999999999917,-631.600000000004,-624.2000000000018,-1666.400000000005
610,1034,-562.9000000000018,-810.6000000000054,-778.6000000000064,-2152.1000000000136
620,1067,-541.9000000000013,-826.900000000005,-834.1000000000079,-2202.900000000014
630,1064,-669.1000000000042,-887.1000000000071,-834.3000000000071,-2390.500000000018
640,858,-385.8999999999991,-563.2000000000015,-600.800000000003,-1549.9000000000037
650,1042,-549.0000000000005,-824.0000000000105,-793.1000000000081,-2166.100000000019
660,859,-425.70000000000044,-606.300000000003,-584.9999999999994,-1617.0000000000027
670,891,-437.19999999999897,-672.0000000000024,-647.200000000004,-1756.4000000000055
680,806,-363.19999999999993,-532.5000000000038,-536.999999999996,-1432.6999999999998
690,833,-379.599999999999,-574.6000000000034,-560.499999999997,-1514.6999999999994
700,834,-378.10000000000065,-546.9000000000038,-554.399999999997,-1479.4000000000015
710,969,-598.6000000000048,-717.5000000000052,-716.5000000000019,-2032.6000000000117
720,994,-577.3000000000009,-764.5000000000014,-766.6000000000097,-2108.400000000012
730,1021,-518.8000000000019,-702.8000000000003,-714.1000000000067,-1935.700000000009
740,1122,-689.0000000000034,-904.3000000000036,-933.4000000000151,-2526.700000000022
750,889,-401.40000000000026,-593.4000000000004,-611.9999999999989,-1606.7999999999995
760,785,-366.2999999999992,-517.6000000000039,-525.2999999999955,-1409.1999999999985
770,824,-364.4999999999989,-574.5000000000024,-552.8999999999975,-1491.8999999999987
780,985,-523.1000000000023,-744.400000000004,-697.7000000000078,-1965.2000000000141
790,892,-391.2999999999998,-577.6000000000012,-590.5999999999995,-1559.5000000000005
800,1139,-707.7000000000057,-809.3999999999935,-866.8000000000185,-2383.900000000018
810,888,-428.20000000000005,-578.7000000000032,-598.4000000000005,-1605.3000000000038
820,901,-425.3,-665.0000000000031,-648.300000000003,-1738.6000000000063
830,879,-426.1000000000001,-640.3000000000015,-606.6000000000018,-1673.0000000000036
840,944,-526.9000000000032,-748.2000000000088,-710.099999999999,-1985.200000000011
850,1011,-533.1000000000013,-757.7000000000007,-735.1000000000079,-2025.9000000000099
860,814,-367.1999999999992,-573.5000000000053,-545.0999999999966,-1485.800000000001
870,757,-336.90000000000003,-487.2000000000038,-501.0999999999942,-1325.199999999998
880,915,-394.89999999999816,-601.7000000000011,-603.6000000000003,-1600.1999999999994
890,1128,-650.8000000000031,-883.9000000000077,-847.8000000000092,-2382.50000000002
900,1136,-715.7000000000068,-871.0000000000019,-906.1000000000124,-2492.800000000021
910,862,-401.69999999999817,-634.6000000000041,-595.5000000000005,-1631.8000000000027
920,894,-403.1999999999988,-601.3000000000025,-596.8999999999997,-1601.400000000001
930,1083,-627.0000000000048,-793.5000000000022,-835.300000000008,-2255.8000000000147
940,831,-449.800000000003,-584.1000000000054,-587.8000000000006,-1621.700000000009
950,756,-336.69999999999925,-459.10000000000235,-501.3999999999944,-1297.199999999996
960,777,-355.80000000000047,-512.7000000000046,-525.3999999999949,-1393.8999999999999
970,871,-396.5000000000005,-584.3000000000023,-587.6000000000003,-1568.4000000000033
980,1087,-622.0000000000025,-858.0000000000023,-850.1000000000146,-2330.1000000000195
990,825,-362.8999999999993,-515.1000000000033,-547.2999999999964,-1425.299999999999
1000,1066,-689.8000000000053,-843.9000000000042,-828.9000000000126,-2362.600000000022
1010,932,-477.60000000000167,-657.7999999999987,-633.5000000000015,-1768.900000000002
1020,973,-413.5999999999979,-597.6000000000006,-644.1000000000028,-1655.300000000001
1030,936,-410.00000000000045,-594.7000000000013,-619.4000000000012,-1624.100000000003
1040,762,-352.99999999999943,-517.3000000000029,-511.19999999999436,-1381.4999999999968
1050,892,-400.3999999999973,-616.0000000000011,-626.1999999999988,-1642.5999999999972
1060,822,-360.6999999999994,-506.30000000000354,-542.8999999999961,-1409.8999999999992
1070,840,-382.39999999999833,-561.7000000000021,-571.1999999999977,-1515.299999999998
1080,994,-537.6000000000029,-728.7999999999973,-690.0000000000055,-1956.4000000000055
1090,834,-373.69999999999857,-535.4000000000038,-552.3999999999972,-1461.4999999999995
1100,1337,-862.6000000000038,-1115.5999999999997,-1157.6000000000176,-3135.800000000021
1110,829,-402.10000000000224,-592.2000000000033,-591.5000000000025,-1585.8000000000081
1120,759,-382.800000000002,-488.70000000000323,-520.1999999999961,-1391.7000000000012
1130,793,-354.59999999999997,-490.20000000000306,-532.899999999996,-1377.699999999999
1140,938,-481.7000000000025,-633.9000000000012,-635.900000000002,-1751.500000000006
1150,883,-380.8999999999987,-580.8000000000011,-588.6999999999991,-1550.399999999999
1160,777,-344.50000000000074,-501.60000000000366,-516.4999999999945,-1362.599999999999
1170,820,-360.3999999999992,-532.5000000000039,-546.0999999999967,-1438.9999999999998
1180,1088,-641.4000000000043,-871.600000000005,-861.7000000000131,-2374.7000000000226
1190,977,-528.3000000000021,-734.2000000000061,-773.6000000000028,-2036.1000000000108
1200,779,-353.20000000000044,-528.5000000000032,-521.0999999999949,-1402.7999999999986
1210,1177,-776.8000000000061,-984.6000000000088,-932.8000000000172,-2694.200000000032
1220,1036,-503.6999999999994,-766.0000000000008,-768.7000000000078,-2038.400000000008
1230,875,-388.6999999999991,-602.0000000000049,-590.8999999999997,-1581.6000000000035
1240,841,-396.40000000000094,-583.1000000000025,-562.1999999999974,-1541.7000000000007
1250,896,-397.60000000000014,-575.1000000000009,-597.7,-1570.400000000001
1260,962,-522.4000000000023,-672.4999999999998,-706.500000000011,-1901.4000000000128
1270,1043,-609.2000000000041,-767.2999999999976,-773.90000000001,-2150.400000000012
1280,990,-547.6000000000026,-772.7000000000037,-773.2000000000079,-2093.500000000014
1290,712,-329.40000000000003,-429.5000000000022,-476.3999999999949,-1235.2999999999972
1300,820,-376.1,-539.1000000000023,-551.3999999999969,-1466.5999999999992
1310,793,-361.2999999999994,-514.2000000000036,-528.0999999999951,-1403.599999999998
1320,892,-413.5999999999989,-609.7000000000004,-621.2000000000011,-1644.5000000000005
1330,900,-447.50000000000097,-634.1000000000041,-656.1999999999995,-1737.8000000000047
1340,818,-394.2999999999999,-542.8000000000011,-555.5999999999982,-1492.6999999999994
1350,1305,-843.9000000000053,-1108.4000000000087,-1128.0000000000075,-3080.3000000000216
1360,977,-417.39999999999685,-606.9999999999991,-640.4000000000032,-1664.7999999999993
1370,868,-455.6000000000007,-625.3000000000034,-607.9000000000018,-1688.800000000006
1380,866,-407.2999999999987,-594.5000000000011,-644.0000000000091,-1645.8000000000088
1390,858,-372.4999999999984,-518.8000000000031,-562.6999999999975,-1453.999999999999
1400,923,-513.8000000000018,-699.1000000000053,-693.8000000000053,-1906.700000000012
1410,841,-391.700000000001,-553.7000000000027,-561.1999999999979,-1506.6000000000017
1420,986,-526.300000000001,-769.600000000006,-800.7000000000086,-2096.6000000000154
1430,899,-396.89999999999935,-558.6000000000015,-595.8000000000002,-1551.300000000001
1440,901,-403.8999999999996,-613.8999999999983,-602.5000000000005,-1620.2999999999984
1450,851,-435.20000000000135,-594.1000000000053,-597.2999999999968,-1626.6000000000033
1460,795,-342.5000000000003,-486.20000000000306,-522.5999999999948,-1351.2999999999981
1470,933,-491.3000000000012,-700.2000000000031,-748.3000000000067,-1939.800000000011
1480,986,-509.59999999999997,-731.1000000000024,-717.0000000000027,-1957.700000000005
1490,818,-376.60000000000025,-564.0000000000019,-558.7999999999985,-1499.4000000000005
1500,959,-412.5999999999992,-616.2999999999997,-632.3000000000015,-1661.2000000000005
1510,761,-353.40000000000043,-495.2000000000032,-508.9999999999946,-1357.599999999998
1520,930,-410.19999999999743,-620.2999999999992,-613.800000000001,-1644.2999999999975
1530,976,-425.999999999998,-624.3000000000002,-651.8000000000038,-1702.100000000002
1540,782,-366.60000000000053,-541.4000000000027,-522.499999999995,-1430.4999999999982
1550,828,-370.89999999999895,-543.3000000000034,-555.3999999999975,-1469.6
1560,833,-358.6999999999991,-544.0000000000009,-549.599999999997,-1452.299999999997
1570,1200,-825.3000000000064,-975.7000000000025,-963.60000000002,-2764.600000000029
1580,823,-396.3000000000007,-551.9000000000027,-557.199999999998,-1505.4000000000015
1590,909,-437.39999999999975,-665.8000000000042,-670.1000000000059,-1773.3000000000097
1600,1126,-718.6000000000075,-903.0000000000099,-896.0000000000082,-2517.600000000026
1610,835,-359.59999999999945,-537.8000000000036,-559.8999999999974,-1457.3000000000004
1620,869,-402.7000000000005,-603.1000000000026,-618.2000000000013,-1624.0000000000045
1630,930,-422.1999999999981,-672.1999999999991,-636.4000000000011,-1730.7999999999984
1640,818,-375.69999999999897,-535.3000000000038,-569.399999999996,-1480.3999999999987
1650,783,-359.69999999999993,-524.2000000000044,-527.2999999999953,-1411.1999999999996
1660,843,-378.7999999999997,-544.3000000000031,-559.8999999999976,-1483.0000000000005
1670,828,-385.4000000000001,-556.0000000000026,-556.7999999999976,-1498.2000000000003
1680,794,-372.0000000000015,-536.0000000000027,-565.6999999999972,-1473.7000000000014
1690,794,-355.49999999999943,-536.4000000000038,-531.6999999999956,-1423.599999999999
1700,787,-361.799999999999,-528.800000000004,-529.5999999999958,-1420.199999999999
1710,864,-392.49999999999994,-612.9000000000041,-576.8999999999984,-1582.3000000000025
1720,1219,-815.8000000000055,-1021.5000000000035,-995.7000000000199,-2833.000000000029
1730,1163,-695.2000000000053,-896.600000000004,-926.2000000000114,-2518.000000000021
1740,854,-380.09999999999945,-538.4000000000037,-567.2999999999984,-1485.8000000000015
1750,795,-359.49999999999955,-510.8000000000034,-529.9999999999952,-1400.2999999999981
1760,1202,-780.7000000000079,-993.3000000000114,-991.900000000011,-2765.9000000000306
1770,880,-463.10000000000235,-646.2000000000045,-625.3000000000018,-1734.6000000000085
1780,880,-385.2000000000003,-553.300000000002,-581.699999999999,-1520.2000000000012
1790,999,-514.8999999999993,-696.6000000000001,-705.5000000000069,-1917.0000000000064
1800,842,-388.1999999999994,-588.8000000000029,-593.999999999997,-1570.9999999999993
1810,889,-392.599999999999,-556.3000000000021,-585.9999999999993,-1534.9000000000005
1820,747,-333.50000000000057,-478.1000000000025,-497.7999999999945,-1309.3999999999976
1830,904,-401.199999999999,-558.9000000000019,-599.1999999999999,-1559.3000000000009
1840,961,-410.59999999999826,-611.9000000000015,-628.9000000000023,-1651.400000000002
1850,930,-415.0999999999992,-634.900000000003,-614.9000000000009,-1664.9000000000033
1860,841,-376.09999999999957,-572.8000000000056,-562.0999999999977,-1511.000000000003
1870,861,-402.3999999999999,-573.6000000000018,-589.1999999999999,-1565.2000000000016
1880,856,-378.29999999999944,-570.2000000000021,-567.5999999999975,-1516.099999999999
1890,904,-396.00000000000045,-556.2000000000022,-601.0000000000005,-1553.200000000003
1900,818,-368.7999999999997,-518.8000000000038,-544.7999999999965,-1432.4
1910,847,-374.8999999999995,-544.5000000000015,-571.6999999999983,-1491.0999999999995
1920,835,-381.0000000000002,-541.1000000000021,-561.099999999998,-1483.2000000000003
1930,839,-368.6999999999992,-545.2000000000018,-553.6999999999967,-1467.5999999999976
1940,1028,-569.9000000000005,-763.9999999999969,-768.2000000000138,-2102.1000000000113
1950,983,-519.800000000002,-747.000000000002,-731.000000000001,-1997.8000000000052
1960,905,-435.8999999999978,-606.4000000000018,-625.4000000000038,-1667.7000000000035
1970,739,-341.30000000000064,-477.70000000000346,-497.2999999999947,-1316.2999999999988
1980,1134,-659.1000000000026,-917.9000000000034,-902.6000000000174,-2479.600000000023
1990,1152,-685.6000000000046,-889.0000000000034,-905.1000000000132,-2479.700000000021
