Episode,Steps,Agent0,Agent1,Agent2,Total
65,977,-444.5999999999981,-685.1999999999965,-650.600000000003,-1780.3999999999978
66,969,-495.7000000000021,-682.5999999999971,-688.6000000000055,-1866.9000000000046
67,1028,-528.699999999998,-788.0999999999992,-732.9000000000123,-2049.7000000000094
68,873,-394.9999999999996,-601.0000000000024,-579.4999999999983,-1575.5000000000005
69,1077,-588.0000000000014,-861.9000000000019,-831.0000000000107,-2280.900000000014
71,932,-501.1999999999997,-712.8000000000009,-699.8000000000105,-1913.800000000011
72,927,-420.8999999999988,-640.8999999999983,-633.5000000000003,-1695.2999999999975
73,1072,-649.2000000000038,-811.9999999999956,-817.5000000000122,-2278.7000000000116
74,1207,-686.5000000000017,-896.0999999999982,-913.7000000000186,-2496.3000000000184
75,1227,-777.100000000003,-1057.6000000000076,-1006.100000000022,-2840.800000000033
76,863,-400.1999999999987,-592.0000000000003,-577.0999999999985,-1569.2999999999975
77,1008,-461.6999999999984,-699.4999999999964,-671.6000000000045,-1832.7999999999993
78,858,-500.1000000000039,-617.000000000001,-617.6000000000001,-1734.700000000005
79,973,-459.0999999999989,-723.5999999999959,-688.9000000000075,-1871.6000000000022
81,1156,-684.9000000000018,-952.1000000000029,-900.4000000000153,-2537.4000000000196
82,1441,-1054.100000000012,-1218.599999999998,-1263.6000000000076,-3536.3000000000175
83,886,-406.0999999999991,-583.4000000000025,-590.9999999999997,-1580.5000000000014
84,872,-394.9999999999992,-597.4000000000008,-581.6999999999991,-1574.099999999999
85,1020,-608.700000000003,-808.700000000002,-791.9000000000086,-2209.300000000014
86,797,-372.59999999999957,-519.200000000003,-530.5999999999954,-1422.3999999999978
87,943,-453.69999999999845,-722.3000000000012,-676.0000000000048,-1852.0000000000043
88,1092,-627.2000000000023,-865.2000000000033,-794.1000000000089,-2286.5000000000146
89,882,-414.3999999999986,-612.0000000000023,-590.4999999999995,-1616.9000000000005
91,888,-419.09999999999883,-656.3999999999992,-601.9,-1677.3999999999978
92,912,-420.20000000000056,-610.2999999999998,-605.5000000000002,-1636.0000000000007
93,1378,-932.2000000000062,-1187.2999999999968,-1202.9000000000233,-3322.400000000026
94,1079,-649.3000000000045,-880.8000000000095,-834.4000000000082,-2364.5000000000223
95,834,-394.09999999999764,-619.7999999999998,-591.1999999999987,-1605.0999999999963
96,851,-383.99999999999943,-571.6000000000016,-566.0999999999979,-1521.699999999999
97,1100,-683.5000000000048,-865.9,-870.4000000000177,-2419.8000000000225
98,913,-503.3000000000013,-665.600000000001,-659.5000000000064,-1828.4000000000087
99,929,-423.9999999999983,-628.7999999999986,-621.5000000000016,-1674.2999999999986
101,1105,-649.7000000000055,-878.6000000000095,-866.4000000000033,-2394.700000000018
102,991,-483.1999999999996,-738.4999999999964,-695.7000000000043,-1917.4
103,1019,-577.6000000000033,-801.7000000000099,-750.8000000000052,-2130.1000000000186
104,1245,-796.5000000000064,-1022.6000000000039,-1023.400000000015,-2842.5000000000255
105,857,-387.49999999999955,-579.2000000000015,-569.7999999999981,-1536.499999999999
106,920,-507.20000000000095,-663.4000000000034,-630.4000000000019,-1801.0000000000064
107,1113,-643.1000000000038,-882.100000000003,-904.8000000000112,-2430.0000000000177
108,1146,-700.7000000000023,-953.4000000000012,-898.4000000000218,-2552.5000000000255
109,1458,-995.0000000000108,-1222.599999999997,-1202.5000000000093,-3420.1000000000167
111,1028,-589.3000000000023,-799.9000000000032,-757.5000000000044,-2146.70000000001
112,860,-386.6999999999979,-581.2000000000027,-579.799999999999,-1547.6999999999996
113,966,-441.1000000000005,-661.299999999997,-639.800000000002,-1742.1999999999994
114,810,-391.19999999999993,-561.1000000000022,-544.5999999999966,-1496.8999999999987
115,1005,-446.2999999999996,-754.0000000000045,-684.600000000005,-1884.9000000000092
116,914,-544.0000000000028,-724.0000000000086,-702.9000000000044,-1970.9000000000158
117,912,-473.00000000000165,-708.2000000000079,-634.0000000000038,-1815.2000000000135
118,1038,-559.400000000002,-798.2000000000011,-805.900000000011,-2163.500000000014
119,916,-456.2000000000006,-646.9000000000012,-629.6000000000013,-1732.700000000003
121,955,-550.9000000000007,-706.0000000000032,-687.0000000000089,-1943.9000000000126
122,885,-399.49999999999915,-616.9,-588.9999999999992,-1605.3999999999983
123,815,-427.20000000000175,-590.3000000000059,-549.4999999999968,-1567.0000000000045
124,861,-401.69999999999993,-636.9000000000066,-584.8999999999982,-1623.5000000000045
125,996,-457.3999999999987,-671.5999999999952,-669.4000000000046,-1798.3999999999987
126,870,-412.5999999999992,-603.3000000000006,-581.699999999999,-1597.599999999999
127,1040,-674.6000000000074,-798.100000000004,-814.5000000000094,-2287.2000000000207
128,850,-435.80000000000024,-617.1000000000031,-582.1999999999989,-1635.1000000000022
129,936,-420.9999999999987,-605.1999999999988,-616.4000000000011,-1642.5999999999985
131,900,-407.5999999999988,-627.2999999999996,-609.7999999999996,-1644.699999999998
132,902,-437.0000000000002,-639.8000000000036,-614.3000000000003,-1691.100000000004
133,933,-464.09999999999906,-707.2000000000048,-719.1000000000014,-1890.400000000005
134,929,-439.4999999999997,-639.7999999999989,-622.0000000000015,-1701.3000000000002
135,862,-391.99999999999966,-580.9000000000023,-572.8999999999984,-1545.8000000000002
136,1106,-686.7000000000066,-869.4000000000082,-871.4000000000098,-2427.5000000000246
137,932,-498.40000000000146,-691.6000000000004,-649.4000000000048,-1839.4000000000065
138,967,-431.09999999999934,-622.1999999999996,-636.5000000000026,-1689.8000000000015
139,973,-436.69999999999897,-655.3999999999986,-645.1000000000031,-1737.2000000000007
141,857,-403.8999999999998,-600.9000000000007,-574.4999999999986,-1579.299999999999
142,908,-401.0,-598.6000000000014,-598.8000000000002,-1598.4000000000015
143,863,-396.99999999999784,-598.5000000000011,-579.2999999999989,-1574.799999999998
144,906,-496.3000000000032,-704.9000000000053,-657.7999999999988,-1859.0000000000073
145,945,-490.30000000000166,-677.2000000000033,-646.8000000000019,-1814.300000000007
146,1042,-586.0000000000025,-789.4000000000036,-777.3000000000061,-2152.700000000012
147,800,-385.90000000000043,-554.1000000000032,-539.699999999996,-1479.6999999999996
148,902,-424.8999999999995,-598.3000000000012,-599.9000000000003,-1623.100000000001
149,808,-376.5000000000009,-563.4000000000045,-545.399999999997,-1485.3000000000025
151,1052,-618.2000000000032,-785.2000000000015,-836.7000000000111,-2240.100000000016
152,952,-438.0999999999988,-660.8999999999984,-635.500000000002,-1734.4999999999993
153,904,-475.1000000000017,-685.8000000000036,-646.8000000000028,-1807.700000000008
154,886,-408.1999999999988,-611.3000000000009,-594.3999999999999,-1613.8999999999996
155,827,-404.8000000000006,-572.9000000000024,-582.3999999999976,-1560.1000000000006
156,995,-501.4999999999998,-731.4999999999989,-757.000000000009,-1990.0000000000077
157,946,-422.59999999999815,-611.7000000000004,-620.5000000000011,-1654.7999999999997
158,895,-483.4999999999998,-708.8000000000011,-635.5000000000026,-1827.8000000000034
159,960,-491.7000000000006,-728.6000000000008,-689.1000000000055,-1909.400000000007
161,1026,-450.0999999999982,-690.9999999999975,-678.2000000000052,-1819.300000000001
162,849,-381.99999999999915,-578.4000000000024,-590.8999999999982,-1551.2999999999997
163,879,-394.4999999999992,-593.1000000000021,-591.0999999999992,-1578.7000000000005
164,1095,-624.5999999999998,-836.8999999999928,-846.700000000017,-2308.20000000001
165,932,-441.7000000000003,-687.5000000000003,-626.7000000000013,-1755.900000000002
166,822,-378.0000000000014,-523.9000000000036,-554.4999999999961,-1456.4000000000012
167,942,-422.8999999999988,-611.6999999999989,-621.8000000000018,-1656.3999999999994
168,1032,-518.9000000000001,-752.0000000000005,-790.4000000000058,-2061.3000000000065
169,878,-396.09999999999854,-573.5000000000023,-583.5999999999988,-1553.1999999999996
171,899,-392.19999999999794,-636.1000000000015,-613.2000000000029,-1641.5000000000023
172,811,-366.4999999999992,-536.8000000000038,-542.3999999999961,-1445.6999999999991
173,918,-411.7999999999992,-611.6999999999999,-609.5000000000008,-1633.0
174,826,-374.4999999999989,-536.2000000000038,-549.2999999999968,-1459.9999999999995
175,991,-439.3999999999978,-676.6999999999965,-663.0000000000041,-1779.0999999999985
176,893,-410.29999999999956,-642.5999999999998,-593.5999999999996,-1646.499999999999
177,788,-367.3999999999991,-531.3000000000031,-528.2999999999952,-1426.9999999999975
178,895,-413.8999999999997,-585.9,-591.9999999999997,-1591.7999999999993
179,813,-418.200000000002,-554.4000000000033,-543.4999999999964,-1516.1000000000017
181,1155,-724.1000000000048,-921.6000000000034,-908.7000000000136,-2554.400000000022
182,1057,-508.59999999999917,-764.899999999995,-756.0000000000124,-2029.5000000000064
183,846,-388.30000000000007,-562.100000000001,-562.5999999999977,-1512.9999999999989
184,888,-460.800000000001,-665.5000000000025,-623.6000000000029,-1749.9000000000062
185,865,-389.09999999999883,-570.600000000003,-574.6999999999986,-1534.4000000000005
186,1025,-527.1000000000005,-754.2000000000002,-773.3000000000069,-2054.6000000000076
187,915,-410.39999999999895,-628.4999999999997,-610.9000000000007,-1649.7999999999993
188,782,-361.1,-545.300000000002,-527.3999999999955,-1433.7999999999975
189,998,-456.1999999999989,-676.699999999999,-677.9000000000062,-1810.800000000004
191,865,-398.7999999999998,-586.7000000000019,-580.2999999999989,-1565.8000000000006
192,829,-384.10000000000036,-587.8000000000047,-560.699999999997,-1532.6000000000022
193,832,-390.5,-594.4000000000032,-574.6999999999979,-1559.600000000001
194,841,-382.39999999999867,-553.6000000000023,-559.1999999999975,-1495.1999999999985
195,999,-502.5000000000003,-719.499999999996,-683.9000000000069,-1905.9000000000033
196,970,-574.8000000000033,-721.0999999999997,-723.9000000000099,-2019.8000000000127
197,1226,-765.2000000000055,-999.9000000000001,-965.8000000000172,-2730.900000000023
198,943,-548.100000000003,-729.6000000000064,-699.9000000000106,-1977.60000000002
199,850,-396.7999999999992,-581.5000000000017,-571.4999999999975,-1549.7999999999984
201,942,-423.6999999999997,-610.4000000000021,-625.4000000000018,-1659.5000000000036
202,1345,-843.0000000000058,-1160.5000000000066,-1113.8000000000231,-3117.3000000000357
203,1031,-639.8000000000046,-837.4000000000084,-795.1000000000129,-2272.3000000000256
204,933,-408.39999999999844,-600.4000000000004,-616.9000000000017,-1625.7000000000005
205,854,-389.19999999999993,-641.0000000000036,-571.9999999999984,-1602.2000000000019
206,887,-396.69999999999965,-590.700000000001,-588.6999999999996,-1576.1000000000001
207,869,-403.4999999999995,-592.7,-583.1999999999995,-1579.3999999999992
208,925,-425.99999999999864,-655.7000000000006,-628.9000000000024,-1710.6000000000017
209,886,-417.5,-588.0000000000013,-597.5000000000003,-1603.0000000000016
211,878,-400.19999999999806,-579.2000000000012,-585.0999999999991,-1564.4999999999982
212,801,-373.4000000000002,-580.5000000000026,-538.7999999999963,-1492.6999999999991
213,948,-440.79999999999797,-693.2000000000006,-686.3000000000054,-1820.300000000004
214,903,-406.70000000000016,-651.6999999999992,-602.0999999999998,-1660.499999999999
215,895,-411.4999999999995,-583.2000000000008,-593.9999999999999,-1588.7000000000003
216,1033,-604.300000000005,-755.1000000000006,-748.3000000000029,-2107.7000000000085
217,792,-361.9999999999996,-529.700000000003,-529.9999999999949,-1421.6999999999975
218,895,-478.7000000000024,-680.6000000000055,-642.500000000001,-1801.8000000000088
219,1004,-563.2000000000028,-737.7999999999982,-699.2000000000077,-2000.2000000000085
221,960,-496.2000000000016,-732.5000000000005,-675.8000000000015,-1904.5000000000036
222,875,-401.5999999999985,-591.7000000000008,-585.599999999999,-1578.8999999999983
223,848,-383.0999999999989,-587.5000000000027,-569.4999999999981,-1540.0999999999997
224,996,-522.9000000000008,-804.1000000000075,-738.9000000000034,-2065.9000000000115
225,1026,-471.79999999999853,-698.9999999999967,-683.1000000000059,-1853.900000000001
226,826,-377.69999999999965,-569.1000000000022,-553.6999999999966,-1500.4999999999984
227,1469,-1069.5000000000166,-1258.4999999999893,-1234.900000000005,-3562.900000000011
228,915,-424.69999999999857,-623.100000000001,-613.3000000000005,-1661.1000000000004
229,1251,-806.4000000000063,-1015.1000000000057,-1012.1000000000183,-2833.6000000000304
231,929,-413.0999999999984,-623.5999999999989,-620.7000000000018,-1657.3999999999992
232,1193,-804.2000000000075,-1026.4000000000146,-1024.600000000007,-2855.200000000029
233,863,-388.99999999999886,-562.9000000000017,-573.0999999999984,-1524.999999999999
234,950,-428.7999999999972,-657.0999999999999,-641.8000000000023,-1727.6999999999994
235,1006,-623.9000000000043,-787.1000000000062,-816.700000000005,-2227.7000000000153
236,852,-422.50000000000165,-642.600000000007,-594.4999999999974,-1659.6000000000058
237,1049,-622.0000000000014,-787.1999999999962,-805.7000000000183,-2214.900000000016
238,965,-441.59999999999803,-701.099999999999,-669.8000000000026,-1812.4999999999995
239,850,-415.89999999999986,-631.4000000000025,-593.3999999999982,-1640.7000000000007
241,868,-426.0999999999993,-617.2000000000025,-604.3999999999995,-1647.7000000000012
242,903,-419.8999999999995,-606.6000000000014,-600.1999999999999,-1626.7000000000007
243,885,-386.89999999999793,-585.4000000000021,-582.599999999999,-1554.8999999999992
244,970,-517.3000000000022,-707.7999999999988,-689.6000000000033,-1914.7000000000044
245,927,-411.299999999998,-600.9000000000003,-611.5000000000007,-1623.699999999999
246,1014,-603.8000000000035,-795.7000000000047,-836.2000000000102,-2235.7000000000185
247,1023,-525.600000000001,-755.9000000000053,-778.7000000000028,-2060.200000000009
248,880,-466.9,-618.5999999999999,-622.3000000000044,-1707.8000000000043
249,849,-377.1999999999987,-578.4000000000026,-561.1999999999975,-1516.7999999999988
251,836,-383.19999999999885,-569.4000000000048,-555.1999999999971,-1507.8000000000006
252,844,-386.59999999999854,-570.8000000000015,-565.8999999999977,-1523.299999999998
253,840,-385.9999999999985,-559.6000000000029,-561.3999999999979,-1506.9999999999993
254,924,-460.800000000001,-678.7000000000011,-650.8000000000022,-1790.3000000000043
255,1141,-652.4000000000018,-867.4000000000007,-951.7000000000132,-2471.5000000000155
256,896,-405.999999999999,-542.8000000000034,-592.5999999999999,-1541.4000000000024
257,919,-495.3000000000016,-702.1000000000049,-668.5000000000076,-1865.9000000000142
258,867,-405.09999999999906,-605.0000000000005,-604.9000000000027,-1615.0000000000023
259,858,-405.9999999999994,-630.1000000000008,-598.7000000000021,-1634.8000000000022
261,855,-391.7999999999987,-608.6999999999998,-588.3000000000012,-1588.7999999999997
262,950,-455.29999999999893,-690.4999999999998,-650.7000000000044,-1796.5000000000032
263,864,-384.8999999999984,-569.800000000002,-576.9999999999991,-1531.6999999999994
264,1016,-587.0000000000033,-816.8000000000048,-774.400000000006,-2178.2000000000144
265,877,-422.6999999999997,-635.0000000000009,-590.4999999999998,-1648.2000000000005
266,768,-386.30000000000035,-553.2000000000046,-521.9999999999953,-1461.5000000000005
267,1001,-502.30000000000024,-771.1000000000028,-725.2000000000046,-1998.6000000000076
268,1221,-714.900000000004,-984.0000000000078,-1005.9000000000125,-2704.8000000000243
269,1131,-688.5000000000056,-883.900000000006,-843.5000000000095,-2415.900000000021
271,801,-396.80000000000115,-560.0000000000041,-550.8999999999983,-1507.7000000000035
272,1098,-622.3000000000017,-861.7999999999943,-860.2000000000152,-2344.300000000011
273,958,-496.7999999999984,-735.700000000005,-760.3000000000122,-1992.8000000000156
274,797,-369.09999999999894,-552.5000000000008,-532.0999999999958,-1453.6999999999955
275,1099,-662.7000000000025,-896.1000000000046,-866.1000000000172,-2424.900000000024
276,812,-358.5000000000003,-567.8000000000054,-537.1999999999957,-1463.5000000000014
277,954,-429.40000000000003,-666.0999999999984,-633.7000000000024,-1729.2000000000007
278,873,-406.299999999999,-583.2000000000007,-589.0999999999992,-1578.599999999999
279,882,-402.19999999999936,-616.7000000000003,-586.5999999999995,-1605.499999999999
281,884,-395.9999999999987,-606.5000000000031,-585.8999999999991,-1588.400000000001
282,874,-416.1999999999995,-598.1000000000024,-599.9999999999984,-1614.3000000000002
283,962,-416.99999999999847,-650.8999999999987,-641.8000000000028,-1709.6999999999998
284,878,-395.09999999999945,-574.5000000000017,-585.0999999999991,-1554.7000000000003
285,861,-444.6999999999995,-654.5000000000019,-633.6000000000058,-1732.8000000000072
286,957,-426.5999999999995,-626.0999999999996,-638.4000000000029,-1691.1000000000022
287,974,-548.200000000002,-716.0000000000024,-697.6000000000106,-1961.800000000015
288,951,-459.299999999999,-700.5000000000057,-701.4000000000065,-1861.2000000000112
289,859,-403.49999999999847,-603.1000000000013,-578.9999999999985,-1585.599999999998
291,863,-472.4000000000022,-658.7000000000045,-620.4000000000046,-1751.5000000000114
292,870,-479.3000000000027,-644.4000000000036,-604.4999999999977,-1728.200000000004
293,915,-397.9999999999977,-619.6000000000029,-622.8000000000029,-1640.4000000000035
294,819,-372.29999999999836,-532.9000000000025,-542.8999999999963,-1448.0999999999972
295,790,-358.0000000000007,-502.10000000000315,-524.8999999999951,-1384.9999999999989
296,844,-381.4999999999992,-540.0000000000033,-560.4999999999973,-1481.9999999999998
297,810,-361.79999999999967,-484.0000000000031,-530.9999999999952,-1376.799999999998
298,1242,-792.000000000006,-1032.500000000008,-1119.6000000000122,-2944.1000000000263
299,887,-385.39999999999793,-583.3000000000027,-588.6999999999994,-1557.4
301,837,-380.59999999999974,-542.2000000000024,-559.8999999999977,-1482.6999999999998
302,769,-353.99999999999943,-505.600000000004,-512.6999999999945,-1372.299999999998
303,899,-407.90000000000003,-627.5000000000047,-599.3999999999999,-1634.8000000000045
304,953,-427.40000000000003,-628.3999999999993,-633.2000000000021,-1689.0000000000014
305,1095,-723.6000000000053,-936.5000000000082,-846.1000000000171,-2506.2000000000307
306,845,-381.89999999999856,-542.1000000000039,-561.8999999999975,-1485.9
307,1023,-446.2999999999983,-669.2999999999964,-675.0000000000051,-1790.6
308,832,-379.6999999999992,-564.7000000000036,-559.9999999999976,-1504.4000000000005
309,814,-372.0999999999994,-584.2000000000029,-548.9999999999969,-1505.2999999999993
311,762,-356.29999999999967,-513.0000000000032,-513.1999999999944,-1382.4999999999973
312,919,-441.4999999999988,-639.1000000000007,-640.5000000000045,-1721.100000000004
313,934,-441.50000000000114,-650.6000000000012,-623.5000000000017,-1715.600000000004
314,784,-355.4999999999996,-517.400000000004,-525.9999999999951,-1398.8999999999987
315,1102,-677.700000000006,-857.2000000000054,-834.900000000009,-2369.80000000002
316,810,-377.49999999999835,-509.4000000000029,-537.5999999999962,-1424.4999999999973
317,944,-414.6999999999977,-648.5999999999968,-629.3000000000019,-1692.5999999999963
318,963,-486.39999999999947,-692.1999999999994,-704.9000000000108,-1883.5000000000095
319,1025,-609.7000000000033,-843.9000000000087,-803.300000000005,-2256.900000000017
321,849,-397.3000000000002,-606.7000000000025,-570.2999999999981,-1574.3000000000009
322,871,-439.2000000000003,-649.0000000000015,-598.1000000000001,-1686.3000000000018
323,975,-427.9999999999972,-639.6,-645.0000000000032,-1712.6000000000004
324,1257,-822.2000000000065,-1020.4000000000074,-1052.9000000000192,-2895.500000000033
325,943,-410.1999999999968,-616.5000000000013,-627.000000000002,-1653.7
326,1024,-531.8000000000017,-751.3000000000028,-746.9000000000049,-2030.0000000000093
327,915,-464.20000000000016,-676.900000000005,-635.8000000000003,-1776.9000000000055
328,854,-397.4000000000001,-592.3000000000013,-572.8999999999984,-1562.6
329,854,-391.5999999999999,-586.4000000000012,-588.9999999999981,-1566.999999999999
331,819,-431.50000000000125,-568.2000000000023,-562.0999999999977,-1561.8000000000013
332,1226,-775.700000000006,-945.4999999999955,-931.9000000000192,-2653.1000000000204
333,947,-513.5999999999997,-655.9999999999999,-657.3000000000059,-1826.9000000000053
334,832,-373.6999999999991,-520.8000000000035,-553.5999999999973,-1448.1
335,962,-485.19999999999953,-656.6999999999989,-653.6000000000031,-1795.5000000000016
336,1001,-445.1999999999986,-671.1999999999971,-662.6000000000045,-1779.0000000000002
337,976,-434.2999999999976,-614.4000000000017,-647.9000000000037,-1696.600000000003
338,967,-437.29999999999933,-696.0000000000015,-644.3000000000029,-1777.6000000000038
339,1118,-698.6000000000047,-889.9000000000041,-875.0000000000134,-2463.500000000022
341,869,-396.8999999999986,-614.2000000000055,-606.0999999999983,-1617.2000000000025
342,979,-532.8000000000018,-737.5000000000027,-670.1000000000049,-1940.4000000000094
343,901,-415.49999999999795,-599.8999999999994,-601.9000000000002,-1617.2999999999975
344,837,-383.09999999999957,-565.8000000000013,-584.1000000000001,-1533.000000000001
345,851,-372.49999999999824,-547.1000000000035,-561.1999999999973,-1480.799999999999
346,904,-412.99999999999955,-644.6000000000039,-602.4,-1660.0000000000036
347,1077,-612.1000000000028,-852.1000000000024,-869.5000000000095,-2333.700000000015
348,1200,-736.3000000000042,-899.0999999999958,-924.0000000000234,-2559.4000000000233
349,875,-453.0000000000008,-646.7000000000022,-627.4000000000021,-1727.1000000000051
351,898,-455.59999999999803,-631.4999999999995,-670.2000000000095,-1757.300000000007
352,856,-387.5999999999983,-580.9000000000029,-575.099999999998,-1543.5999999999992
353,909,-456.90000000000197,-621.8000000000008,-616.8000000000001,-1695.5000000000027
354,849,-379.59999999999945,-538.1000000000028,-566.5999999999983,-1484.3000000000006
355,1004,-580.0000000000045,-752.1000000000032,-739.1000000000054,-2071.200000000013
356,884,-413.7999999999999,-563.1000000000005,-595.6999999999997,-1572.6
357,838,-375.3999999999982,-541.5000000000024,-555.0999999999972,-1471.9999999999977
358,770,-346.0,-503.60000000000366,-517.2999999999951,-1366.8999999999987
359,883,-395.3999999999988,-558.9000000000021,-584.0999999999991,-1538.4
361,779,-368.1999999999998,-527.1000000000041,-530.4999999999962,-1425.8000000000002
362,867,-414.0000000000015,-601.7000000000023,-601.8999999999987,-1617.6000000000026
363,808,-364.50000000000057,-516.2000000000035,-538.7999999999961,-1419.5
364,845,-452.7000000000019,-609.7000000000013,-613.4000000000021,-1675.8000000000054
365,901,-415.6999999999983,-661.7000000000002,-642.1000000000014,-1719.5
366,952,-461.30000000000155,-669.7999999999976,-648.0000000000023,-1779.1000000000013
367,1061,-614.1000000000032,-780.1000000000033,-768.2000000000049,-2162.4000000000115
368,968,-426.99999999999926,-682.8999999999993,-683.7000000000031,-1793.6000000000017
369,964,-456.3999999999978,-688.4999999999975,-650.5000000000041,-1795.3999999999994
371,859,-390.69999999999965,-575.3000000000044,-570.2999999999982,-1536.3000000000025
372,996,-562.4000000000011,-814.2000000000035,-728.8000000000071,-2105.4000000000115
373,843,-375.1999999999995,-538.9000000000021,-555.7999999999969,-1469.8999999999985
374,863,-389.2999999999986,-583.3000000000015,-576.1999999999989,-1548.799999999999
375,1039,-452.99999999999847,-681.0999999999975,-689.5000000000063,-1823.6000000000022
376,923,-401.89999999999884,-578.4000000000024,-604.5000000000003,-1584.8000000000015
377,906,-405.3999999999995,-608.8000000000031,-623.3000000000035,-1637.5000000000061
378,845,-375.69999999999914,-571.200000000002,-567.3999999999979,-1514.299999999999
379,897,-432.30000000000115,-616.500000000001,-610.4999999999993,-1659.3000000000015
381,866,-396.9000000000001,-574.5000000000027,-579.7999999999979,-1551.2000000000007
