Episode,Steps,Agent0,Agent1,Agent2,Total
41,1058,-500.6999999999975,-768.6000000000009,-902.0000000000065,-2171.3000000000047
42,1126,-526.4999999999968,-774.6999999999969,-971.6000000000109,-2272.8000000000047
43,1146,-537.2999999999976,-762.4999999999953,-942.9000000000087,-2242.7000000000016
44,1263,-570.0999999999972,-888.8999999999874,-1077.300000000007,-2536.2999999999915
45,1111,-549.3999999999995,-774.6999999999998,-952.8000000000087,-2276.9000000000083
46,1017,-475.29999999999876,-688.7999999999957,-867.6000000000126,-2031.700000000007
47,838,-395.2999999999988,-541.7000000000008,-656.8000000000027,-1593.8000000000025
48,1026,-481.79999999999603,-754.1999999999971,-833.1000000000088,-2069.100000000002
49,1041,-491.6999999999993,-675.6999999999997,-942.9000000000027,-2110.3000000000015
51,1060,-483.39999999999776,-705.899999999995,-820.200000000009,-2009.5000000000018
52,907,-433.09999999999917,-587.8000000000018,-706.3000000000067,-1727.2000000000075
53,1032,-477.7999999999987,-683.3999999999978,-768.3000000000069,-1929.5000000000036
54,978,-448.5999999999984,-650.4999999999985,-728.000000000003,-1827.1
55,918,-440.4999999999995,-627.900000000002,-711.5000000000059,-1779.9000000000074
56,882,-444.8000000000005,-589.4000000000013,-684.9000000000053,-1719.1000000000072
57,1031,-516.6999999999998,-785.3999999999991,-800.0000000000123,-2102.1000000000113
58,1340,-857.5000000000069,-1079.500000000001,-1138.2000000000162,-3075.200000000024
59,984,-441.99999999999903,-663.5999999999971,-694.6000000000055,-1800.2000000000016
61,821,-394.69999999999834,-576.0000000000028,-594.0999999999998,-1564.800000000001
62,978,-439.699999999999,-679.8999999999967,-687.3000000000047,-1806.9000000000005
63,898,-415.1999999999989,-604.6000000000007,-622.8000000000026,-1642.6000000000022
64,1006,-445.2999999999997,-672.6999999999979,-676.8000000000047,-1794.8000000000025
65,950,-420.0999999999977,-644.3000000000002,-644.100000000003,-1708.500000000001
66,933,-425.7999999999993,-696.0000000000022,-661.0000000000031,-1782.8000000000047
67,995,-531.4000000000005,-755.2999999999993,-700.00000000001,-1986.7000000000098
68,815,-371.79999999999944,-540.1000000000023,-552.6999999999967,-1464.5999999999985
69,1079,-601.9000000000013,-837.2999999999996,-861.400000000012,-2300.600000000013
71,1004,-574.1000000000006,-773.2999999999998,-740.7000000000123,-2088.100000000013
72,995,-462.09999999999866,-679.8999999999988,-675.000000000005,-1817.0000000000025
73,1050,-603.8000000000019,-787.8999999999979,-800.900000000013,-2192.600000000013
74,1118,-603.0000000000014,-842.0000000000026,-877.5000000000106,-2322.5000000000146
75,1227,-793.9000000000041,-1066.2000000000037,-976.3000000000228,-2836.4000000000306
76,888,-399.3000000000006,-594.3999999999992,-595.9000000000004,-1589.6000000000004
77,969,-452.2999999999998,-680.0999999999959,-651.7000000000036,-1784.0999999999995
78,844,-455.80000000000183,-615.5000000000036,-613.600000000001,-1684.9000000000065
79,946,-502.89999999999986,-672.4999999999983,-646.000000000004,-1821.4000000000024
81,1156,-691.0000000000017,-953.600000000006,-896.0000000000165,-2540.600000000024
82,1441,-1112.5000000000123,-1183.9999999999964,-1250.2000000000075,-3546.700000000016
83,882,-410.29999999999876,-599.1000000000012,-594.9999999999994,-1604.3999999999992
84,832,-374.9999999999975,-547.100000000004,-555.499999999997,-1477.5999999999985
85,1109,-692.4000000000046,-852.5999999999982,-851.3000000000146,-2396.3000000000175
86,711,-335.59999999999945,-435.5000000000023,-476.1999999999947,-1247.2999999999965
87,913,-471.59999999999985,-663.6000000000022,-657.0000000000047,-1792.2000000000066
88,1098,-625.5000000000019,-855.7000000000031,-798.0000000000075,-2279.2000000000126
89,892,-409.0999999999992,-624.1000000000006,-591.6999999999994,-1624.8999999999992
91,949,-433.49999999999744,-698.5999999999964,-645.1000000000037,-1777.1999999999975
92,987,-445.7999999999989,-646.4999999999985,-654.1000000000039,-1746.4000000000015
93,1366,-954.4000000000079,-1192.799999999996,-1150.0000000000248,-3297.200000000029
94,1093,-700.2000000000072,-873.2000000000043,-842.3000000000119,-2415.7000000000235
95,881,-429.6999999999993,-667.3999999999968,-642.4000000000016,-1739.4999999999977
96,910,-410.99999999999955,-615.9000000000004,-612.1000000000016,-1639.0000000000018
97,1100,-693.4000000000041,-869.5000000000011,-866.9000000000167,-2429.800000000022
98,931,-487.2000000000007,-715.7000000000022,-656.2000000000056,-1859.1000000000085
99,1000,-452.89999999999867,-650.1999999999994,-658.4000000000037,-1761.5000000000018
101,1105,-672.4000000000053,-877.8000000000094,-844.3000000000051,-2394.50000000002
102,990,-464.9999999999987,-742.5999999999967,-675.5000000000033,-1883.0999999999985
103,992,-543.3000000000031,-768.7000000000091,-738.4000000000008,-2050.4000000000133
104,1225,-806.1000000000079,-1005.9000000000045,-994.6000000000128,-2806.600000000025
105,858,-392.49999999999903,-571.700000000002,-570.6999999999983,-1534.8999999999992
106,926,-487.7000000000005,-679.700000000002,-648.6000000000031,-1816.0000000000055
107,1113,-656.2000000000038,-887.3000000000055,-890.20000000001,-2433.7000000000194
108,1158,-708.6000000000024,-947.2000000000027,-921.3000000000234,-2577.1000000000286
109,1463,-983.9000000000106,-1231.3999999999962,-1197.0000000000098,-3412.3000000000166
111,1041,-584.4000000000024,-826.5000000000058,-775.200000000006,-2186.100000000014
112,916,-418.69999999999874,-617.9000000000007,-609.3000000000001,-1645.8999999999996
113,973,-446.2000000000003,-650.0999999999991,-646.5000000000026,-1742.800000000002
114,829,-387.1000000000002,-575.500000000001,-558.9999999999972,-1521.5999999999985
115,907,-397.4999999999989,-617.4000000000003,-610.4000000000005,-1625.2999999999997
116,914,-562.2000000000047,-707.6000000000082,-707.5000000000048,-1977.3000000000177
117,912,-489.1000000000016,-702.1000000000084,-624.3000000000023,-1815.5000000000123
118,1042,-654.1000000000055,-758.9999999999995,-778.9000000000113,-2192.0000000000164
119,969,-464.3000000000009,-719.3999999999988,-680.0000000000035,-1863.7000000000035
121,965,-509.59999999999985,-725.4999999999999,-683.2000000000078,-1918.3000000000075
122,829,-364.29999999999814,-553.9000000000041,-551.0999999999968,-1469.299999999999
123,812,-415.5000000000003,-570.9000000000048,-564.2999999999965,-1550.7000000000016
124,868,-406.7000000000012,-648.1000000000059,-588.8999999999984,-1643.7000000000053
125,1003,-450.49999999999875,-672.9999999999962,-666.1000000000043,-1789.5999999999995
126,880,-409.599999999999,-645.1999999999994,-591.4,-1646.1999999999985
127,1052,-675.1000000000067,-856.1000000000085,-786.2000000000091,-2317.400000000024
128,885,-452.1000000000005,-606.7000000000005,-645.1000000000029,-1703.900000000004
129,963,-439.19999999999857,-621.4999999999992,-635.3000000000025,-1696.0000000000002
131,920,-441.5000000000001,-644.6,-617.8000000000004,-1703.9000000000005
132,902,-421.19999999999953,-653.7000000000033,-604.6999999999996,-1679.6000000000024
133,953,-525.5000000000015,-716.4000000000027,-722.1000000000025,-1964.0000000000068
134,884,-402.9999999999986,-557.8000000000025,-582.999999999999,-1543.8000000000002
135,888,-405.79999999999865,-607.6000000000026,-589.6999999999995,-1603.1000000000008
136,1113,-659.3000000000051,-906.3000000000077,-864.2000000000088,-2429.8000000000216
137,947,-486.5000000000012,-706.9999999999992,-680.2000000000081,-1873.7000000000085
138,1006,-451.4999999999989,-677.8999999999961,-664.8000000000045,-1794.1999999999996
139,922,-421.1000000000005,-631.7999999999987,-613.8000000000006,-1666.6999999999998
141,858,-433.40000000000197,-571.2000000000018,-574.0999999999982,-1578.700000000002
142,938,-424.89999999999856,-630.4999999999977,-620.0000000000016,-1675.3999999999978
143,887,-398.19999999999845,-625.2000000000011,-597.4999999999993,-1620.8999999999987
144,902,-493.3000000000019,-680.4000000000078,-673.400000000003,-1847.1000000000129
145,887,-396.89999999999975,-617.7000000000044,-627.8999999999987,-1642.5000000000027
146,1096,-647.1000000000045,-837.3000000000018,-814.8000000000089,-2299.2000000000153
147,840,-393.9999999999986,-572.8000000000027,-561.2999999999977,-1528.099999999999
148,873,-406.0999999999995,-580.0000000000016,-590.3999999999991,-1576.5
149,781,-368.90000000000083,-524.9000000000037,-526.999999999995,-1420.7999999999995
151,1071,-587.600000000002,-848.3000000000033,-819.5000000000098,-2255.400000000015
152,923,-419.39999999999895,-638.9000000000015,-616.9000000000007,-1675.2000000000012
153,904,-487.2000000000027,-681.6000000000053,-642.6000000000023,-1811.40000000001
154,870,-406.79999999999944,-597.700000000001,-583.7999999999995,-1588.3
155,813,-396.40000000000043,-557.7000000000029,-565.7999999999967,-1519.9
156,951,-479.2999999999998,-706.7999999999994,-673.300000000007,-1859.4000000000062
157,933,-425.69999999999965,-629.999999999999,-618.800000000001,-1674.4999999999995
158,919,-493.30000000000035,-739.2000000000008,-666.2000000000048,-1898.700000000006
159,923,-484.50000000000057,-687.4000000000025,-654.8000000000019,-1826.7000000000048
161,1021,-454.2999999999985,-680.6999999999963,-680.0000000000053,-1815.0
162,901,-405.0999999999991,-669.900000000002,-601.4000000000003,-1676.4000000000015
163,888,-404.9999999999993,-596.1000000000025,-597.9000000000002,-1599.000000000002
164,1054,-591.0999999999993,-825.1999999999974,-801.1000000000149,-2217.4000000000115
165,899,-434.7000000000008,-618.5000000000002,-604.9000000000003,-1658.1000000000013
166,839,-382.5000000000002,-561.4000000000029,-558.4999999999972,-1502.4000000000003
167,876,-398.5999999999998,-595.0999999999999,-581.799999999999,-1575.4999999999986
168,1018,-497.69999999999976,-768.3000000000088,-766.7000000000032,-2032.7000000000119
169,952,-428.89999999999884,-620.3999999999978,-631.300000000002,-1680.5999999999985
171,903,-397.49999999999824,-620.7000000000002,-603.5000000000005,-1621.699999999999
172,842,-401.7999999999993,-579.2000000000019,-576.6999999999972,-1557.6999999999985
173,918,-416.59999999999906,-620.8000000000003,-619.1000000000016,-1656.500000000001
174,844,-387.5000000000004,-561.5000000000014,-570.1999999999972,-1519.199999999999
175,967,-428.29999999999865,-661.6999999999981,-647.9000000000027,-1737.8999999999996
176,936,-419.9999999999977,-679.8999999999978,-630.0000000000017,-1729.8999999999974
177,850,-391.5999999999992,-597.0000000000026,-570.9999999999985,-1559.6000000000004
178,900,-421.6999999999991,-587.1000000000003,-599.2999999999997,-1608.099999999999
179,851,-414.10000000000014,-618.4000000000038,-580.1999999999988,-1612.700000000003
181,1155,-713.1000000000049,-938.8999999999991,-903.6000000000154,-2555.6000000000195
182,1045,-501.2999999999994,-754.4999999999944,-752.1000000000116,-2007.9000000000055
183,822,-378.59999999999997,-557.0000000000024,-545.6999999999966,-1481.299999999999
184,888,-447.99999999999943,-669.2000000000072,-611.3999999999991,-1728.6000000000058
185,900,-407.0999999999995,-627.899999999999,-597.6999999999999,-1632.6999999999985
186,1001,-551.0000000000024,-727.5000000000023,-740.3000000000081,-2018.8000000000127
187,916,-425.0999999999983,-618.1000000000004,-615.7000000000015,-1658.9
188,819,-394.30000000000047,-555.3000000000023,-545.6999999999966,-1495.2999999999995
189,990,-459.3999999999997,-678.1999999999986,-663.2000000000047,-1800.800000000003
191,879,-415.89999999999884,-600.2000000000045,-599.1,-1615.2000000000035
192,813,-369.6999999999991,-559.0000000000036,-542.5999999999963,-1471.299999999999
193,832,-413.40000000000015,-597.2000000000023,-564.3999999999965,-1574.9999999999989
194,826,-376.3999999999997,-543.8000000000035,-547.9999999999966,-1468.1999999999998
195,999,-518.8,-718.9999999999968,-684.1000000000053,-1921.900000000002
196,974,-570.8000000000038,-725.9999999999998,-726.7000000000107,-2023.5000000000143
197,1242,-787.3000000000056,-967.1000000000006,-989.1000000000201,-2743.5000000000264
198,943,-578.3000000000044,-726.8000000000051,-675.5000000000049,-1980.6000000000145
199,867,-401.6999999999992,-606.9000000000019,-582.4999999999989,-1591.1
201,972,-423.5999999999979,-626.3999999999976,-637.300000000002,-1687.2999999999975
202,1367,-918.4000000000085,-1150.800000000004,-1129.9000000000206,-3199.100000000033
203,1031,-624.100000000004,-855.0000000000078,-788.6000000000131,-2267.700000000025
204,989,-434.3999999999989,-632.0999999999979,-652.1000000000037,-1718.6000000000004
205,857,-392.19999999999925,-597.6000000000029,-568.7999999999981,-1558.6000000000004
206,854,-393.79999999999814,-572.3000000000018,-574.1999999999989,-1540.2999999999988
207,804,-365.99999999999926,-518.2000000000038,-536.6999999999963,-1420.8999999999992
208,817,-372.9000000000003,-551.4000000000042,-550.8999999999959,-1475.2000000000003
209,886,-417.69999999999965,-610.8000000000014,-595.5999999999999,-1624.100000000001
211,864,-397.59999999999945,-613.8999999999991,-577.6999999999981,-1589.1999999999966
212,765,-349.79999999999967,-533.8000000000037,-512.4999999999943,-1396.0999999999976
213,983,-500.60000000000025,-705.7999999999956,-691.4000000000027,-1897.7999999999988
214,896,-400.69999999999885,-639.6000000000013,-599.3999999999996,-1639.6999999999998
215,850,-381.0999999999981,-546.3000000000017,-560.4999999999973,-1487.899999999997
216,1016,-575.200000000004,-717.3000000000018,-754.3000000000028,-2046.8000000000088
217,808,-371.6999999999997,-550.2000000000015,-538.599999999996,-1460.4999999999973
218,899,-506.1000000000031,-666.9000000000058,-647.7000000000057,-1820.7000000000146
219,1007,-544.0000000000024,-730.1999999999978,-744.700000000008,-2018.9000000000083
221,960,-487.9000000000017,-727.600000000001,-688.9000000000017,-1904.4000000000044
222,846,-387.0999999999977,-571.2000000000015,-565.799999999998,-1524.0999999999972
223,873,-389.299999999999,-613.000000000003,-588.2999999999986,-1590.6000000000006
224,996,-528.5000000000017,-789.5000000000065,-744.3000000000034,-2062.3000000000116
225,955,-436.39999999999924,-638.7999999999979,-639.2000000000027,-1714.3999999999996
226,877,-426.59999999999945,-621.2000000000033,-595.3999999999995,-1643.2000000000025
227,1494,-1104.6000000000154,-1264.3999999999912,-1239.1000000000097,-3608.100000000016
228,903,-413.6000000000006,-625.200000000001,-600.3999999999997,-1639.2000000000012
229,1251,-826.1000000000063,-998.0000000000051,-1003.8000000000139,-2827.900000000025
231,908,-409.5999999999983,-607.699999999999,-603.5000000000007,-1620.799999999998
232,1193,-843.0000000000093,-1023.8000000000133,-993.6000000000095,-2860.400000000032
233,833,-383.99999999999983,-559.600000000003,-554.7999999999972,-1498.4
234,852,-384.8999999999997,-569.100000000002,-573.8999999999971,-1527.8999999999987
235,1006,-623.3000000000035,-802.8000000000045,-799.1000000000054,-2225.2000000000135
236,852,-461.0000000000033,-595.3000000000047,-613.199999999997,-1669.500000000005
237,1015,-584.5000000000013,-787.999999999997,-779.8000000000179,-2152.300000000016
238,949,-427.79999999999814,-684.9000000000021,-650.9000000000018,-1763.6000000000022
239,835,-406.69999999999874,-589.000000000005,-599.2000000000014,-1594.900000000005
241,809,-382.70000000000005,-548.5000000000032,-540.8999999999966,-1472.1
242,859,-380.09999999999945,-565.4000000000019,-569.7999999999982,-1515.2999999999997
243,919,-417.19999999999897,-633.7000000000007,-611.6999999999997,-1662.5999999999995
244,935,-459.5999999999999,-670.4999999999992,-691.5000000000034,-1821.6000000000024
245,990,-439.0999999999993,-657.5999999999976,-655.2000000000039,-1751.9000000000008
246,1024,-650.8000000000047,-833.8000000000058,-767.1000000000139,-2251.7000000000244
247,1012,-559.1000000000025,-752.1000000000041,-738.600000000003,-2049.8000000000097
248,855,-428.5999999999997,-619.099999999999,-613.9000000000038,-1661.6000000000026
249,856,-379.9999999999991,-599.2000000000012,-570.1999999999982,-1549.3999999999985
251,788,-352.69999999999845,-509.0000000000037,-520.3999999999946,-1382.0999999999967
252,861,-391.1999999999993,-585.0000000000022,-573.6999999999978,-1549.8999999999992
253,841,-387.30000000000047,-570.100000000005,-560.1999999999969,-1517.6000000000024
254,946,-465.20000000000124,-682.5000000000019,-686.300000000003,-1834.0000000000064
255,1156,-666.0000000000014,-942.5000000000075,-907.0000000000142,-2515.500000000023
256,916,-405.6999999999991,-565.5000000000011,-603.6000000000001,-1574.8000000000004
257,937,-468.10000000000076,-698.2000000000006,-743.8000000000089,-1910.1000000000104
258,927,-465.39999999999907,-647.699999999999,-633.100000000004,-1746.200000000002
259,890,-441.09999999999707,-608.7000000000004,-602.8000000000008,-1652.599999999998
261,896,-423.3999999999988,-647.699999999999,-633.8000000000022,-1704.9
262,950,-474.29999999999944,-678.8999999999994,-647.7000000000043,-1800.9000000000033
263,872,-401.89999999999816,-570.7000000000036,-580.2999999999987,-1552.9000000000005
264,1016,-613.500000000003,-809.7000000000043,-759.5000000000064,-2182.7000000000135
265,923,-457.4999999999999,-649.8999999999982,-638.9000000000029,-1746.300000000001
266,774,-361.2,-568.0000000000049,-542.599999999996,-1471.8000000000009
267,1001,-525.0000000000019,-746.8000000000021,-736.1000000000059,-2007.90000000001
268,1214,-745.9000000000051,-948.4000000000017,-982.5000000000106,-2676.8000000000175
269,1131,-669.300000000004,-897.2000000000065,-853.8000000000084,-2420.300000000019
271,807,-425.70000000000226,-547.0000000000036,-548.2999999999969,-1521.0000000000027
272,1098,-619.900000000001,-850.7999999999961,-885.7000000000165,-2356.4000000000137
273,958,-526.6999999999986,-710.8000000000061,-760.1000000000121,-1997.6000000000167
274,837,-394.3999999999984,-591.4000000000043,-575.1999999999991,-1561.0000000000018
275,1102,-673.7000000000032,-887.3000000000043,-868.1000000000186,-2429.100000000026
276,873,-404.2000000000007,-612.5000000000003,-584.4999999999987,-1601.1999999999998
277,868,-408.79999999999825,-551.0000000000018,-573.9999999999983,-1533.7999999999984
278,885,-401.99999999999983,-604.9000000000004,-596.3999999999996,-1603.3
279,858,-391.299999999999,-592.3000000000025,-573.4999999999986,-1557.1000000000001
281,861,-386.3999999999999,-595.600000000003,-571.599999999998,-1553.6000000000008
282,865,-393.6000000000007,-587.3000000000013,-601.9999999999975,-1582.8999999999996
283,937,-410.49999999999807,-626.8,-620.5000000000013,-1657.7999999999993
284,876,-385.5999999999993,-554.2000000000015,-576.8999999999985,-1516.6999999999994
285,877,-437.29999999999893,-682.900000000002,-645.9000000000067,-1766.1000000000076
286,867,-389.5999999999988,-550.600000000002,-573.1999999999983,-1513.3999999999992
287,1019,-589.7000000000024,-714.8999999999976,-741.300000000015,-2045.9000000000149
288,986,-524.900000000001,-740.7000000000058,-718.0000000000057,-1983.6000000000124
289,924,-433.99999999999795,-626.2999999999995,-615.8000000000012,-1676.0999999999985
291,863,-509.6000000000025,-637.3000000000039,-611.0000000000001,-1757.9000000000065
292,846,-434.20000000000164,-601.5000000000052,-611.1999999999996,-1646.9000000000065
293,951,-428.39999999999986,-665.0999999999992,-636.100000000002,-1729.600000000001
294,869,-391.30000000000007,-552.4000000000011,-573.0999999999984,-1516.7999999999997
295,832,-374.19999999999965,-550.0000000000022,-551.7999999999968,-1475.9999999999986
296,920,-410.49999999999807,-614.6999999999985,-609.8000000000005,-1634.9999999999973
297,856,-385.4999999999994,-524.3000000000034,-566.6999999999978,-1476.5000000000005
298,1242,-829.3000000000073,-1036.1000000000051,-1082.3000000000145,-2947.700000000027
299,889,-386.49999999999835,-574.7000000000028,-589.2999999999996,-1550.500000000001
301,819,-367.8999999999997,-540.5000000000026,-547.1999999999966,-1455.599999999999
302,782,-354.79999999999893,-526.7000000000046,-525.8999999999958,-1407.3999999999992
303,888,-407.19999999999885,-609.2000000000024,-592.4999999999992,-1608.9000000000005
304,925,-414.300000000001,-588.0000000000014,-610.4000000000008,-1612.700000000003
305,1095,-713.5000000000049,-914.6000000000079,-870.4000000000163,-2498.500000000029
306,844,-382.99999999999966,-555.3000000000035,-559.6999999999974,-1498.0000000000005
307,988,-436.0999999999985,-653.1999999999987,-649.1000000000033,-1738.4000000000005
308,773,-345.1000000000002,-495.4000000000036,-514.7999999999946,-1355.2999999999984
309,752,-339.49999999999886,-516.3000000000031,-509.39999999999486,-1365.1999999999969
311,784,-366.09999999999974,-565.6000000000006,-530.4999999999953,-1462.1999999999957
312,870,-411.7999999999983,-595.9000000000036,-596.7000000000002,-1604.400000000002
313,1003,-461.6999999999993,-720.200000000001,-672.8000000000042,-1854.7000000000044
314,829,-375.6999999999993,-556.6000000000013,-553.7999999999969,-1486.0999999999976
315,1078,-615.0000000000039,-845.4000000000077,-844.9000000000076,-2305.3000000000193
316,801,-369.09999999999934,-499.70000000000243,-530.4999999999953,-1399.299999999997
317,924,-417.6999999999991,-602.3000000000001,-616.3000000000011,-1636.3000000000002
318,962,-511.70000000000084,-696.8999999999996,-691.7000000000106,-1900.300000000011
319,1025,-598.1000000000035,-830.7000000000071,-823.0000000000069,-2251.8000000000175
321,832,-392.90000000000055,-583.8000000000028,-560.1999999999969,-1536.9
322,863,-447.8000000000016,-601.0000000000006,-626.8000000000036,-1675.6000000000058
323,1028,-442.9999999999978,-674.6999999999964,-680.5000000000043,-1798.1999999999985
324,1257,-821.5000000000051,-1056.7000000000107,-1011.1000000000172,-2889.300000000033
325,1006,-427.89999999999833,-664.1999999999991,-662.3000000000039,-1754.4000000000015
326,1024,-523.7000000000005,-760.3000000000027,-738.3000000000073,-2022.3000000000106
327,885,-419.99999999999943,-651.5000000000044,-618.3000000000023,-1689.800000000006
328,866,-409.100000000001,-600.0999999999999,-586.0999999999984,-1595.2999999999993
329,843,-388.89999999999935,-593.1000000000014,-568.2999999999978,-1550.2999999999984
331,831,-392.50000000000045,-619.1000000000014,-563.6999999999981,-1575.3
332,1225,-789.4000000000058,-931.8999999999962,-940.0000000000209,-2661.300000000023
333,982,-523.6999999999996,-690.2999999999986,-685.700000000006,-1899.7000000000041
334,856,-380.9999999999981,-542.5000000000016,-569.3999999999984,-1492.8999999999983
335,921,-423.7999999999991,-645.3999999999997,-635.9000000000003,-1705.0999999999992
336,961,-422.5999999999977,-603.9999999999997,-630.1000000000021,-1656.6999999999994
337,1053,-458.5999999999982,-671.5999999999981,-692.7000000000068,-1822.9000000000028
338,864,-387.69999999999936,-589.0000000000031,-572.9999999999985,-1549.700000000001
339,1118,-687.2000000000041,-905.3000000000046,-868.300000000013,-2460.8000000000216
341,888,-411.5999999999995,-621.6000000000038,-606.2000000000005,-1639.4000000000037
342,960,-481.2000000000006,-694.5999999999989,-705.9000000000034,-1881.700000000003
343,904,-412.09999999999894,-617.3000000000003,-604.9000000000003,-1634.2999999999995
344,777,-357.90000000000066,-523.6000000000039,-523.2999999999946,-1404.7999999999993
345,812,-349.2999999999994,-505.50000000000324,-534.9999999999956,-1389.7999999999984
346,860,-382.9999999999987,-603.0000000000015,-579.2999999999987,-1565.2999999999988
347,1085,-635.9000000000038,-869.5000000000032,-855.0000000000103,-2360.4000000000174
348,1136,-701.5000000000039,-876.000000000001,-877.1000000000195,-2454.6000000000245
349,843,-424.8000000000008,-613.5000000000049,-619.499999999998,-1657.8000000000036
351,916,-480.6999999999986,-673.1000000000005,-669.9000000000095,-1823.7000000000085
352,942,-413.6999999999979,-671.0999999999976,-629.100000000002,-1713.8999999999976
353,946,-438.59999999999934,-681.5000000000008,-666.7000000000016,-1786.8000000000018
354,841,-386.8999999999993,-537.6000000000017,-553.7999999999969,-1478.299999999998
355,1004,-577.6000000000034,-744.0000000000035,-729.6000000000078,-2051.200000000015
356,873,-392.8999999999981,-523.8000000000023,-577.3999999999987,-1494.0999999999992
357,978,-432.7999999999988,-662.1000000000005,-651.4000000000029,-1746.300000000002
358,842,-387.39999999999947,-567.9000000000025,-568.099999999998,-1523.4
359,1036,-455.59999999999945,-656.3999999999976,-680.9000000000053,-1792.9000000000024
361,787,-376.6000000000007,-543.9000000000028,-527.6999999999954,-1448.199999999999
362,836,-382.70000000000033,-590.2000000000029,-570.7999999999995,-1543.7000000000028
363,893,-413.799999999999,-576.5000000000016,-593.6999999999996,-1584.0000000000002
364,857,-465.0000000000017,-623.7000000000014,-614.5000000000019,-1703.2000000000048
365,893,-436.3999999999987,-667.6000000000054,-608.900000000001,-1712.900000000005
366,984,-448.7999999999993,-714.8000000000028,-678.9000000000037,-1842.500000000006
367,1061,-587.100000000002,-786.8000000000004,-781.400000000004,-2155.3000000000065
368,933,-432.3999999999994,-634.5000000000005,-631.1000000000021,-1698.0000000000018
369,902,-424.3999999999983,-600.5000000000003,-627.2000000000045,-1652.100000000003
371,804,-363.4999999999991,-523.7000000000035,-536.5999999999958,-1423.7999999999984
372,996,-553.3000000000008,-809.9000000000046,-739.0000000000089,-2102.2000000000144
373,863,-378.89999999999964,-559.300000000002,-576.799999999998,-1514.9999999999995
374,889,-393.79999999999876,-618.8000000000018,-588.0999999999989,-1600.6999999999994
375,919,-399.99999999999915,-584.2000000000007,-607.6000000000003,-1591.8000000000002
376,916,-409.20000000000056,-592.4999999999998,-606.1000000000005,-1607.8000000000006
377,869,-388.7999999999993,-567.6000000000047,-579.2999999999987,-1535.7000000000025
378,871,-389.4999999999992,-606.2000000000025,-583.7999999999987,-1579.5000000000005
