Episode,Steps,Agent0,Agent1,Agent2,Total
63,851,-393.69999999999965,-595.9000000000016,-572.6999999999983,-1562.2999999999997
64,898,-396.79999999999893,-593.3000000000013,-596.0,-1586.1000000000004
65,907,-407.6999999999981,-604.3000000000026,-602.8000000000004,-1614.800000000001
66,969,-498.4000000000013,-701.299999999997,-667.8000000000043,-1867.5000000000025
67,972,-508.3000000000011,-732.6999999999973,-716.3000000000097,-1957.3000000000081
68,837,-375.1999999999985,-549.3000000000027,-553.5999999999973,-1478.0999999999985
69,1063,-631.7000000000033,-825.2000000000018,-813.8000000000097,-2270.700000000015
71,932,-523.1000000000017,-699.5000000000025,-699.6000000000129,-1922.200000000017
72,911,-413.09999999999917,-634.3999999999984,-623.5000000000025,-1671.0
73,1053,-632.1000000000034,-816.6999999999987,-789.6000000000125,-2238.4000000000146
74,1132,-647.8000000000021,-858.3000000000029,-851.7000000000096,-2357.8000000000147
75,1164,-740.3000000000029,-999.3000000000062,-945.4000000000207,-2685.0000000000296
76,852,-398.69999999999834,-558.4000000000013,-568.5999999999983,-1525.699999999998
77,914,-410.299999999999,-622.9000000000004,-607.2000000000006,-1640.4
78,834,-452.30000000000234,-606.8000000000037,-589.7999999999994,-1648.9000000000055
79,958,-479.79999999999956,-677.2999999999986,-688.5000000000086,-1845.6000000000067
81,1156,-702.2000000000027,-952.7000000000062,-886.5000000000174,-2541.400000000026
82,1441,-1069.9000000000142,-1216.7999999999945,-1246.800000000007,-3533.500000000016
83,887,-402.59999999999803,-593.0000000000026,-590.7999999999998,-1586.4000000000005
84,815,-365.799999999999,-549.8000000000037,-540.299999999996,-1455.8999999999987
85,1011,-603.400000000003,-795.1000000000016,-795.8000000000095,-2194.300000000014
86,796,-372.5999999999999,-529.3000000000031,-533.799999999996,-1435.699999999999
87,922,-440.19999999999885,-673.5000000000014,-695.5000000000039,-1809.2000000000041
88,1095,-606.5000000000024,-840.100000000003,-837.9000000000112,-2284.5000000000164
89,917,-442.19999999999925,-628.8000000000003,-620.1000000000018,-1691.1000000000013
91,942,-443.8999999999986,-681.899999999996,-644.3000000000033,-1770.099999999998
92,963,-430.89999999999986,-639.5999999999977,-636.3000000000027,-1706.8000000000004
93,1366,-945.1000000000067,-1165.7999999999988,-1184.7000000000232,-3295.6000000000286
94,1079,-639.3000000000045,-885.5000000000094,-845.6000000000116,-2370.4000000000256
95,796,-373.7999999999991,-570.7000000000038,-554.0999999999972,-1498.6000000000001
96,867,-400.7999999999979,-588.800000000001,-586.0999999999999,-1575.699999999999
97,1068,-681.4000000000044,-831.700000000003,-835.4000000000168,-2348.500000000024
98,949,-485.49999999999943,-714.300000000003,-700.5000000000097,-1900.300000000012
99,924,-420.49999999999943,-615.4999999999992,-610.4000000000004,-1646.3999999999992
101,1105,-656.500000000006,-877.100000000009,-858.0000000000036,-2391.6000000000186
102,923,-462.6000000000003,-650.4999999999986,-644.1000000000033,-1757.2000000000023
103,992,-512.5000000000017,-769.000000000009,-759.7000000000008,-2041.2000000000116
104,1305,-841.9000000000071,-1066.4000000000021,-1048.8000000000163,-2957.100000000026
105,924,-419.1999999999997,-626.7000000000006,-614.3000000000008,-1660.2000000000012
106,920,-480.70000000000147,-679.4000000000021,-640.5000000000028,-1800.6000000000063
107,1174,-692.1000000000042,-919.7000000000043,-929.5000000000141,-2541.3000000000225
108,1146,-733.6000000000028,-928.600000000003,-895.0000000000208,-2557.2000000000266
109,1463,-980.0000000000106,-1243.5999999999956,-1196.5000000000095,-3420.100000000016
111,1028,-575.5000000000025,-819.1000000000051,-753.5000000000026,-2148.1000000000104
112,864,-391.69999999999925,-575.2000000000023,-590.9000000000007,-1557.8000000000022
113,899,-405.9000000000005,-582.4000000000009,-591.5999999999993,-1579.9000000000005
114,748,-349.1999999999999,-504.30000000000393,-500.59999999999457,-1354.0999999999985
115,969,-420.5999999999989,-684.1999999999998,-665.800000000003,-1770.6000000000017
116,914,-563.5000000000039,-705.7000000000077,-708.4000000000026,-1977.6000000000142
117,912,-479.7000000000021,-713.3000000000084,-627.9000000000032,-1820.9000000000137
118,1047,-614.8000000000037,-812.6999999999997,-765.4000000000077,-2192.900000000011
119,911,-432.4000000000001,-663.900000000002,-627.700000000003,-1724.000000000005
121,953,-501.39999999999947,-719.7000000000025,-671.5000000000077,-1892.6000000000097
122,910,-411.30000000000007,-626.499999999999,-607.9000000000002,-1645.6999999999994
123,824,-417.9000000000007,-590.1000000000054,-585.299999999997,-1593.3000000000031
124,850,-417.8000000000021,-590.3000000000026,-588.199999999997,-1596.3000000000015
125,1036,-466.19999999999743,-705.3999999999949,-692.1000000000057,-1863.699999999998
126,929,-443.3999999999993,-699.1999999999998,-628.8000000000022,-1771.4000000000012
127,1054,-660.0000000000048,-825.8000000000053,-846.0000000000088,-2331.800000000019
128,860,-454.60000000000093,-597.7000000000025,-609.3000000000026,-1661.6000000000058
129,998,-458.5999999999996,-649.9999999999967,-659.2000000000037,-1767.8
131,897,-405.09999999999866,-636.9000000000038,-601.3000000000002,-1643.3000000000027
132,879,-403.7999999999995,-626.1000000000037,-585.599999999999,-1615.5000000000023
133,932,-480.1000000000001,-706.9000000000015,-701.2000000000064,-1888.200000000008
134,929,-419.99999999999886,-596.7000000000007,-615.9000000000009,-1632.6000000000004
135,925,-415.09999999999883,-615.100000000002,-611.7000000000008,-1641.9000000000015
136,1113,-668.1000000000054,-902.7000000000073,-863.600000000009,-2434.4000000000215
137,943,-548.9000000000042,-673.5999999999979,-651.7000000000044,-1874.2000000000064
138,928,-419.4999999999989,-604.5000000000005,-613.0000000000006,-1637.0
139,944,-418.8999999999982,-630.8999999999987,-623.5000000000017,-1673.2999999999988
141,866,-402.2000000000004,-604.3000000000023,-593.6999999999992,-1600.200000000002
142,893,-392.69999999999834,-592.6000000000018,-587.3999999999992,-1572.6999999999994
143,880,-409.7999999999993,-639.5000000000007,-591.3999999999994,-1640.6999999999994
144,902,-471.00000000000165,-704.2000000000086,-663.8999999999999,-1839.1000000000101
145,921,-458.400000000001,-644.9999999999998,-647.0000000000045,-1750.4000000000053
146,1042,-543.7000000000012,-811.300000000006,-793.3000000000055,-2148.300000000013
147,848,-400.09999999999974,-624.799999999999,-572.7999999999982,-1597.699999999997
148,816,-376.20000000000005,-536.3000000000038,-550.7999999999972,-1463.300000000001
149,793,-366.59999999999985,-552.7000000000046,-540.0999999999956,-1459.4
151,1071,-625.2000000000033,-832.3000000000002,-830.100000000009,-2287.6000000000126
152,891,-395.19999999999897,-591.9000000000025,-586.8999999999987,-1574.0000000000002
153,904,-464.1000000000012,-694.8000000000072,-647.2000000000028,-1806.1000000000113
154,877,-414.7999999999987,-590.8000000000015,-600.0000000000015,-1605.6000000000017
155,847,-424.4000000000005,-625.100000000004,-568.8999999999977,-1618.4000000000024
156,915,-453.89999999999964,-657.8000000000046,-659.1000000000041,-1770.8000000000084
157,988,-442.89999999999935,-650.2999999999973,-651.3000000000029,-1744.4999999999995
158,934,-513.7999999999994,-714.5999999999995,-698.3000000000086,-1926.7000000000073
159,922,-475.40000000000055,-702.6000000000042,-650.0000000000055,-1828.0000000000102
161,899,-403.6999999999994,-598.4000000000004,-602.1,-1604.1999999999998
162,877,-395.99999999999983,-649.1000000000041,-589.899999999999,-1635.000000000003
163,883,-400.3999999999975,-594.8000000000025,-607.4000000000029,-1602.6000000000029
164,1066,-646.1000000000007,-814.5999999999956,-809.4000000000169,-2270.100000000013
165,866,-404.99999999999983,-600.800000000003,-585.3999999999997,-1591.2000000000025
166,864,-394.0000000000007,-571.000000000002,-575.7999999999986,-1540.8000000000013
167,948,-420.8999999999985,-602.5000000000005,-622.2000000000014,-1645.6000000000004
168,1067,-545.1000000000015,-782.3000000000005,-819.9000000000048,-2147.3000000000065
169,863,-387.59999999999957,-581.6000000000003,-577.3999999999984,-1546.599999999998
171,957,-450.2,-660.5999999999987,-643.9000000000034,-1754.700000000002
172,848,-385.19999999999845,-569.3000000000021,-568.299999999998,-1522.7999999999986
173,899,-397.5999999999988,-588.5000000000018,-592.0999999999992,-1578.1999999999998
174,840,-389.00000000000045,-558.100000000002,-560.1999999999973,-1507.2999999999997
175,976,-430.39999999999804,-671.4999999999968,-646.0000000000027,-1747.8999999999976
176,927,-409.49999999999744,-646.2000000000003,-616.8000000000014,-1672.499999999999
177,822,-382.2999999999992,-561.1000000000018,-548.4999999999968,-1491.8999999999978
178,912,-407.0999999999972,-607.1000000000005,-602.6000000000005,-1616.7999999999981
179,803,-369.3,-557.5000000000035,-551.3999999999953,-1478.199999999999
181,1155,-695.6000000000048,-940.5000000000033,-922.2000000000168,-2558.3000000000247
182,1057,-538.8999999999993,-761.8999999999962,-756.6000000000107,-2057.4000000000065
183,807,-367.50000000000057,-531.3000000000037,-536.5999999999954,-1435.3999999999996
184,891,-487.3000000000026,-667.8000000000021,-612.6000000000015,-1767.7000000000062
185,774,-350.30000000000007,-488.6000000000032,-511.3999999999942,-1350.2999999999975
186,1022,-569.0000000000028,-775.2000000000036,-734.5000000000082,-2078.7000000000144
187,875,-396.99999999999983,-579.6000000000022,-577.0999999999987,-1553.7000000000007
188,774,-374.9000000000008,-510.10000000000383,-525.499999999996,-1410.5000000000005
189,1081,-492.7999999999984,-726.2999999999994,-731.7000000000107,-1950.8000000000086
191,858,-403.69999999999925,-583.2000000000019,-578.2999999999984,-1565.1999999999994
192,800,-368.3000000000007,-537.3000000000026,-534.7999999999957,-1440.3999999999992
193,832,-432.7000000000015,-568.3000000000028,-570.7999999999968,-1571.800000000001
194,839,-380.900000000001,-557.4000000000024,-558.6999999999974,-1497.000000000001
195,999,-468.0999999999993,-747.6999999999972,-693.1000000000045,-1908.900000000001
196,985,-563.8000000000033,-741.9999999999992,-734.9000000000092,-2040.7000000000116
197,1258,-858.8000000000084,-948.7999999999984,-994.100000000019,-2801.7000000000257
198,943,-539.8000000000014,-722.4000000000062,-712.8000000000081,-1975.0000000000157
199,886,-431.7000000000006,-603.1999999999998,-615.5999999999989,-1650.4999999999995
201,1001,-442.29999999999853,-651.6999999999972,-659.0000000000044,-1753.0
202,1371,-943.500000000009,-1140.1000000000051,-1126.7000000000187,-3210.300000000033
203,1031,-639.3000000000045,-846.2000000000077,-783.300000000012,-2268.8000000000243
204,962,-427.29999999999916,-635.8000000000003,-634.9000000000026,-1698.000000000002
205,828,-377.7999999999998,-585.1000000000055,-552.6999999999969,-1515.6000000000022
206,806,-365.69999999999936,-552.4000000000023,-539.1999999999963,-1457.299999999998
207,834,-375.4999999999988,-548.2000000000041,-557.5999999999979,-1481.3000000000009
208,907,-410.1999999999983,-622.8000000000008,-610.0000000000003,-1642.9999999999995
209,869,-407.10000000000025,-609.2000000000014,-584.9999999999992,-1601.3000000000009
211,729,-335.7000000000004,-465.2000000000031,-488.09999999999485,-1288.9999999999984
212,790,-370.30000000000024,-534.0000000000035,-527.6999999999953,-1431.999999999999
213,983,-458.1999999999976,-712.4999999999969,-721.900000000004,-1892.5999999999985
214,897,-408.70000000000005,-647.399999999999,-599.9999999999995,-1656.0999999999985
215,893,-397.19999999999976,-571.1000000000014,-586.9999999999993,-1555.3000000000004
216,1033,-599.1000000000054,-734.9000000000035,-784.2000000000038,-2118.2000000000126
217,899,-409.9999999999991,-620.5000000000011,-592.8999999999996,-1623.3999999999999
218,899,-489.5000000000022,-668.8000000000055,-656.5000000000066,-1814.8000000000143
219,971,-532.400000000003,-682.4999999999976,-700.5000000000073,-1915.4000000000078
221,960,-507.80000000000194,-715.8000000000025,-691.700000000001,-1915.3000000000054
222,857,-390.9999999999989,-599.3000000000028,-575.0999999999981,-1565.3999999999999
223,880,-395.69999999999953,-588.5000000000015,-586.4999999999995,-1570.7000000000005
224,996,-534.5000000000018,-807.4000000000074,-723.4000000000021,-2065.300000000011
225,904,-407.49999999999983,-607.5000000000006,-603.9000000000001,-1618.9000000000005
226,909,-411.7999999999996,-699.9000000000046,-609.1000000000001,-1720.8000000000045
227,1542,-1066.1000000000133,-1305.2999999999902,-1319.2000000000028,-3690.600000000006
228,901,-411.6000000000009,-631.100000000004,-600.7,-1643.4000000000049
229,1251,-806.1000000000064,-1016.1000000000059,-1016.0000000000191,-2838.2000000000317
231,985,-441.7999999999986,-651.2999999999978,-654.4000000000037,-1747.5
232,1193,-850.4000000000098,-1019.2000000000146,-993.4000000000082,-2863.0000000000327
233,857,-392.2999999999993,-567.5000000000025,-577.8999999999991,-1537.7000000000007
234,889,-395.3,-615.5000000000028,-592.7999999999996,-1603.6000000000026
235,1006,-634.5000000000047,-794.1000000000066,-801.6000000000038,-2230.2000000000153
236,870,-458.4000000000029,-637.2000000000063,-630.299999999999,-1725.9000000000083
237,1015,-587.9000000000015,-775.2999999999964,-794.2000000000172,-2157.400000000015
238,939,-432.5999999999984,-684.0999999999983,-630.1000000000026,-1746.7999999999993
239,821,-419.5,-595.000000000005,-554.5999999999977,-1569.1000000000026
241,765,-344.7999999999997,-501.7000000000036,-515.9999999999949,-1362.4999999999982
242,889,-393.79999999999956,-586.5999999999997,-591.5999999999993,-1571.9999999999986
243,915,-417.29999999999995,-619.0000000000003,-605.1999999999998,-1641.5
244,970,-515.2000000000014,-703.8999999999991,-693.4000000000036,-1912.500000000004
245,952,-420.29999999999825,-632.8999999999988,-633.1000000000023,-1686.2999999999993
246,1024,-603.4000000000023,-830.100000000006,-809.8000000000119,-2243.30000000002
247,1012,-560.500000000003,-752.1000000000042,-738.7000000000023,-2051.3000000000093
248,855,-421.0999999999982,-664.700000000002,-580.7999999999994,-1666.5999999999995
249,840,-378.59999999999906,-570.7000000000015,-556.6999999999969,-1505.9999999999975
251,847,-385.3999999999994,-548.0000000000028,-560.6999999999972,-1494.0999999999995
252,840,-381.1999999999986,-558.6000000000035,-561.3999999999975,-1501.1999999999998
253,857,-395.39999999999947,-573.7000000000025,-573.5999999999977,-1542.6999999999998
254,924,-504.300000000003,-645.6000000000009,-658.5000000000051,-1808.4000000000092
255,1156,-652.8000000000014,-962.6000000000079,-900.100000000014,-2515.500000000023
256,938,-419.59999999999843,-591.9000000000007,-616.0000000000013,-1627.5000000000005
257,931,-483.90000000000106,-708.5000000000016,-707.200000000006,-1899.6000000000085
258,926,-459.0,-649.8999999999988,-643.4000000000045,-1752.3000000000034
259,877,-448.19999999999743,-610.9000000000033,-602.6000000000016,-1661.7000000000025
261,882,-427.5999999999996,-625.0999999999996,-626.8000000000026,-1679.5000000000018
262,962,-492.3000000000009,-680.7999999999996,-670.800000000006,-1843.9000000000065
263,885,-397.59999999999917,-585.9000000000023,-602.8000000000012,-1586.3000000000025
264,1012,-583.2000000000038,-783.1000000000033,-788.600000000005,-2154.900000000012
265,866,-418.09999999999974,-623.2000000000003,-608.6999999999994,-1649.9999999999993
266,775,-365.70000000000016,-570.0000000000042,-539.1999999999956,-1474.9
267,1001,-490.30000000000024,-766.8000000000029,-739.7000000000063,-1996.8000000000093
268,1179,-711.7000000000044,-920.1000000000062,-964.9000000000096,-2596.7000000000203
269,1131,-684.7000000000045,-883.5000000000065,-850.3000000000096,-2418.5000000000205
271,801,-380.5000000000002,-562.5000000000035,-548.4999999999975,-1491.5000000000014
272,1145,-668.8000000000017,-892.3999999999942,-901.0000000000188,-2462.2000000000144
273,990,-581.7000000000015,-769.4000000000034,-755.6000000000153,-2106.7000000000203
274,838,-392.0999999999977,-597.1000000000048,-571.8999999999986,-1561.1000000000013
275,1102,-668.6000000000029,-901.7000000000043,-866.1000000000189,-2436.400000000026
276,832,-374.1000000000008,-597.0000000000063,-558.3999999999972,-1529.5000000000043
277,844,-371.7999999999988,-530.5000000000032,-552.9999999999965,-1455.2999999999984
278,909,-407.6,-624.9999999999999,-612.7000000000008,-1645.3000000000006
279,870,-397.3999999999992,-590.4000000000023,-578.1999999999989,-1566.0000000000005
281,897,-405.20000000000056,-658.5000000000073,-595.8999999999996,-1659.6000000000074
282,876,-425.30000000000075,-628.6000000000033,-586.799999999999,-1640.7000000000032
283,914,-409.59999999999854,-596.8000000000009,-603.1000000000003,-1609.4999999999995
284,907,-399.89999999999924,-598.5000000000005,-595.0999999999996,-1593.499999999999
285,855,-472.9000000000016,-676.1000000000007,-588.6999999999994,-1737.7000000000016
286,921,-416.59999999999843,-606.8000000000019,-606.7000000000003,-1630.1000000000006
287,980,-552.500000000002,-691.5000000000015,-737.200000000015,-1981.2000000000187
288,959,-503.00000000000114,-704.6000000000045,-687.3000000000058,-1894.9000000000115
289,866,-393.7999999999985,-586.4000000000016,-576.6999999999987,-1556.8999999999987
291,863,-488.90000000000225,-635.2000000000038,-635.9000000000044,-1760.0000000000105
292,862,-428.30000000000103,-646.9000000000033,-618.9999999999985,-1694.200000000003
293,918,-412.69999999999874,-614.6000000000005,-616.9000000000009,-1644.2000000000003
294,794,-362.4000000000001,-505.10000000000343,-524.699999999995,-1392.1999999999985
295,832,-377.2000000000003,-558.2000000000037,-548.7999999999963,-1484.2000000000003
296,919,-404.0999999999989,-602.2,-604.9000000000007,-1611.1999999999996
297,955,-430.6999999999991,-636.4999999999992,-630.000000000002,-1697.2000000000003
298,1242,-794.300000000006,-1060.5000000000064,-1084.700000000015,-2939.5000000000273
299,924,-401.09999999999843,-610.6,-613.4000000000005,-1625.099999999999
301,851,-370.8999999999973,-551.5000000000019,-560.5999999999972,-1482.9999999999964
302,774,-370.80000000000035,-532.2000000000044,-521.1999999999952,-1424.1999999999998
303,872,-394.5000000000001,-589.0000000000023,-586.8999999999988,-1570.4000000000012
304,919,-409.6999999999996,-610.8999999999983,-606.9000000000004,-1627.4999999999982
305,1080,-690.1000000000042,-907.4000000000069,-861.3000000000178,-2458.800000000029
306,815,-369.0000000000006,-544.6000000000018,-539.2999999999959,-1452.8999999999983
307,1055,-460.9999999999976,-694.3999999999978,-690.0000000000066,-1845.4000000000021
308,877,-420.90000000000146,-618.9000000000016,-591.4000000000001,-1631.200000000003
309,740,-333.59999999999883,-520.100000000004,-493.99999999999466,-1347.6999999999975
311,850,-396.1999999999986,-614.9000000000023,-574.5999999999985,-1585.6999999999994
312,919,-427.6999999999986,-671.1000000000038,-625.8000000000011,-1724.6000000000035
313,955,-456.5000000000001,-644.0000000000017,-638.7000000000018,-1739.2000000000035
314,862,-393.5999999999997,-601.5000000000007,-576.8999999999983,-1571.9999999999986
315,1103,-614.0000000000022,-902.5000000000098,-846.4000000000079,-2362.9000000000196
316,838,-390.7999999999982,-531.0000000000035,-555.199999999997,-1476.9999999999986
317,915,-404.299999999998,-619.3999999999988,-604.7000000000006,-1628.3999999999974
318,927,-441.8999999999985,-708.4000000000036,-651.2000000000056,-1801.5000000000077
319,1025,-620.9000000000034,-804.6000000000045,-833.5000000000075,-2259.0000000000155
321,810,-378.200000000001,-561.6000000000031,-550.7999999999955,-1490.5999999999995
322,883,-468.800000000002,-643.4000000000015,-612.600000000002,-1724.8000000000054
323,1056,-458.7999999999977,-695.7999999999963,-693.4000000000062,-1848.0000000000002
324,1257,-840.700000000007,-1010.4000000000066,-1041.9000000000185,-2893.000000000032
325,943,-400.8999999999978,-612.8999999999993,-620.5000000000016,-1634.2999999999988
326,1057,-539.9000000000005,-800.6000000000035,-797.8000000000058,-2138.3000000000097
327,892,-431.5999999999993,-640.2000000000013,-641.500000000004,-1713.3000000000047
328,856,-396.2999999999993,-596.3000000000003,-577.4999999999978,-1570.0999999999974
329,867,-408.3999999999985,-620.2000000000038,-587.5999999999998,-1616.200000000002
331,793,-398.40000000000083,-550.3000000000035,-533.5999999999958,-1482.3000000000002
332,1207,-778.9000000000059,-931.4999999999967,-922.7000000000196,-2633.100000000022
333,983,-500.6999999999987,-696.1999999999994,-691.0000000000074,-1887.9000000000055
334,877,-392.5999999999991,-588.1000000000022,-580.8999999999987,-1561.6
335,947,-460.39999999999975,-643.2999999999995,-640.0000000000019,-1743.7000000000012
336,1016,-460.19999999999817,-703.1999999999981,-673.4000000000046,-1836.8000000000009
337,1026,-442.7999999999973,-646.7999999999989,-672.2000000000044,-1761.8000000000006
338,872,-389.5999999999999,-602.6000000000028,-579.0999999999987,-1571.3000000000013
339,1118,-704.8000000000047,-917.3000000000048,-840.8000000000096,-2462.900000000019
341,882,-422.50000000000136,-597.9000000000025,-613.599999999998,-1634.0000000000018
342,964,-468.4999999999993,-680.7000000000005,-732.6000000000088,-1881.8000000000086
343,867,-392.399999999999,-588.5000000000008,-581.9999999999994,-1562.8999999999992
344,810,-379.500000000001,-550.8000000000029,-545.3999999999962,-1475.7000000000003
345,883,-393.09999999999957,-586.3000000000015,-585.3999999999992,-1564.8000000000002
346,889,-418.0999999999985,-626.8000000000022,-593.4999999999985,-1638.3999999999992
347,1098,-631.3000000000033,-905.0000000000038,-848.30000000001,-2384.6000000000167
348,1136,-716.6000000000045,-859.0999999999977,-868.0000000000186,-2443.7000000000207
349,875,-474.3000000000016,-610.800000000002,-649.5000000000036,-1734.6000000000072
351,894,-457.3999999999983,-665.3999999999997,-639.600000000006,-1762.400000000004
352,846,-368.99999999999835,-588.2000000000018,-560.8999999999975,-1518.0999999999976
353,920,-430.09999999999934,-654.8000000000025,-651.7000000000006,-1736.6000000000026
354,839,-382.39999999999986,-568.3000000000039,-557.8999999999971,-1508.6000000000008
355,995,-568.9000000000037,-751.1000000000039,-709.0000000000061,-2029.0000000000139
356,818,-370.5999999999997,-518.0000000000032,-544.2999999999964,-1432.8999999999992
357,887,-395.8000000000006,-571.0000000000017,-586.399999999999,-1553.2000000000012
358,798,-363.4999999999991,-528.5000000000041,-536.1999999999957,-1428.199999999999
359,919,-402.4999999999988,-562.6000000000013,-600.6999999999997,-1565.7999999999997
361,783,-361.7999999999992,-541.000000000004,-521.599999999995,-1424.3999999999983
362,852,-402.1000000000003,-595.1000000000032,-579.1999999999986,-1576.400000000002
363,794,-356.2000000000003,-499.2000000000034,-528.2999999999955,-1383.6999999999994
364,845,-436.8000000000009,-643.6000000000018,-591.1000000000004,-1671.5000000000032
365,892,-435.1999999999993,-651.5000000000053,-625.2000000000039,-1711.9000000000085
366,979,-449.4999999999997,-687.2999999999988,-683.1000000000034,-1819.900000000002
367,1061,-559.7000000000016,-807.1000000000034,-780.9000000000034,-2147.7000000000085
368,961,-430.89999999999935,-640.6000000000008,-661.300000000006,-1732.800000000006
369,928,-442.2999999999982,-635.099999999999,-633.6000000000039,-1711.000000000001
371,836,-387.09999999999866,-551.1000000000033,-561.5999999999972,-1499.7999999999993
372,996,-557.1000000000015,-847.7000000000048,-720.7000000000055,-2125.500000000012
373,889,-395.3000000000002,-636.8999999999997,-590.3999999999994,-1622.5999999999992
374,855,-375.1999999999997,-571.500000000002,-562.5999999999972,-1509.2999999999988
375,979,-429.7999999999994,-638.5999999999997,-650.2000000000036,-1718.6000000000026
376,971,-429.0999999999998,-610.3999999999991,-637.3000000000021,-1676.800000000001
377,874,-380.8999999999998,-562.0000000000043,-572.4999999999978,-1515.400000000002
378,857,-379.39999999999947,-580.900000000002,-572.1999999999981,-1532.4999999999995
379,896,-412.39999999999964,-619.0000000000016,-623.9999999999991,-1655.4000000000003
