Episode,Steps,Agent0,Agent1,Agent2,Total
385,861,-394.50000000000006,-579.6000000000017,-575.7999999999989,-1549.9000000000005
386,983,-437.4999999999999,-688.2999999999968,-652.6000000000037,-1778.4
387,867,-389.6999999999988,-592.6000000000015,-578.199999999999,-1560.4999999999993
388,880,-401.5000000000003,-614.4999999999994,-587.6999999999998,-1603.6999999999996
389,944,-424.8999999999989,-645.7999999999981,-625.9000000000021,-1696.5999999999992
391,839,-380.59999999999945,-551.8000000000036,-556.7999999999975,-1489.2000000000005
392,1027,-458.7999999999977,-706.6999999999966,-681.4000000000061,-1846.9000000000005
393,826,-369.1000000000004,-552.0000000000036,-550.6999999999969,-1471.8000000000009
394,951,-421.4999999999981,-656.3999999999984,-629.0000000000023,-1706.8999999999987
395,884,-399.49999999999864,-597.8000000000012,-585.8999999999993,-1583.1999999999991
396,808,-355.89999999999833,-560.000000000002,-535.6999999999958,-1451.5999999999963
397,865,-402.9999999999998,-575.400000000001,-573.1999999999983,-1551.599999999999
398,883,-404.7999999999977,-562.8000000000021,-582.999999999999,-1550.5999999999988
399,879,-401.40000000000043,-581.700000000002,-582.1999999999992,-1565.3000000000015
401,911,-410.9000000000007,-619.2999999999994,-604.2000000000004,-1634.4000000000005
402,898,-400.99999999999835,-618.6999999999999,-602.5000000000013,-1622.1999999999994
403,848,-379.50000000000045,-599.9000000000011,-563.2999999999978,-1542.6999999999994
404,934,-410.2999999999982,-648.4999999999985,-622.5000000000023,-1681.299999999999
405,886,-402.699999999998,-607.500000000001,-591.6999999999998,-1601.8999999999987
406,996,-459.7999999999992,-671.7999999999981,-658.9000000000044,-1790.5000000000018
407,900,-410.10000000000014,-631.0000000000002,-597.4999999999999,-1638.6000000000004
408,915,-406.20000000000016,-621.5000000000008,-606.2000000000008,-1633.900000000002
409,860,-391.9999999999998,-571.5000000000027,-570.4999999999982,-1534.0000000000007
411,946,-414.70000000000005,-663.9999999999978,-626.7000000000018,-1705.3999999999996
412,980,-432.89999999999935,-687.3999999999974,-651.7000000000041,-1772.000000000001
413,991,-438.8999999999974,-659.5999999999979,-650.8000000000038,-1749.299999999999
414,966,-425.1999999999981,-645.5999999999989,-633.9000000000026,-1704.6999999999996
415,934,-414.59999999999843,-626.6000000000001,-617.3000000000014,-1658.5
416,977,-441.3999999999992,-663.1999999999972,-648.4000000000035,-1752.9999999999998
417,776,-359.1000000000005,-517.3000000000037,-514.2999999999944,-1390.6999999999985
418,792,-362.8999999999996,-520.0000000000039,-524.699999999995,-1407.5999999999985
419,977,-437.29999999999893,-697.1999999999985,-649.0000000000039,-1783.5000000000011
421,953,-420.09999999999854,-643.8999999999994,-629.200000000002,-1693.1999999999998
422,867,-391.59999999999934,-589.1000000000017,-578.9999999999991,-1559.7000000000003
423,876,-401.39999999999975,-616.8999999999999,-583.699999999999,-1601.9999999999986
424,910,-407.19999999999874,-611.3000000000009,-604.1000000000006,-1622.6000000000001
425,942,-417.59999999999803,-678.1999999999971,-625.9000000000023,-1721.6999999999975
426,988,-443.6999999999985,-670.0999999999997,-652.3000000000038,-1766.100000000002
427,999,-436.0999999999973,-696.0999999999965,-662.8000000000045,-1794.9999999999984
428,917,-418.5000000000001,-623.3000000000011,-610.000000000001,-1651.800000000002
429,935,-417.89999999999884,-639.9999999999986,-617.6000000000015,-1675.4999999999989
431,885,-404.90000000000066,-614.6000000000013,-586.3999999999994,-1605.9000000000015
432,885,-401.89999999999924,-624.0000000000007,-586.7999999999995,-1612.6999999999994
433,824,-374.5000000000004,-556.3000000000025,-548.499999999997,-1479.3
434,837,-388.3999999999995,-573.6000000000022,-556.3999999999972,-1518.399999999999
435,940,-417.7999999999979,-651.3999999999996,-625.300000000002,-1694.4999999999995
436,826,-391.799999999999,-552.900000000002,-548.8999999999966,-1493.5999999999976
437,847,-385.3999999999994,-579.100000000003,-562.7999999999977,-1527.3000000000002
438,952,-417.29999999999865,-663.3999999999979,-633.9000000000025,-1714.599999999999
439,959,-432.4999999999991,-650.2999999999975,-636.0000000000027,-1718.7999999999993
441,887,-412.8999999999987,-621.4999999999998,-591.7999999999996,-1626.199999999998
442,891,-387.7999999999973,-593.1000000000005,-591.9999999999999,-1572.8999999999978
443,1107,-495.09999999999894,-793.1999999999931,-738.8000000000094,-2027.1000000000013
444,897,-402.79999999999905,-616.1000000000004,-597.8000000000004,-1616.6999999999998
445,897,-408.7999999999993,-596.9000000000015,-594.9999999999997,-1600.7000000000003
446,872,-405.89999999999935,-588.4000000000009,-583.8999999999991,-1578.1999999999994
447,874,-397.4999999999997,-595.0000000000017,-579.0999999999987,-1571.6
448,913,-411.0999999999986,-633.4999999999989,-610.4000000000011,-1654.9999999999986
449,925,-417.20000000000044,-611.6000000000001,-611.8000000000009,-1640.6000000000015
451,831,-380.7000000000003,-533.7000000000029,-549.7999999999968,-1464.1999999999998
452,917,-415.3999999999985,-630.8000000000004,-609.8000000000009,-1655.9999999999998
453,898,-395.1999999999985,-614.4000000000001,-601.5000000000007,-1611.0999999999992
454,806,-364.6999999999996,-525.9000000000032,-533.0999999999958,-1423.6999999999985
455,871,-398.09999999999883,-588.6000000000021,-581.599999999999,-1568.3
456,859,-390.59999999999735,-573.800000000002,-569.5999999999982,-1533.9999999999977
457,938,-412.09999999999917,-642.9999999999998,-624.9000000000025,-1680.0000000000014
458,900,-403.79999999999933,-622.4000000000005,-598.3000000000006,-1624.5000000000005
459,925,-421.0999999999987,-629.3999999999997,-612.0000000000015,-1662.5
461,977,-427.2999999999989,-669.1000000000016,-644.0000000000034,-1740.400000000004
462,967,-433.0999999999998,-647.2999999999988,-642.200000000003,-1722.6000000000017
463,1021,-444.59999999999695,-705.0999999999954,-670.2000000000054,-1819.8999999999978
464,1026,-450.09999999999707,-732.8999999999947,-680.700000000006,-1863.6999999999978
465,997,-447.699999999998,-689.6999999999986,-664.8000000000052,-1802.2000000000016
466,955,-433.7999999999987,-642.5999999999992,-634.8000000000023,-1711.2000000000003
467,885,-383.49999999999784,-591.3000000000014,-583.7999999999993,-1558.5999999999985
468,869,-401.1000000000004,-590.5000000000022,-578.1999999999986,-1569.800000000001
469,995,-458.6999999999981,-682.8999999999977,-663.8000000000046,-1805.4000000000005
471,896,-400.7999999999994,-606.299999999999,-593.9,-1600.9999999999984
472,861,-388.8999999999987,-599.8000000000006,-572.199999999998,-1560.8999999999974
473,849,-387.9999999999987,-588.5000000000013,-566.9999999999978,-1543.4999999999977
474,875,-394.5999999999993,-606.6000000000006,-581.9999999999994,-1583.1999999999994
475,843,-369.49999999999886,-573.3000000000017,-559.9999999999976,-1502.7999999999981
476,905,-395.39999999999867,-629.199999999999,-597.8000000000006,-1622.3999999999983
477,811,-375.79999999999916,-550.900000000003,-538.599999999996,-1465.2999999999984
478,853,-377.2999999999993,-588.1000000000029,-567.5999999999983,-1533.0000000000005
479,940,-420.7999999999986,-647.4999999999992,-626.1000000000021,-1694.4
481,924,-417.10000000000014,-632.3999999999984,-613.9000000000016,-1663.4
482,921,-405.69999999999936,-629.2999999999979,-612.8000000000018,-1647.799999999999
483,959,-419.6999999999986,-666.899999999998,-634.4000000000026,-1720.9999999999993
484,859,-387.4,-592.1000000000016,-570.3999999999984,-1549.9
485,1004,-443.8999999999979,-696.2999999999989,-668.9000000000049,-1809.1000000000017
486,1060,-466.79999999999745,-757.199999999994,-709.5000000000073,-1933.4999999999986
487,916,-397.59999999999894,-612.9000000000007,-607.1000000000008,-1617.6000000000004
488,796,-356.599999999999,-522.7000000000038,-526.2999999999953,-1405.599999999998
489,850,-373.29999999999944,-582.000000000002,-562.8999999999978,-1518.1999999999994
491,957,-434.2999999999992,-661.2999999999992,-633.8000000000029,-1729.4000000000012
492,1016,-446.6999999999988,-715.3999999999988,-672.5000000000052,-1834.6000000000029
493,804,-364.2000000000005,-528.4000000000042,-528.099999999995,-1420.6999999999998
494,932,-408.59999999999815,-642.0999999999984,-617.5000000000015,-1668.199999999998
495,916,-404.7999999999986,-643.0999999999995,-608.7000000000011,-1656.599999999999
496,940,-420.0999999999982,-645.0999999999982,-631.3000000000034,-1696.4999999999998
497,1004,-455.199999999996,-673.9999999999967,-665.5000000000047,-1794.6999999999975
498,927,-406.7999999999982,-621.4000000000009,-611.2000000000012,-1639.4000000000003
499,866,-385.50000000000017,-601.6000000000017,-577.4999999999986,-1564.6000000000006
501,858,-401.09999999999957,-558.1000000000024,-569.0999999999981,-1528.3000000000002
502,924,-404.2999999999987,-622.300000000001,-609.5000000000011,-1636.1000000000008
503,799,-369.10000000000014,-520.8000000000033,-529.1999999999954,-1419.0999999999988
504,995,-437.99999999999807,-693.9999999999969,-660.8000000000045,-1792.7999999999995
505,880,-396.59999999999866,-606.8000000000006,-586.2999999999997,-1589.699999999999
506,829,-384.29999999999893,-536.8000000000035,-552.5999999999974,-1473.6999999999998
507,949,-418.39999999999844,-642.199999999999,-630.000000000002,-1690.5999999999995
508,918,-415.700000000001,-648.7999999999993,-609.3000000000008,-1673.800000000001
509,826,-362.3,-553.9000000000044,-548.0999999999965,-1464.3000000000009
511,916,-410.7999999999997,-630.600000000001,-614.1000000000015,-1655.5000000000023
512,853,-393.1000000000006,-586.5000000000014,-568.5999999999982,-1548.2000000000003
513,971,-434.3999999999994,-637.0000000000002,-638.8000000000026,-1710.200000000002
514,925,-404.7999999999997,-622.4000000000003,-614.4000000000013,-1641.6000000000013
515,999,-439.9999999999983,-692.0999999999971,-664.4000000000049,-1796.5000000000002
516,864,-383.2999999999996,-605.800000000002,-575.8999999999991,-1565.0000000000007
517,987,-428.59999999999866,-673.6999999999965,-653.8000000000042,-1756.0999999999995
518,751,-351.09999999999974,-491.60000000000383,-500.59999999999434,-1343.299999999998
519,993,-436.6999999999975,-703.1999999999978,-664.4000000000051,-1804.3000000000004
521,868,-397.7999999999997,-575.5000000000026,-580.0999999999991,-1553.4000000000015
522,878,-405.7999999999999,-602.1000000000014,-583.8999999999992,-1591.8000000000004
523,1003,-444.5999999999981,-689.4999999999991,-661.4000000000045,-1795.5000000000018
524,966,-423.09999999999656,-668.4999999999976,-642.700000000003,-1734.2999999999972
525,930,-414.89999999999935,-634.0999999999991,-618.7000000000021,-1667.7000000000005
526,992,-432.3999999999979,-678.2999999999971,-661.7000000000048,-1772.3999999999999
527,915,-420.30000000000035,-611.1999999999998,-610.000000000001,-1641.5000000000014
528,851,-389.5999999999991,-558.700000000003,-564.3999999999979,-1512.7
529,955,-440.0999999999973,-668.8999999999974,-636.6000000000026,-1745.5999999999972
531,967,-433.29999999999995,-643.7999999999987,-637.4000000000027,-1714.5000000000014
532,847,-373.899999999999,-579.3000000000031,-563.9999999999981,-1517.2000000000003
533,897,-406.399999999998,-591.6999999999996,-588.9999999999994,-1587.0999999999972
534,804,-370.5000000000007,-530.4000000000033,-536.6999999999963,-1437.6000000000004
535,852,-386.6000000000007,-575.9000000000025,-567.6999999999982,-1530.2000000000014
536,1024,-440.9999999999972,-692.9999999999973,-675.5000000000058,-1809.5000000000005
537,855,-389.8999999999992,-587.5000000000019,-574.999999999999,-1552.4
538,987,-439.79999999999853,-687.399999999996,-658.2000000000043,-1785.3999999999987
539,895,-407.3999999999993,-605.9000000000015,-595.0000000000001,-1608.3000000000009
541,983,-440.4999999999991,-676.7999999999971,-651.6000000000034,-1768.8999999999996
542,868,-392.5000000000001,-582.6000000000014,-574.2999999999981,-1549.3999999999996
543,970,-428.2999999999992,-649.4999999999987,-642.7000000000036,-1720.5000000000014
544,885,-393.2999999999987,-614.400000000001,-585.9999999999995,-1593.6999999999994
545,928,-412.699999999999,-617.1999999999996,-616.3000000000019,-1646.2000000000007
546,999,-445.1999999999973,-693.9999999999973,-666.2000000000054,-1805.4
547,932,-411.59999999999815,-648.3999999999968,-618.7000000000013,-1678.6999999999962
548,883,-383.0999999999987,-605.0000000000011,-589.9999999999997,-1578.0999999999995
549,913,-399.6999999999984,-625.6000000000007,-602.4000000000005,-1627.6999999999996
551,862,-396.29999999999893,-580.4000000000026,-578.2999999999993,-1555.000000000001
552,874,-397.39999999999924,-593.2000000000018,-577.4999999999986,-1568.0999999999997
553,927,-420.0999999999989,-641.8000000000014,-618.2000000000016,-1680.100000000002
554,802,-376.30000000000086,-535.6000000000028,-533.6999999999957,-1445.5999999999995
555,884,-402.2999999999986,-586.9000000000017,-586.8999999999995,-1576.1
556,984,-438.99999999999926,-661.5999999999983,-654.9000000000043,-1755.5000000000018
557,948,-421.49999999999807,-650.9999999999987,-625.300000000002,-1697.7999999999988
558,900,-396.0999999999982,-607.4000000000011,-594.5000000000003,-1597.9999999999995
559,903,-405.0999999999997,-610.700000000001,-595.6000000000001,-1611.4000000000008
561,916,-408.099999999999,-632.3999999999985,-603.3000000000004,-1643.799999999998
562,918,-417.99999999999767,-618.9000000000001,-613.1000000000018,-1649.9999999999995
563,915,-414.99999999999955,-631.7,-608.8000000000006,-1655.5000000000002
564,902,-399.8999999999998,-617.0000000000016,-599.3000000000004,-1616.2000000000019
565,900,-397.7999999999983,-605.1999999999994,-597.7000000000002,-1600.699999999998
566,862,-382.79999999999836,-598.2000000000005,-577.8999999999993,-1558.8999999999983
567,1011,-453.5999999999983,-704.6999999999953,-676.0000000000057,-1834.2999999999993
568,886,-403.3999999999994,-595.1000000000008,-587.8999999999997,-1586.4
569,989,-435.49999999999824,-677.1999999999988,-654.2000000000038,-1766.900000000001
571,947,-426.49999999999926,-677.0999999999993,-639.0000000000031,-1742.6000000000017
572,941,-423.2999999999986,-653.9999999999995,-624.8000000000022,-1702.1000000000004
573,885,-391.6999999999983,-630.2999999999982,-588.7999999999996,-1610.799999999996
574,903,-408.39999999999907,-634.1999999999996,-605.0000000000008,-1647.5999999999995
575,1002,-447.59999999999854,-656.4999999999985,-658.5000000000041,-1762.6000000000013
576,1017,-451.800000000001,-682.499999999999,-677.0000000000057,-1811.3000000000056
577,859,-387.39999999999884,-579.6000000000024,-567.1999999999977,-1534.199999999999
578,877,-398.0999999999993,-580.2000000000022,-584.599999999999,-1562.9000000000005
579,856,-386.09999999999843,-584.0000000000023,-567.8999999999984,-1537.999999999999
581,907,-399.1999999999985,-614.2999999999998,-602.8000000000004,-1616.2999999999988
582,904,-398.3999999999985,-594.0000000000016,-596.0999999999999,-1588.5
583,914,-407.2999999999987,-616.8999999999986,-602.9000000000005,-1627.0999999999979
584,1003,-446.09999999999786,-673.9999999999989,-660.4000000000046,-1780.5000000000014
585,971,-438.4999999999992,-659.7999999999975,-643.000000000003,-1741.2999999999995
586,1050,-454.0999999999975,-714.3999999999955,-690.9000000000065,-1859.3999999999996
587,992,-450.7999999999995,-648.9999999999984,-655.5000000000036,-1755.3000000000015
588,981,-439.59999999999894,-666.4000000000004,-644.4000000000035,-1750.4000000000028
589,880,-401.2999999999995,-607.0000000000001,-584.8999999999994,-1593.199999999999
591,881,-391.8999999999997,-581.0000000000016,-581.7999999999993,-1554.7000000000005
592,902,-404.699999999999,-605.9000000000009,-602.3000000000004,-1612.9000000000003
593,956,-436.39999999999907,-661.7999999999984,-636.5000000000028,-1734.7000000000003
594,892,-401.30000000000064,-598.6000000000005,-592.2999999999998,-1592.200000000001
595,981,-423.5999999999981,-686.3999999999972,-652.200000000004,-1762.1999999999994
596,862,-413.19999999999925,-558.9000000000028,-571.4999999999984,-1543.6000000000004
597,930,-406.09999999999854,-614.3000000000004,-615.300000000001,-1635.6999999999998
598,952,-427.3999999999995,-648.8999999999992,-633.5000000000027,-1709.8000000000015
599,982,-440.3999999999992,-674.4999999999974,-653.700000000004,-1768.6000000000004
601,1065,-481.4999999999997,-750.5999999999937,-705.6000000000073,-1937.7000000000007
602,949,-426.0999999999992,-669.8999999999979,-636.4000000000025,-1732.3999999999996
603,979,-429.59999999999826,-679.8999999999972,-653.4000000000044,-1762.8999999999999
604,865,-403.09999999999974,-579.8000000000028,-575.5999999999989,-1558.5000000000014
605,855,-374.4999999999995,-589.1000000000015,-572.5999999999988,-1536.1999999999998
606,973,-445.9999999999973,-683.8999999999959,-643.8000000000036,-1773.6999999999969
607,877,-402.5000000000001,-608.5000000000008,-587.9999999999994,-1599.0000000000005
608,933,-419.09999999999786,-639.2999999999987,-621.4000000000021,-1679.7999999999986
609,868,-388.8,-577.4000000000029,-572.8999999999984,-1539.1000000000013
611,815,-377.2000000000004,-556.1000000000029,-542.7999999999963,-1476.0999999999995
612,943,-432.5999999999977,-651.4999999999994,-626.4000000000017,-1710.4999999999989
613,857,-389.89999999999986,-572.0000000000019,-570.9999999999983,-1532.9
614,913,-416.49999999999915,-622.3999999999996,-606.800000000001,-1645.6999999999998
615,988,-441.39999999999844,-693.3999999999954,-660.7000000000039,-1795.4999999999977
616,870,-398.1999999999998,-560.5000000000019,-575.6999999999986,-1534.4000000000003
617,840,-390.5999999999998,-560.0000000000019,-557.2999999999975,-1507.8999999999992
618,816,-368.7000000000008,-558.3000000000039,-540.099999999996,-1467.1000000000008
619,820,-371.7999999999995,-525.6000000000028,-543.2999999999965,-1440.699999999999
621,1023,-472.49999999999926,-690.5999999999959,-676.2000000000057,-1839.3000000000009
622,944,-427.49999999999807,-632.2999999999995,-622.1000000000017,-1681.8999999999992
623,910,-425.0000000000002,-597.1000000000018,-602.5000000000005,-1624.6000000000026
624,906,-416.39999999999907,-630.9999999999986,-607.500000000001,-1654.8999999999987
625,816,-381.3999999999999,-563.0000000000025,-543.6999999999965,-1488.099999999999
626,920,-417.7999999999985,-623.5999999999993,-613.3000000000008,-1654.6999999999985
627,942,-423.9999999999997,-647.7999999999994,-625.7000000000024,-1697.5000000000014
628,792,-360.89999999999975,-539.800000000004,-529.2999999999954,-1429.999999999999
629,890,-401.29999999999984,-613.9000000000008,-585.499999999999,-1600.6999999999996
631,953,-412.8999999999994,-647.5000000000005,-633.2000000000024,-1693.6000000000022
632,824,-373.7999999999994,-551.9000000000026,-546.899999999997,-1472.599999999999
633,855,-382.59999999999945,-590.600000000001,-568.9999999999983,-1542.199999999999
634,953,-425.59999999999985,-648.0999999999997,-638.4000000000027,-1712.1000000000022
635,944,-425.7000000000003,-647.999999999998,-621.5000000000017,-1695.1999999999998
636,894,-399.6999999999982,-588.600000000003,-592.4999999999998,-1580.800000000001
637,870,-393.39999999999856,-582.4000000000013,-582.4999999999995,-1558.2999999999995
638,915,-418.4000000000008,-617.1999999999995,-609.4000000000011,-1645.0000000000014
639,906,-415.2999999999986,-621.9999999999989,-603.7000000000008,-1640.9999999999982
641,798,-360.1999999999992,-542.1000000000029,-528.0999999999952,-1430.3999999999974
642,968,-436.4000000000006,-648.6999999999973,-643.3000000000034,-1728.4000000000012
643,885,-387.0999999999991,-600.5999999999999,-587.5999999999999,-1575.2999999999988
644,893,-410.29999999999797,-617.9999999999998,-597.6000000000003,-1625.8999999999978
645,986,-442.1999999999993,-677.1999999999978,-651.7000000000036,-1771.1000000000008
646,908,-407.89999999999947,-635.7999999999988,-607.3000000000011,-1650.9999999999993
647,898,-395.1999999999982,-624.3999999999985,-592.0999999999997,-1611.6999999999964
648,924,-407.69999999999993,-630.3999999999994,-611.9000000000013,-1650.000000000001
649,978,-436.69999999999794,-659.1999999999982,-643.1000000000029,-1738.999999999999
651,908,-412.7000000000002,-627.100000000002,-605.700000000001,-1645.5000000000032
652,900,-399.5999999999994,-606.700000000001,-597.6999999999998,-1604.0000000000002
653,985,-431.59999999999746,-667.6999999999982,-650.6000000000038,-1749.8999999999994
654,1110,-497.6999999999994,-766.8999999999941,-735.5000000000093,-2000.1000000000029
655,886,-405.2999999999996,-609.299999999999,-586.8999999999993,-1601.499999999998
656,904,-396.59999999999917,-611.6000000000009,-600.7000000000005,-1608.9000000000005
657,828,-387.39999999999986,-541.2000000000044,-551.6999999999973,-1480.3000000000015
658,892,-408.3000000000004,-613.5000000000013,-595.4999999999999,-1617.3000000000015
659,863,-384.7999999999983,-564.1000000000022,-569.7999999999984,-1518.699999999999
661,924,-407.19999999999726,-606.3000000000006,-610.5000000000015,-1623.9999999999995
662,797,-368.99999999999915,-532.1000000000034,-533.5999999999959,-1434.6999999999985
663,856,-390.39999999999986,-585.1000000000018,-567.699999999998,-1543.1999999999998
664,912,-408.8000000000006,-615.7000000000011,-605.7000000000007,-1630.2000000000023
665,960,-442.2999999999995,-653.1999999999986,-637.5000000000027,-1733.000000000001
666,1065,-474.7999999999975,-724.4999999999945,-702.6000000000076,-1901.8999999999996
667,961,-430.6999999999973,-640.8999999999987,-635.0000000000025,-1706.5999999999985
668,861,-396.59999999999917,-574.8000000000013,-570.5999999999982,-1541.9999999999986
669,848,-384.09999999999957,-615.6999999999999,-565.2999999999978,-1565.0999999999972
671,969,-436.20000000000016,-654.0999999999998,-638.6000000000029,-1728.9000000000028
672,984,-438.59999999999843,-680.4999999999987,-651.3000000000034,-1770.4000000000005
673,942,-425.49999999999767,-644.5999999999984,-626.300000000002,-1696.399999999998
674,952,-425.99999999999943,-653.0999999999996,-633.1000000000028,-1712.2000000000016
675,925,-419.19999999999897,-629.6,-611.8000000000012,-1660.6000000000004
676,980,-438.99999999999835,-681.999999999998,-650.5000000000041,-1771.5000000000005
677,873,-411.1999999999995,-581.4000000000011,-580.7999999999992,-1573.3999999999996
678,910,-415.3999999999992,-602.1000000000012,-605.9000000000011,-1623.4000000000015
679,929,-422.29999999999853,-627.299999999999,-618.6000000000017,-1668.1999999999994
681,971,-423.09999999999724,-672.799999999999,-647.4000000000036,-1743.2999999999997
682,842,-372.3999999999996,-581.8000000000035,-565.2999999999979,-1519.500000000001
683,868,-382.69999999999857,-585.7000000000006,-573.0999999999982,-1541.4999999999973
684,854,-390.39999999999924,-588.1000000000026,-565.2999999999977,-1543.7999999999995
685,942,-425.4999999999983,-612.4999999999999,-622.5000000000016,-1660.4999999999998
686,873,-389.19999999999953,-594.5000000000025,-578.7999999999987,-1562.500000000001
687,906,-401.29999999999865,-616.6000000000009,-601.9000000000007,-1619.8000000000002
688,815,-376.4999999999999,-530.8000000000031,-542.3999999999965,-1449.6999999999994
689,908,-398.39999999999935,-642.6999999999992,-601.1000000000001,-1642.1999999999987
691,1029,-447.5999999999979,-698.4999999999956,-684.4000000000068,-1830.5000000000005
692,1049,-480.99999999999955,-709.9999999999966,-694.6000000000068,-1885.600000000003
693,921,-410.6999999999983,-623.1000000000001,-611.8000000000014,-1645.6
694,909,-400.2999999999987,-629.0999999999997,-609.0000000000008,-1638.3999999999992
695,922,-409.2999999999996,-617.7000000000013,-613.3000000000014,-1640.3000000000025
696,979,-434.4000000000002,-664.1999999999973,-647.8000000000037,-1746.4000000000015
697,944,-426.3999999999996,-633.4999999999997,-626.300000000002,-1686.2000000000012
698,898,-418.5999999999981,-605.0000000000008,-594.6999999999999,-1618.2999999999988
699,846,-389.49999999999943,-572.8000000000021,-560.8999999999977,-1523.1999999999994
701,916,-426.0000000000009,-642.2999999999968,-612.3000000000011,-1680.5999999999988
702,982,-452.89999999999776,-665.3999999999965,-651.7000000000038,-1769.9999999999982
703,967,-426.39999999999935,-663.4999999999973,-638.8000000000033,-1728.6999999999998
704,897,-399.8999999999987,-625.6999999999999,-596.2000000000003,-1621.7999999999988
705,903,-402.69999999999794,-615.9999999999991,-601.0000000000008,-1619.699999999998
706,946,-426.29999999999933,-673.3999999999974,-631.3000000000027,-1730.9999999999993
707,875,-400.1999999999999,-588.8000000000027,-578.7999999999988,-1567.8000000000013
708,914,-403.39999999999793,-611.4000000000001,-604.7000000000007,-1619.4999999999986
709,931,-422.9000000000003,-628.2000000000008,-616.6000000000015,-1667.7000000000028
711,926,-412.9999999999988,-638.5000000000009,-614.9000000000016,-1666.4000000000015
712,827,-371.39999999999895,-557.1000000000012,-550.5999999999972,-1479.0999999999972
713,922,-425.8999999999994,-593.3000000000012,-610.3000000000009,-1629.5000000000014
714,841,-374.6999999999994,-594.5000000000002,-560.3999999999978,-1529.5999999999974
715,1041,-454.4999999999973,-710.2999999999957,-698.4000000000071,-1863.2000000000003
716,861,-379.89999999999935,-594.1000000000018,-573.9999999999989,-1548.0
717,888,-390.0999999999981,-596.8000000000012,-585.2999999999993,-1572.1999999999985
718,822,-371.2999999999999,-543.1000000000042,-542.6999999999964,-1457.1000000000006
719,841,-380.3999999999992,-535.200000000004,-553.9999999999973,-1469.6000000000004
721,861,-391.7999999999998,-569.4000000000009,-570.3999999999978,-1531.5999999999985
722,909,-397.19999999999914,-625.0000000000006,-602.0000000000002,-1624.1999999999998
723,841,-370.80000000000024,-559.4000000000026,-555.3999999999972,-1485.6
724,951,-427.19999999999936,-655.1000000000017,-629.6000000000022,-1711.9000000000033
725,945,-436.199999999999,-644.7999999999979,-627.6000000000022,-1708.599999999999
726,883,-395.80000000000035,-586.000000000001,-587.1999999999994,-1569.0000000000007
727,837,-381.29999999999933,-556.8000000000019,-551.3999999999968,-1489.4999999999982
728,948,-422.79999999999967,-671.8999999999985,-634.1000000000029,-1728.800000000001
729,972,-439.49999999999983,-657.5000000000003,-645.5000000000033,-1742.5000000000036
731,926,-414.6999999999988,-641.1999999999995,-617.1000000000014,-1672.9999999999995
732,865,-386.79999999999995,-601.9000000000012,-576.3999999999986,-1565.1
733,785,-364.7999999999995,-542.9000000000036,-527.1999999999956,-1434.8999999999987
734,1007,-459.2000000000002,-687.1999999999962,-662.6000000000043,-1809.000000000001
735,930,-425.09999999999854,-620.2999999999996,-617.3000000000012,-1662.6999999999994
736,1004,-451.49999999999994,-678.0999999999997,-659.9000000000045,-1789.500000000004
737,958,-431.0000000000002,-637.2999999999995,-632.5000000000025,-1700.8000000000022
738,975,-438.39999999999947,-658.3999999999987,-650.0000000000039,-1746.800000000002
739,908,-402.5999999999993,-618.1000000000008,-602.3000000000005,-1623.0000000000005
741,917,-398.7999999999986,-627.5000000000014,-606.600000000001,-1632.900000000001
742,839,-372.5999999999993,-564.7000000000022,-554.3999999999967,-1491.6999999999982
743,929,-408.29999999999916,-619.3000000000003,-618.6000000000017,-1646.2000000000012
744,918,-408.70000000000016,-640.0999999999985,-607.9000000000009,-1656.6999999999998
745,881,-397.8999999999995,-582.0000000000016,-582.7999999999989,-1562.7
746,884,-404.6999999999992,-608.5000000000009,-587.0999999999995,-1600.2999999999995
747,877,-401.10000000000014,-589.9000000000016,-584.7999999999993,-1575.800000000001
748,943,-424.0999999999994,-652.5999999999985,-627.4000000000018,-1704.1
749,891,-385.2999999999982,-608.4000000000008,-587.5999999999997,-1581.2999999999986
751,963,-434.3999999999993,-675.3999999999996,-638.0000000000025,-1747.8000000000013
752,831,-382.30000000000047,-556.3000000000022,-548.7999999999967,-1487.3999999999992
753,906,-401.19999999999965,-591.2000000000005,-595.9,-1588.3000000000002
754,920,-416.39999999999895,-626.9000000000008,-608.3000000000005,-1651.6000000000004
755,919,-414.69999999999897,-626.2999999999993,-610.800000000001,-1651.7999999999993
756,888,-400.09999999999866,-611.4999999999993,-596.5,-1608.099999999998
757,856,-389.89999999999935,-562.600000000003,-568.4999999999982,-1521.0000000000005
758,944,-421.3999999999995,-611.3000000000003,-623.3000000000018,-1656.0000000000016
759,896,-412.09999999999906,-597.4000000000028,-593.2999999999997,-1602.8000000000015
761,933,-406.89999999999907,-644.1999999999983,-625.2000000000016,-1676.299999999999
762,858,-384.80000000000024,-575.8000000000021,-564.8999999999977,-1525.5
763,949,-422.5999999999982,-666.9999999999967,-629.8000000000025,-1719.3999999999974
764,970,-431.3999999999997,-684.3999999999986,-646.3000000000033,-1762.1000000000017
765,990,-434.299999999999,-664.6999999999972,-652.5000000000042,-1751.5000000000005
766,891,-417.3000000000002,-609.2000000000006,-595.4,-1621.900000000001
767,792,-375.3000000000003,-547.4000000000033,-533.0999999999956,-1455.7999999999993
768,938,-425.5999999999984,-651.9999999999983,-623.3000000000018,-1700.8999999999985
