Episode,Steps,Agent0,Agent1,Agent2,Total
382,886,-395.69999999999953,-613.1000000000004,-589.0999999999998,-1597.8999999999996
383,1008,-445.19999999999834,-691.8999999999963,-665.7000000000049,-1802.7999999999997
384,884,-390.40000000000003,-583.800000000001,-585.4999999999992,-1559.7000000000003
385,968,-432.69999999999834,-656.3999999999992,-645.9000000000037,-1735.0000000000014
386,909,-402.4999999999999,-619.200000000001,-608.2000000000013,-1629.9000000000021
387,882,-390.49999999999847,-587.9000000000051,-583.499999999999,-1561.9000000000024
388,907,-403.9999999999979,-608.0999999999988,-601.4000000000001,-1613.4999999999968
389,880,-385.0999999999998,-569.4000000000042,-585.0999999999992,-1539.600000000003
391,875,-390.6999999999997,-579.0000000000026,-579.1999999999991,-1548.9000000000015
392,931,-410.49999999999795,-613.1000000000004,-617.0000000000009,-1640.5999999999992
393,763,-350.1000000000004,-495.50000000000404,-511.5999999999945,-1357.199999999999
394,886,-394.09999999999826,-589.9000000000005,-586.099999999999,-1570.0999999999979
395,856,-378.3999999999987,-557.7000000000029,-565.8999999999982,-1501.9999999999998
396,810,-365.79999999999967,-534.0000000000048,-539.4999999999962,-1439.3000000000006
397,868,-399.8999999999998,-565.1000000000018,-574.6999999999983,-1539.6999999999998
398,856,-386.69999999999925,-534.3000000000038,-570.6999999999985,-1491.7000000000016
399,842,-378.70000000000044,-526.4000000000038,-558.4999999999978,-1463.6000000000022
401,983,-437.699999999998,-670.4999999999978,-656.0000000000044,-1764.2000000000003
402,1037,-464.3999999999979,-715.0999999999951,-689.4000000000071,-1868.9
403,847,-374.4000000000001,-570.6000000000029,-559.1999999999973,-1504.2000000000003
404,1024,-438.699999999998,-689.5999999999983,-680.3000000000061,-1808.6000000000024
405,878,-385.99999999999835,-588.0000000000026,-582.8999999999992,-1556.9
406,907,-404.40000000000055,-577.6000000000006,-606.0000000000007,-1588.0000000000018
407,812,-367.8999999999994,-556.4000000000053,-540.2999999999963,-1464.600000000001
408,957,-417.39999999999765,-624.5999999999992,-628.4000000000026,-1670.3999999999994
409,905,-398.79999999999853,-580.1000000000021,-595.6000000000001,-1574.5000000000007
411,891,-398.39999999999907,-581.8000000000004,-592.0000000000002,-1572.1999999999998
412,835,-363.0999999999994,-558.2000000000048,-553.3999999999974,-1474.7000000000016
413,916,-396.89999999999856,-593.0000000000013,-604.5000000000005,-1594.4000000000003
414,864,-377.19999999999965,-559.1000000000045,-571.8999999999983,-1508.2000000000023
415,917,-398.699999999998,-601.800000000003,-606.0000000000008,-1606.5000000000018
416,991,-436.1999999999993,-649.0000000000013,-657.4000000000044,-1742.600000000005
417,785,-359.89999999999935,-491.40000000000396,-524.3999999999952,-1375.6999999999985
418,908,-406.3000000000001,-584.3999999999999,-603.9000000000008,-1594.6000000000008
419,959,-416.6999999999987,-632.9000000000001,-635.600000000003,-1685.2000000000016
421,883,-381.59999999999917,-563.8000000000019,-581.199999999999,-1526.6
422,945,-416.69999999999794,-631.2999999999989,-634.2000000000024,-1682.1999999999994
423,757,-332.7999999999998,-484.80000000000376,-500.1999999999943,-1317.799999999998
424,1001,-440.0000000000001,-664.6999999999999,-657.6000000000043,-1762.3000000000043
425,951,-418.5999999999978,-664.3999999999988,-637.6000000000032,-1720.6
426,938,-422.09999999999945,-621.5000000000026,-623.5000000000019,-1667.100000000004
427,864,-381.99999999999716,-595.8000000000017,-580.0999999999998,-1557.8999999999987
428,809,-361.89999999999964,-510.5000000000038,-538.1999999999962,-1410.5999999999997
429,885,-385.39999999999844,-558.1000000000028,-588.3999999999991,-1531.9
431,817,-361.69999999999754,-533.5000000000038,-538.999999999996,-1434.1999999999973
432,839,-367.99999999999903,-540.5000000000024,-556.1999999999975,-1464.699999999999
433,801,-361.59999999999934,-500.9000000000036,-531.999999999996,-1394.499999999999
434,798,-362.8000000000003,-520.000000000004,-530.4999999999958,-1413.3000000000002
435,886,-394.1999999999991,-602.9000000000017,-591.4999999999997,-1588.6000000000004
436,758,-346.9000000000007,-478.80000000000285,-502.49999999999443,-1328.199999999998
437,708,-324.6999999999996,-442.90000000000254,-471.899999999995,-1239.4999999999973
438,938,-409.5999999999988,-622.0999999999988,-633.5000000000022,-1665.1999999999998
439,922,-405.7999999999976,-614.2000000000004,-612.7000000000015,-1632.6999999999994
441,841,-397.4999999999991,-543.8000000000018,-565.599999999998,-1506.8999999999987
442,883,-391.0999999999994,-582.7000000000008,-584.7999999999996,-1558.6
443,987,-434.79999999999944,-675.1999999999969,-657.8000000000043,-1767.8000000000006
444,957,-427.39999999999844,-655.400000000001,-638.000000000003,-1720.8000000000025
445,885,-387.79999999999916,-565.2000000000018,-584.7999999999995,-1537.8000000000004
446,873,-389.69999999999806,-548.0000000000014,-577.399999999999,-1515.0999999999983
447,844,-377.7999999999992,-565.1000000000025,-561.4999999999975,-1504.3999999999992
448,910,-408.09999999999764,-597.2000000000021,-611.9000000000017,-1617.2000000000014
449,911,-404.19999999999834,-576.2000000000007,-600.8000000000006,-1581.1999999999998
451,809,-360.7999999999993,-491.30000000000337,-534.9999999999957,-1387.0999999999983
452,964,-425.69999999999766,-666.699999999999,-637.5000000000031,-1729.8999999999996
453,843,-368.19999999999897,-565.6000000000025,-558.7999999999975,-1492.599999999999
454,793,-355.6000000000002,-483.1000000000031,-528.9999999999959,-1367.6999999999991
455,910,-401.39999999999867,-599.8000000000005,-600.3000000000006,-1601.4999999999998
456,819,-372.7999999999994,-543.5000000000031,-545.9999999999966,-1462.299999999999
457,848,-374.1999999999997,-548.9000000000023,-565.2999999999984,-1488.4000000000003
458,826,-357.399999999999,-566.4000000000027,-542.2999999999963,-1466.099999999998
459,901,-398.4999999999985,-582.9000000000008,-594.8000000000001,-1576.1999999999994
461,905,-400.99999999999903,-596.8000000000019,-597.4,-1595.2000000000007
462,954,-429.49999999999903,-603.9000000000015,-630.5000000000023,-1663.9000000000028
463,850,-371.799999999999,-555.1000000000034,-567.0999999999985,-1494.000000000001
464,915,-393.19999999999857,-620.1000000000021,-607.0000000000008,-1620.3000000000015
465,932,-409.7999999999979,-614.8000000000003,-620.1000000000016,-1644.6999999999998
466,907,-405.79999999999956,-576.700000000002,-600.2000000000004,-1582.700000000002
467,808,-351.8999999999998,-513.9000000000037,-534.499999999996,-1400.2999999999997
468,879,-389.09999999999957,-567.8000000000017,-581.5999999999993,-1538.5000000000005
469,902,-409.99999999999886,-609.6000000000014,-601.3000000000005,-1620.9000000000008
471,915,-408.09999999999985,-621.6999999999981,-611.4000000000012,-1641.1999999999991
472,782,-359.9999999999997,-529.9000000000038,-517.6999999999946,-1407.599999999998
473,815,-371.3999999999992,-515.4000000000037,-547.399999999997,-1434.1999999999998
474,995,-434.2999999999972,-674.9999999999986,-669.8000000000051,-1779.1000000000008
475,831,-371.5000000000003,-562.1000000000023,-548.7999999999963,-1482.399999999999
476,806,-352.79999999999876,-525.7000000000038,-538.8999999999963,-1417.3999999999987
477,737,-324.40000000000015,-454.2000000000027,-488.19999999999476,-1266.7999999999977
478,852,-382.09999999999917,-572.0000000000018,-564.699999999998,-1518.799999999999
479,989,-438.7999999999989,-672.9000000000005,-655.0000000000045,-1766.700000000004
481,975,-433.9999999999996,-653.1999999999971,-648.2000000000037,-1735.4000000000003
482,916,-391.09999999999934,-610.7999999999995,-607.3000000000012,-1609.2
483,905,-406.89999999999833,-617.9999999999992,-609.8000000000014,-1634.699999999999
484,814,-365.4999999999993,-536.7000000000025,-539.4999999999961,-1441.699999999998
485,932,-401.29999999999825,-613.7000000000022,-616.9000000000015,-1631.900000000002
486,976,-422.99999999999926,-654.8999999999986,-649.7000000000037,-1727.6000000000015
487,886,-387.4999999999984,-546.600000000002,-585.2999999999996,-1519.4
488,823,-369.10000000000014,-526.5000000000027,-544.1999999999964,-1439.7999999999993
489,888,-395.79999999999956,-589.1000000000004,-593.0999999999995,-1577.9999999999993
491,899,-390.9999999999973,-574.6000000000035,-594.2,-1559.8000000000009
492,928,-417.69999999999976,-609.4000000000007,-614.1000000000012,-1641.2000000000016
493,816,-362.599999999999,-540.300000000004,-541.6999999999964,-1444.5999999999995
494,898,-400.9999999999989,-610.8999999999997,-601.9000000000007,-1613.7999999999993
495,828,-366.9999999999995,-550.3000000000026,-551.8999999999972,-1469.1999999999994
496,904,-399.09999999999826,-598.8999999999996,-600.1000000000007,-1598.0999999999985
497,1030,-457.7999999999977,-676.2999999999989,-681.1000000000062,-1815.200000000003
498,868,-379.0999999999985,-552.2000000000021,-570.6999999999982,-1501.9999999999989
499,798,-347.8999999999991,-547.5000000000032,-536.0999999999959,-1431.4999999999982
501,805,-367.8999999999999,-506.00000000000364,-532.3999999999955,-1406.299999999999
502,900,-399.599999999999,-591.2000000000013,-595.4999999999999,-1586.3000000000002
503,829,-366.3000000000005,-553.9000000000023,-548.5999999999965,-1468.7999999999993
504,989,-430.599999999998,-661.0999999999996,-668.200000000005,-1759.9000000000026
505,874,-387.99999999999716,-567.9000000000019,-579.4999999999991,-1535.3999999999983
506,816,-370.6999999999997,-498.70000000000306,-537.6999999999962,-1407.099999999999
507,850,-379.49999999999903,-555.4000000000027,-564.4999999999978,-1499.3999999999996
508,897,-401.39999999999856,-617.2000000000006,-598.6000000000003,-1617.1999999999994
509,852,-372.59999999999866,-562.3000000000028,-570.2999999999985,-1505.1999999999998
511,890,-390.99999999999955,-612.6000000000003,-597.3000000000001,-1600.8999999999999
512,811,-364.1999999999992,-526.9000000000038,-542.3999999999967,-1433.4999999999998
513,790,-356.0,-506.3000000000036,-525.2999999999953,-1387.599999999999
514,901,-388.59999999999934,-605.900000000001,-600.0000000000003,-1594.5000000000007
515,980,-427.2999999999991,-663.2999999999987,-658.5000000000042,-1749.1000000000022
516,841,-372.4999999999999,-547.7000000000045,-557.9999999999976,-1478.200000000002
517,974,-428.19999999999817,-646.7999999999979,-644.5000000000032,-1719.4999999999993
518,829,-373.69999999999914,-521.300000000004,-549.1999999999969,-1444.2
519,936,-400.9999999999987,-648.9999999999975,-623.1000000000023,-1673.0999999999985
521,935,-427.2999999999996,-610.0000000000003,-622.2000000000016,-1659.5000000000016
522,905,-404.4999999999998,-588.6000000000008,-599.4000000000003,-1592.500000000001
523,901,-400.79999999999905,-600.9000000000017,-600.2000000000002,-1601.900000000001
524,850,-375.79999999999797,-574.800000000001,-569.4999999999982,-1520.0999999999972
525,954,-430.2999999999996,-629.1999999999987,-630.9000000000026,-1690.4000000000008
526,903,-401.89999999999856,-598.7,-604.0000000000005,-1604.599999999999
527,873,-395.7999999999993,-558.600000000004,-577.1999999999982,-1531.6000000000015
528,766,-346.4000000000005,-470.3000000000032,-506.6999999999945,-1323.3999999999983
529,789,-361.8999999999999,-511.20000000000357,-534.3999999999962,-1407.4999999999998
531,1000,-438.7999999999982,-653.3000000000002,-658.3000000000042,-1750.4000000000024
532,858,-374.199999999999,-569.3000000000026,-566.6999999999982,-1510.1999999999998
533,789,-351.69999999999834,-489.7000000000032,-520.599999999995,-1361.9999999999964
534,815,-364.6999999999998,-515.4000000000043,-544.3999999999968,-1424.500000000001
535,896,-395.5000000000003,-583.6000000000016,-594.8999999999999,-1574.0000000000018
536,985,-433.49999999999926,-675.2999999999953,-653.6000000000039,-1762.3999999999983
537,750,-339.69999999999897,-493.3000000000039,-501.49999999999477,-1334.4999999999977
538,998,-437.4999999999973,-663.2999999999968,-671.5000000000055,-1772.2999999999995
539,876,-396.79999999999933,-580.2000000000023,-582.0999999999992,-1559.1000000000008
541,838,-376.6,-537.0000000000045,-560.4999999999977,-1474.1000000000022
542,782,-349.8999999999999,-508.60000000000406,-518.8999999999946,-1377.3999999999987
543,989,-438.7999999999974,-659.1999999999991,-652.6000000000043,-1750.6000000000008
544,876,-394.4999999999999,-621.6999999999988,-588.0999999999997,-1604.2999999999984
545,922,-405.79999999999865,-617.8000000000009,-615.9000000000016,-1639.500000000001
546,906,-393.89999999999907,-606.2000000000012,-601.3000000000001,-1601.4000000000003
547,870,-380.79999999999797,-595.4000000000037,-578.6999999999991,-1554.9000000000008
548,849,-370.29999999999956,-578.4000000000023,-563.5999999999975,-1512.2999999999993
549,876,-377.0999999999986,-577.2000000000027,-583.6999999999998,-1538.0000000000011
551,833,-365.49999999999875,-539.5000000000033,-551.7999999999967,-1456.7999999999988
552,828,-364.5999999999982,-537.5000000000026,-546.6999999999969,-1448.7999999999977
553,926,-403.39999999999816,-607.7999999999994,-615.9000000000016,-1627.099999999999
554,775,-349.89999999999975,-501.40000000000424,-511.99999999999415,-1363.2999999999981
555,875,-391.8999999999988,-577.9000000000012,-581.3999999999992,-1551.1999999999991
556,972,-425.49999999999835,-626.6999999999994,-646.3000000000039,-1698.5000000000018
557,884,-387.79999999999876,-576.1000000000023,-583.8999999999994,-1547.8000000000004
558,833,-377.59999999999917,-560.7000000000025,-556.5999999999977,-1494.8999999999996
559,866,-375.4999999999986,-576.9000000000021,-576.0999999999991,-1528.5
561,869,-395.19999999999925,-589.2000000000029,-578.3999999999992,-1562.8000000000013
562,946,-414.2999999999981,-630.2000000000008,-630.7000000000024,-1675.2000000000012
563,992,-440.99999999999847,-667.3999999999984,-664.1000000000049,-1772.5000000000018
564,896,-399.5999999999984,-628.9999999999999,-608.3000000000013,-1636.8999999999996
565,819,-363.2999999999991,-549.7000000000027,-544.3999999999965,-1457.3999999999983
566,856,-376.8999999999992,-587.3000000000004,-576.299999999999,-1540.4999999999986
567,1005,-437.29999999999865,-669.899999999998,-661.8000000000046,-1769.0000000000014
568,873,-382.49999999999966,-564.3000000000009,-578.9999999999987,-1525.7999999999993
569,1073,-473.9999999999981,-733.1999999999933,-718.400000000008,-1925.5999999999995
571,913,-391.8999999999987,-616.799999999999,-609.000000000001,-1617.699999999999
572,871,-385.1999999999982,-569.1000000000008,-585.3999999999996,-1539.6999999999987
573,864,-385.09999999999957,-608.6000000000006,-581.6999999999994,-1575.3999999999996
574,878,-392.9999999999988,-591.9000000000001,-585.0999999999995,-1569.9999999999984
575,998,-444.9999999999999,-642.6999999999996,-664.5000000000044,-1752.200000000004
576,912,-401.39999999999895,-588.2000000000011,-605.7000000000008,-1595.3000000000009
577,921,-412.7999999999995,-600.5000000000024,-612.6000000000008,-1625.9000000000028
578,820,-369.5999999999985,-527.100000000003,-548.299999999997,-1444.9999999999984
579,891,-400.9999999999981,-586.9000000000015,-591.2000000000002,-1579.1
581,891,-399.3999999999986,-602.2000000000004,-595.4000000000002,-1596.999999999999
582,971,-432.1999999999994,-652.4000000000004,-642.6000000000033,-1727.2000000000032
583,859,-393.29999999999876,-572.0000000000033,-573.9999999999984,-1539.3000000000004
584,928,-408.80000000000007,-610.2000000000015,-617.3000000000015,-1636.3000000000031
585,916,-404.50000000000006,-576.3000000000023,-604.5000000000005,-1585.300000000003
586,908,-395.79999999999933,-602.900000000001,-606.700000000001,-1605.4000000000012
587,918,-414.299999999999,-587.0000000000022,-612.5000000000015,-1613.8000000000025
588,823,-369.2999999999996,-552.6000000000026,-548.5999999999968,-1470.499999999999
589,793,-357.89999999999844,-506.6000000000037,-526.7999999999953,-1391.2999999999975
591,848,-379.89999999999907,-543.8000000000028,-567.2999999999979,-1490.9999999999998
592,895,-390.79999999999916,-570.7000000000008,-592.9999999999998,-1554.4999999999998
593,929,-404.39999999999793,-613.3,-622.6000000000022,-1640.3000000000002
594,871,-380.09999999999906,-551.4000000000013,-574.1999999999982,-1505.6999999999987
595,923,-399.39999999999844,-610.0999999999992,-616.8000000000015,-1626.2999999999993
596,804,-363.1999999999993,-512.6000000000043,-533.0999999999958,-1408.8999999999994
597,839,-365.0000000000007,-534.4000000000026,-556.3999999999974,-1455.8000000000006
598,858,-381.8999999999992,-537.1000000000025,-572.6999999999982,-1491.6999999999998
599,938,-405.9999999999981,-591.1000000000012,-621.5000000000018,-1618.600000000001
601,927,-415.5999999999989,-593.9000000000011,-619.4000000000024,-1628.9000000000024
602,895,-387.09999999999883,-604.0000000000011,-592.5999999999999,-1583.6999999999998
603,997,-427.6999999999972,-650.1999999999989,-680.8000000000083,-1758.7000000000044
604,874,-395.1999999999982,-551.9000000000027,-582.6999999999991,-1529.8000000000002
605,864,-378.89999999999844,-574.2000000000033,-600.1000000000003,-1553.200000000002
606,951,-423.39999999999935,-649.2999999999992,-634.0000000000027,-1706.7000000000012
607,887,-397.79999999999916,-617.0000000000003,-591.2,-1605.9999999999995
608,807,-362.9999999999993,-508.0000000000035,-532.5999999999957,-1403.5999999999985
609,868,-383.5999999999992,-545.5000000000032,-577.0999999999987,-1506.2000000000012
611,825,-365.09999999999854,-507.3000000000033,-542.1999999999962,-1414.599999999998
612,854,-382.69999999999914,-542.6000000000025,-566.4999999999982,-1491.7999999999997
613,841,-374.2999999999992,-569.0000000000013,-560.799999999998,-1504.0999999999985
614,877,-402.89999999999986,-577.0000000000008,-585.7999999999998,-1565.7000000000005
615,953,-412.8999999999992,-654.2999999999979,-633.0000000000025,-1700.1999999999996
616,824,-383.00000000000017,-504.80000000000337,-546.8999999999968,-1434.7000000000003
617,807,-363.4,-521.0000000000042,-538.5999999999962,-1423.0000000000005
618,825,-380.80000000000075,-553.1000000000035,-547.5999999999967,-1481.500000000001
619,783,-354.4999999999987,-481.8000000000036,-519.7999999999947,-1356.099999999997
621,874,-397.0999999999985,-542.0000000000039,-579.8999999999991,-1519.0000000000014
622,930,-416.89999999999867,-613.9999999999989,-621.9000000000018,-1652.7999999999993
623,944,-427.5999999999995,-594.4000000000015,-620.9000000000017,-1642.9000000000026
624,865,-381.69999999999874,-547.8000000000028,-576.9999999999991,-1506.5000000000007
625,739,-330.69999999999953,-473.7000000000035,-491.99999999999466,-1296.3999999999978
626,873,-391.5999999999999,-574.8000000000022,-580.3999999999992,-1546.8000000000013
627,887,-391.2999999999984,-572.6000000000028,-589.6000000000001,-1553.5000000000014
628,746,-326.9999999999997,-477.70000000000334,-492.4999999999947,-1297.1999999999978
629,841,-378.8999999999995,-554.9000000000033,-558.9999999999975,-1492.8000000000002
631,909,-387.5999999999993,-590.600000000005,-605.0000000000002,-1583.2000000000046
632,889,-384.59999999999854,-582.1000000000029,-593.7999999999997,-1560.5000000000011
633,822,-367.90000000000015,-558.2000000000028,-555.2999999999977,-1481.4000000000005
634,821,-365.7999999999996,-531.3000000000039,-545.3999999999966,-1442.5
635,910,-404.19999999999914,-603.2000000000008,-608.9000000000009,-1616.3000000000009
636,918,-399.09999999999735,-595.200000000003,-611.9000000000016,-1606.200000000002
637,848,-374.2999999999988,-547.4000000000034,-560.8999999999972,-1482.5999999999995
638,919,-408.10000000000025,-591.9000000000023,-607.600000000001,-1607.6000000000035
639,831,-373.69999999999936,-525.8000000000028,-549.5999999999966,-1449.0999999999988
641,755,-348.20000000000016,-497.9000000000036,-504.59999999999457,-1350.6999999999985
642,870,-385.2000000000001,-565.7000000000043,-578.8999999999991,-1529.8000000000034
643,889,-386.0999999999992,-602.1000000000008,-604.4000000000009,-1592.6000000000008
644,843,-374.79999999999876,-549.5000000000022,-557.7999999999976,-1482.0999999999985
645,961,-421.1999999999982,-637.699999999999,-640.2000000000032,-1699.1000000000006
646,849,-382.79999999999865,-554.1000000000042,-572.599999999999,-1509.5000000000018
647,819,-366.99999999999943,-548.8000000000044,-545.9999999999966,-1461.8000000000004
648,799,-349.0999999999996,-518.600000000003,-530.3999999999957,-1398.099999999998
649,862,-381.59999999999945,-563.600000000002,-573.6999999999983,-1518.8999999999996
651,839,-376.8999999999992,-541.7000000000037,-554.7999999999971,-1473.4
652,839,-370.6999999999994,-544.1000000000021,-555.7999999999975,-1470.599999999999
653,1000,-435.89999999999833,-672.199999999997,-666.9000000000049,-1775.0000000000002
654,943,-415.8999999999992,-575.0000000000016,-622.400000000002,-1613.300000000003
655,848,-378.899999999999,-558.2000000000025,-560.0999999999979,-1497.1999999999994
656,958,-429.9999999999992,-659.6999999999989,-643.7000000000036,-1733.4000000000015
657,802,-357.3999999999996,-506.20000000000425,-530.0999999999954,-1393.6999999999991
658,925,-413.59999999999826,-597.1000000000017,-611.0000000000008,-1621.7000000000007
659,904,-402.2999999999987,-579.2000000000005,-599.9000000000002,-1581.3999999999994
661,944,-410.59999999999815,-623.8999999999994,-628.5000000000024,-1663.0
662,809,-365.19999999999925,-520.5000000000039,-540.199999999996,-1425.8999999999992
663,828,-361.6999999999984,-539.0000000000033,-548.2999999999968,-1448.9999999999984
664,823,-373.7999999999999,-543.6000000000025,-546.5999999999967,-1463.999999999999
665,933,-404.4999999999984,-611.2000000000015,-614.2000000000013,-1629.9000000000012
666,996,-434.0999999999988,-651.299999999999,-663.100000000005,-1748.5000000000027
667,813,-358.09999999999917,-502.20000000000346,-537.1999999999961,-1397.4999999999986
668,801,-360.39999999999907,-530.1000000000039,-529.7999999999953,-1420.2999999999984
669,864,-381.0999999999968,-569.4000000000016,-569.0999999999981,-1519.5999999999965
671,954,-430.0000000000007,-642.7000000000005,-632.5000000000024,-1705.2000000000035
672,872,-382.0999999999989,-567.2000000000023,-577.6999999999989,-1527.0
673,898,-398.59999999999945,-602.0999999999999,-599.5000000000007,-1600.2
674,954,-421.40000000000026,-636.1000000000016,-630.3000000000022,-1687.800000000004
675,884,-388.8999999999976,-568.8000000000008,-589.3000000000001,-1546.9999999999984
676,923,-410.39999999999856,-630.9000000000004,-614.6000000000015,-1655.9000000000005
677,876,-395.6999999999976,-549.300000000002,-576.099999999999,-1521.0999999999985
678,951,-431.2999999999992,-619.8999999999999,-631.0000000000026,-1682.2000000000016
679,872,-393.89999999999935,-579.4000000000013,-581.8999999999993,-1555.1999999999998
681,950,-409.2999999999981,-650.3999999999986,-636.7000000000032,-1696.3999999999999
682,949,-418.09999999999945,-656.0999999999974,-647.0000000000033,-1721.2000000000003
683,868,-389.19999999999897,-586.9000000000005,-586.2999999999997,-1562.3999999999992
684,943,-419.6999999999991,-620.6999999999994,-624.0000000000022,-1664.4000000000005
685,988,-427.5999999999978,-632.7999999999986,-654.5000000000045,-1714.900000000001
686,923,-405.39999999999804,-607.8000000000019,-611.8000000000015,-1625.0000000000014
687,926,-413.49999999999784,-603.1000000000008,-628.7000000000021,-1645.3000000000006
688,769,-350.1999999999986,-465.90000000000276,-508.3999999999943,-1324.4999999999957
689,861,-376.09999999999866,-603.0000000000025,-572.3999999999982,-1551.4999999999993
691,931,-407.3999999999991,-620.1000000000006,-622.4000000000015,-1649.9000000000012
692,922,-408.09999999999883,-581.9000000000015,-608.7000000000008,-1598.7000000000012
693,852,-380.59999999999945,-537.0000000000019,-566.0999999999984,-1483.6999999999998
694,993,-427.3999999999974,-683.8999999999975,-656.4000000000043,-1767.6999999999994
695,902,-397.1999999999993,-564.7000000000046,-593.2999999999994,-1555.2000000000035
696,997,-443.7999999999987,-671.4999999999985,-659.6000000000047,-1774.900000000002
697,920,-406.89999999999793,-598.2999999999998,-610.7000000000012,-1615.899999999999
698,884,-394.29999999999853,-580.5000000000013,-585.8999999999995,-1560.6999999999994
699,882,-392.6000000000001,-573.4000000000025,-581.4999999999991,-1547.5000000000016
701,821,-367.9999999999992,-544.9000000000021,-544.7999999999968,-1457.699999999998
702,838,-378.3999999999988,-523.0000000000028,-555.0999999999974,-1456.499999999999
703,919,-399.2999999999998,-600.5999999999992,-623.2000000000027,-1623.1000000000017
704,936,-415.199999999999,-608.5000000000022,-623.5000000000022,-1647.2000000000035
705,835,-374.7999999999992,-545.3000000000022,-559.1999999999978,-1479.2999999999993
706,884,-396.3999999999985,-613.0000000000013,-589.6999999999997,-1599.0999999999995
707,840,-370.4999999999998,-531.700000000004,-555.8999999999974,-1458.1000000000013
708,885,-390.59999999999917,-592.0000000000005,-586.1999999999995,-1568.7999999999993
709,940,-417.69999999999993,-616.4000000000004,-623.5000000000018,-1657.6000000000022
711,883,-400.19999999999993,-569.500000000002,-585.9999999999992,-1555.7000000000012
712,891,-396.699999999999,-588.3000000000022,-597.6000000000004,-1582.6000000000017
713,951,-424.39999999999975,-606.5000000000008,-630.6000000000028,-1661.5000000000032
714,916,-406.799999999999,-632.3999999999986,-608.9000000000009,-1648.0999999999985
715,976,-429.2999999999984,-655.799999999997,-658.1000000000042,-1743.1999999999996
716,863,-385.59999999999985,-586.4000000000017,-573.3999999999987,-1545.4000000000003
717,852,-377.0999999999992,-563.5000000000027,-564.2999999999977,-1504.8999999999996
718,790,-353.0999999999994,-500.0000000000035,-524.4999999999953,-1377.599999999998
719,834,-365.69999999999897,-519.9000000000034,-549.499999999997,-1435.0999999999995
721,814,-368.8000000000009,-521.8000000000045,-542.4999999999961,-1433.1000000000015
722,873,-379.29999999999893,-592.6000000000008,-584.8000000000002,-1556.6999999999998
723,929,-409.299999999999,-628.5000000000008,-617.8000000000015,-1655.6000000000013
724,924,-409.5999999999988,-594.2000000000015,-606.7000000000006,-1610.500000000001
725,807,-374.1999999999997,-522.3000000000042,-539.9999999999962,-1436.5
726,911,-405.79999999999853,-606.1000000000007,-605.2000000000008,-1617.1
727,862,-386.9999999999981,-565.8000000000025,-572.6999999999989,-1525.4999999999995
728,933,-411.9999999999994,-641.899999999998,-621.8000000000017,-1675.699999999999
729,896,-396.0999999999993,-596.6000000000014,-600.1000000000005,-1592.800000000001
731,802,-355.89999999999833,-510.900000000004,-531.6999999999957,-1398.4999999999982
732,886,-390.6999999999989,-592.6000000000023,-588.8999999999993,-1572.2000000000005
733,826,-374.2999999999975,-573.1000000000028,-555.4999999999977,-1502.899999999998
734,921,-410.60000000000014,-606.9000000000019,-609.800000000001,-1627.300000000003
735,877,-397.2999999999992,-561.7000000000043,-581.1999999999989,-1540.2000000000023
736,1013,-456.5999999999999,-667.9999999999984,-667.800000000005,-1792.4000000000033
737,926,-399.7999999999994,-584.9000000000021,-614.1000000000015,-1598.800000000003
738,898,-396.79999999999865,-591.8000000000006,-600.5000000000007,-1589.1
739,887,-403.9999999999991,-600.4999999999989,-589.5999999999996,-1594.0999999999976
741,858,-372.8,-557.8000000000035,-565.6999999999981,-1496.3000000000015
742,722,-316.5999999999993,-448.3000000000028,-475.69999999999476,-1240.599999999997
743,953,-419.09999999999746,-626.0999999999993,-635.0000000000028,-1680.1999999999998
744,965,-424.3999999999984,-664.299999999998,-639.6000000000031,-1728.2999999999995
745,794,-352.80000000000047,-493.10000000000326,-524.0999999999952,-1369.999999999999
746,940,-420.4999999999992,-608.1000000000003,-621.3000000000019,-1649.9000000000015
747,935,-409.6999999999985,-597.6999999999997,-620.600000000002,-1628.0000000000002
748,990,-436.8999999999984,-636.800000000001,-661.3000000000046,-1735.000000000004
749,898,-396.7999999999986,-599.900000000001,-599.9000000000009,-1596.6000000000004
751,998,-432.199999999997,-682.8999999999994,-657.9000000000043,-1773.0000000000005
752,844,-372.9999999999994,-555.7000000000023,-559.2999999999976,-1487.999999999999
753,974,-434.19999999999834,-640.1999999999989,-644.5000000000038,-1718.900000000001
754,931,-407.2999999999981,-624.9000000000002,-618.0000000000015,-1650.1999999999998
755,912,-404.0999999999994,-603.4999999999993,-608.1000000000013,-1615.7
756,946,-410.59999999999803,-636.4999999999997,-629.1000000000023,-1676.1999999999998
757,856,-382.59999999999906,-541.1000000000042,-570.2999999999987,-1494.0000000000018
758,931,-401.39999999999804,-585.6000000000014,-616.2000000000014,-1603.2000000000007
759,810,-374.6000000000002,-492.50000000000335,-536.8999999999961,-1403.9999999999995
761,1009,-435.4999999999973,-675.2999999999986,-669.8000000000053,-1780.6000000000013
762,797,-351.5999999999989,-509.500000000004,-528.3999999999953,-1389.4999999999982
763,827,-374.9999999999977,-566.2000000000013,-554.7999999999977,-1495.9999999999968
764,809,-350.8999999999996,-531.1000000000035,-538.1999999999963,-1420.1999999999994
765,983,-429.8999999999984,-675.7999999999992,-654.600000000004,-1760.3000000000015
