Episode,Steps,Agent0,Agent1,Agent2,Total
51,1066,-630.9000000000036,-785.3999999999965,-784.4000000000087,-2200.700000000009
52,937,-595.7000000000036,-696.2000000000049,-703.3000000000073,-1995.2000000000157
53,910,-417.6000000000006,-652.7000000000029,-609.3000000000003,-1679.6000000000035
54,930,-421.4999999999982,-659.3999999999984,-625.4000000000021,-1706.2999999999986
55,1204,-809.9000000000079,-983.7000000000082,-997.4000000000138,-2791.00000000003
56,1039,-645.3000000000038,-836.8000000000062,-812.2000000000119,-2294.300000000022
57,1358,-974.300000000011,-1151.7999999999963,-1103.7000000000153,-3229.8000000000225
58,1831,-1341.699999999991,-1667.6999999999687,-1695.099999999975,-4704.4999999999345
59,978,-513.4000000000017,-699.8000000000012,-733.0000000000027,-1946.2000000000057
61,799,-404.99999999999875,-574.0000000000049,-545.2999999999973,-1524.300000000001
62,1123,-676.6000000000054,-892.0000000000059,-866.2000000000103,-2434.8000000000216
63,878,-437.0000000000011,-635.3000000000008,-596.0000000000002,-1668.300000000002
64,926,-447.20000000000044,-645.3000000000028,-632.6000000000006,-1725.1000000000038
65,917,-411.59999999999906,-661.2000000000027,-612.4000000000005,-1685.2000000000023
66,1259,-783.6000000000056,-1037.4000000000042,-1016.5000000000192,-2837.500000000029
67,1267,-804.4000000000043,-1066.4999999999973,-1039.9000000000187,-2910.80000000002
68,895,-442.7,-625.2000000000028,-599.4999999999997,-1667.4000000000024
69,1394,-974.8000000000095,-1225.1000000000056,-1188.6000000000133,-3388.500000000028
71,1199,-802.4000000000053,-1008.2000000000054,-1022.0000000000174,-2832.600000000028
72,1156,-686.3000000000028,-889.0999999999982,-900.9000000000125,-2476.3000000000134
73,1356,-951.2000000000063,-1171.2999999999977,-1121.500000000009,-3244.000000000013
74,1506,-1050.0000000000136,-1287.5999999999904,-1275.9000000000017,-3613.5000000000055
75,1573,-1100.0000000000127,-1445.3999999999814,-1487.9999999999916,-4033.399999999986
76,935,-469.29999999999944,-686.3999999999983,-666.7000000000043,-1822.400000000002
77,901,-434.60000000000014,-647.2000000000011,-612.1999999999998,-1694.000000000001
78,1094,-698.3000000000055,-923.6000000000103,-881.7000000000113,-2503.600000000027
79,1204,-755.8000000000035,-959.8000000000047,-983.6000000000241,-2699.200000000032
81,1574,-1166.6,-1398.6999999999875,-1382.3000000000002,-3947.5999999999876
82,1969,-1624.6999999999691,-1827.4999999999538,-1828.299999999974,-5280.499999999897
83,1027,-514.4999999999978,-797.1000000000023,-760.9000000000042,-2072.5000000000045
84,853,-406.99999999999886,-611.5000000000039,-592.9999999999989,-1611.5000000000016
85,1380,-982.8000000000098,-1176.1000000000067,-1188.800000000014,-3347.7000000000307
86,792,-411.3000000000003,-526.700000000003,-533.6999999999955,-1471.699999999999
87,1206,-824.2000000000025,-1009.4999999999959,-940.8000000000177,-2774.5000000000164
88,1447,-937.2000000000078,-1250.4000000000012,-1262.3000000000097,-3449.9000000000187
89,1101,-619.3000000000005,-856.8000000000023,-798.6000000000076,-2274.7000000000107
91,1128,-690.9000000000032,-882.8999999999976,-890.8000000000146,-2464.6000000000154
92,867,-428.50000000000074,-577.6000000000018,-587.4999999999998,-1593.6000000000024
93,1903,-1487.6999999999864,-1767.1999999999587,-1774.199999999993,-5029.0999999999385
94,1468,-1100.9000000000062,-1260.6999999999925,-1300.8999999999996,-3662.499999999998
95,1049,-629.6000000000017,-881.4999999999985,-811.0000000000099,-2322.1000000000104
96,975,-525.7000000000021,-706.0000000000026,-725.8000000000043,-1957.500000000009
97,1477,-1154.7000000000003,-1295.1999999999884,-1253.3000000000156,-3703.2000000000044
98,1191,-786.5000000000033,-995.4000000000057,-972.2000000000218,-2754.100000000031
99,987,-465.19999999999936,-706.0999999999956,-662.2000000000041,-1833.499999999999
101,1514,-1168.7000000000055,-1295.7999999999927,-1300.1999999999903,-3764.6999999999884
102,1197,-721.4000000000041,-990.8000000000086,-968.1000000000108,-2680.3000000000234
103,1363,-936.7000000000108,-1194.4999999999982,-1144.7000000000003,-3275.900000000009
104,1660,-1271.7000000000014,-1461.0999999999833,-1482.1999999999946,-4214.999999999979
105,873,-425.60000000000093,-630.0000000000036,-585.0999999999992,-1640.7000000000037
106,1282,-855.9000000000078,-1034.800000000003,-1053.7000000000173,-2944.400000000028
107,1499,-1064.6000000000138,-1319.7999999999922,-1330.2999999999922,-3714.699999999998
108,1541,-1127.3000000000081,-1381.0999999999822,-1373.3000000000038,-3881.6999999999944
109,1947,-1552.8999999999778,-1778.7999999999536,-1749.0999999999706,-5080.799999999902
111,1400,-981.5000000000108,-1191.0999999999954,-1194.7000000000062,-3367.3000000000125
112,1036,-618.9000000000041,-793.9000000000046,-773.2000000000047,-2186.0000000000136
113,940,-431.3999999999997,-647.2000000000012,-623.8000000000014,-1702.4000000000024
114,836,-442.30000000000103,-607.0000000000027,-616.1999999999992,-1665.5000000000032
115,1093,-580.9000000000013,-844.900000000008,-820.4000000000078,-2246.200000000017
116,1253,-900.5000000000107,-1098.20000000001,-1088.900000000009,-3087.6000000000295
117,1224,-877.5000000000098,-1016.9000000000098,-963.8000000000188,-2858.2000000000385
118,1315,-992.9000000000116,-1096.6000000000008,-1099.800000000014,-3189.3000000000266
119,1203,-715.7000000000029,-1024.6000000000126,-968.1000000000204,-2708.400000000036
121,1221,-837.9000000000073,-1053.0000000000057,-965.700000000022,-2856.600000000035
122,838,-380.1000000000007,-577.4000000000019,-562.2999999999967,-1519.7999999999993
123,1105,-707.1000000000049,-909.0000000000078,-897.7000000000111,-2513.800000000024
124,926,-476.1000000000011,-726.1000000000089,-636.2000000000032,-1838.4000000000133
125,1127,-576.3000000000014,-832.4999999999931,-810.8000000000186,-2219.600000000013
126,1095,-631.6000000000026,-914.7000000000063,-808.100000000009,-2354.400000000018
127,1418,-1067.3000000000097,-1242.3999999999958,-1224.000000000014,-3533.7000000000194
128,1132,-746.1000000000066,-904.0000000000067,-880.60000000001,-2530.7000000000235
129,948,-448.4999999999986,-657.699999999998,-642.8000000000033,-1749.0
131,956,-466.59999999999945,-676.2999999999981,-688.6000000000032,-1831.500000000001
132,1162,-695.6000000000041,-952.9000000000127,-900.9000000000052,-2549.400000000022
133,1242,-787.9000000000026,-1060.9999999999984,-1058.5000000000152,-2907.400000000016
134,862,-387.5000000000005,-554.5000000000028,-569.1999999999974,-1511.2000000000007
135,893,-415.59999999999883,-616.0000000000014,-601.8,-1633.4
136,1503,-1080.9000000000106,-1334.2999999999904,-1319.300000000003,-3734.5000000000036
137,1208,-859.6000000000103,-954.7999999999973,-962.4000000000186,-2776.800000000026
138,934,-419.0999999999994,-608.6000000000004,-621.1000000000009,-1648.8000000000006
139,906,-414.59999999999917,-601.1999999999995,-605.2000000000004,-1620.999999999999
141,1100,-631.6000000000035,-861.5000000000053,-856.2000000000107,-2349.3000000000197
142,972,-445.2999999999982,-654.299999999997,-650.7000000000032,-1750.2999999999984
143,1034,-591.8000000000021,-826.3000000000078,-787.9000000000037,-2206.0000000000136
144,1209,-849.2000000000083,-989.9000000000067,-1024.8000000000118,-2863.900000000027
145,1193,-752.1000000000068,-930.0000000000038,-965.4000000000163,-2647.500000000027
146,1401,-1019.6000000000122,-1173.3999999999912,-1193.3999999999996,-3386.4000000000033
147,978,-588.1000000000031,-755.199999999999,-707.9000000000102,-2051.200000000012
148,995,-544.7000000000007,-754.5999999999993,-713.6000000000116,-2012.900000000012
149,1068,-712.3000000000076,-839.0000000000052,-802.9000000000117,-2354.2000000000244
151,1423,-965.7000000000078,-1260.8999999999946,-1245.1000000000033,-3471.7000000000053
152,866,-401.19999999999834,-595.6000000000032,-590.1999999999987,-1587.0000000000002
153,1198,-806.400000000008,-999.8000000000138,-1001.0000000000076,-2807.2000000000294
154,1117,-636.7000000000021,-889.900000000001,-846.800000000013,-2373.400000000016
155,930,-487.20000000000033,-707.700000000005,-716.0000000000058,-1910.900000000011
156,1242,-760.9000000000032,-1052.9000000000058,-1026.3000000000195,-2840.1000000000286
157,956,-433.8999999999991,-652.3999999999985,-635.1000000000021,-1721.3999999999996
158,1197,-805.1000000000042,-1057.3000000000031,-976.7000000000178,-2839.100000000025
159,1227,-799.8000000000051,-1044.500000000009,-1011.9000000000186,-2856.200000000033
161,959,-507.20000000000226,-670.8999999999997,-669.1000000000018,-1847.200000000004
162,1011,-560.4000000000025,-792.4000000000102,-767.7000000000016,-2120.5000000000146
163,1033,-594.8000000000033,-810.3000000000092,-742.5000000000041,-2147.6000000000167
164,1387,-961.2000000000066,-1144.4999999999977,-1233.9000000000126,-3339.6000000000167
165,1135,-660.0000000000031,-914.8000000000055,-880.5000000000109,-2455.3000000000193
166,1001,-539.7000000000025,-735.8000000000035,-722.100000000003,-1997.600000000009
167,868,-413.3999999999998,-588.1000000000025,-589.0,-1590.5000000000023
168,1387,-879.800000000006,-1170.799999999993,-1192.000000000004,-3242.600000000003
169,1003,-539.8000000000009,-723.5999999999998,-734.9000000000128,-1998.3000000000134
171,1087,-571.5000000000008,-822.5999999999982,-837.5000000000086,-2231.6000000000076
172,991,-528.1000000000009,-768.9000000000051,-732.400000000003,-2029.400000000009
173,971,-500.5000000000005,-698.1000000000008,-700.7000000000014,-1899.3000000000027
174,872,-449.50000000000097,-636.6000000000063,-587.5999999999995,-1673.7000000000066
175,949,-470.0999999999991,-664.299999999998,-673.800000000002,-1808.1999999999991
176,1074,-598.7000000000014,-831.3000000000017,-817.0000000000068,-2247.00000000001
177,1043,-649.3000000000015,-789.8000000000052,-782.600000000007,-2221.7000000000135
178,848,-396.29999999999836,-553.7000000000027,-566.4999999999981,-1516.499999999999
179,982,-604.8000000000042,-776.4000000000055,-713.7000000000052,-2094.900000000015
181,1575,-1162.0,-1404.799999999979,-1390.2000000000073,-3956.9999999999864
182,1389,-904.3000000000027,-1160.69999999999,-1087.8000000000222,-3152.8000000000147
183,794,-384.39999999999907,-549.9000000000042,-539.1999999999963,-1473.4999999999995
184,1198,-745.9000000000043,-1021.7000000000036,-999.8000000000171,-2767.400000000025
185,868,-428.5000000000011,-634.9000000000018,-601.1999999999996,-1664.6000000000024
186,1332,-977.3000000000102,-1071.100000000003,-1088.9000000000194,-3137.300000000033
187,1069,-627.5000000000041,-814.2000000000043,-778.5000000000072,-2220.2000000000157
188,1034,-688.4000000000082,-802.4000000000046,-788.2000000000078,-2279.000000000021
189,1304,-789.3000000000051,-1024.7000000000012,-977.6000000000193,-2791.600000000026
191,933,-493.1999999999991,-670.799999999997,-678.8000000000076,-1842.8000000000038
192,843,-399.1999999999986,-614.2000000000027,-585.9999999999969,-1599.3999999999983
193,1114,-712.100000000006,-888.0000000000066,-905.0000000000111,-2505.100000000024
194,921,-507.6000000000028,-704.4000000000018,-639.3000000000008,-1851.3000000000052
195,1232,-808.300000000007,-980.600000000001,-970.2000000000174,-2759.1000000000254
196,1228,-906.8000000000103,-1034.3000000000059,-1003.8000000000196,-2944.900000000036
197,1565,-1213.5000000000084,-1369.5999999999906,-1341.700000000008,-3924.800000000007
198,1291,-862.5000000000063,-1135.5999999999992,-1115.900000000017,-3114.0000000000223
199,1027,-600.800000000004,-803.3000000000075,-787.5000000000099,-2191.6000000000213
201,897,-426.9000000000003,-624.6000000000015,-601.9000000000002,-1653.400000000002
202,1804,-1413.3999999999849,-1639.8999999999699,-1630.8999999999883,-4684.1999999999425
203,1367,-975.20000000001,-1217.7999999999952,-1212.2000000000048,-3405.2000000000103
204,940,-468.1000000000012,-669.7000000000039,-660.3000000000033,-1798.1000000000085
205,892,-479.6000000000026,-633.0000000000015,-672.1000000000038,-1784.7000000000078
206,892,-450.0999999999997,-675.1000000000043,-622.1,-1747.3000000000038
207,962,-542.5000000000026,-737.4000000000023,-712.8000000000073,-1992.700000000012
208,947,-519.0000000000015,-725.7000000000055,-698.7000000000012,-1943.4000000000083
209,1002,-504.1000000000005,-835.2000000000015,-736.9000000000065,-2076.2000000000085
211,861,-444.0000000000004,-627.4000000000035,-613.1000000000022,-1684.5000000000061
212,879,-440.0999999999984,-679.3000000000002,-640.800000000007,-1760.2000000000055
213,1243,-761.9000000000012,-1027.0000000000073,-1036.7000000000169,-2825.6000000000254
214,833,-387.1000000000009,-586.2000000000054,-557.5999999999976,-1530.900000000004
215,845,-414.99999999999994,-555.3000000000031,-571.1999999999988,-1541.5000000000018
216,1379,-950.6000000000103,-1168.700000000005,-1142.9000000000099,-3262.2000000000253
217,805,-387.80000000000047,-598.1000000000033,-558.1999999999972,-1544.1000000000008
218,1149,-763.1000000000081,-946.1000000000104,-931.90000000001,-2641.1000000000286
219,1259,-826.1000000000072,-1032.4000000000042,-1018.2000000000124,-2876.700000000024
221,1265,-897.600000000011,-1088.2000000000019,-992.5000000000106,-2978.3000000000234
222,927,-461.5999999999998,-710.0000000000003,-665.6000000000032,-1837.2000000000035
223,1022,-616.4000000000048,-777.4000000000004,-763.2000000000058,-2157.000000000011
224,1407,-988.0000000000103,-1225.8999999999985,-1161.400000000015,-3375.300000000024
225,1234,-718.1000000000046,-953.599999999998,-930.0000000000174,-2601.70000000002
226,900,-464.90000000000015,-672.1000000000038,-640.0000000000007,-1777.0000000000045
227,1999,-1620.2999999999845,-1861.6999999999432,-1838.3999999999608,-5320.399999999889
228,880,-398.7999999999994,-625.0000000000048,-596.5999999999999,-1620.4000000000042
229,1669,-1246.299999999997,-1478.3999999999785,-1513.5999999999945,-4238.29999999997
231,1010,-531.5000000000002,-742.7999999999997,-716.4000000000042,-1990.7000000000041
232,1630,-1245.000000000001,-1527.599999999973,-1526.899999999974,-4299.499999999948
233,993,-581.8000000000026,-731.7999999999961,-702.70000000001,-2016.3000000000086
234,901,-418.49999999999994,-646.3000000000068,-631.4999999999992,-1696.300000000006
235,1357,-971.5000000000099,-1214.1999999999973,-1207.2000000000016,-3392.9000000000087
236,1194,-791.9000000000079,-1030.400000000013,-964.3000000000088,-2786.60000000003
237,1402,-989.8000000000088,-1184.299999999994,-1176.7000000000296,-3350.800000000033
238,1167,-704.8000000000015,-910.6000000000014,-900.6000000000154,-2516.000000000018
239,1056,-599.1000000000004,-881.4000000000073,-855.4000000000154,-2335.9000000000233
241,941,-562.6999999999995,-700.500000000005,-674.2000000000077,-1937.400000000012
242,901,-431.30000000000024,-645.6000000000006,-602.3000000000003,-1679.2000000000012
243,893,-410.5000000000006,-645.3000000000029,-598.7999999999993,-1654.6000000000029
244,1264,-845.4000000000075,-1048.4000000000037,-1029.8000000000154,-2923.6000000000267
245,928,-451.6999999999992,-650.400000000001,-621.400000000002,-1723.5000000000023
246,1383,-1038.3000000000116,-1199.000000000004,-1218.3000000000113,-3455.6000000000267
247,1358,-881.1000000000054,-1154.699999999997,-1154.0000000000048,-3189.8000000000075
248,1095,-689.2000000000035,-910.000000000002,-888.9000000000212,-2488.1000000000267
249,894,-440.0999999999998,-676.9000000000043,-644.5999999999992,-1761.6000000000033
251,842,-396.49999999999983,-571.1000000000004,-565.699999999998,-1533.2999999999981
252,942,-459.199999999999,-734.9000000000068,-686.2000000000041,-1880.30000000001
253,869,-423.89999999999975,-640.7000000000064,-582.2999999999981,-1646.9000000000044
254,1228,-900.5000000000101,-977.6000000000049,-954.9000000000125,-2833.0000000000273
255,1548,-1118.1000000000104,-1384.5999999999801,-1316.7000000000105,-3819.4000000000015
256,972,-435.69999999999743,-620.2999999999997,-638.0000000000024,-1693.9999999999995
257,1253,-893.9000000000088,-1061.9000000000028,-1023.6000000000237,-2979.400000000035
258,1173,-681.9000000000042,-961.9000000000061,-953.7000000000146,-2597.5000000000246
259,1004,-631.4000000000016,-758.6000000000006,-782.400000000014,-2172.400000000016
261,1152,-717.7000000000045,-907.6999999999996,-923.6000000000101,-2549.0000000000146
262,1217,-764.2000000000057,-966.0000000000072,-999.6000000000132,-2729.800000000026
263,1018,-580.5000000000014,-762.2000000000003,-758.1000000000145,-2100.800000000016
264,1354,-964.0000000000108,-1187.5999999999956,-1165.600000000012,-3317.200000000018
265,1105,-703.5000000000043,-933.6000000000093,-865.9000000000099,-2503.0000000000236
266,761,-392.1000000000004,-527.5000000000039,-532.6999999999973,-1452.3000000000015
267,1330,-873.4000000000067,-1107.8000000000056,-1126.700000000014,-3107.900000000026
268,1602,-1117.2000000000132,-1406.6999999999884,-1454.3999999999858,-3978.2999999999874
269,1513,-1065.2000000000116,-1303.1999999999916,-1319.3000000000013,-3687.7000000000044
271,1055,-669.5000000000051,-845.000000000002,-837.7000000000083,-2352.2000000000157
272,1522,-1058.8000000000059,-1325.1999999999878,-1326.400000000011,-3710.4000000000046
273,1318,-879.200000000006,-1147.8999999999987,-1152.900000000016,-3180.000000000021
274,1025,-545.3999999999996,-856.1000000000023,-811.4000000000096,-2212.9000000000115
275,1493,-1145.300000000003,-1320.699999999991,-1275.7000000000226,-3741.700000000016
276,909,-475.4000000000016,-651.3000000000035,-648.4000000000011,-1775.1000000000063
277,940,-483.3999999999989,-662.3999999999995,-661.6000000000007,-1807.3999999999992
278,1072,-663.1000000000053,-808.3000000000058,-816.4000000000093,-2287.80000000002
279,1073,-558.8000000000011,-858.9000000000115,-857.0000000000026,-2274.7000000000153
281,885,-407.79999999999944,-621.700000000006,-589.1999999999988,-1618.7000000000044
282,964,-517.8000000000002,-707.7000000000049,-706.3000000000042,-1931.8000000000093
283,964,-442.2999999999986,-672.0000000000014,-648.0000000000022,-1762.300000000002
284,839,-390.199999999999,-560.5000000000024,-562.6999999999977,-1513.3999999999992
285,1103,-710.9000000000043,-964.7000000000056,-896.9000000000117,-2572.500000000022
286,833,-371.3000000000002,-549.3000000000033,-549.2999999999965,-1469.9
287,1240,-819.400000000007,-1016.1000000000054,-1010.4000000000217,-2845.900000000034
288,1274,-855.0000000000082,-1032.8000000000038,-1040.200000000012,-2928.000000000024
289,1039,-604.7000000000016,-804.5999999999946,-770.6000000000155,-2179.9000000000115
291,1163,-846.0000000000082,-967.3000000000056,-943.4000000000141,-2756.700000000028
292,1079,-691.0000000000063,-863.4000000000098,-861.7000000000063,-2416.100000000022
293,1100,-620.6000000000033,-843.9000000000053,-824.3000000000051,-2288.800000000014
294,849,-384.99999999999784,-572.6000000000015,-563.4999999999977,-1521.0999999999972
295,809,-376.70000000000016,-550.8000000000034,-545.1999999999961,-1472.6999999999996
296,988,-536.7000000000018,-727.100000000005,-695.9000000000029,-1959.7000000000098
297,869,-394.89999999999895,-545.1000000000021,-575.3999999999984,-1515.3999999999994
298,1695,-1246.0999999999963,-1595.4999999999677,-1590.1999999999794,-4431.799999999943
299,943,-466.6000000000004,-670.8000000000015,-634.600000000002,-1772.0000000000039
301,905,-457.6999999999997,-651.400000000001,-621.8000000000033,-1730.9000000000042
302,885,-488.6000000000024,-693.0000000000078,-633.1999999999996,-1814.80000000001
303,1044,-612.6000000000048,-780.500000000003,-766.2000000000057,-2159.3000000000134
304,856,-390.1999999999995,-556.8000000000023,-580.499999999999,-1527.500000000001
305,1465,-1119.7000000000073,-1335.3999999999917,-1271.8000000000156,-3726.9000000000146
306,801,-374.69999999999953,-552.8000000000043,-542.199999999997,-1469.7000000000007
307,905,-398.69999999999925,-606.8000000000011,-597.5999999999999,-1603.1000000000004
308,937,-495.70000000000135,-717.4000000000084,-717.8999999999997,-1931.0000000000095
309,859,-445.09999999999934,-647.3,-667.1000000000085,-1759.5000000000077
311,997,-601.4000000000034,-779.6000000000037,-774.6000000000091,-2155.6000000000163
312,1102,-624.4000000000017,-875.3000000000059,-898.2000000000127,-2397.90000000002
313,1260,-838.9000000000092,-966.7000000000071,-977.2000000000082,-2782.8000000000247
314,809,-383.59999999999883,-610.500000000003,-546.6999999999966,-1540.7999999999984
315,1467,-1022.0000000000101,-1278.2999999999959,-1269.4000000000076,-3569.7000000000135
316,901,-516.3000000000034,-641.2000000000004,-650.8000000000061,-1808.3000000000097
317,912,-470.5999999999989,-643.1999999999997,-631.2000000000018,-1745.0000000000005
318,1183,-792.0000000000064,-960.9000000000046,-937.3000000000169,-2690.200000000028
319,1395,-964.1000000000101,-1271.9999999999957,-1233.9000000000021,-3470.000000000008
321,969,-593.8000000000052,-739.5000000000042,-712.0000000000033,-2045.3000000000125
322,1096,-688.300000000006,-888.0000000000063,-890.5000000000131,-2466.800000000025
323,919,-415.8999999999985,-631.1000000000048,-629.6000000000025,-1676.6000000000058
324,1726,-1315.1999999999873,-1564.0999999999704,-1569.3999999999835,-4448.699999999941
325,857,-386.89999999999935,-567.4000000000019,-582.2999999999989,-1536.6000000000004
326,1390,-941.7000000000081,-1175.4999999999982,-1120.600000000009,-3237.800000000015
327,1175,-735.4000000000023,-967.4000000000048,-950.3000000000202,-2653.100000000027
328,990,-579.8000000000029,-764.2000000000038,-744.2000000000065,-2088.2000000000135
329,959,-557.8000000000009,-739.400000000004,-710.1000000000097,-2007.3000000000145
331,1082,-635.8000000000036,-904.9000000000054,-872.800000000014,-2413.5000000000227
332,1591,-1157.7000000000232,-1360.6999999999919,-1364.600000000022,-3883.0000000000373
333,1249,-819.200000000007,-1008.1999999999969,-1005.2000000000191,-2832.600000000023
334,896,-451.00000000000045,-624.0000000000031,-637.100000000001,-1712.1000000000047
335,1187,-734.9000000000051,-963.4000000000025,-899.0000000000119,-2597.3000000000193
336,1016,-455.29999999999865,-683.5999999999937,-673.600000000005,-1812.4999999999973
337,1075,-526.9000000000012,-790.9000000000062,-797.300000000004,-2115.1000000000113
338,1015,-539.8000000000031,-755.800000000001,-747.6000000000103,-2043.2000000000144
339,1462,-1111.1000000000067,-1280.9999999999952,-1272.200000000008,-3664.30000000001
341,1123,-660.7000000000036,-897.4000000000096,-918.5000000000131,-2476.6000000000263
342,1267,-808.7000000000024,-1048.699999999997,-1047.9000000000196,-2905.3000000000193
343,1088,-711.800000000006,-818.2000000000045,-778.0000000000074,-2308.0000000000177
344,840,-446.5000000000018,-604.5000000000058,-600.899999999999,-1651.9000000000067
345,823,-389.2999999999999,-562.6000000000042,-548.7999999999968,-1500.700000000001
346,866,-406.2999999999993,-601.6000000000039,-586.2999999999992,-1594.2000000000023
347,1414,-914.6000000000063,-1255.6999999999982,-1269.999999999989,-3440.299999999994
348,1535,-1159.600000000014,-1323.4999999999902,-1284.2000000000157,-3767.3000000000197
349,1162,-800.000000000008,-954.1000000000073,-959.4000000000121,-2713.5000000000273
351,1180,-759.6000000000034,-1004.6000000000033,-918.4000000000229,-2682.6000000000295
352,941,-527.3000000000023,-698.1000000000023,-687.7000000000031,-1913.1000000000076
353,1133,-686.1000000000056,-905.300000000005,-882.6000000000139,-2474.0000000000246
354,803,-369.2999999999993,-532.5000000000026,-562.9000000000002,-1464.700000000002
355,1318,-819.3000000000054,-1160.799999999998,-1115.8000000000106,-3095.900000000014
356,913,-479.30000000000166,-589.3000000000004,-640.8000000000053,-1709.4000000000074
357,855,-390.3999999999975,-558.7000000000033,-573.1999999999986,-1522.2999999999993
358,871,-445.7000000000005,-665.1000000000043,-607.1000000000018,-1717.9000000000065
359,956,-442.79999999999995,-669.6000000000041,-638.0000000000022,-1750.4000000000065
361,888,-482.29999999999905,-672.5000000000009,-656.100000000005,-1810.900000000005
362,1100,-680.6000000000039,-898.1000000000093,-863.100000000011,-2441.8000000000243
363,857,-429.3999999999996,-629.1000000000064,-608.0000000000023,-1666.5000000000082
364,1107,-734.7000000000049,-891.1000000000087,-931.9000000000085,-2557.700000000022
365,1140,-711.2000000000056,-908.3000000000067,-921.9000000000106,-2541.400000000023
366,1266,-808.3000000000076,-1005.5000000000047,-1004.8000000000147,-2818.6000000000267
367,1368,-893.6000000000081,-1180.3000000000004,-1137.6000000000033,-3211.500000000012
368,1227,-787.6000000000072,-953.6000000000047,-948.4000000000128,-2689.600000000025
369,1114,-636.8000000000019,-854.9999999999967,-860.2000000000193,-2352.0000000000177
371,928,-474.49999999999994,-683.100000000005,-656.100000000002,-1813.7000000000069
372,1317,-871.3000000000069,-1168.400000000001,-1126.600000000018,-3166.300000000026
