Episode,Steps,Agent0,Agent1,Agent2,Total
870,746,-341.2000000000007,-496.20000000000476,-499.1999999999946,-1336.6000000000001
880,939,-457.7000000000003,-656.2000000000038,-661.199999999999,-1775.100000000003
890,1554,-1113.8000000000109,-1336.7999999999831,-1340.4000000000035,-3790.9999999999973
900,1470,-1053.5000000000123,-1289.1999999999944,-1301.2,-3643.900000000007
910,1122,-724.0000000000047,-914.9000000000005,-875.7000000000139,-2514.600000000019
920,1043,-565.6000000000024,-782.9000000000068,-754.0000000000045,-2102.5000000000136
930,1467,-1029.8000000000106,-1231.4999999999998,-1266.3000000000063,-3527.6000000000167
940,1118,-724.6000000000067,-933.7000000000096,-892.1000000000078,-2550.400000000024
950,754,-354.29999999999995,-485.80000000000365,-507.9999999999947,-1348.0999999999983
960,972,-583.1000000000016,-757.0000000000074,-737.0000000000073,-2077.1000000000163
970,1084,-594.1000000000006,-810.9000000000021,-887.0000000000135,-2292.0000000000164
980,1466,-997.9000000000062,-1293.1999999999966,-1287.2000000000041,-3578.3000000000075
990,850,-417.40000000000106,-565.7000000000046,-568.2999999999979,-1551.4000000000035
1000,1466,-1098.300000000007,-1265.8999999999876,-1312.9000000000044,-3677.0999999999985
1010,1198,-770.2000000000075,-920.8000000000013,-969.8000000000153,-2660.8000000000243
1020,933,-407.89999999999804,-618.4999999999998,-619.7000000000013,-1646.099999999999
1030,947,-491.7000000000027,-631.5000000000003,-635.3000000000028,-1758.500000000006
1040,857,-476.99999999999955,-651.0000000000031,-617.3000000000036,-1745.3000000000063
1050,1077,-564.3999999999987,-853.8000000000033,-857.6000000000164,-2275.8000000000184
1060,865,-403.2000000000003,-572.7000000000028,-589.3000000000003,-1565.2000000000035
1070,1071,-619.600000000002,-849.1000000000054,-815.2000000000102,-2283.9000000000174
1080,1274,-805.700000000005,-1026.6000000000063,-1063.600000000017,-2895.9000000000283
1090,936,-508.9000000000018,-710.5000000000056,-700.0000000000025,-1919.4000000000099
1100,1784,-1356.1000000000106,-1630.299999999972,-1624.099999999992,-4610.4999999999745
1110,1114,-725.8000000000072,-900.2000000000105,-919.5000000000106,-2545.500000000028
1120,925,-519.9000000000026,-714.600000000009,-727.5000000000022,-1962.0000000000136
1130,826,-417.00000000000045,-581.2000000000058,-578.5999999999974,-1576.8000000000038
1140,1054,-600.600000000003,-780.0000000000039,-781.6000000000075,-2162.2000000000144
1150,983,-446.59999999999746,-717.2999999999977,-669.4000000000036,-1833.2999999999988
1160,768,-378.49999999999886,-510.5000000000031,-529.9999999999956,-1418.9999999999977
1170,965,-503.6999999999993,-750.4000000000058,-710.5000000000044,-1964.6000000000095
1180,1432,-1051.5000000000057,-1212.3999999999935,-1260.7000000000098,-3524.600000000009
1190,1329,-939.4000000000066,-1109.6000000000097,-1160.4000000000035,-3209.4000000000196
1200,807,-388.0999999999998,-562.2000000000056,-550.7999999999979,-1501.1000000000033
1210,1615,-1257.5000000000089,-1442.2999999999874,-1455.499999999999,-4155.299999999996
1220,1351,-909.9000000000098,-1077.1000000000033,-1120.400000000018,-3107.4000000000315
1230,981,-544.4000000000023,-727.1000000000033,-703.7000000000054,-1975.2000000000107
1240,898,-532.9000000000041,-671.600000000007,-641.3000000000047,-1845.8000000000156
1250,962,-478.6000000000016,-686.6999999999998,-693.9000000000037,-1859.2000000000053
1260,1252,-828.7000000000064,-1060.4000000000055,-1016.5000000000143,-2905.6000000000263
1270,1381,-968.1000000000074,-1127.7999999999975,-1179.9000000000128,-3275.800000000018
1280,1339,-882.9000000000048,-1185.6999999999978,-1162.0000000000123,-3230.600000000015
1290,665,-325.1999999999999,-426.2000000000022,-446.39999999999526,-1197.7999999999975
1300,861,-443.3000000000019,-605.900000000005,-600.7999999999998,-1650.0000000000068
1310,829,-404.29999999999836,-595.0000000000047,-560.099999999998,-1559.400000000001
1320,1141,-727.9000000000049,-882.2000000000049,-920.9000000000126,-2531.0000000000227
1330,1138,-733.9000000000063,-905.7000000000072,-889.4000000000096,-2529.000000000023
1340,995,-701.5000000000067,-754.5000000000006,-720.200000000007,-2176.2000000000144
1350,1801,-1334.0999999999854,-1651.9999999999634,-1722.8999999999608,-4708.999999999909
1360,1170,-627.2000000000032,-847.2999999999978,-862.1000000000096,-2336.6000000000104
1370,1139,-682.5000000000015,-964.0000000000105,-984.7000000000168,-2631.2000000000285
1380,1036,-709.9000000000052,-839.1000000000045,-796.3000000000152,-2345.3000000000247
1390,793,-350.79999999999984,-500.20000000000346,-526.5999999999952,-1377.5999999999985
1400,1244,-812.3000000000077,-1067.4000000000096,-1081.00000000001,-2960.700000000027
1410,874,-414.2999999999997,-663.9000000000082,-602.8999999999994,-1681.1000000000074
1420,1333,-945.2000000000063,-1172.3999999999999,-1133.9000000000133,-3251.5000000000196
1430,866,-408.20000000000033,-589.1000000000029,-586.4999999999998,-1583.800000000003
1440,963,-527.2000000000021,-717.5000000000025,-707.1000000000065,-1951.800000000011
1450,1167,-750.5000000000072,-936.80000000001,-973.7000000000122,-2661.000000000029
1460,847,-390.80000000000047,-611.900000000003,-571.2999999999981,-1574.0000000000016
1470,1288,-938.1000000000073,-1109.2999999999988,-1079.1000000000217,-3126.5000000000277
1480,1280,-824.2000000000063,-1093.1000000000047,-1049.7000000000146,-2967.0000000000255
1490,990,-553.300000000001,-803.60000000001,-779.5000000000116,-2136.4000000000224
1500,950,-417.39999999999833,-610.2999999999997,-646.6000000000032,-1674.300000000001
1510,784,-372.9999999999997,-548.4000000000051,-551.8999999999962,-1473.300000000001
1520,852,-388.0999999999995,-562.8000000000033,-566.2999999999979,-1517.2000000000007
1530,891,-404.80000000000047,-602.1000000000031,-608.1999999999995,-1615.100000000003
1540,963,-572.7000000000047,-755.5000000000092,-758.9000000000013,-2087.1000000000154
1550,978,-529.7999999999994,-688.7000000000013,-755.8000000000065,-1974.3000000000072
1560,906,-466.700000000001,-658.1000000000049,-663.5999999999985,-1788.4000000000044
1570,1617,-1230.5000000000082,-1437.8999999999767,-1449.3000000000045,-4117.69999999999
1580,1094,-735.7000000000074,-847.2000000000013,-825.2000000000088,-2408.1000000000176
1590,1196,-754.300000000004,-1023.3000000000043,-946.0000000000193,-2723.6000000000276
1600,1544,-1152.9000000000042,-1360.7999999999868,-1388.2999999999824,-3901.999999999973
1610,904,-438.10000000000053,-673.1000000000078,-629.4000000000041,-1740.6000000000122
1620,1140,-688.2000000000046,-922.6000000000057,-909.2000000000112,-2520.0000000000214
1630,1161,-700.2000000000029,-928.1000000000045,-945.9000000000132,-2574.2000000000207
1640,1014,-576.7000000000015,-791.6000000000097,-811.0000000000024,-2179.3000000000134
1650,913,-517.3000000000036,-673.0000000000074,-675.5000000000026,-1865.8000000000138
1660,994,-546.2000000000002,-715.499999999996,-731.6000000000123,-1993.3000000000084
1670,807,-401.30000000000024,-531.2000000000031,-560.7999999999967,-1493.3000000000002
1680,1017,-662.3000000000062,-759.5000000000005,-799.9000000000144,-2221.7000000000207
1690,774,-356.1999999999993,-522.1000000000042,-520.899999999995,-1399.1999999999985
1700,924,-519.7000000000019,-679.3000000000078,-708.2000000000028,-1907.2000000000123
1710,1001,-576.8000000000015,-748.5000000000023,-761.5000000000105,-2086.8000000000143
1720,1567,-1133.5000000000186,-1441.6999999999823,-1487.2999999999863,-4062.4999999999873
1730,1541,-1080.2000000000094,-1321.0999999999926,-1373.2000000000003,-3774.5000000000023
1740,750,-345.2999999999997,-475.4000000000033,-510.2999999999953,-1330.9999999999982
1750,1040,-620.2000000000019,-800.3000000000052,-772.3000000000129,-2192.80000000002
1760,1657,-1270.8999999999949,-1490.6999999999753,-1505.6999999999762,-4267.2999999999465
1770,1171,-787.6000000000091,-967.9000000000057,-936.8000000000102,-2692.3000000000247
1780,810,-390.9000000000017,-515.2000000000036,-545.099999999995,-1451.2000000000003
1790,1335,-904.4000000000065,-1094.3000000000013,-1070.5000000000232,-3069.2000000000307
1800,1096,-684.4000000000059,-899.7000000000069,-854.5000000000157,-2438.6000000000286
1810,829,-369.59999999999906,-464.100000000002,-545.5999999999962,-1379.2999999999972
1820,844,-439.60000000000247,-604.5000000000059,-627.6000000000007,-1671.700000000009
1830,875,-399.1000000000011,-593.9000000000026,-585.1999999999992,-1578.200000000003
1840,1035,-452.8999999999989,-659.8999999999978,-682.8000000000053,-1795.6000000000022
1850,1053,-591.0000000000042,-795.3000000000009,-743.4000000000067,-2129.7000000000116
1860,823,-395.00000000000136,-559.8000000000029,-565.3999999999962,-1520.2000000000005
1870,1186,-712.9000000000052,-921.5000000000034,-953.0000000000135,-2587.4000000000224
1880,890,-429.2999999999991,-613.5000000000003,-629.8000000000058,-1672.6000000000054
1890,901,-439.3000000000024,-626.8000000000034,-625.3000000000022,-1691.400000000008
1900,873,-437.40000000000106,-625.0000000000045,-605.2999999999992,-1667.7000000000048
1910,986,-544.800000000002,-739.9000000000034,-760.6000000000031,-2045.3000000000084
1920,957,-494.9999999999992,-740.1000000000063,-692.2000000000089,-1927.3000000000143
1930,937,-536.800000000003,-641.9999999999998,-665.5000000000035,-1844.3000000000065
1940,1319,-844.8000000000043,-1093.100000000001,-1140.9000000000146,-3078.80000000002
1950,1203,-852.000000000007,-1030.10000000001,-946.7000000000182,-2828.800000000035
1960,1156,-673.1000000000012,-909.0999999999974,-896.6000000000192,-2478.8000000000175
1970,702,-330.7000000000007,-454.50000000000335,-469.69999999999504,-1254.8999999999992
1980,1487,-1071.7000000000128,-1289.9,-1310.30000000001,-3671.9000000000233
1990,1458,-1077.8000000000181,-1249.300000000003,-1237.2000000000096,-3564.300000000031
