Episode,Steps,Agent0,Agent1,Agent2,Total
1820,844,-431.8000000000021,-618.2000000000052,-618.8000000000004,-1668.8000000000077
1830,863,-391.8000000000004,-615.5000000000045,-574.2999999999981,-1581.600000000003
1840,1040,-455.2999999999981,-669.2999999999984,-684.4000000000054,-1809.0000000000018
1850,1029,-586.5000000000047,-744.1000000000035,-728.0000000000063,-2058.6000000000145
1860,765,-356.7,-479.0000000000041,-509.79999999999444,-1345.4999999999986
1870,1200,-748.1000000000066,-924.7000000000002,-957.9000000000156,-2630.7000000000226
1880,947,-454.1999999999981,-656.7999999999979,-653.1000000000053,-1764.1000000000013
1890,901,-433.20000000000164,-631.700000000007,-622.0000000000025,-1686.9000000000112
1900,873,-436.3000000000003,-614.3000000000043,-624.3000000000006,-1674.900000000005
1910,986,-523.2000000000015,-748.6000000000042,-772.0000000000052,-2043.8000000000109
1920,951,-520.0000000000003,-712.600000000003,-686.4000000000044,-1919.0000000000077
1930,919,-494.100000000002,-640.9000000000008,-652.7000000000046,-1787.7000000000073
1940,1319,-846.8000000000046,-1093.600000000001,-1140.600000000015,-3081.0000000000205
1950,1203,-834.2000000000078,-1026.8000000000093,-965.5000000000186,-2826.5000000000355
1960,1106,-649.3000000000011,-862.8999999999962,-852.2000000000186,-2364.400000000016
1970,737,-350.5000000000004,-492.70000000000414,-495.09999999999474,-1338.2999999999993
1980,1487,-1078.9000000000126,-1268.0000000000016,-1324.8000000000095,-3671.7000000000235
1990,1458,-1038.9000000000124,-1255.3000000000027,-1259.2000000000094,-3553.4000000000246
