Episode,Steps,Agent0,Agent1,Agent2,Total
56,1515,-1074.1000000000035,-1236.3999999999883,-1375.800000000005,-3686.2999999999965
57,1383,-877.7000000000002,-1125.4999999999905,-1182.1000000000195,-3185.30000000001
58,1831,-1237.9999999999973,-1657.9999999999545,-1716.79999999997,-4612.799999999922
59,1430,-779.5999999999966,-1058.199999999991,-1188.700000000016,-3026.5000000000036
61,947,-480.49999999999875,-674.7000000000007,-796.6000000000074,-1951.8000000000068
62,1190,-613.8999999999995,-926.5999999999998,-1029.1000000000106,-2569.60000000001
63,1134,-562.0999999999997,-813.599999999993,-983.9000000000152,-2359.6000000000076
64,1159,-553.5999999999983,-816.2999999999955,-958.2000000000088,-2328.1000000000026
65,1245,-587.1999999999967,-898.0999999999927,-1061.5000000000102,-2546.7999999999997
66,1243,-733.4000000000038,-1051.2000000000075,-1014.7000000000187,-2799.30000000003
67,1259,-778.0000000000045,-1040.5000000000011,-1061.6000000000147,-2880.1000000000204
68,1092,-522.3999999999995,-830.4000000000016,-842.9000000000082,-2195.7000000000094
69,1394,-962.7000000000088,-1204.2000000000057,-1203.5000000000118,-3370.4000000000265
71,1199,-775.4000000000055,-982.9000000000042,-1068.3000000000177,-2826.6000000000276
72,1172,-702.7000000000022,-918.3000000000019,-907.1000000000143,-2528.1000000000186
73,1360,-929.700000000005,-1161.3,-1166.8000000000104,-3257.8000000000156
74,1457,-937.500000000007,-1296.59999999999,-1254.6999999999978,-3488.7999999999947
75,1573,-1116.1000000000117,-1444.1999999999803,-1469.1999999999946,-4029.4999999999864
76,955,-463.2999999999982,-700.8999999999976,-654.4000000000045,-1818.6000000000004
77,980,-495.40000000000146,-701.599999999999,-713.6000000000076,-1910.600000000008
78,1135,-703.7000000000049,-950.5000000000075,-972.3000000000121,-2626.5000000000246
79,1257,-789.0000000000036,-998.1000000000028,-1026.4000000000262,-2813.5000000000327
81,1578,-1133.100000000008,-1428.5999999999835,-1372.2000000000023,-3933.899999999994
82,1969,-1642.8999999999683,-1807.6999999999546,-1837.0999999999765,-5287.6999999999
83,1027,-540.1999999999994,-795.5999999999995,-740.0000000000075,-2075.8000000000065
84,876,-403.299999999999,-657.900000000002,-600.4000000000009,-1661.6000000000017
85,1386,-963.1000000000093,-1189.0000000000066,-1208.6000000000136,-3360.7000000000294
86,816,-397.99999999999983,-573.2000000000022,-550.6999999999969,-1521.899999999999
87,1228,-809.0000000000019,-1074.5999999999945,-953.7000000000174,-2837.300000000014
88,1447,-979.400000000008,-1240.6000000000013,-1240.60000000001,-3460.600000000019
89,1069,-589.7000000000011,-843.1000000000017,-762.8000000000086,-2195.6000000000113
91,1104,-679.5000000000025,-844.9999999999998,-867.6000000000151,-2392.1000000000176
92,904,-423.0000000000003,-632.2999999999998,-609.6000000000007,-1664.900000000001
93,1903,-1475.19999999999,-1753.1999999999593,-1799.4999999999793,-5027.899999999929
94,1468,-1115.300000000004,-1261.999999999993,-1288.2000000000005,-3665.4999999999973
95,1085,-680.300000000002,-899.8000000000006,-858.2000000000104,-2438.300000000013
96,966,-526.0000000000023,-701.3000000000052,-711.2000000000016,-1938.500000000009
97,1477,-1158.4000000000003,-1269.099999999985,-1271.100000000015,-3698.6000000000004
98,1191,-786.2000000000032,-989.0000000000052,-978.600000000022,-2753.80000000003
99,917,-428.9999999999997,-651.8999999999984,-619.700000000001,-1700.599999999999
101,1514,-1127.9000000000071,-1330.299999999991,-1293.0999999999908,-3751.299999999989
102,1221,-783.2000000000061,-1007.6000000000057,-968.8000000000138,-2759.600000000026
103,1390,-996.600000000013,-1216.4999999999961,-1158.5000000000066,-3371.600000000016
104,1660,-1236.400000000004,-1473.699999999982,-1498.4999999999925,-4208.5999999999785
105,873,-422.4000000000008,-617.4000000000023,-601.7999999999992,-1641.6000000000022
106,1282,-879.9000000000082,-1056.3000000000034,-1012.4000000000157,-2948.600000000027
107,1499,-1036.7000000000119,-1337.4999999999934,-1330.7999999999945,-3705.0
108,1543,-1167.0000000000089,-1342.7999999999813,-1388.3999999999933,-3898.1999999999834
109,1947,-1558.4999999999766,-1778.3999999999546,-1745.7999999999752,-5082.699999999906
111,1400,-981.6000000000103,-1200.0999999999974,-1183.5000000000066,-3365.2000000000144
112,1036,-584.600000000003,-804.6000000000045,-789.9000000000074,-2179.100000000015
113,881,-410.9000000000003,-582.9000000000013,-586.1999999999989,-1580.0000000000005
114,822,-467.90000000000134,-583.7000000000043,-575.0000000000002,-1626.6000000000058
115,1093,-557.5000000000005,-833.8000000000048,-845.1000000000107,-2236.400000000016
116,1253,-893.6000000000105,-1115.6000000000092,-1074.300000000011,-3083.500000000031
117,1224,-836.6000000000085,-1015.200000000009,-997.9000000000171,-2849.7000000000344
118,1315,-938.5000000000099,-1123.2,-1116.9000000000165,-3178.6000000000263
119,1282,-925.0000000000095,-1015.1000000000037,-1014.7000000000215,-2954.8000000000347
121,1233,-846.5000000000067,-1042.600000000005,-991.2000000000231,-2880.3000000000347
122,905,-412.0999999999998,-649.0000000000001,-607.2000000000004,-1668.3000000000002
123,1117,-747.200000000006,-936.5000000000093,-872.6000000000124,-2556.3000000000275
124,896,-458.1000000000014,-631.7000000000028,-653.600000000003,-1743.4000000000074
125,1071,-580.4000000000017,-768.9999999999942,-774.7000000000168,-2124.1000000000126
126,1107,-657.2000000000043,-874.7999999999997,-862.1000000000103,-2394.1000000000145
127,1412,-1076.2000000000105,-1228.3999999999953,-1214.1000000000195,-3518.7000000000253
128,1109,-769.2000000000086,-861.500000000003,-858.7000000000088,-2489.4000000000206
129,1042,-501.29999999999916,-744.0999999999937,-699.8000000000072,-1945.2
131,931,-434.2999999999992,-674.0999999999991,-656.4000000000004,-1764.7999999999988
132,1150,-683.6000000000051,-925.8000000000106,-906.2000000000044,-2515.6000000000204
133,1242,-789.5000000000027,-1067.200000000002,-1052.9000000000144,-2909.6000000000195
134,946,-441.3,-629.1999999999988,-629.600000000002,-1700.1000000000008
135,887,-416.69999999999976,-622.3999999999991,-597.0999999999997,-1636.1999999999985
136,1503,-1169.7000000000041,-1290.8999999999903,-1283.3000000000102,-3743.9000000000046
137,1228,-815.7000000000079,-1008.1000000000015,-991.1000000000184,-2814.900000000028
138,1002,-456.69999999999976,-705.5999999999965,-667.7000000000041,-1830.0000000000005
139,980,-446.199999999999,-662.299999999998,-663.6000000000051,-1772.1000000000022
141,1100,-641.0000000000032,-860.2000000000049,-848.2000000000107,-2349.4000000000187
142,968,-435.2999999999974,-656.5999999999987,-642.4000000000026,-1734.2999999999986
143,1028,-570.5000000000014,-827.7000000000077,-786.500000000004,-2184.700000000013
144,1219,-828.5000000000072,-1056.6000000000076,-1011.1000000000129,-2896.200000000028
145,1193,-772.3000000000079,-930.7000000000035,-953.3000000000181,-2656.3000000000293
146,1401,-1031.3000000000104,-1190.7999999999959,-1173.8000000000038,-3395.90000000001
147,956,-570.9000000000027,-750.7000000000016,-687.600000000009,-2009.2000000000135
148,995,-531.300000000001,-766.2999999999996,-712.8000000000118,-2010.4000000000124
149,1068,-650.4000000000046,-859.6000000000062,-835.1000000000083,-2345.1000000000195
151,1423,-958.8000000000084,-1261.6999999999944,-1245.1000000000042,-3465.6000000000067
152,914,-425.9999999999993,-658.0000000000018,-619.3000000000014,-1703.3000000000025
153,1216,-831.3000000000094,-989.5000000000109,-1039.9000000000092,-2860.7000000000294
154,1117,-652.5000000000026,-854.2000000000004,-873.0000000000153,-2379.7000000000185
155,938,-511.80000000000143,-705.9000000000049,-718.3000000000086,-1936.0000000000148
156,1242,-760.3000000000034,-1053.1000000000047,-1031.300000000019,-2844.700000000027
157,989,-447.59999999999945,-660.1999999999995,-657.9000000000037,-1765.7000000000025
158,1197,-815.6000000000046,-1053.1000000000033,-973.9000000000171,-2842.600000000025
159,1251,-777.8000000000047,-1078.900000000005,-1059.9000000000167,-2916.6000000000267
161,959,-518.4000000000026,-664.9999999999989,-665.9000000000017,-1849.3000000000031
162,1011,-571.2000000000035,-784.4000000000082,-770.0000000000017,-2125.6000000000136
163,1024,-560.4000000000035,-796.8000000000073,-772.6000000000038,-2129.8000000000147
164,1402,-956.6000000000058,-1163.9999999999914,-1261.1000000000129,-3381.70000000001
165,1121,-704.2000000000036,-891.0000000000063,-859.6000000000089,-2454.800000000019
166,986,-525.5000000000032,-748.6000000000039,-689.1000000000043,-1963.2000000000116
167,840,-397.3000000000001,-560.5000000000028,-563.6999999999977,-1521.5000000000005
168,1387,-957.8000000000078,-1136.1999999999935,-1157.9000000000055,-3251.900000000007
169,1056,-550.6000000000007,-781.1999999999975,-770.1000000000151,-2101.9000000000133
171,1100,-571.0000000000002,-853.3999999999995,-844.6000000000093,-2269.000000000009
172,991,-573.300000000002,-761.5000000000059,-705.7000000000043,-2040.5000000000123
173,999,-507.80000000000007,-750.0000000000001,-725.8000000000044,-1983.6000000000045
174,864,-410.5999999999995,-644.7000000000069,-582.6999999999986,-1638.000000000005
175,950,-452.99999999999784,-705.1000000000043,-648.800000000002,-1806.9000000000042
176,1051,-534.4999999999985,-816.6000000000033,-816.8000000000071,-2167.9000000000087
177,1018,-617.4000000000034,-772.2000000000021,-779.9000000000091,-2169.5000000000146
178,859,-440.6999999999987,-564.4000000000017,-573.8999999999985,-1578.9999999999989
179,985,-562.5000000000033,-782.0000000000072,-750.7000000000048,-2095.2000000000153
181,1575,-1173.9999999999995,-1438.9999999999793,-1345.9000000000055,-3958.8999999999846
182,1383,-894.3000000000026,-1119.5999999999917,-1125.6000000000226,-3139.500000000017
183,802,-363.99999999999903,-599.8000000000026,-537.9999999999959,-1501.7999999999975
184,1198,-806.5000000000063,-1019.9000000000077,-951.500000000017,-2777.900000000031
185,840,-411.60000000000036,-597.1000000000042,-571.4999999999983,-1580.200000000003
186,1332,-945.7000000000097,-1069.300000000004,-1089.3000000000175,-3104.300000000031
187,1069,-624.1000000000037,-831.5000000000038,-781.7000000000063,-2237.300000000014
188,1024,-629.8000000000058,-805.3000000000053,-805.7000000000057,-2240.8000000000166
189,1300,-802.4000000000044,-980.8000000000026,-994.60000000002,-2777.800000000027
191,934,-449.4999999999977,-705.5000000000001,-679.0000000000085,-1834.0000000000064
192,813,-424.700000000001,-556.9000000000026,-548.8999999999969,-1530.5000000000005
193,1114,-727.200000000006,-864.9000000000059,-910.3000000000129,-2502.4000000000246
194,921,-504.80000000000166,-692.9000000000018,-645.1000000000012,-1842.8000000000047
195,1241,-759.1000000000056,-1039.1,-978.7000000000147,-2776.90000000002
196,1228,-921.0000000000124,-1014.5000000000052,-1013.3000000000196,-2948.8000000000375
197,1565,-1243.6000000000063,-1343.6999999999905,-1340.7000000000062,-3928.0000000000027
198,1291,-884.8000000000064,-1118.0000000000011,-1112.400000000017,-3115.2000000000244
199,1027,-622.1000000000048,-806.7000000000075,-760.6000000000055,-2189.400000000018
201,829,-397.60000000000065,-561.4000000000023,-556.2999999999976,-1515.3000000000006
202,1813,-1434.1999999999862,-1645.1999999999662,-1621.699999999996,-4701.0999999999485
203,1367,-949.3000000000093,-1251.499999999994,-1201.300000000007,-3402.1000000000104
204,940,-460.5000000000005,-684.3000000000037,-655.6000000000026,-1800.400000000007
205,872,-496.4000000000041,-613.3000000000021,-624.3000000000037,-1734.00000000001
206,833,-423.80000000000024,-616.7000000000058,-567.7999999999978,-1608.3000000000038
207,950,-558.6000000000043,-712.0999999999999,-693.3000000000063,-1964.0000000000107
208,947,-514.6000000000022,-725.5000000000053,-705.1000000000018,-1945.2000000000094
209,972,-534.0000000000019,-757.9000000000016,-707.3000000000061,-1999.2000000000096
211,861,-439.0000000000008,-631.1000000000037,-615.4000000000026,-1685.500000000007
212,901,-479.9999999999987,-684.5000000000042,-666.6000000000096,-1831.1000000000126
213,1255,-741.9000000000011,-1043.8000000000072,-1062.6000000000176,-2848.300000000026
214,833,-392.900000000001,-571.8000000000028,-565.9999999999966,-1530.7000000000003
215,867,-408.6999999999997,-607.6000000000006,-584.4999999999989,-1600.7999999999993
216,1383,-938.7000000000093,-1161.8000000000075,-1165.5000000000068,-3266.0000000000236
217,777,-403.20000000000147,-549.8000000000046,-525.2999999999954,-1478.3000000000015
218,1162,-741.3000000000064,-972.5000000000103,-959.4000000000087,-2673.2000000000253
219,1269,-817.7000000000072,-1055.7000000000048,-1018.3000000000134,-2891.7000000000253
221,1229,-845.0000000000093,-1003.9000000000082,-1024.800000000014,-2873.7000000000317
222,963,-487.29999999999933,-724.7000000000005,-715.1000000000064,-1927.1000000000063
223,1022,-626.1000000000062,-776.1000000000009,-759.4000000000055,-2161.6000000000126
224,1407,-955.9000000000092,-1213.5999999999972,-1204.7000000000078,-3374.2000000000144
225,1246,-761.6000000000056,-956.0999999999977,-918.9000000000162,-2636.6000000000195
226,880,-432.39999999999844,-643.0000000000033,-635.6000000000007,-1711.0000000000023
227,1999,-1575.899999999989,-1872.5999999999435,-1859.9999999999582,-5308.499999999891
228,873,-392.6,-628.4000000000069,-587.199999999999,-1608.200000000006
229,1659,-1236.5999999999974,-1476.3999999999785,-1495.4999999999955,-4208.499999999971
231,1015,-525.100000000001,-782.7000000000012,-729.8000000000076,-2037.60000000001
232,1650,-1277.9999999999968,-1568.099999999966,-1511.2999999999743,-4357.399999999938
233,993,-547.0000000000009,-754.2999999999987,-699.7000000000089,-2001.0000000000086
234,898,-417.5000000000006,-665.8000000000077,-603.1999999999997,-1686.5000000000082
235,1357,-1033.7000000000119,-1209.0999999999972,-1161.4000000000024,-3404.2000000000116
236,1185,-764.0000000000066,-1002.3000000000139,-988.700000000007,-2755.0000000000277
237,1368,-940.9000000000071,-1192.5999999999935,-1150.2000000000223,-3283.7000000000235
238,1142,-676.1000000000024,-897.9000000000002,-872.6000000000156,-2446.6000000000186
239,1043,-590.6000000000006,-840.6000000000079,-867.2000000000156,-2298.400000000024
241,897,-487.6999999999981,-656.2000000000018,-640.5000000000042,-1784.4000000000042
242,882,-421.9999999999992,-638.3000000000014,-589.2999999999993,-1649.6
243,881,-411.0000000000008,-617.6000000000007,-592.6999999999991,-1621.3000000000006
244,1276,-872.1000000000082,-1056.7000000000041,-1036.1000000000151,-2964.900000000028
245,985,-474.19999999999914,-703.8999999999986,-686.9000000000046,-1865.0000000000023
246,1373,-1001.7000000000105,-1227.0999999999992,-1189.2000000000128,-3418.0000000000227
247,1358,-881.6000000000053,-1131.0999999999976,-1180.800000000006,-3193.500000000009
248,1087,-712.1000000000045,-861.7999999999975,-871.7000000000189,-2445.600000000021
249,894,-450.79999999999944,-670.4000000000046,-644.299999999998,-1765.5000000000023
251,840,-385.2999999999993,-593.500000000005,-562.9999999999978,-1541.800000000002
252,969,-529.5000000000018,-736.9000000000012,-694.5000000000039,-1960.900000000007
253,827,-407.600000000001,-567.9000000000053,-559.1999999999978,-1534.7000000000041
254,1228,-881.80000000001,-995.8000000000037,-955.7000000000146,-2833.3000000000284
255,1572,-1122.1000000000063,-1391.799999999983,-1377.800000000002,-3891.699999999991
256,998,-448.6999999999981,-655.8999999999979,-658.600000000004,-1763.2
257,1253,-863.2000000000072,-1054.3000000000031,-1053.2000000000214,-2970.7000000000317
258,1166,-700.5000000000044,-969.200000000008,-902.700000000013,-2572.4000000000256
259,1049,-633.8000000000013,-818.0999999999988,-831.8000000000164,-2283.7000000000166
261,1140,-699.7000000000041,-899.2999999999992,-911.1000000000088,-2510.100000000012
262,1217,-771.400000000006,-1012.2000000000089,-945.200000000011,-2728.8000000000256
263,1047,-600.7000000000022,-784.5999999999975,-797.9000000000163,-2183.200000000016
264,1354,-977.8000000000106,-1162.0999999999985,-1175.0000000000105,-3314.9000000000196
265,1105,-676.100000000004,-933.40000000001,-883.6000000000112,-2493.1000000000254
266,786,-413.00000000000034,-572.9000000000051,-549.1999999999956,-1535.100000000001
267,1330,-869.100000000007,-1113.8000000000031,-1114.2000000000144,-3097.1000000000245
268,1602,-1164.7000000000091,-1415.399999999988,-1411.9999999999873,-3992.0999999999844
269,1513,-1139.0000000000107,-1288.1999999999928,-1278.6999999999998,-3705.9000000000033
271,1055,-686.0000000000066,-834.7000000000032,-835.6000000000079,-2356.3000000000175
272,1522,-1073.8000000000075,-1301.9999999999868,-1343.6000000000088,-3719.4000000000033
273,1319,-908.9000000000069,-1129.2999999999988,-1148.8000000000206,-3187.0000000000264
274,1025,-553.9000000000002,-825.3000000000026,-835.7000000000116,-2214.900000000014
275,1493,-1075.5000000000061,-1303.2999999999954,-1351.9000000000133,-3730.700000000015
276,918,-466.9000000000005,-671.2000000000036,-659.800000000001,-1797.900000000005
277,885,-467.0000000000006,-633.6999999999997,-592.2999999999992,-1692.9999999999995
278,1072,-655.3000000000045,-812.3000000000072,-814.5000000000075,-2282.1000000000195
279,1073,-581.5000000000019,-866.9000000000121,-834.800000000003,-2283.200000000017
281,925,-423.39999999999884,-695.8000000000081,-621.100000000001,-1740.3000000000081
282,942,-461.7000000000002,-715.1000000000032,-675.8000000000012,-1852.6000000000045
283,907,-397.7999999999988,-614.2999999999995,-602.3999999999999,-1614.4999999999982
284,851,-385.09999999999883,-572.600000000004,-565.8999999999979,-1523.6000000000008
285,1119,-724.7000000000041,-962.800000000006,-901.7000000000122,-2589.200000000022
286,857,-387.7999999999994,-590.1000000000037,-568.9999999999978,-1546.900000000001
287,1240,-829.5000000000074,-1004.3000000000052,-1016.6000000000222,-2850.4000000000347
288,1274,-821.300000000007,-1042.4000000000076,-1066.70000000001,-2930.4000000000246
289,1039,-645.1000000000023,-769.699999999996,-770.4000000000152,-2185.2000000000135
291,1151,-803.5000000000085,-955.7000000000069,-963.6000000000141,-2722.8000000000293
292,1079,-694.3000000000064,-868.8000000000095,-852.9000000000051,-2416.000000000021
293,1102,-622.1000000000031,-858.9000000000086,-818.2000000000057,-2299.2000000000176
294,790,-371.2999999999998,-522.9000000000032,-526.3999999999952,-1420.599999999998
295,825,-382.1999999999995,-560.6000000000025,-553.4999999999975,-1496.2999999999995
296,976,-510.400000000002,-723.000000000003,-700.6000000000039,-1934.000000000009
297,840,-388.1999999999995,-538.2000000000037,-559.0999999999974,-1485.5000000000005
298,1695,-1268.999999999995,-1555.999999999972,-1612.6999999999753,-4437.6999999999425
299,943,-447.79999999999995,-671.3000000000014,-653.900000000001,-1773.0000000000023
301,880,-434.00000000000017,-622.5999999999999,-635.4000000000041,-1692.000000000004
302,885,-496.1000000000031,-690.1000000000067,-632.2000000000005,-1818.4000000000103
303,1045,-617.4000000000054,-791.9000000000029,-761.600000000006,-2170.900000000014
304,868,-406.39999999999986,-588.8000000000029,-583.0999999999992,-1578.300000000002
305,1465,-1046.0000000000075,-1336.899999999995,-1329.3000000000047,-3712.200000000007
306,827,-384.5999999999989,-579.500000000002,-558.0999999999974,-1522.1999999999985
307,925,-423.20000000000016,-599.9000000000002,-615.1000000000007,-1638.2000000000012
308,989,-555.3000000000039,-766.8000000000061,-762.2000000000012,-2084.300000000011
309,874,-465.8999999999988,-661.5000000000006,-673.5000000000091,-1800.9000000000085
311,1005,-594.5000000000035,-816.0000000000025,-750.3000000000098,-2160.8000000000156
312,1104,-638.9000000000018,-886.9000000000062,-879.000000000011,-2404.800000000019
313,1260,-836.0000000000094,-972.5000000000074,-977.6000000000092,-2786.100000000026
314,832,-428.1999999999991,-590.7000000000023,-573.8999999999991,-1592.8000000000006
315,1455,-972.0000000000083,-1268.0999999999958,-1304.699999999997,-3544.800000000001
316,918,-548.400000000003,-646.5000000000011,-642.7000000000037,-1837.6000000000079
317,924,-484.19999999999845,-662.8999999999995,-638.6000000000038,-1785.7000000000019
318,1247,-812.0000000000064,-999.3000000000027,-1019.4000000000201,-2830.700000000029
319,1395,-994.2000000000094,-1251.099999999998,-1225.9000000000033,-3471.2000000000107
321,969,-547.9000000000023,-783.7000000000073,-699.500000000005,-2031.1000000000145
322,1096,-696.4000000000058,-907.7000000000056,-866.0000000000111,-2470.100000000022
323,935,-425.59999999999854,-675.2000000000043,-623.0000000000008,-1723.8000000000038
324,1726,-1346.9999999999852,-1564.6999999999723,-1539.9999999999957,-4451.699999999953
325,859,-381.7999999999991,-574.500000000003,-566.5999999999977,-1522.8999999999996
326,1411,-1001.9000000000092,-1164.6999999999982,-1148.900000000014,-3315.500000000022
327,1175,-706.200000000002,-960.6000000000022,-985.4000000000206,-2652.200000000025
328,990,-518.5999999999992,-812.5000000000108,-747.2000000000033,-2078.3000000000134
329,959,-524.0000000000006,-776.0000000000042,-702.000000000009,-2002.0000000000136
331,1070,-621.6000000000023,-888.3000000000072,-866.7000000000145,-2376.600000000024
332,1556,-1146.7000000000228,-1317.7999999999968,-1325.9000000000194,-3790.4000000000387
333,1298,-832.5000000000052,-1028.5999999999985,-1040.2000000000228,-2901.3000000000266
334,908,-446.2999999999999,-657.4000000000015,-640.1000000000016,-1743.800000000003
335,1187,-719.2000000000031,-958.0000000000026,-912.600000000011,-2589.8000000000166
336,1037,-459.699999999998,-683.4999999999951,-684.2000000000057,-1827.3999999999987
337,1075,-554.7000000000016,-782.8000000000055,-790.0000000000041,-2127.5000000000114
338,994,-534.0000000000031,-733.5000000000031,-733.4000000000079,-2000.9000000000142
339,1461,-1109.7000000000085,-1306.1999999999925,-1243.1000000000145,-3659.0000000000155
341,1123,-700.4000000000053,-916.6000000000101,-873.1000000000103,-2490.100000000026
342,1254,-787.4000000000021,-1072.8999999999967,-1022.8000000000227,-2883.1000000000213
343,1058,-593.2000000000023,-827.6000000000054,-801.1000000000054,-2221.9000000000133
344,796,-393.0000000000003,-562.7000000000048,-552.4999999999956,-1508.2000000000007
345,823,-372.9999999999996,-565.5000000000022,-553.799999999998,-1492.2999999999997
346,866,-417.5999999999995,-611.600000000003,-592.399999999998,-1621.6000000000006
347,1414,-884.8000000000052,-1271.5999999999958,-1278.799999999992,-3435.199999999993
348,1525,-1202.400000000008,-1301.1999999999935,-1261.8000000000122,-3765.4000000000133
349,1162,-793.4000000000078,-964.400000000009,-961.5000000000125,-2719.3000000000293
351,1148,-717.4000000000029,-970.1000000000029,-929.3000000000245,-2616.80000000003
352,941,-517.7000000000019,-699.6000000000021,-688.8000000000014,-1906.1000000000054
353,1179,-789.8000000000079,-929.4000000000021,-907.8000000000133,-2627.000000000023
354,896,-418.2999999999988,-629.4999999999981,-604.1000000000005,-1651.8999999999974
355,1318,-872.0000000000069,-1109.599999999999,-1114.500000000013,-3096.1000000000186
356,882,-448.90000000000015,-578.700000000002,-613.9000000000018,-1641.500000000004
357,950,-429.29999999999694,-639.2000000000004,-635.300000000002,-1703.7999999999993
358,844,-441.5000000000001,-613.7000000000025,-582.9000000000002,-1638.1000000000026
359,915,-422.5999999999995,-627.7000000000036,-616.3000000000015,-1666.6000000000047
361,910,-497.99999999999983,-706.6000000000013,-674.6000000000039,-1879.2000000000048
362,1100,-694.6000000000045,-882.6000000000064,-864.600000000011,-2441.800000000022
363,868,-418.90000000000134,-653.5000000000007,-617.0999999999984,-1689.5000000000005
364,1143,-753.3000000000054,-933.3000000000067,-953.70000000001,-2640.300000000022
365,1132,-694.1000000000049,-899.0000000000035,-925.2000000000095,-2518.300000000018
366,1312,-799.4000000000063,-1037.700000000003,-1064.9000000000167,-2902.0000000000264
367,1368,-898.1000000000085,-1174.4000000000003,-1147.3000000000031,-3219.800000000012
368,1227,-785.1000000000071,-958.300000000004,-940.5000000000107,-2683.9000000000215
369,1093,-598.8000000000009,-834.6999999999957,-865.7000000000172,-2299.200000000014
371,928,-479.1999999999998,-672.5000000000047,-661.3000000000023,-1813.0000000000068
