Episode,Steps,Agent0,Agent1,Agent2,Total
720,1340,-1043.0000000000139,-1121.1000000000001,-1103.7000000000248,-3267.800000000039
730,1337,-818.300000000006,-1095.300000000007,-1091.1000000000133,-3004.700000000026
740,1531,-1149.3000000000086,-1337.4999999999789,-1389.8999999999915,-3876.699999999979
750,983,-534.0000000000038,-719.7000000000011,-749.4000000000046,-2003.1000000000095
760,1011,-583.7000000000022,-765.0000000000022,-780.300000000012,-2129.0000000000164
770,907,-475.1,-675.8000000000019,-695.6000000000059,-1846.5000000000077
780,1267,-853.6000000000084,-1038.2000000000094,-1021.8000000000169,-2913.600000000035
790,1027,-593.3000000000023,-748.1000000000066,-720.0000000000053,-2061.400000000014
800,1438,-1076.600000000019,-1196.3999999999967,-1155.200000000019,-3428.2000000000344
810,1165,-663.3000000000034,-915.5000000000047,-940.1000000000136,-2518.9000000000215
820,1201,-800.3000000000067,-996.500000000013,-966.9000000000128,-2763.7000000000326
830,1169,-719.1000000000039,-966.1000000000046,-924.500000000012,-2609.7000000000207
840,1295,-833.6000000000072,-1126.1000000000035,-1182.8000000000015,-3142.5000000000123
850,1336,-917.5000000000094,-1120.0000000000018,-1111.0000000000186,-3148.50000000003
860,1099,-677.4000000000048,-887.4000000000091,-847.0000000000086,-2411.8000000000225
870,725,-336.3000000000012,-469.5000000000038,-485.39999999999486,-1291.1999999999998
880,939,-431.0999999999987,-668.4000000000058,-669.2999999999987,-1768.8000000000034
890,1554,-1106.9000000000117,-1351.1999999999805,-1329.4000000000024,-3787.4999999999945
900,1470,-1061.200000000012,-1273.4999999999952,-1317.3000000000004,-3652.0000000000073
910,1122,-724.4000000000048,-914.8000000000006,-875.0000000000138,-2514.200000000019
920,1043,-550.4000000000018,-772.3000000000068,-777.400000000006,-2100.1000000000145
930,1467,-1050.7000000000094,-1246.7999999999975,-1230.6000000000076,-3528.1000000000145
940,1118,-742.2000000000063,-902.8000000000094,-908.7000000000094,-2553.7000000000253
950,726,-337.70000000000016,-454.70000000000294,-492.09999999999513,-1284.4999999999982
960,972,-543.700000000002,-772.2000000000077,-751.9000000000098,-2067.8000000000193
970,1084,-583.4000000000011,-825.3000000000026,-881.6000000000132,-2290.300000000017
980,1466,-964.3000000000058,-1293.8999999999967,-1318.4000000000037,-3576.6000000000063
990,856,-396.20000000000005,-606.3000000000046,-573.5999999999981,-1576.1000000000026
1000,1466,-1119.8000000000047,-1272.9999999999882,-1284.3000000000045,-3677.0999999999976
1010,1198,-791.1000000000065,-954.8000000000023,-920.1000000000097,-2666.000000000018
1020,950,-421.19999999999897,-621.700000000001,-640.5000000000026,-1683.4000000000024
1030,933,-441.4000000000005,-640.4000000000032,-630.0000000000015,-1711.8000000000052
1040,859,-485.39999999999816,-675.3000000000069,-602.300000000002,-1763.000000000007
1050,1077,-601.2,-850.6000000000024,-825.2000000000135,-2277.000000000016
1060,874,-424.80000000000103,-580.100000000002,-588.199999999999,-1593.1000000000022
1070,1071,-608.3000000000009,-852.3000000000058,-823.8000000000114,-2284.4000000000183
1080,1274,-815.3000000000056,-1010.5000000000059,-1081.50000000002,-2907.3000000000316
1090,936,-510.2000000000022,-695.0000000000052,-719.9000000000035,-1925.100000000011
1100,1784,-1324.0000000000136,-1642.6999999999712,-1641.8999999999915,-4608.599999999977
1110,1114,-711.7000000000065,-915.1000000000109,-919.0000000000105,-2545.800000000028
1120,925,-563.4000000000043,-692.3000000000077,-710.5000000000006,-1966.2000000000126
1130,838,-460.9000000000024,-570.400000000005,-587.8999999999975,-1619.2000000000048
1140,1054,-608.8000000000028,-765.5000000000043,-790.5000000000066,-2164.800000000014
1150,891,-420.5999999999986,-608.5999999999996,-617.5000000000013,-1646.6999999999994
1160,821,-407.3999999999998,-596.600000000005,-581.5000000000015,-1585.5000000000064
1170,965,-507.6999999999999,-732.4000000000065,-726.3000000000128,-1966.4000000000192
1180,1432,-1051.7000000000057,-1212.2999999999936,-1260.7000000000098,-3524.700000000009
1190,1329,-894.3000000000075,-1123.900000000008,-1180.7000000000037,-3198.900000000019
1200,807,-391.4000000000005,-568.600000000006,-542.2999999999965,-1502.3000000000031
1210,1615,-1279.2000000000069,-1434.5999999999879,-1445.8999999999994,-4159.699999999994
1220,1351,-897.6000000000082,-1081.200000000004,-1123.6000000000186,-3102.4000000000306
1230,1011,-498.20000000000107,-796.6000000000048,-751.9000000000065,-2046.7000000000123
1240,847,-463.5000000000024,-627.4000000000066,-587.9000000000004,-1678.8000000000093
1250,962,-499.60000000000224,-664.9000000000003,-695.5000000000035,-1860.000000000006
1260,1252,-830.9000000000063,-1037.1000000000072,-1040.600000000016,-2908.6000000000295
1270,1381,-967.5000000000074,-1136.699999999997,-1168.4000000000137,-3272.600000000018
1280,1339,-882.6000000000047,-1184.0999999999979,-1162.0000000000123,-3228.700000000015
1290,679,-322.1000000000001,-454.50000000000324,-455.4999999999952,-1232.0999999999985
1300,898,-452.50000000000057,-651.5000000000044,-635.1000000000015,-1739.1000000000065
1310,805,-394.3999999999988,-563.8000000000018,-546.7999999999975,-1504.999999999998
1320,1141,-713.9000000000052,-894.6000000000049,-924.9000000000134,-2533.4000000000233
1330,1138,-729.7000000000065,-899.0000000000075,-899.30000000001,-2528.0000000000236
1340,995,-675.0000000000067,-779.8999999999993,-720.4000000000074,-2175.3000000000134
1350,1801,-1337.399999999985,-1668.9999999999625,-1702.8999999999623,-4709.29999999991
1360,1146,-578.4000000000013,-835.7999999999998,-867.3000000000108,-2281.500000000012
1370,1139,-707.5000000000017,-945.0000000000107,-986.9000000000168,-2639.400000000029
1380,1036,-677.5000000000047,-852.5000000000039,-808.3000000000164,-2338.300000000025
1390,843,-375.7999999999986,-535.300000000004,-560.0999999999977,-1471.2000000000003
1400,1244,-847.7000000000089,-1044.0000000000098,-1077.4000000000096,-2969.1000000000286
1410,921,-523.0000000000038,-676.8000000000077,-642.9000000000038,-1842.7000000000153
1420,1333,-939.6000000000067,-1188.399999999998,-1125.6000000000126,-3253.600000000017
1430,855,-389.6999999999995,-591.1000000000023,-583.2999999999994,-1564.1000000000013
1440,996,-531.0000000000015,-748.5000000000022,-728.6000000000072,-2008.1000000000108
1450,1167,-751.2000000000069,-946.5000000000082,-963.2000000000104,-2660.9000000000256
1460,791,-358.9999999999997,-529.6000000000039,-530.2999999999956,-1418.8999999999992
1470,1288,-938.0000000000074,-1109.399999999999,-1079.5000000000218,-3126.9000000000283
1480,1280,-817.3000000000065,-1082.8000000000052,-1063.8000000000152,-2963.900000000027
1490,990,-558.7000000000008,-841.8000000000093,-730.8000000000061,-2131.300000000016
1500,930,-407.0999999999986,-601.9000000000021,-623.8000000000011,-1632.8000000000018
1510,801,-379.90000000000043,-578.1000000000059,-568.1999999999963,-1526.2000000000025
1520,821,-384.19999999999965,-529.4000000000041,-544.4999999999961,-1458.1
1530,893,-419.5999999999994,-609.400000000003,-604.1999999999988,-1633.2000000000012
1540,963,-579.0000000000042,-742.0000000000084,-767.2000000000028,-2088.2000000000153
1550,978,-547.8999999999993,-695.0000000000025,-732.6000000000055,-1975.5000000000073
1560,906,-452.00000000000057,-672.6000000000056,-662.099999999999,-1786.7000000000053
1570,1617,-1245.8000000000065,-1433.2999999999768,-1440.3000000000056,-4119.399999999989
1580,1094,-761.3000000000079,-813.400000000002,-838.5000000000097,-2413.2000000000194
1590,1196,-722.6000000000021,-1034.0000000000057,-963.400000000021,-2720.0000000000286
1600,1544,-1152.5000000000043,-1362.0999999999867,-1387.6999999999825,-3902.299999999974
1610,904,-442.30000000000075,-662.2000000000074,-639.3000000000048,-1743.800000000013
1620,1140,-667.6000000000042,-922.2000000000056,-927.0000000000139,-2516.800000000024
1630,1161,-702.800000000003,-947.9000000000036,-916.60000000001,-2567.3000000000166
1640,1014,-579.4000000000015,-782.4000000000099,-820.0000000000032,-2181.8000000000147
1650,913,-525.0000000000045,-682.9000000000079,-659.4000000000049,-1867.3000000000172
1660,1011,-550.4999999999986,-715.6000000000001,-754.1000000000168,-2020.2000000000157
1670,815,-382.49999999999943,-556.4000000000036,-572.5999999999979,-1511.500000000001
1680,1017,-633.500000000004,-794.5000000000008,-788.8000000000116,-2216.8000000000166
1690,796,-369.5999999999985,-532.2000000000035,-548.9999999999982,-1450.8000000000002
1700,924,-514.8000000000021,-683.2000000000045,-705.0000000000056,-1903.0000000000123
1710,1001,-561.4000000000012,-760.8000000000015,-761.2000000000105,-2083.4000000000133
1720,1567,-1117.1000000000167,-1455.399999999981,-1486.9999999999864,-4059.499999999984
1730,1541,-1121.9000000000115,-1319.999999999993,-1337.8000000000045,-3779.700000000009
1740,771,-379.7000000000011,-496.3000000000035,-514.0999999999942,-1390.0999999999988
1750,1040,-619.9000000000018,-799.9000000000051,-772.4000000000129,-2192.20000000002
1760,1657,-1269.799999999995,-1494.2999999999747,-1505.0999999999767,-4269.199999999946
1770,1171,-769.7000000000082,-970.5000000000075,-955.9000000000104,-2696.1000000000263
1780,886,-425.00000000000176,-627.5000000000064,-593.0999999999992,-1645.6000000000074
1790,1335,-871.1000000000062,-1094.9000000000015,-1101.3000000000218,-3067.3000000000293
1800,1096,-684.1000000000059,-900.5000000000069,-854.8000000000158,-2439.4000000000287
1810,929,-408.49999999999926,-540.2000000000023,-609.3000000000003,-1558.0000000000018
1820,844,-436.7000000000012,-593.7000000000061,-639.2000000000012,-1669.6000000000085
1830,860,-386.2000000000005,-586.7000000000033,-580.899999999999,-1553.800000000003
1840,935,-412.6999999999996,-581.7000000000015,-615.8000000000013,-1610.2000000000025
1850,1029,-554.4000000000025,-744.1000000000031,-755.30000000001,-2053.8000000000156
1860,796,-362.09999999999974,-528.5000000000051,-547.3999999999954,-1438.0000000000005
1870,1186,-727.8000000000056,-934.9000000000036,-925.5000000000107,-2588.20000000002
1880,947,-442.2999999999975,-668.8999999999986,-647.9000000000042,-1759.1000000000004
1890,901,-432.8000000000021,-633.6000000000066,-620.5000000000008,-1686.9000000000096
1900,873,-429.90000000000055,-610.0000000000041,-626.6000000000009,-1666.5000000000055
1910,986,-587.700000000002,-728.8000000000027,-738.1000000000038,-2054.6000000000085
1920,951,-505.70000000000016,-731.3000000000017,-681.0000000000049,-1918.0000000000068
1930,929,-456.3999999999994,-667.300000000004,-659.100000000006,-1782.8000000000095
1940,1319,-845.5000000000044,-1086.7000000000014,-1148.4000000000137,-3080.6000000000195
1950,1203,-839.2000000000071,-1018.7000000000094,-971.1000000000213,-2829.0000000000377
1960,1156,-692.3000000000015,-906.4999999999973,-883.1000000000184,-2481.9000000000174
1970,722,-358.4000000000012,-452.90000000000305,-487.699999999995,-1298.9999999999993
1980,1487,-1048.600000000011,-1286.2000000000005,-1331.1000000000097,-3665.9000000000215
1990,1481,-1087.900000000018,-1251.9000000000035,-1262.6000000000101,-3602.4000000000315
