Episode,Steps,Agent0,Agent1,Agent2,Total
97,1477,-1156.5,-1292.199999999988,-1263.800000000015,-3712.5000000000027
98,1191,-750.2000000000022,-995.7000000000053,-1009.8000000000226,-2755.70000000003
99,941,-441.59999999999945,-657.6000000000004,-629.6000000000021,-1728.800000000002
101,1514,-1177.4000000000037,-1310.5999999999926,-1294.499999999989,-3782.4999999999854
102,1209,-753.6000000000049,-995.2000000000089,-984.4000000000137,-2733.2000000000276
103,1363,-962.1000000000122,-1176.2000000000005,-1155.9999999999975,-3294.30000000001
104,1704,-1275.8000000000072,-1541.2999999999747,-1482.5000000000007,-4299.599999999983
105,890,-436.0000000000006,-641.8000000000037,-605.7000000000007,-1683.500000000005
106,1294,-831.8000000000072,-1081.8000000000027,-1057.5000000000175,-2971.1000000000276
107,1511,-1120.5000000000134,-1323.4999999999911,-1317.7999999999986,-3761.800000000003
108,1510,-1144.000000000008,-1351.5999999999847,-1332.9000000000033,-3828.499999999996
109,1934,-1531.3999999999778,-1780.299999999954,-1751.899999999968,-5063.599999999899
111,1400,-988.6000000000106,-1195.5999999999976,-1198.7000000000062,-3382.900000000014
112,1048,-597.3000000000045,-839.500000000007,-798.9000000000035,-2235.7000000000153
113,824,-374.20000000000044,-530.2000000000029,-547.6999999999966,-1452.1
114,812,-421.50000000000125,-580.5000000000044,-602.2999999999997,-1604.3000000000054
115,1093,-583.2000000000014,-835.7000000000045,-829.0000000000102,-2247.900000000016
116,1253,-903.40000000001,-1117.700000000009,-1073.800000000011,-3094.90000000003
117,1254,-878.2000000000102,-1014.9000000000061,-1063.1000000000145,-2956.2000000000307
118,1315,-979.8000000000117,-1139.6999999999985,-1073.2000000000178,-3192.700000000028
119,1203,-709.1000000000029,-1034.8000000000125,-965.6000000000219,-2709.5000000000373
121,1209,-825.0000000000075,-999.100000000006,-1012.0000000000199,-2836.1000000000336
122,816,-370.5000000000005,-552.100000000003,-547.2999999999963,-1469.8999999999999
123,1105,-734.400000000006,-916.0000000000094,-876.800000000015,-2527.2000000000307
124,914,-474.400000000002,-682.1000000000051,-653.100000000006,-1809.6000000000133
125,1034,-559.5000000000026,-773.9999999999968,-726.9000000000109,-2060.4000000000106
126,1095,-620.4000000000018,-879.5000000000051,-862.8000000000126,-2362.7000000000194
127,1412,-1079.0000000000107,-1225.0999999999956,-1224.7000000000194,-3528.8000000000256
128,1148,-706.6000000000039,-977.7000000000089,-906.7000000000116,-2591.0000000000246
129,984,-490.9999999999991,-652.6999999999963,-660.1000000000049,-1803.8000000000002
131,993,-490.3999999999991,-731.1000000000003,-725.8000000000059,-1947.3000000000052
132,1174,-710.600000000006,-934.6000000000073,-953.9000000000051,-2599.1000000000186
133,1242,-777.4000000000018,-1064.500000000002,-1073.300000000015,-2915.200000000019
134,911,-420.2999999999996,-602.9000000000008,-605.8000000000002,-1629.0000000000005
135,895,-415.89999999999867,-597.6000000000014,-608.2000000000005,-1621.7000000000005
136,1503,-1108.1000000000085,-1326.199999999991,-1316.000000000004,-3750.3000000000034
137,1240,-846.0000000000085,-1022.4000000000023,-990.7000000000205,-2859.1000000000313
138,924,-411.9999999999994,-602.8000000000013,-618.3000000000015,-1633.1000000000022
139,908,-412.3999999999993,-616.1000000000007,-609.9000000000009,-1638.400000000001
141,1100,-657.6000000000042,-861.000000000006,-845.7000000000104,-2364.3000000000206
142,892,-401.9999999999984,-603.4999999999998,-604.4999999999997,-1609.9999999999977
143,1028,-619.6000000000032,-799.2000000000048,-790.5000000000044,-2209.3000000000125
144,1219,-866.0000000000086,-1003.3000000000108,-1040.8000000000143,-2910.1000000000336
145,1193,-790.9000000000076,-926.1000000000048,-952.4000000000157,-2669.400000000028
146,1414,-1052.0000000000102,-1226.8999999999899,-1163.7000000000055,-3442.600000000006
147,932,-557.9000000000023,-708.2000000000016,-681.1000000000097,-1947.2000000000137
148,955,-569.100000000003,-707.8000000000008,-679.600000000008,-1956.5000000000118
149,1068,-686.3000000000058,-859.5000000000063,-810.3000000000119,-2356.100000000024
151,1423,-965.1000000000089,-1267.4999999999939,-1240.4000000000058,-3473.000000000008
152,893,-423.70000000000016,-625.9000000000033,-604.0000000000002,-1653.6000000000038
153,1216,-836.7000000000089,-1047.9000000000124,-977.9000000000087,-2862.50000000003
154,1118,-662.7000000000038,-860.4000000000005,-865.5000000000149,-2388.6000000000195
155,938,-516.5000000000017,-710.9000000000054,-721.1000000000089,-1948.500000000016
156,1242,-773.8000000000031,-1055.2000000000057,-1024.1000000000183,-2853.100000000027
157,946,-421.7999999999975,-615.4999999999999,-626.5000000000018,-1663.7999999999993
158,1170,-762.4000000000029,-1024.8000000000038,-971.1000000000191,-2758.3000000000256
159,1227,-782.400000000005,-1032.4000000000094,-1048.0000000000168,-2862.800000000031
161,959,-509.0000000000034,-671.6000000000006,-677.6000000000037,-1858.2000000000075
162,1011,-588.6000000000041,-790.4000000000093,-754.2000000000028,-2133.200000000016
163,1024,-607.9000000000054,-772.6000000000064,-769.1000000000047,-2149.6000000000167
164,1399,-972.400000000007,-1166.3999999999971,-1240.200000000011,-3379.0000000000155
165,1130,-684.0000000000045,-910.0000000000059,-865.9000000000101,-2459.9000000000206
166,1001,-550.4000000000036,-739.8000000000036,-711.8000000000044,-2002.0000000000114
167,863,-441.40000000000254,-577.0000000000028,-584.7999999999988,-1603.2000000000041
168,1387,-898.7000000000068,-1178.4999999999927,-1175.6000000000038,-3252.800000000003
169,951,-467.39999999999935,-681.9000000000003,-719.6000000000106,-1868.9000000000103
171,1040,-561.4000000000027,-777.5999999999982,-794.5000000000091,-2133.50000000001
172,991,-541.0000000000001,-760.7000000000071,-741.4000000000026,-2043.1000000000097
173,947,-457.3999999999988,-695.7000000000031,-676.6000000000074,-1829.7000000000094
174,866,-436.6000000000012,-631.9000000000069,-591.7000000000002,-1660.2000000000085
175,950,-442.1999999999976,-722.6000000000051,-649.1000000000038,-1813.9000000000065
176,1062,-576.8000000000008,-847.5000000000028,-788.3000000000058,-2212.6000000000095
177,1030,-582.4000000000015,-797.2000000000062,-805.300000000006,-2184.9000000000137
178,945,-447.39999999999975,-662.6999999999977,-637.0000000000031,-1747.1000000000004
179,982,-577.2000000000031,-763.1000000000066,-758.5000000000056,-2098.800000000015
181,1575,-1134.9000000000028,-1414.0999999999785,-1412.8000000000052,-3961.7999999999865
182,1359,-894.5000000000038,-1104.3999999999942,-1107.0000000000243,-3105.9000000000224
183,786,-381.7000000000002,-534.4000000000046,-549.2999999999975,-1465.4000000000024
184,1198,-776.4000000000059,-993.5000000000015,-1009.5000000000176,-2779.400000000025
185,841,-456.3000000000014,-579.2000000000048,-568.3999999999983,-1603.9000000000044
186,1373,-1023.1000000000123,-1083.199999999999,-1112.8000000000218,-3219.100000000033
187,1069,-631.9000000000037,-826.7000000000053,-784.0000000000064,-2242.6000000000154
188,1034,-649.5000000000064,-813.8000000000051,-810.1000000000051,-2273.400000000017
189,1244,-799.2000000000056,-956.1000000000029,-931.5000000000203,-2686.800000000029
191,905,-461.1999999999988,-660.9999999999991,-654.2000000000061,-1776.4000000000042
192,806,-407.90000000000134,-582.9000000000032,-548.4999999999968,-1539.3000000000013
193,1114,-697.9000000000055,-934.4000000000084,-863.700000000008,-2496.000000000022
194,906,-489.50000000000216,-658.1000000000012,-670.3000000000027,-1817.900000000006
195,1233,-840.2000000000086,-1010.6000000000034,-928.2000000000191,-2779.000000000031
196,1228,-879.7000000000112,-1042.3000000000059,-1030.100000000021,-2952.100000000038
197,1565,-1262.4000000000037,-1340.4999999999893,-1340.8000000000072,-3943.7000000000007
198,1291,-859.0000000000063,-1126.8000000000009,-1138.000000000016,-3123.800000000023
199,1027,-618.3000000000053,-815.6000000000082,-762.6000000000056,-2196.500000000019
201,801,-383.00000000000034,-524.500000000003,-537.1999999999963,-1444.6999999999996
202,1803,-1423.8999999999864,-1631.9999999999613,-1644.7999999999881,-4700.699999999936
203,1367,-976.0000000000102,-1229.7999999999943,-1205.6000000000067,-3411.4000000000115
204,948,-472.60000000000196,-687.3000000000039,-669.1000000000033,-1829.0000000000093
205,884,-508.30000000000416,-627.7000000000036,-639.3000000000042,-1775.300000000012
206,844,-440.4000000000005,-614.0000000000051,-592.1000000000005,-1646.500000000006
207,950,-560.800000000004,-703.9000000000024,-718.700000000008,-1983.4000000000144
208,947,-514.2000000000022,-726.1000000000058,-702.6000000000017,-1942.9000000000096
209,972,-553.5000000000017,-714.7000000000028,-739.3000000000113,-2007.5000000000157
211,812,-419.600000000001,-586.1000000000062,-575.3000000000008,-1581.0000000000077
212,898,-479.99999999999955,-663.5999999999996,-655.5000000000085,-1799.1000000000076
213,1243,-768.1000000000028,-1018.4000000000068,-1048.4000000000185,-2834.900000000028
214,885,-438.70000000000203,-663.5000000000047,-596.3999999999996,-1698.6000000000063
215,887,-450.0000000000004,-616.0000000000002,-602.4000000000011,-1668.400000000002
216,1383,-1011.3000000000105,-1154.3000000000072,-1127.4000000000124,-3293.00000000003
217,750,-367.00000000000074,-517.1000000000043,-509.2999999999952,-1393.4000000000003
218,1162,-757.4000000000068,-954.600000000011,-973.7000000000103,-2685.700000000028
219,1281,-845.9000000000071,-1048.5000000000052,-1049.000000000013,-2943.400000000025
221,1265,-918.4000000000115,-1042.3000000000068,-1030.0000000000148,-2990.700000000033
222,955,-474.30000000000007,-718.2999999999986,-705.0000000000061,-1897.6000000000047
223,1000,-516.3000000000004,-789.1000000000099,-779.9000000000016,-2085.300000000012
224,1373,-961.1000000000101,-1164.6999999999991,-1191.4000000000074,-3317.2000000000166
225,1149,-682.0000000000057,-890.8000000000015,-892.4000000000142,-2465.2000000000216
226,873,-466.6999999999993,-624.4000000000035,-613.1999999999979,-1704.3000000000006
227,1999,-1652.4999999999768,-1867.9999999999434,-1818.5999999999754,-5339.099999999895
228,872,-423.79999999999995,-599.3000000000023,-590.3000000000001,-1613.4000000000024
229,1659,-1248.0999999999965,-1471.399999999976,-1495.999999999995,-4215.499999999967
231,1033,-576.0000000000013,-747.5000000000022,-763.4000000000096,-2086.9000000000133
232,1630,-1206.7000000000035,-1530.6999999999728,-1560.4999999999686,-4297.899999999945
233,993,-563.2000000000023,-729.4999999999981,-721.2000000000123,-2013.9000000000126
234,914,-446.90000000000043,-666.3000000000023,-625.1000000000004,-1738.3000000000031
235,1357,-1023.5000000000124,-1211.3999999999974,-1169.0000000000025,-3403.9000000000124
236,1167,-760.6000000000068,-984.6000000000139,-960.8000000000065,-2706.0000000000273
237,1368,-949.3000000000076,-1165.6999999999955,-1181.1000000000229,-3296.100000000026
238,1142,-690.2000000000021,-890.3000000000012,-871.1000000000153,-2451.6000000000186
239,1043,-649.8000000000015,-831.9000000000037,-831.4000000000125,-2313.1000000000176
241,908,-477.29999999999757,-672.0000000000041,-680.100000000006,-1829.4000000000076
242,834,-403.80000000000064,-552.2000000000021,-582.6999999999972,-1538.6999999999998
243,885,-429.2000000000004,-584.7000000000006,-595.2000000000004,-1609.1000000000013
244,1263,-861.2000000000078,-1038.4000000000055,-1020.4000000000148,-2920.000000000028
245,939,-453.59999999999945,-642.3000000000015,-660.200000000004,-1756.100000000005
246,1383,-1024.5000000000123,-1205.1000000000045,-1229.8000000000104,-3459.400000000027
247,1358,-899.7000000000058,-1165.8999999999962,-1134.30000000001,-3199.9000000000124
248,1088,-729.1000000000048,-867.9000000000007,-867.9000000000221,-2464.900000000028
249,894,-451.19999999999965,-665.9000000000045,-654.8999999999991,-1772.0000000000032
251,818,-381.49999999999835,-550.7000000000046,-545.2999999999967,-1477.4999999999995
252,954,-469.19999999999953,-735.4000000000038,-700.1000000000037,-1904.700000000007
253,841,-399.0000000000003,-593.3000000000058,-581.5999999999972,-1573.9000000000033
254,1228,-867.9000000000101,-987.0000000000033,-976.3000000000162,-2831.2000000000294
255,1572,-1137.0000000000073,-1400.8999999999792,-1361.7000000000055,-3899.599999999992
256,999,-448.099999999998,-643.0999999999973,-657.600000000004,-1748.7999999999993
257,1262,-899.9000000000085,-1077.700000000006,-1031.9000000000235,-3009.500000000038
258,1120,-663.2000000000055,-931.1000000000083,-904.3000000000114,-2498.6000000000254
259,1075,-662.1000000000017,-852.3999999999987,-828.0000000000174,-2342.5000000000177
261,1140,-684.8000000000043,-901.2000000000003,-938.700000000012,-2524.7000000000166
262,1217,-769.1000000000062,-962.5000000000076,-1013.6000000000145,-2745.200000000028
263,1055,-624.8000000000013,-811.4000000000024,-775.4000000000154,-2211.600000000019
264,1350,-926.500000000009,-1207.0999999999935,-1168.5000000000114,-3302.100000000014
265,1105,-664.1000000000037,-940.1000000000103,-892.6000000000123,-2496.800000000026
266,730,-360.7999999999999,-495.90000000000384,-511.4999999999963,-1368.2
267,1330,-876.300000000007,-1108.800000000006,-1118.3000000000136,-3103.400000000027
268,1654,-1207.600000000009,-1470.2999999999834,-1455.4999999999907,-4133.399999999983
269,1513,-1111.700000000013,-1285.299999999988,-1310.1999999999991,-3707.2
271,1077,-691.900000000007,-875.5000000000066,-838.0000000000118,-2405.4000000000256
272,1510,-1040.8000000000075,-1334.399999999985,-1311.1000000000138,-3686.3000000000065
273,1319,-889.9000000000069,-1155.2000000000003,-1143.6000000000197,-3188.700000000027
274,1005,-572.3999999999996,-829.000000000005,-765.2000000000108,-2166.6000000000154
275,1493,-1106.900000000006,-1324.0999999999904,-1309.800000000016,-3740.8000000000125
276,891,-448.2000000000014,-653.9000000000058,-629.5999999999998,-1731.700000000007
277,916,-470.9999999999994,-635.3999999999994,-635.3000000000005,-1741.6999999999994
278,1058,-591.0000000000016,-844.6000000000107,-805.1000000000062,-2240.7000000000185
279,1085,-589.800000000002,-853.3000000000062,-871.8000000000043,-2314.9000000000124
281,910,-420.49999999999966,-662.8000000000071,-609.1,-1692.400000000007
282,972,-550.9000000000024,-705.9000000000025,-715.1000000000048,-1971.9000000000096
283,921,-419.699999999998,-623.8000000000018,-616.2000000000006,-1659.7000000000003
284,828,-375.29999999999933,-540.9000000000032,-554.8999999999968,-1471.0999999999995
285,1103,-699.8000000000046,-953.1000000000066,-925.6000000000137,-2578.500000000025
286,857,-392.09999999999974,-565.7000000000018,-572.3999999999985,-1530.2
287,1224,-855.0000000000084,-990.5000000000038,-981.7000000000197,-2827.200000000032
288,1274,-814.6000000000062,-1058.100000000007,-1071.7000000000098,-2944.400000000023
289,1042,-608.4000000000019,-809.1999999999982,-781.1000000000142,-2198.7000000000144
291,1151,-829.100000000009,-952.2000000000072,-954.4000000000134,-2735.7000000000294
292,1079,-644.000000000005,-920.6000000000132,-849.4000000000054,-2414.0000000000236
293,1100,-627.6000000000039,-843.1000000000072,-825.3000000000076,-2296.0000000000186
294,761,-365.7999999999993,-500.40000000000316,-512.5999999999946,-1378.799999999997
295,771,-368.40000000000094,-504.0000000000046,-511.9999999999942,-1384.3999999999996
296,982,-541.400000000003,-709.8000000000018,-709.7000000000063,-1960.900000000011
297,879,-406.5999999999986,-548.3000000000021,-582.599999999999,-1537.4999999999998
298,1695,-1270.6999999999948,-1566.39999999997,-1612.7999999999756,-4449.8999999999405
299,953,-495.8000000000018,-669.7000000000015,-651.6000000000029,-1817.100000000006
301,905,-462.79999999999984,-645.1000000000029,-627.8000000000042,-1735.700000000007
302,932,-540.8000000000028,-724.2000000000057,-697.5000000000018,-1962.5000000000105
303,1023,-574.9000000000032,-775.4000000000066,-748.8000000000065,-2099.1000000000163
304,892,-403.3999999999996,-562.5000000000026,-594.7000000000004,-1560.6000000000026
305,1465,-1059.4000000000071,-1306.5999999999974,-1358.3999999999967,-3724.4000000000015
306,782,-376.4999999999991,-523.3000000000043,-522.8999999999953,-1422.6999999999987
307,908,-409.59999999999974,-604.2000000000011,-602.5000000000001,-1616.300000000001
308,937,-563.6000000000039,-696.0000000000081,-694.4000000000024,-1954.0000000000143
309,923,-495.0000000000007,-730.8999999999971,-711.6000000000103,-1937.5000000000082
311,998,-566.8000000000028,-826.6000000000047,-770.9000000000099,-2164.3000000000175
312,1102,-627.5000000000019,-886.3000000000067,-896.3000000000128,-2410.1000000000213
313,1260,-803.1000000000079,-997.3000000000089,-986.1000000000088,-2786.5000000000255
314,838,-446.30000000000035,-602.3000000000033,-578.2999999999984,-1626.900000000002
315,1467,-1080.8000000000088,-1253.4999999999973,-1257.0000000000075,-3591.300000000014
316,860,-523.8000000000036,-599.600000000001,-613.5000000000032,-1736.9000000000078
317,965,-499.8999999999992,-686.8999999999991,-682.2000000000036,-1869.0000000000018
318,1183,-811.9000000000068,-952.3000000000052,-939.0000000000169,-2703.200000000029
319,1395,-1018.2000000000088,-1240.4999999999989,-1226.4000000000005,-3485.100000000008
321,957,-587.1000000000056,-725.800000000005,-705.2000000000039,-2018.1000000000145
322,1079,-730.7000000000079,-843.3000000000048,-865.400000000011,-2439.4000000000237
323,941,-447.49999999999943,-634.4000000000003,-632.0000000000025,-1713.9000000000021
324,1726,-1388.899999999983,-1542.4999999999684,-1535.4999999999884,-4466.89999999994
325,882,-396.6999999999995,-594.5000000000027,-591.2999999999992,-1582.5000000000014
326,1370,-956.4000000000098,-1128.099999999997,-1098.7000000000191,-3183.200000000026
327,1175,-752.4000000000037,-940.7999999999994,-967.2000000000212,-2660.400000000024
328,1017,-578.2000000000006,-824.9000000000086,-752.6000000000072,-2155.700000000016
329,959,-544.2000000000012,-760.7000000000036,-707.6000000000095,-2012.500000000014
331,1070,-679.2000000000052,-881.400000000003,-835.1000000000158,-2395.700000000024
332,1581,-1116.7000000000194,-1333.599999999995,-1375.2000000000105,-3825.5000000000246
333,1249,-824.2000000000064,-1020.7000000000005,-1005.6000000000206,-2850.5000000000273
334,941,-486.40000000000083,-674.2000000000007,-668.6000000000017,-1829.2000000000032
335,1187,-708.8000000000033,-961.4000000000016,-926.4000000000138,-2596.6000000000186
336,987,-439.49999999999744,-632.5999999999995,-647.0000000000035,-1719.1000000000004
337,1106,-572.8000000000014,-814.7000000000044,-793.5000000000068,-2181.0000000000127
338,1004,-559.100000000003,-759.2000000000073,-711.9000000000098,-2030.2000000000198
339,1517,-1173.4000000000024,-1337.3999999999905,-1306.0000000000082,-3816.800000000001
341,1168,-795.3000000000086,-957.1000000000084,-860.7000000000131,-2613.10000000003
342,1267,-822.0000000000035,-1027.8999999999978,-1068.8000000000186,-2918.70000000002
343,1091,-656.8000000000051,-842.7000000000021,-822.4000000000077,-2321.900000000015
344,833,-418.60000000000144,-616.2000000000072,-599.199999999998,-1634.0000000000066
345,836,-398.9999999999999,-573.3000000000022,-558.4999999999976,-1530.7999999999997
346,866,-418.0999999999999,-616.2000000000011,-597.7000000000002,-1632.0000000000014
347,1438,-922.3000000000068,-1270.2999999999977,-1330.6999999999841,-3523.2999999999884
348,1571,-1141.7000000000087,-1379.9999999999889,-1342.2000000000055,-3863.9000000000033
349,1162,-811.5000000000085,-951.8000000000084,-965.100000000013,-2728.40000000003
351,1161,-771.3000000000038,-986.4000000000026,-907.6000000000231,-2665.3000000000293
352,941,-507.5000000000016,-689.1000000000024,-694.0000000000023,-1890.6000000000063
353,1133,-715.700000000006,-882.5000000000047,-891.8000000000153,-2490.000000000026
354,872,-430.5999999999984,-575.4000000000019,-585.6999999999994,-1591.6999999999996
355,1318,-888.1000000000068,-1114.9999999999977,-1103.500000000012,-3106.6000000000167
356,884,-443.6000000000004,-604.900000000001,-610.7000000000015,-1659.200000000003
357,902,-409.49999999999784,-598.3000000000027,-600.3000000000003,-1608.1000000000008
358,880,-483.00000000000017,-653.4000000000045,-611.7000000000023,-1748.100000000007
359,890,-414.3000000000008,-574.7000000000039,-595.2999999999995,-1584.3000000000043
361,902,-513.2999999999992,-676.0000000000035,-679.700000000006,-1869.0000000000086
362,1100,-678.6000000000034,-893.4000000000094,-876.5000000000099,-2448.5000000000227
363,893,-522.3000000000026,-621.2000000000038,-639.4000000000009,-1782.9000000000074
364,1143,-751.2000000000054,-937.1000000000072,-957.8000000000104,-2646.100000000023
365,1134,-751.1000000000065,-913.9000000000044,-875.700000000011,-2540.7000000000216
366,1312,-826.3000000000075,-1050.2000000000035,-1036.3000000000181,-2912.8000000000293
367,1368,-899.0000000000085,-1167.9000000000017,-1157.500000000003,-3224.4000000000133
368,1227,-760.6000000000065,-980.5000000000032,-939.8000000000136,-2680.9000000000233
369,1124,-645.700000000001,-855.7999999999956,-881.5000000000172,-2383.0000000000136
371,952,-515.0000000000009,-690.6000000000024,-683.3000000000039,-1888.9000000000074
372,1331,-913.5000000000074,-1192.0999999999995,-1098.2000000000223,-3203.8000000000293
