Episode,Steps,Agent0,Agent1,Agent2,Total
310,967,-504.50000000000125,-738.4000000000034,-682.1000000000038,-1925.0000000000084
320,877,-413.99999999999915,-638.1000000000021,-593.8999999999995,-1646.000000000001
330,1558,-1031.1000000000083,-1373.3999999999903,-1441.3999999999892,-3845.899999999988
340,1395,-1016.1000000000134,-1175.5000000000011,-1182.3000000000102,-3373.9000000000246
350,1033,-512.9000000000004,-723.2999999999969,-742.1000000000101,-1978.3000000000075
360,892,-392.3999999999971,-593.3000000000008,-593.5999999999989,-1579.2999999999965
370,912,-451.4999999999993,-672.4999999999967,-637.6000000000043,-1761.6000000000004
380,990,-540.3999999999983,-810.6000000000042,-815.3000000000161,-2166.3000000000184
390,1085,-631.6000000000003,-890.9000000000059,-848.3000000000121,-2370.8000000000184
400,940,-417.50000000000006,-636.2000000000019,-631.0000000000016,-1684.7000000000035
410,1053,-643.200000000004,-789.5000000000008,-772.6000000000083,-2205.300000000013
420,1489,-1042.8000000000068,-1324.6999999999944,-1378.9999999999839,-3746.4999999999845
430,824,-409.29999999999967,-579.500000000003,-609.5000000000011,-1598.3000000000038
440,1152,-692.100000000004,-958.100000000011,-945.1000000000114,-2595.3000000000266
450,1403,-1138.200000000007,-1211.4999999999948,-1178.2000000000132,-3527.900000000015
460,1100,-754.1000000000056,-916.4000000000058,-884.6000000000186,-2555.10000000003
470,1035,-591.5000000000038,-782.8000000000068,-751.7000000000053,-2126.000000000016
480,1421,-977.9000000000094,-1217.2000000000007,-1251.6000000000197,-3446.70000000003
490,1287,-891.1000000000089,-1100.8000000000084,-1080.300000000017,-3072.2000000000344
500,850,-389.59999999999883,-572.1000000000021,-573.5999999999983,-1535.2999999999993
510,784,-385.8000000000003,-546.0000000000044,-555.9999999999966,-1487.8000000000013
520,1611,-1111.6000000000106,-1394.099999999988,-1442.1999999999848,-3947.8999999999837
530,1217,-811.600000000008,-1012.8000000000067,-984.5000000000161,-2808.9000000000306
540,1610,-1178.899999999995,-1472.0999999999797,-1437.7,-4088.6999999999744
550,1407,-1025.9000000000083,-1170.299999999999,-1134.3000000000284,-3330.5000000000355
560,813,-374.89999999999964,-581.3000000000025,-542.8999999999963,-1499.0999999999985
570,1358,-853.8000000000055,-1177.7000000000005,-1171.899999999998,-3203.400000000004
580,986,-609.3000000000059,-741.2000000000035,-708.0000000000058,-2058.500000000015
590,1287,-914.5000000000068,-1141.0000000000007,-1102.3000000000188,-3157.800000000026
600,990,-467.39999999999804,-719.9,-714.400000000007,-1901.7000000000048
610,1373,-989.0000000000094,-1171.3000000000018,-1143.6000000000115,-3303.9000000000224
620,1461,-1013.1000000000095,-1249.9999999999952,-1246.1000000000124,-3509.200000000017
630,1457,-1114.500000000006,-1291.3999999999933,-1286.2000000000025,-3692.1000000000017
640,1085,-646.1000000000034,-827.3000000000025,-804.6000000000079,-2278.0000000000136
650,1396,-989.9000000000109,-1181.1999999999978,-1198.099999999998,-3369.2000000000066
660,1208,-737.7000000000041,-991.0000000000091,-953.5000000000118,-2682.2000000000253
670,1156,-708.0000000000008,-985.8000000000095,-955.5000000000183,-2649.3000000000284
680,829,-411.0999999999984,-599.4000000000034,-590.299999999999,-1600.8000000000009
690,909,-470.5,-663.100000000005,-663.7000000000015,-1797.3000000000065
700,1015,-519.7000000000003,-787.000000000005,-753.2000000000081,-2059.9000000000133
710,1318,-921.8000000000081,-1141.3000000000084,-1124.400000000013,-3187.50000000003
720,1340,-1045.2000000000137,-1121.3000000000002,-1102.4000000000246,-3268.9000000000383
730,1337,-868.6000000000084,-1091.7000000000057,-1049.3000000000163,-3009.6000000000304
740,1531,-1159.4000000000074,-1348.3999999999776,-1370.7999999999915,-3878.5999999999763
750,983,-536.3000000000033,-728.1999999999999,-735.9000000000027,-2000.400000000006
760,1011,-573.6000000000023,-794.5000000000007,-760.8000000000104,-2128.9000000000133
770,895,-459.79999999999933,-676.5000000000027,-680.300000000005,-1816.600000000007
780,1267,-815.7000000000078,-1065.6000000000076,-1029.1000000000172,-2910.4000000000324
790,1027,-565.8000000000022,-775.6000000000046,-714.0000000000048,-2055.4000000000115
800,1438,-1081.3000000000195,-1189.199999999997,-1158.9000000000199,-3429.400000000036
810,1165,-689.9000000000036,-902.8000000000037,-933.800000000013,-2526.5000000000205
820,1201,-785.4000000000065,-1002.5000000000132,-966.3000000000127,-2754.2000000000326
830,1169,-719.7000000000038,-949.9000000000041,-942.5000000000136,-2612.1000000000213
840,1295,-857.2000000000064,-1122.2000000000035,-1169.1000000000022,-3148.500000000012
850,1336,-911.7000000000089,-1140.8000000000009,-1091.7000000000176,-3144.2000000000276
860,1099,-641.4000000000027,-879.7000000000112,-887.6000000000136,-2408.7000000000276
870,736,-348.9,-458.7000000000035,-494.4999999999947,-1302.0999999999983
880,939,-449.6999999999997,-638.500000000003,-684.4999999999999,-1772.7000000000025
890,1555,-1096.30000000001,-1339.599999999983,-1349.7000000000035,-3785.5999999999967
900,1470,-1096.6000000000163,-1281.9999999999948,-1277.300000000001,-3655.9000000000124
910,1122,-724.4000000000048,-915.3000000000005,-875.3000000000138,-2515.000000000019
920,1043,-575.1000000000033,-761.1000000000063,-768.800000000006,-2105.0000000000155
930,1467,-1029.9000000000108,-1237.8999999999994,-1257.2000000000073,-3525.0000000000173
940,1118,-733.7000000000068,-939.5000000000106,-886.6000000000075,-2559.8000000000247
950,800,-373.39999999999975,-540.9000000000032,-538.8999999999965,-1453.1999999999994
960,972,-559.0000000000024,-789.4000000000071,-722.1000000000048,-2070.5000000000146
970,1109,-580.200000000001,-895.9000000000066,-873.4000000000157,-2349.500000000023
980,1466,-960.4000000000058,-1297.2999999999963,-1315.8000000000036,-3573.5000000000055
990,841,-395.8999999999999,-557.3000000000044,-570.3999999999985,-1523.6000000000029
1000,1466,-1082.0000000000073,-1263.4999999999886,-1324.6999999999982,-3670.1999999999944
1010,1198,-785.2000000000074,-928.6000000000009,-947.3000000000125,-2661.100000000021
1020,978,-427.09999999999724,-668.5999999999966,-664.9000000000054,-1760.5999999999995
1030,937,-453.40000000000185,-648.3000000000011,-647.9000000000018,-1749.600000000005
1040,835,-471.49999999999807,-623.800000000005,-605.1000000000037,-1700.4000000000065
1050,1077,-613.0,-828.6000000000021,-837.5000000000143,-2279.1000000000167
1060,826,-395.70000000000016,-539.6000000000045,-555.3999999999971,-1490.7000000000016
1070,1071,-660.3000000000021,-818.6000000000046,-817.3000000000085,-2296.2000000000153
1080,1274,-810.6000000000051,-1026.5000000000061,-1063.300000000017,-2900.4000000000283
1090,936,-494.5000000000013,-713.2000000000056,-709.7000000000025,-1917.4000000000094
1100,1784,-1360.7000000000103,-1620.099999999973,-1633.6999999999919,-4614.499999999975
1110,1114,-716.0000000000068,-915.5000000000109,-918.1000000000106,-2549.6000000000286
1120,925,-518.5000000000022,-700.4000000000079,-736.7000000000027,-1955.6000000000126
1130,851,-466.1000000000024,-597.7000000000053,-595.2999999999981,-1659.1000000000058
1140,1054,-589.7000000000022,-787.0000000000063,-783.0000000000072,-2159.7000000000157
1150,909,-416.399999999998,-634.4000000000017,-619.8000000000009,-1670.6000000000006
1160,797,-400.09999999999894,-553.4000000000049,-551.7999999999987,-1505.3000000000025
1170,965,-498.59999999999917,-737.1000000000064,-727.800000000006,-1963.5000000000114
1180,1432,-1050.9000000000058,-1212.1999999999935,-1260.7000000000098,-3523.8000000000093
1190,1329,-902.6000000000067,-1135.2000000000064,-1160.7000000000032,-3198.5000000000164
1200,814,-403.1000000000013,-585.2000000000038,-551.2999999999971,-1539.6000000000022
1210,1615,-1262.8000000000086,-1445.3999999999876,-1451.6999999999994,-4159.899999999996
1220,1351,-894.9000000000085,-1094.900000000004,-1110.6000000000172,-3100.4000000000296
1230,981,-544.3000000000028,-720.4000000000028,-708.600000000004,-1973.3000000000097
1240,883,-510.6000000000032,-655.6000000000065,-633.700000000001,-1799.9000000000108
1250,985,-485.9000000000009,-725.1000000000028,-684.600000000005,-1895.6000000000085
1260,1252,-834.9000000000063,-1051.5000000000066,-1019.5000000000146,-2905.9000000000274
1270,1381,-1003.1000000000097,-1111.699999999997,-1162.2000000000146,-3277.000000000021
1280,1339,-882.000000000005,-1173.0,-1174.1000000000115,-3229.1000000000167
1290,692,-336.7000000000002,-481.40000000000344,-469.09999999999513,-1287.199999999999
1300,849,-400.7000000000003,-578.000000000005,-628.9000000000029,-1607.600000000008
1310,829,-410.29999999999876,-567.2000000000032,-580.6999999999994,-1558.2000000000014
1320,1141,-728.6000000000038,-884.9000000000049,-915.2000000000107,-2528.7000000000194
1330,1138,-743.0000000000076,-902.7000000000072,-884.100000000009,-2529.800000000024
1340,995,-675.0000000000066,-767.5999999999991,-733.6000000000088,-2176.2000000000144
1350,1801,-1302.1999999999882,-1673.8999999999623,-1725.7999999999613,-4701.899999999911
1360,1109,-584.200000000002,-803.3000000000006,-827.2000000000108,-2214.7000000000135
1370,1139,-668.9000000000016,-945.4000000000108,-1017.7000000000186,-2632.000000000031
1380,1036,-679.5000000000048,-848.4000000000042,-811.2000000000166,-2339.100000000026
1390,797,-363.39999999999964,-512.9000000000038,-531.0999999999957,-1407.3999999999992
1400,1244,-834.2000000000085,-1053.600000000011,-1075.9000000000099,-2963.7000000000294
1410,913,-475.60000000000116,-672.8000000000047,-656.7000000000012,-1805.1000000000072
1420,1333,-938.200000000007,-1196.9999999999966,-1117.8000000000122,-3253.0000000000155
1430,859,-434.200000000001,-567.7000000000023,-581.6999999999989,-1583.6000000000022
1440,963,-512.100000000002,-716.3000000000045,-686.7000000000048,-1915.1000000000113
1450,1167,-745.6000000000072,-924.9000000000106,-990.0000000000117,-2660.5000000000296
1460,772,-356.3999999999996,-491.4000000000032,-533.6999999999956,-1381.4999999999984
1470,1288,-927.2000000000071,-1077.3000000000025,-1115.8000000000225,-3120.300000000032
1480,1280,-816.0000000000067,-1090.0000000000045,-1054.4000000000146,-2960.400000000026
1490,990,-552.3000000000006,-807.4000000000098,-774.5000000000126,-2134.200000000023
1500,1018,-448.2999999999987,-721.0999999999958,-732.6000000000106,-1902.0000000000052
1510,767,-352.3,-528.3000000000042,-537.3999999999965,-1418.0000000000007
1520,841,-381.6999999999987,-554.9000000000023,-561.0999999999974,-1497.6999999999985
1530,852,-396.0999999999996,-550.7000000000045,-565.299999999998,-1512.1000000000022
1540,963,-582.5000000000051,-749.1000000000092,-758.3000000000012,-2089.9000000000156
1550,965,-508.2000000000005,-696.0000000000017,-733.2000000000091,-1937.4000000000112
1560,906,-450.0000000000007,-660.3000000000026,-671.8000000000003,-1782.1000000000035
1570,1617,-1232.100000000008,-1450.699999999977,-1434.1000000000063,-4116.899999999991
1580,1094,-735.7000000000074,-846.4000000000011,-825.3000000000088,-2407.4000000000174
1590,1196,-755.8000000000042,-1022.9000000000043,-946.0000000000193,-2724.700000000028
1600,1544,-1158.8000000000043,-1334.9999999999884,-1412.3999999999803,-3906.1999999999734
1610,904,-439.70000000000044,-661.8000000000073,-639.6000000000048,-1741.1000000000126
1620,1140,-680.7000000000041,-932.1000000000057,-905.9000000000104,-2518.7000000000203
1630,1161,-694.1000000000026,-957.3000000000052,-912.5000000000101,-2563.900000000018
1640,1014,-595.7000000000012,-786.0000000000095,-796.8000000000012,-2178.500000000012
1650,913,-508.4000000000028,-681.4000000000077,-679.2000000000028,-1869.0000000000134
1660,1011,-539.9999999999995,-747.1999999999967,-731.5000000000135,-2018.7000000000098
1670,784,-370.2999999999991,-507.00000000000364,-545.3999999999974,-1422.7
1680,1017,-631.9000000000043,-801.7000000000012,-779.8000000000108,-2213.400000000016
1690,772,-357.59999999999945,-512.4000000000034,-523.0999999999954,-1393.099999999998
1700,924,-513.8000000000018,-681.3000000000073,-707.8000000000027,-1902.9000000000117
1710,1001,-584.3000000000028,-751.8000000000021,-752.80000000001,-2088.900000000015
1720,1567,-1117.0000000000168,-1455.0999999999813,-1486.8999999999864,-4058.9999999999845
1730,1541,-1090.5000000000107,-1340.5999999999915,-1348.2000000000041,-3779.3000000000065
1740,754,-356.60000000000065,-487.00000000000364,-508.2999999999947,-1351.899999999999
1750,1040,-587.6000000000016,-815.0000000000056,-783.5000000000128,-2186.10000000002
1760,1657,-1262.9999999999957,-1488.2999999999754,-1518.1999999999773,-4269.499999999948
1770,1171,-787.700000000009,-968.8000000000056,-937.1000000000103,-2693.600000000025
1780,839,-393.10000000000156,-567.1000000000047,-578.299999999997,-1538.5000000000032
1790,1335,-874.8000000000058,-1082.9000000000055,-1115.1000000000197,-3072.800000000031
1800,1096,-684.400000000006,-901.3000000000071,-854.5000000000158,-2440.200000000029
1810,894,-391.0999999999991,-523.8000000000031,-588.4999999999992,-1503.4000000000015
1820,844,-428.3000000000015,-602.8000000000056,-639.5000000000015,-1670.6000000000085
1830,900,-403.9000000000007,-652.9999999999991,-604.6000000000003,-1661.5
1840,987,-429.6999999999974,-648.1999999999992,-655.7000000000039,-1733.6000000000006
1850,973,-449.79999999999995,-706.7000000000037,-705.4000000000049,-1861.9000000000085
1860,820,-414.3000000000011,-542.7000000000049,-553.5999999999975,-1510.6000000000035
1870,1186,-727.5000000000057,-935.4000000000035,-925.3000000000108,-2588.20000000002
1880,881,-408.59999999999803,-609.2000000000019,-615.9000000000035,-1633.7000000000035
1890,901,-446.6000000000023,-624.3000000000033,-621.0999999999999,-1692.0000000000055
1900,873,-412.1999999999995,-628.2000000000041,-622.0000000000005,-1662.4000000000042
1910,986,-581.0000000000033,-744.2000000000032,-729.000000000003,-2054.20000000001
1920,951,-506.0000000000003,-730.3000000000014,-681.0000000000049,-1917.3000000000065
1930,887,-439.4000000000008,-617.6000000000006,-623.7000000000046,-1680.700000000006
1940,1319,-844.3000000000042,-1093.600000000001,-1139.9000000000149,-3077.80000000002
1950,1203,-818.9000000000079,-1048.0000000000077,-960.7000000000197,-2827.6000000000354
1960,1134,-661.7000000000006,-887.3999999999986,-881.6000000000184,-2430.7000000000176
1970,702,-328.30000000000024,-437.50000000000273,-467.1999999999949,-1232.9999999999977
1980,1487,-1064.600000000013,-1255.1000000000022,-1351.500000000009,-3671.2000000000244
1990,1458,-1057.0000000000168,-1241.0000000000036,-1259.900000000009,-3557.9000000000296
