Episode,Steps,Agent0,Agent1,Agent2,Total
52,937,-543.9000000000026,-733.8000000000059,-719.0000000000099,-1996.7000000000185
53,901,-423.3000000000007,-632.8000000000006,-605.2000000000004,-1661.3000000000015
54,956,-441.49999999999966,-677.5999999999982,-650.9000000000036,-1770.0000000000014
55,1204,-799.300000000008,-1038.6000000000101,-965.1000000000109,-2803.000000000029
56,1039,-661.7000000000033,-845.2000000000057,-806.0000000000117,-2312.900000000021
57,1358,-972.0000000000103,-1171.8999999999962,-1098.500000000014,-3242.4000000000206
58,1831,-1345.5999999999915,-1675.1999999999666,-1698.5999999999744,-4719.399999999932
59,970,-518.5000000000016,-725.0000000000028,-695.3000000000029,-1938.8000000000075
61,811,-422.39999999999975,-588.2000000000057,-553.399999999998,-1564.0000000000036
62,1154,-729.6000000000062,-899.8000000000043,-884.7000000000138,-2514.1000000000245
63,824,-402.0000000000016,-577.0000000000031,-558.6999999999981,-1537.7000000000028
64,932,-457.2000000000002,-655.7000000000021,-627.3000000000021,-1740.2000000000044
65,908,-412.7999999999988,-638.6000000000041,-610.9000000000005,-1662.3000000000034
66,1258,-780.4000000000062,-1068.2000000000028,-994.7000000000209,-2843.3000000000297
67,1231,-786.4000000000041,-1038.200000000004,-994.8000000000202,-2819.4000000000283
68,828,-386.9000000000005,-566.3000000000052,-554.6999999999971,-1507.9000000000028
69,1394,-969.5000000000093,-1229.1000000000035,-1200.5000000000107,-3399.100000000024
71,1199,-803.8000000000055,-1022.1000000000058,-1024.000000000018,-2849.9000000000296
72,1171,-709.6000000000023,-939.5000000000026,-892.600000000013,-2541.700000000018
73,1356,-927.6000000000055,-1155.7,-1177.3000000000077,-3260.600000000013
74,1457,-1066.400000000016,-1249.7999999999931,-1231.9999999999968,-3548.2000000000057
75,1585,-1115.0000000000118,-1474.7999999999786,-1498.5999999999858,-4088.399999999976
76,956,-486.7999999999989,-693.9000000000004,-672.9000000000076,-1853.600000000007
77,908,-450.4000000000012,-654.1000000000023,-632.3000000000009,-1736.8000000000045
78,1094,-692.4000000000053,-972.3000000000123,-850.1000000000092,-2514.8000000000266
79,1210,-776.1000000000048,-987.6000000000043,-975.5000000000215,-2739.2000000000307
81,1578,-1129.3000000000084,-1421.8999999999828,-1398.7000000000003,-3949.8999999999915
82,1969,-1639.5999999999685,-1806.0999999999533,-1856.1999999999746,-5301.899999999896
83,1027,-569.8,-794.1000000000022,-742.0000000000068,-2105.9000000000087
84,833,-399.5999999999994,-596.7000000000028,-586.3999999999979,-1582.7000000000003
85,1343,-962.1000000000098,-1166.9000000000067,-1155.4000000000126,-3284.4000000000287
86,733,-378.30000000000086,-520.7000000000047,-497.999999999995,-1397.0000000000005
87,1197,-787.1000000000018,-989.9000000000027,-980.6000000000217,-2757.6000000000263
88,1459,-973.5000000000075,-1264.7000000000003,-1264.2000000000055,-3502.4000000000133
89,1069,-606.6000000000017,-839.7000000000025,-777.0000000000078,-2223.300000000012
91,1175,-725.4000000000037,-930.999999999997,-907.4000000000163,-2563.800000000017
92,901,-467.9000000000014,-623.1000000000028,-613.600000000002,-1704.600000000006
93,1903,-1489.1999999999844,-1790.9999999999588,-1768.1999999999894,-5048.399999999932
94,1468,-1132.0000000000036,-1280.0999999999879,-1270.3000000000006,-3682.399999999992
95,1065,-697.1000000000038,-879.0000000000011,-821.8000000000136,-2397.9000000000187
96,966,-546.9000000000019,-725.6000000000063,-695.3000000000027,-1967.8000000000109
97,1477,-1174.1999999999994,-1289.0999999999813,-1255.0000000000173,-3718.299999999998
98,1203,-843.2000000000048,-1018.000000000007,-958.0000000000201,-2819.200000000032
99,893,-422.7999999999994,-618.4000000000008,-601.4000000000005,-1642.6000000000008
101,1514,-1126.9000000000076,-1344.3999999999883,-1295.8999999999899,-3767.1999999999853
102,1197,-760.3000000000051,-1001.4000000000123,-950.2000000000121,-2711.9000000000296
103,1363,-916.1000000000096,-1206.0999999999995,-1168.799999999998,-3291.000000000007
104,1660,-1271.4000000000008,-1471.7999999999813,-1490.8999999999933,-4234.099999999975
105,900,-445.1000000000005,-679.9000000000082,-607.3000000000015,-1732.3000000000102
106,1294,-845.0000000000072,-1057.9000000000021,-1077.9000000000187,-2980.800000000028
107,1511,-1092.9000000000135,-1324.3999999999912,-1353.7999999999938,-3771.0999999999985
108,1531,-1128.800000000013,-1384.0999999999774,-1372.7999999999938,-3885.6999999999844
109,1934,-1533.7999999999777,-1785.0999999999538,-1754.2999999999674,-5073.199999999899
111,1372,-947.6000000000101,-1206.1999999999975,-1170.9000000000012,-3324.700000000009
112,1036,-604.6000000000041,-805.3000000000059,-797.500000000007,-2207.400000000017
113,873,-400.7000000000004,-564.7000000000028,-577.7999999999988,-1543.200000000002
114,836,-466.30000000000206,-600.3000000000022,-616.499999999999,-1683.100000000003
115,1093,-611.1000000000032,-828.8999999999991,-817.0000000000106,-2257.0000000000127
116,1253,-925.0000000000109,-1093.9000000000099,-1087.8000000000088,-3106.70000000003
117,1236,-845.7000000000085,-1063.6000000000074,-994.3000000000181,-2903.600000000034
118,1327,-980.1000000000115,-1132.3999999999996,-1128.8000000000131,-3241.300000000024
119,1203,-696.8000000000029,-1044.600000000012,-976.4000000000217,-2717.8000000000366
121,1221,-832.8000000000073,-1046.700000000007,-986.6000000000233,-2866.1000000000377
122,928,-421.1,-683.9000000000027,-622.9000000000013,-1727.9000000000042
123,1105,-770.5000000000068,-899.5000000000106,-873.8000000000158,-2543.800000000033
124,875,-440.90000000000106,-630.6000000000063,-625.2000000000044,-1696.7000000000116
125,1150,-625.6000000000016,-841.999999999991,-812.5000000000188,-2280.1000000000113
126,1107,-680.8000000000052,-882.3000000000002,-852.600000000009,-2415.7000000000144
127,1412,-1034.3000000000113,-1270.5999999999942,-1221.5000000000168,-3526.4000000000224
128,1109,-701.5000000000045,-900.8000000000077,-881.0000000000101,-2483.3000000000225
129,1019,-483.2999999999994,-715.2999999999956,-687.000000000007,-1885.600000000002
131,968,-516.2000000000013,-688.7999999999988,-690.7000000000037,-1895.7000000000037
132,1150,-687.3000000000052,-924.0000000000125,-923.7000000000055,-2535.000000000023
133,1242,-796.8000000000035,-1082.5999999999985,-1043.7000000000162,-2923.100000000018
134,933,-428.19999999999715,-627.900000000001,-624.6000000000025,-1680.7000000000007
135,889,-416.1999999999984,-603.0000000000026,-603.800000000002,-1623.000000000003
136,1527,-1144.2000000000073,-1360.2999999999859,-1305.8000000000106,-3810.300000000004
137,1228,-851.7000000000083,-982.1000000000023,-1005.7000000000196,-2839.50000000003
138,973,-447.4999999999991,-640.8999999999986,-644.2000000000035,-1732.6000000000013
139,994,-463.99999999999886,-682.0999999999981,-663.1000000000049,-1809.2000000000019
141,1151,-678.9000000000048,-925.6000000000029,-897.6000000000131,-2502.100000000021
142,946,-438.899999999998,-655.3999999999979,-635.7000000000029,-1729.9999999999986
143,1040,-593.0000000000019,-829.3000000000083,-802.1000000000046,-2224.4000000000146
144,1219,-878.2000000000099,-1027.000000000009,-1014.4000000000174,-2919.6000000000363
145,1193,-761.5000000000069,-935.0000000000051,-973.000000000015,-2669.5000000000273
146,1401,-981.50000000001,-1209.8999999999926,-1205.8000000000013,-3397.2000000000035
147,935,-546.5000000000023,-715.5000000000015,-699.6000000000122,-1961.6000000000158
148,1005,-580.4000000000026,-755.1999999999974,-721.2000000000107,-2056.8000000000106
149,1068,-708.7000000000063,-857.6000000000068,-797.3000000000105,-2363.6000000000236
151,1405,-964.7000000000091,-1230.1999999999973,-1249.200000000005,-3444.1000000000113
152,881,-431.19999999999925,-619.6000000000018,-597.4000000000003,-1648.2000000000014
153,1216,-818.500000000008,-1026.8000000000122,-1028.3000000000084,-2873.6000000000286
154,1117,-662.9000000000035,-881.8000000000015,-856.4000000000141,-2401.100000000019
155,938,-557.8000000000025,-713.5000000000056,-691.7000000000049,-1963.0000000000127
156,1242,-802.0000000000044,-1073.700000000004,-988.1000000000203,-2863.800000000029
157,972,-441.199999999998,-654.499999999999,-648.3000000000037,-1744.000000000001
158,1221,-840.9000000000054,-1052.3000000000038,-1028.6000000000183,-2921.8000000000275
159,1227,-801.2000000000056,-1066.400000000007,-1001.2000000000166,-2868.8000000000293
161,949,-496.40000000000225,-669.6000000000003,-664.2000000000031,-1830.2000000000057
162,1011,-570.9000000000035,-788.9000000000102,-777.2000000000019,-2137.0000000000155
163,1024,-633.5000000000055,-787.800000000004,-736.1000000000066,-2157.400000000016
164,1351,-997.0000000000088,-1160.8999999999974,-1130.2000000000182,-3288.100000000024
165,1130,-677.7000000000045,-917.3000000000073,-868.70000000001,-2463.7000000000216
166,986,-501.0000000000012,-771.7000000000075,-710.9000000000034,-1983.6000000000122
167,857,-431.8000000000013,-576.4000000000027,-595.1999999999987,-1603.4000000000028
168,1387,-912.5000000000078,-1170.7999999999904,-1180.400000000006,-3263.7000000000044
169,980,-560.0000000000024,-725.900000000001,-710.9000000000113,-1996.8000000000147
171,1077,-581.500000000001,-839.9000000000002,-798.0000000000111,-2219.4000000000124
172,991,-599.1000000000017,-756.5000000000051,-708.2000000000045,-2063.800000000011
173,981,-508.09999999999906,-715.500000000001,-712.800000000005,-1936.400000000005
174,852,-431.1000000000003,-620.2000000000052,-573.8999999999988,-1625.2000000000044
175,950,-455.49999999999716,-713.8000000000055,-652.3000000000035,-1821.6000000000063
176,1062,-623.5000000000039,-840.400000000003,-776.9000000000074,-2240.8000000000143
177,1031,-592.8000000000011,-805.0000000000036,-807.6000000000056,-2205.4000000000106
178,944,-452.99999999999915,-663.9999999999992,-642.100000000004,-1759.1000000000024
179,982,-624.9000000000062,-773.0000000000069,-721.7000000000046,-2119.6000000000176
181,1575,-1202.4999999999982,-1396.2999999999763,-1385.4000000000087,-3984.1999999999834
182,1389,-910.2000000000041,-1148.4999999999902,-1110.200000000021,-3168.900000000015
183,761,-387.4000000000007,-512.3000000000042,-528.9999999999973,-1428.700000000002
184,1198,-818.0000000000063,-991.9000000000082,-995.1000000000151,-2805.0000000000296
185,840,-419.9000000000017,-610.5000000000045,-572.2999999999982,-1602.7000000000044
186,1365,-985.1000000000106,-1130.2000000000025,-1103.8000000000186,-3219.1000000000313
187,1069,-651.1000000000053,-812.2000000000048,-802.0000000000044,-2265.3000000000147
188,1034,-741.3000000000094,-780.6000000000051,-783.3000000000096,-2305.2000000000244
189,1244,-766.800000000006,-988.9000000000041,-934.9000000000203,-2690.6000000000304
191,910,-458.59999999999854,-677.4000000000021,-665.7000000000066,-1801.7000000000073
192,833,-425.20000000000016,-591.8000000000034,-580.7999999999979,-1597.8000000000015
193,1114,-703.6000000000066,-909.3000000000083,-901.7000000000115,-2514.6000000000263
194,906,-493.60000000000207,-674.3000000000044,-652.7000000000037,-1820.6000000000101
195,1211,-747.6000000000058,-1007.9000000000019,-960.8000000000156,-2716.3000000000234
196,1228,-892.5000000000102,-1040.8000000000068,-1024.300000000021,-2957.600000000038
197,1591,-1262.1000000000067,-1379.6999999999848,-1358.600000000007,-4000.3999999999987
198,1291,-869.0000000000065,-1141.0999999999985,-1115.6000000000163,-3125.700000000021
199,1027,-589.3000000000029,-843.0000000000092,-773.2000000000057,-2205.5000000000177
201,801,-379.4000000000007,-533.7000000000038,-539.3999999999963,-1452.500000000001
202,1803,-1404.699999999984,-1620.2999999999704,-1680.3999999999862,-4705.3999999999405
203,1367,-962.5000000000093,-1253.6999999999953,-1199.6000000000065,-3415.800000000011
204,948,-498.20000000000215,-678.4000000000029,-669.5000000000018,-1846.100000000007
205,871,-471.3000000000022,-651.5000000000075,-618.0000000000009,-1740.8000000000106
206,833,-440.0000000000006,-601.0000000000053,-581.4000000000001,-1622.400000000006
207,994,-576.5000000000031,-762.4000000000024,-707.7000000000081,-2046.6000000000136
208,947,-515.4000000000017,-724.4000000000057,-704.4000000000019,-1944.2000000000094
209,1002,-555.4000000000017,-798.7000000000012,-753.700000000009,-2107.800000000012
211,813,-437.30000000000035,-580.000000000006,-569.8000000000008,-1587.1000000000072
212,878,-472.6999999999989,-670.5000000000014,-623.7000000000049,-1766.900000000005
213,1243,-739.5000000000015,-1056.7000000000075,-1045.800000000019,-2842.000000000028
214,860,-423.00000000000085,-626.200000000004,-584.8999999999987,-1634.1000000000035
215,859,-450.4000000000005,-588.5000000000028,-584.9999999999998,-1623.900000000003
216,1351,-936.6000000000092,-1165.400000000004,-1113.200000000008,-3215.200000000021
217,797,-400.2000000000018,-603.5000000000053,-541.3999999999967,-1545.1000000000038
218,1162,-766.5000000000073,-958.7000000000111,-973.7000000000104,-2698.9000000000287
219,1269,-827.6000000000068,-1079.0000000000048,-1001.6000000000124,-2908.2000000000244
221,1205,-784.1000000000062,-1029.500000000013,-990.6000000000133,-2804.2000000000326
222,939,-468.49999999999915,-706.8999999999999,-710.0000000000061,-1885.400000000005
223,1027,-601.4000000000032,-813.4000000000093,-776.4000000000076,-2191.20000000002
224,1407,-968.0000000000091,-1214.8999999999992,-1214.6000000000056,-3397.5000000000136
225,1150,-681.9000000000042,-893.4000000000065,-894.1000000000147,-2469.400000000025
226,883,-457.6999999999995,-679.8000000000073,-604.0000000000013,-1741.5000000000082
227,1999,-1603.8999999999835,-1873.5999999999433,-1864.5999999999617,-5342.0999999998885
228,867,-406.59999999999997,-617.2000000000033,-582.9999999999994,-1606.800000000003
229,1701,-1258.599999999994,-1525.5999999999758,-1554.199999999989,-4338.399999999959
231,1037,-560.2000000000012,-757.1999999999986,-755.800000000006,-2073.2000000000057
232,1630,-1242.1000000000013,-1536.5999999999735,-1531.2999999999731,-4309.999999999948
233,1043,-575.1000000000017,-789.4999999999995,-767.2000000000139,-2131.800000000015
234,921,-435.59999999999985,-700.2000000000083,-637.0000000000009,-1772.800000000009
235,1357,-1018.4000000000124,-1214.3999999999976,-1174.600000000002,-3407.4000000000124
236,1167,-747.300000000007,-1005.900000000015,-958.4000000000085,-2711.6000000000304
237,1375,-1006.50000000001,-1158.2999999999956,-1164.800000000029,-3329.600000000035
238,1153,-656.3000000000006,-920.5000000000047,-914.2000000000145,-2491.0000000000196
239,1067,-664.8000000000021,-858.7000000000052,-880.0000000000156,-2403.5000000000227
241,885,-445.9999999999973,-676.6000000000031,-634.2000000000039,-1756.8000000000043
242,868,-418.29999999999967,-611.1000000000026,-589.3000000000001,-1618.7000000000025
243,877,-407.59999999999997,-606.1000000000018,-585.5999999999993,-1599.300000000001
244,1264,-865.3000000000089,-1051.4000000000044,-1023.1000000000151,-2939.8000000000284
245,975,-482.0999999999998,-702.500000000001,-687.6000000000066,-1872.2000000000075
246,1383,-1058.300000000009,-1202.3000000000045,-1211.6000000000106,-3472.2000000000244
247,1358,-914.4000000000068,-1170.1999999999962,-1121.7000000000132,-3206.3000000000166
248,1100,-742.9000000000046,-888.9000000000016,-878.7000000000196,-2510.5000000000255
249,894,-460.10000000000014,-648.1000000000041,-670.9000000000028,-1779.1000000000072
251,890,-423.9999999999993,-615.1999999999989,-599.9000000000009,-1639.099999999999
252,942,-509.20000000000095,-710.2000000000063,-679.7000000000043,-1899.1000000000117
253,857,-415.2000000000009,-637.1000000000075,-580.1999999999988,-1632.5000000000073
254,1228,-869.6000000000097,-1000.3000000000061,-981.5000000000146,-2851.4000000000306
255,1583,-1148.8000000000052,-1428.6999999999798,-1358.6000000000045,-3936.0999999999894
256,881,-412.99999999999767,-575.6000000000012,-585.3999999999993,-1573.9999999999982
257,1253,-818.5000000000052,-1076.8000000000095,-1083.8000000000184,-2979.100000000033
258,1182,-716.1000000000053,-990.6000000000067,-928.900000000014,-2635.600000000026
259,1053,-634.800000000002,-836.7000000000005,-849.8000000000178,-2321.30000000002
261,1139,-679.3000000000034,-900.4000000000015,-938.4000000000112,-2518.100000000016
262,1217,-772.3000000000048,-997.5000000000091,-976.0000000000106,-2745.8000000000243
263,1055,-626.900000000003,-803.6999999999965,-773.8000000000154,-2204.400000000015
264,1354,-975.3000000000111,-1178.2999999999972,-1178.50000000001,-3332.1000000000186
265,1105,-681.5000000000042,-922.7000000000099,-907.4000000000113,-2511.6000000000254
266,772,-413.4000000000004,-563.0000000000058,-531.8999999999966,-1508.300000000003
267,1330,-858.800000000006,-1111.9000000000046,-1145.5000000000132,-3116.200000000024
268,1602,-1137.3000000000116,-1427.099999999987,-1432.2999999999836,-3996.6999999999825
269,1525,-1093.6000000000124,-1328.5999999999892,-1319.2000000000014,-3741.4000000000033
271,1055,-698.7000000000072,-863.2000000000045,-811.8000000000111,-2373.7000000000226
272,1522,-1063.700000000008,-1328.9999999999886,-1327.500000000003,-3720.2
273,1331,-925.0000000000078,-1165.3999999999999,-1151.6000000000195,-3242.0000000000273
274,1025,-566.6000000000006,-851.800000000004,-809.4000000000093,-2227.800000000014
275,1493,-1096.4000000000065,-1333.1999999999919,-1325.2000000000176,-3754.800000000016
276,918,-478.80000000000047,-708.8000000000071,-634.1000000000035,-1821.7000000000112
277,884,-459.0000000000002,-606.4000000000015,-628.099999999999,-1693.5000000000007
278,1062,-583.6000000000023,-832.1000000000078,-839.1000000000064,-2254.8000000000166
279,1073,-593.4000000000017,-839.2000000000108,-864.6000000000034,-2297.200000000016
281,920,-435.5999999999998,-662.4000000000032,-620.100000000001,-1718.100000000004
282,984,-511.69999999999953,-755.4000000000041,-739.9000000000086,-2007.0000000000123
283,883,-413.79999999999916,-606.3000000000005,-594.8000000000001,-1614.8999999999996
284,881,-421.29999999999876,-603.4000000000028,-589.4,-1614.1000000000017
285,1133,-767.0000000000056,-981.5000000000058,-897.4000000000112,-2645.9000000000224
286,851,-404.59999999999985,-586.9000000000011,-572.1999999999985,-1563.6999999999994
287,1236,-815.3000000000062,-1034.4000000000076,-1002.5000000000222,-2852.200000000036
288,1274,-877.7000000000085,-1031.600000000004,-1048.1000000000106,-2957.4000000000233
289,1039,-649.0000000000024,-787.3999999999944,-765.400000000014,-2201.800000000011
291,1163,-857.8000000000096,-984.8000000000055,-938.8000000000138,-2781.4000000000287
292,1079,-711.1000000000068,-873.1000000000099,-852.8000000000055,-2437.0000000000223
293,1100,-623.7000000000036,-842.8000000000059,-839.1000000000072,-2305.6000000000167
294,839,-405.5999999999997,-604.3000000000002,-565.9999999999983,-1575.8999999999983
295,802,-378.50000000000085,-561.8000000000051,-539.2999999999965,-1479.6000000000024
296,982,-564.4000000000034,-710.3000000000018,-690.9000000000036,-1965.600000000009
297,874,-405.5999999999979,-576.9000000000029,-580.8999999999991,-1563.4
298,1695,-1235.599999999998,-1592.4999999999666,-1621.799999999976,-4449.899999999941
299,943,-469.50000000000085,-667.6000000000001,-650.400000000003,-1787.500000000004
301,905,-450.19999999999976,-657.600000000001,-641.4000000000041,-1749.2000000000048
302,932,-535.4000000000027,-738.3000000000069,-697.1000000000022,-1970.8000000000118
303,1044,-623.0000000000049,-789.7000000000037,-761.5000000000056,-2174.200000000014
304,876,-434.00000000000034,-586.9000000000013,-591.3000000000002,-1612.2000000000019
305,1465,-1046.3000000000077,-1338.3999999999949,-1346.9999999999966,-3731.699999999999
306,758,-368.70000000000067,-500.9000000000037,-517.2999999999951,-1386.8999999999994
307,864,-393.0,-576.100000000002,-581.8999999999993,-1551.0000000000014
308,937,-543.200000000003,-718.7000000000077,-691.8000000000021,-1953.7000000000126
309,861,-502.6000000000003,-662.5000000000002,-622.2000000000044,-1787.300000000005
311,980,-573.1000000000037,-756.500000000001,-770.9000000000101,-2100.5000000000146
312,1115,-651.9000000000021,-928.6000000000082,-875.2000000000112,-2455.7000000000216
313,1260,-797.6000000000072,-1001.5000000000091,-991.300000000009,-2790.400000000025
314,850,-452.69999999999914,-624.9000000000059,-581.0999999999995,-1658.7000000000044
315,1451,-1009.0000000000099,-1284.6999999999932,-1256.0000000000002,-3549.7000000000035
316,872,-537.6000000000032,-614.9000000000003,-628.3000000000047,-1780.8000000000084
317,924,-463.19999999999806,-663.3999999999982,-661.3000000000052,-1787.9000000000015
318,1242,-816.2000000000063,-1016.3000000000039,-991.1000000000193,-2823.6000000000295
319,1395,-1000.6000000000089,-1256.699999999998,-1227.6000000000015,-3484.9000000000087
321,957,-611.800000000006,-721.3000000000046,-700.0000000000034,-2033.100000000014
322,1156,-784.200000000007,-946.6000000000046,-903.3000000000137,-2634.1000000000254
323,944,-432.80000000000007,-665.4000000000002,-636.9000000000027,-1735.100000000003
324,1726,-1350.899999999985,-1565.0999999999726,-1551.0999999999833,-4467.099999999941
325,957,-436.69999999999965,-663.5999999999991,-650.8000000000027,-1751.1000000000015
326,1402,-934.0000000000077,-1194.7999999999952,-1162.9000000000124,-3291.7000000000153
327,1175,-756.300000000003,-939.0999999999989,-980.4000000000192,-2675.800000000021
328,990,-558.7000000000019,-794.5000000000078,-744.5000000000028,-2097.7000000000126
329,994,-623.5000000000035,-783.5000000000049,-730.1000000000115,-2137.10000000002
331,1070,-647.9000000000029,-880.8000000000069,-869.7000000000141,-2398.400000000024
332,1591,-1161.3000000000222,-1389.199999999988,-1350.4000000000183,-3900.9000000000283
333,1249,-811.7000000000065,-1020.4000000000018,-1022.4000000000216,-2854.50000000003
334,933,-533.5000000000016,-627.0000000000009,-658.6000000000066,-1819.100000000009
335,1199,-734.4000000000044,-992.2000000000054,-922.6000000000107,-2649.2000000000207
336,999,-469.09999999999894,-674.9999999999966,-663.8000000000047,-1807.9000000000003
337,1100,-552.3000000000006,-836.3000000000048,-793.5000000000068,-2182.100000000012
338,1015,-585.2000000000039,-739.4000000000008,-745.6000000000109,-2070.2000000000157
339,1462,-1167.700000000003,-1279.3999999999926,-1245.300000000014,-3692.4000000000096
341,1141,-742.700000000007,-922.3000000000083,-892.2000000000155,-2557.2000000000307
342,1267,-827.3000000000036,-1051.2999999999981,-1046.6000000000215,-2925.2000000000235
343,1066,-617.0000000000032,-842.3000000000026,-822.3000000000056,-2281.6000000000113
344,804,-421.60000000000224,-571.4000000000057,-558.6999999999956,-1551.7000000000035
345,872,-402.3999999999997,-658.2000000000055,-597.0999999999993,-1657.7000000000044
346,879,-406.19999999999874,-636.8000000000044,-605.8000000000012,-1648.8000000000043
347,1434,-933.5000000000057,-1283.0999999999951,-1303.6999999999907,-3520.2999999999915
348,1571,-1181.3000000000102,-1365.9999999999875,-1327.8000000000086,-3875.100000000006
349,1162,-846.90000000001,-952.3000000000056,-936.9000000000106,-2736.1000000000263
351,1176,-792.3000000000047,-977.0000000000036,-941.3000000000244,-2710.6000000000327
352,941,-534.3000000000023,-685.6000000000023,-711.6000000000039,-1931.5000000000086
353,1147,-695.4000000000045,-915.500000000005,-918.4000000000136,-2529.3000000000234
354,822,-412.7000000000004,-566.2000000000033,-560.2999999999986,-1539.2000000000023
355,1318,-890.1000000000074,-1097.299999999998,-1128.1000000000145,-3115.50000000002
356,887,-431.90000000000043,-616.8000000000004,-625.2000000000033,-1673.9000000000042
357,865,-404.89999999999884,-598.4000000000013,-581.3999999999993,-1584.6999999999994
358,844,-452.29999999999853,-597.0000000000034,-598.100000000003,-1647.400000000005
359,873,-409.4000000000007,-590.1000000000029,-588.9999999999998,-1588.5000000000034
361,896,-506.9999999999992,-711.9000000000024,-635.5000000000022,-1854.4000000000037
362,1100,-692.0000000000039,-901.90000000001,-862.9000000000111,-2456.8000000000247
363,905,-529.1000000000032,-663.0000000000015,-623.2000000000013,-1815.300000000006
364,1143,-778.3000000000077,-955.0000000000076,-931.4000000000108,-2664.700000000026
365,1160,-715.9000000000044,-939.3000000000051,-938.7000000000113,-2593.9000000000206
366,1312,-845.5000000000088,-1056.1000000000038,-1026.9000000000137,-2928.5000000000264
367,1376,-931.100000000009,-1172.900000000002,-1157.100000000005,-3261.100000000016
368,1227,-779.6000000000074,-973.6000000000047,-943.4000000000124,-2696.6000000000245
369,1119,-621.1000000000013,-866.3999999999963,-870.6000000000162,-2358.100000000014
371,928,-492.2000000000007,-673.400000000005,-672.1000000000029,-1837.7000000000087
