Episode,Steps,Agent0,Agent1,Agent2,Total
169,981,-506.00000000000045,-763.5000000000017,-696.6000000000099,-1966.1000000000122
171,1067,-584.1000000000012,-822.0000000000015,-788.9000000000111,-2195.0000000000136
172,1003,-554.400000000001,-769.4000000000048,-748.0000000000035,-2071.8000000000093
173,997,-517.3000000000004,-736.0000000000009,-723.4000000000069,-1976.7000000000082
174,826,-386.30000000000086,-568.6000000000053,-573.1999999999972,-1528.1000000000033
175,950,-450.8999999999979,-680.1000000000015,-682.2000000000086,-1813.200000000008
176,1062,-573.5000000000022,-834.9000000000023,-807.4000000000071,-2215.8000000000116
177,1043,-606.5000000000023,-839.1000000000051,-772.100000000007,-2217.7000000000144
178,907,-475.09999999999815,-598.3999999999987,-608.6000000000009,-1682.0999999999976
179,982,-544.1000000000026,-775.3000000000071,-770.4000000000067,-2089.8000000000166
181,1575,-1208.7999999999959,-1421.1999999999784,-1330.3000000000043,-3960.299999999979
182,1339,-861.2000000000023,-1092.5999999999972,-1087.9000000000192,-3041.700000000019
183,813,-426.7000000000012,-556.1000000000024,-547.6999999999971,-1530.5000000000007
184,1198,-781.1000000000056,-991.1000000000075,-1010.2000000000174,-2782.4000000000306
185,840,-416.90000000000174,-590.8000000000054,-567.6999999999978,-1575.4000000000049
186,1374,-994.3000000000105,-1096.3000000000022,-1113.10000000002,-3203.7000000000326
187,1055,-585.6000000000028,-841.9000000000055,-765.1000000000063,-2192.6000000000145
188,1020,-622.000000000005,-828.0000000000085,-783.3000000000068,-2233.30000000002
189,1244,-806.8000000000063,-958.1000000000029,-914.4000000000174,-2679.3000000000266
191,951,-489.39999999999816,-674.5999999999972,-712.2000000000113,-1876.2000000000066
192,841,-412.29999999999984,-599.3000000000025,-586.9999999999983,-1598.6000000000006
193,1132,-766.5000000000086,-920.4000000000063,-879.3000000000111,-2566.200000000026
194,906,-523.1000000000041,-658.5000000000018,-636.4999999999998,-1818.1000000000056
195,1233,-843.1000000000082,-961.6000000000003,-966.9000000000191,-2771.6000000000276
196,1228,-890.30000000001,-1037.5000000000057,-1017.3000000000205,-2945.1000000000363
197,1565,-1249.0000000000055,-1346.599999999989,-1337.2000000000078,-3932.800000000002
198,1264,-855.1000000000063,-1081.1000000000024,-1093.5000000000173,-3029.700000000026
199,1027,-628.4000000000043,-797.6000000000072,-767.9000000000067,-2193.900000000018
201,892,-425.7999999999996,-637.5000000000039,-599.3999999999994,-1662.7000000000028
202,1803,-1394.6999999999855,-1650.299999999969,-1635.6999999999948,-4680.69999999995
203,1367,-968.4000000000091,-1231.8999999999967,-1209.9000000000071,-3410.2000000000126
204,901,-428.10000000000025,-629.400000000004,-618.100000000001,-1675.6000000000051
205,884,-514.2000000000043,-625.6000000000031,-632.7000000000036,-1772.500000000011
206,857,-458.3000000000009,-602.8000000000025,-620.8,-1681.9000000000033
207,985,-559.4000000000027,-729.6000000000008,-722.3000000000094,-2011.300000000013
208,971,-526.4000000000026,-755.400000000003,-729.200000000002,-2011.0000000000077
209,972,-535.200000000002,-758.0000000000016,-708.9000000000069,-2002.1000000000104
211,872,-490.3000000000016,-628.4000000000035,-615.3000000000031,-1734.0000000000082
212,894,-491.09999999999917,-635.9000000000005,-660.4000000000086,-1787.4000000000083
213,1243,-753.4000000000018,-1018.0000000000068,-1060.5000000000182,-2831.900000000027
214,825,-382.7999999999992,-569.2000000000025,-553.9999999999972,-1505.999999999999
215,885,-430.5000000000011,-624.6999999999997,-609.1000000000009,-1664.3000000000015
216,1383,-990.6000000000128,-1146.5000000000052,-1136.800000000012,-3273.90000000003
217,774,-376.2000000000009,-552.3000000000053,-543.0999999999962,-1471.6000000000022
218,1162,-748.9000000000073,-956.7000000000108,-975.3000000000102,-2680.9000000000283
219,1279,-873.5000000000085,-1049.300000000005,-1010.7000000000146,-2933.500000000028
221,1205,-812.8000000000075,-1015.6000000000112,-970.800000000008,-2799.2000000000266
222,983,-487.29999999999967,-728.3999999999976,-744.1000000000084,-1959.8000000000056
223,1027,-576.000000000003,-834.9000000000075,-762.6000000000045,-2173.500000000015
224,1407,-968.00000000001,-1188.6999999999987,-1229.500000000005,-3386.200000000014
225,1148,-670.4000000000055,-897.5000000000015,-893.7000000000141,-2461.6000000000213
226,888,-453.69999999999936,-653.3000000000034,-635.8000000000013,-1742.800000000004
227,1999,-1650.3999999999771,-1847.9999999999452,-1835.499999999974,-5333.899999999896
228,831,-374.7999999999992,-554.2000000000046,-555.0999999999972,-1484.100000000001
229,1671,-1231.2999999999975,-1496.4999999999764,-1514.9999999999945,-4242.799999999968
231,1029,-545.8000000000013,-773.0000000000016,-750.7000000000079,-2069.500000000011
232,1643,-1230.9000000000012,-1543.0999999999708,-1557.099999999971,-4331.099999999943
233,969,-582.0000000000032,-705.5999999999968,-697.9000000000092,-1985.500000000009
234,901,-458.90000000000106,-638.1000000000063,-611.0000000000007,-1708.000000000008
235,1357,-1040.1000000000133,-1183.3,-1179.2000000000014,-3402.600000000015
236,1167,-745.6000000000079,-967.0000000000109,-988.9000000000068,-2701.5000000000255
237,1368,-1009.3000000000096,-1143.6999999999969,-1145.8000000000247,-3298.800000000031
238,1153,-711.9000000000013,-889.2000000000032,-886.5000000000126,-2487.600000000017
239,1043,-591.7000000000007,-874.0000000000049,-836.8000000000129,-2302.5000000000186
241,907,-463.59999999999746,-680.7000000000015,-671.5000000000077,-1815.8000000000068
242,834,-385.19999999999936,-570.3000000000018,-555.8999999999968,-1511.3999999999978
243,896,-427.1000000000003,-611.8000000000008,-605.6999999999991,-1644.6000000000001
244,1263,-854.3000000000083,-1039.7000000000057,-1019.6000000000149,-2913.600000000029
245,929,-447.59999999999997,-651.4999999999997,-631.7000000000028,-1730.8000000000025
246,1383,-1071.5000000000093,-1213.8000000000038,-1179.8000000000143,-3465.100000000027
247,1358,-911.9000000000069,-1127.099999999999,-1159.5000000000089,-3198.5000000000146
248,1087,-709.1000000000046,-851.6999999999987,-884.6000000000208,-2445.400000000024
249,894,-422.1999999999982,-647.6000000000064,-698.8000000000015,-1768.6000000000063
251,792,-371.1000000000005,-506.1000000000037,-529.0999999999957,-1406.2999999999997
252,954,-493.6000000000009,-735.8000000000029,-677.1000000000031,-1906.5000000000068
253,866,-421.0999999999999,-627.5000000000064,-592.799999999998,-1641.4000000000042
254,1255,-795.5000000000063,-1039.6000000000072,-1037.1000000000154,-2872.200000000029
255,1572,-1154.7000000000085,-1408.4999999999814,-1335.8000000000065,-3898.9999999999964
256,1024,-460.79999999999745,-642.5000000000008,-673.6000000000045,-1776.9000000000028
257,1253,-883.2000000000079,-1067.800000000006,-1029.7000000000205,-2980.7000000000344
258,1166,-706.300000000005,-951.0000000000076,-921.8000000000129,-2579.1000000000254
259,1051,-623.2000000000018,-804.8999999999995,-855.4000000000179,-2283.500000000019
261,1056,-618.2000000000032,-824.6000000000047,-849.3000000000094,-2292.100000000017
262,1217,-755.8000000000056,-1003.9000000000059,-967.4000000000104,-2727.100000000022
263,1040,-598.4000000000019,-795.4999999999978,-765.7000000000147,-2159.6000000000145
264,1350,-960.1000000000103,-1166.6999999999962,-1180.0000000000098,-3306.8000000000166
265,1168,-765.2000000000072,-979.3000000000052,-917.8000000000125,-2662.3000000000247
266,752,-351.29999999999933,-565.6000000000045,-510.5999999999947,-1427.4999999999984
267,1330,-867.6000000000071,-1109.8000000000045,-1117.6000000000136,-3095.000000000025
268,1652,-1235.1000000000033,-1438.199999999988,-1464.6999999999873,-4137.999999999978
269,1513,-1120.500000000012,-1304.3999999999912,-1273.6999999999994,-3698.6000000000026
271,1055,-692.8000000000055,-813.1000000000026,-859.60000000001,-2365.500000000018
272,1510,-1078.800000000008,-1331.6999999999855,-1276.2000000000166,-3686.7000000000103
273,1319,-885.2000000000068,-1149.2999999999995,-1148.1000000000204,-3182.6000000000267
274,991,-529.6,-807.1000000000034,-777.8000000000079,-2114.5000000000114
275,1493,-1120.6000000000056,-1302.59999999999,-1312.0000000000205,-3735.2000000000157
276,891,-435.30000000000024,-635.7000000000055,-652.2999999999994,-1723.3000000000052
277,858,-432.7999999999984,-581.0000000000027,-588.9000000000001,-1602.7000000000012
278,1072,-633.3000000000043,-828.2000000000035,-820.4000000000086,-2281.9000000000165
279,1073,-572.1000000000016,-860.3000000000117,-847.1000000000038,-2279.5000000000173
281,872,-399.3999999999993,-584.100000000003,-586.6999999999989,-1570.2000000000012
282,942,-465.8999999999992,-708.5000000000053,-681.4000000000013,-1855.800000000006
283,929,-420.2999999999989,-629.6000000000028,-636.800000000003,-1686.7000000000048
284,898,-409.1999999999996,-598.7000000000028,-603.0999999999998,-1611.0000000000023
285,1103,-749.5000000000056,-938.400000000006,-900.100000000011,-2588.0000000000227
286,907,-409.7999999999989,-585.3000000000013,-599.3000000000002,-1594.4000000000003
287,1205,-841.3000000000077,-965.5000000000053,-980.7000000000194,-2787.5000000000323
288,1287,-830.8000000000067,-1071.2000000000055,-1074.9000000000121,-2976.900000000024
289,1027,-577.1000000000012,-836.199999999996,-725.3000000000089,-2138.600000000006
291,1175,-864.8000000000095,-966.7000000000062,-973.2000000000153,-2804.7000000000307
292,1079,-638.100000000004,-898.2000000000122,-868.9000000000073,-2405.2000000000235
293,1104,-617.5000000000039,-859.5000000000032,-814.7000000000061,-2291.700000000013
294,812,-375.19999999999834,-526.7000000000022,-542.499999999996,-1444.3999999999965
295,804,-374.20000000000056,-521.5000000000035,-544.0999999999965,-1439.8000000000006
296,989,-554.0000000000035,-729.4000000000016,-693.3000000000033,-1976.7000000000085
297,832,-385.1000000000004,-517.1000000000034,-555.5999999999971,-1457.800000000001
298,1695,-1274.399999999994,-1585.099999999968,-1581.599999999984,-4441.099999999946
299,943,-472.3000000000017,-657.2000000000012,-647.1000000000022,-1776.6000000000051
301,905,-462.99999999999994,-632.9000000000024,-635.2000000000043,-1731.1000000000067
302,898,-532.9000000000036,-684.6000000000066,-640.0000000000013,-1857.5000000000114
303,1044,-632.1000000000049,-759.6000000000022,-777.2000000000071,-2168.900000000014
304,898,-403.79999999999905,-612.300000000005,-610.0000000000005,-1626.1000000000045
305,1465,-1064.0000000000075,-1321.599999999998,-1333.6999999999946,-3719.3
306,795,-380.8999999999988,-543.0000000000036,-536.4999999999965,-1460.3999999999987
307,894,-400.6000000000001,-600.7000000000019,-594.9999999999997,-1596.3000000000015
308,957,-572.7000000000038,-742.1000000000083,-696.1000000000022,-2010.9000000000142
309,924,-522.6999999999997,-696.1000000000012,-728.1000000000101,-1946.900000000011
311,1000,-563.3000000000025,-824.700000000005,-748.3000000000078,-2136.300000000015
312,1126,-689.8000000000035,-889.9000000000035,-912.2000000000122,-2491.900000000019
313,1260,-784.6000000000068,-1022.3000000000089,-971.0000000000099,-2777.9000000000256
314,812,-416.99999999999915,-571.5000000000039,-560.0999999999985,-1548.6000000000015
315,1467,-1075.1000000000088,-1257.8999999999976,-1246.400000000008,-3579.400000000014
316,914,-542.6000000000034,-633.5000000000001,-658.9000000000073,-1835.000000000011
317,924,-481.69999999999953,-646.8999999999993,-642.5000000000048,-1771.1000000000035
318,1197,-806.5000000000061,-955.5000000000035,-956.3000000000168,-2718.3000000000266
319,1395,-1030.1000000000088,-1227.6999999999996,-1221.7000000000048,-3479.500000000013
321,957,-558.4000000000043,-742.6000000000042,-705.1000000000038,-2006.1000000000124
322,1096,-684.500000000005,-894.000000000005,-890.1000000000129,-2468.600000000023
323,944,-440.3999999999991,-623.700000000001,-658.9000000000018,-1723.0000000000018
324,1726,-1352.7999999999838,-1561.9999999999707,-1540.3999999999846,-4455.199999999939
325,900,-399.79999999999944,-609.0000000000002,-601.1999999999994,-1609.999999999999
326,1390,-955.6000000000083,-1150.0999999999997,-1136.4000000000108,-3242.1000000000186
327,1175,-712.3000000000022,-954.7000000000016,-984.3000000000213,-2651.300000000025
328,990,-526.5000000000001,-783.0000000000061,-764.4000000000027,-2073.900000000009
329,959,-521.3000000000006,-784.0000000000041,-695.6000000000085,-2000.9000000000133
331,1070,-679.8000000000039,-867.3000000000045,-843.400000000015,-2390.5000000000236
332,1546,-1130.9000000000217,-1315.4999999999964,-1325.000000000019,-3771.400000000037
333,1318,-854.7000000000057,-1047.6999999999987,-1062.7000000000241,-2965.1000000000286
334,941,-483.30000000000115,-674.3000000000008,-661.8000000000006,-1819.4000000000026
335,1187,-732.2000000000054,-959.9000000000027,-903.5000000000127,-2595.600000000021
336,997,-439.49999999999795,-638.8999999999993,-655.2000000000035,-1733.6000000000008
337,1123,-575.8000000000015,-831.0000000000048,-805.2000000000071,-2212.0000000000136
338,994,-532.8000000000033,-724.1000000000029,-740.0000000000093,-1996.9000000000153
339,1462,-1112.3000000000068,-1288.599999999995,-1272.000000000008,-3672.9000000000096
341,1123,-759.0000000000066,-882.0000000000092,-855.3000000000092,-2496.300000000025
342,1267,-829.1000000000034,-1032.499999999998,-1048.9000000000215,-2910.5000000000227
343,1058,-671.1000000000056,-799.4000000000041,-774.1000000000073,-2244.6000000000167
344,769,-364.3000000000003,-547.0000000000055,-520.199999999995,-1431.500000000001
345,833,-383.40000000000003,-577.600000000004,-574.699999999998,-1535.700000000002
346,888,-412.6999999999979,-659.0000000000024,-603.0999999999993,-1674.7999999999997
347,1438,-948.6000000000083,-1246.0999999999992,-1328.4999999999843,-3523.1999999999916
348,1515,-1102.1000000000129,-1334.3999999999883,-1300.3000000000075,-3736.8000000000084
349,1162,-822.7000000000091,-942.5000000000047,-956.4000000000121,-2721.600000000026
351,1188,-767.6000000000046,-1018.4,-927.2000000000236,-2713.200000000028
352,941,-522.3000000000033,-685.7000000000016,-703.8000000000029,-1911.800000000008
353,1167,-703.3000000000042,-965.1000000000066,-913.5000000000123,-2581.9000000000233
354,767,-380.4,-510.00000000000347,-522.9999999999951,-1413.3999999999987
355,1318,-854.0000000000043,-1109.3000000000006,-1135.3000000000131,-3098.600000000018
356,910,-481.2000000000021,-589.9999999999997,-627.5000000000031,-1698.7000000000048
357,865,-382.09999999999775,-562.8000000000028,-576.099999999999,-1520.9999999999995
358,856,-466.4000000000004,-632.7000000000019,-582.8999999999995,-1682.0000000000018
359,905,-420.60000000000093,-602.5000000000023,-601.3999999999995,-1624.5000000000027
361,902,-461.3999999999995,-686.4000000000027,-706.3000000000078,-1854.10000000001
362,1091,-662.7000000000049,-933.3000000000036,-837.4000000000079,-2433.4000000000165
363,857,-415.09999999999894,-655.3000000000054,-587.4999999999998,-1657.9000000000042
364,1143,-734.7000000000058,-947.3000000000069,-955.2000000000122,-2637.200000000025
365,1132,-718.0000000000067,-886.7000000000037,-931.30000000001,-2536.00000000002
366,1290,-839.1000000000088,-1041.2000000000035,-998.2000000000141,-2878.5000000000264
367,1368,-903.1000000000074,-1155.6000000000029,-1152.400000000003,-3211.100000000013
368,1227,-796.9000000000076,-927.7000000000039,-965.1000000000137,-2689.7000000000253
369,1046,-554.9000000000003,-810.6999999999977,-832.5000000000141,-2198.100000000012
371,917,-493.4000000000014,-649.4000000000045,-666.3000000000029,-1809.1000000000088
