Episode,Steps,Agent0,Agent1,Agent2,Total
157,966,-440.099999999999,-648.6999999999996,-641.7000000000028,-1730.5000000000014
158,1197,-834.6000000000055,-1052.8000000000027,-961.2000000000152,-2848.6000000000236
159,1227,-842.4000000000083,-1024.0000000000034,-993.4000000000145,-2859.800000000026
161,963,-459.80000000000103,-698.4999999999995,-688.0000000000016,-1846.3000000000022
162,1011,-551.4000000000029,-779.5000000000098,-796.2000000000015,-2127.1000000000145
163,1024,-610.6000000000054,-781.2000000000068,-760.5000000000033,-2152.300000000015
164,1381,-960.4000000000068,-1145.5999999999972,-1229.000000000013,-3335.0000000000173
165,1110,-711.1000000000047,-872.3000000000059,-859.7000000000087,-2443.1000000000195
166,1001,-535.2000000000023,-737.3000000000037,-733.8000000000036,-2006.3000000000095
167,846,-404.00000000000097,-569.2000000000027,-565.6999999999973,-1538.900000000001
168,1387,-886.1000000000064,-1188.6999999999914,-1174.8000000000047,-3249.6000000000026
169,989,-507.20000000000084,-744.6999999999982,-715.4000000000117,-1967.3000000000109
171,1084,-604.800000000004,-818.9999999999962,-838.1000000000099,-2261.90000000001
172,991,-578.8000000000026,-774.4000000000049,-694.6000000000047,-2047.8000000000122
173,947,-475.3999999999994,-696.3000000000036,-669.2000000000032,-1840.9000000000062
174,842,-404.80000000000075,-610.8000000000029,-565.8999999999979,-1581.5000000000016
175,998,-490.19999999999965,-728.9999999999965,-716.1000000000046,-1935.3000000000006
176,1062,-574.3000000000019,-860.6000000000035,-785.1000000000065,-2220.000000000012
177,1018,-605.0000000000036,-775.1000000000038,-790.500000000011,-2170.6000000000186
178,838,-417.09999999999906,-547.7000000000032,-563.2999999999979,-1528.1000000000001
179,982,-602.1000000000046,-770.4000000000069,-729.5000000000058,-2102.0000000000173
181,1575,-1181.1999999999973,-1431.1999999999737,-1350.1999999999994,-3962.5999999999704
182,1401,-900.0000000000031,-1164.399999999991,-1123.6000000000206,-3188.0000000000146
183,793,-384.7999999999991,-545.2000000000048,-534.9999999999964,-1465.0000000000002
184,1198,-750.4000000000044,-1025.3000000000065,-1005.9000000000163,-2781.600000000027
185,840,-439.90000000000026,-587.100000000006,-571.2999999999986,-1598.300000000005
186,1365,-944.7000000000088,-1162.4000000000028,-1093.0000000000193,-3200.1000000000313
187,1070,-638.8000000000045,-823.0000000000055,-777.7000000000046,-2239.5000000000146
188,1034,-682.2000000000074,-813.9000000000054,-784.1000000000074,-2280.2000000000203
189,1253,-792.3000000000059,-982.2000000000039,-931.4000000000185,-2705.9000000000283
191,934,-464.899999999998,-700.300000000001,-676.5000000000072,-1841.7000000000062
192,864,-452.60000000000105,-626.4000000000018,-589.3000000000001,-1668.300000000003
193,1114,-733.7000000000061,-881.8000000000071,-891.1000000000097,-2506.600000000023
194,933,-552.600000000003,-674.2000000000022,-662.8000000000018,-1889.600000000007
195,1233,-827.2000000000075,-986.6000000000017,-960.4000000000183,-2774.2000000000276
196,1228,-934.2000000000124,-1013.9000000000057,-1011.5000000000199,-2959.600000000038
197,1552,-1259.3000000000025,-1327.69999999999,-1338.5000000000061,-3925.499999999999
198,1291,-890.8000000000083,-1108.900000000002,-1122.8000000000156,-3122.500000000026
199,1027,-600.9000000000029,-817.8000000000102,-776.8000000000062,-2195.500000000019
201,787,-375.30000000000047,-504.70000000000357,-528.1999999999956,-1408.1999999999998
202,1804,-1412.4999999999836,-1652.3999999999664,-1639.499999999994,-4704.399999999944
203,1367,-974.3000000000103,-1225.9999999999943,-1214.4000000000065,-3414.700000000011
204,940,-472.50000000000176,-683.3000000000043,-652.9000000000015,-1808.7000000000075
205,851,-466.4000000000024,-622.9000000000062,-580.8,-1670.1000000000085
206,833,-435.5000000000008,-588.2000000000058,-586.8000000000006,-1610.5000000000073
207,950,-556.9000000000041,-728.6000000000014,-688.7000000000066,-1974.200000000012
208,947,-518.1000000000026,-714.9000000000053,-715.6000000000028,-1948.6000000000108
209,972,-538.3000000000022,-744.5000000000018,-724.900000000009,-2007.700000000013
211,869,-478.9000000000023,-634.1000000000046,-594.4000000000001,-1707.400000000007
212,867,-462.4999999999989,-639.9000000000026,-634.200000000006,-1736.6000000000074
213,1243,-808.3000000000035,-1038.9000000000074,-995.0000000000132,-2842.200000000024
214,883,-434.10000000000156,-665.7000000000052,-595.9999999999997,-1695.8000000000065
215,883,-431.2,-632.5000000000039,-599.6000000000003,-1663.3000000000043
216,1383,-1019.4000000000132,-1147.1000000000079,-1126.800000000012,-3293.300000000033
217,774,-398.9000000000022,-546.5000000000052,-531.8999999999953,-1477.3000000000027
218,1179,-796.300000000008,-983.0000000000115,-963.4000000000096,-2742.700000000029
219,1281,-859.8000000000079,-1049.500000000006,-1027.0000000000132,-2936.300000000027
221,1205,-745.3000000000067,-1025.2000000000153,-1022.0000000000141,-2792.500000000036
222,974,-496.8,-750.7999999999992,-687.5000000000069,-1935.1000000000063
223,1042,-611.9000000000046,-817.1000000000048,-798.1000000000067,-2227.1000000000163
224,1407,-977.4000000000094,-1215.5999999999992,-1199.8000000000095,-3392.8000000000184
225,1225,-727.8000000000052,-920.0999999999987,-953.6000000000183,-2601.500000000022
226,875,-434.09999999999826,-652.7000000000072,-617.7999999999998,-1704.6000000000054
227,1999,-1665.9999999999725,-1863.9999999999445,-1805.5999999999722,-5335.599999999889
228,889,-415.9999999999987,-636.9000000000053,-607.0000000000017,-1659.9000000000055
229,1701,-1278.8999999999924,-1524.3999999999762,-1527.7999999999913,-4331.099999999959
231,1064,-565.6000000000017,-809.8000000000008,-779.1000000000107,-2154.500000000013
232,1630,-1203.2000000000041,-1535.999999999972,-1558.8999999999685,-4298.099999999945
233,981,-556.3000000000019,-731.0000000000009,-713.2000000000104,-2000.5000000000132
234,909,-455.2999999999994,-649.4000000000019,-621.6000000000017,-1726.300000000003
235,1357,-1026.9000000000121,-1219.6999999999975,-1154.4000000000024,-3401.000000000012
236,1167,-726.000000000006,-994.0000000000136,-980.6000000000058,-2700.6000000000254
237,1368,-954.8000000000078,-1168.6999999999948,-1182.700000000023,-3306.2000000000257
238,1142,-695.3000000000011,-888.7000000000023,-870.9000000000142,-2454.900000000018
239,1043,-609.5000000000001,-861.6000000000066,-838.0000000000132,-2309.10000000002
241,917,-481.4999999999975,-671.6000000000043,-707.0000000000047,-1860.1000000000063
242,833,-400.90000000000055,-566.3000000000033,-573.7999999999977,-1541.0000000000014
243,850,-395.7,-578.1000000000023,-567.0999999999977,-1540.9
244,1264,-807.5000000000063,-1056.100000000007,-1058.1000000000115,-2921.7000000000244
245,990,-482.3000000000006,-713.8000000000003,-708.5000000000059,-1904.6000000000067
246,1381,-1001.6000000000115,-1218.7000000000019,-1227.2000000000073,-3447.500000000021
247,1358,-879.6000000000056,-1181.5999999999945,-1132.50000000001,-3193.70000000001
248,1087,-739.2000000000048,-843.900000000001,-873.8000000000195,-2456.900000000025
249,894,-451.1999999999999,-665.1000000000037,-651.300000000001,-1767.6000000000045
251,833,-386.999999999999,-565.600000000004,-557.5999999999974,-1510.2000000000003
252,942,-482.900000000001,-708.7000000000037,-704.1000000000063,-1895.700000000011
253,835,-384.19999999999874,-598.700000000006,-577.3999999999971,-1560.3000000000018
254,1228,-882.3000000000103,-1010.6000000000045,-941.7000000000161,-2834.600000000031
255,1548,-1097.2000000000075,-1399.5999999999785,-1330.3000000000077,-3827.099999999994
256,937,-430.2999999999973,-597.100000000001,-617.0000000000014,-1644.3999999999996
257,1253,-811.0000000000052,-1106.1000000000079,-1053.0000000000211,-2970.100000000034
258,1120,-660.0000000000047,-917.2000000000081,-918.1000000000126,-2495.3000000000256
259,992,-611.4000000000021,-776.3000000000017,-772.700000000014,-2160.400000000018
261,1115,-669.2000000000037,-891.4000000000036,-905.8000000000106,-2466.400000000018
262,1217,-763.0000000000053,-1028.7000000000091,-944.4000000000113,-2736.100000000026
263,1028,-627.3000000000021,-774.8999999999983,-744.3000000000126,-2146.5000000000127
264,1354,-963.7000000000108,-1192.5999999999951,-1166.1000000000108,-3322.400000000017
265,1105,-677.2000000000037,-926.7000000000079,-891.0000000000095,-2494.900000000021
266,778,-385.7999999999997,-574.1000000000058,-554.6999999999967,-1514.6000000000022
267,1330,-872.9000000000074,-1133.0000000000027,-1096.7000000000137,-3102.600000000024
268,1602,-1162.5000000000093,-1419.9999999999861,-1420.8999999999844,-4003.3999999999796
269,1513,-1086.100000000013,-1322.1999999999898,-1290.4000000000021,-3698.7000000000053
271,1055,-694.5000000000066,-847.9000000000037,-824.0000000000073,-2366.400000000018
272,1482,-1044.8000000000086,-1307.6999999999903,-1266.3000000000152,-3618.8000000000143
273,1319,-956.5000000000084,-1146.3000000000006,-1099.8000000000175,-3202.6000000000267
274,1083,-611.4000000000013,-919.8000000000043,-840.000000000015,-2371.2000000000207
275,1475,-1132.4000000000035,-1295.4999999999923,-1284.4000000000171,-3712.300000000013
276,918,-466.1000000000008,-698.1000000000063,-635.900000000002,-1800.100000000009
277,896,-436.0999999999992,-663.6000000000016,-609.8999999999997,-1709.6000000000004
278,1072,-661.3000000000056,-819.3000000000064,-815.7000000000085,-2296.3000000000206
279,1086,-580.5000000000017,-859.1000000000097,-872.9000000000042,-2312.5000000000155
281,905,-418.7999999999996,-663.4000000000068,-605.2000000000002,-1687.4000000000065
282,942,-461.3000000000003,-714.6000000000057,-691.9000000000025,-1867.8000000000084
283,891,-403.0999999999981,-597.4000000000028,-589.3999999999993,-1589.9
284,887,-429.0000000000002,-598.3000000000023,-595.7999999999997,-1623.1000000000022
285,1103,-736.6000000000051,-947.0000000000067,-897.6000000000109,-2581.2000000000226
286,853,-400.0,-563.1000000000018,-570.5999999999985,-1533.7000000000003
287,1301,-854.200000000008,-1061.3000000000022,-1051.0000000000243,-2966.5000000000346
288,1274,-823.5000000000067,-1062.7000000000062,-1054.700000000011,-2940.900000000024
289,1051,-655.1000000000033,-820.6999999999961,-749.8000000000126,-2225.6000000000117
291,1151,-857.7000000000089,-951.6000000000055,-923.2000000000131,-2732.5000000000273
292,1079,-674.4000000000062,-882.4000000000098,-863.0000000000065,-2419.8000000000225
293,1100,-619.2000000000029,-878.4000000000038,-791.500000000007,-2289.100000000014
294,820,-379.69999999999885,-539.4000000000033,-544.6999999999965,-1463.7999999999988
295,875,-420.10000000000065,-606.0000000000013,-593.6,-1619.700000000002
296,994,-538.200000000003,-744.2000000000016,-701.7000000000039,-1984.1000000000085
297,928,-426.19999999999703,-584.5000000000008,-612.9000000000012,-1623.599999999999
298,1695,-1262.3999999999949,-1582.0999999999729,-1604.7999999999743,-4449.299999999942
299,943,-452.99999999999915,-684.1000000000049,-640.6000000000023,-1777.7000000000062
301,905,-445.2999999999996,-644.1000000000029,-638.4000000000049,-1727.8000000000072
302,885,-502.2000000000031,-676.7000000000081,-646.400000000002,-1825.3000000000134
303,1044,-629.4000000000051,-772.7000000000024,-768.5000000000077,-2170.6000000000154
304,901,-413.8000000000002,-585.8000000000022,-601.8000000000009,-1601.4000000000033
305,1465,-1041.9000000000076,-1343.1999999999937,-1336.399999999998,-3721.499999999999
306,815,-394.89999999999924,-562.7000000000044,-553.1999999999975,-1510.800000000001
307,933,-425.4999999999997,-632.2999999999998,-619.6000000000013,-1677.4000000000008
308,937,-503.9000000000014,-745.8000000000073,-689.4000000000021,-1939.1000000000108
309,860,-464.5999999999988,-655.4999999999992,-655.1000000000073,-1775.2000000000053
311,974,-576.1000000000034,-773.7000000000016,-744.1000000000076,-2093.900000000013
312,1102,-639.0000000000016,-880.0000000000064,-895.5000000000126,-2414.5000000000205
313,1262,-772.6000000000073,-1022.5000000000106,-997.1000000000088,-2792.2000000000266
314,801,-413.19999999999936,-560.4000000000027,-544.3999999999963,-1517.9999999999984
315,1479,-1109.3000000000075,-1259.8999999999967,-1257.0000000000082,-3626.2000000000126
316,916,-555.6000000000025,-651.6000000000016,-642.1000000000054,-1849.3000000000095
317,896,-481.1000000000003,-645.0000000000011,-624.3000000000004,-1750.400000000002
318,1183,-795.7000000000065,-964.4000000000054,-937.6000000000165,-2697.7000000000285
319,1395,-980.8000000000095,-1268.5999999999954,-1230.0000000000018,-3479.400000000007
321,957,-596.0000000000061,-732.3000000000052,-687.6000000000021,-2015.9000000000133
322,1096,-704.6000000000059,-895.6000000000057,-879.1000000000123,-2479.300000000024
323,917,-414.5000000000005,-601.9000000000007,-626.6000000000001,-1643.0000000000014
324,1726,-1370.699999999983,-1568.2999999999677,-1519.899999999986,-4458.899999999937
325,938,-415.2999999999989,-671.3999999999994,-622.1000000000017,-1708.8
326,1390,-958.2000000000093,-1175.8999999999962,-1114.5000000000102,-3248.600000000016
327,1175,-741.9000000000036,-958.6999999999995,-962.600000000021,-2663.2000000000244
328,990,-545.0000000000007,-769.1000000000076,-773.1000000000023,-2087.2000000000107
329,959,-556.6000000000014,-760.1000000000047,-698.8000000000089,-2015.500000000015
331,1070,-733.7000000000071,-838.5000000000007,-832.7000000000148,-2404.9000000000224
332,1603,-1193.2000000000191,-1351.9999999999945,-1346.400000000019,-3891.600000000032
333,1262,-802.9000000000048,-1047.2000000000035,-1017.7000000000202,-2867.8000000000284
334,929,-472.3000000000016,-667.3000000000013,-659.2000000000008,-1798.8000000000038
335,1182,-715.3000000000027,-949.0000000000078,-925.9000000000111,-2590.2000000000216
336,974,-442.59999999999866,-631.1999999999982,-641.7000000000032,-1715.5000000000002
337,1123,-581.8000000000018,-814.1000000000043,-818.400000000007,-2214.300000000013
338,994,-537.6000000000037,-751.5000000000038,-712.5000000000076,-2001.600000000015
339,1462,-1143.4000000000042,-1256.1999999999935,-1272.7000000000055,-3672.300000000003
341,1123,-674.8000000000037,-916.4000000000106,-896.4000000000109,-2487.6000000000254
342,1267,-806.4000000000034,-1046.1999999999982,-1061.8000000000206,-2914.4000000000224
343,1058,-687.0000000000063,-798.300000000004,-768.5000000000065,-2253.8000000000166
344,796,-378.4000000000007,-591.7000000000052,-542.8999999999949,-1513.0000000000007
345,814,-373.19999999999965,-572.5000000000038,-548.0999999999967,-1493.8000000000002
346,908,-459.0000000000006,-670.0000000000011,-634.300000000001,-1763.300000000003
347,1414,-903.8000000000067,-1232.2999999999968,-1311.899999999986,-3447.9999999999895
348,1571,-1201.2000000000087,-1331.4999999999905,-1345.2000000000096,-3877.9000000000087
349,1162,-833.3000000000087,-954.1000000000075,-939.1000000000106,-2726.500000000027
351,1145,-756.6000000000047,-976.1000000000021,-902.4000000000226,-2635.1000000000295
352,941,-560.7000000000043,-682.1000000000021,-686.8000000000039,-1929.6000000000104
353,1133,-705.8000000000061,-917.3000000000056,-863.4000000000143,-2486.500000000026
354,843,-421.699999999999,-587.7000000000023,-570.1999999999986,-1579.6
355,1318,-818.3000000000043,-1130.4000000000005,-1149.1000000000129,-3097.8000000000175
356,934,-471.30000000000103,-639.999999999999,-649.1000000000054,-1760.4000000000053
357,842,-384.69999999999925,-547.3000000000023,-558.8999999999978,-1490.8999999999994
358,844,-444.1000000000008,-604.800000000001,-595.5000000000016,-1644.4000000000035
359,872,-408.29999999999967,-568.7000000000025,-578.2999999999982,-1555.3000000000006
361,896,-503.69999999999953,-696.3000000000048,-645.9000000000032,-1845.9000000000074
362,1100,-705.6000000000047,-874.2000000000091,-872.7000000000121,-2452.500000000026
363,853,-415.6000000000003,-640.0000000000042,-605.0000000000008,-1660.6000000000054
364,1143,-775.0000000000075,-950.0000000000074,-929.4000000000104,-2654.4000000000256
365,1155,-695.5000000000047,-957.1000000000087,-925.4000000000116,-2578.000000000025
366,1312,-822.4000000000084,-1065.0000000000032,-1031.3000000000172,-2918.700000000029
367,1368,-895.4000000000083,-1195.9999999999998,-1130.1000000000054,-3221.500000000013
368,1227,-792.4000000000073,-953.200000000005,-955.0000000000123,-2700.6000000000245
369,1104,-643.4000000000011,-830.6999999999963,-862.9000000000187,-2337.0000000000164
371,928,-485.50000000000017,-686.3000000000056,-660.1000000000024,-1831.9000000000083
372,1340,-876.2000000000055,-1208.900000000001,-1131.9000000000171,-3217.0000000000236
