Episode,Steps,Agent0,Agent1,Agent2,Total
390,1085,-649.8000000000013,-865.4000000000051,-856.2000000000127,-2371.400000000019
400,952,-410.3999999999973,-625.9999999999993,-652.3000000000043,-1688.700000000001
410,1053,-603.1000000000026,-807.1000000000008,-789.9000000000106,-2200.100000000014
420,1489,-1024.2000000000087,-1333.9999999999936,-1386.4999999999834,-3744.699999999986
430,836,-429.0000000000004,-627.4000000000071,-587.0999999999979,-1643.5000000000055
440,1152,-683.0000000000028,-963.0000000000114,-946.9000000000111,-2592.900000000025
450,1403,-1141.7000000000064,-1205.8999999999953,-1183.8000000000138,-3531.4000000000156
460,1100,-738.2000000000055,-914.4000000000061,-901.8000000000188,-2554.4000000000306
470,1035,-568.7000000000038,-787.4000000000048,-762.0000000000036,-2118.100000000012
480,1421,-987.2000000000091,-1221.4000000000012,-1237.0000000000218,-3445.600000000032
490,1287,-876.6000000000085,-1090.7000000000096,-1108.200000000013,-3075.500000000031
500,826,-381.7999999999988,-536.9000000000029,-552.0999999999967,-1470.7999999999984
510,784,-397.90000000000003,-528.8000000000047,-568.3999999999976,-1495.1000000000024
520,1611,-1108.9000000000112,-1411.699999999987,-1423.5999999999851,-3944.1999999999834
530,1217,-813.2000000000073,-1007.2000000000061,-996.2000000000177,-2816.600000000031
540,1610,-1179.8999999999949,-1465.1999999999805,-1446.8999999999994,-4091.9999999999745
550,1457,-1063.8000000000127,-1196.9999999999975,-1160.9000000000306,-3421.7000000000407
560,774,-360.39999999999975,-508.9000000000037,-522.3999999999952,-1391.6999999999985
570,1358,-881.4000000000088,-1142.200000000005,-1186.299999999994,-3209.900000000008
580,986,-584.4000000000041,-745.4000000000032,-721.8000000000071,-2051.6000000000145
590,1287,-914.8000000000068,-1140.9000000000003,-1102.3000000000188,-3158.000000000026
600,994,-483.1999999999985,-725.5999999999974,-694.9000000000062,-1903.700000000002
610,1373,-976.2000000000093,-1138.1000000000042,-1186.5000000000114,-3300.8000000000247
620,1461,-1002.5000000000091,-1262.0999999999935,-1244.4000000000124,-3509.000000000015
630,1457,-1114.200000000006,-1292.8999999999933,-1286.3000000000027,-3693.4000000000024
640,1085,-677.4000000000036,-797.0000000000017,-809.600000000009,-2284.0000000000146
650,1396,-975.1000000000105,-1192.099999999997,-1197.4999999999977,-3364.7000000000053
660,1208,-737.6000000000041,-990.5000000000091,-953.6000000000118,-2681.700000000025
670,1156,-677.0000000000008,-1002.1000000000097,-961.9000000000191,-2641.0000000000296
680,829,-427.59999999999854,-589.5000000000044,-589.3999999999988,-1606.5000000000018
690,921,-462.8999999999983,-701.8000000000076,-664.4999999999999,-1829.2000000000057
700,1015,-520.0000000000002,-773.1000000000048,-766.0000000000095,-2059.1000000000145
710,1318,-911.0000000000086,-1154.2000000000069,-1117.0000000000125,-3182.200000000028
720,1340,-1084.5000000000105,-1116.9,-1075.700000000021,-3277.1000000000313
730,1337,-830.5000000000074,-1096.4000000000065,-1075.8000000000145,-3002.700000000028
740,1531,-1177.7000000000044,-1349.699999999977,-1356.7999999999904,-3884.1999999999716
750,983,-587.7000000000052,-700.4000000000012,-723.7000000000041,-2011.8000000000104
760,1011,-592.6000000000023,-755.3000000000031,-784.7000000000124,-2132.600000000018
770,895,-456.49999999999784,-655.6000000000039,-705.5000000000074,-1817.600000000009
780,1267,-836.500000000007,-1035.1000000000097,-1048.2000000000191,-2919.8000000000357
790,1027,-582.0000000000023,-743.6000000000062,-731.3000000000067,-2056.900000000015
800,1445,-1072.3000000000166,-1188.0999999999972,-1188.300000000021,-3448.700000000035
810,1176,-722.0000000000042,-898.5000000000035,-923.9000000000127,-2544.4000000000206
820,1201,-762.200000000006,-1015.4000000000138,-972.8000000000135,-2750.4000000000333
830,1169,-742.3000000000039,-948.200000000001,-925.0000000000131,-2615.500000000018
840,1295,-879.4000000000059,-1100.600000000006,-1172.3000000000013,-3152.300000000013
850,1336,-933.3000000000097,-1126.6000000000008,-1088.1000000000172,-3148.0000000000277
860,1099,-648.1000000000037,-883.8000000000077,-875.1000000000076,-2407.000000000019
870,705,-325.3999999999995,-439.20000000000306,-471.99999999999494,-1236.5999999999976
880,939,-448.0999999999999,-651.0000000000052,-676.2999999999985,-1775.4000000000037
890,1555,-1104.4000000000108,-1343.299999999983,-1340.3000000000031,-3787.9999999999964
900,1470,-1046.1000000000133,-1284.7999999999943,-1317.5000000000002,-3648.400000000008
910,1122,-682.200000000004,-930.5000000000006,-892.8000000000151,-2505.5000000000196
920,1043,-518.8999999999996,-812.5000000000083,-763.8000000000042,-2095.200000000012
930,1467,-1049.7000000000094,-1240.7999999999995,-1239.600000000009,-3530.100000000018
940,1118,-723.6000000000073,-949.5000000000111,-885.1000000000074,-2558.200000000026
950,745,-348.1000000000004,-485.9000000000039,-500.4999999999946,-1334.4999999999989
960,972,-549.5000000000022,-780.2000000000081,-737.4000000000074,-2067.1000000000176
970,1084,-583.3000000000013,-824.4000000000026,-881.6000000000132,-2289.300000000017
980,1466,-1001.7000000000064,-1293.7999999999963,-1286.7000000000041,-3582.200000000007
990,869,-419.2000000000002,-608.800000000003,-584.899999999999,-1612.9000000000021
1000,1466,-1068.5000000000086,-1265.399999999987,-1340.399999999998,-3674.299999999994
1010,1198,-779.7000000000061,-928.6000000000018,-945.1000000000143,-2653.4000000000224
1020,929,-406.29999999999853,-616.999999999999,-628.300000000003,-1651.6000000000004
1030,957,-451.80000000000075,-668.5000000000039,-651.7000000000028,-1772.0000000000075
1040,828,-465.89999999999793,-630.7000000000055,-583.7000000000008,-1680.3000000000043
1050,1077,-565.4999999999989,-849.0000000000031,-858.1000000000162,-2272.600000000018
1060,830,-399.00000000000085,-545.8000000000025,-559.0999999999976,-1503.900000000001
1070,1071,-660.1000000000021,-818.9000000000045,-817.6000000000085,-2296.600000000015
1080,1274,-857.8000000000075,-1010.9000000000057,-1041.1000000000138,-2909.8000000000266
1090,936,-514.800000000002,-694.5000000000051,-711.9000000000029,-1921.2000000000098
1100,1784,-1357.400000000011,-1636.9999999999711,-1620.9999999999918,-4615.399999999974
1110,1114,-710.9000000000071,-916.100000000011,-918.0000000000106,-2545.0000000000286
1120,925,-522.7000000000031,-711.0000000000084,-726.3000000000022,-1960.0000000000139
1130,823,-417.00000000000193,-573.0000000000053,-586.3000000000009,-1576.3000000000081
1140,1054,-607.2000000000033,-782.6000000000041,-771.3000000000044,-2161.1000000000117
1150,907,-408.59999999999695,-650.500000000002,-615.0000000000009,-1674.1
1160,803,-391.79999999999995,-548.8000000000045,-581.1999999999992,-1521.8000000000038
1170,965,-509.8999999999996,-735.800000000006,-721.9000000000055,-1967.600000000011
1180,1432,-1056.3000000000054,-1216.899999999992,-1251.7000000000107,-3524.900000000008
1190,1329,-924.000000000006,-1137.4000000000076,-1140.3000000000043,-3201.700000000018
1200,823,-396.6000000000009,-586.0000000000051,-566.0999999999992,-1548.7000000000053
1210,1615,-1284.9000000000062,-1441.499999999988,-1431.4999999999993,-4157.899999999993
1220,1350,-925.10000000001,-1081.5000000000039,-1105.4000000000171,-3112.000000000031
1230,981,-555.3000000000035,-719.4000000000027,-704.6000000000042,-1979.3000000000104
1240,847,-442.4000000000007,-615.2000000000063,-617.3000000000045,-1674.9000000000115
1250,962,-494.40000000000174,-678.0999999999995,-687.8000000000029,-1860.300000000004
1260,1252,-810.7000000000063,-1049.000000000008,-1040.3000000000159,-2900.00000000003
1270,1381,-999.2000000000096,-1111.999999999998,-1162.9000000000146,-3274.100000000022
1280,1339,-883.4000000000049,-1185.1999999999978,-1162.0000000000125,-3230.600000000015
1290,655,-337.60000000000076,-406.9000000000017,-444.1999999999956,-1188.699999999998
1300,886,-452.20000000000124,-648.6000000000045,-610.1000000000016,-1710.9000000000074
1310,809,-396.5999999999995,-563.5000000000033,-545.3999999999969,-1505.4999999999998
1320,1141,-722.6000000000053,-888.9000000000048,-923.600000000013,-2535.100000000023
1330,1138,-683.0000000000039,-939.4000000000106,-893.600000000008,-2516.0000000000223
1340,995,-675.2000000000066,-779.9999999999994,-719.000000000007,-2174.2000000000135
1350,1801,-1331.9999999999852,-1652.3999999999633,-1722.099999999961,-4706.49999999991
1360,1110,-595.9000000000033,-810.1000000000003,-820.7000000000077,-2226.700000000011
1370,1139,-678.4000000000015,-957.5000000000114,-998.2000000000176,-2634.1000000000304
1380,1036,-697.1000000000051,-848.3000000000042,-796.8000000000154,-2342.2000000000244
1390,817,-368.99999999999875,-522.600000000004,-548.5999999999974,-1440.2000000000003
1400,1244,-810.6000000000079,-1065.7000000000094,-1081.2000000000098,-2957.5000000000273
1410,921,-523.4000000000037,-677.0000000000077,-642.4000000000038,-1842.8000000000152
1420,1333,-939.8000000000068,-1186.1999999999975,-1125.1000000000124,-3251.1000000000167
1430,867,-395.29999999999944,-596.9000000000024,-596.700000000001,-1588.9000000000028
1440,963,-530.9000000000021,-740.600000000004,-678.5000000000038,-1950.00000000001
1450,1167,-751.0000000000077,-945.1000000000106,-966.300000000011,-2662.400000000029
1460,824,-373.09999999999917,-551.1000000000016,-579.6999999999962,-1503.899999999997
1470,1288,-899.5000000000068,-1107.399999999999,-1109.500000000023,-3116.4000000000287
1480,1280,-835.400000000006,-1082.0000000000057,-1050.8000000000145,-2968.200000000026
1490,990,-570.8000000000005,-813.1000000000095,-754.400000000009,-2138.3000000000193
1500,960,-423.79999999999814,-642.899999999998,-639.1000000000028,-1705.7999999999988
1510,765,-372.1000000000005,-513.2000000000041,-531.599999999996,-1416.9000000000005
1520,857,-387.29999999999933,-573.5000000000032,-573.0999999999982,-1533.9000000000005
1530,859,-381.19999999999817,-560.1000000000035,-582.2999999999976,-1523.5999999999995
1540,963,-570.100000000004,-754.2000000000091,-759.2000000000014,-2083.5000000000146
1550,978,-533.1000000000006,-705.2000000000025,-729.300000000008,-1967.6000000000113
1560,906,-443.50000000000006,-658.9000000000049,-682.8000000000001,-1785.2000000000048
1570,1617,-1231.500000000008,-1460.5999999999772,-1424.400000000006,-4116.499999999991
1580,1094,-735.1000000000074,-847.6000000000013,-825.4000000000088,-2408.1000000000176
1590,1196,-813.100000000004,-979.4000000000063,-942.500000000019,-2735.0000000000296
1600,1544,-1167.200000000004,-1364.3999999999864,-1374.6999999999828,-3906.299999999973
1610,904,-458.9000000000007,-650.0000000000069,-637.0000000000048,-1745.9000000000124
1620,1140,-682.5000000000044,-906.6000000000049,-930.2000000000141,-2519.300000000024
1630,1161,-698.7000000000015,-926.0000000000039,-942.8000000000127,-2567.500000000018
1640,1014,-575.0000000000014,-793.3000000000101,-808.400000000003,-2176.7000000000144
1650,913,-513.2000000000041,-679.0000000000066,-677.9000000000029,-1870.1000000000136
1660,1011,-538.1999999999996,-748.2999999999976,-732.1000000000137,-2018.6000000000108
1670,787,-371.99999999999955,-530.7000000000045,-534.299999999996,-1437.0
1680,1017,-643.8000000000063,-784.3999999999993,-788.2000000000133,-2216.400000000019
1690,769,-359.0999999999987,-509.500000000003,-514.9999999999947,-1383.5999999999963
1700,924,-485.70000000000095,-709.7000000000079,-706.100000000003,-1901.5000000000118
1710,1001,-587.0000000000024,-752.6000000000015,-748.7000000000094,-2088.3000000000134
1720,1567,-1136.4000000000185,-1441.9999999999823,-1487.3999999999862,-4065.7999999999865
1730,1541,-1094.1000000000106,-1339.2999999999915,-1348.5000000000043,-3781.900000000007
1740,757,-353.8999999999998,-489.10000000000366,-506.49999999999466,-1349.4999999999982
1750,1040,-607.600000000003,-814.8000000000055,-769.7000000000127,-2192.1000000000213
1760,1657,-1285.3999999999928,-1487.399999999975,-1496.4999999999773,-4269.299999999945
1770,1171,-796.3000000000085,-972.3000000000052,-922.4000000000096,-2691.000000000023
1780,849,-384.99999999999994,-607.000000000006,-568.2999999999982,-1560.3000000000043
1790,1335,-903.4000000000075,-1085.1999999999985,-1083.000000000021,-3071.6000000000267
1800,1096,-698.6000000000066,-896.7000000000072,-843.2000000000153,-2438.500000000029
1810,867,-380.99999999999926,-505.20000000000283,-571.5999999999979,-1457.8
1820,844,-415.30000000000086,-624.700000000005,-632.2000000000006,-1672.2000000000066
1830,795,-357.1000000000003,-510.8000000000035,-527.3999999999949,-1395.2999999999986
1840,930,-404.0999999999983,-587.8000000000014,-611.2000000000008,-1603.1000000000006
1850,1047,-565.200000000003,-768.9000000000002,-768.6000000000082,-2102.700000000011
1860,865,-462.5000000000023,-572.4000000000025,-597.3999999999992,-1632.3000000000038
1870,1186,-727.7000000000057,-935.6000000000037,-925.7000000000108,-2589.00000000002
1880,910,-443.1999999999974,-614.3000000000025,-633.1000000000047,-1690.6000000000045
1890,949,-467.50000000000114,-687.0000000000011,-687.9000000000094,-1842.4000000000117
1900,873,-415.69999999999936,-614.8000000000042,-632.3000000000012,-1662.8000000000047
1910,986,-563.2000000000024,-745.6000000000037,-742.5000000000074,-2051.3000000000134
1920,951,-485.00000000000057,-709.3000000000028,-718.3000000000083,-1912.6000000000117
1930,893,-418.6999999999989,-618.9000000000007,-649.7000000000085,-1687.300000000008
1940,1319,-845.0000000000043,-1094.0000000000011,-1139.900000000015,-3078.9000000000206
1950,1203,-830.9000000000078,-1043.000000000009,-953.2000000000187,-2827.100000000036
1960,1081,-679.4000000000025,-824.2999999999955,-810.7000000000162,-2314.400000000014
1970,698,-322.9000000000008,-447.2000000000028,-468.4999999999951,-1238.5999999999985
1980,1487,-1046.7000000000112,-1281.8,-1338.9000000000096,-3667.4000000000206
1990,1489,-1088.5000000000175,-1251.700000000004,-1275.100000000008,-3615.3000000000297
