Episode,Steps,Agent0,Agent1,Agent2,Total
119,1240,-861.500000000009,-976.6000000000023,-995.1000000000219,-2833.200000000033
121,1221,-883.7000000000086,-1006.4000000000065,-985.2000000000219,-2875.3000000000366
122,841,-373.1999999999989,-565.2000000000036,-560.1999999999977,-1498.6000000000001
123,1105,-733.4000000000057,-947.2000000000116,-848.2000000000104,-2528.8000000000275
124,875,-436.00000000000034,-630.9000000000066,-619.0000000000039,-1685.9000000000108
125,1167,-617.8000000000008,-848.1999999999903,-836.2000000000218,-2302.2000000000126
126,1107,-639.4000000000034,-880.4000000000019,-882.0000000000115,-2401.8000000000166
127,1412,-1079.0000000000105,-1232.5999999999947,-1216.1000000000192,-3527.7000000000244
128,1109,-721.4000000000049,-874.0000000000031,-891.0000000000118,-2486.4000000000196
129,992,-495.7999999999985,-649.8,-660.3000000000044,-1805.9000000000028
131,908,-446.09999999999934,-635.9999999999995,-627.900000000002,-1710.000000000001
132,1150,-684.9000000000044,-912.3000000000108,-924.9000000000069,-2522.100000000022
133,1242,-848.1000000000051,-1062.099999999999,-1014.5000000000176,-2924.7000000000216
134,885,-406.6999999999984,-560.4000000000025,-582.7999999999989,-1549.8999999999996
135,924,-425.0999999999986,-653.5999999999983,-623.1000000000026,-1701.7999999999995
136,1503,-1060.40000000001,-1329.1999999999916,-1357.8000000000022,-3747.400000000004
137,1228,-848.4000000000085,-1001.0000000000014,-976.7000000000173,-2826.100000000027
138,964,-445.20000000000056,-649.7999999999987,-640.900000000003,-1735.9000000000024
139,929,-431.29999999999944,-617.2999999999987,-627.8000000000025,-1676.4000000000005
141,1100,-668.5000000000042,-874.5000000000064,-822.9000000000087,-2365.900000000019
142,943,-418.8999999999984,-650.4000000000012,-624.6000000000017,-1693.9000000000015
143,1028,-599.4000000000021,-808.6000000000073,-783.9000000000037,-2191.9000000000133
144,1219,-844.8000000000065,-1036.400000000008,-1020.6000000000123,-2901.800000000027
145,1193,-782.800000000008,-929.300000000005,-952.0000000000157,-2664.1000000000286
146,1401,-1002.3000000000112,-1213.099999999991,-1182.0000000000036,-3397.400000000006
147,969,-590.2000000000035,-755.7999999999994,-693.8000000000098,-2039.8000000000125
148,981,-579.3000000000029,-709.0999999999991,-724.0000000000125,-2012.4000000000144
149,1068,-705.7000000000073,-869.5000000000063,-792.7000000000091,-2367.9000000000224
151,1423,-964.1000000000085,-1258.799999999995,-1249.200000000004,-3472.100000000007
152,863,-414.49999999999926,-574.3000000000029,-593.7999999999987,-1582.6000000000008
153,1216,-796.1000000000082,-1022.2000000000124,-1042.1000000000095,-2860.40000000003
154,1127,-669.6000000000032,-881.6000000000006,-863.4000000000143,-2414.600000000018
155,975,-604.1000000000032,-763.0000000000034,-699.8000000000045,-2066.9000000000115
156,1275,-803.4000000000051,-1082.8,-1057.4000000000167,-2943.6000000000217
157,1030,-461.59999999999764,-736.9000000000033,-682.9000000000055,-1881.4000000000065
158,1205,-818.8000000000058,-1043.5999999999992,-1003.2000000000212,-2865.6000000000263
159,1227,-827.4000000000066,-1046.0000000000093,-994.6000000000146,-2868.0000000000305
161,941,-512.6000000000033,-652.6999999999997,-657.6000000000016,-1822.9000000000046
162,1024,-592.2000000000047,-792.0000000000098,-788.9000000000013,-2173.100000000016
163,1024,-598.9000000000049,-782.2000000000068,-768.3000000000047,-2149.4000000000165
164,1387,-947.6000000000067,-1178.7999999999965,-1218.8000000000134,-3345.2000000000166
165,1130,-672.5000000000035,-913.0000000000027,-862.3000000000118,-2447.8000000000184
166,1001,-562.2000000000043,-713.9000000000024,-734.2000000000037,-2010.3000000000104
167,875,-432.99999999999983,-600.8000000000035,-594.9999999999997,-1628.800000000003
168,1400,-906.0000000000064,-1195.899999999991,-1186.1000000000065,-3288.0000000000036
169,1010,-531.4000000000009,-771.7999999999996,-725.9000000000123,-2029.1000000000126
171,1040,-559.0000000000006,-771.1000000000006,-806.1000000000101,-2136.2000000000116
172,991,-544.1000000000005,-771.2000000000057,-723.000000000003,-2038.300000000009
173,981,-502.1000000000003,-725.3000000000033,-706.8000000000054,-1934.200000000009
174,854,-421.7000000000006,-625.0000000000067,-576.8999999999986,-1623.6000000000058
175,973,-469.5999999999991,-714.499999999999,-691.6000000000031,-1875.7000000000012
176,1062,-573.1000000000018,-842.2000000000027,-805.700000000007,-2221.0000000000114
177,1001,-605.2000000000027,-776.9000000000043,-754.0000000000117,-2136.1000000000186
178,903,-450.6999999999991,-600.0,-612.2000000000011,-1662.9
179,982,-546.6000000000023,-796.300000000008,-750.9000000000051,-2093.8000000000156
181,1575,-1111.0000000000032,-1437.9999999999802,-1406.2000000000037,-3955.199999999987
182,1389,-914.2000000000038,-1129.4999999999923,-1120.000000000022,-3163.700000000018
183,819,-431.7000000000008,-577.1000000000031,-565.9999999999966,-1574.8000000000004
184,1198,-815.3000000000061,-987.2000000000081,-993.5000000000149,-2796.000000000029
185,840,-422.70000000000107,-595.7000000000058,-578.6999999999997,-1597.1000000000067
186,1374,-1013.5000000000111,-1089.5000000000014,-1119.3000000000206,-3222.3000000000334
187,1069,-657.9000000000053,-807.1000000000033,-795.0000000000043,-2260.0000000000127
188,1034,-693.3000000000077,-816.4000000000058,-775.5000000000091,-2285.2000000000226
189,1256,-773.4000000000055,-994.5000000000042,-940.9000000000203,-2708.80000000003
191,910,-454.99999999999847,-673.6000000000018,-663.3000000000061,-1791.9000000000065
192,809,-418.600000000001,-561.4000000000021,-548.3999999999968,-1528.4
193,1114,-699.2000000000058,-912.5000000000073,-896.5000000000098,-2508.2000000000226
194,927,-535.3000000000037,-662.6000000000007,-681.2000000000047,-1879.100000000009
195,1241,-752.1000000000049,-1035.9000000000028,-996.4000000000168,-2784.4000000000246
196,1257,-886.500000000009,-1074.2000000000069,-1056.2000000000207,-3016.9000000000365
197,1565,-1202.3000000000093,-1348.0999999999892,-1378.800000000004,-3929.2000000000025
198,1265,-858.0000000000063,-1068.1000000000067,-1117.4000000000174,-3043.5000000000305
199,1027,-628.2000000000052,-801.8000000000076,-768.4000000000069,-2198.4000000000196
201,842,-426.40000000000117,-575.700000000003,-563.0999999999979,-1565.200000000002
202,1803,-1424.7999999999822,-1634.4999999999682,-1642.999999999994,-4702.299999999945
203,1381,-1057.1000000000108,-1249.599999999993,-1149.8000000000177,-3456.500000000022
204,948,-479.00000000000097,-692.3000000000044,-658.5000000000016,-1829.800000000007
205,868,-453.6000000000015,-636.3000000000042,-627.1000000000016,-1717.0000000000073
206,833,-426.50000000000074,-596.3000000000062,-586.4000000000005,-1609.2000000000075
207,1007,-602.2000000000041,-738.0999999999982,-735.4000000000104,-2075.700000000013
208,947,-497.9000000000012,-745.7000000000053,-699.0000000000013,-1942.6000000000076
209,1002,-579.1000000000018,-776.3000000000027,-743.3000000000111,-2098.7000000000157
211,813,-436.70000000000107,-579.5000000000057,-563.7999999999996,-1580.0000000000064
212,882,-459.3999999999992,-664.7000000000008,-638.5000000000058,-1762.6000000000058
213,1243,-739.200000000001,-1053.6000000000079,-1040.4000000000156,-2833.2000000000244
214,883,-437.3000000000012,-654.1000000000046,-597.0000000000002,-1688.400000000006
215,882,-420.6999999999995,-620.4000000000036,-607.9000000000021,-1649.0000000000052
216,1383,-958.5000000000102,-1175.0000000000043,-1144.8000000000086,-3278.300000000023
217,786,-376.90000000000106,-572.6000000000057,-552.8999999999961,-1502.4000000000028
218,1167,-769.6000000000081,-966.3000000000085,-966.2000000000096,-2702.100000000026
219,1281,-860.5000000000075,-1064.400000000005,-1015.0000000000125,-2939.900000000025
221,1205,-783.8000000000062,-1015.6000000000139,-997.0000000000115,-2796.4000000000315
222,927,-460.3999999999997,-716.300000000001,-668.0000000000035,-1844.7000000000044
223,1022,-593.1000000000049,-806.6000000000022,-760.9000000000057,-2160.6000000000126
224,1407,-975.6000000000101,-1235.2999999999968,-1174.2000000000126,-3385.1000000000195
225,1149,-679.6000000000053,-872.0000000000007,-904.8000000000153,-2456.400000000021
226,839,-416.09999999999957,-593.7000000000055,-577.9999999999995,-1587.8000000000047
227,1999,-1645.199999999979,-1867.1999999999425,-1827.3999999999673,-5339.799999999888
228,851,-385.40000000000015,-584.8000000000045,-572.7999999999985,-1543.0000000000032
229,1659,-1188.999999999999,-1497.499999999976,-1522.7999999999843,-4209.299999999959
231,1010,-531.0000000000017,-739.4000000000002,-733.1000000000058,-2003.5000000000077
232,1630,-1255.9999999999995,-1534.6999999999725,-1514.2999999999745,-4304.999999999946
233,1017,-587.9000000000028,-762.0999999999963,-716.8000000000096,-2066.800000000009
234,891,-424.2000000000008,-622.9000000000044,-623.3999999999987,-1670.5000000000039
235,1357,-974.5000000000099,-1215.199999999998,-1209.0000000000014,-3398.7000000000094
236,1167,-771.8000000000075,-968.8000000000135,-965.8000000000113,-2706.4000000000324
237,1368,-997.3000000000092,-1138.8999999999974,-1169.1000000000233,-3305.30000000003
238,1212,-732.4000000000019,-959.3000000000026,-961.3000000000161,-2653.0000000000205
239,1043,-608.3000000000003,-866.5000000000059,-832.4000000000123,-2307.2000000000185
241,919,-505.2999999999984,-678.8000000000034,-686.000000000006,-1870.1000000000076
242,879,-412.19999999999976,-616.7000000000003,-601.9999999999992,-1630.8999999999992
243,874,-398.80000000000047,-629.9000000000042,-581.0999999999984,-1609.800000000003
244,1264,-861.300000000008,-1049.300000000004,-1024.900000000015,-2935.5000000000273
245,939,-461.79999999999967,-641.6000000000017,-656.8000000000019,-1760.2000000000035
246,1383,-1030.5000000000125,-1218.4000000000035,-1209.800000000011,-3458.700000000027
247,1358,-898.3000000000058,-1133.3999999999971,-1172.5000000000061,-3204.200000000009
248,1087,-722.7000000000046,-843.3000000000011,-887.2000000000213,-2453.200000000027
249,894,-441.6999999999994,-666.000000000007,-662.4999999999984,-1770.2000000000048
251,852,-399.70000000000016,-567.7000000000015,-574.4999999999989,-1541.9000000000005
252,942,-492.2000000000004,-716.4000000000067,-683.5000000000047,-1892.1000000000117
253,820,-387.30000000000007,-579.4000000000062,-547.4999999999966,-1514.200000000003
254,1228,-791.0000000000084,-987.400000000006,-1047.5000000000173,-2825.9000000000315
255,1572,-1154.1000000000088,-1420.4999999999804,-1326.900000000005,-3901.4999999999945
256,1041,-472.49999999999676,-692.2999999999959,-683.8000000000056,-1848.5999999999983
257,1253,-842.6000000000071,-1066.0000000000068,-1070.0000000000207,-2978.600000000035
258,1164,-707.4000000000058,-960.6000000000053,-935.5000000000136,-2603.5000000000246
259,1029,-610.8000000000014,-807.7000000000002,-820.6000000000162,-2239.1000000000176
261,1140,-690.8000000000047,-905.0000000000009,-930.3000000000126,-2526.100000000018
262,1217,-742.0000000000045,-1015.8000000000087,-981.2000000000113,-2739.0000000000246
263,1020,-590.3000000000017,-777.3999999999986,-752.7000000000137,-2120.400000000014
264,1354,-974.9000000000109,-1172.6999999999978,-1175.1000000000106,-3322.700000000019
265,1105,-654.9000000000042,-954.2000000000083,-885.2000000000089,-2494.3000000000216
266,745,-372.6999999999999,-512.7000000000044,-529.1999999999981,-1414.6000000000022
267,1352,-909.1000000000075,-1134.6000000000067,-1128.7000000000082,-3172.4000000000224
268,1602,-1118.900000000013,-1433.5999999999858,-1437.0999999999842,-3989.599999999983
269,1507,-1093.6000000000136,-1308.09999999999,-1288.5999999999992,-3690.300000000003
271,1055,-691.9000000000065,-827.6000000000025,-848.6000000000096,-2368.1000000000186
272,1482,-1047.9000000000087,-1281.199999999991,-1303.9000000000067,-3633.0000000000064
273,1287,-839.7000000000044,-1118.4000000000015,-1125.6000000000104,-3083.700000000016
274,1025,-563.8999999999995,-860.8000000000042,-795.2000000000083,-2219.900000000012
275,1493,-1180.3000000000013,-1284.6999999999925,-1295.60000000002,-3760.6000000000136
276,918,-476.1000000000014,-708.4000000000085,-621.3000000000013,-1805.8000000000113
277,933,-474.29999999999933,-647.9999999999999,-654.8000000000027,-1777.100000000002
278,1072,-660.700000000005,-830.4000000000068,-807.3000000000072,-2298.4000000000187
279,1073,-573.9000000000015,-845.1000000000113,-863.8000000000034,-2282.800000000016
281,846,-387.79999999999995,-571.2000000000049,-562.4999999999977,-1521.5000000000027
282,942,-482.8000000000003,-691.9000000000051,-693.1000000000006,-1867.8000000000059
283,865,-394.3999999999986,-573.5000000000028,-575.3999999999986,-1543.3000000000002
284,928,-428.40000000000043,-665.1000000000016,-623.900000000001,-1717.400000000003
285,1103,-736.0000000000052,-959.300000000007,-884.8000000000128,-2580.100000000025
286,813,-368.5,-532.0000000000032,-538.1999999999961,-1438.6999999999994
287,1252,-804.1000000000059,-1038.8000000000088,-1026.7000000000226,-2869.600000000037
288,1274,-790.5000000000057,-1049.400000000007,-1097.100000000008,-2937.000000000021
289,1067,-629.9000000000021,-823.9999999999943,-790.4000000000124,-2244.300000000009
291,1151,-851.700000000009,-945.9000000000055,-932.800000000014,-2730.4000000000287
292,1079,-710.5000000000075,-861.1000000000099,-856.200000000006,-2427.8000000000234
293,1100,-636.2000000000045,-852.8000000000046,-807.3000000000072,-2296.3000000000166
294,816,-376.39999999999776,-541.4000000000028,-543.4999999999965,-1461.299999999997
295,836,-386.80000000000035,-590.1000000000038,-563.0999999999984,-1540.0000000000027
296,994,-575.9000000000037,-719.3000000000015,-701.5000000000039,-1996.7000000000091
297,840,-395.79999999999836,-531.8000000000037,-559.0999999999975,-1486.6999999999996
298,1695,-1254.7999999999959,-1578.6999999999694,-1611.5999999999756,-4445.099999999941
299,943,-490.9000000000024,-660.200000000004,-638.6000000000024,-1789.700000000009
301,990,-491.29999999999967,-732.5,-694.1000000000066,-1917.9000000000065
302,932,-550.9000000000043,-709.9000000000052,-704.3000000000028,-1965.1000000000122
303,1075,-622.4000000000045,-845.8000000000014,-782.2000000000085,-2250.400000000014
304,924,-421.1,-636.1,-615.7000000000015,-1672.9000000000015
305,1465,-1052.900000000007,-1313.899999999997,-1355.9999999999968,-3722.8000000000006
306,792,-374.9000000000002,-543.7000000000039,-531.0999999999952,-1449.6999999999994
307,909,-410.79999999999984,-589.4000000000008,-604.6000000000005,-1604.800000000001
308,937,-482.30000000000075,-746.1000000000089,-707.3999999999992,-1935.8000000000088
309,860,-454.4999999999997,-663.1999999999998,-655.1000000000073,-1772.800000000007
311,998,-600.0000000000035,-785.8000000000046,-769.7000000000118,-2155.50000000002
312,1131,-657.6000000000024,-925.000000000007,-921.0000000000132,-2503.6000000000226
313,1260,-829.8000000000089,-993.4000000000086,-964.5000000000105,-2787.700000000028
314,809,-427.9999999999996,-561.8000000000035,-555.5999999999982,-1545.4000000000015
315,1467,-1052.800000000009,-1264.9999999999964,-1263.2000000000075,-3581.000000000013
316,860,-492.00000000000244,-617.8000000000003,-620.1000000000041,-1729.900000000007
317,942,-476.79999999999933,-684.7999999999956,-667.5000000000051,-1829.1
318,1183,-811.6000000000068,-965.1000000000056,-924.4000000000157,-2701.100000000028
319,1395,-1018.800000000009,-1227.6,-1238.8000000000018,-3485.2000000000107
321,957,-552.7000000000047,-739.3000000000046,-720.6000000000051,-2012.6000000000145
322,1096,-702.7000000000062,-893.8000000000068,-876.7000000000121,-2473.2000000000253
323,917,-417.7999999999994,-627.8000000000025,-616.0000000000009,-1661.6000000000026
324,1726,-1354.7999999999836,-1559.9999999999704,-1544.699999999983,-4459.499999999936
325,931,-421.89999999999816,-657.5000000000011,-620.0000000000017,-1699.400000000001
326,1390,-978.8000000000096,-1163.8999999999983,-1114.1000000000133,-3256.800000000021
327,1175,-725.6000000000024,-968.0000000000033,-970.0000000000211,-2663.6000000000267
328,1009,-581.500000000003,-794.9999999999998,-761.8000000000086,-2138.300000000011
329,959,-561.7000000000014,-752.2000000000046,-702.6000000000096,-2016.5000000000155
331,1064,-710.3000000000063,-840.4999999999993,-826.7000000000137,-2377.500000000019
332,1603,-1152.1000000000167,-1352.4999999999943,-1380.200000000022,-3884.8000000000334
333,1225,-792.800000000005,-991.7000000000036,-995.8000000000208,-2780.3000000000293
334,941,-493.00000000000045,-679.8,-663.2000000000018,-1836.0000000000023
335,1187,-732.1000000000041,-945.8000000000026,-923.2000000000146,-2601.1000000000213
336,1002,-441.3999999999978,-643.7999999999971,-659.500000000004,-1744.699999999999
337,1123,-559.4000000000008,-847.6000000000051,-799.4000000000074,-2206.4000000000133
338,994,-501.60000000000235,-772.9000000000048,-715.5000000000081,-1990.000000000015
339,1462,-1135.4000000000042,-1288.2999999999945,-1247.5000000000082,-3671.200000000007
341,1123,-736.9000000000066,-900.60000000001,-861.8000000000108,-2499.3000000000275
342,1287,-871.300000000005,-1054.1999999999973,-1058.6000000000222,-2984.1000000000245
343,1058,-652.8000000000053,-797.7000000000041,-792.5000000000077,-2243.0000000000173
344,839,-456.800000000003,-616.4000000000049,-583.7999999999973,-1657.0000000000055
345,837,-386.10000000000014,-591.800000000001,-568.7999999999976,-1546.6999999999987
346,879,-417.1999999999995,-628.0000000000007,-608.2000000000003,-1653.4000000000005
347,1414,-895.9000000000055,-1271.399999999997,-1275.4999999999893,-3442.799999999992
348,1571,-1199.1000000000088,-1353.3999999999878,-1320.60000000001,-3873.1000000000063
349,1152,-757.6000000000065,-952.800000000008,-975.7000000000102,-2686.100000000025
351,1169,-760.3000000000039,-995.4000000000028,-916.4000000000228,-2672.1000000000295
352,941,-537.0000000000032,-681.1000000000021,-704.2000000000031,-1922.3000000000084
353,1133,-689.000000000005,-914.7000000000055,-877.0000000000138,-2480.7000000000244
354,786,-378.30000000000007,-558.4000000000021,-533.2999999999961,-1469.9999999999982
355,1318,-837.1000000000046,-1127.100000000001,-1136.3000000000131,-3100.500000000019
356,873,-433.40000000000066,-588.5000000000014,-602.0000000000016,-1623.9000000000037
357,910,-414.59999999999775,-617.0000000000013,-607.500000000001,-1639.1
358,845,-428.0999999999997,-629.4000000000025,-584.4000000000005,-1641.9000000000028
359,875,-409.80000000000155,-554.9000000000044,-578.9999999999989,-1543.7000000000048
361,896,-521.0999999999999,-653.100000000003,-681.5000000000055,-1855.7000000000085
362,1091,-663.800000000004,-904.4000000000063,-865.6000000000068,-2433.800000000017
363,813,-379.7999999999986,-592.0000000000063,-552.7999999999963,-1524.6000000000013
364,1143,-747.4000000000058,-930.1000000000074,-968.0000000000114,-2645.5000000000246
365,1140,-720.1000000000055,-908.4000000000068,-919.7000000000097,-2548.200000000022
366,1290,-835.3000000000087,-1050.4000000000035,-1000.500000000014,-2886.200000000026
367,1368,-907.3000000000086,-1147.0000000000034,-1168.1000000000024,-3222.400000000014
368,1243,-806.1000000000081,-974.700000000004,-946.6000000000143,-2727.4000000000265
369,1046,-595.5000000000011,-795.4999999999981,-822.7000000000138,-2213.700000000013
371,928,-495.90000000000134,-682.1000000000053,-645.7000000000011,-1823.7000000000075
