Episode,Steps,Agent0,Agent1,Agent2,Total
113,948,-443.49999999999983,-647.8,-662.900000000002,-1754.2000000000016
114,814,-420.10000000000133,-567.2000000000019,-606.8999999999992,-1594.2000000000023
115,1126,-586.3000000000013,-886.6000000000048,-854.8000000000086,-2327.7000000000144
116,1253,-934.8000000000117,-1085.6000000000085,-1072.4000000000096,-3092.8000000000297
117,1215,-823.4000000000079,-993.0000000000085,-1002.1000000000157,-2818.5000000000323
118,1339,-1006.8000000000116,-1124.9000000000055,-1128.6000000000158,-3260.300000000033
119,1293,-919.2000000000093,-1072.9000000000062,-992.6000000000221,-2984.7000000000376
121,1209,-852.3000000000077,-1008.7000000000064,-976.8000000000201,-2837.8000000000343
122,854,-395.2999999999999,-593.9000000000023,-578.599999999998,-1567.8000000000002
123,1105,-747.5000000000069,-887.1000000000046,-883.6000000000165,-2518.200000000028
124,899,-456.20000000000175,-653.4000000000019,-643.1000000000028,-1752.7000000000062
125,1119,-592.3000000000004,-834.4999999999945,-785.1000000000125,-2211.9000000000074
126,1095,-635.600000000003,-832.7000000000015,-886.20000000001,-2354.5000000000146
127,1412,-1075.0000000000114,-1221.4999999999934,-1200.000000000018,-3496.5000000000227
128,1144,-670.7000000000033,-923.4000000000057,-934.8000000000127,-2528.9000000000215
129,1105,-529.6999999999977,-739.4999999999955,-819.8000000000064,-2088.9999999999995
131,1084,-510.0999999999976,-780.6999999999938,-876.3000000000108,-2167.100000000002
132,1162,-618.1000000000012,-917.8000000000033,-960.800000000012,-2496.700000000016
133,1234,-717.8000000000012,-1051.000000000001,-1096.600000000011,-2865.4000000000133
134,1094,-515.5999999999989,-737.2999999999957,-820.2000000000045,-2073.099999999999
135,973,-453.9999999999991,-676.6999999999978,-714.6000000000062,-1845.300000000003
136,1503,-1060.900000000012,-1321.399999999991,-1338.100000000001,-3720.400000000004
137,1204,-818.8000000000079,-964.6000000000032,-978.9000000000173,-2762.3000000000284
138,1197,-548.0999999999991,-764.2999999999948,-926.1000000000085,-2238.5000000000027
139,1055,-482.79999999999905,-715.8999999999965,-734.2000000000041,-1932.8999999999996
141,1112,-638.0000000000032,-846.6000000000047,-880.2000000000112,-2364.8000000000193
142,961,-440.79999999999785,-670.2999999999969,-662.4000000000038,-1773.4999999999986
143,1036,-583.4000000000019,-798.8000000000043,-811.2000000000079,-2193.400000000014
144,1187,-779.6000000000049,-984.0000000000097,-1002.3000000000139,-2765.9000000000283
145,1193,-795.2000000000083,-932.9000000000041,-926.4000000000143,-2654.500000000027
146,1401,-1022.7000000000122,-1168.6999999999919,-1187.6000000000035,-3379.0000000000077
147,945,-547.7000000000016,-738.8000000000036,-664.200000000007,-1950.700000000012
148,1056,-592.400000000002,-786.7999999999963,-758.3000000000125,-2137.500000000011
149,1068,-676.900000000006,-852.6000000000062,-820.1000000000123,-2349.6000000000245
151,1409,-1001.0000000000106,-1221.2999999999984,-1237.5999999999985,-3459.9000000000074
152,930,-434.19999999999914,-677.1000000000006,-639.2000000000019,-1750.5000000000016
153,1216,-813.8000000000079,-1047.8000000000106,-983.5000000000086,-2845.100000000027
154,1117,-656.0000000000031,-890.5000000000014,-835.5000000000148,-2382.000000000019
155,930,-489.40000000000015,-709.6000000000031,-704.300000000005,-1903.3000000000081
156,1275,-817.1000000000053,-1080.3000000000006,-1034.5000000000177,-2931.9000000000237
157,1051,-475.7999999999987,-728.799999999995,-705.7000000000065,-1910.3000000000002
158,1197,-811.5000000000051,-1078.7000000000012,-951.7000000000147,-2841.900000000021
159,1227,-844.6000000000078,-1006.3000000000061,-1009.4000000000157,-2860.3000000000293
161,963,-514.200000000003,-676.8999999999996,-660.000000000004,-1851.1000000000067
162,1011,-557.5000000000031,-797.8000000000073,-763.9000000000017,-2119.200000000012
163,1024,-592.2000000000044,-777.5000000000061,-767.500000000005,-2137.2000000000153
164,1386,-991.7000000000074,-1144.2999999999975,-1215.9000000000085,-3351.9000000000133
165,1137,-680.6000000000045,-911.8000000000043,-894.1000000000112,-2486.50000000002
166,1001,-539.500000000003,-733.1000000000004,-723.6000000000032,-1996.2000000000066
167,868,-419.20000000000044,-581.7000000000023,-606.7999999999987,-1607.7000000000016
168,1387,-931.1000000000073,-1151.0999999999917,-1164.2000000000048,-3246.4000000000037
169,961,-512.7000000000014,-695.7000000000002,-700.700000000011,-1909.1000000000124
171,1087,-552.8999999999997,-815.0000000000008,-861.0000000000105,-2228.900000000011
172,991,-554.6000000000013,-773.0000000000048,-712.2000000000043,-2039.8000000000102
173,981,-501.79999999999944,-726.3000000000031,-698.400000000004,-1926.5000000000066
174,862,-438.50000000000074,-611.6000000000059,-596.0000000000007,-1646.1000000000074
175,961,-462.6999999999988,-677.8999999999985,-698.8000000000033,-1839.4000000000005
176,1062,-587.8000000000017,-802.000000000001,-824.3000000000085,-2214.1000000000113
177,1031,-656.6000000000043,-775.600000000003,-764.5000000000057,-2196.700000000013
178,840,-416.3999999999992,-558.200000000002,-573.3999999999991,-1548.0000000000002
179,982,-545.9000000000033,-798.6000000000074,-744.6000000000045,-2089.100000000015
181,1575,-1187.4999999999984,-1391.7999999999797,-1392.1000000000088,-3971.399999999987
182,1359,-876.0000000000036,-1117.7999999999886,-1091.8000000000272,-3085.6000000000195
183,810,-431.50000000000193,-569.7000000000035,-551.799999999996,-1553.0000000000014
184,1207,-781.4000000000042,-1019.800000000012,-981.4000000000191,-2782.6000000000354
185,840,-402.5,-609.9000000000053,-569.6999999999979,-1582.100000000003
186,1354,-933.2000000000083,-1132.5000000000018,-1099.300000000021,-3165.0000000000314
187,1069,-621.8000000000019,-823.3000000000062,-773.4000000000067,-2218.5000000000146
188,1034,-652.600000000007,-833.7000000000057,-783.8000000000075,-2270.1000000000204
189,1280,-777.1000000000048,-996.1000000000005,-970.0000000000183,-2743.2000000000235
191,934,-454.8999999999979,-705.2000000000005,-674.3000000000079,-1834.4000000000062
192,820,-394.79999999999956,-598.7000000000036,-558.099999999997,-1551.6000000000001
193,1114,-733.7000000000062,-870.400000000006,-898.5000000000109,-2502.600000000023
194,906,-543.1000000000039,-642.400000000001,-628.1000000000023,-1813.6000000000072
195,1233,-830.8000000000085,-974.9000000000008,-967.500000000019,-2773.2000000000285
196,1228,-962.200000000013,-997.8000000000051,-1001.1000000000191,-2961.100000000037
197,1577,-1234.5000000000068,-1370.7999999999888,-1351.5000000000084,-3956.800000000004
198,1303,-884.600000000007,-1135.5999999999997,-1135.6000000000158,-3155.8000000000225
199,1027,-607.8000000000047,-826.1000000000081,-756.5000000000045,-2190.4000000000174
201,812,-373.80000000000086,-547.2000000000027,-546.1999999999962,-1467.1999999999998
202,1803,-1407.7999999999847,-1639.19999999997,-1633.7999999999952,-4680.79999999995
203,1367,-968.1000000000092,-1243.7999999999947,-1193.0000000000073,-3404.9000000000115
204,948,-496.80000000000155,-676.4000000000028,-656.3000000000006,-1829.500000000005
205,871,-459.5000000000018,-657.7000000000074,-605.8999999999997,-1723.100000000009
206,833,-392.9999999999987,-614.0000000000057,-587.6000000000016,-1594.6000000000058
207,950,-536.4000000000033,-713.3000000000009,-708.7000000000073,-1958.4000000000115
208,947,-510.3000000000008,-730.0000000000059,-695.600000000001,-1935.9000000000078
209,982,-550.100000000002,-763.2000000000037,-721.8000000000072,-2035.1000000000129
211,873,-470.20000000000107,-646.7000000000037,-604.2000000000012,-1721.1000000000058
212,885,-474.1999999999993,-652.400000000003,-648.6000000000081,-1775.2000000000105
213,1243,-828.2000000000046,-1012.1000000000041,-1004.2000000000181,-2844.500000000027
214,860,-428.2000000000013,-621.1000000000031,-576.2999999999985,-1625.6000000000026
215,865,-429.6000000000003,-584.4000000000009,-593.5000000000005,-1607.5000000000016
216,1379,-1029.7000000000135,-1119.600000000004,-1134.1000000000095,-3283.400000000027
217,762,-379.5000000000003,-514.8000000000038,-534.9999999999969,-1429.300000000001
218,1162,-759.7000000000071,-952.0000000000106,-968.6000000000101,-2680.3000000000275
219,1281,-858.1000000000075,-1059.4000000000046,-1012.9000000000137,-2930.400000000026
221,1205,-792.3000000000075,-1027.0000000000123,-972.0000000000114,-2791.300000000031
222,934,-495.6000000000008,-694.1999999999992,-655.4000000000048,-1845.2000000000048
223,1000,-544.6000000000018,-763.7000000000062,-774.6000000000043,-2082.9000000000124
224,1407,-984.9000000000101,-1185.5000000000007,-1215.1000000000065,-3385.5000000000173
225,1148,-682.6000000000058,-898.2000000000016,-875.4000000000138,-2456.200000000021
226,888,-437.29999999999984,-661.7000000000013,-631.1999999999995,-1730.2000000000007
227,1999,-1646.2999999999756,-1837.3999999999457,-1854.5999999999697,-5338.299999999891
228,931,-468.30000000000206,-673.100000000004,-627.0000000000016,-1768.4000000000076
229,1701,-1254.2999999999986,-1523.799999999971,-1540.6999999999866,-4318.799999999956
231,1015,-525.6000000000007,-773.3000000000017,-724.9000000000066,-2023.8000000000088
232,1630,-1225.900000000002,-1535.299999999973,-1531.2999999999693,-4292.499999999944
233,999,-581.0000000000016,-742.7999999999998,-710.3000000000103,-2034.1000000000117
234,898,-461.6000000000028,-634.0000000000064,-602.3999999999997,-1698.000000000009
235,1357,-1040.9000000000133,-1188.8999999999992,-1172.8000000000018,-3402.600000000014
236,1167,-744.0000000000064,-969.5000000000132,-986.3000000000065,-2699.800000000026
237,1415,-959.0000000000064,-1221.1999999999975,-1195.1000000000272,-3375.300000000031
238,1142,-645.9000000000002,-907.3000000000037,-882.0000000000113,-2435.2000000000153
239,1090,-648.800000000002,-936.2000000000049,-864.8000000000147,-2449.8000000000216
241,953,-521.1,-772.600000000001,-671.7000000000073,-1965.4000000000085
242,864,-412.7000000000005,-611.8000000000006,-597.599999999998,-1622.099999999999
243,910,-436.80000000000047,-634.0000000000009,-610.0999999999998,-1680.900000000001
244,1264,-863.9000000000093,-1041.4000000000049,-1020.4000000000145,-2925.700000000029
245,929,-453.0999999999988,-638.2000000000012,-639.6000000000043,-1730.9000000000042
246,1383,-1040.4000000000117,-1228.4000000000021,-1187.4000000000124,-3456.200000000026
247,1358,-892.3000000000055,-1130.5999999999988,-1172.2000000000062,-3195.1000000000104
248,1087,-678.1000000000028,-859.9999999999998,-901.4000000000195,-2439.5000000000223
249,921,-464.7999999999987,-683.6000000000032,-680.2000000000052,-1828.6000000000072
251,826,-386.9999999999996,-555.0000000000023,-554.7999999999969,-1496.7999999999988
252,969,-543.4000000000025,-731.3999999999988,-686.7000000000036,-1961.500000000005
253,809,-386.59999999999997,-547.7000000000048,-541.3999999999965,-1475.7000000000012
254,1228,-879.00000000001,-981.5000000000047,-971.8000000000177,-2832.300000000032
255,1572,-1135.9000000000067,-1413.8999999999812,-1343.2000000000057,-3892.9999999999936
256,930,-420.49999999999767,-589.4000000000007,-613.6000000000004,-1623.4999999999986
257,1253,-847.2000000000073,-1067.1000000000063,-1051.7000000000235,-2966.0000000000373
258,1166,-717.700000000006,-928.9000000000033,-928.9000000000133,-2575.5000000000227
259,1004,-624.0000000000017,-757.6000000000006,-790.3000000000148,-2171.900000000017
261,1152,-699.8000000000044,-895.0000000000001,-956.5000000000122,-2551.3000000000166
262,1217,-769.1000000000056,-972.9000000000068,-986.1000000000123,-2728.1000000000245
263,1056,-599.5000000000016,-827.1999999999998,-788.6000000000142,-2215.3000000000156
264,1350,-958.9000000000083,-1207.1999999999973,-1144.7000000000198,-3310.8000000000256
265,1105,-687.6000000000047,-920.50000000001,-892.7000000000121,-2500.8000000000266
266,754,-368.2000000000005,-555.6000000000035,-513.1999999999948,-1436.9999999999989
267,1330,-872.7000000000062,-1115.4000000000037,-1115.0000000000143,-3103.100000000024
268,1601,-1123.700000000012,-1405.5999999999897,-1449.9999999999825,-3979.2999999999847
269,1513,-1047.7000000000098,-1303.5999999999915,-1334.5999999999988,-3685.8999999999996
271,1055,-676.4000000000059,-857.9000000000027,-823.5000000000073,-2357.8000000000156
272,1509,-1083.6000000000138,-1305.399999999985,-1302.0000000000132,-3691.0000000000123
273,1319,-886.300000000007,-1145.6999999999994,-1150.1000000000204,-3182.1000000000267
274,1025,-561.3000000000006,-846.9000000000028,-806.8000000000087,-2215.0000000000123
275,1502,-1164.3000000000013,-1335.899999999991,-1266.0000000000257,-3766.200000000018
276,918,-465.50000000000006,-690.3000000000079,-639.6000000000025,-1795.4000000000106
277,916,-462.7000000000002,-629.7999999999993,-640.8000000000009,-1733.3000000000004
278,1072,-648.9000000000048,-815.6000000000062,-820.9000000000078,-2285.4000000000187
279,1073,-592.9000000000023,-819.1000000000074,-872.300000000004,-2284.300000000014
281,899,-406.2999999999988,-624.9000000000061,-598.4999999999999,-1629.7000000000048
282,942,-456.4999999999994,-705.2000000000055,-696.7000000000027,-1858.4000000000074
283,962,-444.3999999999986,-649.8999999999984,-639.0000000000024,-1733.2999999999993
284,918,-420.49999999999966,-644.4000000000013,-614.2000000000013,-1679.1000000000022
285,1107,-713.2000000000044,-966.3000000000056,-904.4000000000117,-2583.9000000000215
286,794,-367.59999999999917,-514.9000000000038,-530.6999999999955,-1413.1999999999985
287,1300,-905.0000000000089,-1031.8000000000006,-1039.2000000000232,-2976.0000000000327
288,1274,-812.3000000000058,-1063.3000000000059,-1053.600000000008,-2929.20000000002
289,1055,-631.0000000000017,-788.2999999999954,-803.1000000000173,-2222.400000000014
291,1151,-821.2000000000096,-970.9000000000062,-929.8000000000137,-2721.9000000000296
292,1079,-673.2000000000063,-886.4000000000095,-857.5000000000065,-2417.100000000022
293,1100,-601.1000000000022,-849.3000000000052,-836.7000000000062,-2287.1000000000136
294,804,-386.9999999999999,-560.0000000000011,-538.7999999999961,-1485.799999999997
295,862,-412.0000000000009,-583.600000000003,-578.2999999999981,-1573.900000000002
296,1019,-602.0000000000035,-728.4000000000003,-719.9000000000057,-2050.3000000000093
297,863,-391.49999999999807,-540.0000000000015,-573.1999999999983,-1504.699999999998
298,1695,-1275.399999999994,-1582.8999999999678,-1581.7999999999804,-4440.099999999942
299,953,-471.9000000000015,-676.1000000000009,-655.8000000000018,-1803.8000000000043
301,916,-475.1000000000004,-635.8999999999995,-645.5000000000048,-1756.5000000000048
302,885,-455.5999999999998,-691.3000000000084,-663.0999999999985,-1810.0000000000068
303,1044,-606.6000000000043,-777.0000000000025,-775.9000000000079,-2159.5000000000146
304,847,-389.39999999999975,-547.5000000000023,-564.5999999999981,-1501.5
305,1477,-1041.9000000000067,-1357.4999999999925,-1352.7000000000003,-3752.0999999999995
306,789,-390.7000000000011,-523.500000000004,-532.0999999999951,-1446.3000000000002
307,905,-412.40000000000003,-608.4000000000019,-604.8000000000003,-1625.6000000000022
308,949,-503.50000000000193,-750.6000000000075,-721.3999999999994,-1975.5000000000089
309,860,-467.09999999999894,-647.8000000000006,-651.7000000000083,-1766.600000000008
311,963,-571.1000000000035,-760.7999999999998,-711.8000000000077,-2043.700000000011
312,1138,-689.2000000000038,-916.8000000000039,-915.7000000000116,-2521.7000000000194
313,1260,-794.0000000000077,-1011.6000000000093,-970.00000000001,-2775.600000000027
314,829,-424.60000000000065,-575.9000000000021,-582.2000000000011,-1582.700000000004
315,1467,-1083.0000000000089,-1257.0999999999979,-1237.9000000000083,-3578.000000000015
316,906,-523.5000000000034,-638.1999999999997,-647.4000000000068,-1809.10000000001
317,900,-479.1999999999997,-626.5000000000001,-607.2000000000014,-1712.9000000000012
318,1183,-793.5000000000065,-960.5000000000047,-937.1000000000167,-2691.1000000000276
319,1395,-1010.5000000000088,-1231.6999999999996,-1231.0000000000023,-3473.2000000000107
321,957,-569.8000000000044,-722.400000000003,-715.3000000000047,-2007.5000000000123
322,1096,-734.3000000000065,-867.7000000000054,-873.0000000000116,-2475.0000000000236
323,906,-404.29999999999876,-592.700000000001,-614.0000000000016,-1611.0000000000014
324,1726,-1365.5999999999829,-1561.799999999971,-1536.8999999999842,-4464.299999999938
325,893,-402.2000000000001,-599.6999999999999,-595.1999999999996,-1597.0999999999997
326,1402,-918.4000000000069,-1188.4999999999966,-1161.9000000000128,-3268.800000000016
327,1188,-766.2000000000029,-955.2000000000023,-984.9000000000195,-2706.3000000000247
328,990,-519.9999999999999,-786.4000000000066,-770.400000000004,-2076.80000000001
329,983,-607.4000000000032,-786.9000000000045,-696.0000000000081,-2090.3000000000156
331,1082,-669.7000000000045,-905.000000000007,-841.7000000000115,-2416.4000000000233
332,1615,-1176.8000000000216,-1388.0999999999913,-1361.8000000000209,-3926.7000000000335
333,1318,-868.8000000000059,-1051.0999999999985,-1044.6000000000226,-2964.5000000000273
334,933,-492.5000000000004,-641.0000000000007,-666.0000000000053,-1799.5000000000064
335,1187,-684.3000000000022,-965.600000000007,-938.2000000000127,-2588.1000000000217
336,1010,-447.19999999999726,-680.5000000000016,-670.0000000000049,-1797.700000000004
337,1123,-570.6000000000014,-813.9000000000019,-821.2000000000065,-2205.70000000001
338,1004,-529.6000000000024,-780.8000000000052,-714.1000000000081,-2024.5000000000157
339,1505,-1156.3000000000031,-1324.2999999999925,-1294.9000000000096,-3775.5000000000055
341,1123,-708.5000000000049,-905.8000000000097,-867.6000000000099,-2481.9000000000246
342,1267,-811.8000000000034,-1064.499999999996,-1031.2000000000205,-2907.50000000002
343,1070,-691.1000000000063,-798.400000000003,-785.2000000000073,-2274.7000000000166
344,808,-389.4000000000012,-590.2000000000053,-566.699999999996,-1546.3000000000025
345,851,-398.7999999999989,-591.8000000000025,-588.4999999999966,-1579.0999999999979
346,866,-396.09999999999985,-600.5000000000028,-606.199999999999,-1602.8000000000015
347,1414,-893.6000000000064,-1254.5999999999983,-1293.0999999999867,-3441.2999999999915
348,1525,-1049.9000000000083,-1335.6999999999941,-1354.200000000007,-3739.8000000000093
349,1162,-816.4000000000084,-953.9000000000076,-946.7000000000111,-2717.0000000000273
351,1160,-801.1000000000039,-958.2000000000029,-906.1000000000225,-2665.400000000029
352,941,-522.8000000000014,-694.7000000000021,-693.2000000000021,-1910.7000000000057
353,1133,-690.700000000005,-908.5000000000049,-879.4000000000141,-2478.600000000024
354,835,-406.7999999999984,-561.100000000001,-562.7999999999985,-1530.699999999998
355,1330,-889.400000000007,-1125.7999999999975,-1111.5000000000098,-3126.7000000000144
356,877,-427.1000000000007,-596.0000000000027,-603.1000000000014,-1626.2000000000048
357,861,-385.8999999999978,-568.6000000000024,-580.8999999999988,-1535.3999999999992
358,844,-427.70000000000005,-614.1000000000034,-593.9000000000008,-1635.7000000000041
359,883,-405.49999999999994,-582.6000000000055,-586.999999999999,-1575.1000000000045
361,912,-499.8000000000002,-700.7000000000011,-685.900000000005,-1886.4000000000065
362,1100,-698.4000000000044,-899.5000000000085,-848.6000000000096,-2446.5000000000223
363,893,-468.90000000000015,-686.9000000000043,-605.0000000000005,-1760.800000000005
364,1141,-780.5000000000065,-935.400000000007,-921.500000000013,-2637.4000000000265
365,1110,-695.0000000000053,-905.5000000000044,-857.8000000000085,-2458.3000000000184
366,1312,-842.9000000000087,-1034.0000000000032,-1037.9000000000178,-2914.8000000000297
367,1361,-916.4000000000095,-1148.7000000000012,-1129.9000000000099,-3195.000000000021
368,1273,-845.8000000000088,-957.1000000000024,-980.900000000016,-2783.8000000000275
369,1046,-598.5000000000014,-785.299999999998,-831.1000000000145,-2214.9000000000137
371,928,-461.09999999999894,-688.1000000000051,-662.8000000000026,-1812.0000000000068
372,1331,-866.5000000000051,-1192.0000000000016,-1127.5000000000175,-3186.0000000000246
