Episode,Steps,Agent0,Agent1,Agent2,Total
39,1031,-486.999999999998,-712.5999999999948,-836.6000000000113,-2036.2000000000041
41,1021,-555.6000000000015,-734.100000000001,-860.70000000001,-2150.4000000000124
42,1024,-532.0999999999974,-769.6999999999937,-804.60000000001,-2106.400000000001
43,1018,-543.4000000000018,-744.6999999999974,-781.9000000000113,-2070.0000000000105
44,1139,-628.3000000000017,-866.8000000000002,-904.4000000000154,-2399.5000000000173
45,1370,-918.0000000000086,-1121.2000000000037,-1190.6000000000097,-3229.800000000022
46,1159,-714.8000000000058,-950.6000000000043,-979.2000000000144,-2644.6000000000245
47,956,-539.5000000000032,-723.8000000000028,-739.8000000000112,-2003.1000000000172
48,1111,-635.4999999999993,-859.099999999998,-906.0000000000182,-2400.6000000000154
49,926,-512.4000000000032,-678.1000000000007,-705.2000000000035,-1895.7000000000073
51,1066,-604.3000000000037,-763.4999999999969,-820.4000000000085,-2188.200000000009
52,924,-523.1000000000017,-688.8000000000053,-726.7000000000078,-1938.6000000000147
53,1145,-545.099999999999,-763.1999999999956,-963.9000000000043,-2272.199999999999
54,1072,-492.19999999999834,-730.2999999999934,-843.7000000000078,-2066.2
55,1204,-768.6000000000064,-960.6000000000072,-1050.7000000000087,-2779.9000000000224
56,1025,-596.4000000000012,-818.3000000000047,-832.0000000000095,-2246.7000000000153
57,1358,-934.9000000000084,-1119.0999999999995,-1153.8000000000081,-3207.8000000000156
58,1813,-1313.2999999999934,-1658.6999999999687,-1685.099999999974,-4657.099999999936
59,989,-528.5000000000008,-718.6000000000004,-726.0000000000034,-1973.1000000000047
61,788,-392.4999999999996,-533.4000000000037,-551.7999999999981,-1477.7000000000014
62,1177,-707.500000000006,-942.4000000000028,-899.4000000000151,-2549.300000000024
63,882,-421.20000000000016,-579.700000000004,-664.2000000000061,-1665.1000000000104
64,949,-440.89999999999856,-642.299999999999,-697.5000000000078,-1780.7000000000053
65,979,-445.4999999999972,-670.9999999999992,-733.8000000000112,-1850.3000000000075
66,1295,-854.9000000000075,-1047.6000000000006,-1046.400000000017,-2948.900000000025
67,1264,-842.0000000000053,-1044.6999999999996,-1021.9000000000237,-2908.6000000000286
68,905,-421.9000000000001,-618.200000000004,-667.5000000000056,-1707.6000000000095
69,1408,-1017.8000000000112,-1210.4000000000015,-1211.5000000000107,-3439.7000000000235
71,1199,-784.9000000000055,-1013.6000000000056,-1032.9000000000176,-2831.4000000000287
72,1123,-633.9000000000011,-872.5000000000035,-900.1000000000118,-2406.5000000000164
73,1356,-942.0000000000052,-1154.2000000000005,-1147.3000000000104,-3243.5000000000164
74,1457,-1012.9000000000107,-1250.0999999999956,-1260.2999999999968,-3523.300000000003
75,1573,-1098.9000000000124,-1453.6999999999805,-1479.899999999992,-4032.499999999985
76,955,-457.1999999999982,-700.0999999999977,-687.9000000000092,-1845.2000000000053
77,914,-472.70000000000186,-645.8000000000011,-626.2000000000013,-1744.7000000000044
78,1093,-669.6000000000048,-943.5000000000114,-881.8000000000096,-2494.900000000026
79,1252,-778.4000000000035,-994.3000000000031,-1010.1000000000255,-2782.800000000032
81,1601,-1172.8000000000015,-1425.0999999999842,-1402.000000000004,-3999.89999999999
82,1969,-1673.5999999999665,-1797.8999999999517,-1815.399999999977,-5286.899999999895
83,1068,-561.1999999999994,-805.8999999999994,-826.500000000006,-2193.600000000005
84,833,-394.39999999999935,-583.7000000000029,-588.4999999999985,-1566.6000000000008
85,1342,-972.7000000000102,-1143.000000000007,-1168.7000000000135,-3284.4000000000306
86,733,-381.30000000000075,-507.6000000000043,-494.49999999999454,-1383.3999999999996
87,1216,-812.5000000000019,-1036.1000000000022,-953.9000000000206,-2802.5000000000246
88,1447,-1011.00000000001,-1229.0999999999995,-1222.2000000000132,-3462.300000000023
89,1072,-573.5000000000015,-837.5999999999984,-797.1000000000079,-2208.200000000008
91,1162,-706.9000000000048,-919.6999999999975,-935.3000000000166,-2561.9000000000187
92,891,-431.1000000000006,-623.6000000000009,-603.1000000000004,-1657.800000000002
93,1903,-1589.5999999999754,-1740.699999999962,-1722.7999999999947,-5053.099999999932
94,1468,-1118.4000000000037,-1264.4999999999925,-1282.3999999999999,-3665.2999999999956
95,1097,-672.0000000000025,-933.3000000000029,-874.3000000000135,-2479.600000000019
96,966,-527.9000000000019,-690.6000000000046,-723.7000000000027,-1942.200000000009
97,1477,-1155.800000000001,-1301.3999999999778,-1235.8000000000125,-3692.9999999999914
98,1191,-756.2000000000024,-1010.0000000000059,-976.6000000000208,-2742.8000000000293
99,881,-415.99999999999943,-587.7000000000006,-588.7999999999997,-1592.4999999999998
101,1514,-1113.6000000000085,-1346.4999999999886,-1295.9999999999914,-3756.0999999999885
102,1221,-731.8000000000042,-1019.500000000007,-997.4000000000112,-2748.7000000000226
103,1363,-1013.7000000000143,-1142.1000000000001,-1141.6000000000035,-3297.400000000018
104,1660,-1285.7000000000003,-1455.2999999999845,-1477.8999999999946,-4218.89999999998
105,908,-440.60000000000036,-673.7000000000041,-623.0,-1737.3000000000045
106,1264,-816.2000000000062,-1041.4000000000035,-1055.0000000000168,-2912.6000000000267
107,1558,-1080.6000000000124,-1368.0999999999922,-1385.0999999999942,-3833.7999999999984
108,1531,-1134.2000000000123,-1344.4999999999811,-1382.999999999994,-3861.6999999999875
109,1934,-1512.09999999998,-1784.499999999954,-1753.2999999999688,-5049.899999999903
111,1400,-981.50000000001,-1196.6999999999978,-1192.7000000000053,-3370.9000000000133
112,1036,-602.5000000000039,-801.4000000000048,-782.9000000000055,-2186.8000000000143
113,870,-394.9999999999999,-573.800000000004,-575.1999999999982,-1544.0000000000023
114,812,-404.7000000000002,-616.5000000000041,-568.999999999996,-1590.2000000000003
115,1093,-567.3000000000005,-857.3000000000087,-813.2000000000093,-2237.8000000000184
116,1253,-933.4000000000119,-1108.8000000000093,-1046.8000000000093,-3089.0000000000305
117,1224,-831.3000000000085,-1017.2000000000089,-999.9000000000171,-2848.400000000034
118,1303,-943.4000000000099,-1115.8000000000063,-1079.0000000000193,-3138.2000000000353
119,1203,-727.3000000000029,-1023.9000000000127,-952.4000000000184,-2703.600000000034
121,1209,-831.1000000000066,-990.6000000000056,-1018.4000000000209,-2840.100000000033
122,879,-395.6000000000002,-610.8000000000008,-588.0999999999992,-1594.5000000000002
123,1099,-706.1000000000048,-892.9000000000075,-897.4000000000126,-2496.400000000025
124,926,-472.5000000000014,-720.3000000000085,-648.6000000000055,-1841.4000000000156
125,1173,-618.1000000000005,-826.6999999999919,-839.0000000000218,-2283.8000000000143
126,1107,-679.1000000000033,-858.9000000000026,-859.7000000000087,-2397.7000000000144
127,1406,-1038.9000000000124,-1221.4999999999975,-1224.2000000000191,-3484.6000000000286
128,1109,-683.6000000000035,-873.5000000000067,-914.8000000000112,-2471.9000000000215
129,1034,-536.4999999999989,-678.1999999999954,-691.2000000000069,-1905.9000000000012
131,952,-437.89999999999867,-699.299999999997,-676.9000000000044,-1814.1000000000001
132,1150,-683.0000000000049,-929.0000000000127,-900.5000000000055,-2512.500000000023
133,1266,-865.6000000000039,-1067.3000000000036,-1061.2000000000135,-2994.100000000021
134,840,-383.69999999999925,-536.2000000000032,-560.4999999999974,-1480.3999999999999
135,885,-412.39999999999816,-596.8000000000025,-591.3999999999996,-1600.6000000000004
136,1503,-1141.3000000000047,-1300.099999999993,-1294.700000000007,-3736.100000000005
137,1240,-849.0000000000082,-1002.8000000000004,-1003.4000000000186,-2855.200000000027
138,938,-424.4999999999995,-616.9999999999994,-623.0000000000018,-1664.5000000000007
139,967,-446.6999999999989,-641.3999999999988,-646.5000000000027,-1734.6000000000004
141,1100,-683.4000000000059,-818.6000000000039,-863.5000000000122,-2365.500000000022
142,938,-421.19999999999817,-627.6999999999996,-622.0000000000014,-1670.8999999999992
143,1028,-565.4000000000013,-835.500000000008,-778.2000000000032,-2179.100000000012
144,1205,-861.6000000000064,-1007.6000000000113,-985.5000000000141,-2854.7000000000317
145,1193,-806.7000000000082,-914.200000000004,-944.4000000000175,-2665.3000000000297
146,1401,-1000.600000000011,-1200.2999999999922,-1191.399999999999,-3392.300000000002
147,925,-527.3000000000017,-676.4000000000004,-694.7000000000116,-1898.4000000000137
148,1071,-586.6000000000014,-819.5999999999998,-785.8000000000145,-2192.0000000000155
149,1068,-667.5000000000056,-839.9000000000053,-832.300000000009,-2339.70000000002
151,1437,-989.3000000000094,-1241.2999999999986,-1270.7000000000007,-3501.300000000009
152,896,-432.2999999999991,-618.6000000000009,-623.3999999999994,-1674.2999999999995
153,1198,-774.5000000000065,-1011.8000000000134,-1008.500000000006,-2794.8000000000256
154,1114,-658.5000000000038,-888.7999999999994,-854.9000000000134,-2402.2000000000166
155,938,-532.2000000000008,-716.8000000000053,-689.0000000000044,-1938.0000000000105
156,1242,-752.600000000001,-1053.800000000008,-1029.3000000000177,-2835.7000000000266
157,965,-435.09999999999934,-656.8999999999977,-637.9000000000026,-1729.8999999999996
158,1158,-760.5000000000034,-1023.9000000000057,-929.2000000000164,-2713.600000000026
159,1227,-813.7000000000069,-1039.900000000008,-1003.400000000014,-2857.000000000029
161,952,-512.1000000000021,-660.299999999999,-653.2000000000032,-1825.6000000000042
162,1011,-544.3000000000033,-807.4000000000079,-764.700000000002,-2116.4000000000133
163,1024,-588.5000000000042,-789.0000000000033,-755.2000000000048,-2132.7000000000126
164,1387,-984.900000000007,-1156.899999999997,-1201.0000000000127,-3342.8000000000166
165,1130,-698.6000000000045,-880.3000000000047,-874.5000000000108,-2453.40000000002
166,1001,-555.0000000000034,-724.8000000000027,-718.7000000000031,-1998.500000000009
167,818,-389.10000000000053,-552.6000000000032,-547.9999999999966,-1489.7000000000003
168,1387,-874.8000000000061,-1172.0999999999933,-1196.600000000004,-3243.5000000000036
169,971,-486.59999999999974,-720.8000000000004,-715.3000000000125,-1922.7000000000126
171,1040,-566.7000000000018,-765.2999999999978,-792.400000000009,-2124.4000000000087
172,991,-538.0000000000003,-759.2000000000057,-733.2000000000031,-2030.4000000000092
173,958,-478.0999999999998,-692.8000000000021,-710.3000000000045,-1881.2000000000064
174,861,-424.9000000000005,-599.7000000000043,-607.3999999999972,-1632.0000000000018
175,965,-479.4999999999994,-688.0999999999988,-696.300000000003,-1863.900000000001
176,1062,-584.8000000000021,-828.0000000000022,-801.0000000000066,-2213.800000000011
177,1018,-623.9000000000025,-757.3000000000027,-784.5000000000102,-2165.7000000000153
178,861,-416.4999999999983,-561.0000000000018,-585.5999999999996,-1563.0999999999997
179,982,-597.8000000000043,-764.9000000000066,-731.3000000000037,-2094.0000000000146
181,1561,-1111.5000000000075,-1434.8999999999758,-1370.1000000000083,-3916.499999999992
182,1389,-904.7000000000027,-1152.8999999999915,-1098.000000000021,-3155.600000000015
183,813,-393.79999999999916,-557.9000000000045,-555.7999999999985,-1507.5000000000023
184,1198,-820.0000000000061,-991.2000000000074,-976.6000000000121,-2787.8000000000256
185,840,-427.5000000000011,-581.3000000000053,-568.5999999999982,-1577.4000000000046
186,1332,-941.3000000000092,-1086.0000000000043,-1077.500000000017,-3104.80000000003
187,1069,-609.9000000000035,-829.6000000000055,-781.4000000000065,-2220.9000000000156
188,1034,-657.9000000000063,-805.7000000000047,-814.0000000000053,-2277.6000000000163
189,1244,-768.8000000000048,-967.9000000000019,-938.4000000000161,-2675.1000000000226
191,890,-447.2999999999978,-650.8000000000005,-622.1000000000024,-1720.2000000000007
192,819,-428.09999999999974,-545.1000000000022,-567.0999999999972,-1540.299999999999
193,1114,-719.6000000000064,-884.3000000000042,-891.2000000000083,-2495.100000000019
194,933,-537.6000000000037,-678.5000000000015,-662.9000000000018,-1879.0000000000068
195,1231,-747.6000000000045,-1016.5000000000016,-983.1000000000147,-2747.2000000000207
196,1266,-907.8000000000088,-1082.5000000000073,-1042.300000000022,-3032.600000000038
197,1565,-1244.4000000000071,-1334.2999999999913,-1352.4000000000074,-3931.100000000006
198,1291,-857.7000000000071,-1117.399999999998,-1138.400000000017,-3113.500000000022
199,1027,-599.3000000000039,-795.5000000000072,-793.0000000000074,-2187.8000000000184
201,833,-406.70000000000016,-560.1000000000021,-559.8999999999979,-1526.7000000000003
202,1803,-1406.3999999999867,-1660.6999999999662,-1619.2999999999945,-4686.399999999948
203,1389,-1050.5000000000107,-1225.699999999994,-1192.4000000000162,-3468.6000000000204
204,940,-474.4000000000008,-673.3000000000031,-648.3000000000008,-1796.0000000000045
205,880,-458.60000000000196,-646.7000000000058,-642.8000000000022,-1748.1000000000101
206,904,-438.2999999999989,-644.6000000000016,-692.5000000000034,-1775.400000000004
207,950,-554.0000000000042,-706.999999999999,-705.0000000000073,-1966.0000000000105
208,947,-509.50000000000216,-731.2000000000049,-698.6000000000013,-1939.3000000000084
209,1002,-564.0000000000014,-763.1000000000031,-759.1000000000109,-2086.2000000000153
211,861,-434.5000000000007,-642.8000000000038,-612.8000000000022,-1690.1000000000067
212,896,-474.0999999999989,-635.0000000000013,-672.1000000000113,-1781.2000000000114
213,1243,-735.7000000000014,-1045.9000000000078,-1040.7000000000178,-2822.300000000027
214,834,-406.20000000000095,-581.8000000000022,-565.3999999999978,-1553.400000000001
215,867,-408.59999999999945,-607.8000000000023,-587.4999999999984,-1603.9
216,1383,-1020.4000000000129,-1142.1000000000083,-1124.7000000000123,-3287.2000000000335
217,786,-386.6000000000015,-576.6000000000062,-540.5999999999952,-1503.800000000003
218,1160,-774.5000000000074,-940.7000000000099,-960.1000000000114,-2675.300000000029
219,1294,-871.700000000008,-1058.5000000000036,-1040.0000000000152,-2970.200000000027
221,1205,-771.0000000000058,-1011.2000000000133,-1004.5000000000074,-2786.7000000000266
222,927,-467.49999999999994,-682.5999999999975,-695.3000000000056,-1845.400000000003
223,1022,-624.6000000000053,-786.0000000000014,-751.8000000000047,-2162.4000000000115
224,1420,-967.2000000000089,-1216.3999999999987,-1235.4000000000055,-3419.000000000013
225,1149,-680.4000000000054,-881.7000000000024,-891.1000000000141,-2453.200000000022
226,862,-441.59999999999934,-598.2000000000022,-614.699999999999,-1654.5000000000005
227,1999,-1593.8999999999846,-1864.5999999999433,-1856.8999999999635,-5315.399999999891
228,866,-405.3999999999982,-588.7000000000053,-586.9999999999995,-1581.100000000003
229,1701,-1313.2999999999947,-1511.39999999997,-1503.6999999999966,-4328.399999999961
231,1007,-517.8000000000002,-739.9000000000008,-741.1000000000059,-1998.800000000007
232,1630,-1297.399999999998,-1540.5999999999704,-1464.599999999981,-4302.599999999949
233,981,-566.1000000000015,-725.2999999999998,-693.6000000000082,-1985.0000000000095
234,872,-421.99999999999926,-587.2000000000052,-601.9999999999977,-1611.200000000002
235,1384,-1103.100000000006,-1216.8999999999974,-1167.4000000000115,-3487.400000000015
236,1167,-736.6000000000064,-995.7000000000131,-963.20000000001,-2695.5000000000296
237,1368,-969.8000000000079,-1157.3999999999965,-1167.0000000000218,-3294.200000000026
238,1154,-658.0999999999996,-908.4000000000035,-905.2000000000123,-2471.7000000000153
239,1043,-639.5000000000001,-814.9000000000069,-854.3000000000153,-2308.700000000022
241,889,-465.1999999999972,-646.2000000000006,-652.4000000000037,-1763.8000000000015
242,869,-399.59999999999957,-622.3000000000015,-590.0999999999985,-1611.9999999999995
243,916,-422.3000000000002,-661.8000000000021,-615.2999999999998,-1699.400000000002
244,1295,-879.3000000000077,-1067.600000000007,-1039.6000000000167,-2986.5000000000314
245,1002,-496.90000000000083,-716.399999999998,-715.8000000000061,-1929.100000000005
246,1383,-1025.1000000000124,-1204.100000000004,-1224.6000000000113,-3453.8000000000275
247,1358,-898.1000000000056,-1147.0999999999974,-1154.3000000000052,-3199.500000000008
248,1100,-750.4000000000048,-863.5999999999979,-880.1000000000193,-2494.100000000022
249,894,-462.80000000000007,-654.9000000000041,-648.8999999999994,-1766.6000000000035
251,805,-376.80000000000007,-525.0000000000034,-549.2999999999978,-1451.1000000000013
252,942,-515.2000000000018,-708.7000000000033,-671.3000000000067,-1895.2000000000116
253,826,-425.40000000000083,-554.5000000000043,-556.3999999999978,-1536.300000000003
254,1228,-858.6000000000103,-959.1000000000045,-1011.5000000000177,-2829.2000000000326
255,1572,-1103.2000000000037,-1405.5999999999858,-1382.1999999999996,-3890.999999999989
256,964,-436.1999999999982,-624.5999999999984,-637.1000000000022,-1697.8999999999987
257,1253,-814.6000000000054,-1092.000000000009,-1058.5000000000234,-2965.1000000000377
258,1171,-701.0000000000049,-918.4000000000043,-968.4000000000135,-2587.800000000023
259,1049,-634.8000000000014,-828.8000000000008,-811.4000000000159,-2275.000000000018
261,1152,-699.5000000000043,-888.6,-971.6000000000136,-2559.700000000018
262,1217,-766.500000000006,-994.4000000000079,-974.7000000000115,-2735.6000000000254
263,1076,-629.9000000000025,-807.9999999999983,-815.1000000000164,-2253.0000000000173
264,1354,-994.1000000000106,-1133.4999999999998,-1190.6000000000095,-3318.20000000002
265,1105,-700.3000000000046,-902.3000000000088,-893.0000000000105,-2495.600000000024
266,762,-393.00000000000045,-540.1000000000043,-532.4999999999959,-1465.6000000000008
267,1330,-839.1000000000071,-1127.800000000002,-1126.4000000000135,-3093.300000000023
268,1602,-1170.2000000000105,-1413.6999999999873,-1412.0999999999954,-3995.999999999993
269,1540,-1128.1000000000051,-1289.5999999999965,-1357.2999999999975,-3774.999999999999
271,1068,-725.5000000000069,-851.500000000003,-826.5000000000082,-2403.500000000018
272,1510,-1041.5000000000068,-1327.5999999999854,-1311.6000000000151,-3680.700000000007
273,1319,-907.9000000000067,-1151.0999999999985,-1128.5000000000189,-3187.5000000000246
274,1038,-581.500000000001,-860.9000000000021,-805.1000000000097,-2247.5000000000127
275,1493,-1158.100000000003,-1303.79999999999,-1280.3000000000247,-3742.200000000018
276,891,-421.2000000000003,-643.6000000000065,-659.9999999999984,-1724.8000000000052
277,873,-439.2999999999995,-606.2000000000022,-608.699999999998,-1654.1999999999998
278,1071,-629.3000000000035,-827.2000000000043,-822.3000000000071,-2278.8000000000147
279,1073,-587.2000000000021,-838.7000000000099,-853.7000000000036,-2279.6000000000154
281,875,-395.5999999999981,-617.2000000000065,-584.5999999999987,-1597.4000000000033
282,938,-469.1999999999999,-708.8000000000079,-668.8000000000029,-1846.8000000000106
283,924,-411.4999999999974,-605.1,-612.500000000001,-1629.0999999999985
284,852,-387.2999999999996,-577.1000000000041,-567.6999999999971,-1532.1000000000008
285,1122,-761.1000000000043,-964.4000000000063,-886.4000000000119,-2611.9000000000224
286,813,-359.8999999999995,-522.4000000000036,-534.0999999999956,-1416.3999999999987
287,1205,-823.7000000000073,-980.2000000000054,-977.9000000000193,-2781.800000000032
288,1298,-827.4000000000066,-1084.700000000006,-1092.3000000000093,-3004.400000000022
289,995,-585.200000000002,-773.9999999999974,-733.5000000000102,-2092.70000000001
291,1151,-817.1000000000076,-979.8000000000069,-925.3000000000133,-2722.200000000028
292,1079,-685.7000000000056,-897.2000000000098,-828.0000000000052,-2410.9000000000206
293,1100,-625.1000000000048,-843.9000000000046,-821.6000000000058,-2290.6000000000154
294,828,-386.4999999999983,-545.3000000000036,-551.599999999997,-1483.3999999999987
295,807,-368.30000000000035,-564.2000000000054,-540.1999999999956,-1472.7000000000012
296,976,-523.6000000000017,-697.500000000004,-708.900000000007,-1930.0000000000127
297,935,-424.3999999999986,-596.4000000000012,-620.0000000000017,-1640.8000000000015
298,1695,-1251.999999999996,-1570.7999999999702,-1614.4999999999768,-4437.299999999943
299,953,-471.3000000000002,-670.0000000000014,-665.2000000000047,-1806.5000000000064
301,905,-460.7999999999999,-634.5000000000024,-632.6000000000038,-1727.900000000006
302,897,-520.200000000003,-673.4000000000075,-664.4000000000025,-1858.0000000000127
303,1035,-603.7000000000045,-774.7000000000056,-756.3000000000079,-2134.700000000018
304,857,-391.09999999999997,-560.3000000000023,-569.8999999999982,-1521.3000000000006
305,1465,-1045.0000000000075,-1315.399999999998,-1357.499999999997,-3717.9000000000024
306,790,-377.30000000000035,-530.3000000000048,-532.9999999999961,-1440.6000000000013
307,897,-398.40000000000015,-586.2000000000007,-598.8000000000001,-1583.400000000001
308,937,-547.8000000000035,-702.7000000000081,-695.9000000000015,-1946.400000000013
309,860,-463.0999999999988,-632.6999999999999,-676.1000000000092,-1771.900000000008
311,997,-564.6000000000022,-779.7000000000038,-798.100000000013,-2142.400000000019
312,1114,-675.3000000000035,-875.4000000000034,-892.4000000000113,-2443.100000000018
313,1260,-797.8000000000078,-987.8000000000081,-990.9000000000087,-2776.5000000000246
314,815,-390.19999999999885,-615.0000000000058,-559.4999999999986,-1564.7000000000032
315,1479,-1075.800000000008,-1266.7999999999975,-1272.500000000008,-3615.100000000013
316,860,-465.40000000000197,-629.2000000000039,-607.1000000000032,-1701.700000000009
317,917,-450.2999999999988,-647.5000000000009,-669.4000000000016,-1767.2000000000012
318,1183,-791.6000000000054,-956.0000000000049,-937.0000000000164,-2684.6000000000267
319,1419,-1048.8000000000093,-1233.6999999999969,-1271.8999999999983,-3554.4000000000046
321,957,-607.7000000000066,-695.9000000000037,-714.4000000000043,-2018.0000000000146
322,1096,-722.3000000000064,-877.1000000000056,-872.4000000000116,-2471.8000000000234
323,987,-454.7999999999976,-692.8000000000019,-680.3000000000038,-1827.9000000000033
324,1726,-1335.799999999986,-1576.999999999971,-1539.3999999999864,-4452.199999999943
325,932,-420.8999999999978,-615.2000000000014,-625.9000000000009,-1662.0
326,1390,-964.3000000000081,-1155.699999999999,-1125.9000000000099,-3245.900000000017
327,1175,-709.6000000000028,-958.0999999999997,-978.1000000000225,-2645.800000000025
328,990,-511.6999999999991,-785.00000000001,-776.6000000000008,-2073.30000000001
329,968,-551.7000000000018,-762.3000000000031,-724.7000000000079,-2038.700000000013
331,1070,-655.9000000000032,-870.3000000000052,-860.0000000000139,-2386.2000000000226
332,1543,-1176.6000000000208,-1306.2999999999975,-1310.600000000018,-3793.5000000000364
333,1249,-837.0000000000064,-1006.2000000000003,-998.9000000000193,-2842.100000000026
334,933,-470.1999999999997,-667.4000000000034,-653.0000000000007,-1790.6000000000038
335,1187,-726.4000000000032,-953.8000000000067,-910.2000000000123,-2590.4000000000224
336,976,-437.899999999998,-643.0999999999974,-652.7000000000039,-1733.6999999999994
337,1075,-570.9000000000025,-780.9000000000059,-773.4000000000051,-2125.2000000000135
338,1004,-507.4000000000021,-791.0000000000052,-725.0000000000102,-2023.4000000000176
339,1478,-1126.9000000000092,-1289.1999999999916,-1283.9000000000087,-3700.0000000000095
341,1123,-663.600000000004,-864.8000000000056,-947.1000000000134,-2475.500000000023
342,1267,-781.900000000002,-1034.6999999999973,-1087.4000000000158,-2904.0000000000155
343,1058,-673.8000000000052,-797.0000000000042,-768.2000000000061,-2239.0000000000155
344,796,-392.50000000000057,-567.4000000000058,-554.9999999999957,-1514.900000000002
345,839,-391.2999999999988,-587.8000000000048,-564.0999999999974,-1543.2000000000012
346,890,-410.09999999999883,-629.3000000000011,-635.1000000000022,-1674.500000000002
347,1414,-917.5000000000065,-1240.199999999999,-1282.399999999987,-3440.099999999992
348,1549,-1146.8000000000181,-1312.6999999999916,-1338.9000000000058,-3798.400000000016
349,1162,-802.4000000000077,-972.3000000000084,-942.700000000011,-2717.400000000027
351,1176,-782.1000000000045,-989.3000000000027,-919.6000000000228,-2691.00000000003
352,988,-570.1000000000035,-739.8999999999997,-719.6000000000039,-2029.6000000000072
353,1133,-705.2000000000063,-906.6000000000054,-868.9000000000127,-2480.7000000000244
354,837,-405.5999999999995,-547.4000000000041,-569.6999999999985,-1522.700000000002
355,1318,-855.6000000000054,-1105.1999999999991,-1137.9000000000126,-3098.700000000017
356,954,-487.0000000000009,-615.6999999999999,-678.3000000000068,-1781.0000000000075
357,853,-391.09999999999803,-559.7000000000014,-573.4999999999977,-1524.2999999999972
358,844,-445.09999999999974,-610.7000000000016,-578.7999999999996,-1634.6000000000008
359,865,-391.3000000000001,-548.8000000000037,-577.099999999998,-1517.2000000000016
361,914,-546.8000000000003,-685.1000000000022,-670.2000000000027,-1902.100000000005
362,1100,-708.4000000000036,-877.600000000008,-858.2000000000093,-2444.2000000000207
363,865,-470.0000000000013,-609.5000000000042,-612.5000000000009,-1692.0000000000064
364,1120,-737.6000000000063,-920.6000000000065,-941.5000000000089,-2599.7000000000216
365,1137,-718.1000000000053,-896.7000000000062,-916.50000000001,-2531.3000000000216
366,1320,-811.200000000006,-1061.9000000000024,-1054.0000000000155,-2927.100000000024
367,1368,-899.8000000000078,-1156.7000000000025,-1159.2000000000023,-3215.7000000000126
368,1227,-764.0000000000061,-957.3000000000048,-959.6000000000112,-2680.9000000000224
369,1047,-639.6000000000026,-782.4999999999985,-802.2000000000096,-2224.300000000011
371,928,-499.00000000000165,-678.6000000000054,-662.7000000000025,-1840.3000000000095
