Episode,Steps,Agent0,Agent1,Agent2,Total
38,1341,-776.099999999992,-1044.599999999982,-1030.8000000000236,-2851.4999999999973
39,1081,-568.2999999999978,-809.4999999999933,-773.1000000000098,-2150.900000000001
41,1075,-594.4999999999987,-826.6999999999957,-796.6000000000121,-2217.8000000000065
42,1059,-556.3999999999975,-819.1999999999899,-782.2000000000104,-2157.799999999998
43,1030,-522.9000000000001,-740.199999999995,-835.0000000000059,-2098.1000000000013
44,1190,-684.3000000000019,-897.4999999999936,-907.7000000000135,-2489.500000000009
45,1400,-954.3000000000078,-1162.3999999999994,-1149.10000000001,-3265.800000000017
46,1125,-732.5000000000055,-934.7000000000063,-886.2000000000093,-2553.400000000021
47,956,-570.2000000000023,-701.5000000000006,-703.7000000000066,-1975.4000000000096
48,1111,-599.6999999999979,-842.2999999999994,-934.2000000000202,-2376.2000000000176
49,1442,-889.8999999999924,-1060.2999999999954,-1170.8000000000084,-3120.9999999999964
51,1056,-573.1000000000005,-762.8000000000012,-797.3000000000089,-2133.2000000000107
52,1162,-689.1000000000006,-850.3999999999928,-911.7000000000083,-2451.2000000000016
53,1579,-971.3999999999912,-1139.2999999999813,-1273.7000000000162,-3384.3999999999887
54,1974,-1322.7999999999852,-1573.699999999974,-1594.100000000029,-4490.599999999988
55,1204,-720.000000000004,-945.8999999999976,-991.6000000000157,-2657.5000000000173
56,1039,-626.5000000000022,-815.7000000000043,-806.800000000009,-2249.0000000000155
57,1400,-951.0000000000077,-1154.0999999999985,-1217.5000000000045,-3322.600000000011
58,1885,-1437.4999999999843,-1664.9999999999768,-1712.3999999999742,-4814.899999999935
59,1999,-1427.4999999999893,-1642.6999999999834,-1685.8000000000268,-4755.999999999999
61,1182,-702.1999999999977,-922.9999999999964,-999.7000000000083,-2624.9000000000024
62,1560,-898.099999999997,-1241.8999999999935,-1323.1000000000113,-3463.1000000000017
63,1854,-1176.2999999999925,-1559.899999999981,-1580.200000000026,-4316.4
64,1999,-1092.7999999999931,-1611.4999999999861,-1800.600000000019,-4504.899999999998
65,1999,-1301.899999999989,-1688.0999999999988,-1713.1000000000263,-4703.100000000014
66,1421,-707.6999999999962,-1105.2999999999906,-1261.800000000001,-3074.799999999988
67,1368,-688.7999999999968,-1097.79999999999,-1220.9000000000117,-3007.499999999998
68,1581,-812.0999999999939,-1316.399999999985,-1360.5000000000189,-3488.999999999998
69,1571,-878.4999999999972,-1278.6999999999764,-1403.199999999998,-3560.3999999999714
71,1223,-728.7000000000037,-978.0999999999998,-1104.8000000000116,-2811.600000000015
72,1373,-654.3999999999952,-1076.299999999987,-1156.8000000000113,-2887.4999999999936
73,1431,-886.2000000000043,-1217.599999999989,-1309.8000000000036,-3413.5999999999967
74,1457,-918.300000000007,-1236.5999999999942,-1303.4999999999936,-3458.399999999995
75,1597,-1143.400000000007,-1439.0999999999806,-1499.4999999999934,-4081.999999999981
76,1525,-745.4999999999953,-1180.3999999999849,-1299.0000000000123,-3224.8999999999924
77,1664,-874.499999999997,-1324.5999999999788,-1401.0000000000175,-3600.099999999993
78,1076,-620.100000000003,-892.2000000000073,-893.000000000014,-2405.3000000000243
79,1189,-743.8000000000044,-950.6000000000029,-966.5000000000241,-2660.9000000000315
81,1578,-1126.0000000000089,-1412.0999999999838,-1390.4000000000042,-3928.499999999997
82,1969,-1614.0999999999688,-1825.4999999999523,-1836.9999999999804,-5276.599999999902
83,1099,-532.5999999999983,-821.7999999999955,-846.8000000000148,-2201.2000000000085
84,964,-455.8999999999987,-689.3999999999994,-776.8000000000063,-1922.1000000000045
85,1368,-970.6000000000107,-1208.9000000000049,-1162.8000000000168,-3342.300000000032
86,990,-480.0999999999998,-687.699999999998,-754.400000000008,-1922.200000000006
87,1206,-719.4000000000012,-1019.1999999999981,-1011.4000000000187,-2750.000000000018
88,1435,-984.6000000000085,-1200.4000000000024,-1227.900000000009,-3412.9000000000196
89,1101,-581.8999999999999,-842.199999999999,-831.5000000000098,-2255.6000000000085
91,1138,-716.1000000000041,-859.3999999999961,-923.5000000000135,-2499.0000000000136
92,935,-437.5999999999999,-649.6999999999992,-662.1000000000003,-1749.3999999999996
93,1876,-1511.8999999999855,-1752.899999999958,-1704.6999999999991,-4969.499999999943
94,1468,-1073.9000000000076,-1270.499999999991,-1308.2999999999997,-3652.6999999999985
95,1085,-666.0000000000025,-925.1000000000034,-846.5000000000102,-2437.600000000016
96,966,-497.6999999999999,-718.1000000000056,-712.8000000000022,-1928.6000000000076
97,1477,-1163.7000000000005,-1256.8999999999828,-1278.6000000000142,-3699.199999999997
98,1191,-772.7000000000033,-1011.3000000000048,-970.0000000000216,-2754.00000000003
99,905,-436.9999999999994,-618.8999999999999,-625.5000000000007,-1681.3999999999999
101,1514,-1156.1000000000056,-1301.8999999999915,-1307.3999999999887,-3765.399999999986
102,1197,-709.7000000000038,-964.700000000005,-987.0000000000109,-2661.4000000000196
103,1363,-986.7000000000128,-1140.8000000000004,-1162.7000000000023,-3290.2000000000153
104,1686,-1333.0999999999935,-1489.1999999999825,-1470.3999999999967,-4292.6999999999725
105,923,-460.500000000001,-686.5000000000048,-627.3000000000022,-1774.3000000000081
106,1264,-812.100000000007,-1034.2000000000025,-1064.1000000000167,-2910.400000000026
107,1499,-1066.2000000000141,-1331.2999999999915,-1322.1999999999964,-3719.7000000000016
108,1541,-1146.2000000000116,-1364.8999999999792,-1362.9000000000015,-3873.9999999999923
109,1934,-1561.299999999976,-1757.2999999999556,-1739.3999999999692,-5057.999999999901
111,1412,-995.5000000000102,-1191.499999999998,-1208.7000000000066,-3395.700000000015
112,1036,-580.1000000000017,-820.7000000000055,-773.0000000000055,-2173.800000000013
113,928,-429.39999999999964,-651.8000000000022,-626.2000000000016,-1707.4000000000035
114,822,-451.2000000000017,-598.5000000000053,-575.3999999999996,-1625.1000000000067
115,1093,-600.0000000000023,-840.0000000000035,-800.9000000000116,-2240.9000000000174
116,1253,-897.1000000000101,-1113.300000000009,-1072.9000000000108,-3083.30000000003
117,1224,-797.4000000000069,-1045.1000000000076,-993.800000000014,-2836.3000000000284
118,1315,-990.2000000000113,-1090.4000000000003,-1101.900000000014,-3182.5000000000255
119,1203,-715.500000000002,-1028.3000000000125,-960.4000000000184,-2704.200000000033
121,1221,-851.9000000000079,-1037.7000000000041,-966.6000000000209,-2856.200000000033
122,896,-408.60000000000036,-649.3,-606.6000000000004,-1664.5000000000007
123,1105,-741.500000000006,-919.0000000000084,-857.800000000012,-2518.3000000000266
124,876,-448.80000000000064,-631.1000000000059,-604.1000000000018,-1684.0000000000082
125,1110,-581.5000000000011,-824.1999999999947,-773.7000000000137,-2179.4000000000096
126,1095,-700.1000000000059,-845.3999999999994,-830.8000000000084,-2376.300000000014
127,1412,-1053.2000000000098,-1234.1999999999953,-1228.300000000014,-3515.700000000019
128,1109,-717.7000000000061,-887.6000000000071,-872.2000000000075,-2477.500000000021
129,1015,-497.19999999999925,-672.1999999999955,-678.8000000000052,-1848.1999999999998
131,916,-421.6999999999981,-658.8000000000009,-638.8000000000001,-1719.2999999999993
132,1163,-664.5000000000033,-954.300000000013,-936.2000000000065,-2555.0000000000227
133,1242,-774.7000000000018,-1068.0000000000011,-1062.6000000000156,-2905.3000000000184
134,990,-458.49999999999994,-669.5999999999984,-657.0000000000041,-1785.1000000000024
135,881,-402.8999999999984,-595.3000000000023,-589.6999999999991,-1587.8999999999999
136,1503,-1100.60000000001,-1334.499999999989,-1298.8000000000077,-3733.900000000007
137,1208,-794.100000000007,-972.2000000000035,-1005.5000000000193,-2771.8000000000297
138,938,-415.1999999999982,-612.9999999999997,-624.6000000000017,-1652.7999999999997
139,955,-438.79999999999893,-632.7999999999985,-634.9000000000025,-1706.5
141,1112,-660.300000000004,-849.9000000000048,-872.0000000000117,-2382.2000000000207
142,955,-432.29999999999825,-641.9999999999985,-639.8000000000027,-1714.0999999999995
143,1028,-583.2000000000022,-816.4000000000071,-787.3000000000039,-2186.9000000000133
144,1219,-899.9000000000109,-1000.0000000000066,-1005.2000000000165,-2905.100000000034
145,1193,-785.1000000000076,-912.9000000000009,-959.1000000000131,-2657.1000000000217
146,1401,-1025.8000000000118,-1208.4999999999916,-1155.6000000000038,-3389.900000000007
147,975,-573.1000000000025,-762.8000000000015,-722.0000000000118,-2057.900000000016
148,1014,-572.9000000000016,-746.9000000000012,-728.6000000000107,-2048.4000000000137
149,1080,-736.7000000000083,-856.3000000000055,-800.8000000000137,-2393.8000000000275
151,1405,-943.7000000000083,-1237.8999999999974,-1240.400000000007,-3422.0000000000127
152,916,-429.99999999999955,-672.0999999999998,-615.8000000000011,-1717.9000000000005
153,1216,-799.4000000000079,-1024.9000000000124,-1023.6000000000079,-2847.900000000028
154,1082,-622.5000000000032,-838.0000000000033,-835.8000000000127,-2296.3000000000193
155,938,-540.6000000000018,-728.900000000005,-669.1000000000034,-1938.6000000000104
156,1242,-720.6000000000005,-1051.6000000000076,-1063.2000000000141,-2835.4000000000224
157,961,-430.0999999999987,-656.7999999999979,-636.1000000000025,-1722.999999999999
158,1197,-802.0000000000035,-1059.3000000000068,-980.700000000017,-2842.0000000000273
159,1227,-831.0000000000076,-1039.2000000000057,-982.9000000000136,-2853.100000000027
161,959,-484.9000000000015,-657.9000000000005,-676.6000000000037,-1819.4000000000055
162,1011,-556.0000000000026,-808.9000000000102,-753.1000000000023,-2118.000000000015
163,1024,-592.4000000000032,-790.4000000000068,-754.4000000000023,-2137.200000000012
164,1350,-950.3000000000064,-1145.799999999997,-1143.1000000000222,-3239.2000000000257
165,1130,-706.5000000000051,-880.8000000000051,-859.4000000000094,-2446.70000000002
166,1001,-537.4000000000029,-741.3000000000034,-714.6000000000031,-1993.3000000000093
167,877,-411.20000000000095,-609.6000000000024,-586.3999999999992,-1607.2000000000025
168,1387,-925.1000000000063,-1161.2999999999975,-1169.0000000000066,-3255.4000000000106
169,1012,-530.9000000000005,-753.0999999999979,-721.3000000000106,-2005.300000000009
171,1040,-551.1000000000004,-769.8000000000002,-797.3000000000095,-2118.20000000001
172,982,-543.4000000000021,-757.7000000000032,-726.7000000000005,-2027.8000000000059
173,960,-482.50000000000006,-703.8000000000022,-698.1000000000045,-1884.4000000000067
174,896,-474.6000000000025,-651.4000000000044,-628.2999999999998,-1754.3000000000065
175,974,-454.29999999999774,-708.0000000000019,-695.9000000000046,-1858.2000000000044
176,1062,-594.1000000000018,-800.5000000000007,-823.2000000000085,-2217.800000000011
177,1018,-604.300000000003,-776.1000000000025,-783.30000000001,-2163.7000000000153
178,892,-416.299999999999,-595.8,-595.9000000000001,-1607.999999999999
179,982,-606.5000000000051,-772.4000000000068,-723.4000000000037,-2102.3000000000156
181,1575,-1106.3000000000038,-1451.3999999999764,-1384.7000000000037,-3942.399999999984
182,1349,-916.7000000000049,-1056.0999999999954,-1104.500000000018,-3077.3000000000184
183,817,-426.6000000000005,-560.900000000002,-554.0999999999976,-1541.6000000000001
184,1198,-796.2000000000054,-1002.1000000000072,-981.5000000000147,-2779.800000000027
185,830,-404.1000000000007,-585.7000000000056,-563.6999999999979,-1553.500000000004
186,1374,-988.7000000000103,-1093.4000000000017,-1117.5000000000205,-3199.6000000000327
187,1069,-623.4000000000027,-834.4000000000044,-778.0000000000064,-2235.8000000000134
188,1034,-689.700000000008,-806.0000000000043,-780.700000000007,-2276.400000000019
189,1314,-817.7000000000047,-1012.9000000000003,-986.0000000000222,-2816.600000000027
191,955,-478.5999999999974,-701.4000000000019,-676.6000000000067,-1856.600000000006
192,832,-428.00000000000017,-574.5000000000028,-567.8999999999985,-1570.4000000000015
193,1114,-661.3000000000039,-936.200000000008,-880.600000000006,-2478.1000000000176
194,906,-478.3000000000012,-671.0000000000041,-656.5000000000014,-1805.8000000000065
195,1233,-744.6000000000037,-1004.2000000000038,-1004.1000000000178,-2752.900000000025
196,1266,-935.2000000000103,-1081.2000000000096,-1021.4000000000208,-3037.8000000000407
197,1592,-1238.8000000000063,-1379.899999999989,-1354.800000000009,-3973.5000000000045
198,1291,-870.9000000000068,-1153.0999999999985,-1090.6000000000215,-3114.6000000000267
199,1027,-558.4000000000024,-831.1000000000082,-789.400000000003,-2178.9000000000133
201,872,-410.700000000001,-606.5000000000022,-587.399999999999,-1604.6000000000022
202,1804,-1379.1999999999912,-1681.0999999999633,-1615.6999999999935,-4675.999999999948
203,1367,-965.7000000000091,-1233.299999999996,-1211.000000000007,-3410.0000000000127
204,960,-484.9000000000018,-692.3000000000025,-691.1000000000025,-1868.300000000007
205,872,-480.200000000003,-643.8000000000035,-601.1000000000008,-1725.1000000000072
206,858,-471.20000000000215,-606.8000000000042,-605.2000000000014,-1683.2000000000078
207,950,-532.7000000000029,-739.6000000000015,-694.5000000000059,-1966.8000000000102
208,959,-503.00000000000125,-739.7000000000053,-733.6000000000033,-1976.30000000001
209,972,-537.1000000000017,-722.2000000000019,-734.3000000000109,-1993.6000000000145
211,870,-484.0000000000012,-630.8000000000028,-598.1999999999992,-1713.0000000000032
212,875,-482.6999999999992,-664.700000000003,-612.3000000000035,-1759.7000000000057
213,1243,-798.9000000000041,-1012.9000000000009,-1025.4000000000165,-2837.2000000000216
214,859,-418.1000000000011,-620.6000000000039,-585.8999999999974,-1624.6000000000024
215,890,-426.8000000000006,-629.8000000000009,-594.6999999999998,-1651.3000000000013
216,1383,-991.5000000000108,-1152.100000000007,-1132.400000000012,-3276.0000000000296
217,793,-378.4000000000003,-578.4000000000055,-557.8999999999962,-1514.700000000002
218,1162,-745.9000000000067,-971.500000000011,-961.8000000000095,-2679.200000000027
219,1281,-828.5000000000064,-1049.6000000000056,-1041.7000000000128,-2919.8000000000247
221,1205,-805.2000000000082,-996.0000000000115,-995.3000000000128,-2796.5000000000327
222,927,-460.9999999999994,-685.3999999999992,-689.1000000000053,-1835.5000000000036
223,1022,-595.4000000000041,-814.5000000000039,-741.100000000004,-2151.000000000012
224,1349,-934.7000000000089,-1167.4000000000012,-1139.5000000000127,-3241.600000000023
225,1149,-669.3000000000036,-888.0000000000035,-890.5000000000119,-2447.800000000019
226,926,-492.0000000000005,-696.0000000000047,-674.1000000000005,-1862.1000000000058
227,1999,-1651.599999999977,-1851.4999999999445,-1828.4999999999743,-5331.599999999896
228,914,-451.8000000000009,-620.4000000000002,-642.5000000000041,-1714.7000000000053
229,1669,-1209.8000000000013,-1501.7999999999772,-1521.2999999999906,-4232.899999999969
231,1010,-527.5000000000002,-733.2000000000007,-725.1000000000049,-1985.8000000000059
232,1630,-1232.8000000000013,-1521.5999999999733,-1538.4999999999704,-4292.899999999945
233,994,-539.6000000000013,-760.1000000000013,-713.6000000000117,-2013.3000000000143
234,873,-405.1999999999997,-599.8000000000037,-599.4999999999984,-1604.5000000000018
235,1357,-1037.4000000000128,-1195.199999999999,-1163.6000000000024,-3396.2000000000144
236,1167,-750.3000000000067,-983.3000000000135,-963.1000000000108,-2696.7000000000307
237,1368,-926.6000000000063,-1178.7999999999965,-1179.700000000023,-3285.100000000026
238,1190,-701.6000000000005,-998.0000000000051,-888.9000000000133,-2588.500000000019
239,1090,-750.4000000000053,-876.3000000000029,-838.2000000000139,-2464.9000000000224
241,941,-570.0000000000005,-705.5999999999999,-660.1000000000055,-1935.7000000000057
242,890,-436.99999999999926,-604.4000000000041,-601.400000000001,-1642.8000000000043
243,917,-432.0999999999995,-671.3000000000044,-618.900000000001,-1722.300000000005
244,1264,-846.1000000000076,-1046.6000000000045,-1026.6000000000136,-2919.3000000000256
245,951,-445.5999999999996,-681.0000000000028,-663.7000000000019,-1790.3000000000043
246,1386,-1014.7000000000111,-1210.2000000000041,-1233.1000000000047,-3458.00000000002
247,1358,-889.4000000000054,-1160.299999999999,-1143.4000000000115,-3193.100000000016
248,1087,-712.3000000000046,-847.999999999999,-886.1000000000209,-2446.4000000000246
249,921,-489.8000000000005,-687.8000000000038,-648.4000000000034,-1826.0000000000077
251,843,-397.599999999999,-555.2000000000028,-563.2999999999979,-1516.0999999999997
252,954,-482.39999999999895,-747.6000000000065,-668.0000000000028,-1898.0000000000082
253,823,-380.0999999999991,-580.3000000000055,-554.9999999999965,-1515.400000000001
254,1228,-870.000000000009,-999.0000000000053,-955.8000000000143,-2824.8000000000284
255,1572,-1154.4000000000087,-1414.0999999999813,-1328.5000000000057,-3896.9999999999955
256,904,-417.39999999999964,-560.6000000000017,-597.9,-1575.9000000000015
257,1253,-859.1000000000079,-1064.2000000000073,-1050.6000000000229,-2973.900000000038
258,1156,-681.4000000000042,-978.9000000000091,-900.2000000000106,-2560.500000000024
259,1053,-665.4000000000024,-803.8999999999965,-829.5000000000165,-2298.800000000015
261,1056,-592.2000000000021,-829.400000000005,-863.2000000000093,-2284.8000000000166
262,1229,-771.0000000000059,-1005.6000000000064,-978.1000000000113,-2754.7000000000235
263,1020,-584.8000000000006,-759.7999999999977,-759.2000000000155,-2103.800000000014
264,1354,-994.6000000000106,-1139.4999999999989,-1188.4000000000106,-3322.50000000002
265,1129,-661.0000000000034,-942.300000000007,-936.3000000000106,-2539.6000000000213
266,742,-378.40000000000055,-511.00000000000426,-505.7999999999949,-1395.1999999999998
267,1330,-828.4000000000055,-1151.7000000000037,-1108.1000000000158,-3088.2000000000253
268,1602,-1114.0000000000157,-1423.6999999999873,-1443.0999999999844,-3980.7999999999874
269,1537,-1180.8000000000045,-1301.0999999999929,-1295.5000000000007,-3777.399999999998
271,1055,-708.4000000000071,-867.9000000000038,-779.2000000000062,-2355.5000000000173
272,1497,-1068.4000000000142,-1300.7999999999856,-1279.9000000000137,-3649.1000000000136
273,1331,-948.4000000000084,-1157.5999999999992,-1124.3000000000225,-3230.30000000003
274,1014,-573.200000000001,-804.9000000000005,-804.6000000000105,-2182.700000000012
275,1493,-1117.6000000000056,-1294.9999999999905,-1322.3000000000197,-3734.9000000000156
276,891,-434.6000000000002,-648.2000000000043,-636.0999999999983,-1718.9000000000028
277,873,-442.4,-603.000000000002,-609.2999999999979,-1654.6999999999998
278,1072,-654.4000000000042,-832.100000000007,-797.3000000000062,-2283.8000000000175
279,1085,-567.600000000001,-867.5000000000116,-873.6000000000029,-2308.7000000000153
281,828,-378.70000000000033,-538.3000000000027,-553.5999999999967,-1470.5999999999997
282,984,-504.00000000000057,-751.9000000000037,-728.8000000000072,-1984.7000000000114
283,905,-414.99999999999767,-609.900000000002,-599.7000000000002,-1624.6
284,927,-418.4999999999992,-665.9000000000024,-620.6000000000016,-1705.0000000000032
285,1103,-739.9000000000057,-931.4000000000054,-910.3000000000131,-2581.600000000024
286,889,-410.40000000000055,-586.8000000000023,-591.7999999999993,-1589.0000000000023
287,1224,-828.7000000000073,-986.3000000000051,-1007.5000000000216,-2822.5000000000337
288,1274,-867.100000000008,-1047.0000000000082,-1025.1000000000179,-2939.2000000000344
289,1030,-594.3000000000019,-826.8999999999933,-743.0000000000099,-2164.2000000000053
291,1163,-850.60000000001,-962.4000000000045,-948.6000000000145,-2761.600000000029
292,1079,-666.500000000005,-878.6000000000093,-862.6000000000065,-2407.7000000000207
293,1104,-583.0000000000007,-847.7000000000078,-855.6000000000071,-2286.3000000000156
294,828,-388.5999999999988,-563.400000000003,-555.0999999999972,-1507.099999999999
295,803,-367.89999999999924,-535.4000000000026,-539.7999999999961,-1443.0999999999979
296,982,-516.1000000000026,-725.5000000000013,-703.8000000000059,-1945.4000000000099
297,893,-399.399999999999,-587.4000000000015,-594.3999999999997,-1581.2000000000003
298,1695,-1253.3999999999958,-1591.6999999999716,-1592.3999999999799,-4437.499999999947
299,943,-441.19999999999993,-665.4000000000012,-660.3000000000015,-1766.9000000000028
301,902,-460.5000000000003,-643.1000000000007,-633.4000000000035,-1737.0000000000045
302,885,-509.5000000000031,-662.1000000000072,-648.100000000001,-1819.7000000000114
303,1044,-601.2000000000047,-773.1000000000024,-780.8000000000096,-2155.1000000000167
304,832,-382.50000000000045,-544.500000000002,-554.4999999999969,-1481.4999999999995
305,1465,-1056.1000000000076,-1316.3999999999942,-1343.3999999999976,-3715.8999999999996
306,801,-384.30000000000024,-540.800000000004,-540.7999999999967,-1465.900000000001
307,901,-395.49999999999943,-588.5000000000025,-595.8999999999995,-1579.9000000000015
308,937,-526.6000000000031,-732.2000000000086,-681.4999999999998,-1940.3000000000113
309,872,-465.8999999999986,-650.1999999999997,-682.9000000000094,-1799.0000000000077
311,997,-588.2000000000027,-778.7000000000037,-782.0000000000107,-2148.900000000017
312,1102,-591.0000000000006,-892.1000000000062,-910.3000000000136,-2393.4000000000206
313,1260,-806.0000000000074,-979.0000000000082,-996.200000000009,-2781.2000000000244
314,838,-415.4999999999993,-615.4000000000036,-572.1999999999988,-1603.1000000000017
315,1467,-1028.7000000000103,-1276.1999999999964,-1261.4000000000062,-3566.300000000013
316,902,-498.50000000000244,-647.1000000000013,-655.4000000000071,-1801.000000000011
317,890,-421.1999999999988,-645.4999999999993,-637.2000000000015,-1703.8999999999996
318,1183,-808.6000000000064,-944.7000000000039,-937.4000000000165,-2690.7000000000266
319,1395,-996.500000000009,-1230.3999999999999,-1245.2000000000025,-3472.1000000000113
321,957,-595.7000000000053,-718.1000000000038,-700.5000000000034,-2014.3000000000125
322,1120,-716.6000000000056,-890.4000000000033,-914.8000000000126,-2521.8000000000216
323,919,-419.39999999999964,-616.900000000001,-623.9000000000012,-1660.2000000000019
324,1726,-1305.6999999999884,-1569.7999999999697,-1572.4999999999848,-4447.999999999943
325,915,-411.3999999999981,-617.2000000000005,-617.4000000000005,-1645.999999999999
326,1370,-918.2000000000068,-1140.400000000001,-1112.5000000000186,-3171.1000000000263
327,1222,-770.7000000000036,-1025.7000000000003,-1006.3000000000201,-2802.700000000024
328,1017,-594.6000000000022,-810.5000000000081,-748.3000000000101,-2153.4000000000206
329,958,-556.7000000000013,-729.3000000000023,-720.7000000000127,-2006.7000000000162
331,1042,-634.5000000000033,-828.4000000000061,-837.5000000000135,-2300.400000000023
332,1594,-1189.300000000023,-1343.5999999999954,-1347.3000000000193,-3880.2000000000376
333,1249,-819.5000000000061,-1006.2,-1012.7000000000205,-2838.400000000027
334,906,-441.20000000000056,-647.2000000000008,-641.0000000000016,-1729.400000000003
335,1187,-711.0000000000026,-953.7000000000054,-928.3000000000128,-2593.000000000021
336,935,-408.3999999999973,-581.6000000000022,-618.9000000000013,-1608.900000000001
337,1117,-581.9000000000015,-805.4000000000013,-806.1000000000081,-2193.400000000011
338,1018,-548.9000000000023,-755.6000000000029,-745.9000000000094,-2050.400000000014
339,1462,-1120.000000000006,-1308.1999999999941,-1245.6000000000085,-3673.8000000000084
341,1123,-696.1000000000046,-880.1000000000099,-906.5000000000103,-2482.700000000025
342,1279,-773.1000000000016,-1098.9999999999927,-1052.9000000000206,-2925.000000000015
343,1058,-669.5000000000059,-802.7000000000043,-765.3000000000059,-2237.5000000000164
344,796,-379.400000000001,-563.5000000000027,-562.9999999999964,-1505.9
345,815,-368.69999999999925,-553.2000000000029,-571.5999999999972,-1493.4999999999993
346,874,-404.19999999999965,-623.0999999999996,-590.9999999999999,-1618.2999999999993
347,1434,-951.7000000000077,-1290.199999999994,-1262.500000000003,-3504.400000000004
348,1525,-1092.400000000007,-1342.2999999999902,-1306.30000000001,-3741.0000000000073
349,1162,-831.5000000000094,-940.4000000000046,-945.100000000011,-2717.0000000000255
351,1169,-770.7000000000043,-965.5000000000011,-927.9000000000218,-2664.100000000027
352,942,-515.9000000000028,-691.1000000000018,-711.8000000000029,-1918.8000000000075
353,1133,-709.1000000000055,-893.1000000000047,-878.9000000000138,-2481.100000000024
354,801,-381.49999999999955,-529.6000000000033,-542.7999999999969,-1453.8999999999996
355,1318,-854.2000000000047,-1104.5,-1138.4000000000126,-3097.1000000000176
356,901,-428.80000000000047,-615.9999999999998,-628.6000000000017,-1673.400000000002
357,868,-392.8999999999983,-562.8000000000022,-573.7999999999984,-1529.4999999999989
358,868,-474.40000000000015,-637.2000000000025,-590.8999999999999,-1702.5000000000025
359,902,-416.0000000000007,-608.2000000000058,-598.8999999999996,-1623.1000000000063
361,883,-482.49999999999886,-664.4000000000028,-652.900000000005,-1799.8000000000065
362,1112,-681.0000000000038,-900.4000000000076,-881.4000000000117,-2462.800000000023
363,852,-422.1999999999995,-628.200000000003,-596.9999999999997,-1647.400000000002
364,1135,-741.0000000000053,-940.4000000000071,-943.3000000000105,-2624.700000000023
365,1143,-677.6000000000037,-941.5000000000068,-923.6000000000101,-2542.7000000000207
366,1312,-835.1000000000066,-1039.0000000000016,-1039.1000000000158,-2913.200000000024
367,1392,-962.10000000001,-1158.000000000001,-1170.900000000003,-3291.0000000000136
368,1263,-790.100000000007,-973.5000000000025,-985.200000000016,-2748.8000000000256
369,1046,-620.5000000000016,-755.5999999999973,-845.7000000000152,-2221.8000000000143
371,917,-497.60000000000167,-673.8000000000054,-646.400000000001,-1817.8000000000081
