Episode,Steps,Agent0,Agent1,Agent2,Total
94,1468,-1109.300000000005,-1261.8999999999928,-1281.7,-3652.899999999998
95,1085,-642.5000000000005,-912.0000000000045,-879.4000000000101,-2433.900000000015
96,966,-533.3000000000011,-697.8000000000043,-700.9000000000011,-1932.0000000000064
97,1477,-1132.4000000000026,-1254.6999999999862,-1309.6000000000165,-3696.7000000000053
98,1218,-859.4000000000055,-998.8000000000022,-986.8000000000218,-2845.0000000000296
99,1008,-492.6999999999988,-678.6999999999971,-694.6000000000045,-1866.0000000000005
101,1514,-1133.2000000000069,-1302.799999999992,-1316.9999999999886,-3752.9999999999877
102,1197,-715.3000000000034,-997.3000000000089,-963.2000000000098,-2675.800000000022
103,1363,-953.9000000000116,-1158.1000000000017,-1174.9999999999977,-3287.000000000011
104,1660,-1267.1000000000015,-1480.8999999999812,-1475.6999999999944,-4223.699999999977
105,926,-444.7000000000005,-710.2000000000052,-635.3000000000025,-1790.200000000008
106,1282,-857.1000000000081,-1048.200000000003,-1041.0000000000161,-2946.3000000000275
107,1511,-1026.9000000000085,-1339.1999999999903,-1368.4999999999907,-3734.5999999999894
108,1541,-1128.3000000000136,-1380.0999999999785,-1366.4000000000015,-3874.799999999994
109,1934,-1532.2999999999786,-1768.8999999999555,-1746.699999999969,-5047.899999999903
111,1400,-984.1000000000104,-1180.5999999999985,-1200.6000000000058,-3365.3000000000147
112,1036,-585.4000000000032,-815.1000000000055,-781.7000000000055,-2182.2000000000144
113,943,-429.1999999999995,-632.5999999999988,-633.900000000002,-1695.7000000000003
114,812,-427.7000000000011,-563.2000000000046,-607.9000000000002,-1598.800000000006
115,1093,-569.500000000001,-838.4000000000079,-834.1000000000091,-2242.000000000018
116,1271,-962.0000000000126,-1132.6000000000063,-1060.5000000000125,-3155.1000000000313
117,1224,-813.7000000000083,-1068.7000000000066,-967.1000000000143,-2849.5000000000296
118,1315,-898.5000000000082,-1125.0000000000039,-1140.50000000001,-3164.000000000022
119,1203,-717.1000000000029,-1012.5000000000122,-981.1000000000191,-2710.700000000034
121,1221,-865.0000000000083,-1029.5000000000064,-968.5000000000209,-2863.0000000000355
122,904,-410.3000000000001,-659.5000000000013,-610.5999999999999,-1680.4000000000012
123,1099,-713.900000000005,-902.7000000000116,-885.0000000000141,-2501.600000000031
124,875,-437.00000000000114,-620.7000000000036,-615.3000000000012,-1673.000000000006
125,1077,-586.8000000000015,-755.7999999999944,-786.8000000000184,-2129.400000000014
126,1107,-652.7000000000036,-865.4000000000019,-879.800000000012,-2397.9000000000174
127,1424,-1077.5000000000082,-1254.9999999999955,-1227.5000000000134,-3560.0000000000173
128,1109,-649.4000000000032,-914.8000000000069,-900.3000000000101,-2464.50000000002
129,969,-458.1999999999983,-637.0999999999995,-646.1000000000037,-1741.4000000000015
131,972,-461.8999999999981,-712.1000000000005,-703.7000000000045,-1877.700000000003
132,1150,-667.8000000000037,-934.9000000000125,-910.3000000000058,-2513.000000000022
133,1242,-776.0000000000018,-1072.4000000000003,-1057.8000000000154,-2906.2000000000176
134,912,-428.09999999999945,-612.7,-606.2000000000004,-1647.0
135,923,-425.1999999999986,-631.9000000000001,-621.7000000000015,-1678.8000000000002
136,1503,-1052.7000000000119,-1363.7999999999868,-1317.400000000006,-3733.9000000000046
137,1204,-798.800000000007,-980.8000000000036,-977.2000000000143,-2756.8000000000247
138,920,-414.30000000000035,-617.4999999999997,-610.7000000000005,-1642.5000000000005
139,949,-445.19999999999885,-643.0999999999999,-634.7000000000027,-1723.0000000000014
141,1071,-638.3000000000051,-834.1000000000042,-849.900000000009,-2322.3000000000184
142,925,-416.99999999999835,-640.099999999999,-619.2000000000004,-1676.299999999998
143,1028,-616.4000000000029,-823.200000000008,-755.5000000000038,-2195.1000000000145
144,1219,-891.500000000011,-1004.4000000000065,-1010.3000000000164,-2906.200000000034
145,1193,-771.4000000000075,-957.1000000000053,-927.3000000000154,-2655.8000000000284
146,1401,-949.3000000000092,-1220.599999999993,-1202.9000000000003,-3372.800000000003
147,937,-549.9000000000015,-713.1000000000035,-682.3000000000093,-1945.3000000000143
148,1005,-562.3000000000014,-734.5999999999975,-734.5000000000115,-2031.4000000000106
149,1068,-675.7000000000064,-865.900000000007,-806.6000000000112,-2348.200000000025
151,1423,-960.6000000000083,-1254.9999999999955,-1251.4000000000044,-3467.000000000008
152,869,-400.09999999999854,-615.4000000000038,-588.0999999999996,-1603.600000000002
153,1216,-813.6000000000078,-1004.8000000000114,-1039.8000000000093,-2858.2000000000285
154,1117,-642.0000000000024,-879.400000000001,-854.1000000000138,-2375.5000000000173
155,974,-568.6000000000026,-770.2000000000015,-713.3000000000053,-2052.1000000000095
156,1242,-772.6000000000024,-1053.3000000000056,-1016.2000000000162,-2842.100000000024
157,987,-447.4999999999983,-677.6999999999965,-656.200000000003,-1781.3999999999978
158,1197,-832.6000000000047,-1053.6000000000038,-960.2000000000161,-2846.4000000000246
159,1227,-795.7000000000054,-1041.5000000000093,-1016.1000000000191,-2853.300000000034
161,929,-473.2000000000016,-674.3000000000035,-626.1000000000016,-1773.6000000000067
162,1011,-562.4000000000034,-782.6000000000098,-783.2000000000008,-2128.200000000014
163,1024,-566.4000000000028,-801.2000000000066,-761.500000000003,-2129.100000000012
164,1387,-959.0000000000069,-1155.0999999999972,-1224.200000000014,-3338.300000000018
165,1110,-697.7000000000043,-865.3000000000052,-870.2000000000098,-2433.2000000000194
166,1001,-546.2000000000028,-736.2000000000031,-715.9000000000028,-1998.3000000000088
167,877,-418.49999999999994,-618.2000000000039,-591.0999999999993,-1627.8000000000034
168,1387,-899.8000000000073,-1178.9999999999923,-1169.2000000000044,-3248.000000000004
169,1011,-531.4000000000005,-755.3999999999993,-725.9000000000125,-2012.700000000012
171,1040,-543.2000000000011,-780.2000000000006,-802.2000000000098,-2125.6000000000113
172,991,-531.8999999999997,-756.3000000000068,-742.900000000006,-2031.1000000000126
173,997,-501.9000000000005,-762.6000000000018,-712.7000000000047,-1977.200000000007
174,872,-445.60000000000014,-633.5000000000066,-601.4000000000019,-1680.5000000000086
175,950,-446.7999999999978,-711.1000000000016,-651.4000000000027,-1809.300000000002
176,1062,-566.3000000000015,-847.9000000000002,-795.5000000000065,-2209.700000000008
177,1018,-628.3000000000038,-779.900000000003,-757.100000000005,-2165.300000000012
178,870,-417.8999999999986,-579.6000000000009,-584.1999999999991,-1581.6999999999987
179,982,-561.6000000000025,-779.6000000000073,-747.3000000000047,-2088.5000000000146
181,1575,-1181.7999999999981,-1411.5999999999763,-1367.4000000000078,-3960.799999999982
182,1359,-910.400000000004,-1100.899999999993,-1081.7000000000246,-3093.000000000022
183,811,-394.5999999999998,-576.7000000000044,-555.7999999999972,-1527.1000000000013
184,1198,-775.5000000000053,-1015.4000000000073,-986.9000000000169,-2777.8000000000293
185,840,-407.20000000000044,-610.5000000000042,-569.9999999999982,-1587.7000000000028
186,1386,-991.2000000000106,-1106.2000000000005,-1150.2000000000207,-3247.6000000000317
187,1069,-629.8000000000047,-820.9000000000063,-795.3000000000044,-2246.0000000000155
188,1034,-692.4000000000086,-821.7000000000053,-766.6000000000068,-2280.7000000000207
189,1244,-762.1000000000053,-997.3000000000035,-907.4000000000153,-2666.800000000024
191,934,-464.4999999999977,-705.6000000000008,-664.5000000000056,-1834.600000000004
192,820,-430.2000000000013,-585.6000000000028,-559.3999999999976,-1575.2000000000016
193,1141,-728.8000000000051,-942.4000000000109,-884.2000000000128,-2555.4000000000287
194,921,-515.0000000000035,-669.1000000000016,-669.8000000000034,-1853.9000000000085
195,1245,-838.6000000000075,-981.6,-984.6000000000183,-2804.8000000000256
196,1228,-895.7000000000107,-1031.0000000000057,-1019.4000000000208,-2946.100000000037
197,1552,-1248.1000000000042,-1327.6999999999914,-1334.7000000000069,-3910.5000000000027
198,1264,-864.1000000000064,-1080.7000000000012,-1080.9000000000171,-3025.7000000000244
199,1027,-597.100000000003,-788.8000000000089,-804.3000000000075,-2190.2000000000194
201,851,-411.2000000000008,-578.7000000000022,-569.699999999998,-1559.600000000001
202,1804,-1420.9999999999843,-1626.499999999969,-1636.8999999999946,-4684.399999999949
203,1367,-962.2000000000094,-1245.5999999999956,-1196.2000000000073,-3404.000000000012
204,940,-468.20000000000107,-680.3000000000043,-653.5000000000006,-1802.000000000006
205,872,-480.80000000000354,-632.0000000000034,-614.000000000003,-1726.80000000001
206,904,-440.39999999999895,-659.3000000000014,-675.2000000000016,-1774.900000000002
207,950,-558.1000000000041,-718.3000000000004,-687.4000000000057,-1963.8000000000102
208,947,-510.0000000000015,-731.3000000000059,-696.2000000000008,-1937.5000000000082
209,1008,-588.0000000000025,-775.3000000000017,-753.0000000000085,-2116.300000000013
211,861,-444.60000000000065,-629.000000000004,-614.6000000000025,-1688.200000000007
212,885,-453.899999999998,-685.1000000000068,-639.5000000000063,-1778.500000000011
213,1243,-760.9000000000019,-1030.7000000000073,-1040.600000000018,-2832.200000000027
214,874,-425.00000000000074,-633.4000000000037,-608.0999999999979,-1666.5000000000023
215,839,-392.69999999999965,-564.8000000000023,-571.1999999999983,-1528.7000000000003
216,1373,-963.1000000000097,-1150.1000000000065,-1126.8000000000093,-3240.0000000000255
217,786,-374.00000000000057,-574.3000000000054,-551.399999999996,-1499.700000000002
218,1162,-760.7000000000062,-964.6000000000109,-956.5000000000088,-2681.8000000000256
219,1281,-865.4000000000079,-1029.3000000000045,-1038.0000000000132,-2932.7000000000257
221,1205,-784.900000000008,-1023.6000000000121,-984.2000000000126,-2792.7000000000326
222,1013,-493.69999999999897,-807.2999999999988,-723.4000000000068,-2024.4000000000046
223,1000,-541.2000000000019,-761.6000000000058,-777.9000000000051,-2080.7000000000126
224,1407,-961.2000000000096,-1194.9999999999998,-1220.0000000000066,-3376.200000000016
225,1225,-725.2000000000052,-932.5999999999989,-936.4000000000167,-2594.2000000000207
226,862,-427.99999999999926,-628.4000000000037,-598.2999999999986,-1654.7000000000016
227,1999,-1582.8999999999867,-1889.2999999999402,-1847.399999999976,-5319.599999999903
228,881,-425.3999999999997,-596.4000000000024,-593.0999999999999,-1614.900000000002
229,1659,-1256.2999999999954,-1483.7999999999774,-1471.399999999996,-4211.499999999969
231,1003,-513.700000000001,-764.1000000000012,-714.0000000000064,-1991.8000000000084
232,1642,-1220.2000000000025,-1554.7999999999713,-1554.0999999999678,-4329.099999999941
233,996,-553.5000000000017,-787.6000000000006,-695.4000000000077,-2036.50000000001
234,907,-445.70000000000033,-645.8000000000058,-627.6999999999994,-1719.2000000000055
235,1357,-1019.2000000000123,-1211.899999999998,-1159.500000000004,-3390.6000000000145
236,1167,-772.7000000000075,-966.7000000000132,-966.1000000000105,-2705.5000000000314
237,1368,-983.5000000000089,-1120.2999999999993,-1189.0000000000236,-3292.800000000032
238,1176,-691.2000000000011,-921.0000000000002,-940.2000000000119,-2552.4000000000133
239,1103,-681.2000000000029,-942.800000000004,-876.4000000000165,-2500.4000000000233
241,941,-505.19999999999965,-723.2000000000037,-698.7000000000097,-1927.100000000013
242,874,-413.89999999999964,-632.4000000000016,-589.0999999999993,-1635.4000000000005
243,886,-405.29999999999865,-626.7000000000039,-588.099999999999,-1620.1000000000015
244,1264,-848.1000000000076,-1046.7000000000046,-1028.6000000000136,-2923.400000000026
245,992,-483.50000000000006,-738.3999999999965,-675.7000000000039,-1897.6000000000004
246,1361,-978.8000000000105,-1197.9000000000044,-1207.4000000000058,-3384.1000000000204
247,1358,-921.0000000000069,-1154.399999999997,-1127.4000000000106,-3202.8000000000143
248,1111,-741.7000000000043,-888.0000000000011,-866.5000000000172,-2496.2000000000226
249,894,-441.1999999999993,-665.3000000000009,-653.8000000000006,-1760.3000000000009
251,799,-378.7000000000003,-527.9000000000033,-534.8999999999961,-1441.4999999999995
252,942,-460.599999999999,-730.5000000000069,-691.400000000005,-1882.500000000011
253,819,-389.9999999999996,-565.5000000000051,-553.6999999999963,-1509.2000000000012
254,1255,-853.3000000000088,-1031.1000000000065,-1005.2000000000161,-2889.6000000000313
255,1583,-1129.800000000004,-1422.1999999999814,-1373.0000000000055,-3924.999999999991
256,934,-425.8999999999983,-583.2000000000002,-619.2000000000015,-1628.3
257,1253,-860.5000000000074,-1076.900000000006,-1040.0000000000223,-2977.4000000000356
258,1184,-715.9000000000049,-954.9000000000046,-961.5000000000155,-2632.3000000000247
259,1004,-592.4000000000012,-766.600000000001,-806.2000000000161,-2165.2000000000185
261,1140,-689.200000000004,-929.7000000000012,-900.4000000000083,-2519.3000000000134
262,1217,-764.0000000000051,-987.4000000000076,-967.2000000000104,-2718.600000000023
263,1011,-598.9000000000019,-751.5000000000005,-735.700000000012,-2086.1000000000145
264,1354,-987.7000000000105,-1145.5999999999992,-1184.7000000000105,-3318.00000000002
265,1189,-763.1000000000054,-966.4000000000049,-955.8000000000161,-2685.3000000000266
266,786,-430.5000000000019,-558.2000000000048,-555.0999999999959,-1543.8000000000025
267,1330,-867.000000000006,-1099.7000000000057,-1128.3000000000127,-3095.0000000000246
268,1602,-1143.4000000000117,-1402.7999999999888,-1443.5999999999838,-3989.7999999999847
269,1513,-1067.4000000000117,-1306.7999999999913,-1317.5000000000018,-3691.700000000005
271,1055,-678.9000000000059,-857.2000000000032,-822.6000000000071,-2358.700000000016
272,1521,-1070.6000000000074,-1348.1999999999862,-1289.4000000000144,-3708.200000000008
273,1319,-932.9000000000077,-1137.3999999999983,-1125.4000000000185,-3195.7000000000244
274,1025,-554.2999999999993,-837.9000000000029,-821.7000000000105,-2213.9000000000124
275,1493,-1162.200000000002,-1294.8999999999935,-1289.8000000000236,-3746.9000000000196
276,903,-455.30000000000047,-651.000000000004,-647.6000000000001,-1753.9000000000046
277,834,-401.89999999999924,-582.6000000000037,-569.3999999999963,-1553.8999999999992
278,1072,-653.0000000000055,-822.5000000000059,-808.8000000000073,-2284.300000000019
279,1073,-584.1000000000024,-835.2000000000108,-860.3000000000028,-2279.6000000000163
281,866,-397.7999999999998,-608.9000000000057,-579.6999999999986,-1586.4000000000042
282,942,-477.10000000000105,-681.9000000000038,-701.9000000000032,-1860.9000000000083
283,996,-459.69999999999783,-703.5999999999977,-676.4000000000048,-1839.7000000000003
284,834,-380.6999999999993,-560.3000000000025,-559.699999999998,-1500.6999999999998
285,1122,-717.2000000000028,-962.600000000007,-922.6000000000123,-2602.400000000022
286,870,-388.69999999999953,-560.6000000000015,-576.2999999999982,-1525.5999999999995
287,1240,-828.0000000000076,-1005.2000000000057,-1016.7000000000221,-2849.9000000000356
288,1274,-808.5000000000064,-1045.4000000000076,-1079.4000000000112,-2933.300000000025
289,1067,-637.1000000000015,-805.8999999999921,-801.8000000000135,-2244.800000000007
291,1151,-841.0000000000095,-923.9000000000046,-962.1000000000163,-2727.0000000000305
292,1079,-655.1000000000051,-884.8000000000095,-869.2000000000072,-2409.1000000000217
293,1100,-642.1000000000037,-834.3000000000054,-819.3000000000056,-2295.700000000015
294,787,-375.6999999999989,-514.1000000000038,-525.7999999999948,-1415.5999999999976
295,813,-384.50000000000085,-555.8000000000047,-542.299999999996,-1482.6000000000017
296,976,-523.1000000000016,-707.4000000000046,-695.5000000000034,-1926.0000000000098
297,831,-383.09999999999866,-501.60000000000343,-549.999999999997,-1434.6999999999991
298,1699,-1290.299999999993,-1590.1999999999673,-1595.2999999999795,-4475.799999999939
299,943,-441.59999999999917,-663.0000000000011,-667.2000000000021,-1771.8000000000025
301,880,-459.90000000000134,-621.6999999999997,-619.7000000000029,-1701.3000000000038
302,932,-536.0000000000031,-724.5000000000059,-696.7000000000021,-1957.2000000000112
303,1044,-589.8000000000036,-778.300000000003,-786.5000000000075,-2154.600000000014
304,864,-389.9000000000003,-581.8000000000031,-583.3999999999987,-1555.1000000000022
305,1465,-1091.8000000000077,-1289.4999999999964,-1347.3999999999987,-3728.7000000000025
306,782,-368.69999999999965,-531.3000000000035,-523.2999999999952,-1423.2999999999984
307,917,-410.6999999999984,-601.4000000000023,-612.4000000000009,-1624.5000000000014
308,937,-517.4000000000026,-711.000000000008,-707.5000000000033,-1935.9000000000137
309,872,-479.09999999999883,-647.400000000001,-677.7000000000093,-1804.200000000009
311,997,-584.400000000003,-790.7000000000035,-780.2000000000107,-2155.3000000000175
312,1114,-626.6000000000017,-901.8000000000068,-911.700000000013,-2440.1000000000213
313,1260,-793.4000000000078,-992.9000000000086,-991.1000000000088,-2777.400000000025
314,820,-398.49999999999955,-610.5000000000017,-558.6999999999979,-1567.6999999999991
315,1455,-973.9000000000078,-1298.6999999999914,-1274.200000000005,-3546.8000000000047
316,902,-557.8000000000042,-622.4999999999998,-629.6000000000035,-1809.9000000000074
317,897,-464.6999999999993,-616.3000000000002,-636.5000000000039,-1717.5000000000034
318,1183,-757.1000000000057,-980.3000000000054,-945.6000000000173,-2683.000000000028
319,1395,-1008.8000000000087,-1228.9000000000003,-1236.9000000000024,-3474.6000000000113
321,957,-552.6000000000034,-752.300000000005,-701.6000000000034,-2006.5000000000118
322,1096,-701.8000000000052,-864.2000000000063,-902.8000000000139,-2468.800000000025
323,939,-428.3999999999994,-648.6000000000012,-635.2000000000008,-1712.2000000000012
324,1726,-1343.199999999985,-1576.8999999999699,-1539.7999999999824,-4459.899999999938
325,915,-408.09999999999917,-626.000000000003,-609.3000000000004,-1643.4000000000026
326,1414,-943.200000000008,-1188.8999999999949,-1174.900000000016,-3307.000000000019
327,1175,-703.800000000002,-961.7000000000022,-982.200000000021,-2647.7000000000253
328,990,-521.9999999999999,-793.2000000000064,-756.6000000000014,-2071.8000000000075
329,959,-550.7000000000011,-784.9000000000057,-669.2000000000048,-2004.8000000000116
331,1070,-668.0000000000043,-888.600000000006,-833.1000000000162,-2389.7000000000266
332,1569,-1195.0000000000193,-1346.4999999999948,-1309.1000000000129,-3850.6000000000267
333,1262,-795.4000000000045,-1026.6000000000017,-1038.7000000000205,-2860.700000000027
334,942,-476.9000000000001,-686.5000000000022,-650.1000000000025,-1813.500000000005
335,1187,-739.1000000000049,-955.6000000000037,-897.9000000000103,-2592.6000000000186
336,1041,-470.499999999998,-714.299999999998,-686.7000000000055,-1871.5000000000016
337,1123,-563.9000000000005,-823.6000000000041,-818.6000000000066,-2206.1000000000113
338,1015,-554.4000000000041,-733.0000000000002,-757.9000000000117,-2045.3000000000159
339,1462,-1093.9000000000078,-1306.2999999999936,-1254.9000000000083,-3655.10000000001
341,1123,-698.2000000000031,-900.5000000000118,-887.5000000000114,-2486.200000000026
342,1254,-806.500000000003,-1028.5999999999985,-1044.5000000000211,-2879.6000000000226
343,1058,-688.2000000000065,-783.4000000000036,-776.5000000000077,-2248.1000000000176
344,840,-426.90000000000117,-638.0000000000049,-587.5999999999977,-1652.5000000000036
345,847,-394.899999999999,-592.6000000000023,-569.9999999999985,-1557.5
346,888,-402.9999999999985,-643.6000000000029,-622.0000000000009,-1668.6000000000022
347,1414,-905.000000000005,-1268.9999999999973,-1260.7999999999886,-3434.799999999991
348,1571,-1194.4000000000096,-1342.1999999999903,-1326.1000000000104,-3862.7000000000103
349,1161,-804.2000000000088,-948.4000000000068,-967.3000000000114,-2719.900000000027
351,1148,-741.1000000000035,-977.5000000000036,-903.300000000022,-2621.900000000029
352,941,-514.4000000000027,-678.8000000000014,-716.2000000000039,-1909.400000000008
353,1147,-712.4000000000058,-918.4000000000045,-892.9000000000142,-2523.7000000000244
354,860,-402.79999999999984,-588.9999999999999,-579.9999999999995,-1571.7999999999993
355,1330,-853.9000000000057,-1119.8999999999967,-1155.000000000013,-3128.8000000000156
356,910,-465.6000000000007,-610.1000000000005,-619.6000000000018,-1695.300000000003
357,898,-407.9999999999977,-585.8000000000025,-609.3000000000002,-1603.1000000000004
358,856,-418.29999999999876,-610.700000000006,-624.1000000000046,-1653.1000000000095
359,917,-422.3999999999999,-621.8000000000043,-610.5000000000005,-1654.7000000000046
361,896,-499.4999999999994,-690.5000000000032,-651.4000000000036,-1841.400000000006
362,1112,-696.700000000005,-914.3000000000038,-862.2000000000088,-2473.2000000000176
363,873,-460.0000000000009,-639.4000000000035,-614.6000000000024,-1714.0000000000068
364,1143,-758.4000000000068,-943.5000000000074,-935.9000000000137,-2637.800000000028
365,1147,-715.1000000000056,-905.8000000000065,-933.1000000000125,-2554.0000000000246
366,1293,-833.0000000000069,-1059.400000000004,-992.0000000000153,-2884.4000000000265
367,1368,-910.7000000000095,-1162.1000000000029,-1149.9000000000033,-3222.7000000000157
368,1215,-792.1000000000081,-935.9000000000045,-951.200000000014,-2679.2000000000266
369,1046,-634.4000000000025,-779.5999999999985,-803.100000000011,-2217.100000000012
371,928,-466.4000000000002,-677.9000000000051,-672.4000000000033,-1816.7000000000085
372,1331,-879.6000000000054,-1168.2000000000046,-1141.5000000000175,-3189.3000000000275
