Episode,Steps,Agent0,Agent1,Agent2,Total
920,1043,-516.1000000000006,-809.800000000005,-765.4000000000041,-2091.3000000000097
930,1467,-1050.1000000000095,-1241.5999999999997,-1240.200000000008,-3531.900000000017
940,1118,-730.6000000000076,-907.8000000000094,-919.4000000000099,-2557.8000000000266
950,762,-375.10000000000076,-503.3000000000038,-518.7999999999948,-1397.1999999999994
960,972,-554.5000000000022,-762.1000000000076,-757.2000000000107,-2073.8000000000206
970,1101,-572.0000000000008,-878.8000000000067,-868.6000000000154,-2319.400000000023
980,1466,-1001.3000000000064,-1283.9999999999973,-1297.0000000000018,-3582.3000000000056
990,816,-368.60000000000053,-545.8000000000044,-546.7999999999965,-1461.2000000000014
1000,1466,-1068.2000000000085,-1263.599999999987,-1339.899999999998,-3671.6999999999935
1010,1198,-770.7000000000077,-920.1000000000014,-970.0000000000153,-2660.8000000000243
1020,977,-434.5999999999982,-688.399999999993,-663.7000000000045,-1786.6999999999957
1030,942,-482.8000000000023,-632.1999999999991,-646.100000000003,-1761.1000000000045
1040,845,-465.0999999999983,-639.3000000000026,-617.0000000000052,-1721.4000000000062
1050,1077,-571.6999999999986,-855.6000000000032,-847.5000000000155,-2274.8000000000175
1060,851,-399.9000000000004,-555.7000000000027,-600.3000000000004,-1555.9000000000035
1070,1071,-660.9000000000033,-817.600000000004,-817.4000000000109,-2295.9000000000183
1080,1274,-808.5000000000061,-1039.500000000006,-1051.7000000000155,-2899.7000000000276
1090,936,-494.10000000000156,-703.6000000000053,-727.1000000000046,-1924.8000000000116
1100,1784,-1323.5000000000136,-1643.3999999999714,-1642.8999999999917,-4609.7999999999765
1110,1114,-713.5000000000064,-902.8000000000108,-928.4000000000106,-2544.7000000000276
1120,925,-518.5000000000025,-712.800000000009,-731.0000000000024,-1962.3000000000138
1130,851,-465.50000000000233,-598.8000000000054,-595.4999999999983,-1659.800000000006
1140,1040,-530.8000000000005,-798.3000000000061,-774.7000000000045,-2103.800000000011
1150,912,-420.699999999998,-620.2000000000018,-629.9000000000004,-1670.8000000000002
1160,809,-409.19999999999834,-581.2000000000057,-557.6999999999966,-1548.1000000000008
1170,965,-509.4999999999995,-725.3000000000063,-732.8000000000072,-1967.600000000013
1180,1432,-1073.4000000000044,-1198.9999999999945,-1257.1000000000101,-3529.500000000009
1190,1329,-895.0000000000075,-1124.5000000000077,-1181.3000000000036,-3200.800000000019
1200,807,-387.40000000000003,-580.7000000000064,-540.2999999999962,-1508.4000000000028
1210,1615,-1265.1000000000083,-1450.2999999999863,-1441.0999999999997,-4156.4999999999945
1220,1279,-867.6000000000098,-1057.2000000000053,-1048.2000000000137,-2973.000000000029
1230,981,-537.6000000000017,-743.100000000004,-695.6000000000046,-1976.3000000000102
1240,883,-510.4000000000032,-656.7000000000066,-633.900000000001,-1801.000000000011
1250,986,-526.6000000000028,-700.2999999999996,-699.5000000000032,-1926.4000000000055
1260,1252,-835.0000000000063,-1051.0000000000066,-1019.6000000000147,-2905.6000000000276
1270,1381,-967.5000000000075,-1141.9999999999968,-1165.900000000014,-3275.4000000000187
1280,1339,-882.7000000000047,-1189.0999999999972,-1154.4000000000121,-3226.2000000000144
1290,680,-339.3000000000008,-451.4000000000029,-460.19999999999516,-1250.8999999999987
1300,849,-412.6000000000009,-592.7000000000057,-612.5000000000017,-1617.8000000000084
1310,873,-430.7999999999997,-650.0000000000006,-600.3000000000006,-1681.1000000000008
1320,1141,-724.1000000000054,-890.1000000000045,-922.5000000000133,-2536.700000000023
1330,1138,-749.0000000000084,-899.1000000000071,-882.400000000009,-2530.5000000000246
1340,995,-701.6000000000067,-753.6000000000005,-720.700000000007,-2175.900000000014
1350,1801,-1298.8999999999885,-1675.199999999962,-1725.7999999999615,-4699.899999999912
1360,1171,-577.9999999999997,-845.0999999999999,-893.300000000014,-2316.4000000000133
1370,1139,-669.0000000000016,-944.7000000000103,-1018.0000000000183,-2631.7000000000303
1380,1036,-670.9000000000045,-850.3000000000039,-815.600000000017,-2336.8000000000256
1390,805,-376.3999999999985,-510.6000000000036,-535.9999999999959,-1422.999999999998
1400,1244,-822.2000000000085,-1074.3000000000095,-1063.2000000000103,-2959.700000000028
1410,921,-522.9000000000038,-677.2000000000078,-642.8000000000038,-1842.9000000000156
1420,1333,-924.4000000000071,-1195.7999999999968,-1131.500000000013,-3251.700000000017
1430,870,-410.7000000000001,-596.9000000000023,-587.2999999999996,-1594.900000000002
1440,963,-495.20000000000095,-727.1000000000049,-691.0000000000051,-1913.300000000011
1450,1167,-765.8000000000079,-933.3000000000106,-967.6000000000106,-2666.700000000029
1460,806,-368.89999999999964,-547.4000000000025,-571.5999999999985,-1487.9000000000005
1470,1288,-910.5000000000068,-1092.0000000000002,-1115.5000000000227,-3118.00000000003
1480,1280,-816.2000000000066,-1090.3000000000045,-1055.7000000000148,-2962.200000000026
1490,990,-560.4000000000005,-825.900000000011,-747.3000000000077,-2133.6000000000195
1500,910,-391.2999999999988,-596.0999999999988,-611.4000000000003,-1598.799999999998
1510,773,-362.39999999999947,-536.1000000000049,-536.4999999999959,-1435.0000000000002
1520,847,-386.49999999999903,-570.5000000000007,-567.6999999999982,-1524.699999999998
1530,894,-400.4999999999991,-601.2000000000047,-601.2000000000004,-1602.9000000000042
1540,963,-563.1000000000047,-765.00000000001,-751.4000000000001,-2079.5000000000146
1550,965,-483.69999999999885,-721.5000000000027,-726.0000000000076,-1931.2000000000094
1560,906,-444.39999999999947,-678.0000000000053,-660.2999999999982,-1782.700000000003
1570,1617,-1243.000000000007,-1443.6999999999775,-1435.0000000000057,-4121.69999999999
1580,1094,-735.4000000000075,-846.9000000000012,-825.5000000000089,-2407.8000000000175
1590,1196,-718.200000000002,-1016.2000000000058,-983.7000000000227,-2718.1000000000304
1600,1544,-1152.5000000000043,-1360.599999999987,-1388.1999999999823,-3901.299999999974
1610,904,-441.3000000000007,-662.6000000000076,-639.500000000005,-1743.4000000000133
1620,1140,-701.0000000000045,-910.9000000000044,-909.7000000000112,-2521.6000000000204
1630,1161,-715.7000000000018,-933.7000000000068,-910.6000000000104,-2560.000000000019
1640,1014,-577.7000000000014,-794.6000000000095,-807.0000000000031,-2179.300000000014
1650,913,-508.70000000000334,-662.1000000000071,-695.9000000000042,-1866.7000000000146
1660,986,-536.0999999999998,-702.899999999998,-723.9000000000118,-1962.9000000000096
1670,793,-376.29999999999984,-528.8000000000038,-537.7999999999956,-1442.8999999999992
1680,1017,-632.2000000000044,-794.2000000000013,-789.8000000000118,-2216.200000000017
1690,827,-381.7999999999989,-574.6000000000031,-559.4999999999973,-1515.8999999999992
1700,924,-506.7000000000022,-694.9000000000042,-702.6000000000051,-1904.2000000000114
1710,1001,-564.7000000000028,-757.5000000000016,-764.1000000000112,-2086.3000000000156
1720,1567,-1116.6000000000167,-1454.6999999999814,-1486.6999999999864,-4057.9999999999845
1730,1538,-1108.500000000007,-1307.8999999999955,-1354.699999999998,-3771.1000000000004
1740,758,-341.3999999999999,-515.4000000000044,-507.99999999999454,-1364.7999999999988
1750,1040,-551.6000000000003,-826.3000000000084,-803.7000000000103,-2181.600000000019
1760,1657,-1266.5999999999956,-1502.5999999999735,-1496.2999999999774,-4265.499999999946
1770,1171,-796.1000000000085,-972.8000000000052,-922.2000000000095,-2691.100000000023
1780,829,-369.1000000000005,-566.0000000000049,-570.2999999999968,-1505.4000000000021
1790,1335,-898.1000000000065,-1094.6,-1079.900000000018,-3072.6000000000245
1800,1096,-685.9000000000057,-898.2000000000075,-850.4000000000137,-2434.500000000027
1810,869,-381.3999999999994,-511.10000000000275,-572.099999999998,-1464.6000000000001
1820,884,-484.70000000000226,-687.3000000000065,-627.4000000000032,-1799.400000000012
1830,867,-399.6000000000008,-607.3000000000042,-583.8999999999986,-1590.8000000000036
1840,933,-421.6000000000006,-593.6000000000005,-615.8000000000013,-1631.0000000000023
1850,1059,-614.1000000000053,-804.3000000000002,-738.5000000000078,-2156.9000000000133
1860,799,-368.4000000000004,-546.5000000000056,-534.5999999999959,-1449.5000000000018
1870,1155,-687.000000000004,-916.600000000005,-906.600000000011,-2510.20000000002
1880,910,-418.4999999999982,-645.3999999999997,-632.7000000000037,-1696.6000000000015
1890,901,-455.10000000000167,-625.2000000000039,-609.3,-1689.6000000000056
1900,873,-401.89999999999986,-636.2000000000048,-619.8000000000003,-1657.900000000005
1910,986,-561.700000000001,-732.6000000000054,-728.300000000005,-2022.6000000000113
1920,948,-459.0999999999986,-725.9000000000057,-716.2000000000069,-1901.2000000000112
1930,926,-447.09999999999917,-664.9000000000042,-656.3000000000065,-1768.30000000001
1940,1319,-842.5000000000045,-1093.6000000000013,-1139.6000000000126,-3075.7000000000185
1950,1203,-808.7000000000054,-1030.000000000011,-988.7000000000172,-2827.4000000000333
1960,1156,-686.3000000000013,-901.599999999997,-892.2000000000188,-2480.100000000017
1970,755,-365.90000000000146,-528.3000000000051,-507.1999999999946,-1401.400000000001
1980,1487,-1065.0000000000132,-1292.5000000000005,-1309.1000000000097,-3666.600000000023
1990,1489,-1070.0000000000164,-1242.9000000000044,-1299.100000000007,-3612.0000000000273
