Episode,Steps,Agent0,Agent1,Agent2,Total
1090,936,-493.6000000000013,-712.6000000000055,-709.5000000000026,-1915.7000000000094
1100,1784,-1359.1000000000106,-1629.399999999972,-1629.299999999992,-4617.799999999975
1110,1114,-689.3000000000056,-915.400000000011,-936.8000000000121,-2541.5000000000286
1120,925,-516.3000000000029,-712.900000000009,-732.2000000000025,-1961.4000000000144
1130,832,-433.40000000000117,-601.3000000000062,-566.5999999999989,-1601.300000000006
1140,1054,-598.4000000000023,-789.4000000000069,-776.2000000000082,-2164.0000000000173
1150,891,-400.099999999999,-642.0999999999982,-601.5000000000001,-1643.699999999997
1160,821,-407.09999999999985,-605.6000000000056,-572.6,-1585.3000000000056
1170,965,-507.5999999999999,-733.2000000000065,-726.2000000000128,-1967.0000000000193
1180,1432,-1054.900000000006,-1221.59999999999,-1248.4000000000112,-3524.900000000007
1190,1329,-894.5000000000075,-1126.3000000000072,-1180.700000000004,-3201.5000000000186
1200,796,-394.40000000000146,-553.5000000000048,-534.699999999996,-1482.6000000000022
1210,1615,-1266.7000000000087,-1467.3999999999853,-1417.7999999999997,-4151.899999999994
1220,1348,-881.7000000000083,-1072.1000000000038,-1134.6000000000204,-3088.4000000000324
1230,981,-545.1000000000024,-715.7000000000025,-713.000000000005,-1973.80000000001
1240,847,-475.80000000000143,-614.900000000006,-588.2000000000007,-1678.9000000000083
1250,962,-486.2000000000021,-680.9999999999998,-692.6000000000038,-1859.8000000000056
1260,1252,-813.1000000000064,-1051.7000000000073,-1035.9000000000158,-2900.70000000003
1270,1381,-982.3000000000076,-1134.7999999999975,-1160.6000000000145,-3277.7000000000194
1280,1339,-882.2000000000047,-1185.6999999999978,-1162.6000000000122,-3230.5000000000146
1290,706,-351.3,-481.9000000000038,-489.09999999999576,-1322.2999999999995
1300,849,-409.7000000000004,-594.3000000000052,-602.5000000000007,-1606.5000000000064
1310,865,-428.59999999999906,-602.3000000000026,-606.1000000000015,-1637.0000000000032
1320,1141,-713.8000000000052,-893.6000000000048,-925.1000000000134,-2532.5000000000236
1330,1138,-734.2000000000065,-909.0000000000075,-886.0000000000091,-2529.200000000023
1340,995,-701.4000000000066,-753.7000000000005,-720.700000000007,-2175.8000000000143
1350,1801,-1343.8999999999846,-1665.3999999999633,-1696.199999999962,-4705.49999999991
1360,1110,-587.0000000000028,-808.8000000000006,-820.6000000000076,-2216.400000000011
1370,1139,-685.6000000000014,-948.6000000000104,-998.9000000000182,-2633.10000000003
1380,1036,-694.500000000005,-849.3000000000043,-795.5000000000153,-2339.3000000000247
1390,867,-394.8999999999991,-584.1000000000009,-580.999999999999,-1559.999999999999
1400,1244,-831.6000000000078,-1067.1000000000097,-1061.5000000000102,-2960.200000000028
1410,913,-492.20000000000306,-650.100000000004,-667.2000000000021,-1809.500000000009
1420,1333,-939.3000000000068,-1188.799999999998,-1125.3000000000125,-3253.4000000000174
1430,873,-430.1,-579.5000000000024,-593.5000000000002,-1603.1000000000026
1440,963,-547.5000000000023,-720.9000000000029,-685.5000000000048,-1953.9000000000099
1450,1167,-741.6000000000071,-955.4000000000106,-961.9000000000099,-2658.900000000028
1460,784,-360.89999999999986,-518.9000000000035,-541.6999999999954,-1421.4999999999986
1470,1288,-936.9000000000071,-1095.3000000000004,-1091.300000000023,-3123.5000000000305
1480,1280,-814.6000000000071,-1079.800000000006,-1068.600000000015,-2963.000000000028
1490,990,-563.1000000000007,-815.0000000000101,-754.700000000009,-2132.8000000000197
1500,929,-402.5999999999986,-606.7000000000014,-625.5000000000018,-1634.8000000000018
1510,804,-418.9000000000013,-577.300000000006,-548.2999999999972,-1544.5000000000045
1520,845,-384.39999999999867,-554.2000000000035,-559.0999999999973,-1497.6999999999994
1530,887,-401.09999999999917,-599.3000000000025,-594.2999999999995,-1594.7000000000012
1540,963,-586.2000000000043,-740.7000000000083,-761.1000000000017,-2088.0000000000146
1550,965,-496.5999999999993,-708.500000000002,-733.5000000000073,-1938.6000000000085
1560,906,-466.900000000001,-658.4000000000049,-663.6999999999987,-1789.0000000000045
1570,1617,-1229.0000000000084,-1450.3999999999764,-1438.800000000006,-4118.199999999992
1580,1094,-753.1000000000079,-835.5000000000015,-824.8000000000085,-2413.400000000018
1590,1196,-776.8000000000045,-995.600000000006,-955.3000000000189,-2727.7000000000294
1600,1544,-1152.5000000000043,-1361.3999999999864,-1388.1999999999825,-3902.099999999973
1610,904,-435.8000000000003,-674.5000000000077,-629.0000000000041,-1739.300000000012
1620,1140,-686.4000000000045,-908.4000000000052,-923.4000000000134,-2518.200000000023
1630,1161,-700.8000000000028,-945.5000000000049,-922.500000000011,-2568.800000000019
1640,1014,-579.4000000000015,-802.9000000000094,-796.2000000000013,-2178.5000000000123
1650,913,-509.80000000000405,-664.6000000000074,-695.8000000000043,-1870.2000000000157
1660,1015,-551.7999999999988,-732.0999999999988,-744.0000000000155,-2027.900000000013
1670,795,-369.29999999999916,-528.9000000000045,-544.4999999999974,-1442.7000000000012
1680,1053,-718.8000000000084,-791.2999999999978,-825.6000000000167,-2335.700000000023
1690,788,-367.8999999999995,-525.0000000000039,-529.5999999999957,-1422.499999999999
1700,924,-504.90000000000197,-700.2000000000053,-697.4000000000016,-1902.5000000000086
1710,1001,-547.0000000000023,-779.2000000000021,-755.6000000000103,-2081.8000000000147
1720,1567,-1117.4000000000167,-1455.9999999999814,-1488.199999999986,-4061.599999999984
1730,1541,-1094.0000000000105,-1339.9999999999916,-1348.600000000004,-3782.600000000006
1740,767,-352.40000000000026,-502.0000000000038,-524.8999999999951,-1379.2999999999993
1750,1040,-620.2000000000018,-800.6000000000051,-772.800000000013,-2193.60000000002
1760,1657,-1255.6999999999966,-1496.0999999999747,-1510.199999999975,-4261.999999999946
1770,1171,-774.400000000007,-960.4000000000077,-957.4000000000107,-2692.2000000000253
1780,827,-384.00000000000114,-556.3000000000046,-559.8999999999967,-1500.2000000000025
1790,1335,-933.5000000000078,-1091.100000000002,-1049.1000000000238,-3073.7000000000335
1800,1096,-684.8000000000058,-892.1000000000079,-860.2000000000173,-2437.1000000000313
1810,844,-368.2999999999992,-475.3000000000025,-553.0999999999968,-1396.6999999999985
1820,844,-410.70000000000056,-643.1000000000058,-611.499999999999,-1665.3000000000052
1830,884,-411.59999999999985,-586.5000000000034,-593.6999999999997,-1591.800000000003
1840,972,-422.5999999999995,-613.6999999999991,-642.6000000000025,-1678.900000000001
1850,1041,-569.7000000000028,-769.4000000000021,-746.2000000000071,-2085.300000000012
1860,791,-363.50000000000034,-538.5000000000055,-524.299999999995,-1426.3000000000006
1870,1186,-738.0000000000058,-912.8000000000028,-934.7000000000121,-2585.500000000021
1880,922,-432.7999999999978,-639.6000000000003,-635.6000000000035,-1708.0000000000016
1890,892,-430.10000000000235,-612.3000000000033,-614.299999999999,-1656.7000000000046
1900,873,-450.80000000000143,-595.000000000003,-622.4000000000004,-1668.2000000000048
1910,986,-544.0000000000022,-744.6000000000035,-759.1000000000029,-2047.7000000000087
1920,975,-506.2999999999997,-746.000000000003,-718.2000000000095,-1970.5000000000123
1930,889,-454.39999999999884,-622.9000000000009,-602.7000000000007,-1680.0000000000005
1940,1319,-845.3000000000044,-1085.5000000000014,-1150.0000000000134,-3080.8000000000193
1950,1203,-869.6000000000078,-987.2000000000083,-975.9000000000186,-2832.700000000035
1960,1156,-672.8000000000011,-907.5999999999972,-896.7000000000193,-2477.1000000000176
1970,694,-324.8000000000007,-434.50000000000284,-465.5999999999952,-1224.8999999999987
1980,1487,-1067.400000000013,-1299.9000000000003,-1300.3000000000102,-3667.6000000000236
1990,1458,-1083.0000000000196,-1233.9000000000042,-1245.6000000000095,-3562.500000000033
