Episode,Steps,Agent0,Agent1,Agent2,Total
189,1280,-717.2000000000022,-1042.600000000004,-982.8000000000219,-2742.600000000028
191,932,-483.7999999999981,-654.3000000000011,-668.0000000000067,-1806.1000000000058
192,825,-397.89999999999844,-588.8000000000034,-559.2999999999979,-1545.9999999999998
193,1114,-701.3000000000056,-895.3000000000063,-899.1000000000101,-2495.700000000022
194,921,-500.6000000000025,-670.700000000002,-679.5000000000042,-1850.8000000000088
195,1233,-806.9000000000071,-995.5000000000013,-961.6000000000184,-2764.000000000027
196,1240,-919.3000000000104,-1042.2000000000055,-1018.6000000000207,-2980.1000000000367
197,1565,-1244.100000000007,-1350.1999999999891,-1337.9000000000074,-3932.2000000000035
198,1291,-871.700000000007,-1132.0999999999963,-1112.8000000000168,-3116.6000000000204
199,1027,-579.1000000000037,-831.900000000009,-774.0000000000033,-2185.000000000016
201,850,-399.40000000000015,-569.2000000000015,-575.5999999999982,-1544.1999999999998
202,1804,-1430.7999999999831,-1642.3999999999678,-1620.3999999999955,-4693.599999999946
203,1367,-1000.5000000000103,-1204.5999999999958,-1202.3000000000047,-3407.400000000011
204,901,-418.4999999999998,-636.1000000000063,-618.1999999999996,-1672.8000000000056
205,851,-424.4000000000009,-640.7000000000068,-583.2999999999992,-1648.400000000007
206,904,-443.99999999999915,-679.0000000000024,-658.6000000000003,-1781.6000000000017
207,950,-574.5000000000043,-694.5999999999998,-697.7000000000066,-1966.8000000000106
208,959,-533.3000000000028,-711.6000000000047,-735.8000000000035,-1980.7000000000107
209,994,-598.5000000000038,-741.3000000000009,-736.5000000000117,-2076.3000000000166
211,873,-440.0000000000003,-652.000000000004,-620.0000000000014,-1712.0000000000057
212,929,-512.4999999999997,-704.9000000000025,-667.5000000000076,-1884.9000000000096
213,1243,-748.600000000001,-1030.1000000000072,-1045.400000000018,-2824.1000000000263
214,867,-415.3000000000006,-633.8000000000043,-590.6999999999977,-1639.8000000000025
215,874,-424.39999999999895,-589.3000000000025,-596.1000000000004,-1609.8000000000018
216,1383,-973.1000000000112,-1160.600000000007,-1136.0000000000134,-3269.7000000000317
217,774,-379.400000000001,-545.6000000000045,-541.4999999999961,-1466.5000000000016
218,1162,-747.6000000000056,-958.9000000000106,-965.0000000000095,-2671.5000000000255
219,1269,-844.3000000000077,-1039.9000000000055,-1007.5000000000138,-2891.700000000027
221,1205,-817.800000000008,-994.4000000000112,-981.6000000000097,-2793.8000000000293
222,927,-453.2999999999984,-699.9,-684.0000000000047,-1837.200000000003
223,1000,-530.500000000001,-766.900000000009,-789.0000000000053,-2086.4000000000156
224,1407,-944.6000000000089,-1215.4999999999995,-1216.0000000000064,-3376.100000000015
225,1199,-707.900000000005,-928.1000000000006,-906.7000000000176,-2542.700000000023
226,912,-469.89999999999975,-688.200000000002,-655.0000000000018,-1813.1000000000035
227,1999,-1548.2999999999886,-1905.499999999945,-1861.5999999999653,-5315.3999999999
228,861,-394.59999999999974,-586.1000000000026,-592.7999999999984,-1573.5000000000007
229,1659,-1244.0999999999967,-1472.2999999999788,-1493.6999999999957,-4210.099999999971
231,995,-504.2000000000005,-748.3000000000006,-715.5000000000078,-1968.000000000009
232,1654,-1265.7999999999952,-1540.6999999999737,-1567.4999999999688,-4373.999999999938
233,978,-554.400000000001,-734.6999999999978,-700.400000000009,-1989.5000000000077
234,861,-419.7000000000004,-576.1000000000021,-578.2999999999982,-1574.1000000000008
235,1357,-1021.3000000000112,-1200.8999999999983,-1169.5000000000014,-3391.7000000000107
236,1185,-789.2000000000078,-1007.3000000000136,-967.1000000000081,-2763.6000000000295
237,1368,-988.7000000000087,-1143.3999999999965,-1169.2000000000226,-3301.3000000000275
238,1188,-698.5000000000015,-976.3000000000014,-904.4000000000129,-2579.2000000000157
239,1043,-609.5000000000009,-861.1000000000066,-839.2000000000123,-2309.80000000002
241,903,-483.0999999999977,-661.1000000000045,-663.7000000000062,-1807.9000000000083
242,900,-464.1000000000003,-637.500000000004,-604.0000000000002,-1705.6000000000045
243,863,-398.5,-584.5000000000026,-573.8999999999979,-1556.9000000000005
244,1309,-911.2000000000097,-1062.4000000000026,-1066.2000000000153,-3039.8000000000275
245,1003,-477.10000000000014,-724.499999999997,-718.6000000000042,-1920.2000000000014
246,1383,-1038.500000000011,-1190.7000000000048,-1225.1000000000106,-3454.3000000000266
247,1371,-928.0000000000067,-1167.4999999999948,-1141.5000000000134,-3237.0000000000146
248,1078,-696.7000000000031,-871.2000000000005,-854.8000000000154,-2422.700000000019
249,921,-480.8000000000007,-679.300000000005,-669.9000000000035,-1830.000000000009
251,805,-367.4,-526.200000000003,-539.8999999999957,-1433.4999999999986
252,988,-525.8000000000011,-751.800000000001,-716.5000000000047,-1994.1000000000067
253,833,-407.7999999999997,-574.6000000000016,-576.0999999999973,-1558.4999999999986
254,1228,-848.3000000000084,-979.9000000000052,-992.1000000000179,-2820.300000000031
255,1560,-1128.2000000000087,-1415.2999999999802,-1312.900000000012,-3856.400000000001
256,938,-419.09999999999815,-567.3000000000034,-619.0000000000015,-1605.4000000000028
257,1253,-856.3000000000072,-1065.3000000000063,-1050.9000000000237,-2972.5000000000373
258,1166,-710.0000000000055,-926.7000000000038,-942.900000000014,-2579.600000000023
259,1004,-593.9000000000012,-759.9000000000003,-814.9000000000169,-2168.7000000000185
261,1103,-661.2000000000031,-887.700000000003,-880.1000000000068,-2429.0000000000127
262,1229,-760.3000000000058,-987.5000000000074,-1013.4000000000142,-2761.200000000027
263,1020,-591.0000000000019,-760.5999999999977,-756.600000000015,-2108.200000000015
264,1354,-988.4000000000107,-1144.1999999999991,-1180.3000000000113,-3312.9000000000215
265,1105,-670.4000000000042,-947.9000000000102,-878.4000000000109,-2496.7000000000253
266,769,-401.1999999999996,-563.9000000000051,-520.5999999999949,-1485.6999999999996
267,1330,-854.3000000000071,-1123.2000000000023,-1115.100000000014,-3092.6000000000236
268,1589,-1150.2000000000075,-1400.79999999999,-1436.099999999984,-3987.0999999999813
269,1513,-1080.9000000000137,-1311.9999999999902,-1296.1000000000008,-3689.000000000005
271,1055,-677.4000000000059,-842.0000000000042,-841.400000000008,-2360.8000000000184
272,1510,-1064.1000000000076,-1332.7999999999859,-1289.9000000000153,-3686.8000000000084
273,1331,-907.200000000007,-1166.0999999999997,-1152.800000000019,-3226.100000000026
274,1005,-601.4000000000013,-807.8000000000013,-750.5000000000084,-2159.7000000000107
275,1487,-1098.3000000000102,-1282.199999999991,-1331.900000000016,-3712.400000000017
276,891,-438.40000000000117,-626.2000000000061,-668.4000000000005,-1733.0000000000077
277,916,-486.89999999999986,-598.3000000000005,-655.300000000002,-1740.5000000000023
278,1058,-590.9000000000019,-828.3000000000064,-808.0000000000075,-2227.200000000016
279,1073,-567.4000000000012,-858.4000000000088,-850.900000000003,-2276.7000000000135
281,852,-393.99999999999994,-580.8000000000052,-574.4999999999975,-1549.3000000000027
282,942,-477.4000000000001,-701.8000000000058,-680.9000000000013,-1860.1000000000072
283,925,-412.6999999999989,-617.3999999999993,-614.3000000000006,-1644.3999999999987
284,850,-392.3999999999994,-553.800000000003,-567.4999999999981,-1513.7000000000005
285,1103,-741.5000000000043,-937.4000000000058,-905.9000000000111,-2584.800000000021
286,815,-363.29999999999933,-515.1000000000037,-540.999999999996,-1419.3999999999992
287,1241,-845.2000000000074,-1002.2000000000054,-1011.3000000000219,-2858.700000000035
288,1274,-806.5000000000058,-1051.4000000000078,-1068.70000000001,-2926.600000000024
289,1092,-640.9000000000019,-867.2999999999945,-790.0000000000131,-2298.2000000000094
291,1151,-805.1000000000068,-994.0000000000095,-920.3000000000151,-2719.4000000000315
292,1103,-746.1000000000081,-872.2000000000083,-884.8000000000059,-2503.100000000022
293,1136,-633.5000000000034,-865.5000000000023,-858.5000000000061,-2357.500000000012
294,812,-379.89999999999765,-527.8000000000025,-541.4999999999964,-1449.1999999999964
295,807,-371.5000000000004,-546.9000000000033,-545.2999999999969,-1463.7000000000007
296,1003,-572.6000000000031,-705.1000000000022,-738.5000000000064,-2016.2000000000116
297,877,-398.59999999999883,-529.800000000002,-580.6999999999991,-1509.1
298,1695,-1336.1999999999884,-1563.4999999999743,-1556.9999999999764,-4456.699999999939
299,943,-454.50000000000057,-646.5000000000007,-668.400000000001,-1769.4000000000024
301,905,-449.59999999999985,-632.2000000000005,-664.500000000005,-1746.3000000000054
302,885,-453.90000000000043,-684.7000000000085,-671.6999999999996,-1810.3000000000086
303,1044,-613.3000000000051,-780.5000000000023,-765.9000000000091,-2159.7000000000166
304,866,-391.80000000000047,-579.7000000000016,-580.7999999999988,-1552.3000000000009
305,1465,-1039.8000000000081,-1320.4999999999966,-1354.8999999999971,-3715.2000000000016
306,771,-369.79999999999995,-497.40000000000435,-518.599999999995,-1385.7999999999993
307,872,-385.09999999999997,-568.5000000000025,-577.5999999999984,-1531.2000000000007
308,957,-575.1000000000034,-742.3000000000089,-692.5000000000026,-2009.900000000015
309,859,-450.3999999999993,-658.5999999999983,-653.1000000000072,-1762.100000000005
311,997,-572.5000000000028,-791.2000000000043,-783.2000000000107,-2146.900000000018
312,1102,-602.2000000000013,-894.2000000000035,-901.1000000000138,-2397.500000000018
313,1260,-801.4000000000077,-999.2000000000085,-975.3000000000093,-2775.9000000000256
314,821,-397.69999999999897,-602.8000000000043,-568.5999999999992,-1569.1000000000024
315,1467,-1091.6000000000088,-1243.8999999999983,-1249.0000000000073,-3584.5000000000146
316,919,-536.3000000000045,-666.4000000000012,-653.2000000000041,-1855.9000000000099
317,942,-483.49999999999824,-637.6999999999982,-690.9000000000088,-1812.1000000000054
318,1182,-814.4000000000065,-957.9000000000046,-926.4000000000159,-2698.700000000027
319,1395,-997.8000000000087,-1231.5999999999997,-1243.500000000002,-3472.9000000000106
321,957,-576.7000000000049,-726.6000000000048,-705.5000000000034,-2008.8000000000131
322,1144,-752.8000000000071,-930.7000000000046,-899.2000000000131,-2582.700000000025
323,907,-414.8999999999992,-616.8000000000005,-606.5999999999998,-1638.2999999999997
324,1726,-1282.2999999999906,-1600.1999999999682,-1557.899999999984,-4440.399999999943
325,942,-417.79999999999853,-663.0999999999979,-633.9000000000019,-1714.7999999999984
326,1390,-891.9000000000066,-1185.6999999999953,-1150.200000000014,-3227.8000000000156
327,1187,-743.6000000000032,-978.7999999999998,-965.6000000000205,-2688.0000000000236
328,1009,-637.1000000000043,-767.4000000000009,-734.5000000000085,-2139.0000000000136
329,959,-522.9000000000004,-790.300000000004,-688.1000000000072,-2001.3000000000116
331,1070,-666.500000000003,-852.5000000000052,-867.5000000000141,-2386.5000000000223
332,1546,-1123.6000000000201,-1332.7999999999954,-1307.1000000000174,-3763.5000000000327
333,1249,-824.8000000000059,-1008.6000000000013,-1013.9000000000208,-2847.300000000028
334,941,-497.20000000000044,-655.3000000000011,-675.2000000000031,-1827.7000000000048
335,1187,-732.8000000000018,-945.4000000000091,-918.1000000000103,-2596.300000000021
336,990,-434.29999999999785,-652.5999999999989,-650.7000000000036,-1737.6000000000004
337,1111,-561.900000000002,-835.500000000005,-792.3000000000065,-2189.7000000000135
338,994,-555.8000000000033,-711.7000000000023,-729.9000000000083,-1997.4000000000137
339,1462,-1097.700000000008,-1290.599999999995,-1272.8000000000075,-3661.1000000000104
341,1123,-692.000000000004,-888.1000000000089,-904.7000000000128,-2484.8000000000256
342,1267,-819.700000000003,-1041.8999999999974,-1045.0000000000214,-2906.6000000000217
343,1080,-644.0000000000044,-811.2000000000028,-840.200000000007,-2295.400000000014
344,808,-411.40000000000134,-575.3000000000058,-568.1999999999961,-1554.9000000000033
345,874,-422.80000000000047,-611.4000000000033,-605.2999999999989,-1639.5000000000027
346,893,-435.29999999999995,-632.4000000000025,-618.9999999999999,-1686.7000000000025
347,1414,-890.1000000000058,-1264.1999999999964,-1286.39999999999,-3440.699999999992
348,1523,-1149.6000000000145,-1314.1999999999907,-1286.4000000000142,-3750.2000000000194
349,1162,-834.0000000000093,-947.6000000000078,-945.200000000011,-2726.8000000000284
351,1148,-747.5000000000036,-974.1000000000029,-900.7000000000219,-2622.3000000000284
352,953,-535.6000000000032,-721.000000000003,-691.8000000000025,-1948.4000000000087
353,1133,-727.8000000000069,-879.5000000000041,-878.3000000000154,-2485.6000000000267
354,815,-434.39999999999975,-535.7000000000024,-558.2999999999975,-1528.3999999999996
355,1318,-867.700000000005,-1126.4999999999964,-1097.7000000000107,-3091.9000000000124
356,887,-442.1000000000006,-591.8000000000009,-627.600000000004,-1661.5000000000055
357,888,-406.19999999999834,-590.1000000000012,-607.3000000000003,-1603.6
358,844,-436.3999999999997,-603.8000000000027,-598.8000000000029,-1639.0000000000052
359,882,-402.5000000000002,-607.500000000006,-589.8999999999992,-1599.9000000000055
361,902,-480.89999999999947,-678.4000000000024,-702.1000000000049,-1861.4000000000067
362,1100,-708.9000000000048,-898.4000000000085,-838.2000000000075,-2445.500000000021
363,865,-447.3000000000006,-622.000000000004,-621.9000000000025,-1691.200000000007
364,1132,-732.6000000000042,-899.7000000000071,-972.200000000011,-2604.5000000000223
365,1155,-724.4000000000051,-923.9000000000073,-931.100000000012,-2579.400000000024
366,1312,-835.100000000008,-1036.1000000000029,-1038.4000000000153,-2909.600000000026
367,1368,-911.2000000000088,-1155.7000000000025,-1151.500000000003,-3218.400000000014
368,1228,-764.3000000000064,-949.4000000000042,-954.4000000000127,-2668.1000000000236
369,1059,-632.1000000000017,-780.4999999999993,-827.9000000000135,-2240.5000000000146
371,928,-499.40000000000106,-650.7000000000039,-670.8000000000042,-1820.9000000000092
372,1331,-850.5000000000053,-1196.0000000000011,-1139.700000000017,-3186.2000000000235
