Episode,Steps,Agent0,Agent1,Agent2,Total
570,1358,-863.3000000000061,-1177.1000000000015,-1176.4999999999936,-3216.9000000000015
580,986,-588.3000000000048,-761.9000000000046,-722.5000000000077,-2072.700000000017
590,1335,-999.40000000001,-1155.499999999996,-1109.2000000000223,-3264.1000000000286
600,970,-474.79999999999757,-708.2999999999975,-683.1000000000063,-1866.2000000000012
610,1373,-965.5000000000095,-1154.0000000000032,-1199.6000000000113,-3319.100000000024
620,1461,-1022.2000000000098,-1277.0999999999933,-1228.4000000000121,-3527.7000000000153
630,1457,-1132.5000000000036,-1299.499999999992,-1277.2000000000014,-3709.199999999997
640,1095,-672.4000000000048,-855.6000000000016,-819.6000000000074,-2347.600000000014
650,1396,-977.8000000000104,-1201.0999999999963,-1200.6999999999982,-3379.600000000005
660,1208,-766.3000000000051,-992.4000000000067,-937.3000000000126,-2696.000000000024
670,1156,-708.3000000000004,-997.8000000000105,-951.5000000000183,-2657.600000000029
680,847,-419.29999999999865,-659.0000000000048,-591.999999999998,-1670.3000000000013
690,909,-486.3999999999993,-669.1000000000071,-661.8000000000002,-1817.3000000000065
700,1034,-545.2000000000015,-824.1999999999981,-737.500000000006,-2106.9000000000055
710,1318,-912.5000000000088,-1162.8000000000054,-1118.3000000000095,-3193.600000000024
720,1364,-1071.6000000000124,-1146.8000000000006,-1102.3000000000231,-3320.700000000036
730,1337,-819.6000000000055,-1126.5000000000073,-1062.4000000000135,-3008.5000000000264
740,1531,-1153.8000000000077,-1378.499999999975,-1357.1999999999903,-3889.499999999973
750,983,-568.0000000000039,-725.3000000000015,-724.6000000000038,-2017.9000000000092
760,1011,-625.3000000000036,-765.7000000000031,-758.8000000000103,-2149.800000000017
770,895,-479.3999999999987,-693.2000000000024,-660.4000000000032,-1833.0000000000045
780,1267,-853.2000000000094,-1049.200000000006,-1021.0000000000168,-2923.4000000000324
790,1027,-564.9000000000028,-759.8000000000058,-744.2000000000077,-2068.900000000016
800,1438,-1061.7000000000157,-1209.999999999995,-1164.900000000019,-3436.6000000000295
810,1165,-658.5000000000032,-938.9000000000055,-935.6000000000134,-2533.0000000000223
820,1195,-765.8000000000062,-1014.3000000000125,-991.600000000015,-2771.7000000000335
830,1169,-725.4000000000042,-976.0000000000059,-927.0000000000122,-2628.4000000000224
840,1295,-866.1000000000071,-1130.4000000000044,-1166.0000000000039,-3162.5000000000155
850,1336,-918.000000000009,-1133.3000000000015,-1111.900000000018,-3163.200000000029
860,1099,-666.3000000000038,-900.7000000000128,-860.8000000000097,-2427.8000000000266
870,754,-363.20000000000016,-521.1000000000049,-506.0999999999944,-1390.3999999999994
880,939,-433.69999999999834,-686.900000000007,-659.6000000000008,-1780.2000000000062
890,1554,-1113.8000000000109,-1353.4999999999811,-1337.7000000000023,-3804.9999999999945
900,1470,-1060.6000000000113,-1300.3999999999926,-1303.3,-3664.300000000004
910,1122,-719.2000000000047,-927.4000000000012,-880.5000000000142,-2527.10000000002
920,1043,-543.4000000000005,-793.1000000000065,-771.0000000000066,-2107.5000000000136
930,1467,-1027.3000000000102,-1259.6999999999982,-1252.4000000000062,-3539.400000000014
940,1118,-744.9000000000063,-932.5000000000107,-890.1000000000079,-2567.5000000000246
950,796,-395.40000000000015,-544.1000000000037,-542.0999999999964,-1481.6000000000004
960,972,-583.0000000000023,-764.7000000000074,-735.9000000000071,-2083.6000000000167
970,1102,-582.8000000000015,-879.3000000000017,-863.3000000000147,-2325.400000000018
980,1496,-988.7000000000062,-1323.999999999994,-1334.900000000006,-3647.6000000000063
990,872,-427.4000000000012,-602.6000000000031,-590.4999999999999,-1620.500000000004
1000,1466,-1085.700000000007,-1288.999999999987,-1311.3000000000018,-3685.9999999999964
1010,1226,-782.2000000000054,-999.2000000000044,-956.9000000000152,-2738.3000000000247
1020,915,-413.0,-611.7000000000011,-615.6000000000009,-1640.300000000002
1030,924,-467.7000000000022,-675.300000000003,-629.9000000000021,-1772.9000000000074
1040,857,-466.89999999999804,-710.4000000000071,-589.6000000000001,-1766.9000000000053
1050,1063,-582.2000000000004,-835.7999999999963,-820.0000000000109,-2238.0000000000077
1060,896,-443.9000000000007,-603.9000000000005,-608.5000000000008,-1656.300000000002
1070,1113,-651.5000000000024,-910.8000000000048,-857.4000000000146,-2419.7000000000216
1080,1274,-854.200000000008,-1042.4000000000065,-1026.9000000000117,-2923.5000000000264
1090,936,-493.3000000000008,-734.7000000000064,-695.5000000000018,-1923.500000000009
1100,1784,-1359.6000000000101,-1642.3999999999699,-1627.8999999999905,-4629.8999999999705
1110,1114,-717.7000000000068,-915.8000000000111,-925.1000000000112,-2558.600000000029
1120,925,-512.9000000000019,-726.6000000000089,-725.0000000000022,-1964.5000000000132
1130,850,-455.6000000000018,-620.3000000000048,-590.499999999998,-1666.4000000000046
1140,1054,-573.7000000000016,-828.4000000000065,-759.3000000000064,-2161.4000000000146
1150,911,-429.99999999999926,-649.599999999999,-618.2000000000012,-1697.7999999999995
1160,817,-432.1000000000006,-596.5000000000034,-558.5999999999974,-1587.2000000000014
1170,989,-539.7000000000008,-759.2000000000043,-718.4000000000095,-2017.3000000000147
1180,1432,-1070.3000000000043,-1232.1999999999905,-1241.9000000000103,-3544.400000000005
1190,1329,-891.9000000000066,-1169.8000000000045,-1147.4000000000028,-3209.100000000014
1200,796,-402.30000000000115,-542.500000000004,-555.0999999999983,-1499.9000000000035
1210,1615,-1262.8000000000077,-1450.1999999999853,-1451.5999999999976,-4164.59999999999
1220,1350,-899.3000000000083,-1110.2000000000041,-1100.5000000000166,-3110.000000000029
1230,981,-543.4000000000016,-725.9000000000036,-718.4000000000061,-1987.7000000000112
1240,883,-492.10000000000235,-664.9000000000071,-649.2000000000044,-1806.200000000014
1250,962,-514.7000000000028,-669.5999999999998,-693.1000000000073,-1877.4000000000096
1260,1252,-849.1000000000066,-1053.1000000000079,-1014.3000000000142,-2916.5000000000286
1270,1381,-989.8000000000081,-1158.7999999999968,-1142.4000000000162,-3291.000000000021
1280,1339,-887.0000000000049,-1191.4999999999973,-1163.8000000000118,-3242.300000000014
1290,729,-385.100000000001,-517.6000000000046,-494.99999999999494,-1397.7000000000005
1300,898,-462.20000000000005,-652.1000000000047,-637.9000000000019,-1752.2000000000066
1310,853,-454.7999999999982,-611.9000000000037,-588.6000000000003,-1655.300000000002
1320,1141,-701.0000000000033,-968.8000000000086,-867.4000000000087,-2537.2000000000207
1330,1138,-727.3000000000059,-930.5000000000085,-873.3000000000094,-2531.1000000000236
1340,995,-700.900000000007,-770.6000000000001,-720.4000000000074,-2191.9000000000146
1350,1801,-1312.999999999987,-1678.3999999999617,-1722.5999999999606,-4713.999999999909
1360,1156,-625.9000000000025,-852.2999999999977,-844.9000000000102,-2323.1000000000104
1370,1139,-703.2000000000038,-989.7000000000097,-952.0000000000198,-2644.9000000000333
1380,1036,-676.1000000000049,-889.700000000005,-781.1000000000142,-2346.900000000024
1390,872,-414.1,-607.2000000000004,-587.499999999999,-1608.7999999999993
1400,1244,-831.5000000000083,-1075.5000000000116,-1064.30000000001,-2971.30000000003
1410,913,-478.60000000000167,-673.9000000000046,-665.0000000000026,-1817.500000000009
1420,1333,-936.500000000007,-1198.499999999997,-1125.4000000000124,-3260.4000000000165
1430,892,-458.1000000000015,-635.500000000001,-608.7000000000016,-1702.3000000000043
1440,972,-522.400000000001,-737.9000000000038,-708.3000000000059,-1968.6000000000106
1450,1167,-730.7000000000063,-982.9000000000092,-951.6000000000088,-2665.2000000000244
1460,824,-394.20000000000107,-585.300000000003,-553.6999999999973,-1533.2000000000014
1470,1288,-909.9000000000071,-1123.6999999999994,-1095.5000000000227,-3129.1000000000295
1480,1280,-838.2000000000061,-1081.1000000000058,-1055.3000000000152,-2974.600000000027
1490,990,-594.5000000000013,-799.1000000000105,-760.1000000000068,-2153.7000000000185
1500,884,-406.5999999999997,-598.5000000000007,-590.6999999999994,-1595.7999999999997
1510,813,-395.2999999999997,-613.4000000000067,-568.199999999996,-1576.9000000000024
1520,845,-399.79999999999916,-553.0000000000032,-562.1999999999977,-1515.0
1530,957,-443.89999999999867,-703.600000000006,-644.0000000000031,-1791.5000000000077
1540,963,-586.7000000000049,-757.6000000000089,-747.2000000000018,-2091.5000000000155
1550,965,-517.3999999999988,-728.0000000000035,-707.6000000000054,-1953.0000000000077
1560,906,-441.9999999999992,-695.8000000000045,-657.2999999999998,-1795.1000000000035
1570,1617,-1222.9000000000087,-1464.7999999999752,-1438.600000000005,-4126.299999999988
1580,1094,-665.7000000000047,-913.2000000000071,-823.1000000000083,-2402.00000000002
1590,1196,-774.7000000000049,-1004.4000000000069,-965.1000000000212,-2744.200000000033
1600,1544,-1160.0000000000034,-1366.099999999986,-1388.2999999999822,-3914.3999999999714
1610,901,-462.7000000000012,-656.8000000000022,-636.200000000001,-1755.7000000000044
1620,1140,-709.8000000000046,-940.1000000000081,-878.7000000000077,-2528.6000000000204
1630,1161,-699.1000000000029,-970.100000000006,-909.6000000000103,-2578.8000000000193
1640,1014,-605.7000000000038,-793.6000000000082,-793.300000000003,-2192.600000000015
1650,913,-507.5000000000027,-692.6000000000083,-670.6000000000021,-1870.700000000013
1660,991,-590.0000000000006,-707.8999999999979,-717.2000000000116,-2015.1000000000101
1670,845,-438.5999999999999,-601.1000000000041,-569.7999999999985,-1609.5000000000023
1680,1017,-655.1000000000057,-783.4000000000003,-792.8000000000142,-2231.30000000002
1690,828,-397.099999999999,-575.4000000000034,-559.8999999999984,-1532.4000000000008
1700,924,-486.6000000000013,-722.4000000000078,-701.5000000000024,-1910.5000000000114
1710,1001,-567.3000000000021,-762.9000000000019,-768.2000000000115,-2098.4000000000156
1720,1567,-1132.5000000000189,-1458.399999999981,-1481.5999999999867,-4072.4999999999864
1730,1541,-1079.1000000000092,-1341.6999999999907,-1367.1999999999991,-3787.999999999999
1740,762,-369.7000000000001,-513.5000000000041,-518.0999999999952,-1401.2999999999993
1750,1040,-601.2000000000021,-842.3000000000062,-756.9000000000117,-2200.4000000000196
1760,1657,-1282.299999999993,-1502.7999999999738,-1499.7999999999772,-4284.899999999944
1770,1171,-794.000000000008,-948.6000000000081,-962.000000000011,-2704.600000000027
1780,862,-408.6000000000005,-619.9000000000066,-577.6999999999986,-1606.2000000000057
1790,1335,-897.3000000000068,-1121.5999999999967,-1061.2000000000244,-3080.1000000000276
1800,1096,-714.7000000000058,-900.6000000000076,-836.7000000000149,-2452.000000000028
1810,957,-439.6999999999991,-642.9,-637.8000000000028,-1720.400000000002
1820,844,-427.60000000000053,-621.7000000000049,-630.7000000000008,-1680.0000000000064
1830,877,-422.400000000001,-610.2000000000035,-583.5999999999991,-1616.2000000000035
1840,996,-444.2999999999984,-661.6999999999983,-660.9000000000046,-1766.9000000000015
1850,1053,-578.4000000000032,-789.0000000000028,-769.0000000000083,-2136.400000000014
1860,808,-372.3999999999985,-553.5000000000051,-555.4999999999956,-1481.3999999999992
1870,1199,-725.7000000000053,-956.6000000000021,-951.2000000000152,-2633.5000000000227
1880,903,-430.1999999999983,-650.599999999999,-613.0000000000016,-1693.7999999999988
1890,917,-457.5000000000008,-651.2000000000018,-638.6000000000015,-1747.300000000004
1900,879,-428.7999999999993,-632.800000000004,-620.8000000000005,-1682.4000000000037
1910,986,-556.4000000000015,-761.2000000000048,-742.3000000000033,-2059.9000000000096
1920,965,-534.6000000000007,-722.4000000000041,-711.0000000000065,-1968.0000000000114
1930,911,-446.0,-665.3000000000022,-641.4000000000057,-1752.700000000008
1940,1319,-831.4000000000055,-1121.8999999999971,-1136.8000000000163,-3090.100000000019
1950,1203,-847.4000000000074,-1037.7000000000098,-953.2000000000193,-2838.3000000000366
1960,1136,-691.5000000000032,-910.1999999999964,-855.3000000000204,-2457.00000000002
1970,844,-434.500000000001,-642.900000000005,-577.0999999999991,-1654.500000000005
1980,1487,-1062.600000000013,-1282.499999999999,-1338.4000000000076,-3683.50000000002
1990,1523,-1075.2000000000164,-1308.9999999999973,-1320.600000000008,-3704.8000000000216
