Episode,Steps,Agent0,Agent1,Agent2,Total
420,1489,-1057.8000000000059,-1332.4999999999932,-1360.6999999999846,-3750.9999999999836
430,823,-409.19999999999925,-591.8000000000059,-598.3999999999987,-1599.4000000000037
440,1152,-698.2000000000036,-951.3000000000108,-948.4000000000116,-2597.900000000026
450,1403,-1160.4000000000042,-1194.1999999999953,-1181.6000000000133,-3536.2000000000126
460,1100,-739.9000000000055,-915.9000000000053,-902.0000000000198,-2557.8000000000306
470,1035,-594.6000000000046,-775.7000000000065,-760.8000000000061,-2131.100000000017
480,1421,-976.0000000000093,-1220.400000000001,-1247.0000000000216,-3443.4000000000324
490,1287,-878.300000000009,-1113.0000000000082,-1078.400000000017,-3069.7000000000344
500,847,-386.0999999999993,-573.5000000000024,-569.5999999999983,-1529.2
510,811,-387.8000000000006,-617.9000000000065,-549.0999999999971,-1554.8000000000043
520,1611,-1136.9000000000092,-1400.8999999999878,-1419.699999999986,-3957.4999999999827
530,1217,-820.9000000000074,-1009.8000000000063,-983.9000000000165,-2814.6000000000304
540,1610,-1181.4999999999948,-1451.1999999999823,-1463.9999999999995,-4096.699999999977
550,1407,-1003.4000000000078,-1165.8,-1157.800000000029,-3327.0000000000373
560,808,-378.0,-553.4000000000015,-541.2999999999964,-1472.699999999998
570,1358,-893.6000000000081,-1157.300000000004,-1161.999999999998,-3212.9000000000106
580,986,-552.1000000000025,-758.200000000006,-737.200000000004,-2047.5000000000123
590,1287,-931.4000000000071,-1125.1000000000024,-1108.4000000000187,-3164.9000000000283
600,977,-461.49999999999875,-698.0999999999968,-684.4000000000066,-1844.0000000000023
610,1373,-949.5000000000092,-1156.0000000000027,-1195.5000000000116,-3301.0000000000236
620,1461,-1024.0000000000095,-1259.299999999995,-1228.7000000000126,-3512.0000000000173
630,1457,-1114.900000000006,-1291.9999999999934,-1286.6000000000026,-3693.5000000000023
640,1085,-668.000000000004,-806.6000000000023,-808.4000000000083,-2283.0000000000146
650,1396,-967.2000000000102,-1203.0999999999965,-1193.799999999998,-3364.1000000000045
660,1208,-752.1000000000045,-980.1000000000087,-953.3000000000119,-2685.500000000025
670,1156,-678.8000000000006,-996.5000000000095,-970.8000000000195,-2646.1000000000295
680,868,-447.99999999999875,-644.4000000000037,-637.700000000001,-1730.1000000000033
690,965,-518.3000000000005,-714.6000000000022,-706.1000000000022,-1939.000000000005
700,1015,-577.6000000000021,-758.7000000000063,-744.3000000000073,-2080.600000000016
710,1318,-899.4000000000086,-1145.6000000000067,-1136.900000000013,-3181.9000000000287
720,1340,-1058.6000000000126,-1128.9000000000008,-1082.100000000022,-3269.600000000036
730,1337,-882.7000000000089,-1094.8000000000052,-1038.1000000000151,-3015.6000000000295
740,1531,-1131.9000000000099,-1357.0999999999774,-1387.6999999999919,-3876.699999999979
750,983,-575.000000000005,-710.9000000000005,-730.6000000000049,-2016.5000000000105
760,943,-528.2000000000007,-722.5000000000056,-715.1000000000039,-1965.8000000000102
770,895,-460.3999999999992,-688.6000000000024,-665.8000000000038,-1814.8000000000054
780,1267,-859.6000000000076,-1045.7000000000091,-1015.5000000000165,-2920.8000000000334
790,1027,-569.6000000000031,-751.1000000000062,-740.9000000000074,-2061.6000000000167
800,1438,-1085.2000000000191,-1181.4999999999982,-1167.5000000000205,-3434.2000000000376
810,1165,-677.8000000000039,-933.7000000000046,-912.500000000011,-2524.0000000000196
820,1201,-803.0000000000067,-996.2000000000131,-961.7000000000126,-2760.9000000000324
830,1169,-721.2000000000036,-959.0000000000051,-931.8000000000127,-2612.0000000000214
840,1295,-856.0000000000065,-1113.7000000000044,-1179.3000000000018,-3149.0000000000127
850,1336,-937.00000000001,-1133.6000000000006,-1082.8000000000172,-3153.400000000028
860,1099,-658.8000000000033,-876.5000000000088,-880.4000000000092,-2415.700000000021
870,698,-316.8000000000006,-426.6000000000029,-463.799999999995,-1207.1999999999985
880,939,-432.4000000000001,-659.1000000000033,-678.7999999999995,-1770.300000000003
890,1554,-1101.5000000000105,-1340.4999999999825,-1347.400000000003,-3789.399999999996
900,1470,-1115.6000000000154,-1280.6999999999946,-1262.9000000000015,-3659.2000000000116
910,1122,-684.4000000000042,-920.7000000000003,-902.8000000000154,-2507.9000000000196
920,1043,-544.8000000000013,-779.0000000000064,-772.6000000000053,-2096.400000000013
930,1467,-1047.0000000000093,-1247.4000000000003,-1235.3000000000056,-3529.7000000000153
940,1118,-736.8000000000077,-911.7000000000098,-909.5000000000093,-2558.000000000027
950,757,-366.4000000000004,-494.70000000000385,-514.3999999999952,-1375.4999999999995
960,972,-579.9000000000017,-763.0000000000068,-739.4000000000079,-2082.3000000000166
970,1084,-583.4000000000012,-826.2000000000028,-881.5000000000132,-2291.100000000017
980,1442,-941.2000000000055,-1280.0999999999967,-1284.2000000000087,-3505.500000000011
990,805,-393.50000000000057,-520.8000000000042,-537.099999999996,-1451.4000000000008
1000,1466,-1120.3000000000047,-1271.2999999999886,-1284.6000000000045,-3676.1999999999975
1010,1198,-789.0000000000069,-940.4000000000018,-934.5000000000109,-2663.9000000000196
1020,881,-393.29999999999956,-569.2000000000015,-586.599999999999,-1549.1000000000001
1030,960,-493.30000000000234,-643.9000000000004,-653.0000000000038,-1790.2000000000066
1040,830,-467.29999999999893,-613.100000000002,-616.0000000000042,-1696.400000000005
1050,1077,-564.3999999999988,-857.2000000000032,-854.100000000016,-2275.700000000018
1060,898,-447.30000000000115,-610.7000000000015,-603.9000000000007,-1661.9000000000033
1070,1113,-676.5000000000027,-878.7000000000036,-861.6000000000149,-2416.800000000021
1080,1274,-796.0000000000061,-1020.000000000006,-1086.9000000000203,-2902.9000000000324
1090,936,-508.0000000000018,-709.6000000000053,-700.2000000000024,-1917.8000000000097
1100,1784,-1323.2000000000135,-1642.9999999999714,-1643.799999999991,-4609.999999999976
1110,1114,-717.1000000000067,-913.000000000011,-919.7000000000107,-2549.8000000000284
1120,925,-522.8000000000031,-711.0000000000089,-731.3000000000026,-1965.1000000000145
1130,838,-419.20000000000044,-593.0000000000061,-598.0999999999984,-1610.3000000000052
1140,1054,-621.2000000000039,-770.4000000000061,-774.9000000000058,-2166.5000000000155
1150,927,-430.3999999999969,-655.4999999999985,-621.9000000000011,-1707.7999999999965
1160,785,-397.69999999999965,-533.3000000000043,-546.2999999999959,-1477.2999999999997
1170,965,-488.4999999999993,-741.2000000000068,-737.300000000007,-1967.0000000000132
1180,1432,-1052.100000000006,-1213.6999999999935,-1261.80000000001,-3527.6000000000095
1190,1329,-921.2000000000072,-1124.000000000008,-1161.4000000000035,-3206.6000000000186
1200,814,-410.0000000000017,-560.0000000000042,-575.7999999999981,-1545.800000000004
1210,1615,-1266.1000000000079,-1455.2999999999856,-1436.5999999999997,-4157.999999999993
1220,1350,-927.6000000000098,-1093.0000000000043,-1090.3000000000159,-3110.9000000000296
1230,981,-536.8000000000029,-739.3000000000039,-701.0000000000036,-1977.1000000000104
1240,898,-528.5000000000035,-689.6000000000081,-633.0000000000041,-1851.1000000000158
1250,962,-525.000000000003,-656.6000000000004,-678.3000000000059,-1859.9000000000092
1260,1252,-832.0000000000064,-1036.2000000000073,-1040.8000000000159,-2909.0000000000296
1270,1381,-1020.3000000000095,-1106.0999999999979,-1154.6000000000154,-3281.0000000000227
1280,1339,-883.3000000000047,-1203.7999999999954,-1139.4000000000126,-3226.5000000000127
1290,665,-325.29999999999984,-427.6000000000025,-446.4999999999952,-1199.3999999999976
1300,849,-416.30000000000103,-580.3000000000058,-620.0000000000023,-1616.600000000009
1310,819,-400.0999999999984,-569.0000000000018,-556.199999999998,-1525.2999999999981
1320,1141,-720.1000000000035,-899.8000000000077,-913.0000000000103,-2532.9000000000215
1330,1138,-742.3000000000075,-899.4000000000075,-889.6000000000091,-2531.300000000024
1340,995,-689.800000000007,-775.6999999999995,-714.5000000000065,-2180.0000000000127
1350,1801,-1352.1999999999837,-1650.4999999999636,-1711.8999999999621,-4714.599999999909
1360,1145,-606.7000000000024,-812.6999999999988,-864.700000000011,-2284.100000000012
1370,1139,-728.600000000004,-949.4000000000082,-968.2000000000211,-2646.2000000000335
1380,1036,-695.9000000000052,-840.1000000000049,-810.3000000000166,-2346.3000000000266
1390,771,-353.9999999999996,-487.20000000000374,-515.3999999999946,-1356.599999999998
1400,1244,-825.4000000000077,-1072.00000000001,-1061.5000000000102,-2958.900000000028
1410,945,-549.0000000000033,-700.0000000000078,-672.4000000000048,-1921.400000000016
1420,1333,-940.2000000000069,-1189.199999999998,-1126.8000000000125,-3256.2000000000176
1430,845,-396.50000000000045,-578.2000000000033,-567.899999999998,-1542.6000000000017
1440,963,-540.000000000002,-731.1000000000035,-678.900000000004,-1950.0000000000095
1450,1167,-746.8000000000073,-932.2000000000102,-986.8000000000131,-2665.8000000000306
1460,816,-411.40000000000134,-534.6000000000043,-557.7999999999965,-1503.8000000000022
1470,1288,-916.9000000000073,-1121.8999999999976,-1083.1000000000226,-3121.9000000000274
1480,1280,-818.2000000000066,-1090.7000000000041,-1055.4000000000146,-2964.3000000000256
1490,990,-576.3000000000013,-813.9000000000079,-751.1000000000075,-2141.300000000017
1500,917,-404.0999999999987,-582.9000000000023,-609.2000000000002,-1596.2000000000012
1510,792,-408.20000000000215,-566.5000000000057,-532.6999999999957,-1507.4000000000035
1520,830,-379.7000000000004,-530.6000000000041,-556.1999999999962,-1466.5000000000007
1530,865,-396.6999999999989,-553.4000000000019,-602.7999999999972,-1552.899999999998
1540,963,-572.3000000000047,-751.4000000000095,-763.0000000000019,-2086.700000000016
1550,978,-531.0999999999996,-686.900000000001,-756.3000000000065,-1974.300000000007
1560,906,-472.30000000000166,-673.0000000000055,-644.5999999999989,-1789.900000000006
1570,1617,-1227.9000000000085,-1458.0999999999754,-1433.600000000006,-4119.599999999989
1580,1094,-760.5000000000078,-830.900000000002,-825.8000000000088,-2417.200000000019
1590,1196,-747.2000000000029,-1034.200000000006,-945.3000000000221,-2726.7000000000307
1600,1544,-1157.9000000000042,-1351.8999999999874,-1389.7999999999824,-3899.599999999974
1610,880,-474.30000000000257,-615.2000000000045,-606.9999999999999,-1696.5000000000068
1620,1140,-682.9000000000044,-923.8000000000053,-914.000000000012,-2520.7000000000216
1630,1161,-701.300000000003,-945.6000000000046,-922.8000000000109,-2569.7000000000185
1640,1014,-585.900000000003,-803.6000000000098,-792.7000000000032,-2182.200000000016
1650,913,-507.7000000000025,-666.6000000000072,-694.000000000004,-1868.3000000000138
1660,994,-557.7999999999992,-683.1999999999992,-753.9000000000154,-1994.9000000000137
1670,801,-379.5999999999997,-543.1000000000038,-545.5999999999968,-1468.3000000000002
1680,1017,-634.100000000004,-794.7000000000008,-789.0000000000116,-2217.8000000000166
1690,769,-361.8999999999988,-511.30000000000405,-518.299999999995,-1391.4999999999977
1700,924,-509.80000000000155,-691.0000000000077,-698.9000000000024,-1899.7000000000116
1710,1001,-587.7000000000035,-769.1000000000016,-734.0000000000072,-2090.8000000000125
1720,1567,-1117.7000000000166,-1457.9999999999814,-1487.2999999999863,-4062.9999999999845
1730,1541,-1117.1000000000117,-1323.8999999999926,-1339.7000000000044,-3780.700000000009
1740,777,-354.9000000000006,-530.4000000000051,-521.1999999999953,-1406.500000000001
1750,1040,-620.8000000000019,-801.7000000000053,-772.900000000013,-2195.4000000000206
1760,1657,-1263.3999999999958,-1488.2999999999754,-1518.3999999999774,-4270.0999999999485
1770,1171,-789.7000000000093,-969.3000000000058,-937.3000000000102,-2696.300000000025
1780,827,-390.7000000000006,-548.3000000000046,-568.8999999999963,-1507.9000000000015
1790,1335,-902.9000000000067,-1100.4000000000008,-1069.5000000000236,-3072.800000000031
1800,1096,-717.9000000000068,-900.0000000000075,-824.0000000000133,-2441.9000000000274
1810,907,-392.1999999999984,-516.000000000003,-597.0999999999998,-1505.300000000001
1820,844,-431.6000000000021,-618.8000000000052,-619.0000000000006,-1669.4000000000078
1830,883,-410.40000000000083,-603.800000000004,-588.9999999999991,-1603.200000000004
1840,912,-409.1999999999998,-575.100000000002,-602.7000000000003,-1587.000000000002
1850,973,-466.5000000000006,-701.7000000000043,-697.0000000000044,-1865.2000000000094
1860,773,-348.4000000000004,-502.0000000000045,-515.6999999999945,-1366.0999999999995
1870,1199,-775.8000000000073,-925.7000000000005,-930.6000000000134,-2632.1000000000213
1880,930,-436.99999999999727,-651.4000000000008,-637.5000000000034,-1725.9000000000015
1890,901,-433.3000000000009,-650.3000000000072,-605.1999999999998,-1688.800000000008
1900,879,-415.1999999999996,-631.2000000000049,-632.2000000000015,-1678.6000000000063
1910,986,-544.8000000000022,-744.8000000000036,-759.500000000003,-2049.1000000000085
1920,951,-518.9000000000003,-712.3000000000029,-686.2000000000043,-1917.4000000000074
1930,899,-453.30000000000047,-635.300000000001,-626.4000000000033,-1715.0000000000048
1940,1319,-846.5000000000045,-1093.300000000001,-1140.7000000000148,-3080.5000000000205
1950,1203,-817.0000000000082,-1045.9000000000087,-961.9000000000182,-2824.800000000035
1960,1106,-664.4000000000016,-863.299999999996,-838.7000000000177,-2366.400000000015
1970,734,-366.30000000000075,-473.2000000000035,-496.1999999999949,-1335.6999999999991
1980,1519,-1083.4000000000108,-1297.8,-1359.7000000000105,-3740.9000000000215
1990,1458,-1079.3000000000184,-1232.8000000000038,-1252.1000000000088,-3564.2000000000307
