Episode,Steps,Agent0,Agent1,Agent2,Total
48,1160,-689.3999999999993,-914.7999999999943,-916.7000000000194,-2520.900000000013
49,923,-491.30000000000007,-680.2000000000029,-693.0000000000065,-1864.5000000000095
51,1044,-553.4999999999997,-760.7000000000029,-792.400000000011,-2106.6000000000136
52,936,-526.0000000000015,-704.2000000000054,-730.3000000000071,-1960.500000000014
53,1371,-752.8999999999977,-957.9999999999882,-1177.3000000000113,-2888.199999999997
54,1150,-573.7999999999979,-790.5999999999925,-900.1000000000092,-2264.5
55,1204,-792.2000000000063,-976.5000000000068,-993.5000000000119,-2762.200000000025
56,1039,-686.1000000000045,-816.9000000000046,-788.4000000000084,-2291.4000000000174
57,1367,-914.6000000000071,-1166.099999999996,-1124.400000000015,-3205.100000000018
58,1831,-1305.5999999999926,-1655.1999999999687,-1709.3999999999678,-4670.199999999929
59,962,-530.9000000000008,-671.0000000000035,-688.5000000000074,-1890.4000000000115
61,817,-422.69999999999874,-586.9000000000029,-570.8999999999986,-1580.5000000000005
62,1122,-678.2000000000032,-915.5000000000081,-835.4000000000129,-2429.100000000024
63,1067,-544.3999999999999,-796.9999999999999,-852.3000000000073,-2193.700000000007
64,1287,-646.6999999999987,-889.3999999999929,-1068.2000000000075,-2604.2999999999993
65,1185,-617.399999999998,-883.0000000000013,-939.9000000000075,-2440.3000000000065
66,1245,-828.0000000000064,-1070.1000000000045,-916.7000000000156,-2814.8000000000266
67,1263,-872.9000000000057,-1065.8000000000009,-972.5000000000177,-2911.2000000000244
68,1048,-525.7999999999984,-739.1999999999958,-841.6000000000064,-2106.6000000000004
69,1394,-964.700000000008,-1210.9000000000053,-1177.7000000000157,-3353.300000000029
71,1289,-905.2000000000047,-1126.2000000000057,-1052.3000000000209,-3083.7000000000317
72,1123,-621.9999999999991,-845.6000000000001,-913.2000000000128,-2380.800000000012
73,1352,-929.3000000000053,-1164.5999999999972,-1142.6000000000165,-3236.500000000019
74,1456,-968.4000000000071,-1259.9999999999943,-1246.2000000000012,-3474.6000000000026
75,1574,-1093.8000000000102,-1437.9999999999818,-1496.099999999986,-4027.899999999978
76,1013,-528.199999999999,-726.3999999999962,-729.7000000000104,-1984.3000000000056
77,1088,-552.4999999999999,-760.2999999999964,-886.2000000000132,-2199.0000000000095
78,1076,-639.5000000000025,-848.2000000000074,-935.6000000000093,-2423.3000000000193
79,1234,-802.2000000000049,-993.6000000000009,-978.1000000000256,-2773.9000000000315
81,1578,-1160.0000000000064,-1425.5999999999833,-1349.3000000000036,-3934.8999999999933
82,1969,-1655.8999999999676,-1828.7999999999538,-1796.6999999999784,-5281.3999999999
83,1929,-1274.999999999995,-1626.699999999982,-1659.5000000000148,-4561.199999999992
84,1815,-1243.0999999999974,-1522.4999999999866,-1518.9000000000087,-4284.499999999993
85,1476,-933.200000000003,-1220.0999999999967,-1311.000000000014,-3464.300000000014
86,1900,-1338.4,-1612.2999999999922,-1649.2000000000132,-4599.900000000006
87,1206,-671.1999999999994,-997.7999999999942,-1000.4000000000163,-2669.40000000001
88,1470,-928.9000000000028,-1191.8999999999903,-1242.8000000000154,-3363.6000000000085
89,1932,-1098.3999999999937,-1657.3999999999867,-1720.1000000000122,-4475.899999999992
91,1702,-1001.4999999999965,-1407.0999999999924,-1471.0000000000057,-3879.599999999995
92,1507,-767.5999999999981,-1204.7999999999881,-1252.8000000000186,-3225.200000000005
93,1876,-1448.2999999999915,-1752.5999999999567,-1743.7999999999886,-4944.699999999937
94,1468,-1030.2000000000096,-1264.099999999986,-1286.500000000004,-3580.7999999999997
95,1064,-616.5000000000024,-842.4999999999975,-874.600000000009,-2333.600000000009
96,1450,-727.0999999999956,-1220.1999999999946,-1261.700000000011,-3209.000000000001
97,1467,-984.2000000000087,-1261.899999999987,-1347.1999999999987,-3593.2999999999947
98,1179,-728.3000000000028,-956.8000000000008,-994.8000000000219,-2679.9000000000256
99,1550,-745.0999999999963,-1302.8999999999958,-1326.3000000000118,-3374.300000000004
101,1514,-964.8000000000078,-1293.6999999999773,-1355.3999999999942,-3613.899999999979
102,1197,-654.5000000000003,-991.1000000000015,-971.5000000000168,-2617.1000000000186
103,1363,-778.5000000000028,-1159.599999999987,-1199.0999999999954,-3137.1999999999853
104,1694,-1201.3000000000095,-1485.899999999978,-1533.8999999999921,-4221.099999999979
105,1530,-740.8999999999975,-1209.799999999989,-1343.9000000000046,-3294.5999999999913
106,1264,-808.3000000000069,-1041.1000000000063,-1054.1000000000165,-2903.50000000003
107,1499,-986.5000000000085,-1312.2999999999888,-1362.0999999999945,-3660.899999999992
108,1541,-1163.300000000011,-1327.399999999981,-1385.6000000000029,-3876.2999999999947
109,1934,-1456.4999999999836,-1743.4999999999554,-1792.7999999999743,-4992.799999999914
111,1400,-901.4000000000068,-1205.5999999999938,-1198.100000000006,-3305.1000000000067
112,1449,-705.4999999999956,-1147.4999999999898,-1284.2000000000091,-3137.1999999999944
113,1340,-633.5999999999985,-1014.5999999999914,-1121.3000000000147,-2769.5000000000045
114,1016,-488.59999999999974,-787.5999999999984,-832.9000000000148,-2109.100000000013
115,1092,-559.8999999999999,-842.2000000000014,-822.6000000000087,-2224.70000000001
116,1253,-884.0000000000108,-1099.0000000000089,-1081.9000000000092,-3064.9000000000287
117,1236,-827.7000000000085,-1025.200000000009,-1015.4000000000143,-2868.3000000000316
118,1315,-967.3000000000111,-1100.200000000001,-1102.2000000000137,-3169.7000000000253
119,1214,-690.2000000000027,-997.5000000000108,-1011.8000000000188,-2699.5000000000323
121,1209,-747.2000000000041,-1020.4000000000087,-1028.9000000000185,-2796.5000000000314
122,959,-442.09999999999945,-675.3999999999975,-694.8000000000061,-1812.300000000003
123,1105,-736.6000000000054,-900.3000000000089,-876.6000000000114,-2513.5000000000255
124,911,-484.30000000000274,-654.5000000000016,-648.2000000000036,-1787.0000000000077
125,1123,-603.2000000000011,-759.2999999999971,-829.6000000000181,-2192.1000000000163
126,1161,-672.6000000000037,-911.499999999997,-906.5000000000118,-2490.6000000000126
127,1412,-1057.1000000000101,-1228.7999999999954,-1223.300000000019,-3509.2000000000244
128,1095,-711.6000000000062,-857.300000000006,-865.6000000000097,-2434.500000000022
129,924,-453.7999999999991,-589.1000000000012,-640.6999999999996,-1683.6
131,989,-448.79999999999836,-718.8000000000006,-733.8000000000052,-1901.4000000000042
132,1150,-656.2000000000038,-922.4000000000124,-930.1000000000051,-2508.7000000000216
133,1242,-793.3000000000022,-1059.8999999999994,-1051.4000000000156,-2904.600000000017
134,908,-410.89999999999753,-590.1999999999995,-619.7000000000007,-1620.7999999999977
135,898,-410.7999999999986,-615.1999999999988,-621.3000000000029,-1647.3000000000002
136,1503,-1099.5000000000095,-1311.3999999999917,-1315.5000000000055,-3726.400000000007
137,1240,-825.7000000000068,-1002.500000000004,-996.9000000000201,-2825.100000000031
138,1016,-450.9999999999995,-674.5999999999975,-678.2000000000057,-1803.8000000000027
139,1007,-460.8999999999978,-659.0999999999977,-674.400000000005,-1794.4000000000005
141,1100,-653.600000000003,-852.0000000000056,-847.8000000000106,-2353.400000000019
142,969,-442.19999999999897,-686.4999999999983,-657.0000000000042,-1785.7000000000016
143,1064,-589.800000000002,-905.7000000000091,-791.8000000000044,-2287.3000000000156
144,1219,-909.2000000000108,-989.5000000000067,-1005.1000000000166,-2903.8000000000343
145,1193,-785.0000000000078,-946.6000000000033,-927.5000000000149,-2659.1000000000263
146,1401,-1013.3000000000117,-1213.499999999991,-1162.0000000000043,-3388.8000000000065
147,935,-580.600000000003,-695.3000000000012,-678.2000000000082,-1954.1000000000124
148,1001,-561.400000000002,-735.0999999999972,-734.700000000011,-2031.20000000001
149,1077,-655.2000000000041,-855.0000000000084,-863.2000000000123,-2373.400000000025
151,1423,-992.8000000000097,-1220.4999999999984,-1255.3000000000022,-3468.6000000000104
152,905,-423.799999999999,-634.2000000000012,-612.1000000000012,-1670.1000000000013
153,1216,-810.5000000000075,-1010.8000000000114,-1024.700000000008,-2846.000000000027
154,1129,-648.4000000000038,-912.8000000000008,-847.7000000000128,-2408.9000000000174
155,938,-550.2000000000014,-720.7000000000036,-666.600000000004,-1937.500000000009
156,1254,-769.0000000000026,-1035.9000000000065,-1064.00000000002,-2868.900000000029
157,972,-434.3999999999976,-668.0000000000006,-643.000000000003,-1745.4000000000012
158,1217,-838.0000000000043,-1068.4000000000053,-996.9000000000195,-2903.3000000000293
159,1227,-784.0000000000049,-1053.2000000000073,-1015.5000000000163,-2852.7000000000285
161,931,-463.70000000000175,-633.1,-663.4000000000037,-1760.2000000000055
162,1011,-545.0000000000027,-777.6000000000093,-796.9000000000016,-2119.5000000000136
163,1024,-572.8000000000018,-770.300000000006,-795.7000000000025,-2138.80000000001
164,1381,-964.7000000000064,-1134.499999999998,-1220.4000000000124,-3319.6000000000167
165,1130,-725.9000000000029,-869.7000000000053,-858.4000000000088,-2454.000000000017
166,1001,-537.7000000000028,-738.500000000003,-716.9000000000028,-1993.1000000000085
167,867,-410.30000000000024,-599.4000000000042,-587.2999999999989,-1597.0000000000032
168,1458,-1043.200000000009,-1172.2999999999968,-1243.9000000000076,-3459.4000000000133
169,1010,-529.9000000000007,-758.8999999999987,-724.0000000000122,-2012.8000000000116
171,1088,-529.9999999999991,-842.9000000000019,-858.2000000000124,-2231.1000000000136
172,982,-561.2000000000028,-747.9000000000048,-729.4000000000038,-2038.5000000000114
173,997,-493.8999999999998,-758.6000000000024,-713.6000000000058,-1966.100000000008
174,887,-433.5000000000013,-673.6000000000056,-606.8000000000015,-1713.9000000000085
175,950,-457.09999999999826,-702.4000000000018,-641.6000000000023,-1801.1000000000022
176,1062,-608.9000000000019,-793.3999999999978,-813.2000000000088,-2215.5000000000086
177,1018,-627.0000000000039,-776.600000000002,-765.800000000007,-2169.400000000013
178,955,-459.4999999999992,-665.0000000000001,-645.8000000000038,-1770.3000000000031
179,982,-551.200000000002,-778.5000000000072,-759.2000000000058,-2088.900000000015
181,1575,-1205.6999999999948,-1411.8999999999792,-1342.000000000004,-3959.599999999978
182,1359,-889.6000000000037,-1102.599999999992,-1098.1000000000267,-3090.3000000000225
183,782,-374.7999999999996,-546.0000000000044,-524.9999999999952,-1445.7999999999993
184,1198,-768.3000000000047,-996.6000000000066,-1009.7000000000137,-2774.600000000025
185,840,-406.60000000000093,-600.0000000000052,-570.0999999999982,-1576.7000000000044
186,1379,-939.4000000000084,-1145.6000000000026,-1117.9000000000196,-3202.9000000000306
187,1069,-612.0000000000034,-830.2000000000023,-785.9000000000067,-2228.100000000012
188,1002,-624.5000000000049,-783.3000000000076,-776.8000000000043,-2184.6000000000167
189,1244,-774.7000000000048,-978.0000000000031,-912.800000000016,-2665.500000000024
191,894,-498.4999999999991,-621.6000000000001,-640.1000000000039,-1760.200000000003
192,804,-392.89999999999975,-575.9000000000023,-547.7999999999959,-1516.5999999999979
193,1114,-740.0000000000064,-872.7000000000062,-891.8000000000098,-2504.5000000000223
194,921,-499.1000000000016,-671.5000000000015,-671.6000000000032,-1842.2000000000062
195,1227,-730.8000000000039,-1042.5000000000057,-956.9000000000156,-2730.2000000000253
196,1228,-947.6000000000125,-1010.100000000005,-996.2000000000189,-2953.9000000000365
197,1531,-1208.0000000000086,-1323.799999999991,-1329.3000000000065,-3861.1000000000063
198,1291,-863.2000000000062,-1134.999999999999,-1115.9000000000167,-3114.100000000022
199,1027,-623.4000000000042,-776.8000000000087,-790.1000000000067,-2190.3000000000197
201,815,-385.20000000000016,-546.6000000000035,-547.0999999999962,-1478.8999999999999
202,1804,-1390.4999999999868,-1665.5999999999667,-1631.0999999999967,-4687.19999999995
203,1367,-974.9000000000088,-1231.7999999999968,-1197.4000000000074,-3404.100000000013
204,948,-461.4000000000014,-688.4000000000026,-667.700000000003,-1817.500000000007
205,883,-516.3000000000047,-635.7000000000033,-616.6000000000017,-1768.60000000001
206,937,-492.30000000000007,-695.7000000000016,-664.1000000000035,-1852.1000000000054
207,950,-533.3000000000042,-756.5000000000016,-681.2000000000058,-1971.0000000000114
208,947,-524.0000000000017,-711.7000000000046,-701.0000000000011,-1936.7000000000073
209,994,-597.5000000000038,-761.2000000000018,-719.0000000000088,-2077.7000000000144
211,825,-429.800000000001,-591.1000000000057,-568.4999999999994,-1589.400000000006
212,864,-460.4999999999988,-637.1000000000005,-627.000000000005,-1724.6000000000042
213,1254,-763.4000000000013,-1040.6000000000065,-1053.7000000000157,-2857.7000000000235
214,872,-435.300000000001,-624.0000000000031,-602.7999999999984,-1662.1000000000024
215,862,-430.5999999999997,-581.300000000002,-585.3999999999995,-1597.300000000001
216,1369,-991.3000000000114,-1164.4000000000033,-1094.8000000000122,-3250.5000000000273
217,813,-388.6000000000008,-638.8000000000078,-545.9999999999965,-1573.400000000005
218,1162,-731.2000000000061,-970.500000000011,-971.30000000001,-2673.0000000000273
219,1281,-847.4000000000071,-1059.6000000000056,-1020.2000000000124,-2927.2000000000253
221,1205,-781.5000000000066,-1023.900000000012,-986.1000000000129,-2791.500000000032
222,982,-544.5000000000014,-718.0999999999974,-703.0000000000043,-1965.600000000003
223,1000,-520.2000000000008,-796.0000000000098,-769.3000000000001,-2085.500000000011
224,1407,-973.5000000000093,-1229.2999999999988,-1172.7000000000153,-3375.5000000000236
225,1149,-676.3000000000055,-903.7000000000014,-870.7000000000122,-2450.700000000019
226,892,-458.9999999999994,-671.600000000002,-621.4999999999997,-1752.1000000000008
227,1989,-1673.9999999999698,-1813.39999999995,-1816.2999999999834,-5303.6999999999025
228,848,-386.3999999999993,-565.7000000000028,-581.1999999999989,-1533.300000000001
229,1659,-1251.5999999999967,-1458.1999999999798,-1498.9999999999957,-4208.799999999972
231,1028,-554.5000000000015,-765.2999999999987,-732.800000000007,-2052.600000000007
232,1630,-1214.0000000000027,-1499.399999999975,-1574.6999999999684,-4288.099999999946
233,1009,-571.2000000000015,-769.4999999999999,-706.9000000000084,-2047.60000000001
234,916,-437.3000000000006,-644.900000000004,-660.399999999998,-1742.6000000000026
235,1375,-1028.5000000000118,-1235.5999999999956,-1175.400000000006,-3439.5000000000136
236,1167,-743.8000000000061,-997.0000000000146,-963.9000000000116,-2704.700000000032
237,1375,-945.8000000000081,-1170.5999999999951,-1181.200000000029,-3297.600000000032
238,1153,-670.0000000000003,-899.400000000003,-907.0000000000136,-2476.400000000017
239,1043,-620.5000000000006,-846.4000000000071,-836.4000000000127,-2303.3000000000206
241,927,-473.299999999997,-722.000000000004,-682.3000000000047,-1877.6000000000058
242,846,-428.200000000002,-563.9000000000021,-579.699999999998,-1571.800000000002
243,910,-415.4999999999989,-673.500000000005,-609.8000000000005,-1698.8000000000043
244,1263,-854.6000000000079,-1038.8000000000056,-1017.7000000000144,-2911.1000000000276
245,975,-471.29999999999967,-715.9000000000002,-668.6000000000053,-1855.8000000000052
246,1383,-1037.3000000000122,-1192.3000000000052,-1224.5000000000111,-3454.1000000000286
247,1358,-861.4000000000046,-1166.3999999999967,-1157.1000000000106,-3184.900000000012
248,1101,-707.1000000000023,-931.1000000000026,-848.700000000014,-2486.9000000000187
249,894,-453.5000000000008,-663.6000000000037,-645.3999999999985,-1762.500000000003
251,830,-397.2999999999988,-547.1000000000045,-554.3999999999969,-1498.8000000000002
252,954,-490.7999999999997,-732.7000000000057,-685.9000000000044,-1909.4000000000099
253,816,-396.5000000000004,-537.500000000003,-564.4999999999956,-1498.499999999999
254,1228,-878.300000000011,-993.4000000000026,-957.5000000000168,-2829.2000000000303
255,1572,-1096.200000000005,-1422.1999999999807,-1360.2000000000057,-3878.5999999999917
256,1076,-481.4999999999974,-701.4999999999949,-705.9000000000077,-1888.9
257,1253,-858.7000000000073,-1084.2000000000062,-1032.1000000000208,-2975.0000000000346
258,1166,-691.2000000000038,-946.900000000007,-932.9000000000132,-2571.000000000024
259,1004,-585.4000000000011,-769.700000000001,-808.2000000000163,-2163.3000000000184
261,1140,-673.8000000000031,-904.3000000000008,-936.200000000013,-2514.300000000017
262,1217,-759.8000000000056,-970.9000000000069,-995.000000000013,-2725.7000000000253
263,1017,-589.800000000001,-755.8000000000009,-749.0000000000133,-2094.600000000015
264,1354,-985.4000000000115,-1180.0999999999963,-1156.0000000000134,-3321.500000000021
265,1105,-683.3000000000046,-939.0000000000106,-871.9000000000103,-2494.2000000000253
266,730,-355.1999999999997,-492.1000000000034,-510.89999999999634,-1358.1999999999994
267,1330,-853.200000000007,-1128.200000000002,-1110.3000000000143,-3091.7000000000235
268,1602,-1151.900000000011,-1408.299999999988,-1424.199999999987,-3984.399999999986
269,1509,-1114.1000000000115,-1318.3999999999894,-1265.200000000001,-3697.7000000000016
271,1055,-700.7000000000063,-831.4000000000032,-832.0000000000078,-2364.100000000017
272,1522,-1055.4000000000058,-1359.1999999999853,-1296.9000000000149,-3711.5000000000064
273,1319,-919.5000000000083,-1143.9999999999945,-1115.5000000000214,-3179.000000000024
274,1025,-560.5999999999998,-854.3000000000022,-798.2000000000083,-2213.1000000000104
275,1493,-1157.6000000000022,-1302.7999999999897,-1278.70000000002,-3739.100000000012
276,909,-430.60000000000025,-684.1000000000035,-650.3999999999995,-1765.1000000000035
277,873,-425.09999999999894,-597.6000000000025,-631.3999999999996,-1654.100000000001
278,1072,-625.2000000000035,-826.4000000000075,-824.1000000000087,-2275.7000000000194
279,1073,-568.3000000000014,-866.7000000000114,-834.2000000000018,-2269.2000000000144
281,895,-414.5999999999985,-620.2000000000058,-600.1999999999992,-1635.0000000000036
282,954,-509.90000000000083,-694.2000000000047,-699.7000000000021,-1903.8000000000077
283,931,-428.2999999999987,-669.2000000000047,-619.0000000000014,-1716.5000000000048
284,917,-413.9999999999985,-623.000000000001,-616.3000000000018,-1653.3000000000013
285,1103,-718.2000000000043,-950.5000000000057,-905.000000000012,-2573.7000000000216
286,853,-388.6999999999982,-542.6000000000028,-562.3999999999975,-1493.6999999999985
287,1240,-823.900000000007,-997.9000000000055,-1032.6000000000226,-2854.400000000035
288,1321,-880.100000000007,-1073.7000000000025,-1124.8000000000106,-3078.6000000000204
289,1005,-598.1000000000025,-780.8999999999959,-752.3000000000105,-2131.300000000009
291,1151,-849.600000000009,-933.5000000000048,-939.2000000000145,-2722.3000000000284
292,1079,-690.4000000000066,-885.4000000000096,-846.5000000000053,-2422.3000000000216
293,1104,-613.9000000000024,-831.1000000000053,-848.2000000000056,-2293.2000000000135
294,823,-388.99999999999994,-560.7000000000015,-549.6999999999969,-1499.3999999999983
295,876,-413.4000000000004,-636.5000000000043,-585.799999999999,-1635.7000000000037
296,976,-513.700000000001,-711.5000000000047,-702.7000000000033,-1927.9000000000092
297,876,-398.69999999999817,-542.1000000000018,-580.5999999999987,-1521.3999999999987
298,1695,-1230.9999999999989,-1568.2999999999697,-1631.0999999999742,-4430.399999999942
299,950,-460.20000000000044,-676.8000000000017,-662.7000000000018,-1799.700000000004
301,941,-482.9999999999993,-659.9000000000015,-669.5000000000055,-1812.4000000000062
302,885,-443.9999999999998,-685.000000000008,-678.3000000000019,-1807.3000000000097
303,1044,-588.2000000000037,-783.1000000000024,-779.8000000000073,-2151.1000000000136
304,956,-431.3999999999989,-632.200000000002,-642.9000000000034,-1706.500000000004
305,1465,-1093.9000000000083,-1317.4999999999936,-1313.5000000000011,-3724.9000000000033
306,740,-345.79999999999893,-478.4000000000039,-499.09999999999485,-1323.2999999999977
307,913,-405.20000000000016,-604.9000000000015,-606.8000000000004,-1616.900000000002
308,937,-532.4000000000034,-720.1000000000066,-686.4000000000016,-1938.9000000000115
309,872,-457.0999999999996,-652.1000000000007,-691.00000000001,-1800.2000000000103
311,997,-588.5000000000027,-779.1000000000038,-778.2000000000102,-2145.8000000000166
312,1108,-659.2000000000023,-876.7000000000063,-890.3000000000117,-2426.2000000000203
313,1260,-787.8000000000079,-1007.5000000000084,-981.2000000000082,-2776.5000000000246
314,850,-439.69999999999885,-626.6000000000045,-574.8999999999985,-1641.2000000000019
315,1479,-1015.8000000000105,-1290.2999999999947,-1293.7000000000069,-3599.800000000012
316,919,-531.3000000000034,-642.8000000000006,-675.5000000000075,-1849.6000000000115
317,866,-438.0999999999991,-588.0999999999997,-623.6000000000025,-1649.8000000000015
318,1182,-791.4000000000061,-970.1000000000049,-925.2000000000155,-2686.700000000026
319,1395,-1024.6000000000095,-1277.2999999999945,-1175.300000000006,-3477.2000000000103
321,969,-593.7000000000058,-734.600000000003,-714.9000000000036,-2043.2000000000126
322,1096,-689.7000000000046,-891.2000000000054,-882.5000000000125,-2463.4000000000224
323,945,-430.4999999999997,-661.0000000000005,-636.2000000000013,-1727.7000000000016
324,1726,-1364.4999999999839,-1547.9999999999723,-1550.7999999999909,-4463.299999999947
325,938,-412.8999999999998,-639.899999999999,-622.400000000001,-1675.1999999999998
326,1402,-1008.4000000000096,-1146.8999999999971,-1136.3000000000104,-3291.6000000000167
327,1175,-732.2000000000023,-951.7000000000018,-965.9000000000195,-2649.800000000024
328,990,-576.8000000000021,-769.6000000000068,-742.2000000000061,-2088.600000000015
329,953,-555.200000000001,-734.5000000000032,-701.2000000000071,-1990.9000000000112
331,1070,-662.3000000000029,-889.8000000000059,-833.0000000000115,-2385.1000000000204
332,1591,-1160.2000000000203,-1343.499999999996,-1363.7000000000216,-3867.400000000038
333,1249,-822.6000000000065,-1005.4999999999998,-1008.00000000002,-2836.1000000000263
334,927,-490.2000000000006,-637.4000000000016,-649.5000000000019,-1777.100000000004
335,1187,-750.9000000000059,-951.8999999999999,-886.9000000000104,-2589.700000000016
336,923,-406.5999999999998,-562.0000000000016,-606.5000000000007,-1575.1000000000022
337,1118,-568.9000000000009,-845.5000000000052,-784.9000000000073,-2199.3000000000134
338,994,-537.0000000000035,-728.7000000000025,-729.2000000000089,-1994.900000000015
339,1462,-1119.8000000000059,-1298.2999999999943,-1250.3000000000086,-3668.4000000000087
341,1123,-737.8000000000063,-894.9000000000095,-860.0000000000103,-2492.700000000026
342,1267,-807.3000000000027,-1044.3999999999983,-1052.3000000000193,-2904.00000000002
343,1058,-607.0000000000035,-808.0000000000032,-814.7000000000066,-2229.7000000000135
344,796,-394.4000000000017,-572.4000000000058,-546.3999999999952,-1513.2000000000025
345,826,-389.2,-576.300000000002,-555.4999999999974,-1520.9999999999995
346,891,-431.49999999999835,-622.4000000000036,-621.4000000000004,-1675.3000000000025
347,1414,-911.4000000000069,-1261.499999999997,-1268.5999999999872,-3441.4999999999914
348,1525,-1124.700000000013,-1308.6999999999932,-1313.9000000000094,-3747.3000000000156
349,1162,-814.9000000000083,-949.4000000000076,-955.0000000000118,-2719.3000000000275
351,1161,-745.8000000000035,-987.1000000000029,-913.9000000000226,-2646.8000000000293
352,941,-511.20000000000266,-698.4000000000015,-701.3000000000029,-1910.900000000007
353,1142,-714.6000000000059,-920.0000000000051,-870.4000000000125,-2505.0000000000236
354,863,-427.0999999999996,-613.5000000000007,-588.8000000000004,-1629.4000000000008
355,1318,-877.4000000000071,-1110.6999999999987,-1109.9000000000124,-3098.000000000018
356,882,-440.20000000000067,-602.9000000000009,-599.6000000000005,-1642.700000000002
357,875,-402.8999999999977,-587.1000000000013,-590.0999999999991,-1580.099999999998
358,844,-445.40000000000003,-622.5000000000045,-570.8999999999984,-1638.800000000003
359,928,-436.40000000000106,-630.5000000000025,-621.6000000000004,-1688.5000000000039
361,891,-492.39999999999924,-706.4000000000027,-622.5000000000033,-1821.3000000000052
362,1100,-685.4000000000036,-906.7000000000087,-851.700000000009,-2443.800000000021
363,857,-446.9999999999997,-623.4000000000062,-598.3000000000008,-1668.7000000000066
364,1143,-769.7000000000041,-926.9000000000069,-944.5000000000092,-2641.1000000000204
365,1135,-686.200000000005,-955.500000000008,-885.2000000000081,-2526.900000000021
366,1312,-822.900000000007,-1036.7000000000025,-1047.6000000000154,-2907.200000000025
367,1368,-874.9000000000069,-1178.000000000001,-1150.700000000003,-3203.600000000011
368,1266,-770.7000000000065,-982.8000000000021,-1005.1000000000155,-2758.600000000024
369,1059,-622.0000000000015,-787.8999999999987,-831.8000000000143,-2241.7000000000144
371,928,-491.20000000000124,-678.4000000000049,-649.2000000000013,-1818.8000000000075
372,1331,-909.9000000000058,-1183.0000000000043,-1101.4000000000178,-3194.300000000028
