Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Agent6,Agent7,Agent8,Agent9,Agent10,Agent11,Total
170,484,-477.6000000000039,-450.20000000000226,-464.50000000000375,-471.5000000000037,-448.2000000000018,-456.3000000000027,-439.8999999999993,-459.1000000000038,-445.7000000000023,-449.40000000000214,-454.6000000000024,-452.30000000000365,-5469.300000000031
180,461,-454.3000000000035,-420.8000000000011,-430.7000000000019,-443.90000000000214,-425.00000000000114,-433.90000000000225,-414.4000000000008,-442.70000000000175,-415.30000000000035,-429.000000000001,-431.40000000000157,-437.80000000000206,-5179.200000000019
190,547,-546.5000000000053,-515.5000000000022,-539.6000000000053,-529.6000000000029,-523.8000000000029,-518.6000000000028,-521.6000000000033,-512.0000000000034,-514.7000000000036,-506.4000000000028,-527.7000000000032,-524.8000000000033,-6280.80000000004
200,472,-461.8000000000035,-430.2000000000001,-452.20000000000346,-446.60000000000133,-437.10000000000275,-438.90000000000225,-437.2000000000027,-437.20000000000357,-434.60000000000207,-429.2000000000008,-447.8000000000022,-441.0000000000035,-5293.800000000028
210,514,-514.9000000000046,-485.7000000000016,-492.30000000000183,-486.00000000000125,-486.600000000003,-488.5000000000029,-480.6000000000008,-486.5000000000036,-490.10000000000343,-489.3000000000043,-505.20000000000454,-493.10000000000355,-5898.800000000036
220,421,-408.5000000000025,-380.0000000000008,-400.7000000000022,-388.2000000000012,-379.20000000000164,-380.0000000000002,-367.099999999999,-375.99999999999983,-377.10000000000014,-392.40000000000083,-393.7000000000017,-391.10000000000247,-4634.000000000013
230,394,-383.500000000002,-359.30000000000007,-359.00000000000085,-368.5000000000013,-359.30000000000075,-354.1000000000004,-346.6999999999987,-347.0999999999998,-347.59999999999934,-354.39999999999907,-369.1000000000012,-370.40000000000117,-4319.0000000000055
240,354,-326.10000000000076,-298.1999999999999,-311.5999999999994,-311.7999999999998,-295.0000000000001,-305.5000000000008,-286.4000000000011,-296.3000000000007,-297.3000000000003,-294.4000000000003,-311.1999999999996,-299.89999999999964,-3633.7000000000025
250,335,-305.1,-284.89999999999975,-292.3000000000001,-290.59999999999974,-285.6000000000004,-288.0000000000002,-275.5000000000006,-259.1000000000002,-278.60000000000014,-280.9000000000006,-294.5999999999993,-289.10000000000065,-3424.3000000000025
260,445,-431.80000000000297,-398.50000000000057,-408.00000000000125,-412.80000000000274,-402.00000000000205,-400.40000000000117,-397.50000000000006,-390.30000000000086,-396.7999999999999,-415.00000000000125,-423.80000000000297,-416.5000000000025,-4893.400000000018
270,400,-387.4000000000022,-362.3000000000003,-361.20000000000016,-362.10000000000025,-354.60000000000025,-364.6000000000012,-369.39999999999924,-367.0000000000009,-366.2000000000007,-369.7000000000013,-377.7000000000013,-382.1000000000021,-4424.30000000001
280,433,-424.9000000000028,-395.9000000000007,-411.60000000000065,-398.70000000000175,-397.0000000000009,-403.3000000000014,-390.1000000000001,-393.40000000000185,-398.50000000000017,-396.40000000000197,-407.2000000000019,-410.4000000000029,-4827.400000000017
290,448,-444.80000000000314,-414.20000000000124,-411.29999999999995,-418.90000000000094,-420.50000000000114,-419.7000000000028,-409.20000000000056,-417.1000000000015,-419.7000000000026,-425.7000000000024,-429.9000000000028,-434.4000000000032,-5065.4000000000215
300,502,-489.6000000000045,-455.6000000000008,-466.500000000001,-457.100000000001,-458.00000000000256,-466.5000000000014,-455.7999999999998,-457.8000000000025,-472.0000000000027,-468.3000000000023,-480.8000000000036,-480.3000000000039,-5608.300000000026
310,391,-376.6000000000017,-347.00000000000034,-349.8000000000011,-354.0,-345.40000000000055,-347.29999999999984,-331.5000000000015,-343.9000000000001,-344.6000000000003,-353.7000000000003,-362.2000000000009,-357.40000000000185,-4213.400000000008
320,337,-315.30000000000024,-297.9000000000003,-294.50000000000057,-303.40000000000043,-292.79999999999984,-291.5999999999998,-282.5999999999998,-268.40000000000094,-294.50000000000034,-305.9000000000005,-301.70000000000067,-293.9000000000007,-3542.5000000000045
330,599,-591.1000000000065,-557.2000000000011,-571.6000000000057,-542.5000000000008,-564.5000000000035,-567.4000000000023,-561.0000000000014,-571.9000000000038,-580.9000000000058,-576.3000000000055,-580.5000000000059,-583.8000000000056,-6848.700000000049
340,511,-504.40000000000447,-466.2000000000012,-474.900000000001,-478.7000000000002,-481.4000000000036,-486.90000000000276,-469.2000000000025,-476.7000000000027,-486.6000000000032,-488.7000000000049,-495.70000000000476,-498.8000000000046,-5808.200000000036
350,396,-359.2000000000011,-334.9000000000006,-346.1000000000005,-337.9000000000004,-327.70000000000067,-342.4000000000004,-323.1999999999994,-321.0999999999998,-332.49999999999915,-340.1000000000002,-350.90000000000015,-349.2000000000014,-4065.2000000000035
360,318,-278.70000000000005,-271.50000000000006,-271.4999999999993,-268.0999999999999,-262.19999999999993,-265.7000000000001,-262.49999999999994,-257.29999999999967,-258.5000000000004,-266.60000000000014,-269.89999999999964,-270.29999999999984,-3202.799999999999
370,334,-316.90000000000043,-292.6,-287.79999999999984,-289.4999999999999,-280.3000000000005,-287.89999999999986,-282.1000000000007,-294.7000000000002,-287.79999999999933,-291.50000000000006,-308.6999999999997,-298.4999999999989,-3518.2999999999997
380,403,-400.40000000000225,-375.90000000000117,-383.4000000000011,-373.8000000000013,-372.40000000000055,-379.9000000000002,-368.80000000000007,-364.7999999999996,-383.20000000000226,-385.9000000000025,-382.8000000000013,-386.2000000000013,-4557.500000000014
390,398,-379.6000000000021,-362.30000000000035,-361.7000000000014,-361.8000000000004,-361.30000000000115,-363.30000000000103,-351.20000000000084,-367.500000000001,-369.5000000000007,-355.79999999999995,-375.7000000000004,-370.3000000000006,-4380.00000000001
400,323,-286.8999999999999,-270.59999999999997,-278.6999999999998,-274.79999999999944,-269.9999999999999,-277.99999999999983,-261.7000000000004,-254.09999999999974,-266.1000000000003,-271.60000000000014,-280.49999999999994,-273.6,-3266.6
410,444,-429.1000000000031,-401.30000000000024,-406.50000000000193,-394.7,-411.6000000000023,-407.00000000000176,-388.3999999999995,-401.40000000000276,-418.9000000000031,-415.60000000000144,-415.90000000000134,-410.5000000000021,-4900.90000000002
420,503,-503.6000000000045,-478.7000000000031,-466.500000000001,-463.50000000000097,-480.5000000000033,-487.10000000000156,-480.6000000000013,-474.7000000000016,-493.70000000000357,-495.30000000000433,-497.9000000000045,-498.6000000000046,-5820.700000000035
430,343,-324.2000000000009,-309.79999999999984,-311.7999999999997,-307.8000000000003,-313.8000000000007,-307.70000000000084,-307.90000000000094,-312.90000000000066,-320.20000000000067,-315.1000000000003,-316.8000000000005,-313.19999999999965,-3761.2000000000053
440,485,-482.20000000000397,-452.8000000000021,-451.1000000000005,-443.30000000000075,-458.800000000003,-449.5000000000008,-452.80000000000325,-447.6000000000024,-466.9000000000032,-467.90000000000396,-469.00000000000426,-474.800000000004,-5516.700000000033
450,489,-490.6000000000043,-460.10000000000093,-454.1000000000009,-456.50000000000176,-457.40000000000236,-460.1000000000014,-461.40000000000134,-473.90000000000316,-472.2000000000029,-482.2000000000036,-480.6000000000041,-486.00000000000426,-5635.100000000031
460,394,-396.50000000000216,-370.10000000000025,-362.000000000001,-371.30000000000075,-366.000000000001,-366.2000000000012,-354.09999999999945,-373.7000000000011,-375.6999999999994,-388.1000000000022,-388.3000000000022,-391.10000000000207,-4503.100000000013
470,454,-436.3000000000031,-411.80000000000155,-413.7000000000012,-404.30000000000103,-412.10000000000144,-404.40000000000066,-398.60000000000207,-407.0000000000018,-414.20000000000255,-406.00000000000244,-413.9000000000017,-423.2000000000031,-4945.500000000023
480,516,-512.3000000000043,-489.6000000000022,-485.0000000000014,-477.4000000000006,-495.3000000000028,-482.0000000000026,-484.9000000000016,-491.0000000000047,-490.2000000000018,-493.1000000000023,-502.3000000000039,-505.10000000000423,-5908.200000000032
490,482,-476.5000000000041,-453.600000000001,-450.90000000000117,-455.20000000000067,-446.2000000000018,-452.70000000000107,-443.500000000001,-444.100000000002,-455.8000000000018,-464.30000000000433,-473.1000000000043,-472.9000000000039,-5488.8000000000275
500,297,-262.7999999999995,-253.59999999999962,-253.6999999999996,-256.19999999999953,-252.19999999999945,-252.09999999999977,-244.50000000000017,-246.69999999999936,-250.39999999999986,-249.9,-265.39999999999947,-250.3999999999998,-3037.8999999999965
510,321,-298.6000000000004,-288.7000000000003,-286.2999999999995,-284.7,-289.4,-282.39999999999986,-283.40000000000043,-272.99999999999926,-290.9000000000002,-297.30000000000035,-295.40000000000026,-298.6000000000003,-3468.7000000000003
520,591,-582.7000000000065,-549.800000000002,-559.6000000000017,-543.3000000000018,-562.7000000000043,-568.8000000000048,-560.9000000000038,-556.600000000004,-566.9000000000065,-571.5000000000061,-578.6000000000063,-579.1000000000064,-6780.5000000000555
530,471,-460.40000000000373,-432.0999999999997,-431.40000000000157,-436.0999999999996,-433.7000000000015,-435.40000000000117,-419.8000000000002,-430.800000000003,-435.20000000000084,-443.8000000000017,-460.90000000000384,-454.20000000000385,-5273.80000000002
540,638,-641.3000000000075,-595.8000000000012,-616.400000000004,-602.5000000000022,-615.0000000000049,-627.4000000000061,-611.4000000000034,-615.7000000000052,-633.5000000000061,-635.7000000000078,-633.4000000000077,-646.1000000000075,-7474.200000000064
550,492,-474.40000000000254,-451.10000000000036,-443.69999999999993,-449.70000000000175,-447.0000000000005,-450.80000000000047,-443.8999999999985,-451.60000000000286,-451.29999999999905,-463.5000000000016,-464.70000000000294,-468.80000000000126,-5460.500000000012
560,280,-254.49999999999935,-243.09999999999968,-237.09999999999997,-239.9999999999999,-241.39999999999955,-242.79999999999973,-242.09999999999968,-234.89999999999972,-241.0999999999998,-243.3999999999998,-253.69999999999925,-246.99999999999963,-2921.099999999996
570,570,-557.7000000000061,-526.5000000000017,-532.800000000002,-540.8000000000037,-541.1000000000048,-541.8000000000042,-528.3000000000035,-527.1000000000041,-552.600000000005,-559.6000000000059,-564.7000000000057,-558.7000000000061,-6531.7000000000535
580,385,-366.10000000000184,-348.90000000000043,-350.3000000000003,-344.00000000000074,-351.29999999999967,-348.59999999999974,-347.79999999999956,-351.10000000000093,-350.3999999999993,-351.5000000000006,-357.8000000000008,-361.20000000000186,-4229.0000000000055
590,490,-488.3000000000038,-462.10000000000184,-464.4000000000019,-453.3000000000007,-467.10000000000207,-461.80000000000024,-455.0999999999991,-457.2000000000018,-467.2000000000012,-485.9000000000035,-488.7000000000045,-480.30000000000376,-5631.400000000024
600,381,-352.1000000000009,-326.9999999999999,-334.20000000000016,-326.1000000000005,-338.40000000000157,-338.10000000000105,-324.2000000000003,-316.59999999999985,-331.70000000000164,-337.80000000000047,-342.80000000000115,-345.00000000000017,-4014.0000000000073
610,505,-498.9000000000048,-469.7000000000023,-473.4000000000011,-465.3000000000005,-480.1000000000026,-470.70000000000095,-461.39999999999884,-487.00000000000375,-487.2000000000032,-487.7000000000035,-494.50000000000375,-494.8000000000046,-5770.70000000003
620,514,-507.8000000000049,-481.2000000000022,-486.50000000000284,-477.8999999999999,-480.00000000000296,-480.40000000000083,-469.80000000000103,-481.50000000000205,-495.8000000000032,-496.6000000000047,-503.4000000000049,-499.50000000000483,-5860.400000000034
630,530,-532.4000000000051,-500.4000000000017,-506.0000000000019,-498.30000000000086,-515.7000000000038,-516.9000000000021,-512.1000000000024,-516.7000000000027,-521.4000000000052,-520.7000000000052,-527.9000000000055,-524.7000000000052,-6193.200000000042
640,414,-397.200000000001,-375.90000000000146,-366.69999999999993,-373.0000000000005,-378.3000000000012,-371.8000000000005,-355.20000000000016,-381.30000000000155,-374.500000000001,-372.40000000000026,-391.3000000000027,-390.9000000000014,-4528.500000000012
650,549,-550.6000000000055,-527.1000000000039,-520.000000000002,-506.7000000000007,-521.5000000000044,-524.1000000000024,-520.0000000000034,-519.4000000000035,-538.4000000000054,-530.3000000000055,-541.9000000000057,-538.0000000000058,-6338.000000000048
660,429,-412.8000000000029,-396.00000000000165,-388.7999999999997,-390.70000000000056,-388.6000000000016,-388.90000000000134,-377.20000000000005,-383.80000000000166,-395.4000000000009,-407.00000000000136,-409.800000000002,-408.40000000000157,-4747.400000000016
670,493,-487.00000000000426,-453.6000000000005,-463.8000000000035,-449.50000000000006,-455.80000000000246,-460.10000000000093,-443.8000000000003,-459.60000000000167,-474.70000000000346,-458.40000000000117,-471.70000000000215,-479.3000000000042,-5557.300000000025
680,356,-334.1000000000012,-320.40000000000066,-314.5999999999997,-314.80000000000007,-311.70000000000005,-319.3000000000009,-312.3000000000011,-311.20000000000033,-324.0000000000011,-321.30000000000007,-322.00000000000045,-340.500000000001,-3846.200000000006
690,347,-325.20000000000095,-308.6000000000005,-304.8,-310.10000000000025,-308.79999999999995,-311.0999999999998,-301.39999999999935,-309.9999999999999,-303.29999999999933,-325.5000000000008,-325.1000000000008,-320.30000000000103,-3754.2000000000025
700,411,-393.0000000000017,-372.4000000000013,-373.6000000000005,-366.20000000000005,-375.000000000001,-370.1000000000006,-367.3999999999995,-374.00000000000136,-373.69999999999965,-373.7000000000008,-385.90000000000254,-383.80000000000183,-4508.800000000012
710,475,-470.90000000000396,-450.1000000000021,-446.7000000000014,-434.80000000000064,-448.20000000000203,-437.40000000000043,-445.4000000000029,-455.000000000003,-459.70000000000323,-464.50000000000375,-469.4000000000039,-472.2000000000038,-5454.300000000031
720,484,-480.10000000000355,-449.40000000000106,-446.1000000000009,-449.8000000000015,-460.90000000000214,-458.70000000000175,-437.4999999999974,-459.30000000000297,-465.2000000000023,-475.20000000000266,-474.1000000000025,-472.30000000000285,-5528.600000000021
730,475,-455.1000000000039,-431.4000000000017,-427.70000000000033,-434.5000000000024,-430.10000000000167,-433.80000000000064,-414.5999999999994,-427.4000000000027,-439.0000000000025,-447.400000000004,-458.50000000000364,-457.40000000000384,-5256.900000000028
740,612,-619.6000000000072,-587.500000000002,-581.9000000000018,-586.3000000000042,-597.6000000000038,-597.0000000000024,-590.100000000002,-600.700000000005,-608.3000000000043,-609.3000000000061,-618.1000000000063,-615.5000000000072,-7211.900000000052
750,382,-359.20000000000164,-339.8000000000008,-341.4000000000017,-334.29999999999995,-342.80000000000115,-337.800000000001,-331.49999999999994,-346.00000000000057,-341.7999999999997,-335.19999999999976,-353.00000000000074,-356.90000000000157,-4119.700000000009
760,394,-371.5000000000023,-361.40000000000083,-364.9000000000001,-356.80000000000086,-365.2000000000009,-356.70000000000016,-358.09999999999934,-356.90000000000015,-357.09999999999997,-365.20000000000016,-371.9000000000005,-372.3000000000009,-4358.000000000006
770,381,-363.10000000000144,-346.800000000001,-346.0000000000007,-345.6000000000013,-350.000000000001,-342.1999999999997,-336.89999999999924,-349.30000000000183,-351.500000000001,-350.00000000000057,-350.5999999999998,-347.89999999999964,-4179.900000000007
780,474,-465.2000000000038,-432.9000000000002,-438.4000000000014,-438.50000000000034,-434.60000000000133,-433.1000000000002,-443.30000000000075,-448.0000000000027,-447.0000000000027,-449.10000000000383,-459.20000000000397,-462.3000000000037,-5351.600000000026
790,413,-387.90000000000236,-364.4000000000002,-365.8000000000006,-363.39999999999986,-371.7000000000009,-371.5999999999998,-359.39999999999867,-368.2000000000018,-374.90000000000117,-372.20000000000255,-383.00000000000244,-377.4000000000025,-4459.900000000012
800,536,-523.5000000000045,-499.6000000000007,-513.4000000000028,-500.500000000002,-494.700000000002,-503.1000000000025,-497.9000000000021,-493.2000000000031,-505.70000000000357,-494.8000000000016,-505.0000000000037,-520.9000000000051,-6052.300000000034
810,428,-405.60000000000264,-386.5999999999999,-387.1000000000002,-375.20000000000005,-385.5000000000006,-378.79999999999995,-377.9999999999997,-377.8000000000016,-382.4,-394.9000000000021,-393.2000000000015,-406.7000000000015,-4651.800000000009
820,445,-434.4000000000031,-418.50000000000193,-411.1000000000004,-415.80000000000024,-415.400000000003,-419.3000000000014,-398.6000000000004,-417.7000000000021,-417.20000000000056,-425.70000000000306,-436.30000000000314,-431.20000000000323,-5041.200000000023
830,437,-424.1000000000031,-403.20000000000107,-397.0999999999999,-390.0000000000003,-408.90000000000293,-403.40000000000055,-389.2000000000002,-401.10000000000184,-410.5000000000022,-412.9000000000017,-416.30000000000126,-414.00000000000205,-4870.700000000017
840,470,-463.6000000000039,-446.20000000000266,-433.9000000000002,-439.5000000000005,-455.5000000000037,-440.7000000000011,-441.3000000000032,-451.70000000000203,-459.3000000000036,-457.8000000000028,-458.7000000000027,-465.90000000000396,-5414.10000000003
850,491,-475.90000000000373,-454.10000000000105,-447.00000000000006,-451.20000000000005,-462.70000000000306,-460.6000000000026,-457.40000000000174,-464.4000000000031,-463.90000000000236,-454.3000000000033,-472.8000000000036,-470.4000000000033,-5534.700000000028
860,429,-419.6000000000026,-393.2000000000006,-390.7000000000007,-386.80000000000047,-386.40000000000146,-393.900000000001,-389.20000000000186,-387.8000000000026,-392.30000000000274,-410.0000000000025,-409.60000000000184,-411.00000000000256,-4770.500000000021
870,268,-238.4999999999998,-231.79999999999976,-229.99999999999977,-235.69999999999965,-229.2999999999997,-238.2999999999994,-231.19999999999968,-223.3999999999994,-228.19999999999965,-235.29999999999978,-234.79999999999978,-230.99999999999986,-2787.4999999999964
880,391,-361.60000000000156,-348.30000000000143,-344.90000000000055,-336.0000000000001,-340.5,-345.00000000000074,-338.7000000000012,-343.4000000000003,-347.5000000000007,-348.6000000000005,-358.50000000000057,-354.2000000000018,-4167.20000000001
890,527,-524.4000000000049,-493.60000000000275,-489.60000000000116,-485.8000000000013,-486.10000000000286,-492.8000000000023,-493.4000000000029,-504.50000000000455,-497.4000000000037,-503.4000000000035,-518.6000000000041,-518.600000000005,-6008.200000000038
900,551,-548.5000000000057,-515.5000000000011,-510.0000000000017,-509.00000000000114,-530.7000000000039,-519.3000000000013,-513.900000000001,-529.1000000000047,-538.5000000000036,-537.3000000000045,-540.7000000000047,-545.4000000000057,-6337.90000000004
910,434,-430.100000000003,-401.600000000001,-397.3000000000005,-398.30000000000007,-406.70000000000215,-402.2000000000006,-393.7000000000007,-410.3000000000018,-409.1000000000016,-415.5000000000024,-409.70000000000226,-429.70000000000283,-4904.200000000019
920,440,-422.9000000000028,-395.70000000000084,-392.2000000000006,-395.8999999999997,-411.30000000000246,-396.1000000000007,-402.60000000000093,-394.70000000000186,-411.10000000000304,-401.300000000003,-419.8000000000029,-416.70000000000283,-4860.300000000021
930,533,-516.5000000000051,-488.5000000000017,-491.50000000000256,-489.70000000000186,-493.7000000000041,-503.90000000000356,-487.60000000000366,-492.400000000004,-514.600000000005,-514.4000000000051,-510.8000000000052,-522.4000000000051,-6026.000000000047
940,458,-447.3000000000037,-427.3000000000004,-421.3000000000001,-420.3000000000014,-426.7000000000014,-426.50000000000216,-420.9000000000017,-439.4000000000017,-442.80000000000337,-436.4000000000036,-446.5000000000036,-442.1000000000038,-5197.500000000027
950,285,-262.79999999999956,-250.09999999999962,-244.3999999999999,-245.49999999999997,-249.9999999999995,-250.3999999999997,-238.40000000000026,-247.89999999999972,-245.99999999999983,-250.59999999999977,-259.99999999999943,-247.39999999999975,-2993.4999999999973
960,432,-421.5000000000028,-394.0999999999999,-396.6000000000006,-387.7000000000005,-390.6000000000004,-395.10000000000014,-387.7000000000002,-399.9000000000012,-414.1000000000027,-408.4000000000028,-410.90000000000214,-415.30000000000274,-4821.900000000016
970,395,-376.1000000000011,-351.40000000000083,-350.50000000000057,-349.7999999999997,-357.70000000000135,-348.5,-342.20000000000033,-354.4999999999997,-346.5999999999991,-367.60000000000036,-370.4000000000012,-370.0000000000012,-4285.300000000005
980,541,-533.0000000000053,-499.50000000000114,-506.3000000000008,-502.70000000000186,-502.3000000000022,-506.70000000000107,-504.40000000000225,-519.9000000000042,-530.2000000000038,-517.6000000000026,-527.7000000000046,-535.2000000000054,-6185.5000000000355
990,294,-265.8999999999995,-251.69999999999976,-249.69999999999985,-249.8999999999999,-250.9999999999997,-251.89999999999986,-246.3000000000003,-249.9999999999992,-257.89999999999964,-251.29999999999964,-254.79999999999967,-252.29999999999973,-3032.6999999999966
1000,578,-589.9000000000063,-555.1000000000026,-549.6000000000014,-550.5000000000019,-570.9000000000058,-569.600000000005,-553.7000000000046,-567.5000000000044,-562.5000000000039,-565.3000000000037,-571.6000000000057,-584.5000000000065,-6790.700000000052
1010,459,-438.10000000000343,-412.4,-418.70000000000056,-409.7000000000004,-422.30000000000155,-415.0000000000016,-408.2000000000008,-415.4000000000022,-426.1000000000018,-428.5000000000024,-433.40000000000316,-436.80000000000337,-5064.60000000002
1020,287,-244.7999999999996,-238.79999999999964,-238.39999999999966,-235.79999999999984,-236.5999999999996,-239.39999999999964,-229.20000000000013,-226.9999999999999,-229.6000000000003,-234.30000000000018,-242.89999999999955,-236.00000000000003,-2832.799999999998
1030,336,-307.4000000000004,-291.10000000000014,-286.39999999999986,-288.79999999999995,-280.40000000000015,-286.99999999999994,-286.49999999999994,-278.8999999999996,-283.99999999999943,-295.9000000000004,-297.89999999999947,-300.99999999999994,-3485.2999999999997
1040,332,-319.1999999999998,-302.29999999999995,-297.20000000000084,-296.30000000000024,-306.6999999999996,-293.99999999999994,-292.29999999999956,-304.9000000000002,-295.19999999999993,-306.8000000000004,-316.9000000000007,-312.3999999999993,-3644.2000000000003
1050,470,-446.400000000002,-431.9000000000007,-433.10000000000036,-431.00000000000193,-438.10000000000207,-439.3000000000028,-432.9000000000008,-435.700000000001,-447.70000000000334,-435.7000000000015,-450.60000000000207,-449.5000000000028,-5271.9000000000215
1060,321,-297.50000000000017,-277.99999999999966,-275.89999999999986,-276.8999999999998,-271.1999999999999,-276.4,-268.7999999999997,-277.2,-275.2000000000005,-290.80000000000024,-289.4000000000001,-289.0000000000002,-3366.3
1070,452,-437.10000000000144,-418.50000000000296,-407.4000000000001,-408.6999999999998,-412.00000000000324,-419.2000000000021,-403.30000000000075,-413.7000000000022,-425.00000000000284,-425.10000000000133,-429.70000000000175,-435.70000000000215,-5035.400000000021
1080,463,-452.0000000000035,-423.1000000000011,-417.1000000000009,-415.10000000000025,-419.80000000000143,-421.2000000000007,-415.2000000000009,-416.60000000000224,-427.0000000000008,-432.9000000000026,-443.20000000000357,-447.4000000000035,-5130.600000000021
1090,393,-370.0000000000016,-355.40000000000083,-347.4000000000002,-346.10000000000014,-348.6000000000005,-348.5999999999999,-348.999999999999,-354.2000000000017,-353.7999999999999,-354.6000000000007,-370.2000000000012,-355.40000000000157,-4253.3000000000075
1100,653,-656.7000000000081,-622.3000000000039,-616.3000000000014,-617.0000000000027,-626.9000000000042,-623.8000000000026,-627.0000000000027,-634.0000000000055,-641.8000000000043,-645.5000000000067,-652.8000000000072,-656.400000000008,-7620.500000000057
1110,405,-400.20000000000215,-377.2000000000004,-367.8000000000003,-376.00000000000097,-377.7000000000012,-368.80000000000047,-369.80000000000024,-376.3000000000006,-382.10000000000144,-378.80000000000143,-394.4000000000014,-392.60000000000235,-4561.700000000013
1120,377,-358.500000000001,-353.80000000000143,-347.7999999999995,-351.40000000000055,-355.50000000000136,-353.9000000000009,-346.3000000000006,-356.80000000000126,-360.4000000000015,-352.4000000000017,-365.4000000000017,-361.4000000000016,-4263.600000000012
1130,368,-353.1000000000013,-327.6999999999997,-325.89999999999975,-323.4999999999999,-326.1000000000005,-334.4000000000011,-330.90000000000146,-335.100000000001,-339.9000000000012,-328.0000000000013,-345.7000000000014,-346.90000000000134,-4017.20000000001
1140,435,-405.30000000000285,-387.4999999999998,-400.5000000000019,-391.1000000000014,-401.40000000000276,-393.7000000000003,-396.20000000000283,-398.50000000000205,-409.7000000000027,-390.100000000003,-409.50000000000244,-403.8000000000029,-4787.300000000026
