Episode,Steps,Agent0,Agent1,Agent2,Total
470,911,-400.7999999999983,-639.4000000000009,-606.6000000000013,-1646.8000000000004
480,1009,-549.2000000000007,-766.4000000000018,-736.2000000000113,-2051.800000000014
490,896,-455.00000000000045,-643.3000000000006,-651.3000000000083,-1749.6000000000095
500,942,-425.7999999999998,-648.6999999999992,-624.7000000000016,-1699.2000000000007
510,775,-347.29999999999984,-493.00000000000387,-514.3999999999944,-1354.699999999998
520,1044,-548.6000000000015,-769.9000000000037,-768.3000000000038,-2086.8000000000093
530,851,-415.19999999999897,-579.0000000000024,-592.0000000000013,-1586.2000000000025
540,1066,-607.3000000000038,-851.2000000000062,-848.9000000000077,-2307.400000000018
550,1052,-611.300000000001,-745.9999999999981,-776.3000000000183,-2133.600000000017
560,830,-379.09999999999866,-534.5000000000038,-554.0999999999975,-1467.6999999999998
570,886,-405.09999999999945,-634.0000000000069,-631.0999999999974,-1670.2000000000037
580,896,-402.49999999999886,-599.0000000000005,-594.4999999999997,-1595.999999999999
590,869,-495.6000000000013,-653.5000000000003,-611.2000000000021,-1760.3000000000038
600,921,-404.7999999999983,-618.6000000000008,-612.6000000000012,-1636.0000000000005
610,914,-452.2000000000016,-675.7000000000044,-662.9000000000053,-1790.8000000000113
620,964,-480.50000000000114,-704.2000000000011,-701.5000000000047,-1886.2000000000066
630,950,-514.3000000000014,-754.4000000000073,-702.5000000000068,-1971.2000000000155
640,825,-376.4999999999994,-521.6000000000033,-548.799999999997,-1446.8999999999996
650,924,-414.7999999999991,-709.3000000000087,-654.1000000000006,-1778.2000000000085
660,867,-393.19999999999976,-590.0000000000016,-581.5999999999991,-1564.8000000000006
670,823,-374.1999999999994,-575.9000000000023,-571.1999999999987,-1521.3000000000004
680,834,-380.4999999999981,-552.5000000000042,-556.8999999999976,-1489.8999999999999
690,855,-389.0999999999986,-552.7000000000028,-568.199999999998,-1509.9999999999993
700,824,-362.8000000000005,-533.1000000000029,-550.2999999999972,-1446.2000000000007
710,937,-502.2000000000017,-681.6000000000026,-660.6000000000057,-1844.40000000001
720,926,-502.70000000000095,-680.3999999999994,-657.1000000000064,-1840.2000000000066
730,928,-408.3999999999996,-617.1000000000021,-622.3000000000008,-1647.8000000000025
740,994,-602.8000000000021,-777.100000000004,-735.7000000000077,-2115.6000000000136
750,844,-373.3999999999996,-556.4000000000024,-560.4999999999974,-1490.2999999999993
760,828,-376.7999999999986,-559.2000000000021,-556.4999999999982,-1492.4999999999989
770,807,-364.5999999999989,-547.200000000003,-540.9999999999961,-1452.799999999998
780,903,-456.5000000000018,-631.9000000000032,-612.6000000000015,-1701.0000000000066
790,894,-393.40000000000003,-565.2000000000027,-590.6999999999996,-1549.3000000000022
800,1016,-596.000000000004,-709.7999999999978,-704.5000000000081,-2010.3000000000097
810,955,-420.5999999999994,-633.3999999999978,-638.000000000003,-1692.0000000000002
820,840,-380.10000000000025,-604.8000000000039,-566.6999999999985,-1551.6000000000026
830,860,-395.59999999999997,-597.0000000000011,-576.8999999999988,-1569.5
840,834,-399.60000000000036,-628.0000000000068,-592.8999999999969,-1620.500000000004
850,906,-442.5999999999996,-618.1000000000008,-630.3000000000042,-1691.0000000000045
860,797,-347.7999999999991,-521.5000000000042,-531.5999999999957,-1400.8999999999992
870,732,-330.99999999999903,-459.10000000000286,-487.69999999999453,-1277.7999999999965
880,910,-398.5999999999985,-605.3000000000002,-606.9000000000008,-1610.7999999999995
890,1003,-476.60000000000053,-751.8000000000059,-737.2000000000036,-1965.60000000001
900,969,-537.4000000000032,-734.6000000000031,-723.0000000000023,-1995.0000000000086
910,789,-356.8999999999988,-548.8000000000031,-530.5999999999962,-1436.299999999998
920,900,-402.19999999999897,-604.8000000000015,-603.6999999999998,-1610.7000000000003
930,978,-472.3999999999992,-693.9000000000012,-725.300000000012,-1891.6000000000124
940,785,-359.5999999999996,-566.5000000000051,-545.3999999999978,-1471.5000000000025
950,840,-369.29999999999785,-505.00000000000335,-552.499999999997,-1426.7999999999984
960,828,-366.09999999999906,-552.0000000000027,-551.4999999999972,-1469.599999999999
970,928,-420.9,-621.6999999999998,-618.1000000000012,-1660.7000000000012
980,972,-512.9000000000004,-724.8000000000001,-710.100000000007,-1947.8000000000075
990,934,-416.59999999999945,-624.6999999999996,-615.7000000000012,-1657.0000000000002
1000,947,-568.0000000000041,-715.7000000000055,-695.800000000003,-1979.5000000000127
1010,878,-405.7999999999994,-598.1000000000004,-594.4999999999995,-1598.3999999999992
1020,904,-388.79999999999893,-569.0000000000019,-598.9000000000001,-1556.700000000001
1030,919,-404.599999999999,-596.4000000000007,-604.6000000000003,-1605.6
1040,754,-349.5999999999996,-479.8000000000032,-504.0999999999944,-1333.4999999999973
1050,869,-407.29999999999995,-586.7000000000023,-585.3999999999992,-1579.4000000000015
1060,894,-392.80000000000035,-569.5000000000023,-591.4999999999993,-1553.800000000002
1070,828,-368.300000000001,-566.4000000000052,-552.8999999999975,-1487.6000000000035
1080,845,-375.9999999999994,-600.0000000000018,-566.9999999999982,-1542.9999999999993
1090,782,-356.59999999999957,-505.30000000000354,-519.6999999999948,-1381.5999999999979
1100,1169,-709.3000000000045,-933.7000000000019,-964.800000000016,-2607.8000000000225
1110,790,-400.20000000000226,-524.5000000000039,-535.2999999999962,-1460.0000000000023
1120,785,-379.5000000000002,-562.3000000000055,-529.1999999999958,-1471.0000000000016
1130,857,-398.4999999999988,-561.1000000000024,-571.7999999999984,-1531.3999999999996
1140,939,-424.4999999999997,-626.0000000000009,-642.4000000000012,-1692.900000000002
1150,913,-395.8999999999994,-596.7000000000006,-600.8000000000003,-1593.4000000000003
1160,865,-394.0,-572.3000000000015,-574.5999999999984,-1540.9
1170,824,-367.6000000000001,-527.8000000000031,-545.6999999999965,-1441.1
1180,954,-546.9000000000027,-717.5000000000052,-669.3000000000036,-1933.7000000000114
1190,881,-421.59999999999974,-665.8000000000054,-642.6000000000012,-1730.0000000000064
1200,813,-366.59999999999917,-548.6000000000022,-539.3999999999959,-1454.5999999999972
1210,1058,-625.4000000000037,-869.300000000007,-801.7000000000149,-2296.4000000000256
1220,931,-439.19999999999925,-635.4999999999997,-645.2000000000054,-1719.9000000000042
1230,925,-412.8999999999992,-645.8999999999994,-624.6000000000013,-1683.3999999999999
1240,887,-402.1999999999995,-567.9000000000023,-588.1999999999997,-1558.3000000000015
1250,1033,-452.89999999999674,-696.3999999999953,-681.8000000000059,-1831.0999999999979
1260,878,-419.59999999999974,-613.8000000000011,-597.1,-1630.500000000001
1270,936,-454.50000000000057,-681.0000000000013,-667.5000000000048,-1803.0000000000066
1280,883,-441.7000000000002,-660.8000000000043,-638.2000000000015,-1740.7000000000062
1290,751,-348.2999999999986,-444.100000000002,-497.39999999999435,-1289.799999999995
1300,873,-387.4999999999988,-565.8000000000021,-580.7999999999989,-1534.1
1310,836,-371.4000000000006,-543.5000000000024,-556.8999999999969,-1471.8
1320,874,-400.39999999999776,-563.2000000000023,-582.2999999999992,-1545.8999999999992
1330,856,-397.9999999999989,-590.3000000000034,-605.2999999999972,-1593.5999999999995
1340,762,-358.9000000000001,-483.70000000000283,-512.6999999999948,-1355.2999999999977
1350,1177,-706.800000000004,-956.9000000000107,-982.2000000000129,-2645.900000000028
1360,1030,-452.69999999999743,-666.3999999999955,-682.1000000000059,-1801.199999999999
1370,822,-414.8000000000011,-534.4000000000032,-571.2999999999998,-1520.500000000004
1380,762,-371.49999999999875,-510.80000000000405,-516.2999999999951,-1398.5999999999979
1390,888,-405.3999999999988,-579.5000000000009,-588.8999999999996,-1573.7999999999993
1400,835,-399.6000000000004,-615.1000000000033,-562.7999999999984,-1577.500000000002
1410,851,-383.19999999999965,-571.1000000000007,-568.7999999999982,-1523.0999999999985
1420,900,-471.200000000001,-677.3000000000047,-674.700000000005,-1823.2000000000107
1430,915,-414.8999999999994,-593.5000000000002,-603.3999999999999,-1611.7999999999995
1440,872,-385.8999999999983,-588.2000000000021,-575.6999999999988,-1549.7999999999993
1450,815,-372.3000000000008,-585.5000000000063,-550.7999999999973,-1508.6000000000045
1460,921,-397.19999999999806,-580.9999999999994,-603.8000000000004,-1581.999999999998
1470,869,-456.0000000000024,-631.9000000000028,-607.0000000000006,-1694.9000000000055
1480,870,-401.19999999999953,-604.5000000000009,-581.099999999999,-1586.7999999999995
1490,876,-397.3999999999991,-559.4000000000017,-580.4999999999987,-1537.2999999999997
1500,1021,-443.09999999999843,-681.9999999999987,-672.8000000000051,-1797.9000000000024
1510,799,-362.99999999999966,-542.1000000000046,-531.5999999999951,-1436.6999999999994
1520,861,-384.69999999999794,-546.7000000000037,-565.7999999999977,-1497.1999999999994
1530,994,-435.9999999999983,-667.0999999999981,-656.3000000000039,-1759.4
1540,768,-354.69999999999925,-498.7000000000038,-512.2999999999942,-1365.699999999997
1550,838,-374.09999999999854,-537.0000000000033,-561.4999999999978,-1472.5999999999997
1560,918,-404.19999999999817,-618.6999999999987,-609.1000000000007,-1631.9999999999977
1570,1070,-657.300000000003,-847.0000000000022,-832.3000000000168,-2336.600000000022
1580,756,-369.4000000000005,-501.50000000000415,-515.0999999999949,-1385.9999999999995
1590,888,-426.8000000000003,-616.0000000000008,-598.0999999999999,-1640.900000000001
1600,996,-587.1000000000031,-757.300000000007,-740.3000000000028,-2084.700000000013
1610,866,-380.19999999999976,-561.7000000000025,-572.0999999999984,-1514.000000000001
1620,798,-362.99999999999966,-518.0000000000041,-533.6999999999958,-1414.6999999999996
1630,909,-408.4999999999984,-604.7000000000006,-601.6000000000006,-1614.7999999999997
1640,839,-379.4000000000005,-560.1000000000021,-561.599999999998,-1501.1000000000004
1650,884,-395.4000000000004,-591.7000000000004,-589.0999999999998,-1576.2000000000007
1660,896,-399.3,-577.9000000000018,-593.8999999999997,-1571.1000000000017
1670,862,-392.4999999999992,-560.8000000000017,-574.0999999999987,-1527.3999999999996
1680,814,-389.1000000000007,-545.2000000000027,-547.4999999999975,-1481.8000000000009
1690,842,-384.2999999999986,-554.7000000000023,-559.8999999999971,-1498.899999999998
1700,802,-361.20000000000084,-546.4000000000051,-535.899999999996,-1443.5000000000018
1710,856,-381.89999999999816,-559.1000000000025,-573.4999999999984,-1514.499999999999
1720,1100,-673.9000000000036,-901.1999999999999,-856.5000000000172,-2431.600000000021
1730,1046,-595.4000000000043,-778.3000000000026,-770.7000000000069,-2144.4000000000137
1740,844,-380.59999999999917,-527.0000000000027,-559.0999999999975,-1466.6999999999994
1750,831,-382.8000000000003,-545.8000000000031,-551.3999999999971,-1480.0000000000005
1760,1060,-614.0000000000047,-838.30000000001,-836.5000000000057,-2288.80000000002
1770,822,-394.7000000000009,-562.6000000000037,-561.8999999999978,-1519.2000000000023
1780,910,-396.49999999999875,-578.1000000000007,-594.6999999999995,-1569.2999999999988
1790,893,-400.29999999999933,-618.5000000000036,-598.3999999999996,-1617.2000000000025
1800,822,-399.9000000000016,-540.300000000004,-560.2999999999982,-1500.500000000004
1810,893,-410.2000000000003,-573.5000000000015,-592.9999999999997,-1576.7000000000014
1820,806,-373.4000000000016,-523.7000000000041,-535.2999999999959,-1432.4000000000017
1830,821,-368.7999999999999,-517.9000000000036,-538.9999999999959,-1425.6999999999994
1840,980,-435.8000000000002,-645.2,-647.100000000003,-1728.100000000003
1850,965,-427.5999999999997,-662.8999999999992,-663.0000000000015,-1753.5000000000005
1860,873,-435.500000000001,-573.7000000000013,-584.999999999999,-1594.2000000000012
1870,829,-373.90000000000043,-526.300000000004,-551.9999999999974,-1452.2000000000019
1880,865,-380.69999999999976,-575.4000000000025,-571.5999999999983,-1527.7000000000005
1890,885,-396.0999999999998,-579.7000000000006,-585.7999999999993,-1561.5999999999997
1900,805,-366.49999999999966,-520.5000000000034,-536.1999999999956,-1423.1999999999987
1910,913,-420.2999999999994,-625.1000000000005,-608.2000000000008,-1653.6000000000008
1920,833,-382.7000000000002,-550.9000000000036,-554.3999999999969,-1488.0000000000007
1930,930,-405.29999999999944,-614.9000000000008,-616.9000000000013,-1637.1000000000017
1940,938,-456.79999999999757,-678.4000000000024,-667.100000000007,-1802.3000000000068
1950,910,-437.7999999999999,-652.6000000000013,-626.100000000002,-1716.5000000000032
1960,871,-403.0999999999989,-595.2000000000006,-583.1999999999992,-1581.4999999999986
1970,810,-371.6999999999995,-531.7000000000036,-537.099999999996,-1440.499999999999
1980,1049,-583.4000000000017,-829.8999999999986,-794.2000000000148,-2207.500000000015
1990,998,-567.5000000000038,-749.0000000000034,-730.1000000000081,-2046.6000000000154
