Episode,Steps,Agent0,Agent1,Agent2,Total
470,873,-378.99999999999943,-579.2000000000025,-575.3999999999986,-1533.6000000000006
480,1009,-529.800000000001,-772.5000000000017,-746.700000000013,-2049.0000000000155
490,896,-456.80000000000035,-628.200000000001,-662.4000000000102,-1747.4000000000115
500,922,-397.49999999999875,-594.1000000000009,-604.4000000000001,-1595.9999999999998
510,771,-347.00000000000074,-521.3000000000036,-512.2999999999942,-1380.5999999999985
520,1044,-560.5000000000025,-769.8000000000037,-763.8000000000034,-2094.1000000000095
530,851,-406.29999999999905,-587.0000000000035,-575.7999999999988,-1569.1000000000013
540,1066,-625.5000000000043,-845.5000000000061,-838.9000000000068,-2309.9000000000174
550,1112,-633.6999999999997,-790.2999999999961,-818.7000000000205,-2242.700000000016
560,831,-366.5999999999993,-533.0000000000035,-548.9999999999967,-1448.5999999999995
570,933,-477.7000000000018,-683.4000000000051,-659.4999999999998,-1820.6000000000067
580,831,-372.3999999999987,-535.7000000000037,-549.7999999999967,-1457.8999999999992
590,866,-464.49999999999915,-606.800000000003,-650.0000000000027,-1721.300000000005
600,951,-409.49999999999955,-666.6000000000062,-630.4000000000023,-1706.5000000000082
610,914,-461.300000000001,-672.5000000000039,-647.6000000000038,-1781.4000000000085
620,964,-465.5000000000009,-702.0000000000003,-709.4000000000059,-1876.9000000000074
630,950,-503.5000000000003,-739.6000000000067,-725.0000000000088,-1968.1000000000158
640,809,-358.0999999999991,-515.1000000000041,-536.7999999999959,-1409.999999999999
650,924,-417.7999999999991,-696.2000000000083,-662.300000000001,-1776.3000000000084
660,868,-391.69999999999953,-613.1000000000014,-580.2999999999987,-1585.0999999999995
670,796,-354.6999999999989,-555.5000000000026,-538.0999999999964,-1448.299999999998
680,822,-363.79999999999956,-535.1000000000025,-543.7999999999965,-1442.6999999999987
690,810,-364.3000000000002,-549.4000000000045,-540.7999999999962,-1454.500000000001
700,845,-370.9000000000004,-569.8000000000048,-561.3999999999974,-1502.1000000000026
710,860,-478.4000000000035,-594.7000000000027,-612.600000000001,-1685.7000000000073
720,924,-496.30000000000024,-654.0999999999991,-691.6000000000099,-1842.0000000000093
730,921,-432.40000000000055,-602.6000000000029,-619.9000000000008,-1654.9000000000042
740,994,-584.5000000000027,-767.9000000000041,-757.5000000000113,-2109.9000000000183
750,842,-370.9999999999986,-548.100000000002,-558.1999999999977,-1477.2999999999984
760,825,-379.49999999999915,-545.7000000000031,-549.599999999997,-1474.7999999999993
770,825,-368.4999999999994,-544.9000000000017,-549.8999999999971,-1463.2999999999981
780,885,-426.00000000000074,-602.0000000000039,-622.6000000000021,-1650.6000000000067
790,869,-381.0999999999986,-541.300000000004,-573.0999999999983,-1495.500000000001
800,1016,-578.7000000000036,-706.8999999999974,-716.50000000001,-2002.1000000000108
810,846,-364.89999999999964,-526.0000000000031,-558.9999999999976,-1449.9000000000003
820,846,-392.50000000000136,-573.3000000000005,-585.2999999999987,-1551.1000000000006
830,850,-387.5999999999998,-575.700000000002,-572.9999999999987,-1536.3000000000006
840,834,-427.00000000000136,-609.300000000006,-590.3999999999965,-1626.700000000004
850,894,-439.8000000000001,-605.3000000000015,-614.8000000000025,-1659.9000000000042
860,833,-372.39999999999924,-559.3000000000035,-559.1999999999979,-1490.9000000000005
870,789,-355.3999999999983,-495.9000000000039,-524.8999999999951,-1376.1999999999973
880,962,-410.5999999999987,-619.3000000000011,-635.0000000000022,-1664.900000000002
890,1003,-498.4000000000012,-734.3000000000055,-742.4000000000016,-1975.100000000008
900,969,-527.0000000000014,-738.1000000000028,-725.0000000000022,-1990.1000000000063
910,791,-351.8999999999995,-541.4000000000032,-529.1999999999954,-1422.4999999999982
920,896,-395.3999999999997,-588.0000000000028,-598.8000000000003,-1582.200000000003
930,962,-445.69999999999925,-721.2000000000068,-671.7000000000048,-1838.6000000000108
940,772,-357.8999999999991,-540.0000000000049,-518.9999999999953,-1416.8999999999992
950,756,-335.89999999999884,-462.20000000000266,-499.59999999999434,-1297.6999999999957
960,797,-351.79999999999967,-504.8000000000039,-529.6999999999955,-1386.299999999999
970,941,-414.09999999999974,-618.4999999999993,-624.2000000000022,-1656.800000000001
980,972,-500.2999999999997,-726.9000000000027,-704.7000000000063,-1931.9000000000087
990,865,-389.10000000000014,-570.4000000000024,-574.1999999999982,-1533.7000000000007
1000,947,-559.3000000000048,-707.3000000000054,-705.3000000000027,-1971.900000000013
1010,957,-459.9999999999996,-652.999999999998,-644.500000000003,-1757.5000000000005
1020,976,-420.2999999999977,-613.1999999999995,-643.7000000000031,-1677.2000000000003
1030,901,-399.4000000000003,-588.8000000000012,-592.8999999999995,-1581.100000000001
1040,747,-343.79999999999853,-488.80000000000297,-498.5999999999944,-1331.199999999996
1050,865,-408.7,-581.400000000002,-580.9999999999984,-1571.1000000000004
1060,832,-362.0999999999992,-507.20000000000346,-546.3999999999965,-1415.6999999999991
1070,840,-379.19999999999874,-555.4000000000028,-568.4999999999989,-1503.1000000000004
1080,891,-416.0000000000011,-599.0000000000003,-597.4999999999999,-1612.5000000000014
1090,819,-361.4999999999986,-516.6000000000037,-544.499999999996,-1422.599999999998
1100,1169,-712.2000000000046,-917.6000000000015,-971.7000000000164,-2601.5000000000227
1110,783,-372.50000000000165,-540.3000000000031,-522.999999999995,-1435.7999999999997
1120,738,-363.40000000000157,-478.80000000000354,-492.9999999999947,-1335.1999999999998
1130,796,-355.19999999999976,-498.0000000000035,-529.7999999999957,-1382.999999999999
1140,915,-416.2999999999999,-585.0000000000009,-624.8999999999999,-1626.2000000000007
1150,932,-407.299999999997,-604.9999999999995,-623.100000000002,-1635.3999999999985
1160,896,-416.8000000000004,-595.0999999999997,-597.7999999999996,-1609.6999999999998
1170,850,-374.70000000000005,-552.8000000000015,-563.5999999999976,-1491.0999999999992
1180,954,-529.3000000000028,-721.2000000000056,-679.6000000000043,-1930.1000000000126
1190,881,-434.5000000000003,-652.2000000000049,-642.8000000000005,-1729.500000000006
1200,828,-379.10000000000076,-547.9000000000016,-555.5999999999975,-1482.6
1210,1058,-622.6000000000026,-865.200000000007,-798.8000000000145,-2286.600000000024
1220,966,-443.6999999999991,-668.6999999999971,-660.3000000000052,-1772.7000000000014
1230,842,-361.69999999999845,-544.400000000003,-564.1999999999971,-1470.2999999999986
1240,902,-409.60000000000014,-613.0,-600.0000000000006,-1622.6000000000008
1250,930,-406.49999999999886,-603.0999999999991,-609.400000000001,-1618.999999999999
1260,878,-433.50000000000006,-601.8000000000014,-600.2000000000006,-1635.5000000000023
1270,956,-464.90000000000066,-682.7000000000022,-688.0000000000064,-1835.6000000000092
1280,883,-463.70000000000107,-638.3000000000028,-645.3000000000035,-1747.3000000000075
1290,703,-324.2999999999992,-410.00000000000165,-469.49999999999505,-1203.7999999999959
1300,786,-344.69999999999885,-485.90000000000305,-520.5999999999947,-1351.1999999999966
1310,808,-370.4999999999995,-540.0000000000024,-537.1999999999958,-1447.6999999999975
1320,861,-395.1999999999987,-545.5000000000019,-577.9999999999987,-1518.6999999999994
1330,811,-376.1000000000005,-538.5000000000048,-540.3999999999963,-1455.0000000000016
1340,776,-357.5999999999994,-499.70000000000294,-519.999999999995,-1377.2999999999975
1350,1177,-739.1000000000054,-933.3000000000094,-978.700000000012,-2651.1000000000267
1360,1021,-448.99999999999983,-653.6999999999975,-684.7000000000052,-1787.4000000000024
1370,779,-375.60000000000053,-518.0000000000023,-523.5999999999952,-1417.199999999998
1380,831,-392.49999999999744,-525.5000000000032,-552.4999999999972,-1470.4999999999977
1390,858,-378.19999999999914,-536.3000000000037,-569.0999999999982,-1483.600000000001
1400,820,-402.90000000000083,-611.3000000000023,-557.0999999999979,-1571.300000000001
1410,850,-380.0000000000006,-604.4000000000019,-568.5999999999982,-1553.000000000001
1420,865,-431.59999999999974,-641.2000000000015,-635.0000000000026,-1707.8000000000038
1430,1007,-435.4999999999977,-623.9999999999985,-659.4000000000044,-1718.9000000000008
1440,920,-402.2999999999979,-602.7000000000004,-608.4000000000001,-1613.3999999999983
1450,815,-378.7000000000005,-566.7000000000031,-546.699999999997,-1492.1000000000006
1460,866,-368.69999999999817,-516.3000000000033,-567.0999999999973,-1452.0999999999985
1470,854,-459.0000000000015,-629.0000000000028,-585.4999999999985,-1673.5000000000027
1480,845,-402.8000000000013,-571.7000000000008,-572.3999999999979,-1546.9
1490,802,-382.4000000000008,-507.40000000000333,-533.7999999999959,-1423.6
1500,1007,-433.99999999999915,-643.6999999999982,-662.8000000000042,-1740.5000000000014
1510,782,-345.7999999999999,-479.7000000000026,-518.9999999999948,-1344.4999999999973
1520,888,-394.59999999999945,-560.2000000000033,-582.9999999999989,-1537.8000000000015
1530,944,-404.5999999999991,-579.4000000000023,-622.5000000000016,-1606.500000000003
1540,847,-387.7999999999999,-556.800000000002,-563.1999999999978,-1507.7999999999997
1550,889,-400.29999999999785,-563.9000000000015,-598.7000000000002,-1562.8999999999996
1560,897,-391.49999999999767,-578.4000000000008,-601.1000000000005,-1570.999999999999
1570,1070,-679.6000000000034,-835.6000000000015,-826.900000000016,-2342.100000000021
1580,727,-342.1999999999999,-442.4000000000023,-489.3999999999951,-1273.9999999999973
1590,862,-399.0000000000002,-594.9000000000025,-595.2999999999978,-1589.2000000000005
1600,996,-592.5000000000051,-754.2000000000073,-744.4000000000003,-2091.100000000013
1610,907,-393.80000000000103,-565.4000000000024,-598.4000000000001,-1557.6000000000035
1620,855,-388.3999999999985,-546.100000000002,-571.2999999999982,-1505.7999999999988
1630,897,-398.3999999999989,-602.2000000000002,-599.4999999999999,-1600.099999999999
1640,776,-341.39999999999947,-501.1000000000031,-519.5999999999947,-1362.0999999999972
1650,843,-370.6999999999989,-537.7000000000039,-563.0999999999981,-1471.500000000001
1660,832,-366.7000000000004,-506.5000000000031,-551.0999999999972,-1424.3000000000006
1670,760,-335.29999999999967,-455.90000000000236,-502.09999999999434,-1293.2999999999965
1680,802,-401.40000000000094,-520.1000000000035,-542.5999999999972,-1464.1000000000017
1690,812,-362.9999999999994,-502.800000000003,-539.4999999999962,-1405.2999999999988
1700,796,-359.19999999999953,-526.6000000000043,-536.4999999999962,-1422.3000000000002
1710,857,-389.1000000000003,-561.6000000000013,-574.7999999999982,-1525.5
1720,1100,-675.5000000000036,-891.7000000000008,-860.8000000000176,-2428.000000000022
1730,1046,-594.3000000000046,-771.100000000002,-779.4000000000076,-2144.800000000014
1740,808,-360.29999999999876,-488.20000000000306,-529.6999999999954,-1378.199999999997
1750,795,-355.10000000000014,-523.4000000000042,-525.8999999999952,-1404.3999999999996
1760,1060,-620.1000000000056,-818.9000000000098,-857.1000000000081,-2296.1000000000236
1770,811,-374.3999999999996,-554.4000000000049,-560.0999999999972,-1488.9000000000017
1780,908,-390.0999999999986,-552.3000000000026,-592.0999999999996,-1534.500000000001
1790,929,-436.3999999999994,-628.000000000003,-624.7000000000022,-1689.1000000000045
1800,844,-389.7,-554.0000000000018,-574.8999999999987,-1518.6000000000006
1810,900,-398.9999999999982,-547.8000000000031,-594.6999999999997,-1541.500000000001
1820,832,-374.60000000000076,-536.8000000000031,-552.9999999999972,-1464.400000000001
1830,889,-389.6999999999984,-557.8000000000011,-583.8999999999991,-1531.3999999999987
1840,1018,-433.0999999999983,-646.7999999999968,-664.9000000000043,-1744.7999999999993
1850,891,-383.9999999999993,-592.4000000000012,-594.7999999999995,-1571.2
1860,780,-340.59999999999997,-487.1000000000041,-520.3999999999951,-1348.0999999999992
1870,860,-389.79999999999984,-568.5000000000016,-576.1999999999988,-1534.5000000000002
1880,816,-350.9000000000003,-519.8000000000043,-541.4999999999964,-1412.200000000001
1890,940,-409.59999999999883,-600.5,-618.7000000000015,-1628.8000000000002
1900,839,-387.2999999999999,-544.1000000000026,-556.9999999999974,-1488.4
1910,838,-372.2999999999995,-532.2000000000032,-556.3999999999969,-1460.8999999999996
1920,868,-387.4999999999979,-572.6000000000024,-576.4999999999985,-1536.599999999999
1930,894,-385.99999999999864,-564.3000000000037,-593.3999999999996,-1543.700000000002
1940,946,-445.6999999999976,-698.9999999999998,-662.7000000000066,-1807.400000000004
1950,823,-404.1,-555.7000000000041,-577.1,-1536.9000000000042
1960,908,-436.0999999999988,-589.199999999999,-613.0000000000016,-1638.2999999999995
1970,788,-367.1999999999991,-527.5000000000039,-525.6999999999952,-1420.3999999999983
1980,1049,-583.4000000000015,-812.5999999999983,-810.1000000000162,-2206.100000000016
1990,998,-533.7000000000028,-754.6000000000034,-746.5000000000094,-2034.8000000000156
