Episode,Steps,Agent0,Agent1,Agent2,Total
1020,1038,-448.59999999999775,-643.4999999999981,-681.5000000000058,-1773.6000000000017
1030,927,-412.6000000000001,-587.0000000000018,-610.5000000000007,-1610.1000000000026
1040,758,-346.49999999999955,-480.30000000000325,-504.5999999999944,-1331.3999999999971
1050,895,-394.79999999999757,-632.900000000005,-601.0999999999999,-1628.8000000000025
1060,843,-363.39999999999907,-507.20000000000346,-552.6999999999969,-1423.2999999999993
1070,835,-377.8999999999984,-546.6000000000043,-563.6999999999983,-1488.2000000000012
1080,863,-421.4000000000002,-567.7000000000013,-580.0999999999996,-1569.2000000000012
1090,861,-386.8999999999995,-551.5000000000023,-572.3999999999982,-1510.8
1100,1169,-702.2000000000039,-923.500000000002,-972.4000000000159,-2598.1000000000217
1110,783,-405.00000000000244,-514.8000000000037,-529.1999999999955,-1449.0000000000016
1120,738,-363.10000000000156,-479.20000000000357,-493.0999999999947,-1335.3999999999999
1130,793,-347.3000000000004,-488.7000000000031,-524.8999999999951,-1360.8999999999987
1140,942,-437.50000000000034,-617.4000000000007,-630.0000000000016,-1684.9000000000026
1150,857,-372.4999999999993,-542.7000000000039,-568.5999999999981,-1483.8000000000013
1160,817,-365.8,-506.9000000000036,-538.9999999999959,-1411.6999999999996
1170,799,-352.50000000000017,-492.4000000000027,-528.9999999999955,-1373.8999999999983
1180,954,-539.4000000000033,-711.800000000005,-681.6000000000054,-1932.8000000000136
1190,904,-451.6000000000001,-691.0000000000028,-650.9999999999987,-1793.6000000000017
1200,801,-359.7000000000003,-518.2000000000041,-533.5999999999958,-1411.5000000000002
1210,1058,-660.5000000000041,-848.1000000000062,-787.0000000000135,-2295.600000000024
1220,963,-435.0999999999989,-673.4999999999977,-666.6000000000063,-1775.200000000003
1230,870,-380.5999999999987,-584.5000000000019,-587.9999999999986,-1553.0999999999992
1240,790,-365.2000000000003,-500.80000000000393,-527.0999999999952,-1393.0999999999995
1250,972,-417.49999999999653,-613.6999999999996,-642.100000000003,-1673.2999999999993
1260,833,-398.6000000000002,-581.5000000000014,-563.3999999999984,-1543.5
1270,924,-443.90000000000043,-653.900000000002,-667.4000000000038,-1765.2000000000062
1280,883,-441.90000000000026,-658.7000000000037,-640.300000000002,-1740.900000000006
1290,720,-326.49999999999864,-422.2000000000019,-479.09999999999485,-1227.7999999999954
1300,832,-371.5999999999996,-552.200000000002,-549.0999999999966,-1472.8999999999983
1310,904,-413.0999999999989,-615.3999999999993,-602.2,-1630.6999999999982
1320,861,-392.69999999999766,-543.3000000000039,-576.5999999999984,-1512.6
1330,848,-396.7999999999999,-581.6000000000057,-589.7999999999964,-1568.200000000002
1340,853,-394.79999999999916,-556.3000000000015,-567.8999999999983,-1518.999999999999
1350,1177,-720.4000000000036,-941.6000000000101,-984.500000000013,-2646.5000000000264
1360,1002,-428.09999999999786,-621.899999999998,-661.6000000000045,-1711.6000000000004
1370,779,-375.90000000000055,-518.3000000000022,-523.4999999999953,-1417.699999999998
1380,830,-391.3999999999974,-524.8000000000033,-551.8999999999971,-1468.0999999999979
1390,891,-392.7999999999989,-555.4000000000024,-584.9999999999989,-1533.2
1400,847,-445.5000000000008,-575.8000000000028,-584.1000000000004,-1605.400000000004
1410,829,-374.600000000001,-538.5000000000028,-549.8999999999968,-1463.0000000000005
1420,889,-438.8999999999995,-660.5000000000041,-687.9000000000008,-1787.3000000000045
1430,890,-388.4999999999992,-543.0000000000035,-585.2999999999994,-1516.800000000002
1440,886,-389.6999999999991,-577.5000000000017,-588.7999999999996,-1556.0000000000005
1450,800,-373.1999999999999,-527.0000000000042,-531.3999999999957,-1431.6
1460,912,-395.0999999999986,-552.3000000000014,-596.7999999999997,-1544.1999999999998
1470,854,-441.80000000000206,-647.3000000000033,-583.3999999999991,-1672.5000000000045
1480,858,-396.3999999999992,-573.8000000000013,-578.6999999999989,-1548.8999999999994
1490,834,-391.79999999999984,-542.5000000000031,-556.3999999999975,-1490.7000000000003
1500,1006,-433.5999999999986,-636.6999999999999,-663.1000000000042,-1733.4000000000028
1510,765,-342.4000000000007,-468.9000000000027,-505.19999999999436,-1316.4999999999977
1520,906,-401.59999999999854,-566.4000000000017,-597.0999999999998,-1565.1
1530,906,-390.89999999999964,-553.7000000000021,-596.2999999999998,-1540.9000000000015
1540,816,-373.30000000000007,-526.8000000000034,-545.7999999999969,-1445.9000000000003
1550,886,-399.0999999999988,-565.000000000002,-594.5999999999999,-1558.7000000000007
1560,984,-435.4999999999989,-654.2999999999984,-656.9000000000042,-1746.7000000000014
1570,1070,-654.200000000003,-834.3000000000011,-847.3000000000193,-2335.8000000000234
1580,723,-344.29999999999995,-437.4000000000023,-482.49999999999477,-1264.199999999997
1590,862,-402.2000000000001,-592.4000000000023,-591.0999999999993,-1585.7000000000016
1600,996,-606.9000000000062,-742.0000000000068,-741.0000000000017,-2089.9000000000146
1610,883,-384.59999999999974,-551.5000000000016,-580.899999999999,-1517.0000000000002
1620,767,-330.89999999999986,-487.3000000000031,-509.0999999999945,-1327.2999999999975
1630,875,-383.09999999999883,-580.9000000000015,-599.9000000000002,-1563.9000000000005
1640,854,-380.09999999999974,-579.2000000000048,-570.2999999999977,-1529.6000000000022
1650,867,-381.799999999999,-549.100000000004,-572.6999999999985,-1503.6000000000015
1660,839,-368.79999999999995,-522.2000000000027,-557.7999999999978,-1448.8000000000004
1670,868,-397.3999999999986,-577.1000000000007,-575.9999999999986,-1550.499999999998
1680,837,-396.0,-576.1000000000053,-571.3999999999992,-1543.5000000000045
1690,784,-358.49999999999994,-484.40000000000316,-520.1999999999948,-1363.0999999999979
1700,820,-372.19999999999914,-568.0000000000053,-555.1999999999971,-1495.4000000000015
1710,857,-389.9000000000003,-561.6000000000013,-574.6999999999982,-1526.1999999999998
1720,1100,-678.5000000000038,-897.8999999999994,-855.500000000017,-2431.9000000000206
1730,1046,-593.6000000000048,-761.8000000000018,-788.5000000000082,-2143.9000000000146
1740,907,-398.39999999999793,-572.4000000000019,-598.8000000000003,-1569.6000000000001
1750,794,-358.2000000000004,-501.50000000000347,-526.2999999999954,-1385.9999999999993
1760,1060,-620.6000000000054,-823.8000000000101,-849.5000000000069,-2293.9000000000224
1770,810,-386.60000000000065,-544.5000000000044,-553.6999999999962,-1484.8000000000013
1780,857,-374.69999999999936,-539.2000000000029,-566.9999999999981,-1480.9000000000003
1790,965,-457.29999999999865,-656.4000000000013,-645.1000000000025,-1758.8000000000025
1800,828,-370.10000000000036,-543.1000000000024,-554.6999999999971,-1467.8999999999999
1810,900,-397.59999999999815,-545.8000000000031,-594.2999999999995,-1537.7000000000007
1820,773,-345.50000000000057,-493.30000000000376,-512.7999999999943,-1351.5999999999985
1830,874,-387.50000000000045,-538.0000000000035,-574.2999999999981,-1499.800000000002
1840,1013,-440.09999999999764,-644.6999999999986,-666.8000000000042,-1751.6000000000004
1850,982,-432.599999999999,-700.6000000000028,-658.0000000000042,-1791.2000000000057
1860,854,-379.9000000000003,-538.1000000000018,-565.2999999999979,-1483.3000000000002
1870,892,-406.8999999999985,-580.2000000000016,-594.4,-1581.5
1880,816,-355.4999999999995,-519.7000000000038,-538.7999999999961,-1413.9999999999993
1890,986,-423.5999999999984,-600.3999999999999,-677.9000000000075,-1701.9000000000055
1900,831,-376.2999999999998,-538.8000000000028,-548.7999999999961,-1463.8999999999987
1910,844,-375.2999999999995,-544.5000000000028,-557.6999999999977,-1477.5
1920,880,-407.99999999999966,-573.5,-585.4999999999987,-1566.9999999999984
1930,865,-378.3999999999996,-543.9000000000029,-574.3999999999985,-1496.700000000001
1940,938,-459.4999999999976,-661.8000000000019,-683.4000000000099,-1804.7000000000094
1950,788,-369.00000000000017,-548.3000000000048,-538.7999999999963,-1456.1000000000013
1960,877,-401.59999999999826,-556.9000000000005,-606.7000000000025,-1565.2000000000014
1970,700,-317.4000000000009,-415.90000000000174,-465.3999999999949,-1198.6999999999975
1980,1049,-602.1000000000017,-786.1999999999971,-820.6000000000171,-2208.900000000016
1990,998,-539.9000000000029,-749.9000000000033,-744.100000000009,-2033.900000000015
