Episode,Steps,Agent0,Agent1,Agent2,Total
1020,983,-421.3999999999979,-633.8000000000005,-650.400000000004,-1705.6000000000024
1030,941,-417.3000000000003,-604.9000000000015,-618.0000000000013,-1640.200000000003
1040,763,-350.0999999999997,-506.70000000000357,-507.19999999999425,-1363.9999999999975
1050,927,-415.99999999999835,-668.0000000000036,-637.6000000000012,-1721.600000000003
1060,819,-363.20000000000044,-500.3000000000036,-541.9999999999962,-1405.5000000000005
1070,807,-358.7999999999993,-533.7000000000047,-534.5999999999957,-1427.0999999999997
1080,940,-437.7000000000003,-654.4999999999991,-634.3000000000028,-1726.5000000000023
1090,830,-369.79999999999956,-525.0000000000035,-550.0999999999968,-1444.9
1100,1169,-695.8000000000043,-934.600000000001,-972.8000000000167,-2603.200000000022
1110,764,-383.7000000000022,-499.2000000000039,-516.0999999999949,-1399.000000000001
1120,738,-347.6000000000004,-504.7000000000043,-495.2999999999947,-1347.5999999999995
1130,844,-386.89999999999947,-544.1000000000035,-563.2999999999978,-1494.3000000000006
1140,928,-422.0999999999997,-610.400000000001,-616.7000000000013,-1649.200000000002
1150,969,-423.4999999999983,-650.999999999998,-643.4000000000033,-1717.8999999999996
1160,778,-353.80000000000064,-493.5000000000041,-517.6999999999949,-1364.9999999999995
1170,826,-367.70000000000016,-519.3000000000033,-544.0999999999963,-1431.0999999999997
1180,954,-546.9000000000027,-717.3000000000052,-669.1000000000037,-1933.3000000000116
1190,904,-442.3999999999998,-671.5000000000047,-661.300000000003,-1775.2000000000075
1200,807,-372.10000000000025,-552.0000000000031,-538.7999999999955,-1462.8999999999987
1210,1058,-641.0000000000039,-843.4000000000062,-815.300000000016,-2299.700000000026
1220,924,-428.8999999999986,-622.0000000000001,-653.5000000000053,-1704.4000000000042
1230,902,-400.09999999999934,-613.6000000000001,-609.3000000000006,-1623.0
1240,792,-362.2000000000009,-516.2000000000037,-527.6999999999954,-1406.1
1250,986,-423.2999999999964,-655.5000000000001,-650.7000000000037,-1729.5000000000002
1260,893,-428.5999999999999,-653.1999999999991,-605.2000000000004,-1686.9999999999995
1270,936,-476.9000000000013,-675.7000000000011,-655.5000000000031,-1808.1000000000054
1280,883,-464.8999999999998,-640.1000000000034,-646.4000000000024,-1751.4000000000055
1290,746,-346.9999999999983,-454.2000000000025,-495.09999999999445,-1296.2999999999952
1300,935,-413.4999999999985,-628.499999999999,-624.8000000000018,-1666.7999999999993
1310,849,-377.7999999999988,-549.600000000002,-563.5999999999975,-1490.9999999999982
1320,869,-397.89999999999776,-558.9000000000023,-578.7999999999989,-1535.599999999999
1330,861,-416.8000000000007,-593.8000000000028,-597.1999999999983,-1607.800000000002
1340,791,-371.79999999999933,-521.3000000000038,-530.3999999999959,-1423.499999999999
1350,1177,-712.600000000005,-946.7000000000079,-984.0000000000124,-2643.300000000025
1360,1061,-457.89999999999776,-704.8999999999955,-700.6000000000067,-1863.4
1370,768,-368.10000000000144,-518.8000000000028,-521.2999999999948,-1408.199999999999
1380,762,-371.49999999999875,-510.80000000000405,-516.2999999999951,-1398.5999999999979
1390,899,-404.49999999999807,-567.3000000000027,-592.1999999999995,-1564.0000000000002
1400,817,-403.2000000000007,-580.2000000000023,-560.599999999999,-1544.000000000002
1410,814,-356.1000000000004,-535.8000000000036,-538.6999999999961,-1430.6
1420,880,-432.29999999999944,-669.1000000000049,-656.0999999999998,-1757.500000000004
1430,933,-414.29999999999984,-582.9000000000001,-613.2000000000011,-1610.400000000001
1440,903,-394.79999999999836,-627.6000000000064,-598.9999999999999,-1621.4000000000046
1450,808,-361.8999999999998,-575.200000000006,-543.299999999996,-1480.400000000002
1460,873,-385.29999999999893,-557.1000000000015,-573.5999999999983,-1515.9999999999986
1470,869,-456.0000000000024,-631.9000000000028,-607.0000000000006,-1694.9000000000055
1480,870,-400.89999999999964,-617.3000000000013,-582.4999999999992,-1600.7000000000003
1490,793,-367.4000000000001,-520.800000000003,-531.7999999999957,-1419.9999999999989
1500,996,-435.1999999999998,-653.0999999999988,-656.7000000000041,-1745.0000000000027
1510,795,-356.19999999999993,-506.0000000000034,-528.1999999999953,-1390.3999999999987
1520,914,-404.29999999999893,-603.1,-602.1000000000003,-1609.499999999999
1530,974,-427.29999999999865,-642.2999999999993,-642.1000000000032,-1711.7000000000012
1540,748,-339.60000000000036,-485.60000000000383,-496.0999999999944,-1321.2999999999986
1550,909,-418.7999999999988,-601.2000000000004,-608.800000000001,-1628.8000000000002
1560,923,-406.6999999999998,-613.8000000000009,-609.6000000000005,-1630.1000000000013
1570,1070,-640.9000000000029,-849.7000000000028,-841.9000000000183,-2332.500000000024
1580,877,-416.0999999999985,-587.8000000000005,-588.5999999999998,-1592.4999999999986
1590,868,-407.2000000000001,-614.9000000000024,-611.4999999999985,-1633.6000000000008
1600,996,-563.4000000000023,-759.3000000000071,-757.9000000000016,-2080.600000000011
1610,839,-376.3000000000001,-550.9000000000023,-554.3999999999972,-1481.5999999999995
1620,837,-372.09999999999854,-537.7000000000031,-557.5999999999976,-1467.3999999999992
1630,909,-408.4999999999984,-604.7000000000006,-601.6000000000006,-1614.7999999999997
1640,840,-384.4,-560.800000000002,-562.2999999999979,-1507.5
1650,752,-337.20000000000056,-489.8000000000037,-500.29999999999455,-1327.2999999999988
1660,940,-422.8999999999978,-624.1000000000003,-624.7000000000021,-1671.7000000000003
1670,802,-363.7000000000003,-503.80000000000354,-529.0999999999955,-1396.5999999999995
1680,779,-362.2000000000011,-522.9000000000032,-522.1999999999954,-1407.2999999999997
1690,753,-338.6000000000003,-463.30000000000274,-495.9999999999944,-1297.8999999999974
1700,813,-364.4000000000004,-574.6000000000059,-543.9999999999965,-1483.0000000000027
1710,858,-392.6999999999986,-570.5000000000038,-572.8999999999979,-1536.1000000000004
1720,1100,-673.9000000000036,-901.1999999999999,-856.5000000000172,-2431.600000000021
1730,1046,-570.0000000000044,-774.3000000000023,-796.9000000000091,-2141.2000000000157
1740,915,-419.09999999999934,-582.8000000000023,-601.6000000000001,-1603.5000000000018
1750,781,-350.10000000000076,-507.7000000000042,-517.7999999999947,-1375.5999999999997
1760,1060,-652.5000000000066,-856.1000000000082,-781.3000000000083,-2289.9000000000233
1770,833,-417.00000000000193,-581.6000000000049,-567.3999999999978,-1566.0000000000045
1780,831,-375.89999999999964,-519.9000000000033,-548.5999999999964,-1444.3999999999992
1790,916,-426.2999999999993,-635.5000000000038,-618.7000000000012,-1680.500000000004
1800,820,-387.000000000001,-534.7000000000035,-546.8999999999967,-1468.6000000000013
1810,886,-405.4999999999993,-570.8000000000014,-586.299999999999,-1562.6
1820,806,-373.10000000000167,-522.9000000000042,-535.4999999999959,-1431.5000000000018
1830,903,-407.2,-583.0000000000015,-596.6,-1586.8000000000015
1840,941,-413.69999999999965,-611.2999999999993,-622.0000000000015,-1647.0000000000005
1850,977,-434.3999999999986,-679.8999999999995,-661.4000000000036,-1775.7000000000016
1860,823,-375.99999999999955,-537.9000000000035,-549.7999999999971,-1463.7000000000003
1870,859,-387.3000000000002,-573.6000000000012,-573.7999999999986,-1534.6999999999998
1880,816,-361.7,-543.700000000003,-540.099999999996,-1445.499999999999
1890,910,-396.2999999999989,-587.3000000000018,-601.7,-1585.3000000000006
1900,870,-394.19999999999993,-577.6000000000015,-574.4999999999984,-1546.2999999999997
1910,896,-407.69999999999953,-624.2000000000007,-596.9000000000004,-1628.8000000000006
1920,833,-382.7000000000002,-550.9000000000036,-554.3999999999969,-1488.0000000000007
1930,881,-384.19999999999834,-567.0000000000023,-582.9999999999993,-1534.1999999999998
1940,962,-449.1999999999991,-713.7999999999985,-698.3000000000108,-1861.3000000000084
1950,872,-428.50000000000074,-609.3000000000018,-609.2999999999986,-1647.100000000001
1960,903,-410.09999999999803,-575.1000000000009,-607.8000000000012,-1593.0
1970,720,-325.7999999999987,-451.3000000000032,-477.4999999999946,-1254.5999999999965
1980,1036,-606.000000000003,-801.1999999999966,-785.1000000000142,-2192.300000000014
1990,998,-551.2000000000029,-748.200000000003,-734.900000000008,-2034.300000000014
