Episode,Steps,Agent0,Agent1,Agent2,Total
270,836,-383.2000000000002,-555.9000000000025,-550.6999999999967,-1489.7999999999993
280,857,-396.99999999999886,-615.9000000000038,-574.8999999999986,-1587.8000000000013
290,839,-380.09999999999985,-587.2000000000015,-573.1999999999986,-1540.5
300,968,-452.2999999999997,-694.5000000000015,-671.2000000000075,-1818.0000000000086
310,928,-416.1000000000006,-645.7999999999988,-611.9000000000008,-1673.8000000000002
320,997,-436.7999999999998,-711.4999999999995,-658.9000000000038,-1807.200000000003
330,1098,-571.4000000000015,-836.8999999999975,-850.9000000000098,-2259.2000000000085
340,991,-563.6000000000045,-683.1999999999988,-694.0000000000056,-1940.8000000000088
350,1000,-432.09999999999906,-660.8999999999979,-661.7000000000047,-1754.7000000000016
360,877,-384.2999999999987,-567.8000000000005,-578.9999999999984,-1531.0999999999976
370,831,-369.49999999999926,-542.6000000000038,-551.6999999999965,-1463.7999999999997
380,773,-372.4,-545.7000000000031,-523.2999999999955,-1441.3999999999987
390,851,-383.3999999999992,-593.8000000000012,-566.699999999998,-1543.8999999999983
400,1005,-423.3999999999989,-643.9999999999981,-654.3000000000038,-1721.7000000000007
410,939,-419.69999999999897,-639.099999999999,-625.5000000000017,-1684.2999999999997
420,953,-489.8000000000012,-742.9000000000069,-743.8000000000035,-1976.5000000000114
430,850,-390.29999999999956,-578.3000000000021,-564.6999999999978,-1533.2999999999995
440,829,-366.79999999999967,-580.1000000000032,-553.0999999999974,-1500.0000000000002
450,925,-480.3000000000022,-723.0000000000038,-689.9000000000057,-1893.2000000000116
460,796,-413.0000000000001,-554.7000000000015,-542.0999999999972,-1509.7999999999988
470,892,-384.3000000000001,-628.6000000000065,-592.8999999999995,-1605.800000000006
480,1007,-542.3000000000005,-774.1000000000021,-728.7000000000121,-2045.1000000000147
490,896,-466.4000000000003,-662.5,-615.8000000000026,-1744.700000000003
500,914,-402.39999999999804,-617.0999999999995,-603.4000000000001,-1622.8999999999976
510,840,-381.1999999999998,-595.6,-558.1999999999974,-1534.9999999999973
520,1042,-564.200000000002,-768.1000000000037,-755.3000000000038,-2087.6000000000095
530,932,-436.0999999999989,-657.7999999999978,-643.1000000000041,-1737.000000000001
540,1062,-623.3000000000042,-852.3000000000065,-815.7000000000056,-2291.3000000000166
550,1172,-661.1999999999994,-859.499999999991,-841.5000000000209,-2362.200000000011
560,828,-373.6999999999997,-537.6000000000038,-545.5999999999964,-1456.8999999999999
570,923,-430.89999999999986,-692.0000000000057,-658.7999999999985,-1781.700000000004
580,880,-386.19999999999834,-573.9000000000016,-581.7999999999986,-1541.8999999999985
590,864,-441.7999999999991,-645.7000000000033,-622.5000000000032,-1710.0000000000057
600,904,-396.1999999999997,-608.4000000000003,-599.8000000000002,-1604.4
610,914,-464.9000000000016,-686.6000000000047,-633.3000000000027,-1784.800000000009
620,960,-520.6000000000031,-688.5000000000008,-667.4000000000059,-1876.50000000001
630,946,-509.60000000000247,-761.6000000000076,-692.1000000000063,-1963.3000000000163
640,814,-370.30000000000047,-525.3000000000028,-538.2999999999961,-1433.8999999999994
650,920,-411.5999999999987,-697.9000000000086,-658.7000000000013,-1768.2000000000085
660,859,-393.499999999999,-590.5000000000033,-572.2999999999988,-1556.300000000001
670,841,-395.3999999999981,-565.6000000000021,-568.699999999999,-1529.6999999999994
680,846,-381.40000000000026,-556.9000000000016,-557.5999999999974,-1495.8999999999992
690,860,-382.09999999999934,-571.900000000003,-571.7999999999981,-1525.8000000000006
700,852,-367.1000000000002,-563.7000000000027,-562.5999999999977,-1493.4000000000005
710,856,-476.4000000000035,-591.0000000000027,-608.4000000000011,-1675.8000000000075
720,897,-466.5000000000012,-668.8000000000001,-649.6000000000068,-1784.9000000000083
730,926,-406.50000000000006,-619.0000000000017,-619.5000000000008,-1645.0000000000027
740,992,-607.6000000000023,-758.000000000004,-748.6000000000098,-2114.200000000016
750,840,-369.9999999999986,-546.0000000000019,-555.0999999999975,-1471.099999999998
760,804,-366.49999999999875,-540.4000000000045,-534.2999999999957,-1441.199999999999
770,783,-354.2999999999995,-530.7000000000041,-524.0999999999955,-1409.099999999999
780,874,-407.0000000000009,-630.2000000000044,-594.1000000000005,-1631.3000000000056
790,942,-415.0000000000002,-587.3999999999994,-623.0000000000016,-1625.4000000000012
800,1018,-504.59999999999985,-720.5999999999967,-752.800000000012,-1978.0000000000086
810,989,-434.1999999999988,-645.4999999999976,-653.6000000000037,-1733.3000000000002
820,840,-383.40000000000003,-573.7000000000023,-569.9999999999994,-1527.1000000000017
830,804,-359.90000000000015,-543.5000000000032,-540.699999999996,-1444.0999999999992
840,832,-421.3000000000019,-611.0000000000067,-588.3999999999962,-1620.7000000000048
850,890,-426.59999999999894,-615.6000000000021,-611.1000000000023,-1653.3000000000034
860,852,-387.59999999999985,-587.1000000000033,-568.2999999999979,-1543.0000000000011
870,781,-348.6999999999984,-502.1000000000039,-517.3999999999946,-1368.1999999999969
880,888,-385.59999999999843,-585.300000000001,-583.799999999999,-1554.6999999999985
890,1001,-495.5000000000014,-724.9000000000051,-742.1000000000021,-1962.5000000000086
900,967,-511.10000000000167,-742.800000000003,-730.2000000000031,-1984.1000000000076
910,787,-350.5999999999995,-538.5000000000033,-524.3999999999953,-1413.4999999999982
920,956,-426.89999999999975,-651.9999999999982,-632.7000000000027,-1711.6000000000004
930,977,-506.10000000000275,-696.400000000003,-687.9000000000021,-1890.400000000008
940,823,-398.70000000000107,-595.8000000000033,-548.499999999997,-1543.0000000000014
950,810,-364.6999999999992,-502.70000000000346,-533.6999999999955,-1401.099999999998
960,802,-357.09999999999934,-510.00000000000375,-549.2999999999988,-1416.400000000002
970,865,-378.39999999999867,-547.5000000000015,-573.6999999999983,-1499.5999999999985
980,968,-485.40000000000094,-734.5000000000005,-708.700000000007,-1928.6000000000085
990,864,-375.69999999999834,-543.3000000000021,-568.6999999999978,-1487.6999999999982
1000,943,-557.6000000000026,-703.8000000000056,-695.5000000000055,-1956.9000000000137
1010,892,-404.699999999999,-587.2000000000014,-590.4999999999998,-1582.4
1020,913,-396.5999999999984,-572.3000000000015,-604.3000000000006,-1573.2000000000005
1030,902,-396.7999999999998,-552.9000000000027,-589.899999999999,-1539.6000000000015
1040,779,-361.4999999999995,-522.2000000000033,-520.099999999995,-1403.799999999998
1050,891,-397.7999999999979,-622.1999999999997,-599.8999999999997,-1619.8999999999974
1060,837,-364.7999999999998,-496.4000000000032,-546.7999999999963,-1407.9999999999993
1070,823,-378.49999999999886,-523.5000000000039,-548.1999999999971,-1450.1999999999998
1080,954,-431.2999999999983,-664.2999999999986,-648.1000000000037,-1743.7000000000007
1090,825,-367.9000000000001,-518.4000000000032,-546.6999999999965,-1432.9999999999998
1100,1165,-692.1000000000041,-924.4000000000023,-969.0000000000169,-2585.500000000023
1110,758,-365.5000000000013,-487.6000000000034,-514.8999999999954,-1368.0
1120,745,-359.8000000000012,-505.60000000000485,-503.39999999999475,-1368.8000000000006
1130,833,-372.4000000000007,-562.500000000004,-552.4999999999966,-1487.4000000000012
1140,941,-420.40000000000066,-633.3000000000017,-632.6000000000016,-1686.3000000000038
1150,916,-387.59999999999764,-595.0000000000026,-603.7000000000007,-1586.300000000001
1160,794,-355.8000000000004,-504.7000000000038,-526.4999999999952,-1386.9999999999995
1170,853,-369.09999999999934,-528.8000000000034,-561.5999999999976,-1459.5000000000005
1180,950,-543.1000000000034,-699.9000000000048,-682.1000000000057,-1925.100000000014
1190,919,-516.1000000000024,-663.5000000000019,-653.2000000000019,-1832.8000000000063
1200,862,-393.49999999999983,-592.9000000000017,-573.2999999999984,-1559.6999999999998
1210,1054,-650.500000000004,-837.5000000000061,-797.2000000000146,-2285.2000000000244
1220,961,-452.89999999999844,-663.2999999999985,-652.500000000005,-1768.7000000000019
1230,883,-385.49999999999994,-584.6000000000022,-590.5999999999991,-1560.7000000000012
1240,850,-378.59999999999985,-554.0000000000016,-561.4999999999976,-1494.099999999999
1250,1005,-430.99999999999744,-653.6999999999972,-657.200000000004,-1741.8999999999987
1260,896,-415.09999999999934,-649.2999999999994,-602.5000000000009,-1666.8999999999996
1270,936,-456.5000000000004,-680.700000000001,-665.2000000000043,-1802.4000000000055
1280,881,-441.0000000000002,-657.5000000000038,-637.7000000000021,-1736.2000000000062
1290,706,-329.10000000000025,-410.4000000000014,-466.2999999999948,-1205.7999999999963
1300,868,-388.2999999999992,-568.5000000000011,-573.4999999999982,-1530.2999999999986
1310,880,-398.9999999999979,-593.3000000000002,-582.3999999999992,-1574.6999999999973
1320,859,-390.59999999999764,-540.7000000000037,-573.0999999999981,-1504.3999999999994
1330,821,-372.19999999999845,-559.1000000000053,-549.8999999999972,-1481.200000000001
1340,806,-388.59999999999957,-518.0000000000025,-535.0999999999959,-1441.699999999998
1350,1173,-717.4000000000038,-952.6000000000105,-964.5000000000102,-2634.5000000000246
1360,1027,-434.49999999999693,-645.1999999999989,-683.8000000000067,-1763.5000000000023
1370,768,-367.9000000000014,-516.7000000000027,-520.399999999995,-1404.999999999999
1380,766,-367.5999999999983,-480.7000000000031,-510.69999999999453,-1358.999999999996
1390,882,-389.99999999999756,-533.5000000000022,-578.9999999999986,-1502.4999999999984
1400,845,-409.3000000000002,-586.5000000000027,-594.4000000000019,-1590.2000000000048
1410,840,-374.59999999999934,-558.1000000000026,-555.4999999999972,-1488.1999999999991
1420,878,-428.3000000000002,-663.4000000000044,-659.2000000000003,-1750.9000000000049
1430,899,-386.79999999999853,-544.7000000000016,-591.6999999999995,-1523.1999999999998
1440,870,-386.9999999999987,-562.3000000000033,-575.3999999999985,-1524.7000000000005
1450,798,-366.3000000000011,-554.4000000000055,-535.3999999999962,-1456.1000000000029
1460,793,-342.9999999999991,-473.3000000000025,-520.3999999999946,-1336.6999999999962
1470,867,-454.0000000000024,-627.9000000000025,-608.3000000000003,-1690.2000000000053
1480,854,-394.29999999999916,-575.2000000000015,-569.4999999999981,-1538.9999999999986
1490,819,-373.4999999999998,-542.6000000000023,-549.6999999999969,-1465.7999999999988
1500,936,-399.9999999999984,-587.3000000000021,-611.0000000000006,-1598.300000000001
1510,761,-332.90000000000026,-471.0000000000029,-500.7999999999944,-1304.6999999999975
1520,853,-373.299999999998,-507.9000000000036,-559.0999999999975,-1440.2999999999993
1530,915,-396.19999999999885,-563.8000000000015,-605.4000000000003,-1565.4000000000008
1540,762,-351.1000000000001,-480.300000000003,-505.99999999999443,-1337.3999999999974
1550,884,-398.4999999999988,-563.9000000000023,-591.6999999999997,-1554.1000000000008
1560,879,-377.19999999999845,-555.4000000000027,-583.7999999999988,-1516.4
1570,1066,-677.4000000000034,-831.7000000000015,-822.1000000000156,-2331.2000000000207
1580,754,-353.5999999999991,-476.4000000000033,-499.4999999999944,-1329.4999999999968
1590,891,-438.00000000000057,-604.9000000000004,-596.5,-1639.400000000001
1600,992,-592.1000000000039,-725.6000000000058,-764.5000000000022,-2082.200000000012
1610,843,-363.39999999999924,-522.3000000000031,-555.1999999999965,-1440.8999999999987
1620,842,-383.00000000000006,-560.0000000000015,-568.1999999999988,-1511.2000000000003
1630,873,-382.9999999999988,-574.7000000000019,-585.4000000000001,-1543.1000000000008
1640,817,-358.89999999999986,-516.9000000000033,-541.5999999999964,-1417.3999999999996
1650,876,-385.29999999999893,-551.900000000002,-578.6999999999986,-1515.8999999999996
1660,970,-420.9999999999987,-631.0999999999979,-636.3000000000027,-1688.3999999999992
1670,809,-368.29999999999893,-515.4000000000038,-535.9999999999959,-1419.6999999999987
1680,780,-370.20000000000067,-511.4000000000038,-537.8999999999975,-1419.5000000000018
1690,762,-337.4999999999993,-456.60000000000207,-503.9999999999942,-1298.0999999999956
1700,813,-391.0000000000005,-557.100000000004,-546.9999999999962,-1495.1000000000008
1710,878,-392.29999999999905,-573.2000000000013,-580.4999999999983,-1545.9999999999986
1720,1098,-674.5000000000036,-891.5000000000011,-857.7000000000178,-2423.7000000000226
1730,1046,-578.3000000000043,-768.4000000000021,-797.5000000000093,-2144.2000000000157
1740,740,-325.20000000000056,-428.0000000000015,-489.69999999999465,-1242.8999999999967
1750,790,-355.0000000000004,-497.5000000000034,-521.699999999995,-1374.199999999999
1760,1058,-641.3000000000067,-823.10000000001,-831.4000000000058,-2295.8000000000225
1770,828,-403.600000000001,-564.1000000000041,-565.5999999999991,-1533.3000000000043
1780,903,-393.399999999998,-560.5000000000022,-588.7999999999993,-1542.6999999999994
1790,963,-443.59999999999917,-643.6000000000009,-649.6000000000032,-1736.8000000000034
1800,789,-353.7000000000005,-506.9000000000034,-527.0999999999955,-1387.6999999999994
1810,914,-410.3999999999989,-556.3000000000019,-604.0000000000002,-1570.700000000001
1820,773,-343.19999999999976,-492.5000000000036,-509.7999999999942,-1345.4999999999975
1830,876,-395.1000000000004,-555.7000000000014,-574.7999999999982,-1525.6
1840,935,-405.6999999999987,-600.1999999999994,-615.3000000000012,-1621.1999999999994
1850,906,-392.1999999999994,-592.3000000000011,-598.8999999999995,-1583.4
1860,811,-373.59999999999957,-504.50000000000324,-538.099999999996,-1416.199999999999
1870,855,-384.5999999999985,-554.6000000000023,-567.4999999999983,-1506.699999999999
1880,791,-348.4000000000005,-501.9000000000037,-521.7999999999947,-1372.099999999999
1890,979,-419.3999999999982,-611.3999999999999,-645.8000000000037,-1676.6000000000017
1900,851,-388.7999999999985,-539.4000000000036,-559.0999999999973,-1487.2999999999993
1910,845,-373.3999999999995,-540.5000000000027,-556.8999999999971,-1470.7999999999993
1920,876,-405.9999999999996,-569.7000000000002,-580.7999999999984,-1556.4999999999982
1930,852,-376.29999999999916,-532.9000000000034,-566.7999999999977,-1476.0000000000002
1940,928,-425.5999999999982,-660.1000000000003,-682.6000000000097,-1768.3000000000081
1950,825,-397.59999999999974,-579.4000000000053,-559.1999999999981,-1536.200000000003
1960,901,-413.3999999999985,-597.8000000000006,-603.0000000000001,-1614.1999999999994
1970,742,-335.09999999999866,-462.20000000000306,-493.59999999999474,-1290.8999999999965
1980,1049,-600.7000000000018,-798.6999999999977,-806.4000000000163,-2205.8000000000156
1990,994,-536.9000000000026,-755.6000000000035,-731.8000000000083,-2024.3000000000143
