Episode,Steps,Agent0,Agent1,Agent2,Total
420,953,-542.7000000000037,-719.6000000000042,-733.0000000000082,-1995.300000000016
430,859,-415.7999999999988,-588.5000000000017,-581.3999999999987,-1585.6999999999994
440,840,-388.2999999999993,-600.7000000000029,-566.4999999999989,-1555.500000000001
450,903,-526.2000000000033,-693.2000000000057,-654.8000000000051,-1874.2000000000144
460,763,-384.2999999999993,-538.6000000000033,-519.7999999999959,-1442.6999999999985
470,912,-398.0999999999993,-663.3000000000045,-602.3000000000004,-1663.7000000000041
480,1007,-539.3000000000013,-797.1000000000029,-717.4000000000102,-2053.8000000000143
490,918,-479.6000000000017,-710.3999999999992,-626.7000000000024,-1816.7000000000035
500,1002,-459.7999999999984,-693.199999999997,-665.3000000000046,-1818.3000000000002
510,840,-387.19999999999885,-588.8000000000019,-560.6999999999979,-1536.6999999999985
520,1042,-503.7999999999993,-827.5000000000063,-747.500000000005,-2078.8000000000106
530,823,-392.3999999999986,-563.2000000000024,-561.9999999999995,-1517.6000000000006
540,1062,-650.5000000000047,-864.3000000000043,-786.9000000000067,-2301.7000000000153
550,1077,-659.9000000000013,-772.7999999999947,-777.6000000000179,-2210.300000000014
560,878,-401.8999999999985,-598.8000000000013,-581.4999999999993,-1582.1999999999991
570,935,-455.70000000000056,-698.9000000000054,-674.0000000000007,-1828.6000000000067
580,821,-369.100000000001,-539.6000000000035,-546.7999999999971,-1455.5000000000018
590,865,-494.8000000000014,-652.9000000000005,-611.6000000000024,-1759.3000000000043
600,897,-401.7999999999997,-599.7000000000002,-596.2000000000003,-1597.7000000000003
610,914,-500.1999999999999,-677.3000000000044,-622.7000000000024,-1800.2000000000066
620,960,-472.10000000000105,-715.8000000000001,-690.9000000000049,-1878.8000000000059
630,946,-493.5000000000005,-755.6000000000076,-716.1000000000084,-1965.2000000000166
640,845,-400.7000000000002,-578.4000000000008,-562.9999999999976,-1542.0999999999985
650,920,-432.59999999999945,-707.4000000000063,-638.9000000000005,-1778.9000000000065
660,875,-396.8999999999993,-630.3000000000021,-586.5999999999996,-1613.800000000001
670,876,-418.89999999999907,-604.9999999999999,-617.7000000000019,-1641.6000000000008
680,768,-353.7000000000003,-512.1000000000037,-514.2999999999948,-1380.0999999999988
690,831,-383.8999999999985,-562.1000000000028,-551.1999999999971,-1497.1999999999985
700,850,-383.199999999999,-567.8000000000034,-569.8999999999987,-1520.900000000001
710,856,-463.7000000000024,-599.4000000000026,-614.5000000000016,-1677.6000000000065
720,897,-492.00000000000045,-664.1999999999995,-641.0000000000065,-1797.2000000000062
730,968,-437.30000000000024,-665.0999999999998,-648.3000000000037,-1750.700000000004
740,992,-605.3000000000021,-778.4000000000044,-734.7000000000077,-2118.400000000014
750,867,-393.8999999999981,-601.6000000000021,-579.9999999999993,-1575.4999999999995
760,794,-365.1999999999993,-551.7000000000047,-531.899999999996,-1448.8
770,867,-399.2999999999994,-617.7999999999997,-583.3999999999987,-1600.4999999999977
780,884,-408.40000000000003,-649.3000000000035,-599.5,-1657.2000000000035
790,907,-409.80000000000115,-595.3000000000012,-603.0000000000001,-1608.1000000000026
800,1064,-609.7000000000033,-760.999999999996,-750.7000000000099,-2121.400000000009
810,953,-438.59999999999945,-643.5999999999991,-628.8000000000029,-1711.0000000000014
820,860,-420.4000000000007,-609.3000000000028,-589.5000000000005,-1619.200000000004
830,845,-392.4999999999989,-595.3000000000015,-565.7999999999981,-1553.5999999999985
840,832,-419.40000000000117,-617.8000000000065,-589.0999999999971,-1626.3000000000047
850,914,-442.3999999999985,-638.5000000000009,-627.9000000000033,-1708.8000000000027
860,892,-404.1999999999977,-611.5000000000022,-594.7000000000005,-1610.4000000000003
870,808,-366.2999999999988,-536.6000000000034,-534.0999999999959,-1436.9999999999982
880,894,-398.7999999999991,-603.0000000000005,-591.7000000000002,-1593.4999999999995
890,1001,-503.6000000000005,-764.4000000000052,-700.200000000005,-1968.2000000000107
900,967,-522.6000000000028,-742.0000000000033,-732.4000000000034,-1997.0000000000095
910,778,-373.7999999999993,-532.200000000004,-530.2999999999957,-1436.299999999999
920,933,-423.1999999999989,-642.5000000000005,-626.400000000002,-1692.1000000000013
930,972,-479.5000000000015,-718.1000000000039,-680.5000000000036,-1878.100000000009
940,838,-403.9999999999995,-611.1000000000035,-570.4999999999981,-1585.6000000000013
950,878,-416.79999999999916,-615.3,-584.4999999999991,-1616.599999999998
960,863,-399.0999999999992,-607.7000000000005,-581.3999999999994,-1588.1999999999991
970,903,-407.89999999999884,-613.0000000000009,-599.8000000000006,-1620.7000000000003
980,1031,-508.99999999999807,-791.600000000003,-783.0000000000107,-2083.6000000000117
990,918,-410.30000000000007,-631.5999999999995,-608.7000000000006,-1650.6000000000004
1000,943,-541.2000000000032,-717.6000000000037,-699.600000000006,-1958.400000000013
1010,887,-408.8999999999991,-618.3,-592.1999999999998,-1619.399999999999
1020,1059,-464.99999999999704,-713.099999999996,-704.4000000000079,-1882.500000000001
1030,893,-406.7000000000007,-596.2000000000027,-593.9999999999995,-1596.9000000000028
1040,799,-376.3999999999997,-547.5000000000026,-533.3999999999958,-1457.2999999999981
1050,914,-430.29999999999956,-638.1000000000007,-638.1000000000005,-1706.500000000001
1060,948,-430.0999999999998,-636.1999999999988,-628.9000000000021,-1695.2000000000007
1070,833,-382.7000000000003,-570.7000000000028,-554.9999999999975,-1508.4000000000005
1080,897,-431.90000000000117,-632.4999999999978,-602.6000000000005,-1666.9999999999995
1090,869,-392.6000000000005,-586.700000000002,-577.7999999999989,-1557.1000000000013
1100,1165,-692.7000000000045,-928.0000000000026,-976.0000000000173,-2596.7000000000244
1110,801,-380.7000000000005,-560.2000000000032,-540.3999999999966,-1481.3000000000002
1120,768,-374.70000000000067,-556.0000000000055,-517.0999999999952,-1447.8000000000015
1130,805,-368.29999999999944,-528.1000000000041,-534.1999999999962,-1430.5999999999997
1140,910,-414.2999999999998,-629.1000000000013,-607.8999999999999,-1651.3000000000009
1150,930,-403.69999999999743,-620.8000000000012,-615.5000000000017,-1640.0000000000005
1160,872,-407.89999999999907,-597.7000000000037,-581.0999999999992,-1586.700000000002
1170,951,-432.3000000000003,-654.7999999999989,-630.6000000000028,-1717.700000000002
1180,950,-540.0000000000031,-711.900000000003,-685.3000000000063,-1937.2000000000123
1190,919,-504.3000000000026,-671.3000000000017,-665.4000000000038,-1841.0000000000082
1200,802,-376.30000000000007,-545.2000000000033,-534.6999999999961,-1456.1999999999994
1210,1054,-643.3000000000039,-849.8000000000069,-800.700000000015,-2293.8000000000256
1220,970,-441.2999999999989,-701.5999999999958,-672.1000000000084,-1815.0000000000032
1230,936,-415.69999999999914,-649.8999999999999,-621.9000000000019,-1687.500000000001
1240,836,-387.00000000000006,-573.7000000000015,-564.8999999999986,-1525.6000000000004
1250,919,-423.59999999999974,-626.4,-608.6000000000006,-1658.6000000000004
1260,868,-423.8000000000005,-625.2999999999993,-594.7,-1643.8
1270,924,-451.4000000000006,-669.3000000000017,-654.9000000000032,-1775.6000000000054
1280,881,-452.0000000000006,-673.0000000000049,-629.2000000000012,-1754.2000000000066
1290,746,-361.2999999999992,-495.0000000000042,-498.69999999999465,-1354.999999999998
1300,900,-409.19999999999976,-616.5,-594.0999999999998,-1619.7999999999997
1310,841,-380.99999999999875,-565.0000000000025,-555.5999999999972,-1501.5999999999985
1320,962,-437.49999999999824,-667.1,-641.7000000000033,-1746.3000000000015
1330,831,-417.4000000000001,-560.1000000000034,-552.7999999999975,-1530.300000000001
1340,788,-380.499999999999,-533.3000000000036,-530.8999999999962,-1444.699999999999
1350,1173,-726.100000000005,-964.40000000001,-948.4000000000082,-2638.9000000000233
1360,1040,-459.7999999999982,-701.099999999996,-691.5000000000068,-1852.400000000001
1370,811,-403.6999999999998,-549.2000000000024,-579.2000000000016,-1532.100000000004
1380,767,-371.4999999999991,-530.9000000000038,-515.999999999995,-1418.3999999999978
1390,889,-428.39999999999856,-582.6000000000017,-588.5999999999995,-1599.5999999999997
1400,833,-394.5,-622.0000000000042,-565.7999999999984,-1582.3000000000025
1410,869,-405.29999999999984,-624.7,-583.399999999999,-1613.399999999999
1420,878,-422.3999999999988,-678.500000000005,-651.6999999999999,-1752.6000000000035
1430,933,-424.0999999999999,-620.000000000001,-618.0000000000015,-1662.1000000000022
1440,836,-381.99999999999903,-562.7000000000023,-556.4999999999974,-1501.199999999999
1450,832,-390.50000000000085,-599.900000000006,-558.0999999999981,-1548.500000000005
1460,917,-407.99999999999886,-646.0999999999999,-606.8000000000009,-1660.8999999999996
1470,854,-433.00000000000136,-644.5000000000041,-596.8999999999993,-1674.4000000000046
1480,866,-405.1999999999986,-622.6000000000014,-585.6999999999997,-1613.4999999999995
1490,823,-390.6000000000008,-560.7000000000028,-549.5999999999968,-1500.9000000000005
1500,1014,-453.3999999999994,-699.7999999999972,-669.5000000000048,-1822.7000000000014
1510,845,-391.9000000000004,-568.7000000000024,-562.3999999999979,-1523.000000000001
1520,852,-396.99999999999926,-566.8000000000023,-567.2999999999981,-1531.0999999999997
1530,1009,-448.7999999999989,-686.7999999999986,-669.6000000000056,-1805.200000000003
1540,820,-390.9999999999997,-566.200000000003,-553.2999999999978,-1510.5000000000005
1550,880,-402.49999999999903,-603.0000000000006,-594.7000000000002,-1600.1999999999998
1560,886,-386.99999999999744,-613.8000000000002,-583.4999999999993,-1584.299999999997
1570,1066,-685.9000000000043,-825.7999999999993,-826.3000000000164,-2338.00000000002
1580,818,-399.60000000000036,-552.7000000000014,-549.6999999999973,-1501.999999999999
1590,862,-397.20000000000016,-615.6000000000018,-601.899999999999,-1614.700000000001
1600,992,-548.2000000000022,-785.9000000000055,-739.1000000000009,-2073.2000000000085
1610,832,-372.90000000000003,-553.4000000000028,-551.4999999999973,-1477.8000000000002
1620,824,-387.80000000000035,-560.5000000000018,-556.0999999999972,-1504.3999999999994
1630,894,-402.29999999999956,-630.800000000001,-599.3000000000004,-1632.400000000001
1640,829,-375.09999999999957,-563.7000000000023,-555.5999999999976,-1494.3999999999996
1650,852,-387.3999999999994,-583.5000000000017,-565.0999999999983,-1535.9999999999995
1660,980,-454.2000000000004,-653.6999999999982,-649.5000000000039,-1757.4000000000026
1670,872,-403.49999999999903,-581.9000000000026,-576.6999999999989,-1562.1000000000006
1680,805,-410.6000000000013,-554.0000000000026,-541.7999999999968,-1506.4000000000005
1690,823,-381.1000000000007,-544.7000000000023,-542.5999999999962,-1468.3999999999992
1700,803,-367.5999999999999,-558.5000000000048,-539.1999999999961,-1465.3000000000006
1710,928,-421.7999999999975,-645.7999999999995,-619.9000000000021,-1687.499999999999
1720,1098,-669.4000000000034,-901.8000000000012,-856.7000000000177,-2427.9000000000224
1730,1046,-587.0000000000042,-770.5000000000022,-791.1000000000088,-2148.600000000015
1740,798,-376.5000000000007,-550.3000000000026,-531.0999999999955,-1457.8999999999987
1750,823,-382.7000000000001,-576.2000000000038,-556.5999999999981,-1515.500000000002
1760,1058,-650.6000000000059,-861.300000000008,-781.3000000000084,-2293.2000000000226
1770,834,-399.4000000000017,-584.100000000003,-572.6999999999969,-1556.2000000000016
1780,886,-404.9999999999997,-585.8000000000019,-582.6999999999988,-1573.5000000000005
1790,942,-434.7999999999975,-659.6000000000042,-641.1000000000039,-1735.5000000000055
1800,851,-389.79999999999916,-586.6000000000023,-574.7999999999978,-1551.1999999999994
1810,915,-433.89999999999833,-589.5000000000002,-605.4000000000004,-1628.7999999999988
1820,806,-375.3999999999999,-556.2000000000044,-539.4999999999965,-1471.1000000000008
1830,877,-405.19999999999976,-576.8000000000003,-579.9999999999987,-1561.9999999999986
1840,953,-428.2999999999997,-654.199999999997,-630.6000000000024,-1713.0999999999992
1850,990,-470.09999999999945,-693.3999999999986,-665.1000000000048,-1828.600000000003
1860,982,-444.0999999999979,-662.7999999999992,-651.7000000000046,-1758.6000000000017
1870,900,-400.1999999999988,-607.5000000000009,-598.7000000000006,-1606.4000000000003
1880,879,-395.2000000000007,-600.6000000000014,-582.5999999999991,-1578.4000000000012
1890,915,-416.3999999999996,-626.6000000000018,-612.8000000000012,-1655.8000000000025
1900,827,-384.7999999999991,-564.1000000000023,-548.9999999999968,-1497.8999999999983
1910,849,-388.3000000000002,-588.9000000000015,-570.5999999999987,-1547.8000000000002
1920,907,-415.39999999999867,-632.1999999999999,-604.8000000000015,-1652.4
1930,891,-399.8999999999998,-585.6000000000003,-588.3999999999996,-1573.8999999999996
1940,904,-425.89999999999804,-657.4000000000003,-646.1000000000047,-1729.400000000003
1950,870,-426.9000000000006,-609.5000000000007,-608.8999999999991,-1645.3000000000002
1960,911,-422.99999999999875,-611.7999999999996,-601.2000000000005,-1635.9999999999989
1970,731,-345.4999999999997,-485.4000000000039,-489.3999999999948,-1320.2999999999984
1980,1036,-584.8000000000027,-824.2999999999971,-782.1000000000146,-2191.2000000000144
1990,1020,-560.0000000000022,-775.7000000000018,-751.7000000000095,-2087.4000000000133
