Episode,Steps,Agent0,Agent1,Agent2,Total
250,936,-410.89999999999935,-633.6000000000006,-617.7000000000014,-1662.2000000000014
260,899,-419.3999999999995,-593.9000000000013,-603.4000000000004,-1616.7000000000012
270,833,-376.79999999999956,-556.7000000000031,-554.2999999999971,-1487.7999999999997
280,835,-394.8000000000002,-582.9000000000024,-552.799999999997,-1530.4999999999995
290,875,-407.3000000000006,-619.6,-605.8000000000006,-1632.7000000000012
300,960,-457.0000000000005,-699.1000000000007,-651.9000000000029,-1808.000000000004
310,886,-399.29999999999893,-577.2000000000011,-584.9999999999993,-1561.4999999999993
320,938,-414.5000000000007,-641.1999999999987,-619.7000000000013,-1675.4000000000005
330,1098,-574.2000000000021,-845.9999999999957,-833.2000000000096,-2253.4000000000074
340,991,-544.3000000000035,-688.6999999999988,-698.6000000000072,-1931.6000000000095
350,971,-416.8999999999976,-636.6000000000004,-638.3000000000026,-1691.8000000000006
360,961,-416.2999999999987,-622.1999999999995,-632.4000000000021,-1670.9000000000003
370,822,-364.29999999999916,-533.8000000000026,-543.8999999999963,-1441.9999999999982
380,765,-367.7999999999995,-529.800000000004,-511.89999999999446,-1409.499999999998
390,858,-381.0999999999996,-579.0000000000018,-570.4999999999982,-1530.5999999999997
400,995,-423.1999999999984,-649.7999999999981,-651.8000000000036,-1724.8000000000002
410,904,-396.19999999999766,-594.8000000000027,-599.4000000000002,-1590.4000000000005
420,953,-483.60000000000105,-736.400000000008,-751.4000000000041,-1971.4000000000133
430,795,-356.2000000000002,-540.2000000000036,-526.3999999999951,-1422.7999999999988
440,838,-378.29999999999853,-579.2000000000027,-575.4,-1532.900000000001
450,925,-503.90000000000174,-743.1000000000065,-652.2000000000018,-1899.2000000000098
460,751,-370.40000000000026,-522.3000000000021,-506.9999999999947,-1399.699999999997
470,937,-410.6999999999995,-635.1000000000004,-619.3000000000017,-1665.1000000000013
480,1007,-514.3000000000003,-804.8000000000023,-722.1000000000113,-2041.200000000014
490,896,-448.2000000000003,-646.0000000000003,-645.2000000000075,-1739.4000000000083
500,939,-407.69999999999806,-602.1000000000003,-616.0000000000011,-1625.7999999999995
510,802,-364.89999999999867,-531.3000000000025,-531.1999999999956,-1427.399999999997
520,1042,-552.5000000000015,-772.5000000000026,-747.3000000000047,-2072.300000000009
530,872,-403.3999999999991,-642.9000000000003,-591.5999999999997,-1637.8999999999992
540,1062,-617.0000000000044,-829.4000000000054,-847.3000000000117,-2293.7000000000216
550,1144,-650.3999999999999,-816.1999999999937,-835.7000000000218,-2302.300000000015
560,778,-343.9999999999995,-488.40000000000333,-513.6999999999944,-1346.0999999999972
570,931,-482.50000000000136,-664.1000000000042,-665.3000000000009,-1811.9000000000065
580,959,-420.8999999999985,-647.0999999999982,-632.4000000000023,-1700.3999999999992
590,864,-471.4000000000006,-642.8000000000033,-597.1000000000008,-1711.3000000000047
600,863,-368.6999999999994,-556.7000000000025,-568.2999999999982,-1493.7000000000003
610,914,-464.6000000000016,-686.0000000000047,-632.4000000000027,-1783.000000000009
620,960,-514.4000000000021,-685.0999999999982,-670.0000000000049,-1869.5000000000055
630,946,-515.8000000000018,-743.6000000000066,-702.9000000000074,-1962.3000000000156
640,803,-362.5999999999995,-509.8000000000038,-531.2999999999956,-1403.699999999999
650,920,-443.70000000000056,-697.2000000000083,-632.9000000000001,-1773.800000000009
660,838,-372.1999999999997,-591.1000000000034,-558.6999999999977,-1522.000000000001
670,841,-394.19999999999806,-565.800000000002,-567.6999999999988,-1527.699999999999
680,797,-359.59999999999906,-525.000000000004,-529.9999999999956,-1414.5999999999985
690,783,-353.49999999999994,-508.7000000000043,-517.4999999999944,-1379.6999999999987
700,868,-382.6999999999994,-570.7000000000008,-581.1999999999985,-1534.5999999999988
710,856,-452.6000000000023,-589.8000000000029,-626.4000000000026,-1668.8000000000077
720,922,-485.00000000000114,-683.7999999999998,-662.6000000000074,-1831.4000000000085
730,997,-437.09999999999974,-683.2000000000006,-673.1000000000048,-1793.400000000005
740,992,-584.8000000000005,-749.4000000000062,-774.3000000000084,-2108.500000000015
750,828,-363.9999999999996,-525.9000000000033,-548.3999999999968,-1438.2999999999997
760,822,-366.30000000000047,-576.000000000003,-549.5999999999968,-1491.9
770,759,-351.39999999999895,-512.5000000000039,-507.5999999999945,-1371.4999999999973
780,884,-419.4000000000006,-627.4000000000043,-606.7000000000008,-1653.500000000006
790,951,-418.19999999999925,-614.6999999999999,-635.0000000000026,-1667.900000000002
800,1019,-590.4000000000026,-707.7999999999987,-721.6000000000078,-2019.8000000000088
810,872,-380.2999999999998,-539.4000000000027,-572.7999999999985,-1492.500000000001
820,832,-401.1000000000002,-567.0000000000034,-571.8999999999997,-1540.0000000000032
830,888,-433.5000000000004,-624.4000000000007,-600.8999999999995,-1658.8000000000006
840,832,-402.5000000000005,-606.8000000000062,-604.8999999999974,-1614.2000000000041
850,902,-438.3999999999992,-609.7000000000005,-620.5000000000032,-1668.6000000000029
860,852,-390.0999999999998,-576.1000000000026,-570.5999999999984,-1536.8000000000009
870,804,-360.1000000000006,-514.2000000000045,-535.0999999999958,-1409.400000000001
880,913,-389.99999999999864,-591.1000000000037,-599.2000000000002,-1580.3000000000025
890,1001,-491.5999999999995,-740.4000000000046,-724.4000000000018,-1956.400000000006
900,967,-533.4000000000028,-728.1000000000028,-725.0000000000024,-1986.5000000000077
910,767,-353.09999999999934,-509.2000000000042,-519.6999999999954,-1381.999999999999
920,870,-384.30000000000035,-567.1000000000029,-580.4999999999986,-1531.900000000002
930,972,-480.30000000000086,-696.5000000000032,-692.5000000000043,-1869.3000000000084
940,759,-339.2999999999991,-525.8000000000051,-508.9999999999949,-1374.099999999999
950,784,-347.1999999999993,-467.10000000000275,-517.2999999999945,-1331.5999999999965
960,780,-343.80000000000007,-508.6000000000041,-517.9999999999947,-1370.3999999999987
970,892,-397.9999999999992,-574.9000000000013,-591.0999999999998,-1564.0000000000005
980,968,-464.7999999999994,-717.3000000000026,-735.3000000000098,-1917.400000000012
990,836,-368.1,-522.4000000000037,-549.2999999999968,-1439.8000000000006
1000,943,-554.5000000000038,-699.4000000000049,-707.1000000000043,-1961.0000000000132
1010,851,-389.9,-567.2000000000024,-569.7999999999985,-1526.900000000001
1020,932,-401.2999999999991,-566.4000000000018,-614.0000000000008,-1581.7000000000016
1030,914,-407.0000000000002,-606.0000000000026,-601.2000000000003,-1614.200000000003
1040,736,-339.29999999999893,-472.20000000000323,-492.09999999999474,-1303.599999999997
1050,879,-396.1999999999978,-607.9000000000027,-589.9999999999997,-1594.1000000000001
1060,814,-351.4000000000006,-476.00000000000256,-533.7999999999955,-1361.1999999999987
1070,830,-369.1999999999992,-548.6000000000045,-550.6999999999971,-1468.5000000000007
1080,859,-401.09999999999997,-580.1999999999994,-572.8999999999986,-1554.199999999998
1090,822,-362.4999999999996,-505.20000000000294,-536.7999999999956,-1404.4999999999982
1100,1165,-697.8000000000044,-938.2000000000015,-953.1000000000154,-2589.1000000000213
1110,766,-368.0000000000015,-491.4000000000035,-513.4999999999948,-1372.8999999999996
1120,756,-362.10000000000133,-529.3000000000053,-509.3999999999945,-1400.800000000001
1130,850,-390.6000000000001,-560.9000000000021,-563.999999999998,-1515.5000000000002
1140,897,-400.99999999999955,-576.7000000000015,-597.0999999999997,-1574.8000000000006
1150,965,-420.6999999999992,-634.2999999999988,-631.3000000000021,-1686.3000000000002
1160,842,-371.4999999999996,-523.0000000000028,-554.699999999997,-1449.1999999999994
1170,810,-349.79999999999967,-492.1000000000027,-532.6999999999956,-1374.599999999998
1180,950,-527.1000000000031,-716.9000000000057,-675.1000000000032,-1919.1000000000117
1190,878,-414.8999999999991,-669.1000000000055,-619.299999999999,-1703.3000000000036
1200,841,-380.39999999999975,-569.8000000000022,-559.1999999999975,-1509.3999999999996
1210,1054,-656.800000000004,-841.000000000006,-785.9000000000138,-2283.700000000024
1220,922,-432.29999999999995,-630.5000000000002,-637.1000000000043,-1699.9000000000046
1230,856,-376.09999999999957,-572.4000000000021,-577.5999999999984,-1526.1000000000001
1240,749,-338.30000000000086,-466.900000000003,-494.0999999999944,-1299.2999999999984
1250,917,-397.3999999999984,-575.0000000000014,-604.0000000000007,-1576.4000000000005
1260,880,-414.19999999999914,-612.9000000000003,-597.3000000000005,-1624.4
1270,936,-456.500000000001,-672.3000000000006,-668.7000000000045,-1797.500000000006
1280,881,-429.0999999999992,-671.7000000000044,-636.1000000000018,-1736.9000000000055
1290,706,-325.20000000000084,-413.00000000000165,-467.79999999999484,-1205.9999999999973
1300,826,-367.9999999999996,-512.7000000000032,-545.1999999999963,-1425.8999999999992
1310,817,-375.79999999999944,-552.7000000000033,-544.9999999999961,-1473.4999999999989
1320,895,-411.09999999999883,-593.8000000000003,-599.7000000000006,-1604.6
1330,845,-394.600000000001,-576.6000000000022,-585.1999999999966,-1556.3999999999999
1340,848,-387.299999999999,-553.2000000000024,-562.5999999999977,-1503.099999999999
1350,1173,-712.5000000000043,-939.3000000000095,-973.0000000000111,-2624.8000000000247
1360,1063,-453.99999999999807,-676.7999999999957,-695.3000000000067,-1826.1000000000004
1370,771,-358.90000000000015,-514.4000000000032,-526.2999999999965,-1399.6
1380,850,-407.4999999999981,-561.5000000000013,-566.2999999999981,-1535.2999999999975
1390,865,-379.1999999999988,-529.1000000000038,-568.5999999999981,-1476.9000000000005
1400,816,-432.40000000000197,-568.4000000000033,-557.8999999999985,-1558.7000000000037
1410,868,-390.80000000000035,-600.7000000000019,-573.7999999999975,-1565.2999999999997
1420,878,-430.1999999999993,-644.7000000000037,-671.8000000000013,-1746.7000000000044
1430,843,-371.9999999999999,-510.20000000000346,-555.7999999999972,-1438.0000000000005
1440,885,-390.69999999999914,-583.4000000000012,-585.0999999999991,-1559.1999999999994
1450,873,-440.20000000000203,-620.2000000000008,-588.9999999999991,-1649.400000000002
1460,887,-393.4999999999997,-574.5000000000011,-584.6999999999987,-1552.6999999999996
1470,862,-425.6000000000006,-645.1000000000054,-610.0000000000007,-1680.7000000000066
1480,856,-394.39999999999947,-575.1000000000009,-575.1999999999988,-1544.6999999999994
1490,792,-363.6999999999997,-507.60000000000366,-528.3999999999953,-1399.6999999999987
1500,965,-416.0999999999994,-634.3999999999994,-636.0000000000026,-1686.5000000000014
1510,750,-326.3999999999999,-464.20000000000306,-496.49999999999454,-1287.0999999999976
1520,897,-398.29999999999905,-553.6000000000042,-586.799999999999,-1538.7000000000023
1530,941,-406.69999999999936,-597.2000000000004,-616.9000000000013,-1620.800000000001
1540,773,-354.9,-486.00000000000324,-510.4999999999941,-1351.3999999999974
1550,880,-397.6999999999992,-564.5000000000027,-580.6999999999988,-1542.9000000000005
1560,837,-362.49999999999943,-522.9000000000034,-557.6999999999969,-1443.0999999999997
1570,1066,-677.1000000000034,-830.3000000000017,-821.3000000000156,-2328.7000000000207
1580,744,-361.3,-467.80000000000314,-497.1999999999946,-1326.2999999999977
1590,830,-385.90000000000066,-555.1000000000029,-576.1999999999965,-1517.2
1600,992,-573.9000000000046,-746.3000000000067,-753.900000000002,-2074.100000000013
1610,884,-384.29999999999967,-565.9000000000016,-581.3999999999987,-1531.6
1620,821,-359.39999999999975,-511.10000000000343,-540.0999999999964,-1410.5999999999995
1630,932,-417.6999999999976,-628.9999999999981,-621.7000000000021,-1668.3999999999978
1640,765,-345.10000000000076,-496.30000000000354,-511.19999999999465,-1352.599999999999
1650,822,-366.5999999999995,-542.9000000000026,-548.599999999997,-1458.099999999999
1660,862,-381.49999999999966,-535.7000000000025,-565.7999999999978,-1483.0
1670,809,-375.0999999999996,-519.1000000000038,-539.6999999999965,-1433.9
1680,833,-393.29999999999995,-573.2000000000052,-566.3999999999986,-1532.9000000000037
1690,768,-343.5999999999996,-478.10000000000275,-508.0999999999943,-1329.7999999999965
1700,815,-388.2999999999997,-552.6000000000049,-546.4999999999968,-1487.4000000000015
1710,822,-372.7999999999984,-533.7000000000023,-547.0999999999966,-1453.5999999999972
1720,1098,-674.3000000000037,-896.5000000000008,-853.6000000000174,-2424.400000000022
1730,1046,-595.0000000000049,-773.9000000000023,-772.9000000000071,-2141.8000000000143
1740,768,-333.4999999999993,-457.90000000000265,-502.5999999999942,-1293.9999999999961
1750,784,-342.49999999999943,-499.8000000000039,-523.6999999999953,-1365.9999999999986
1760,1058,-640.8000000000065,-822.20000000001,-830.0000000000056,-2293.0000000000223
1770,804,-376.20000000000033,-533.4000000000042,-554.4999999999956,-1464.1
1780,890,-381.39999999999947,-537.1000000000031,-582.399999999999,-1500.9000000000015
1790,942,-422.19999999999806,-646.1000000000035,-631.6000000000017,-1699.9000000000033
1800,834,-382.7999999999999,-563.7000000000021,-559.7999999999977,-1506.2999999999997
1810,908,-396.89999999999765,-531.8000000000022,-591.9999999999993,-1520.6999999999991
1820,751,-340.00000000000017,-488.60000000000406,-505.49999999999477,-1334.099999999999
1830,855,-376.70000000000033,-541.200000000004,-560.1999999999973,-1478.1000000000017
1840,932,-401.49999999999886,-567.9000000000013,-610.7000000000006,-1580.1000000000008
1850,910,-395.9000000000009,-603.6000000000012,-601.3999999999995,-1600.9000000000015
1860,886,-391.39999999999907,-590.4000000000033,-587.599999999999,-1569.4000000000015
1870,818,-365.59999999999945,-530.9000000000046,-543.7999999999967,-1440.3000000000006
1880,831,-359.39999999999947,-529.700000000003,-558.4999999999984,-1447.6000000000008
1890,964,-416.8999999999994,-619.6000000000001,-631.8000000000019,-1668.3000000000015
1900,804,-364.99999999999926,-516.3000000000033,-531.899999999995,-1413.1999999999975
1910,865,-380.6999999999993,-563.2000000000023,-573.1999999999987,-1517.1000000000004
1920,915,-413.69999999999857,-605.7000000000002,-618.7000000000003,-1638.099999999999
1930,901,-387.59999999999826,-576.8000000000019,-591.1999999999991,-1555.5999999999992
1940,934,-452.49999999999756,-676.0000000000023,-660.6000000000068,-1789.1000000000067
1950,788,-381.2000000000001,-542.9000000000046,-533.4999999999962,-1457.6000000000008
1960,874,-397.1999999999987,-562.2999999999992,-590.3000000000004,-1549.7999999999984
1970,794,-356.8999999999999,-502.80000000000376,-528.5999999999956,-1388.2999999999993
1980,1049,-601.1000000000017,-784.799999999997,-817.000000000017,-2202.900000000016
1990,994,-518.2000000000023,-771.2000000000043,-726.700000000008,-2016.1000000000145
