Episode,Steps,Agent0,Agent1,Agent2,Total
350,1022,-439.4999999999979,-674.9999999999965,-677.3000000000056,-1791.8
360,872,-377.8999999999972,-566.8000000000022,-578.0999999999988,-1522.7999999999981
370,834,-378.10000000000014,-546.3000000000038,-552.2999999999969,-1476.7000000000007
380,765,-369.3999999999997,-531.8000000000042,-513.3999999999946,-1414.5999999999985
390,848,-380.49999999999966,-589.800000000001,-566.6999999999981,-1536.9999999999986
400,989,-419.6999999999978,-622.8999999999993,-644.800000000003,-1687.4
410,926,-405.29999999999956,-642.9000000000001,-615.9000000000011,-1664.1000000000008
420,953,-522.5000000000036,-723.8000000000035,-739.200000000009,-1985.500000000016
430,828,-375.5999999999983,-536.3000000000023,-557.0999999999979,-1468.9999999999986
440,864,-418.09999999999985,-620.0000000000026,-584.6999999999994,-1622.8000000000018
450,925,-519.2000000000036,-717.3000000000035,-670.6000000000033,-1907.1000000000104
460,784,-420.4000000000011,-533.0000000000024,-538.8999999999976,-1492.300000000001
470,916,-394.1999999999984,-633.0000000000039,-617.900000000002,-1645.1000000000045
480,1007,-535.8000000000009,-786.8000000000021,-730.6000000000122,-2053.2000000000153
490,896,-450.40000000000043,-640.2000000000008,-654.500000000009,-1745.1000000000104
500,903,-399.0999999999988,-590.100000000002,-593.9999999999994,-1583.2000000000003
510,897,-407.4999999999986,-612.2999999999996,-595.1999999999997,-1614.9999999999977
520,1042,-508.89999999999986,-800.800000000004,-761.9000000000044,-2071.6000000000085
530,823,-379.29999999999853,-575.3000000000031,-562.7999999999997,-1517.4000000000015
540,1062,-599.3000000000029,-840.5000000000061,-850.1000000000083,-2289.9000000000174
550,1065,-617.8000000000005,-757.5999999999968,-783.0000000000186,-2158.400000000016
560,792,-358.5999999999996,-509.00000000000404,-524.0999999999949,-1391.6999999999985
570,884,-402.5999999999994,-631.800000000007,-628.8999999999971,-1663.3000000000036
580,792,-352.49999999999943,-507.9000000000038,-526.2999999999953,-1386.6999999999985
590,864,-465.8999999999997,-649.4000000000046,-601.6999999999999,-1717.000000000004
600,898,-386.0999999999996,-602.9000000000058,-588.4999999999992,-1577.5000000000045
610,914,-462.70000000000147,-674.8000000000046,-653.1000000000049,-1790.600000000011
620,969,-545.3000000000028,-704.2000000000013,-662.2000000000046,-1911.7000000000087
630,946,-522.6000000000014,-735.8000000000068,-708.3000000000077,-1966.700000000016
640,839,-383.0999999999988,-546.8000000000045,-553.9999999999972,-1483.9000000000005
650,920,-429.59999999999945,-703.100000000006,-636.3000000000001,-1769.0000000000055
660,837,-390.4999999999998,-561.300000000003,-562.3999999999978,-1514.2000000000007
670,799,-363.1999999999988,-544.7000000000037,-545.399999999998,-1453.3000000000006
680,832,-379.2999999999981,-551.5000000000042,-555.0999999999974,-1485.8999999999996
690,795,-362.79999999999916,-505.70000000000385,-526.3999999999952,-1394.8999999999983
700,861,-394.39999999999947,-575.1000000000026,-574.3999999999987,-1543.9000000000008
710,856,-477.90000000000344,-593.6000000000029,-608.7000000000011,-1680.2000000000075
720,924,-489.1999999999999,-669.2999999999995,-678.7000000000091,-1837.2000000000085
730,946,-424.30000000000086,-628.3000000000011,-629.1000000000021,-1681.700000000004
740,992,-586.5000000000027,-774.3000000000043,-749.5000000000099,-2110.300000000017
750,834,-369.899999999999,-545.9000000000023,-553.6999999999971,-1469.4999999999984
760,809,-369.3999999999986,-544.9000000000049,-542.9999999999965,-1457.3
770,890,-399.8999999999977,-623.600000000004,-591.6999999999996,-1615.2000000000012
780,862,-402.40000000000026,-609.100000000004,-584.4999999999997,-1596.000000000004
790,880,-385.0999999999992,-569.8000000000025,-585.6999999999998,-1540.6000000000015
800,1004,-533.2000000000012,-731.6000000000006,-710.1000000000063,-1974.900000000008
810,879,-395.5000000000002,-567.3000000000014,-583.3999999999992,-1546.2000000000007
820,857,-397.2000000000002,-576.1000000000024,-624.4000000000011,-1597.700000000004
830,834,-376.0999999999989,-576.8000000000019,-553.2999999999975,-1506.1999999999982
840,832,-417.0000000000019,-600.3000000000055,-598.699999999997,-1616.0000000000045
850,890,-419.59999999999934,-604.7000000000015,-624.3000000000047,-1648.6000000000056
860,860,-387.8999999999996,-584.3000000000027,-577.6999999999989,-1549.9000000000012
870,751,-336.6999999999993,-470.1000000000033,-497.79999999999444,-1304.5999999999972
880,925,-397.89999999999765,-598.8000000000023,-608.0000000000008,-1604.7000000000007
890,1001,-484.9999999999987,-748.4000000000061,-726.2000000000036,-1959.6000000000085
900,967,-542.5000000000036,-736.9000000000032,-713.4000000000017,-1992.8000000000086
910,785,-355.1999999999988,-545.6000000000032,-526.199999999996,-1426.999999999998
920,881,-391.7999999999997,-588.9000000000015,-582.7999999999988,-1563.5
930,972,-476.5000000000019,-710.4000000000043,-685.3000000000037,-1872.2000000000098
940,758,-348.1999999999998,-522.9000000000045,-508.099999999995,-1379.1999999999994
950,790,-352.6999999999995,-483.2000000000031,-518.8999999999946,-1354.7999999999972
960,870,-389.79999999999836,-574.8000000000009,-581.4999999999992,-1546.0999999999985
970,827,-375.6000000000004,-542.100000000002,-551.399999999997,-1469.0999999999995
980,1031,-538.0000000000008,-797.5000000000003,-743.4000000000076,-2078.9000000000087
990,893,-399.7,-583.2000000000008,-590.1999999999994,-1573.1000000000001
1000,943,-556.3000000000045,-703.6000000000057,-700.400000000004,-1960.300000000014
1010,887,-431.9000000000006,-579.5000000000022,-593.8000000000005,-1605.2000000000035
1020,1028,-438.39999999999714,-663.999999999997,-678.1000000000053,-1780.4999999999995
1030,911,-411.6999999999996,-587.7000000000025,-599.3999999999999,-1598.800000000002
1040,757,-346.1999999999992,-495.2000000000033,-502.5999999999944,-1343.9999999999968
1050,900,-413.9999999999984,-622.5,-604.6999999999998,-1641.1999999999982
1060,868,-377.59999999999917,-524.5000000000035,-566.6999999999979,-1468.8000000000006
1070,838,-371.4999999999996,-567.4000000000051,-558.2999999999977,-1497.2000000000023
1080,871,-406.00000000000057,-590.7999999999997,-584.9999999999998,-1581.8000000000002
1090,829,-381.8999999999986,-516.6000000000034,-547.5999999999968,-1446.099999999999
1100,1165,-731.6000000000051,-917.0000000000016,-950.4000000000151,-2599.000000000022
1110,793,-383.600000000001,-528.7000000000047,-525.7999999999952,-1438.1000000000008
1120,722,-349.0000000000009,-454.00000000000273,-476.8999999999947,-1279.8999999999983
1130,826,-373.19999999999834,-530.8000000000044,-547.6999999999971,-1451.6999999999998
1140,933,-412.59999999999906,-618.0000000000008,-627.6000000000015,-1658.2000000000014
1150,927,-398.5999999999994,-595.4000000000004,-607.2000000000006,-1601.2000000000003
1160,850,-389.3000000000006,-537.1000000000032,-560.6999999999977,-1487.1000000000013
1170,826,-367.70000000000016,-518.7000000000031,-542.4999999999961,-1428.8999999999994
1180,950,-545.3000000000027,-715.1000000000051,-665.7000000000032,-1926.100000000011
1190,877,-433.1000000000001,-653.500000000005,-633.2000000000007,-1719.8000000000059
1200,761,-345.000000000001,-501.0000000000043,-504.9999999999943,-1350.9999999999995
1210,1054,-638.4000000000038,-854.6000000000073,-793.1000000000143,-2286.1000000000254
1220,920,-433.0999999999986,-646.499999999999,-620.300000000002,-1699.8999999999996
1230,904,-402.399999999999,-623.4000000000005,-597.3,-1623.0999999999995
1240,803,-364.1000000000009,-551.7000000000025,-535.3999999999957,-1451.199999999999
1250,939,-416.6999999999985,-608.7999999999987,-620.400000000001,-1645.8999999999983
1260,889,-426.5999999999999,-649.4999999999993,-600.4,-1676.499999999999
1270,991,-521.9000000000016,-718.0000000000018,-704.8000000000086,-1944.7000000000119
1280,881,-449.20000000000084,-651.6000000000037,-643.6000000000025,-1744.400000000007
1290,786,-362.09999999999917,-465.20000000000266,-515.8999999999944,-1343.1999999999962
1300,890,-393.7999999999999,-584.5000000000003,-587.2999999999989,-1565.599999999999
1310,821,-363.5000000000004,-545.7000000000028,-546.7999999999964,-1455.9999999999995
1320,880,-395.899999999999,-584.2000000000022,-589.6999999999999,-1569.800000000001
1330,883,-428.20000000000084,-629.0000000000043,-622.7999999999984,-1680.0000000000036
1340,788,-364.09999999999843,-492.60000000000315,-522.0999999999951,-1378.7999999999968
1350,1173,-710.6000000000039,-949.8000000000106,-974.4000000000119,-2634.8000000000266
1360,999,-422.0999999999969,-626.0999999999991,-650.2000000000037,-1698.3999999999996
1370,853,-418.8000000000007,-585.2000000000013,-578.1999999999992,-1582.2000000000012
1380,771,-385.59999999999883,-502.40000000000356,-517.9999999999951,-1405.9999999999975
1390,829,-362.1999999999989,-510.900000000004,-542.5999999999963,-1415.6999999999991
1400,845,-445.30000000000086,-575.0000000000031,-580.6000000000005,-1600.9000000000044
1410,883,-394.69999999999874,-617.9000000000032,-589.9999999999999,-1602.6000000000017
1420,878,-429.00000000000017,-664.6000000000047,-660.1000000000004,-1753.7000000000053
1430,848,-375.7999999999987,-511.2000000000031,-554.699999999997,-1441.699999999999
1440,900,-397.29999999999893,-600.500000000001,-591.0999999999993,-1588.8999999999992
1450,811,-381.7000000000019,-553.3000000000039,-540.3999999999966,-1475.4000000000024
1460,890,-395.1999999999995,-587.2000000000007,-584.299999999999,-1566.6999999999994
1470,867,-455.0000000000024,-629.7000000000028,-604.0000000000007,-1688.700000000006
1480,867,-392.79999999999905,-612.9000000000004,-582.199999999999,-1587.8999999999985
1490,832,-382.5,-522.9000000000035,-549.699999999997,-1455.1000000000004
1500,944,-413.79999999999967,-633.3999999999997,-623.5000000000017,-1670.7000000000012
1510,777,-348.8000000000009,-505.7000000000038,-511.99999999999415,-1366.4999999999989
1520,880,-393.8999999999991,-568.6000000000026,-580.2999999999989,-1542.8000000000006
1530,993,-436.399999999999,-654.1999999999992,-655.8000000000036,-1746.400000000002
1540,750,-339.7,-482.40000000000344,-494.2999999999943,-1316.3999999999978
1550,939,-424.39999999999975,-632.0999999999988,-632.8000000000025,-1689.300000000001
1560,985,-433.29999999999825,-658.2999999999979,-650.6000000000032,-1742.1999999999994
1570,1066,-641.9000000000032,-863.3000000000022,-822.9000000000156,-2328.100000000021
1580,761,-354.7000000000004,-481.30000000000314,-503.9999999999945,-1339.999999999998
1590,861,-410.19999999999993,-596.6000000000026,-603.5999999999975,-1610.4
1600,992,-576.3000000000047,-760.3000000000051,-742.5000000000015,-2079.1000000000113
1610,867,-380.9000000000005,-549.3000000000018,-567.5999999999976,-1497.8
1620,841,-402.30000000000024,-554.9000000000016,-562.3999999999979,-1519.6
1630,907,-407.4999999999984,-602.5000000000007,-598.6000000000004,-1608.5999999999995
1640,829,-371.59999999999957,-571.6000000000053,-553.9999999999973,-1497.200000000002
1650,878,-389.0999999999998,-576.6000000000033,-577.2999999999988,-1543.0000000000018
1660,829,-368.8999999999995,-533.3000000000026,-551.7999999999969,-1453.999999999999
1670,777,-348.99999999999994,-494.70000000000346,-512.7999999999945,-1356.499999999998
1680,776,-370.3000000000015,-512.8000000000038,-534.0999999999959,-1417.2000000000012
1690,767,-349.2000000000008,-483.20000000000323,-504.39999999999424,-1336.7999999999981
1700,784,-351.4000000000011,-513.800000000004,-533.0999999999951,-1398.3000000000002
1710,889,-392.69999999999845,-590.5999999999999,-593.3999999999994,-1576.6999999999978
1720,1098,-687.500000000004,-907.1000000000005,-827.9000000000138,-2422.500000000018
1730,1046,-598.3000000000048,-775.0000000000023,-770.9000000000079,-2144.200000000015
1740,927,-420.2999999999987,-591.9999999999999,-610.2000000000007,-1622.4999999999993
1750,821,-370.1000000000002,-561.9000000000051,-544.5999999999965,-1476.6000000000017
1760,1058,-601.4000000000048,-836.3000000000092,-846.1000000000068,-2283.8000000000206
1770,810,-364.50000000000057,-567.9000000000051,-549.0999999999965,-1481.5000000000023
1780,881,-390.7,-572.1000000000025,-576.3999999999983,-1539.2000000000007
1790,929,-417.7999999999989,-636.8000000000038,-618.6000000000014,-1673.200000000004
1800,847,-412.8000000000001,-563.7000000000024,-574.9999999999984,-1551.500000000001
1810,859,-390.4999999999997,-542.500000000003,-564.1999999999975,-1497.2000000000003
1820,804,-372.10000000000167,-520.9000000000043,-532.2999999999956,-1425.3000000000015
1830,889,-399.9999999999987,-569.6000000000023,-583.1999999999991,-1552.8000000000002
1840,1071,-465.7999999999985,-716.799999999995,-702.2000000000073,-1884.8000000000009
1850,930,-406.39999999999924,-617.1000000000014,-620.9000000000008,-1644.4000000000015
1860,880,-393.69999999999845,-595.7000000000031,-582.4999999999987,-1571.9000000000003
1870,867,-388.40000000000015,-569.0000000000011,-578.3999999999988,-1535.8000000000002
1880,867,-381.79999999999797,-612.6000000000058,-572.5999999999981,-1567.0000000000018
1890,928,-406.59999999999974,-599.200000000001,-607.9000000000005,-1613.7000000000012
1900,805,-366.49999999999966,-519.9000000000034,-534.5999999999955,-1420.9999999999986
1910,848,-382.7000000000002,-569.7000000000024,-567.0999999999983,-1519.500000000001
1920,833,-382.7000000000002,-550.1000000000034,-552.9999999999969,-1485.8000000000006
1930,971,-426.89999999999935,-648.7999999999977,-637.8000000000023,-1713.4999999999995
1940,934,-454.49999999999756,-674.4000000000024,-662.7000000000071,-1791.600000000007
1950,870,-417.30000000000064,-600.8000000000021,-619.8999999999996,-1638.0000000000023
1960,898,-428.3999999999984,-603.7000000000012,-601.1000000000001,-1633.1999999999996
1970,741,-339.49999999999994,-472.5000000000034,-493.3999999999947,-1305.399999999998
1980,1049,-604.3000000000018,-813.4999999999983,-790.400000000015,-2208.2000000000153
1990,994,-552.6000000000029,-737.8000000000031,-743.9000000000096,-2034.3000000000156
