Episode,Steps,Agent0,Agent1,Agent2,Total
430,793,-364.50000000000074,-534.0000000000044,-527.9999999999956,-1426.500000000001
440,853,-392.99999999999955,-602.7000000000014,-578.3999999999987,-1574.0999999999997
450,925,-504.30000000000183,-743.5000000000066,-653.0000000000018,-1900.8000000000102
460,751,-363.19999999999953,-528.3000000000023,-511.59999999999513,-1403.099999999997
470,895,-384.29999999999905,-606.8000000000026,-589.7999999999994,-1580.900000000001
480,1007,-514.2000000000003,-782.7000000000025,-745.5000000000133,-2042.400000000016
490,896,-445.4,-675.1000000000005,-619.9000000000033,-1740.4000000000037
500,903,-391.9999999999985,-581.3000000000022,-592.3999999999996,-1565.7000000000003
510,813,-371.2,-554.9000000000043,-542.5999999999963,-1468.7000000000005
520,1042,-515.8000000000004,-794.6000000000048,-761.0000000000034,-2071.4000000000087
530,896,-436.0999999999991,-611.5000000000017,-606.4000000000012,-1654.000000000002
540,1062,-621.4000000000045,-861.7000000000066,-810.4000000000055,-2293.500000000017
550,1138,-644.4999999999995,-820.0999999999934,-832.9000000000215,-2297.5000000000146
560,796,-356.2999999999991,-501.10000000000343,-526.1999999999952,-1383.5999999999976
570,884,-412.1000000000001,-631.100000000007,-624.0999999999973,-1667.3000000000043
580,840,-371.0999999999992,-553.2000000000021,-559.6999999999978,-1483.999999999999
590,864,-447.9999999999988,-656.0000000000044,-605.4000000000018,-1709.400000000005
600,892,-388.399999999999,-588.6000000000024,-592.4999999999999,-1569.5000000000014
610,914,-464.9000000000016,-686.7000000000047,-633.2000000000028,-1784.800000000009
620,960,-475.70000000000107,-703.9000000000012,-687.3000000000034,-1866.9000000000055
630,946,-509.60000000000247,-762.0000000000076,-692.2000000000063,-1963.8000000000166
640,835,-371.4999999999992,-538.5000000000045,-549.0999999999967,-1459.1000000000004
650,920,-435.79999999999933,-694.5000000000084,-640.3999999999997,-1770.7000000000075
660,868,-391.49999999999955,-605.9000000000012,-576.9999999999989,-1574.3999999999996
670,794,-353.1999999999989,-553.0000000000026,-535.9999999999962,-1442.1999999999978
680,821,-368.8000000000001,-546.7000000000031,-546.2999999999968,-1461.8
690,784,-351.89999999999947,-508.6000000000043,-520.9999999999949,-1381.4999999999986
700,852,-382.6000000000005,-554.1000000000026,-562.3999999999978,-1499.1000000000008
710,856,-492.9000000000041,-580.1000000000023,-604.8000000000006,-1677.800000000007
720,922,-483.4000000000013,-693.0999999999999,-656.5000000000065,-1833.0000000000077
730,909,-407.70000000000016,-616.8000000000014,-609.2000000000007,-1633.7000000000023
740,992,-607.6000000000023,-757.6000000000041,-748.9000000000099,-2114.1000000000163
750,852,-375.1999999999985,-558.9000000000021,-563.4999999999981,-1497.5999999999985
760,787,-349.0999999999982,-529.1000000000048,-526.6999999999958,-1404.8999999999987
770,904,-404.4999999999986,-621.700000000003,-600.7000000000002,-1626.900000000002
780,892,-438.90000000000174,-621.7000000000038,-607.8000000000006,-1668.4000000000062
790,920,-413.1000000000003,-573.000000000002,-604.3000000000008,-1590.4000000000033
800,1004,-529.000000000001,-722.2,-721.8000000000083,-1973.0000000000095
810,925,-398.19999999999925,-590.4000000000003,-612.9000000000012,-1601.500000000001
820,845,-385.00000000000017,-594.1000000000022,-580.9999999999983,-1560.1000000000008
830,866,-412.4000000000001,-606.2000000000021,-580.799999999999,-1599.4000000000012
840,832,-399.80000000000075,-616.5000000000061,-596.6999999999967,-1613.0000000000036
850,902,-416.09999999999854,-625.2000000000006,-625.5000000000036,-1666.800000000003
860,826,-368.0999999999992,-550.8000000000026,-551.8999999999972,-1470.799999999999
870,781,-358.7999999999995,-507.00000000000404,-520.0999999999947,-1385.8999999999983
880,1007,-444.09999999999786,-682.5999999999981,-662.4000000000043,-1789.1000000000004
890,1001,-505.3000000000013,-747.5000000000063,-708.8000000000045,-1961.600000000012
900,967,-540.9000000000029,-721.7000000000024,-723.4000000000026,-1986.000000000008
910,787,-349.5999999999995,-538.2000000000033,-524.6999999999955,-1412.4999999999984
920,932,-406.29999999999836,-625.5000000000019,-618.0000000000011,-1649.8000000000013
930,977,-488.1000000000015,-704.1000000000033,-691.2000000000029,-1883.4000000000078
940,823,-398.3000000000011,-595.9000000000032,-548.699999999997,-1542.9000000000012
950,734,-332.09999999999974,-442.4000000000024,-484.79999999999455,-1259.2999999999968
960,838,-378.2999999999997,-556.500000000002,-558.4999999999977,-1493.2999999999995
970,929,-408.5999999999984,-602.2000000000008,-614.9000000000015,-1625.7000000000007
980,968,-464.79999999999956,-733.4000000000002,-727.2000000000087,-1925.4000000000085
990,922,-405.6999999999984,-597.5000000000014,-606.8000000000009,-1610.0000000000007
1000,943,-557.5000000000026,-703.5000000000057,-695.4000000000054,-1956.4000000000137
1010,843,-390.79999999999876,-537.1000000000039,-565.4999999999981,-1493.4000000000005
1020,915,-396.2999999999983,-574.7000000000007,-605.4000000000004,-1576.3999999999996
1030,924,-405.9999999999992,-583.9000000000029,-606.6,-1596.5000000000023
1040,761,-346.6999999999992,-517.2000000000036,-507.09999999999445,-1370.9999999999973
1050,873,-386.8999999999988,-586.8000000000035,-593.6999999999982,-1567.4000000000005
1060,837,-364.69999999999976,-496.50000000000324,-546.9999999999965,-1408.1999999999994
1070,790,-360.60000000000065,-495.8000000000036,-523.7999999999954,-1380.1999999999996
1080,899,-392.8999999999993,-626.1000000000003,-608.400000000001,-1627.4000000000005
1090,828,-368.2999999999995,-516.6000000000035,-550.1999999999967,-1435.1
1100,1165,-690.6000000000034,-904.7000000000013,-986.7000000000178,-2582.0000000000227
1110,727,-363.0000000000017,-474.2000000000033,-494.79999999999535,-1332.0000000000005
1120,744,-349.0000000000005,-515.6000000000051,-507.4999999999951,-1372.1000000000008
1130,783,-345.7999999999996,-479.000000000003,-517.0999999999946,-1341.8999999999974
1140,921,-406.59999999999957,-602.9000000000005,-606.5000000000008,-1616.000000000001
1150,893,-387.3999999999993,-587.8999999999999,-595.2999999999997,-1570.599999999999
1160,872,-401.00000000000097,-561.3000000000021,-577.0999999999988,-1539.400000000002
1170,824,-362.3999999999998,-509.20000000000334,-542.6999999999962,-1414.2999999999993
1180,950,-546.000000000004,-706.9000000000049,-676.8000000000037,-1929.7000000000126
1190,877,-430.6,-641.0000000000041,-645.9000000000017,-1717.5000000000057
1200,819,-375.5999999999998,-534.0000000000028,-542.9999999999965,-1452.599999999999
1210,1054,-651.1000000000039,-838.1000000000063,-797.6000000000147,-2286.8000000000247
1220,973,-455.2999999999996,-679.5999999999976,-652.3000000000039,-1787.2000000000012
1230,874,-379.4999999999985,-568.8000000000035,-587.0999999999988,-1535.4000000000008
1240,758,-348.00000000000074,-459.30000000000274,-502.99999999999443,-1310.299999999998
1250,984,-423.2999999999976,-626.9999999999998,-647.7000000000033,-1698.000000000001
1260,861,-416.39999999999986,-600.9000000000009,-589.7000000000003,-1607.000000000001
1270,978,-534.4000000000033,-709.5000000000019,-668.000000000005,-1911.90000000001
1280,881,-483.50000000000216,-641.5000000000034,-620.7000000000006,-1745.7000000000062
1290,743,-342.5999999999991,-448.4000000000025,-493.09999999999457,-1284.0999999999963
1300,845,-375.8999999999997,-553.2000000000033,-561.2999999999978,-1490.400000000001
1310,894,-404.49999999999807,-610.299999999999,-596.5999999999995,-1611.3999999999965
1320,845,-384.5999999999986,-550.6000000000021,-564.3999999999984,-1499.599999999999
1330,836,-366.1999999999994,-578.6000000000058,-584.1999999999961,-1529.0000000000014
1340,748,-356.40000000000026,-474.9000000000028,-502.39999999999475,-1333.699999999998
1350,1173,-708.6000000000047,-937.2000000000078,-986.8000000000131,-2632.600000000026
1360,983,-419.9999999999982,-612.5999999999995,-641.5000000000032,-1674.1000000000008
1370,769,-374.0000000000019,-512.400000000004,-522.3999999999958,-1408.8000000000015
1380,829,-391.19999999999743,-524.8000000000034,-550.4999999999973,-1466.4999999999982
1390,886,-398.9999999999988,-558.6000000000023,-588.9999999999992,-1546.6000000000004
1400,816,-428.00000000000205,-572.5000000000032,-564.7999999999997,-1565.300000000005
1410,816,-368.0000000000004,-548.500000000004,-542.2999999999959,-1458.8000000000002
1420,877,-445.3000000000014,-667.0000000000008,-634.800000000002,-1747.1000000000042
1430,894,-389.2999999999997,-549.1000000000022,-587.199999999999,-1525.6000000000008
1440,843,-380.8999999999987,-552.7000000000027,-557.299999999997,-1490.8999999999983
1450,786,-358.8000000000007,-534.8000000000048,-525.3999999999947,-1419.0000000000005
1460,814,-350.00000000000017,-493.4000000000033,-532.0999999999954,-1375.4999999999989
1470,854,-426.5000000000015,-638.5000000000036,-599.0000000000003,-1664.0000000000055
1480,854,-394.29999999999916,-569.9000000000015,-574.4999999999986,-1538.6999999999994
1490,850,-380.39999999999895,-528.3000000000036,-563.3999999999977,-1472.1000000000004
1500,913,-395.29999999999916,-569.8000000000031,-595.9999999999995,-1561.1000000000017
1510,761,-334.2000000000001,-467.7000000000028,-499.8999999999944,-1301.7999999999972
1520,788,-349.19999999999885,-473.4000000000035,-517.3999999999944,-1339.9999999999968
1530,919,-393.39999999999895,-552.6000000000021,-602.0000000000001,-1548.0000000000011
1540,812,-371.3,-523.2000000000035,-541.3999999999966,-1435.9
1550,826,-364.6999999999989,-520.0000000000038,-551.5999999999973,-1436.3
1560,921,-398.9999999999976,-582.4000000000005,-616.5000000000008,-1597.899999999999
1570,1066,-677.4000000000034,-833.0000000000017,-822.3000000000156,-2332.7000000000207
1580,719,-342.2,-433.70000000000226,-477.8999999999948,-1253.799999999997
1590,858,-399.40000000000026,-591.1000000000026,-587.2999999999979,-1577.8000000000009
1600,992,-590.4000000000051,-749.000000000007,-740.6,-2080.0000000000123
1610,881,-383.30000000000035,-550.0000000000019,-579.7999999999989,-1513.1000000000013
1620,830,-370.79999999999967,-528.4000000000028,-554.499999999997,-1453.6999999999996
1630,884,-395.5999999999987,-590.7,-590.5000000000001,-1576.7999999999988
1640,780,-338.59999999999917,-493.4000000000028,-513.4999999999944,-1345.4999999999964
1650,890,-390.7999999999992,-568.6000000000021,-590.0,-1549.4000000000012
1660,867,-374.1999999999992,-521.800000000003,-572.7999999999982,-1468.8000000000006
1670,819,-370.0999999999993,-523.0000000000036,-544.1999999999964,-1437.2999999999993
1680,780,-370.30000000000064,-511.20000000000374,-538.0999999999974,-1419.6000000000017
1690,809,-358.8999999999992,-503.500000000003,-533.4999999999957,-1395.8999999999978
1700,778,-351.9000000000002,-513.1000000000043,-517.8999999999943,-1382.8999999999987
1710,836,-371.99999999999847,-538.6000000000029,-554.9999999999975,-1465.5999999999988
1720,1098,-674.6000000000035,-894.000000000001,-860.6000000000179,-2429.2000000000226
1730,1046,-577.2000000000044,-777.9000000000024,-784.200000000008,-2139.3000000000147
1740,772,-341.7999999999983,-453.30000000000194,-508.5999999999943,-1303.6999999999946
1750,790,-355.10000000000036,-496.1000000000033,-521.1999999999949,-1372.3999999999987
1760,1058,-641.8000000000065,-822.70000000001,-831.1000000000057,-2295.600000000022
1770,844,-439.9000000000027,-587.5000000000053,-574.2999999999979,-1601.700000000006
1780,907,-391.59999999999894,-552.2000000000024,-590.7999999999992,-1534.6000000000004
1790,927,-431.7999999999987,-637.1000000000035,-619.7000000000015,-1688.600000000004
1800,812,-362.9000000000004,-524.700000000003,-543.1999999999965,-1430.7999999999997
1810,911,-419.3000000000004,-559.4000000000021,-601.0000000000001,-1579.7000000000025
1820,777,-347.0000000000009,-484.60000000000326,-515.3999999999944,-1346.9999999999986
1830,893,-392.89999999999895,-563.6000000000034,-589.9999999999995,-1546.5000000000018
1840,980,-424.0999999999983,-612.9000000000016,-638.6000000000026,-1675.6000000000026
1850,913,-396.29999999999876,-597.900000000001,-605.8999999999999,-1600.0999999999997
1860,1006,-443.99999999999903,-679.6999999999999,-666.8000000000047,-1790.5000000000036
1870,839,-374.60000000000065,-537.9000000000024,-559.4999999999975,-1472.0000000000005
1880,818,-355.09999999999906,-538.6000000000042,-538.6999999999961,-1432.3999999999992
1890,918,-392.1999999999992,-581.5000000000023,-605.0000000000006,-1578.700000000002
1900,814,-372.2999999999995,-515.8000000000035,-538.2999999999961,-1426.3999999999992
1910,845,-373.6999999999996,-541.2000000000029,-556.8999999999971,-1471.7999999999997
1920,876,-405.9999999999996,-570.1000000000003,-580.9999999999984,-1557.0999999999983
1930,849,-366.79999999999944,-538.1000000000031,-558.699999999997,-1463.5999999999995
1940,936,-446.59999999999764,-672.5999999999999,-684.4000000000067,-1803.6000000000042
1950,870,-416.49999999999983,-595.5000000000025,-628.9000000000004,-1640.9000000000028
1960,924,-412.3999999999992,-608.199999999998,-618.0000000000019,-1638.599999999999
1970,760,-347.6999999999995,-482.00000000000335,-504.9999999999945,-1334.6999999999973
1980,1049,-580.7000000000014,-812.6999999999983,-809.0000000000165,-2202.400000000016
1990,994,-553.1000000000035,-750.4000000000034,-724.4000000000076,-2027.9000000000144
