Episode,Steps,Agent0,Agent1,Agent2,Total
450,925,-518.9000000000027,-718.4000000000057,-666.6000000000039,-1903.9000000000124
460,751,-363.19999999999953,-528.5000000000023,-511.29999999999507,-1402.9999999999968
470,887,-385.0999999999993,-599.800000000004,-581.6999999999985,-1566.6000000000017
480,1007,-528.4000000000011,-770.4000000000018,-746.5000000000135,-2045.3000000000166
490,896,-450.2000000000003,-638.9000000000007,-653.6000000000088,-1742.7000000000096
500,880,-389.0999999999982,-588.1000000000025,-580.0999999999988,-1557.2999999999995
510,785,-358.79999999999933,-520.2000000000037,-520.7999999999947,-1399.7999999999977
520,1042,-526.200000000001,-790.6000000000046,-760.1000000000047,-2076.9000000000106
530,896,-436.1999999999991,-612.0000000000016,-606.5000000000013,-1654.700000000002
540,1062,-601.3000000000037,-844.7000000000049,-843.2000000000077,-2289.200000000016
550,1177,-664.2999999999995,-853.6999999999917,-859.0000000000232,-2377.0000000000146
560,749,-337.9000000000002,-466.00000000000296,-496.09999999999445,-1299.9999999999977
570,884,-405.8999999999998,-637.9000000000075,-617.199999999998,-1661.0000000000052
580,870,-390.20000000000044,-581.6000000000012,-577.7999999999986,-1549.6000000000001
590,864,-456.69999999999953,-627.3000000000042,-626.1000000000038,-1710.1000000000074
600,935,-407.1999999999994,-650.5000000000057,-618.2000000000011,-1675.900000000006
610,914,-465.00000000000165,-686.8000000000047,-633.1000000000028,-1784.9000000000092
620,960,-478.10000000000144,-707.1000000000004,-686.6000000000032,-1871.8000000000052
630,946,-515.0000000000017,-760.1000000000076,-685.0000000000058,-1960.1000000000154
640,834,-371.2999999999992,-520.9000000000041,-547.2999999999967,-1439.5
650,920,-448.40000000000066,-678.7000000000079,-650.1000000000004,-1777.200000000009
660,873,-395.9999999999998,-619.6000000000013,-581.1999999999987,-1596.7999999999997
670,896,-420.3999999999986,-611.5000000000002,-629.9000000000021,-1661.8000000000009
680,800,-354.89999999999947,-522.0000000000028,-531.0999999999955,-1407.9999999999977
690,835,-365.499999999999,-525.9000000000035,-549.6999999999965,-1441.099999999999
700,835,-366.10000000000025,-545.2000000000032,-552.2999999999968,-1463.6000000000004
710,856,-478.60000000000326,-580.7000000000023,-615.3000000000014,-1674.6000000000072
720,922,-472.9999999999997,-683.7999999999997,-671.3000000000086,-1828.100000000008
730,941,-421.20000000000033,-612.3000000000003,-635.1000000000021,-1668.6000000000026
740,992,-607.6000000000023,-757.300000000004,-748.6000000000098,-2113.5000000000164
750,840,-370.4999999999985,-546.7000000000021,-555.1999999999974,-1472.399999999998
760,821,-375.69999999999874,-550.9000000000045,-545.1999999999965,-1471.7999999999997
770,859,-390.9999999999986,-565.4000000000027,-572.4999999999987,-1528.9
780,875,-423.50000000000153,-620.900000000004,-593.3000000000004,-1637.700000000006
790,836,-365.4999999999985,-515.9000000000037,-547.2999999999965,-1428.699999999999
800,1004,-550.8000000000018,-720.1999999999998,-709.3000000000055,-1980.300000000007
810,933,-415.4999999999992,-607.3000000000002,-616.8000000000012,-1639.6000000000006
820,815,-377.0,-546.3000000000021,-553.4999999999982,-1476.8000000000002
830,829,-378.99999999999983,-551.9000000000034,-552.6999999999974,-1483.6000000000008
840,832,-389.80000000000143,-652.3000000000042,-571.1999999999977,-1613.3000000000034
850,902,-449.69999999999976,-611.1000000000007,-619.7000000000031,-1680.5000000000036
860,861,-389.90000000000003,-584.0000000000018,-575.899999999999,-1549.8000000000009
870,758,-335.39999999999907,-466.60000000000304,-502.9999999999946,-1304.9999999999966
880,933,-402.1999999999978,-613.900000000002,-614.8000000000012,-1630.900000000001
890,1001,-490.19999999999965,-761.0000000000061,-710.400000000006,-1961.6000000000117
900,967,-546.7000000000035,-742.3000000000029,-701.1000000000054,-1990.1000000000117
910,787,-349.5999999999995,-538.3000000000034,-524.4999999999955,-1412.3999999999983
920,863,-384.0000000000005,-571.7000000000023,-574.7999999999982,-1530.500000000001
930,977,-492.10000000000144,-699.400000000003,-696.8000000000029,-1888.3000000000075
940,758,-345.2999999999995,-510.50000000000415,-505.09999999999474,-1360.8999999999983
950,750,-338.899999999999,-451.0000000000026,-493.59999999999434,-1283.499999999996
960,789,-358.99999999999983,-519.5000000000036,-539.8999999999954,-1418.3999999999987
970,933,-412.8999999999993,-638.7000000000002,-622.7000000000015,-1674.300000000001
980,980,-511.6000000000015,-713.2999999999994,-737.6000000000091,-1962.50000000001
990,988,-427.4999999999983,-642.2000000000003,-647.0000000000033,-1716.7000000000016
1000,943,-554.9000000000048,-704.0000000000057,-701.0000000000027,-1959.9000000000133
1010,901,-421.7999999999992,-597.8000000000005,-599.5000000000002,-1619.1
1020,971,-420.29999999999944,-599.2000000000002,-643.6000000000025,-1663.1000000000022
1030,915,-402.00000000000057,-578.3000000000014,-600.8,-1581.100000000002
1040,785,-363.6999999999991,-522.3000000000036,-525.5999999999955,-1411.599999999998
1050,865,-395.399999999999,-583.1000000000021,-582.0999999999992,-1560.6000000000004
1060,911,-397.8999999999994,-557.6000000000023,-595.0999999999996,-1550.6000000000013
1070,847,-382.89999999999975,-560.1000000000025,-569.8999999999984,-1512.9000000000005
1080,843,-374.7999999999994,-595.3000000000019,-563.1999999999978,-1533.299999999999
1090,849,-375.799999999999,-574.100000000005,-561.5999999999976,-1511.5000000000016
1100,1165,-711.0000000000043,-916.4000000000018,-962.9000000000162,-2590.300000000022
1110,784,-385.1000000000009,-502.50000000000364,-527.899999999996,-1415.5000000000005
1120,750,-371.50000000000205,-497.4000000000041,-503.4999999999948,-1372.400000000001
1130,797,-353.7000000000004,-504.30000000000365,-525.499999999995,-1383.499999999999
1140,951,-426.40000000000083,-632.500000000001,-638.9000000000026,-1697.8000000000045
1150,909,-388.1999999999987,-602.5000000000013,-596.3999999999997,-1587.0999999999997
1160,823,-370.70000000000056,-506.40000000000344,-542.699999999996,-1419.8
1170,808,-363.40000000000117,-514.7000000000032,-532.9999999999955,-1411.1
1180,950,-546.000000000004,-706.9000000000049,-676.2000000000036,-1929.1000000000122
1190,913,-489.0000000000027,-665.8000000000012,-658.3000000000006,-1813.1000000000045
1200,758,-342.3999999999998,-483.2000000000034,-500.69999999999425,-1326.2999999999975
1210,1054,-635.4000000000038,-836.8000000000061,-811.8000000000161,-2284.000000000026
1220,961,-452.8999999999984,-662.6999999999983,-652.600000000005,-1768.2000000000016
1230,922,-398.2999999999978,-610.3999999999999,-617.5000000000006,-1626.1999999999982
1240,836,-377.39999999999986,-527.900000000004,-556.1999999999974,-1461.5000000000014
1250,987,-435.49999999999835,-655.6999999999964,-649.9000000000035,-1741.0999999999983
1260,873,-416.499999999999,-616.9999999999991,-599.5000000000005,-1632.9999999999986
1270,936,-475.60000000000133,-675.3000000000008,-653.9000000000025,-1804.8000000000047
1280,903,-440.1999999999999,-693.1000000000023,-658.7000000000044,-1792.0000000000066
1290,770,-351.3999999999993,-465.60000000000247,-511.4999999999945,-1328.4999999999964
1300,836,-362.399999999999,-526.4000000000036,-550.9999999999969,-1439.7999999999997
1310,779,-352.9999999999999,-518.4000000000043,-518.0999999999946,-1389.4999999999986
1320,859,-390.59999999999764,-540.8000000000038,-573.3999999999982,-1504.7999999999997
1330,866,-399.6000000000006,-624.1000000000071,-601.499999999998,-1625.2000000000057
1340,892,-414.7999999999985,-591.2999999999995,-589.5999999999995,-1595.6999999999975
1350,1173,-679.9000000000037,-969.6000000000098,-977.6000000000114,-2627.100000000025
1360,974,-416.99999999999835,-627.7000000000006,-641.7000000000025,-1686.4000000000015
1370,768,-367.6000000000014,-517.3000000000026,-520.399999999995,-1405.2999999999988
1380,766,-367.0999999999983,-479.40000000000305,-510.49999999999454,-1356.999999999996
1390,805,-358.9999999999988,-490.5000000000032,-530.8999999999954,-1380.3999999999974
1400,845,-445.20000000000084,-573.700000000003,-580.8000000000004,-1599.7000000000044
1410,839,-366.79999999999905,-553.5000000000036,-554.5999999999971,-1474.8999999999996
1420,878,-448.9000000000005,-658.7000000000044,-647.4999999999995,-1755.1000000000045
1430,925,-408.6999999999997,-580.5000000000009,-609.5000000000001,-1598.7000000000007
1440,866,-385.4999999999993,-583.7000000000023,-577.8999999999982,-1547.1
1450,786,-368.3000000000009,-526.2000000000046,-520.8999999999949,-1415.4000000000003
1460,821,-354.99999999999835,-506.700000000004,-535.3999999999955,-1397.0999999999979
1470,854,-441.70000000000203,-645.9000000000032,-581.3999999999988,-1669.000000000004
1480,854,-394.59999999999917,-571.6000000000016,-574.6999999999987,-1540.8999999999994
1490,801,-355.9999999999996,-527.100000000004,-531.0999999999954,-1414.199999999999
1500,935,-400.4999999999995,-594.4000000000015,-612.9000000000011,-1607.800000000002
1510,791,-353.800000000001,-518.1000000000041,-523.9999999999951,-1395.9
1520,870,-388.69999999999885,-538.5000000000035,-569.799999999998,-1497.0000000000005
1530,909,-395.8999999999992,-563.5000000000011,-595.9999999999994,-1555.3999999999996
1540,812,-372.00000000000006,-523.2000000000035,-541.4999999999966,-1436.7
1550,882,-402.3999999999992,-574.2000000000024,-586.5999999999993,-1563.200000000001
1560,812,-358.2999999999988,-530.3000000000034,-543.3999999999963,-1431.9999999999986
1570,1066,-654.600000000003,-840.8000000000019,-826.9000000000162,-2322.300000000021
1580,752,-351.20000000000056,-471.50000000000296,-497.49999999999454,-1320.199999999998
1590,843,-390.60000000000014,-565.0000000000026,-599.5999999999995,-1555.200000000002
1600,992,-575.6000000000042,-741.0000000000068,-756.0000000000009,-2072.600000000012
1610,911,-396.79999999999967,-569.2000000000008,-600.9999999999993,-1566.9999999999998
1620,792,-359.0000000000007,-511.20000000000397,-524.1999999999949,-1394.3999999999996
1630,886,-388.59999999999815,-603.8000000000012,-588.8999999999999,-1581.2999999999993
1640,830,-363.2999999999993,-532.4000000000032,-554.0999999999976,-1449.8000000000002
1650,792,-346.299999999999,-509.90000000000384,-522.999999999995,-1379.1999999999978
1660,832,-367.20000000000005,-502.80000000000285,-549.8999999999971,-1419.9
1670,875,-399.69999999999953,-569.8000000000012,-580.3999999999988,-1549.8999999999996
1680,833,-393.79999999999995,-573.3000000000053,-566.9999999999989,-1534.100000000004
1690,848,-387.8999999999998,-570.5000000000022,-560.7999999999976,-1519.1999999999994
1700,820,-385.0000000000004,-580.0000000000058,-549.2999999999963,-1514.3000000000025
1710,817,-363.50000000000006,-519.9000000000037,-544.7999999999961,-1428.1999999999998
1720,1098,-672.2000000000036,-897.6999999999998,-852.5000000000173,-2422.4000000000206
1730,1046,-580.0000000000043,-765.3000000000018,-796.0000000000091,-2141.300000000015
1740,788,-358.4000000000008,-480.0000000000027,-521.3999999999946,-1359.7999999999981
1750,790,-354.9000000000004,-496.3000000000033,-521.0999999999949,-1372.2999999999986
1760,1058,-619.8000000000054,-832.2000000000102,-839.9000000000063,-2291.900000000022
1770,804,-378.4000000000016,-545.8000000000048,-543.6999999999963,-1467.9000000000028
1780,852,-364.39999999999924,-513.4000000000033,-556.3999999999971,-1434.1999999999996
1790,963,-447.49999999999875,-655.8000000000012,-644.1000000000024,-1747.4000000000024
1800,812,-363.5000000000004,-524.3000000000029,-542.5999999999965,-1430.3999999999999
1810,906,-396.2999999999981,-525.2000000000028,-596.1999999999999,-1517.7000000000007
1820,764,-345.50000000000176,-464.60000000000304,-511.6999999999947,-1321.7999999999995
1830,897,-398.19999999999885,-555.6000000000018,-589.7999999999994,-1543.6
1840,1046,-449.9999999999981,-668.8999999999979,-682.5000000000056,-1801.4000000000015
1850,882,-378.9999999999992,-574.4000000000017,-581.1999999999982,-1534.599999999999
1860,818,-367.0000000000011,-518.7000000000036,-537.5999999999958,-1423.3000000000004
1870,838,-374.5000000000002,-528.5000000000028,-564.299999999999,-1467.300000000002
1880,854,-375.7,-555.2000000000031,-567.3999999999982,-1498.300000000001
1890,939,-408.599999999999,-599.0000000000024,-619.1000000000016,-1626.700000000003
1900,874,-396.1000000000001,-567.1000000000018,-577.5999999999983,-1540.8000000000002
1910,838,-372.09999999999945,-530.500000000003,-554.4999999999967,-1457.099999999999
1920,876,-405.9999999999996,-569.7000000000002,-580.9999999999984,-1556.6999999999982
1930,902,-393.1999999999986,-582.1000000000017,-593.9999999999995,-1569.3
1940,928,-436.29999999999757,-659.9999999999997,-672.2000000000078,-1768.500000000005
1950,789,-373.10000000000065,-534.2000000000044,-558.5000000000003,-1465.8000000000052
1960,924,-412.8999999999992,-608.199999999998,-617.9000000000019,-1638.999999999999
1970,748,-343.2999999999996,-486.2000000000036,-498.1999999999946,-1327.6999999999978
1980,1049,-600.8000000000017,-785.399999999997,-817.8000000000172,-2204.000000000016
1990,1083,-580.8000000000028,-831.1000000000006,-780.6000000000109,-2192.500000000014
