Episode,Steps,Agent0,Agent1,Agent2,Total
390,810,-355.29999999999956,-549.4000000000033,-537.5999999999962,-1442.2999999999988
400,945,-397.4999999999987,-596.6000000000008,-618.2000000000013,-1612.3000000000006
410,874,-378.89999999999867,-578.1000000000015,-576.5999999999985,-1533.5999999999988
420,953,-489.70000000000124,-732.0000000000078,-753.1000000000041,-1974.8000000000134
430,742,-326.90000000000003,-457.10000000000247,-489.4999999999945,-1273.499999999997
440,855,-385.6999999999997,-600.5000000000005,-577.1999999999991,-1563.3999999999992
450,925,-520.700000000002,-715.0000000000053,-667.1000000000034,-1902.8000000000106
460,730,-361.40000000000003,-489.4000000000017,-492.099999999995,-1342.899999999997
470,902,-389.49999999999915,-602.9000000000004,-598.2999999999998,-1590.6999999999994
480,1007,-548.1000000000006,-768.7000000000019,-727.5000000000117,-2044.3000000000143
490,897,-481.5000000000023,-658.0999999999995,-616.2000000000024,-1755.8000000000043
500,902,-402.39999999999975,-599.0999999999999,-599.1999999999998,-1600.6999999999994
510,804,-369.0000000000002,-549.6000000000024,-535.8999999999959,-1454.4999999999986
520,1042,-543.4000000000018,-769.2000000000036,-765.1000000000043,-2077.70000000001
530,918,-416.1999999999969,-646.5000000000007,-623.1000000000024,-1685.8
540,1062,-618.400000000004,-825.8000000000046,-847.5000000000081,-2291.7000000000166
550,1097,-628.5000000000005,-780.4999999999956,-806.0000000000197,-2215.0000000000155
560,813,-361.19999999999953,-501.90000000000333,-537.9999999999961,-1401.099999999999
570,955,-496.8000000000019,-720.5000000000032,-666.3000000000017,-1883.6000000000067
580,922,-409.59999999999826,-609.0,-612.7000000000011,-1631.2999999999993
590,864,-465.19999999999874,-639.9000000000038,-606.2000000000007,-1711.3000000000034
600,881,-378.2999999999997,-545.7000000000015,-580.8999999999987,-1504.9
610,914,-464.70000000000164,-686.2000000000047,-632.6000000000028,-1783.500000000009
620,940,-441.7000000000006,-723.3000000000033,-653.4000000000029,-1818.400000000007
630,946,-505.19999999999993,-730.3000000000063,-722.3000000000087,-1957.8000000000152
640,814,-364.79999999999944,-516.8000000000034,-537.9999999999959,-1419.5999999999988
650,920,-415.7999999999993,-683.5000000000067,-669.0000000000022,-1768.3000000000084
660,841,-390.1999999999991,-558.3000000000021,-559.7999999999972,-1508.2999999999984
670,838,-379.6999999999983,-579.7000000000014,-578.7999999999978,-1538.1999999999975
680,804,-358.2999999999997,-511.7000000000032,-533.3999999999957,-1403.3999999999987
690,830,-374.49999999999966,-534.4000000000043,-553.2999999999967,-1462.2000000000007
700,816,-354.4000000000003,-528.800000000004,-544.2999999999963,-1427.5000000000007
710,856,-453.1000000000023,-589.1000000000028,-626.7000000000027,-1668.9000000000078
720,924,-478.40000000000117,-684.3000000000001,-670.5000000000076,-1833.200000000009
730,998,-449.6000000000003,-669.1999999999978,-671.0000000000045,-1789.8000000000027
740,992,-544.400000000001,-767.5000000000067,-792.2000000000114,-2104.1000000000195
750,869,-390.19999999999953,-588.5000000000022,-577.9999999999981,-1556.6999999999998
760,771,-347.2999999999995,-500.00000000000364,-512.5999999999943,-1359.8999999999974
770,794,-347.59999999999917,-496.1000000000039,-532.399999999996,-1376.099999999999
780,892,-438.6000000000017,-621.0000000000038,-606.2000000000004,-1665.8000000000056
790,901,-393.69999999999885,-563.9000000000021,-592.1999999999999,-1549.800000000001
800,1006,-590.9000000000028,-698.4999999999976,-694.000000000007,-1983.4000000000076
810,958,-413.29999999999774,-614.3000000000003,-628.8000000000025,-1656.4000000000005
820,816,-373.4999999999996,-539.800000000004,-570.9,-1484.2000000000035
830,841,-390.6999999999989,-569.4000000000019,-564.8999999999986,-1524.9999999999995
840,832,-436.60000000000207,-580.6000000000051,-603.699999999997,-1620.9000000000042
850,967,-446.09999999999906,-694.2999999999981,-690.8000000000061,-1831.2000000000032
860,822,-369.0999999999997,-551.9000000000033,-562.8999999999992,-1483.9000000000021
870,791,-352.09999999999906,-489.20000000000374,-521.7999999999948,-1363.0999999999976
880,912,-393.0999999999984,-597.8000000000014,-602.3000000000005,-1593.2000000000003
890,1007,-502.70000000000067,-728.7000000000052,-738.7000000000031,-1970.100000000009
900,967,-506.40000000000117,-747.9000000000032,-724.5000000000026,-1978.800000000007
910,767,-352.69999999999936,-509.3000000000042,-519.6999999999954,-1381.699999999999
920,875,-389.89999999999975,-572.1000000000022,-581.999999999999,-1544.000000000001
930,977,-495.8000000000023,-695.6000000000026,-699.400000000003,-1890.800000000008
940,772,-355.0000000000007,-531.6000000000054,-520.8999999999955,-1407.5000000000016
950,860,-382.1999999999994,-540.9000000000024,-564.9999999999978,-1488.0999999999995
960,772,-344.39999999999975,-486.00000000000375,-522.4999999999958,-1352.8999999999992
970,880,-388.19999999999936,-568.000000000002,-590.1000000000004,-1546.3000000000018
980,968,-507.9000000000013,-707.8000000000005,-704.9000000000074,-1920.6000000000092
990,882,-390.69999999999953,-565.3000000000017,-581.8999999999986,-1537.8999999999996
1000,943,-545.8000000000029,-707.2000000000055,-699.7000000000056,-1952.700000000014
1010,874,-402.0000000000006,-591.4000000000004,-583.3999999999994,-1576.8000000000004
1020,1006,-434.39999999999765,-652.9999999999987,-657.9000000000037,-1745.3000000000002
1030,856,-368.29999999999984,-513.4000000000027,-557.999999999997,-1439.6999999999996
1040,748,-352.69999999999953,-480.80000000000337,-500.9999999999946,-1334.4999999999975
1050,877,-393.399999999999,-590.9000000000029,-604.1999999999986,-1588.5000000000005
1060,881,-382.79999999999967,-534.4000000000038,-580.5999999999988,-1497.8000000000022
1070,839,-379.3999999999988,-555.8000000000026,-562.5999999999982,-1497.7999999999997
1080,903,-426.70000000000016,-601.3000000000013,-606.100000000001,-1634.1000000000024
1090,804,-351.9999999999989,-510.90000000000356,-529.5999999999952,-1392.4999999999977
1100,1165,-708.9000000000046,-921.7000000000019,-957.900000000016,-2588.5000000000227
1110,791,-390.6000000000012,-508.90000000000396,-529.1999999999955,-1428.7000000000007
1120,758,-368.60000000000144,-513.7000000000047,-509.59999999999457,-1391.9000000000005
1130,782,-360.90000000000083,-502.30000000000365,-519.3999999999949,-1382.5999999999995
1140,891,-392.0999999999994,-577.5000000000016,-599.799999999999,-1569.4
1150,847,-367.59999999999883,-536.6000000000033,-564.099999999998,-1468.3000000000002
1160,802,-360.09999999999974,-497.9000000000033,-531.0999999999951,-1389.099999999998
1170,853,-368.69999999999925,-526.900000000003,-560.9999999999975,-1456.6
1180,950,-491.2000000000016,-715.5000000000057,-708.6000000000085,-1915.3000000000159
1190,877,-418.09999999999997,-681.4000000000062,-617.8999999999994,-1717.4000000000055
1200,825,-381.59999999999974,-561.3000000000018,-551.2999999999968,-1494.1999999999982
1210,1054,-621.3000000000035,-849.3000000000065,-810.0000000000158,-2280.600000000026
1220,922,-413.399999999999,-639.2000000000003,-648.200000000005,-1700.8000000000043
1230,913,-402.199999999998,-602.4000000000007,-616.1000000000012,-1620.6999999999998
1240,777,-348.0000000000004,-482.00000000000347,-514.4999999999944,-1344.4999999999982
1250,957,-419.2999999999982,-629.2999999999976,-631.2000000000021,-1679.799999999998
1260,877,-408.29999999999956,-583.0000000000003,-618.000000000005,-1609.300000000005
1270,936,-454.800000000001,-686.5000000000014,-656.1000000000026,-1797.400000000005
1280,894,-473.70000000000033,-659.0999999999988,-638.700000000002,-1771.500000000001
1290,724,-330.1999999999997,-421.5000000000019,-480.39999999999475,-1232.0999999999963
1300,919,-402.89999999999964,-594.2999999999994,-603.0000000000005,-1600.1999999999994
1310,878,-388.5999999999991,-574.5000000000006,-579.7999999999987,-1542.8999999999983
1320,924,-420.5999999999987,-602.3999999999993,-625.8000000000033,-1648.800000000001
1330,859,-397.6999999999995,-595.2000000000044,-601.9999999999975,-1594.9000000000015
1340,750,-347.8999999999991,-450.10000000000207,-499.6999999999946,-1297.6999999999957
1350,1173,-707.8000000000047,-942.9000000000077,-977.5000000000116,-2628.2000000000244
1360,1023,-428.69999999999635,-624.8999999999974,-668.0000000000049,-1721.5999999999985
1370,771,-358.50000000000006,-514.5000000000032,-526.1999999999966,-1399.1999999999998
1380,829,-390.8999999999974,-524.6000000000033,-550.1999999999972,-1465.699999999998
1390,855,-368.29999999999905,-516.1000000000035,-562.2999999999977,-1446.7000000000003
1400,812,-434.7000000000025,-560.4000000000025,-564.6999999999985,-1559.8000000000034
1410,813,-354.19999999999976,-522.9000000000041,-538.8999999999963,-1416.0
1420,887,-442.7000000000003,-655.1000000000042,-684.1000000000006,-1781.900000000005
1430,859,-375.9999999999985,-509.7000000000029,-563.4999999999977,-1449.1999999999991
1440,850,-373.9999999999982,-551.2000000000043,-563.9999999999974,-1489.1999999999998
1450,834,-387.60000000000144,-595.8000000000062,-561.6999999999974,-1545.100000000005
1460,835,-357.1999999999989,-502.00000000000335,-547.4999999999966,-1406.699999999999
1470,860,-436.50000000000176,-629.9000000000044,-599.800000000001,-1666.200000000007
1480,868,-395.60000000000025,-601.6,-581.2999999999987,-1578.499999999999
1490,777,-349.6000000000005,-500.2000000000032,-515.4999999999947,-1365.2999999999984
1500,975,-417.1000000000001,-615.4999999999997,-637.7000000000025,-1670.3000000000022
1510,763,-336.40000000000043,-474.70000000000306,-505.79999999999444,-1316.899999999998
1520,858,-378.0999999999981,-538.9000000000026,-561.3999999999975,-1478.3999999999983
1530,903,-390.39999999999935,-544.8000000000031,-593.8999999999997,-1529.1000000000022
1540,747,-341.7999999999998,-480.60000000000355,-502.9999999999947,-1325.399999999998
1550,908,-404.0999999999975,-586.6000000000018,-606.4000000000008,-1597.1000000000001
1560,868,-385.8999999999996,-566.6000000000028,-581.6999999999988,-1534.2000000000012
1570,1066,-677.8000000000035,-829.8000000000021,-821.5000000000156,-2329.1000000000213
1580,738,-340.9000000000001,-457.30000000000314,-495.59999999999485,-1293.7999999999981
1590,830,-386.20000000000067,-556.0000000000031,-576.4999999999966,-1518.7000000000003
1600,992,-594.0000000000051,-742.4000000000066,-739.1000000000008,-2075.5000000000127
1610,897,-385.79999999999893,-556.9000000000017,-589.3999999999993,-1532.1
1620,821,-359.4999999999997,-511.4000000000035,-539.7999999999963,-1410.6999999999996
1630,868,-384.59999999999917,-573.1000000000005,-581.8999999999987,-1539.5999999999983
1640,795,-345.09999999999974,-504.2000000000034,-523.3999999999951,-1372.6999999999982
1650,946,-412.59999999999826,-631.8999999999991,-622.9000000000019,-1667.3999999999992
1660,910,-396.1999999999991,-573.9000000000013,-601.0,-1571.1000000000004
1670,868,-396.0999999999991,-570.4000000000016,-573.0999999999987,-1539.5999999999995
1680,820,-428.20000000000203,-554.9000000000023,-556.1999999999981,-1539.3000000000025
1690,835,-378.89999999999935,-566.3000000000034,-555.1999999999969,-1500.3999999999996
1700,801,-378.3000000000002,-538.3000000000045,-540.9999999999957,-1457.6000000000004
1710,842,-372.0999999999985,-554.3000000000038,-559.2999999999973,-1485.6999999999998
1720,1098,-674.4000000000037,-886.6000000000013,-856.7000000000176,-2417.7000000000226
1730,1046,-581.9000000000043,-760.6000000000014,-796.2000000000123,-2138.700000000018
1740,757,-329.0000000000001,-435.10000000000224,-496.7999999999945,-1260.899999999997
1750,784,-342.79999999999944,-500.00000000000387,-523.7999999999953,-1366.5999999999985
1760,1058,-613.3000000000054,-830.1000000000081,-836.1000000000062,-2279.5000000000196
1770,828,-384.5000000000011,-576.8000000000035,-560.8999999999971,-1522.2000000000016
1780,890,-390.1000000000002,-566.1000000000018,-582.6999999999989,-1538.900000000001
1790,929,-411.89999999999833,-633.200000000004,-625.8000000000015,-1670.900000000004
1800,827,-367.899999999999,-549.1000000000024,-553.2999999999967,-1470.299999999998
1810,927,-411.09999999999945,-570.200000000002,-607.0000000000007,-1588.300000000002
1820,739,-327.6000000000014,-473.90000000000373,-495.4999999999948,-1297.0
1830,819,-358.69999999999897,-484.1000000000026,-536.8999999999955,-1379.699999999997
1840,952,-406.59999999999843,-591.4000000000004,-625.1000000000023,-1623.1000000000013
1850,950,-420.29999999999825,-637.0000000000005,-637.7000000000021,-1695.000000000001
1860,815,-356.79999999999944,-508.400000000004,-539.2999999999962,-1404.4999999999995
1870,875,-387.0999999999999,-586.0000000000001,-581.3999999999992,-1554.499999999999
1880,835,-357.1999999999994,-542.3000000000044,-553.2999999999972,-1452.800000000001
1890,885,-378.1999999999987,-553.5000000000018,-581.7999999999988,-1513.4999999999993
1900,786,-347.79999999999944,-469.80000000000365,-517.7999999999947,-1335.3999999999978
1910,854,-367.39999999999867,-536.4000000000038,-561.7999999999978,-1465.6000000000004
1920,823,-375.6,-526.0000000000038,-540.8999999999961,-1442.5
1930,890,-384.49999999999886,-573.4000000000001,-580.3999999999987,-1538.2999999999977
1940,934,-438.1999999999982,-675.4000000000026,-676.8000000000094,-1790.40000000001
1950,819,-400.6000000000005,-554.1000000000043,-571.6000000000001,-1526.300000000005
1960,918,-415.69999999999817,-589.5999999999982,-618.6000000000022,-1623.8999999999985
1970,716,-327.69999999999897,-442.8000000000033,-475.39999999999475,-1245.899999999997
1980,1036,-584.1000000000026,-807.4999999999968,-790.9000000000149,-2182.5000000000146
1990,994,-570.2000000000039,-720.7000000000022,-737.3000000000086,-2028.2000000000146
