Episode,Steps,Agent0,Agent1,Agent2,Total
240,993,-435.2999999999983,-653.6999999999974,-652.4000000000036,-1741.3999999999992
250,899,-384.19999999999874,-579.5000000000035,-590.9999999999994,-1554.7000000000016
260,933,-433.5000000000005,-634.0999999999968,-621.600000000002,-1689.1999999999994
270,806,-369.3999999999994,-541.7000000000037,-536.0999999999957,-1447.199999999999
280,857,-388.5999999999996,-601.7000000000012,-600.0000000000007,-1590.3000000000015
290,845,-382.19999999999874,-627.7000000000044,-568.3999999999977,-1578.3000000000006
300,960,-449.99999999999943,-707.8000000000028,-647.9000000000028,-1805.700000000005
310,927,-421.40000000000003,-644.600000000002,-614.8000000000013,-1680.8000000000034
320,975,-435.0,-679.5999999999998,-648.0000000000033,-1762.600000000003
330,1098,-578.3000000000015,-830.4999999999955,-849.5000000000109,-2258.300000000008
340,991,-556.600000000004,-709.8000000000001,-676.2000000000044,-1942.6000000000085
350,991,-433.19999999999936,-663.1999999999989,-651.4000000000035,-1747.8000000000018
360,962,-415.8999999999964,-630.6999999999985,-636.7000000000025,-1683.2999999999975
370,859,-381.0999999999992,-557.3000000000018,-566.1999999999979,-1504.599999999999
380,783,-382.8999999999994,-558.200000000003,-539.5999999999965,-1480.699999999999
390,851,-382.39999999999947,-588.1000000000023,-567.7999999999981,-1538.3
400,1070,-456.2999999999985,-731.0999999999996,-702.3000000000072,-1889.7000000000053
410,926,-405.29999999999956,-642.9000000000002,-615.9000000000011,-1664.1000000000008
420,953,-543.5000000000043,-725.1000000000028,-718.400000000007,-1987.000000000014
430,801,-369.49999999999824,-533.9000000000032,-540.9999999999968,-1444.3999999999983
440,852,-395.0999999999993,-615.300000000004,-566.8999999999982,-1577.3000000000015
450,925,-505.8000000000019,-745.5000000000069,-654.2000000000021,-1905.500000000011
460,784,-420.4000000000011,-533.0000000000024,-538.8999999999976,-1492.300000000001
470,870,-376.499999999999,-583.8000000000017,-578.8999999999994,-1539.2
480,1007,-568.5000000000017,-762.8000000000018,-719.8000000000109,-2051.100000000014
490,896,-472.50000000000114,-654.2000000000003,-618.9000000000032,-1745.6000000000045
500,915,-399.09999999999843,-597.4000000000021,-601.6000000000003,-1598.1000000000008
510,840,-383.6999999999995,-598.1000000000032,-560.2999999999975,-1542.1000000000001
520,1042,-534.5000000000016,-790.9000000000032,-750.9000000000052,-2076.3000000000097
530,882,-406.4999999999986,-620.1000000000005,-595.7000000000007,-1622.2999999999997
540,1062,-643.0000000000044,-861.3000000000031,-787.9000000000067,-2292.2000000000144
550,1052,-611.0000000000009,-747.8999999999974,-775.5000000000181,-2134.4000000000165
560,817,-370.99999999999864,-530.4000000000042,-541.9999999999964,-1443.3999999999992
570,884,-402.5999999999994,-631.800000000007,-628.8999999999971,-1663.3000000000036
580,870,-390.4999999999992,-577.5000000000027,-575.8999999999984,-1543.9000000000003
590,864,-435.599999999999,-656.9000000000042,-619.9000000000012,-1712.4000000000044
600,898,-386.69999999999965,-602.9000000000058,-588.4999999999992,-1578.1000000000045
610,914,-452.2000000000015,-674.6000000000043,-661.7000000000056,-1788.5000000000114
620,969,-545.0000000000027,-704.2000000000013,-662.2000000000046,-1911.4000000000085
630,946,-515.5000000000017,-761.7000000000079,-686.1000000000059,-1963.3000000000156
640,839,-378.69999999999897,-539.400000000003,-553.5999999999971,-1471.699999999999
650,934,-460.80000000000115,-731.7000000000038,-634.7000000000011,-1827.2000000000062
660,843,-384.4,-552.3000000000026,-559.1999999999974,-1495.9
670,926,-414.6999999999985,-656.1999999999982,-644.1000000000018,-1714.9999999999986
680,836,-382.89999999999935,-574.7000000000015,-553.6999999999973,-1511.2999999999981
690,839,-377.9999999999984,-528.3000000000035,-556.7999999999971,-1463.099999999999
700,829,-360.0000000000004,-557.3000000000048,-547.7999999999968,-1465.100000000002
710,856,-477.6000000000035,-593.6000000000029,-608.7000000000011,-1679.9000000000074
720,924,-488.30000000000007,-661.499999999999,-688.9000000000102,-1838.7000000000094
730,946,-424.30000000000086,-627.4000000000011,-628.5000000000019,-1680.200000000004
740,992,-582.9000000000027,-767.5000000000043,-756.5000000000113,-2106.9000000000183
750,898,-404.0999999999994,-595.6999999999998,-600.7000000000002,-1600.4999999999995
760,762,-341.4000000000001,-504.40000000000407,-506.6999999999946,-1352.4999999999986
770,796,-364.1999999999995,-543.0000000000028,-536.8999999999969,-1444.0999999999992
780,884,-437.200000000002,-622.3000000000043,-597.3000000000001,-1656.8000000000065
790,884,-389.1000000000004,-565.0000000000024,-583.499999999999,-1537.6000000000017
800,1066,-560.4000000000018,-758.7999999999955,-759.3000000000111,-2078.500000000008
810,989,-435.6999999999989,-647.4999999999978,-654.4000000000037,-1737.6000000000004
820,840,-380.40000000000026,-604.800000000004,-565.0999999999984,-1550.300000000003
830,861,-393.8,-601.700000000001,-587.799999999999,-1583.3
840,832,-411.6000000000007,-616.2000000000064,-591.2999999999963,-1619.1000000000033
850,967,-455.89999999999895,-693.5999999999982,-689.4000000000059,-1838.9000000000033
860,825,-379.4999999999996,-567.9000000000028,-555.3999999999975,-1502.7999999999997
870,748,-333.3000000000001,-467.7000000000034,-494.49999999999443,-1295.499999999998
880,941,-416.5999999999995,-629.9999999999985,-623.4000000000019,-1670.0
890,1001,-477.7999999999999,-764.7000000000032,-720.8000000000014,-1963.3000000000047
900,967,-506.6000000000009,-750.0000000000035,-723.0000000000025,-1979.600000000007
910,785,-354.8999999999988,-545.6000000000032,-526.199999999996,-1426.699999999998
920,923,-422.29999999999967,-612.4000000000008,-613.4000000000009,-1648.1000000000013
930,972,-457.2999999999998,-710.3000000000031,-685.5000000000036,-1853.1000000000065
940,758,-347.09999999999985,-524.5000000000047,-508.099999999995,-1379.6999999999994
950,882,-394.1999999999982,-556.9000000000019,-581.099999999999,-1532.1999999999991
960,787,-358.6000000000001,-506.80000000000365,-525.3999999999952,-1390.7999999999988
970,878,-392.5999999999997,-572.5000000000015,-584.4999999999992,-1549.6000000000004
980,1031,-524.8999999999997,-766.899999999999,-780.6000000000115,-2072.4000000000106
990,892,-394.0999999999982,-592.2000000000005,-586.6999999999992,-1572.999999999998
1000,943,-556.3000000000045,-703.4000000000058,-700.400000000004,-1960.1000000000142
1010,878,-403.49999999999915,-597.5999999999998,-585.299999999999,-1586.399999999998
1020,1014,-439.8999999999985,-652.3,-671.3000000000051,-1763.5000000000036
1030,862,-387.79999999999956,-564.2000000000043,-568.0999999999977,-1520.1000000000017
1040,786,-359.69999999999897,-529.7000000000037,-521.8999999999949,-1411.2999999999975
1050,876,-403.5999999999991,-606.3000000000012,-586.299999999999,-1596.1999999999994
1060,914,-405.8000000000005,-585.9000000000023,-603.3000000000004,-1595.0000000000032
1070,817,-362.4000000000002,-551.9000000000035,-548.1999999999964,-1462.5
1080,906,-402.49999999999875,-627.3999999999994,-613.5000000000025,-1643.4000000000008
1090,864,-381.99999999999943,-548.9000000000025,-569.899999999998,-1500.8
1100,1165,-707.3000000000045,-929.3000000000018,-960.400000000016,-2597.0000000000223
1110,793,-383.600000000001,-528.7000000000047,-525.7999999999952,-1438.1000000000008
1120,724,-343.7000000000006,-469.8000000000033,-478.4999999999947,-1291.9999999999986
1130,831,-384.19999999999993,-531.9000000000042,-551.9999999999973,-1468.1000000000013
1140,880,-392.0999999999992,-568.9000000000029,-584.6999999999988,-1545.700000000001
1150,875,-379.9000000000002,-561.1000000000016,-573.1999999999982,-1514.2
1160,834,-382.0000000000004,-526.9000000000035,-550.8999999999971,-1459.800000000001
1170,826,-368.00000000000017,-519.3000000000033,-542.4999999999961,-1429.7999999999995
1180,950,-545.3000000000027,-715.3000000000052,-665.7000000000032,-1926.300000000011
1190,919,-510.2000000000025,-663.9000000000021,-658.0000000000027,-1832.1000000000074
1200,900,-410.0999999999988,-639.8000000000008,-601.1,-1650.9999999999995
1210,1054,-651.8000000000038,-843.7000000000065,-787.9000000000141,-2283.4000000000246
1220,933,-422.19999999999806,-680.1999999999994,-629.000000000002,-1731.3999999999994
1230,873,-381.7999999999997,-581.0000000000023,-583.9999999999985,-1546.8000000000006
1240,834,-383.09999999999934,-545.4000000000021,-560.0999999999979,-1488.5999999999995
1250,917,-398.89999999999844,-594.7000000000006,-607.8000000000011,-1601.4
1260,865,-441.6000000000006,-594.300000000002,-578.799999999999,-1614.7000000000016
1270,936,-459.8000000000013,-689.7000000000012,-657.7000000000031,-1807.2000000000057
1280,881,-447.8000000000001,-653.400000000004,-644.4000000000024,-1745.6000000000065
1290,814,-367.8999999999994,-507.70000000000346,-537.699999999996,-1413.2999999999988
1300,891,-392.0999999999987,-591.100000000002,-587.3999999999993,-1570.6
1310,806,-358.9000000000007,-543.2000000000029,-535.099999999996,-1437.1999999999996
1320,869,-399.7999999999981,-573.3000000000004,-577.999999999999,-1551.0999999999976
1330,857,-395.99999999999955,-607.100000000006,-591.5999999999985,-1594.7000000000041
1340,738,-342.90000000000003,-473.80000000000297,-490.89999999999463,-1307.5999999999976
1350,1173,-738.5000000000053,-955.0000000000099,-944.0000000000076,-2637.5000000000227
1360,1030,-442.5999999999979,-650.2999999999977,-672.3000000000052,-1765.2000000000007
1370,871,-430.29999999999967,-607.1000000000007,-597.2000000000011,-1634.6000000000013
1380,745,-366.3999999999993,-495.600000000003,-500.5999999999947,-1362.599999999997
1390,899,-409.0999999999977,-582.9000000000002,-595.1999999999998,-1587.1999999999978
1400,833,-398.6000000000004,-612.9000000000033,-559.7999999999981,-1571.3000000000018
1410,915,-413.40000000000003,-647.999999999999,-609.8000000000005,-1671.1999999999994
1420,878,-432.70000000000016,-657.9000000000046,-662.1000000000008,-1752.7000000000057
1430,896,-402.5999999999992,-558.9000000000016,-588.6999999999995,-1550.2000000000003
1440,875,-386.89999999999895,-589.500000000003,-574.9999999999984,-1551.4000000000003
1450,830,-383.40000000000015,-587.0000000000059,-560.8999999999975,-1531.3000000000034
1460,892,-389.4999999999989,-564.2000000000016,-584.2999999999987,-1537.999999999999
1470,867,-455.0000000000024,-631.2000000000029,-604.4000000000008,-1690.600000000006
1480,963,-439.599999999998,-664.499999999997,-672.4000000000042,-1776.499999999999
1490,832,-382.2,-522.9000000000035,-549.8999999999971,-1455.0000000000007
1500,928,-406.7999999999993,-597.3000000000006,-607.7000000000002,-1611.8000000000002
1510,777,-348.8000000000009,-505.7000000000038,-511.99999999999415,-1366.4999999999989
1520,934,-423.99999999999886,-604.2,-615.1000000000008,-1643.2999999999997
1530,1024,-449.49999999999875,-683.7999999999968,-677.100000000005,-1810.4000000000005
1540,750,-339.7,-482.40000000000344,-494.2999999999943,-1316.3999999999978
1550,906,-409.6999999999995,-616.7000000000005,-610.500000000001,-1636.900000000001
1560,866,-381.09999999999934,-579.7000000000025,-572.4999999999983,-1533.3000000000002
1570,1066,-672.6000000000034,-839.2000000000022,-816.7000000000145,-2328.50000000002
1580,761,-354.7000000000004,-481.30000000000314,-503.9999999999945,-1339.999999999998
1590,914,-429.30000000000024,-640.000000000001,-636.9,-1706.2000000000012
1600,992,-560.4000000000042,-780.7000000000082,-732.7000000000019,-2073.8000000000143
1610,867,-380.9000000000005,-549.6000000000018,-567.5999999999976,-1498.1
1620,780,-353.3000000000003,-498.00000000000364,-517.4999999999948,-1368.7999999999988
1630,907,-407.4999999999984,-602.5000000000007,-598.6000000000004,-1608.5999999999995
1640,829,-371.59999999999957,-571.4000000000052,-553.9999999999973,-1497.000000000002
1650,860,-374.6999999999988,-578.0000000000022,-565.4999999999981,-1518.199999999999
1660,987,-444.099999999998,-655.1999999999985,-653.800000000004,-1753.1000000000006
1670,777,-349.2999999999999,-494.70000000000346,-513.1999999999945,-1357.199999999998
1680,801,-373.99999999999983,-534.3000000000039,-536.9999999999964,-1445.3000000000002
1690,767,-349.2000000000008,-483.20000000000323,-504.39999999999424,-1336.7999999999981
1700,809,-361.8000000000004,-568.8000000000058,-539.5999999999963,-1470.2000000000025
1710,867,-385.09999999999894,-569.7000000000013,-578.5999999999984,-1533.3999999999987
1720,1098,-674.6000000000038,-897.3000000000002,-850.1000000000171,-2422.000000000021
1730,1046,-570.0000000000044,-773.7000000000022,-796.7000000000091,-2140.400000000016
1740,796,-365.0000000000004,-505.2000000000037,-524.299999999995,-1394.499999999999
1750,823,-380.69999999999993,-539.4000000000048,-544.7999999999967,-1464.9000000000015
1760,1058,-617.0000000000052,-830.4000000000104,-837.7000000000061,-2285.1000000000217
1770,817,-375.300000000001,-562.4000000000043,-560.3999999999967,-1498.100000000002
1780,885,-385.6999999999982,-569.3000000000038,-579.3999999999984,-1534.4000000000005
1790,941,-429.09999999999826,-649.0000000000015,-631.0000000000022,-1709.1000000000017
1800,909,-421.39999999999833,-631.5999999999989,-614.8000000000015,-1667.7999999999988
1810,986,-443.4999999999985,-615.4999999999995,-650.1000000000032,-1709.1000000000013
1820,745,-337.1000000000008,-490.40000000000424,-492.79999999999444,-1320.2999999999995
1830,918,-408.19999999999936,-581.0000000000023,-601.3000000000003,-1590.5000000000018
1840,963,-410.6999999999987,-615.0999999999995,-630.6000000000022,-1656.4000000000003
1850,929,-405.69999999999976,-629.4000000000018,-618.2000000000014,-1653.300000000003
1860,804,-371.00000000000057,-542.9000000000038,-537.499999999996,-1451.4000000000005
1870,873,-397.6999999999996,-562.0000000000019,-582.9999999999994,-1542.700000000001
1880,888,-396.2000000000005,-599.3000000000008,-589.6999999999996,-1585.2000000000007
1890,977,-435.9999999999993,-642.9999999999997,-648.4000000000037,-1727.4000000000028
1900,805,-366.49999999999966,-519.9000000000034,-535.1999999999956,-1421.5999999999985
1910,926,-420.19999999999993,-618.4000000000005,-616.3000000000017,-1654.900000000002
1920,901,-411.4999999999992,-607.6999999999997,-598.2,-1617.399999999999
1930,939,-408.6999999999978,-605.2000000000011,-618.8000000000015,-1632.7000000000003
1940,934,-434.5999999999984,-664.9000000000024,-693.3000000000118,-1792.8000000000125
1950,870,-427.7000000000008,-607.1000000000018,-606.2999999999984,-1641.100000000001
1960,857,-389.6999999999983,-565.500000000002,-570.7999999999984,-1525.9999999999986
1970,799,-362.59999999999974,-554.3000000000033,-531.1999999999957,-1448.0999999999988
1980,1036,-606.000000000003,-800.5999999999965,-783.5000000000144,-2190.100000000014
1990,994,-574.000000000004,-731.9000000000029,-737.7000000000091,-2043.600000000016
