Episode,Steps,Agent0,Agent1,Agent2,Total
430,821,-376.9999999999979,-535.100000000004,-551.999999999997,-1464.099999999999
440,839,-395.39999999999986,-573.6000000000025,-566.3999999999984,-1535.4000000000008
450,925,-518.9000000000035,-717.3000000000035,-670.6000000000033,-1906.8000000000104
460,741,-375.00000000000057,-496.70000000000186,-506.39999999999543,-1378.0999999999979
470,907,-395.7,-619.7000000000007,-608.4000000000002,-1623.800000000001
480,1007,-529.1000000000005,-771.5000000000023,-749.2000000000138,-2049.8000000000166
490,896,-472.50000000000114,-654.2000000000003,-619.1000000000032,-1745.8000000000047
500,948,-417.1999999999989,-625.7,-625.3000000000018,-1668.2000000000007
510,785,-359.1999999999994,-522.0000000000039,-521.3999999999947,-1402.599999999998
520,1042,-509.9999999999998,-798.7000000000049,-761.9000000000044,-2070.6000000000095
530,811,-365.499999999999,-569.1000000000031,-549.3999999999976,-1483.9999999999995
540,1062,-615.6000000000041,-855.8000000000062,-822.9000000000058,-2294.300000000016
550,1058,-614.0000000000005,-745.5999999999981,-777.7000000000183,-2137.300000000017
560,798,-361.39999999999935,-526.0000000000034,-529.4999999999953,-1416.8999999999983
570,884,-402.5999999999994,-631.800000000007,-628.8999999999971,-1663.3000000000036
580,881,-398.39999999999907,-597.6000000000005,-585.1999999999994,-1581.199999999999
590,865,-494.3000000000013,-650.4000000000003,-607.8000000000019,-1752.5000000000036
600,917,-397.49999999999994,-614.8000000000005,-606.2000000000011,-1618.5000000000014
610,914,-466.7000000000013,-668.9000000000046,-656.7000000000052,-1792.300000000011
620,960,-460.5000000000011,-702.8000000000014,-706.900000000005,-1870.2000000000075
630,946,-508.5000000000007,-737.4000000000068,-715.7000000000082,-1961.6000000000156
640,821,-373.89999999999935,-517.8000000000036,-544.3999999999967,-1436.0999999999997
650,920,-448.5999999999998,-679.100000000008,-649.3000000000008,-1777.0000000000086
660,859,-382.79999999999956,-577.6000000000016,-572.1999999999985,-1532.5999999999997
670,884,-444.0000000000008,-606.3000000000013,-611.1000000000026,-1661.4000000000046
680,836,-382.89999999999935,-574.9000000000015,-553.6999999999973,-1511.4999999999982
690,817,-376.9999999999993,-527.9000000000037,-544.599999999997,-1449.5
700,861,-394.39999999999947,-574.7000000000028,-574.3999999999988,-1543.500000000001
710,856,-455.3000000000021,-597.9000000000032,-615.7000000000016,-1668.900000000007
720,924,-502.40000000000094,-679.1999999999994,-655.1000000000062,-1836.7000000000066
730,897,-397.8999999999997,-593.5000000000014,-599.1999999999996,-1590.6000000000006
740,1039,-656.7000000000031,-803.500000000004,-805.6000000000108,-2265.800000000018
750,829,-367.8,-547.3000000000031,-549.5999999999967,-1464.6999999999998
760,797,-364.5000000000003,-538.8000000000048,-533.9999999999957,-1437.3000000000009
770,783,-358.50000000000006,-535.2000000000046,-522.7999999999951,-1416.4999999999995
780,874,-420.10000000000076,-621.1000000000042,-589.8999999999997,-1631.100000000005
790,917,-417.5999999999994,-585.7000000000013,-606.0000000000008,-1609.3000000000015
800,1066,-515.2999999999993,-776.4999999999962,-777.100000000014,-2068.9000000000096
810,840,-373.0999999999995,-534.4000000000021,-561.4999999999977,-1468.9999999999993
820,840,-380.10000000000025,-604.800000000004,-565.0999999999984,-1550.0000000000027
830,840,-376.89999999999856,-579.4000000000052,-558.2999999999976,-1514.6000000000013
840,832,-398.60000000000036,-626.0000000000067,-589.8999999999967,-1614.5000000000039
850,914,-471.39999999999924,-613.8000000000005,-642.5000000000049,-1727.7000000000048
860,885,-408.39999999999935,-609.1000000000005,-600.0000000000007,-1617.5000000000005
870,805,-368.4999999999997,-535.2000000000037,-534.5999999999958,-1438.2999999999993
880,983,-432.1999999999988,-662.8999999999975,-648.0000000000033,-1743.0999999999995
890,1001,-495.1999999999999,-723.7000000000027,-740.6000000000028,-1959.5000000000055
900,967,-542.7000000000027,-722.6000000000022,-726.0000000000031,-1991.300000000008
910,785,-354.8999999999988,-545.6000000000032,-526.599999999996,-1427.099999999998
920,966,-436.0999999999988,-660.2000000000007,-644.5000000000031,-1740.8000000000025
930,977,-467.2999999999998,-713.1000000000012,-691.6000000000041,-1872.000000000005
940,758,-347.09999999999985,-525.1000000000047,-508.099999999995,-1380.2999999999997
950,767,-344.7,-470.8000000000031,-506.9999999999943,-1322.4999999999973
960,790,-354.79999999999956,-501.3000000000041,-523.8999999999952,-1379.9999999999989
970,917,-415.0,-625.8000000000002,-610.8000000000011,-1651.6000000000013
980,1031,-535.8000000000009,-783.3000000000017,-764.6000000000105,-2083.700000000013
990,941,-415.09999999999906,-626.2000000000006,-619.8000000000013,-1661.100000000001
1000,943,-563.600000000004,-711.9000000000055,-691.4000000000027,-1966.9000000000124
1010,880,-396.99999999999966,-570.5000000000024,-588.5,-1556.000000000002
1020,941,-406.69999999999936,-600.2000000000015,-625.0000000000014,-1631.9000000000024
1030,886,-387.3000000000009,-564.0000000000028,-578.2999999999984,-1529.6000000000022
1040,794,-360.49999999999915,-549.800000000003,-528.2999999999954,-1438.5999999999976
1050,886,-397.2999999999995,-627.1000000000015,-596.1,-1620.500000000001
1060,955,-418.7999999999997,-629.8000000000013,-630.0000000000019,-1678.600000000003
1070,854,-388.9999999999991,-598.4000000000057,-576.8999999999994,-1564.3000000000043
1080,878,-428.7000000000001,-608.9000000000003,-587.8999999999993,-1625.4999999999995
1090,785,-352.19999999999965,-498.80000000000354,-519.7999999999948,-1370.799999999998
1100,1165,-731.6000000000051,-917.2000000000016,-950.4000000000151,-2599.2000000000216
1110,791,-379.30000000000143,-521.300000000004,-531.9999999999961,-1432.6000000000017
1120,724,-343.40000000000066,-469.4000000000033,-478.4999999999947,-1291.2999999999986
1130,844,-386.89999999999947,-543.5000000000035,-561.6999999999977,-1492.1000000000008
1140,909,-410.8000000000003,-608.8000000000008,-604.0000000000006,-1623.6000000000017
1150,906,-388.8999999999982,-582.500000000001,-596.7000000000002,-1568.0999999999995
1160,732,-330.19999999999993,-453.40000000000316,-482.6999999999947,-1266.299999999998
1170,828,-374.8999999999991,-542.8000000000025,-557.6999999999985,-1475.4
1180,950,-545.3000000000027,-715.1000000000051,-665.7000000000032,-1926.100000000011
1190,877,-433.4000000000001,-653.500000000005,-633.0000000000007,-1719.9000000000058
1200,795,-364.4000000000001,-520.800000000004,-526.5999999999952,-1411.7999999999993
1210,1054,-639.0000000000039,-839.3000000000062,-810.9000000000161,-2289.200000000026
1220,961,-444.5999999999983,-648.2999999999987,-674.8000000000072,-1767.7000000000041
1230,903,-398.8999999999991,-607.2000000000002,-609.8000000000004,-1615.8999999999996
1240,796,-372.1,-536.600000000003,-534.099999999996,-1442.799999999999
1250,986,-437.5999999999982,-650.4999999999977,-652.1000000000033,-1740.1999999999991
1260,876,-414.3999999999994,-603.1000000000016,-602.1000000000022,-1619.600000000003
1270,936,-476.9000000000013,-673.700000000001,-655.1000000000028,-1805.7000000000048
1280,881,-426.39999999999964,-656.8000000000034,-652.8000000000034,-1736.0000000000064
1290,657,-302.4000000000007,-385.6000000000017,-434.79999999999546,-1122.799999999998
1300,855,-378.0999999999998,-561.5000000000032,-563.9999999999976,-1503.6000000000006
1310,829,-366.9000000000003,-558.7000000000028,-549.7999999999968,-1475.3999999999999
1320,856,-392.4999999999981,-556.5000000000022,-570.2999999999982,-1519.2999999999984
1330,821,-371.4999999999996,-557.6000000000056,-555.7999999999959,-1484.900000000001
1340,831,-386.99999999999847,-550.3000000000013,-549.3999999999969,-1486.6999999999966
1350,1173,-722.4000000000051,-955.9000000000107,-961.4000000000101,-2639.7000000000257
1360,1047,-456.2999999999978,-670.5999999999954,-695.6000000000071,-1822.5000000000005
1370,820,-408.5999999999997,-539.0000000000031,-552.2999999999978,-1499.9000000000005
1380,771,-382.89999999999833,-501.1000000000036,-517.199999999995,-1401.199999999997
1390,842,-366.79999999999865,-516.6000000000039,-551.0999999999968,-1434.4999999999995
1400,814,-380.59999999999957,-594.7000000000035,-554.8999999999985,-1530.2000000000016
1410,829,-365.9999999999998,-545.9000000000042,-552.7999999999973,-1464.7000000000012
1420,878,-429.00000000000017,-664.1000000000046,-660.3000000000004,-1753.400000000005
1430,848,-375.7999999999987,-511.2000000000031,-554.699999999997,-1441.699999999999
1440,903,-410.0999999999979,-617.6000000000001,-607.0000000000008,-1634.699999999999
1450,822,-381.50000000000045,-582.9000000000061,-548.8999999999972,-1513.3000000000038
1460,883,-392.89999999999947,-577.8000000000013,-578.5999999999988,-1549.2999999999995
1470,860,-442.80000000000183,-634.700000000003,-589.8999999999996,-1667.4000000000044
1480,867,-392.79999999999905,-612.9000000000004,-582.3999999999991,-1588.0999999999985
1490,832,-382.2,-522.9000000000035,-549.699999999997,-1454.8000000000006
1500,897,-398.2999999999998,-583.8000000000003,-596.1999999999994,-1578.2999999999995
1510,830,-376.59999999999985,-588.8000000000058,-552.6999999999971,-1518.1000000000026
1520,934,-423.99999999999886,-603.9000000000001,-615.1000000000008,-1642.9999999999998
1530,948,-415.6999999999988,-623.6999999999995,-624.5000000000017,-1663.9
1540,824,-384.30000000000035,-551.0000000000026,-554.4999999999978,-1489.8000000000006
1550,903,-409.0999999999991,-602.800000000001,-606.0000000000008,-1617.900000000001
1560,871,-386.0999999999993,-573.0000000000026,-574.1999999999979,-1533.2999999999997
1570,1066,-659.4000000000033,-839.6000000000026,-827.9000000000163,-2326.9000000000224
1580,873,-404.9999999999981,-592.4,-582.3999999999995,-1579.7999999999975
1590,914,-429.30000000000024,-640.000000000001,-636.9,-1706.2000000000012
1600,992,-571.0000000000032,-757.5000000000074,-745.7000000000019,-2074.2000000000126
1610,880,-397.0000000000001,-596.2000000000002,-584.4999999999995,-1577.6999999999998
1620,848,-379.9000000000001,-577.1000000000023,-562.8999999999974,-1519.8999999999996
1630,919,-412.7999999999988,-627.2000000000006,-613.0000000000008,-1653.0000000000005
1640,820,-363.39999999999884,-546.3000000000026,-544.0999999999967,-1453.7999999999981
1650,844,-370.4999999999993,-569.7000000000022,-559.0999999999976,-1499.2999999999993
1660,829,-368.8999999999995,-533.5000000000025,-551.7999999999969,-1454.199999999999
1670,833,-380.2999999999984,-547.900000000002,-554.7999999999978,-1482.9999999999982
1680,776,-370.3000000000015,-512.8000000000038,-534.0999999999959,-1417.2000000000012
1690,767,-349.2000000000008,-483.20000000000323,-504.39999999999424,-1336.7999999999981
1700,809,-375.10000000000053,-543.400000000004,-540.7999999999962,-1459.3000000000006
1710,847,-372.2999999999995,-563.8000000000015,-558.5999999999972,-1494.6999999999982
1720,1098,-674.6000000000038,-896.0000000000007,-855.1000000000176,-2425.700000000022
1730,1046,-598.3000000000048,-774.8000000000023,-770.9000000000079,-2144.000000000015
1740,877,-402.10000000000025,-564.0000000000024,-576.1999999999985,-1542.300000000001
1750,823,-380.0999999999999,-539.4000000000048,-544.7999999999967,-1464.3000000000013
1760,1058,-638.0000000000066,-822.9000000000096,-827.9000000000052,-2288.8000000000216
1770,816,-374.200000000001,-564.1000000000047,-558.8999999999966,-1497.200000000002
1780,864,-382.9000000000011,-526.0000000000032,-565.2999999999977,-1474.200000000002
1790,891,-399.59999999999934,-615.6000000000035,-595.1999999999995,-1610.4000000000024
1800,868,-421.4000000000003,-592.1999999999998,-584.8999999999988,-1598.499999999999
1810,874,-401.9999999999994,-539.1000000000026,-575.0999999999984,-1516.2000000000003
1820,804,-372.4000000000017,-520.9000000000042,-532.4999999999957,-1425.8000000000015
1830,801,-363.0000000000009,-504.9000000000037,-527.399999999995,-1395.2999999999997
1840,984,-425.09999999999883,-635.3999999999993,-644.3000000000031,-1704.8000000000013
1850,997,-442.6999999999998,-695.0999999999971,-665.000000000004,-1802.800000000001
1860,925,-421.69999999999857,-597.9000000000021,-608.800000000001,-1628.4000000000017
1870,867,-388.40000000000015,-569.0000000000011,-578.3999999999988,-1535.8000000000002
1880,837,-361.49999999999926,-548.3000000000043,-552.999999999997,-1462.8000000000006
1890,1044,-461.0999999999975,-678.5999999999975,-686.3000000000064,-1826.0000000000014
1900,866,-392.9,-574.6000000000016,-570.8999999999979,-1538.3999999999996
1910,874,-407.0999999999996,-587.4000000000019,-583.8999999999992,-1578.4000000000008
1920,911,-416.99999999999886,-606.5999999999989,-607.8000000000006,-1631.3999999999983
1930,908,-403.59999999999945,-591.9000000000015,-594.0999999999996,-1589.6000000000004
1940,934,-462.59999999999775,-672.4000000000027,-660.7000000000069,-1795.7000000000073
1950,870,-417.30000000000064,-600.8000000000021,-619.8999999999996,-1638.0000000000023
1960,871,-403.0999999999989,-593.7000000000004,-581.3999999999992,-1578.1999999999985
1970,734,-334.90000000000003,-467.6000000000036,-484.49999999999454,-1286.9999999999982
1980,1036,-583.8000000000028,-815.7999999999968,-785.1000000000146,-2184.700000000014
1990,994,-574.300000000004,-731.9000000000029,-737.9000000000092,-2044.1000000000163
