Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
420,519,-383.1000000000019,-432.79999999999836,-445.9000000000001,-437.69999999999936,-417.70000000000334,-469.2000000000029,-2586.400000000006
430,452,-311.20000000000124,-361.89999999999816,-375.7999999999989,-363.1999999999987,-328.0999999999999,-345.0000000000024,-2085.1999999999994
440,482,-344.900000000002,-402.2999999999994,-413.6999999999999,-392.2999999999979,-372.2000000000018,-401.80000000000194,-2327.200000000003
450,507,-375.5000000000022,-436.3000000000002,-444.5999999999988,-427.9999999999989,-411.8999999999998,-437.600000000003,-2533.900000000003
460,433,-310.0000000000002,-373.7999999999999,-376.2999999999987,-358.8999999999983,-338.4999999999997,-356.1000000000011,-2113.599999999998
470,492,-330.00000000000125,-391.0999999999979,-410.29999999999745,-392.1999999999977,-350.4000000000002,-382.20000000000203,-2256.1999999999966
480,550,-411.10000000000196,-474.20000000000005,-479.0000000000007,-457.3999999999973,-442.4000000000008,-468.1000000000031,-2732.200000000004
490,492,-350.60000000000133,-416.9999999999978,-426.2999999999994,-425.60000000000116,-386.19999999999845,-410.2000000000011,-2415.899999999999
500,519,-352.10000000000133,-414.299999999997,-434.5999999999987,-414.399999999997,-386.89999999999776,-411.3000000000021,-2413.599999999994
510,407,-284.40000000000157,-327.89999999999935,-339.9000000000005,-331.0999999999997,-293.6999999999999,-321.8000000000015,-1898.8000000000025
520,575,-394.90000000000094,-494.00000000000074,-493.59999999999843,-475.1999999999976,-469.1000000000039,-492.0000000000043,-2818.8000000000056
530,526,-371.40000000000174,-426.19999999999675,-439.899999999998,-428.3999999999972,-413.39999999999964,-447.80000000000217,-2527.0999999999954
540,614,-486.50000000000426,-527.8999999999997,-552.3999999999994,-524.8999999999967,-518.4000000000035,-545.2000000000045,-3155.3000000000075
550,599,-446.2000000000023,-506.6999999999938,-523.8999999999959,-511.89999999999594,-497.3999999999949,-501.5000000000027,-2987.599999999986
560,496,-352.5000000000031,-405.7999999999976,-414.79999999999666,-402.99999999999744,-365.39999999999884,-419.00000000000176,-2360.4999999999955
570,599,-443.9000000000028,-506.89999999999986,-507.8999999999983,-498.7999999999979,-482.30000000000416,-498.9000000000027,-2938.7000000000057
580,464,-325.10000000000156,-369.19999999999817,-392.3999999999998,-370.9999999999983,-330.19999999999993,-360.9000000000019,-2148.7999999999997
590,499,-364.10000000000144,-425.79999999999876,-434.69999999999817,-415.49999999999676,-418.90000000000214,-435.10000000000053,-2494.0999999999976
600,509,-339.40000000000055,-411.89999999999947,-422.0999999999961,-404.69999999999726,-383.2000000000026,-391.3000000000032,-2352.599999999999
610,515,-368.00000000000205,-445.80000000000183,-442.59999999999843,-425.0999999999967,-419.7000000000028,-423.20000000000226,-2524.4000000000037
620,535,-376.10000000000184,-445.7999999999982,-456.89999999999833,-441.1999999999972,-421.2999999999993,-461.8000000000025,-2603.099999999997
630,495,-365.4000000000009,-437.0000000000024,-442.900000000001,-436.40000000000305,-409.10000000000025,-420.500000000002,-2511.3000000000093
640,469,-325.0000000000017,-377.4999999999982,-395.8999999999982,-376.09999999999803,-335.59999999999957,-381.0000000000013,-2191.099999999997
650,522,-376.0000000000026,-439.69999999999936,-446.39999999999964,-440.7000000000006,-410.80000000000024,-455.30000000000416,-2568.900000000007
660,483,-340.400000000002,-396.69999999999783,-408.60000000000053,-393.99999999999835,-362.09999999999957,-393.00000000000125,-2294.7999999999997
670,509,-360.9000000000004,-413.6999999999975,-436.09999999999906,-414.09999999999724,-387.5999999999984,-415.20000000000175,-2427.599999999994
680,448,-311.8000000000016,-360.1999999999987,-365.599999999999,-359.49999999999847,-321.70000000000044,-365.40000000000106,-2084.1999999999994
690,461,-320.0000000000013,-368.89999999999856,-382.9999999999987,-373.89999999999924,-319.60000000000053,-360.9000000000021,-2126.3
700,482,-326.10000000000144,-396.0000000000003,-403.0999999999987,-385.1999999999979,-353.29999999999893,-381.0000000000021,-2244.6999999999994
710,450,-322.5000000000015,-388.0000000000011,-380.5999999999985,-376.0000000000001,-349.29999999999967,-373.20000000000186,-2189.600000000003
720,511,-386.90000000000055,-421.3999999999974,-451.9999999999988,-433.09999999999815,-403.4999999999983,-425.20000000000357,-2522.0999999999967
730,540,-372.5000000000026,-429.59999999999695,-443.5999999999978,-430.6999999999972,-393.59999999999843,-447.1000000000013,-2517.0999999999945
740,650,-493.5000000000028,-560.9999999999982,-570.3999999999975,-562.0999999999973,-576.4000000000024,-593.8000000000022,-3357.2
750,474,-332.00000000000114,-382.3999999999984,-390.60000000000014,-377.29999999999797,-335.59999999999974,-374.1000000000018,-2191.999999999999
760,414,-281.40000000000026,-332.29999999999944,-342.3999999999995,-335.1999999999995,-293.10000000000144,-320.3000000000017,-1904.700000000002
770,483,-342.000000000001,-393.29999999999785,-412.0999999999986,-390.59999999999786,-361.6999999999988,-390.0000000000015,-2289.6999999999953
780,537,-371.2000000000014,-446.0999999999982,-454.09999999999997,-446.79999999999944,-407.9999999999994,-453.70000000000186,-2579.9000000000005
790,521,-354.1000000000019,-415.0999999999974,-427.499999999997,-412.8999999999973,-360.799999999999,-403.50000000000244,-2373.899999999995
800,557,-394.90000000000094,-459.1999999999973,-469.1999999999978,-472.29999999999933,-429.1999999999999,-465.0000000000027,-2689.799999999998
810,467,-312.0000000000007,-373.5999999999982,-391.49999999999807,-371.39999999999833,-327.9999999999996,-358.5000000000019,-2134.999999999997
820,469,-326.50000000000085,-386.89999999999924,-397.89999999999924,-388.0999999999998,-362.70000000000124,-387.0000000000016,-2249.100000000002
830,466,-319.9000000000001,-382.99999999999943,-394.09999999999997,-379.79999999999865,-344.100000000001,-373.5000000000023,-2194.4000000000015
840,458,-341.60000000000304,-380.7999999999998,-394.00000000000074,-386.3000000000006,-346.3000000000011,-396.50000000000273,-2245.500000000008
850,494,-345.3000000000007,-405.19999999999754,-437.2000000000009,-417.4000000000009,-364.70000000000033,-396.50000000000244,-2366.3000000000025
860,423,-283.7,-345.6000000000001,-350.09999999999826,-345.3999999999999,-307.7000000000005,-328.5000000000018,-1961.0000000000005
870,394,-272.00000000000085,-317.19999999999976,-321.69999999999897,-316.0999999999995,-260.80000000000047,-310.80000000000166,-1798.6000000000013
880,526,-354.80000000000166,-417.39999999999753,-436.7999999999971,-417.49999999999693,-371.2999999999991,-394.50000000000324,-2392.2999999999956
890,527,-362.2000000000011,-444.9000000000009,-444.9999999999989,-432.7999999999986,-421.10000000000406,-439.40000000000305,-2545.400000000007
900,555,-399.10000000000207,-469.29999999999995,-491.49999999999966,-462.99999999999864,-443.50000000000136,-460.2000000000037,-2726.600000000005
910,431,-291.2,-356.89999999999986,-367.2999999999988,-348.49999999999886,-331.30000000000024,-339.3000000000019,-2034.4999999999995
920,475,-316.60000000000093,-385.79999999999995,-383.4999999999977,-380.9999999999988,-327.6000000000008,-368.20000000000294,-2162.700000000001
930,551,-404.30000000000234,-453.0999999999983,-467.09999999999815,-453.79999999999836,-409.100000000001,-468.40000000000384,-2655.800000000002
940,448,-310.6000000000011,-366.6999999999984,-383.2000000000002,-364.89999999999856,-336.7999999999998,-379.000000000002,-2141.2
950,420,-296.20000000000226,-337.799999999999,-345.79999999999853,-335.59999999999917,-296.2,-323.30000000000217,-1934.9000000000012
960,434,-294.3000000000001,-351.5999999999991,-357.4999999999994,-350.9999999999992,-311.0000000000002,-345.10000000000144,-2010.4999999999995
970,477,-335.2000000000024,-384.8999999999987,-409.59999999999826,-384.79999999999785,-359.0000000000001,-360.2000000000025,-2233.7
980,545,-400.1000000000013,-461.6999999999997,-470.0000000000002,-453.6999999999979,-422.500000000001,-464.7000000000035,-2672.7000000000035
990,461,-307.00000000000125,-365.2999999999986,-373.6999999999981,-363.9999999999984,-317.7999999999995,-342.5000000000022,-2070.299999999998
1000,554,-417.6000000000028,-483.8999999999994,-502.4000000000003,-486.50000000000256,-459.5000000000031,-488.30000000000337,-2838.2000000000116
1010,514,-354.500000000001,-414.69999999999794,-429.3999999999992,-410.699999999997,-374.8999999999995,-403.9000000000019,-2388.0999999999967
1020,497,-328.20000000000084,-391.29999999999757,-396.4999999999972,-392.19999999999743,-343.29999999999916,-384.80000000000285,-2236.299999999995
1030,469,-311.700000000002,-370.39999999999833,-385.29999999999865,-370.2999999999981,-320.4999999999997,-367.40000000000185,-2125.5999999999985
1040,385,-259.1999999999998,-315.99999999999926,-309.0999999999996,-317.6999999999995,-254.40000000000055,-311.90000000000197,-1768.3000000000006
1050,482,-322.7,-398.69999999999965,-413.00000000000034,-401.4000000000014,-352.7,-382.40000000000185,-2270.9000000000033
1060,442,-304.8000000000005,-350.39999999999935,-361.79999999999944,-352.9999999999985,-297.3000000000007,-320.7000000000024,-1988.0000000000007
1070,452,-311.60000000000065,-366.9999999999994,-373.79999999999876,-364.59999999999854,-323.6000000000018,-354.30000000000126,-2094.9
1080,500,-337.7000000000005,-402.6999999999978,-413.19999999999885,-410.19999999999936,-354.39999999999924,-390.200000000003,-2308.3999999999987
1090,412,-275.50000000000057,-329.5999999999993,-341.799999999999,-328.8999999999992,-282.00000000000085,-305.2000000000013,-1863.0000000000005
1100,680,-511.8000000000026,-590.7999999999969,-608.2999999999993,-598.2999999999998,-584.4000000000025,-608.9000000000021,-3502.5000000000027
1110,425,-301.7000000000017,-355.99999999999824,-364.00000000000017,-352.1999999999995,-311.10000000000065,-344.2000000000007,-2029.200000000001
1120,385,-282.80000000000064,-317.3999999999991,-327.50000000000017,-317.80000000000103,-274.8000000000003,-290.5000000000013,-1810.800000000003
1130,412,-275.5999999999997,-330.9000000000001,-346.09999999999945,-328.0999999999993,-275.2000000000009,-297.1000000000021,-1853.0000000000016
1140,471,-319.8000000000007,-377.3999999999988,-391.1999999999974,-376.399999999999,-334.80000000000103,-361.5000000000026,-2161.0999999999995
1150,484,-316.89999999999947,-380.5999999999979,-394.8999999999967,-380.1999999999979,-329.49999999999943,-349.70000000000283,-2151.7999999999947
1160,419,-293.0000000000012,-336.8999999999994,-351.3999999999983,-337.99999999999926,-296.0000000000004,-315.5000000000015,-1930.8000000000002
1170,464,-308.4000000000005,-366.6999999999984,-375.39999999999924,-367.6999999999984,-309.1999999999996,-353.70000000000243,-2081.0999999999985
1180,556,-397.20000000000067,-460.1999999999974,-486.5999999999998,-467.5999999999988,-438.60000000000133,-480.5000000000043,-2730.7000000000025
1190,520,-390.4000000000018,-444.5000000000011,-469.5000000000041,-431.8999999999972,-414.00000000000347,-438.50000000000443,-2588.800000000012
1200,405,-277.6000000000016,-331.60000000000065,-335.59999999999917,-326.0999999999994,-277.1000000000005,-314.4000000000012,-1862.4000000000026
1210,606,-454.80000000000155,-526.6,-531.0999999999981,-530.9000000000016,-521.0000000000038,-537.1000000000054,-3101.50000000001
1220,475,-319.10000000000093,-390.6999999999997,-408.40000000000094,-397.3999999999993,-341.5000000000009,-358.3000000000022,-2215.400000000004
1230,447,-293.39999999999964,-355.4999999999988,-375.7999999999976,-356.6999999999987,-306.0000000000009,-347.3000000000019,-2034.6999999999975
1240,396,-269.6000000000004,-319.3999999999997,-334.79999999999933,-316.89999999999947,-268.80000000000024,-300.50000000000205,-1810.0000000000011
1250,435,-284.29999999999995,-342.1999999999988,-354.89999999999804,-343.4999999999989,-293.6,-327.80000000000274,-1946.2999999999986
1260,494,-347.90000000000117,-412.49999999999926,-423.4999999999998,-403.19999999999743,-364.79999999999893,-402.5000000000022,-2354.3999999999987
1270,555,-417.40000000000197,-464.49999999999875,-480.5999999999996,-471.30000000000024,-438.1000000000012,-449.9000000000035,-2721.8000000000056
1280,511,-368.59999999999957,-432.2999999999996,-433.6999999999969,-425.89999999999895,-391.50000000000296,-449.400000000003,-2501.400000000001
1290,371,-248.19999999999956,-297.30000000000007,-305.5999999999994,-296.80000000000007,-244.90000000000038,-267.3000000000017,-1660.1000000000013
1300,437,-293.80000000000155,-347.7999999999988,-356.6999999999979,-346.9999999999989,-301.1000000000001,-324.50000000000193,-1970.8999999999992
1310,443,-295.4999999999995,-351.99999999999864,-373.39999999999895,-353.09999999999854,-293.9999999999999,-329.60000000000264,-1997.599999999998
1320,482,-335.00000000000216,-386.0999999999977,-408.1999999999991,-382.8999999999978,-339.9999999999991,-349.1000000000027,-2201.299999999999
1330,494,-365.5000000000022,-413.7000000000005,-438.4000000000015,-408.3999999999992,-367.70000000000033,-402.4000000000029,-2396.1000000000067
1340,420,-294.10000000000105,-336.79999999999893,-352.8999999999996,-348.2999999999985,-289.3000000000002,-323.90000000000225,-1945.3000000000006
1350,610,-460.6000000000027,-517.0999999999964,-565.9000000000025,-546.3000000000034,-528.8000000000043,-543.8000000000062,-3162.5000000000155
1360,515,-338.3000000000002,-401.89999999999736,-423.70000000000005,-402.09999999999724,-344.79999999999893,-378.90000000000344,-2289.699999999997
1370,478,-360.70000000000033,-399.89999999999964,-401.49999999999756,-398.7999999999976,-357.1000000000019,-393.20000000000243,-2311.1999999999994
1380,415,-305.39999999999924,-339.09999999999906,-342.29999999999905,-352.19999999999766,-297.89999999999935,-326.80000000000155,-1963.699999999996
1390,477,-328.40000000000185,-382.1999999999983,-410.2999999999994,-380.29999999999774,-338.09999999999945,-353.50000000000205,-2192.799999999999
1400,428,-310.7000000000008,-362.4000000000012,-379.1000000000005,-362.60000000000116,-315.40000000000134,-336.000000000002,-2066.200000000007
1410,436,-292.2000000000009,-346.8999999999988,-365.99999999999864,-349.7999999999992,-314.1000000000008,-328.70000000000186,-1997.7000000000003
1420,577,-432.20000000000203,-501.70000000000124,-518.1000000000017,-495.5999999999991,-479.0000000000041,-492.7000000000037,-2919.300000000012
1430,445,-296.0000000000012,-352.39999999999907,-377.1999999999992,-351.99999999999847,-303.3999999999998,-321.5000000000023,-2002.5
1440,473,-327.1000000000019,-377.3999999999981,-405.5000000000009,-379.19999999999817,-341.99999999999943,-361.6000000000025,-2192.800000000001
1450,422,-298.0000000000021,-354.10000000000144,-358.79999999999984,-347.6000000000004,-309.30000000000115,-317.20000000000266,-1985.0000000000077
1460,415,-280.00000000000193,-327.4999999999992,-338.8999999999993,-327.29999999999933,-270.2000000000009,-298.50000000000216,-1842.4000000000028
1470,492,-374.5000000000023,-407.89999999999816,-428.59999999999957,-414.89999999999804,-375.6,-409.90000000000265,-2411.400000000001
1480,458,-311.10000000000156,-369.59999999999843,-383.60000000000053,-370.5999999999988,-321.5999999999996,-375.8000000000033,-2132.3000000000025
1490,448,-313.0000000000017,-371.5999999999977,-378.89999999999975,-359.29999999999853,-312.89999999999947,-348.700000000003,-2084.4
1500,478,-318.7000000000017,-376.6999999999983,-389.19999999999885,-376.29999999999797,-327.00000000000006,-351.5000000000032,-2139.3999999999996
1510,412,-281.40000000000174,-333.29999999999967,-345.300000000001,-330.5999999999992,-292.5000000000003,-318.000000000002,-1901.100000000004
1520,408,-268.4999999999999,-325.0999999999995,-330.09999999999906,-324.89999999999935,-273.2000000000009,-310.8000000000023,-1832.600000000001
1530,489,-336.30000000000115,-388.1999999999976,-401.2999999999982,-389.29999999999774,-339.699999999999,-386.20000000000306,-2240.999999999997
1540,403,-277.70000000000067,-326.6999999999992,-336.2999999999987,-331.6000000000006,-274.20000000000033,-309.6000000000024,-1856.100000000002
1550,475,-323.40000000000094,-382.69999999999845,-399.7999999999983,-383.79999999999905,-332.9999999999995,-363.60000000000326,-2186.2999999999997
1560,512,-350.900000000002,-409.199999999997,-440.3000000000002,-408.49999999999756,-368.59999999999843,-378.10000000000304,-2355.599999999998
1570,649,-511.60000000000275,-570.0999999999958,-607.3000000000015,-559.6999999999972,-546.7000000000036,-563.3000000000021,-3358.7000000000025
1580,429,-304.7000000000014,-347.1999999999987,-372.59999999999906,-347.8999999999985,-312.49999999999955,-337.200000000002,-2022.099999999999
1590,498,-356.2000000000013,-411.79999999999905,-442.10000000000184,-407.4999999999973,-378.50000000000074,-396.5000000000022,-2392.600000000002
1600,515,-404.5000000000024,-436.89999999999935,-474.5000000000043,-453.7000000000033,-405.7000000000038,-436.2000000000039,-2611.500000000017
1610,452,-309.2000000000012,-359.8999999999986,-380.4999999999985,-363.1999999999984,-316.40000000000055,-346.00000000000193,-2075.1999999999994
1620,429,-296.20000000000175,-345.0999999999993,-357.1000000000002,-357.6999999999998,-299.6,-322.8000000000016,-1978.5000000000027
1630,492,-327.5000000000005,-396.8999999999986,-401.29999999999905,-394.39999999999714,-341.39999999999947,-386.1000000000028,-2247.5999999999976
1640,417,-281.5,-335.5,-346.49999999999915,-334.29999999999933,-289.8000000000001,-314.3000000000021,-1901.9000000000005
1650,412,-278.30000000000103,-331.09999999999934,-345.5999999999997,-331.199999999999,-282.2000000000004,-308.3000000000021,-1876.7000000000012
1660,440,-293.50000000000057,-351.49999999999875,-358.199999999999,-352.6999999999989,-290.0,-322.70000000000215,-1968.5999999999995
1670,432,-298.0000000000015,-346.0999999999987,-359.19999999999925,-348.79999999999995,-300.79999999999933,-320.1000000000023,-1973.000000000001
1680,445,-318.4000000000011,-364.4999999999989,-383.9000000000008,-368.6999999999987,-322.00000000000017,-357.9000000000022,-2115.400000000002
1690,405,-282.5000000000005,-323.69999999999936,-337.39999999999975,-325.30000000000007,-269.9000000000005,-294.5000000000022,-1833.3000000000025
1700,412,-288.3000000000016,-338.0999999999997,-330.3999999999994,-334.0999999999996,-286.2000000000003,-325.9000000000022,-1903.0000000000027
1710,467,-321.10000000000014,-376.5999999999993,-395.20000000000016,-372.999999999998,-335.69999999999925,-351.4000000000029,-2152.9999999999995
1720,594,-451.60000000000184,-532.500000000001,-527.499999999998,-530.0000000000008,-526.2000000000049,-535.6000000000046,-3103.400000000011
1730,598,-471.10000000000423,-497.59999999999707,-538.5000000000013,-503.1999999999986,-491.0000000000033,-504.700000000005,-3006.1000000000095
1740,434,-294.2999999999999,-342.29999999999876,-353.29999999999836,-344.3999999999986,-275.60000000000036,-328.60000000000133,-1938.4999999999973
1750,434,-293.2000000000001,-347.3999999999988,-354.8999999999986,-350.4999999999993,-307.20000000000147,-343.10000000000196,-1996.3000000000002
1760,556,-415.80000000000285,-474.29999999999905,-503.4000000000015,-486.00000000000006,-465.7000000000037,-489.20000000000493,-2834.400000000012
1770,461,-341.2000000000013,-376.29999999999956,-395.40000000000083,-379.2999999999995,-334.00000000000074,-362.50000000000296,-2188.700000000005
1780,494,-326.80000000000183,-387.8999999999977,-408.5999999999983,-391.2999999999973,-341.99999999999994,-370.4000000000025,-2226.9999999999977
1790,509,-358.80000000000234,-413.7999999999982,-430.29999999999893,-411.2999999999977,-372.39999999999947,-400.6000000000031,-2387.2
1800,485,-335.2000000000014,-393.59999999999803,-406.79999999999853,-418.40000000000356,-333.699999999999,-394.7000000000025,-2282.4000000000033
1810,406,-279.3000000000017,-320.1999999999993,-328.4999999999995,-321.8999999999994,-262.60000000000065,-303.70000000000255,-1816.200000000003
1820,407,-278.40000000000146,-323.6999999999994,-332.3000000000002,-335.4000000000017,-274.1000000000009,-313.7000000000011,-1857.6000000000047
1830,423,-304.0000000000009,-336.4999999999991,-347.9999999999999,-338.8999999999987,-281.40000000000026,-316.0000000000022,-1924.8000000000013
1840,516,-341.80000000000115,-401.1999999999973,-414.09999999999667,-402.29999999999734,-347.09999999999945,-369.30000000000354,-2275.799999999995
1850,488,-323.6000000000008,-391.3999999999991,-401.69999999999976,-387.7999999999986,-339.5,-375.10000000000264,-2219.1000000000013
1860,394,-260.7000000000014,-314.70000000000005,-319.39999999999975,-315.1,-264.70000000000084,-308.40000000000157,-1783.0000000000036
1870,477,-318.9000000000005,-385.8999999999996,-398.499999999999,-384.6999999999992,-328.0999999999997,-362.00000000000296,-2178.100000000001
1880,459,-312.8000000000017,-364.49999999999847,-374.8999999999974,-363.4999999999984,-313.60000000000053,-345.50000000000296,-2074.7999999999993
1890,503,-335.40000000000157,-396.89999999999765,-403.399999999997,-398.9999999999977,-339.99999999999983,-374.3000000000034,-2248.9999999999973
1900,428,-292.0000000000008,-340.89999999999895,-351.9999999999985,-339.5999999999991,-286.6999999999998,-309.8000000000023,-1920.9999999999993
1910,473,-322.8000000000012,-376.99999999999795,-382.19999999999914,-381.9999999999974,-313.59999999999997,-380.1000000000021,-2157.6999999999975
1920,531,-375.40000000000157,-426.0999999999973,-446.79999999999905,-426.59999999999707,-375.5999999999984,-427.9000000000025,-2478.399999999996
1930,451,-300.4000000000002,-355.5999999999986,-369.0999999999974,-357.09999999999843,-304.5000000000002,-337.1000000000018,-2023.7999999999968
1940,511,-359.00000000000125,-416.2999999999981,-445.80000000000183,-427.19999999999663,-381.199999999999,-422.70000000000323,-2452.2
1950,502,-353.8000000000009,-410.0999999999975,-431.40000000000146,-411.3999999999984,-383.39999999999964,-413.8000000000036,-2403.9000000000015
1960,499,-340.7000000000007,-400.19999999999743,-424.69999999999754,-413.1999999999964,-346.4999999999992,-376.30000000000234,-2301.599999999994
1970,359,-247.40000000000074,-289.7000000000003,-292.8999999999999,-289.70000000000067,-247.00000000000014,-263.60000000000144,-1630.3000000000034
1980,580,-429.50000000000176,-490.1999999999961,-514.6000000000006,-518.6000000000009,-456.29999999999865,-487.6000000000033,-2896.800000000001
1990,563,-409.60000000000235,-469.4999999999978,-488.4000000000002,-472.4999999999995,-438.7999999999999,-478.80000000000484,-2757.6000000000045
