Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
480,541,-385.9999999999998,-467.19999999999976,-471.8999999999999,-469.20000000000005,-446.5000000000012,-440.80000000000445,-2681.600000000005
490,511,-384.70000000000175,-433.0999999999961,-443.5999999999992,-422.89999999999833,-399.49999999999784,-434.1000000000012,-2517.8999999999946
500,482,-318.10000000000025,-380.79999999999797,-394.29999999999814,-380.69999999999806,-335.6999999999995,-358.5000000000027,-2168.0999999999967
510,451,-310.5000000000009,-377.1999999999994,-382.39999999999935,-365.9999999999983,-344.19999999999897,-356.60000000000167,-2136.8999999999987
520,575,-402.0000000000006,-487.5000000000006,-498.20000000000135,-476.39999999999776,-460.5000000000024,-493.00000000000364,-2817.6000000000063
530,522,-362.000000000002,-434.19999999999584,-431.6999999999963,-427.4999999999978,-413.2,-435.5000000000018,-2504.0999999999935
540,607,-456.1000000000022,-521.3999999999987,-545.6000000000017,-532.7000000000015,-516.2000000000041,-546.1000000000055,-3118.1000000000136
550,606,-470.1000000000013,-511.9999999999936,-532.9999999999966,-504.19999999999527,-503.2999999999965,-498.6000000000034,-3021.1999999999866
560,431,-301.9000000000016,-351.79999999999825,-355.6999999999983,-345.49999999999864,-307.30000000000007,-333.2000000000023,-1995.399999999999
570,601,-441.1000000000034,-510.49999999999903,-513.8000000000002,-500.6999999999985,-468.30000000000086,-511.20000000000397,-2945.600000000006
580,492,-341.10000000000196,-398.4999999999981,-406.2999999999982,-395.4999999999974,-354.59999999999985,-395.0000000000015,-2290.999999999997
590,458,-347.10000000000156,-389.49999999999847,-397.8999999999995,-389.2999999999984,-377.8999999999999,-377.0000000000022,-2278.7
600,478,-320.7000000000011,-388.10000000000025,-389.5,-382.99999999999864,-330.9000000000014,-362.1000000000025,-2174.300000000004
610,502,-366.0000000000015,-418.2999999999983,-419.19999999999794,-422.7999999999988,-391.90000000000197,-417.7000000000024,-2435.900000000001
620,534,-386.4000000000022,-438.99999999999727,-453.2999999999979,-443.19999999999857,-419.29999999999984,-447.5000000000037,-2588.6999999999994
630,543,-426.8000000000024,-479.0000000000004,-481.9999999999999,-464.7999999999985,-458.4000000000032,-466.30000000000285,-2777.3000000000075
640,472,-326.0000000000017,-382.8999999999988,-393.69999999999715,-377.7999999999978,-342.6999999999999,-372.00000000000193,-2195.099999999997
650,530,-377.0000000000014,-454.4999999999978,-467.60000000000355,-445.7999999999997,-433.9000000000038,-435.300000000004,-2614.10000000001
660,479,-338.6000000000025,-393.09999999999866,-400.79999999999825,-387.9999999999978,-362.7999999999988,-391.1000000000016,-2274.399999999998
670,478,-327.69999999999993,-397.2999999999977,-418.50000000000085,-389.69999999999766,-371.29999999999905,-392.2000000000024,-2296.6999999999975
680,430,-295.2000000000013,-346.09999999999945,-353.69999999999834,-346.29999999999944,-291.8000000000012,-334.60000000000156,-1967.7000000000014
690,436,-297.7000000000006,-351.79999999999933,-358.09999999999786,-348.0999999999988,-313.0000000000002,-339.5000000000019,-2008.1999999999987
700,451,-305.0000000000015,-366.8000000000002,-375.2999999999988,-362.4999999999986,-326.9000000000019,-342.4000000000024,-2078.9000000000033
710,487,-354.60000000000275,-406.49999999999835,-423.200000000001,-419.80000000000007,-366.300000000001,-415.20000000000334,-2385.6000000000067
720,511,-370.60000000000076,-420.89999999999736,-445.89999999999856,-431.29999999999814,-407.69999999999817,-441.00000000000347,-2517.3999999999965
730,521,-361.10000000000156,-417.19999999999726,-436.39999999999895,-422.3999999999991,-363.19999999999885,-413.6000000000019,-2413.899999999998
740,648,-494.60000000000326,-570.1999999999978,-590.0999999999988,-550.8999999999954,-555.7000000000019,-584.600000000005,-3346.100000000002
750,449,-304.00000000000136,-363.8999999999984,-368.79999999999984,-359.499999999999,-315.8999999999994,-344.6000000000031,-2056.7000000000007
760,409,-289.3000000000012,-331.7999999999994,-326.1999999999994,-326.6999999999994,-278.0000000000006,-317.60000000000156,-1869.6000000000015
770,427,-293.1000000000001,-346.89999999999924,-351.19999999999897,-343.5999999999987,-298.1000000000003,-341.4000000000013,-1974.2999999999986
780,493,-356.90000000000236,-406.7999999999993,-408.49999999999864,-407.19999999999914,-371.6999999999998,-397.00000000000233,-2348.1000000000017
790,473,-310.7000000000007,-373.69999999999817,-392.1999999999976,-373.0999999999982,-319.79999999999995,-355.9000000000017,-2125.3999999999965
800,563,-417.60000000000196,-459.9999999999968,-497.80000000000035,-460.99999999999676,-432.69999999999874,-469.5000000000034,-2738.5999999999985
810,479,-313.60000000000065,-382.19999999999806,-397.0999999999975,-378.0999999999979,-341.69999999999925,-361.50000000000244,-2174.1999999999957
820,478,-338.4000000000023,-393.2999999999982,-405.199999999999,-395.2999999999997,-351.6999999999995,-399.20000000000175,-2283.1000000000004
830,480,-332.3000000000011,-400.1000000000003,-408.9,-387.79999999999774,-382.0000000000009,-381.80000000000257,-2292.900000000003
840,443,-322.0000000000023,-369.09999999999906,-384.50000000000057,-372.00000000000045,-333.40000000000214,-373.700000000003,-2154.700000000007
850,482,-330.1000000000005,-390.599999999998,-418.300000000002,-397.099999999999,-372.7999999999998,-391.80000000000325,-2300.7000000000025
860,436,-293.6000000000006,-358.70000000000056,-361.5999999999999,-352.2999999999991,-314.40000000000146,-335.1000000000022,-2015.7000000000037
870,395,-278.80000000000155,-320.99999999999966,-323.2000000000007,-318.79999999999956,-279.2000000000003,-318.7000000000017,-1839.7000000000035
880,533,-352.1000000000007,-424.59999999999667,-433.69999999999607,-422.59999999999695,-384.79999999999916,-431.70000000000243,-2449.499999999992
890,535,-372.9000000000019,-447.7999999999996,-449.7999999999994,-440.29999999999825,-429.1000000000028,-455.7000000000034,-2595.6000000000054
900,519,-377.7000000000012,-445.50000000000057,-444.4000000000003,-434.9999999999991,-409.5000000000007,-450.9000000000033,-2563.0000000000055
910,421,-285.7,-347.7999999999992,-350.9000000000002,-345.5999999999993,-301.70000000000095,-337.20000000000147,-1968.900000000001
920,460,-308.10000000000144,-364.79999999999825,-372.39999999999884,-372.2000000000002,-319.19999999999965,-353.60000000000264,-2090.300000000001
930,536,-369.50000000000114,-438.49999999999767,-460.40000000000254,-446.0999999999993,-390.7000000000009,-456.9000000000035,-2562.100000000005
940,448,-310.20000000000005,-368.09999999999854,-380.79999999999933,-362.0999999999983,-345.09999999999945,-369.5000000000019,-2135.7999999999975
950,412,-282.3000000000007,-328.69999999999914,-338.5999999999983,-329.69999999999914,-278.7000000000001,-326.5000000000012,-1884.4999999999984
960,426,-290.9000000000004,-341.2999999999993,-354.1000000000009,-344.6999999999993,-297.50000000000136,-324.3000000000021,-1952.8000000000034
970,475,-321.3000000000019,-383.7999999999979,-389.2999999999971,-379.89999999999804,-333.5999999999997,-371.6000000000018,-2179.4999999999964
980,591,-425.20000000000107,-509.60000000000105,-514.2999999999982,-497.8999999999992,-472.6000000000012,-501.10000000000406,-2920.700000000005
990,429,-289.6000000000012,-342.19999999999885,-343.499999999999,-340.5999999999989,-283.7000000000009,-339.10000000000207,-1938.7000000000007
1000,554,-446.3000000000031,-482.7999999999995,-491.899999999998,-486.1000000000025,-458.9000000000024,-479.30000000000535,-2845.3000000000106
1010,476,-329.90000000000094,-383.6999999999982,-389.49999999999966,-380.39999999999816,-333.89999999999986,-373.90000000000185,-2191.299999999999
1020,500,-322.5000000000008,-391.09999999999775,-402.0999999999969,-389.49999999999756,-332.8999999999994,-368.50000000000324,-2206.599999999996
1030,458,-305.2000000000024,-363.59999999999866,-366.6999999999984,-361.1999999999984,-316.40000000000003,-355.7000000000023,-2068.8
1040,391,-274.70000000000095,-323.89999999999935,-325.4000000000003,-316.89999999999975,-267.0000000000004,-310.5000000000013,-1818.4000000000024
1050,474,-342.70000000000243,-387.1999999999992,-405.2000000000005,-383.5999999999987,-337.7000000000006,-369.20000000000255,-2225.600000000004
1060,453,-303.8000000000016,-358.1999999999988,-361.0999999999982,-356.39999999999844,-302.5000000000001,-346.3000000000013,-2028.2999999999986
1070,452,-314.8000000000016,-363.3999999999986,-379.7999999999978,-366.29999999999825,-325.0000000000002,-351.90000000000134,-2101.199999999998
1080,517,-352.2000000000012,-415.69999999999754,-430.49999999999926,-423.9999999999991,-381.7999999999987,-416.4000000000019,-2420.5999999999976
1090,442,-299.6000000000009,-357.69999999999976,-356.69999999999834,-351.79999999999853,-304.0000000000009,-339.9000000000009,-2009.6999999999994
1100,672,-504.1000000000017,-589.999999999999,-592.9999999999983,-580.3999999999974,-576.1000000000023,-599.5000000000014,-3443.1
1110,435,-312.7000000000019,-368.19999999999743,-363.99999999999966,-359.39999999999935,-323.6999999999992,-360.7000000000012,-2088.699999999999
1120,408,-295.10000000000184,-337.20000000000095,-348.10000000000053,-334.49999999999903,-303.10000000000105,-333.200000000003,-1951.2000000000064
1130,431,-295.80000000000155,-343.69999999999874,-344.29999999999916,-343.399999999999,-278.7000000000004,-349.40000000000254,-1955.3000000000013
1140,499,-340.70000000000107,-400.6999999999979,-424.90000000000043,-402.5999999999988,-363.50000000000205,-390.4000000000043,-2322.8000000000043
1150,462,-302.49999999999943,-366.6999999999985,-370.3999999999977,-365.5999999999984,-309.1000000000001,-355.9000000000021,-2070.199999999996
1160,390,-263.40000000000094,-311.19999999999993,-321.4000000000002,-309.3999999999998,-247.8000000000006,-280.1000000000018,-1733.3000000000031
1170,423,-284.10000000000065,-339.29999999999916,-335.6999999999994,-336.19999999999914,-271.4000000000008,-324.2000000000019,-1890.900000000001
1180,556,-390.5000000000003,-466.0999999999961,-485.3,-458.8999999999968,-438.50000000000233,-483.9000000000039,-2723.1999999999994
1190,493,-361.5000000000011,-426.0000000000015,-428.40000000000174,-424.90000000000134,-383.6000000000014,-401.1000000000025,-2425.5000000000095
1200,414,-283.3000000000018,-334.5000000000001,-342.999999999999,-333.9999999999993,-290.90000000000117,-317.200000000002,-1902.9000000000033
1210,582,-446.3000000000005,-513.0000000000006,-497.5999999999986,-525.7000000000014,-476.40000000000293,-510.70000000000454,-2969.7000000000085
1220,475,-324.50000000000085,-395.0999999999995,-399.7000000000012,-383.5999999999984,-344.29999999999876,-363.60000000000247,-2210.800000000001
1230,446,-298.19999999999993,-353.69999999999874,-363.69999999999925,-355.0999999999988,-300.0000000000001,-342.7000000000022,-2013.3999999999987
1240,415,-280.6000000000009,-340.1999999999989,-340.90000000000026,-330.6999999999992,-282.49999999999966,-319.8000000000019,-1894.7000000000007
1250,458,-298.70000000000033,-359.4999999999987,-373.79999999999893,-360.59999999999826,-297.60000000000036,-327.90000000000276,-2018.0999999999995
1260,494,-344.10000000000196,-403.0999999999979,-406.69999999999857,-406.299999999997,-372.0999999999999,-401.2000000000024,-2333.4999999999977
1270,554,-402.90000000000174,-468.099999999998,-468.9999999999982,-471.500000000001,-435.09999999999974,-471.5000000000037,-2718.1000000000026
1280,505,-343.2999999999997,-430.59999999999803,-434.99999999999966,-415.0999999999976,-407.6000000000019,-436.900000000003,-2468.5
1290,362,-249.59999999999937,-293.2000000000003,-298.80000000000075,-290.6000000000002,-217.80000000000013,-271.1000000000013,-1621.100000000002
1300,418,-283.3000000000015,-332.3999999999993,-344.1999999999988,-333.29999999999905,-286.50000000000097,-311.1000000000026,-1890.800000000002
1310,418,-274.3000000000004,-333.19999999999885,-337.3999999999989,-332.8999999999992,-272.30000000000024,-305.10000000000224,-1855.1999999999998
1320,459,-316.80000000000143,-371.2999999999981,-389.0000000000001,-367.59999999999854,-311.4999999999999,-357.1000000000027,-2113.3000000000006
1330,452,-312.40000000000015,-372.60000000000036,-380.00000000000176,-374.50000000000125,-327.8000000000022,-362.2000000000027,-2129.5000000000086
1340,395,-277.2000000000016,-321.99999999999966,-333.7000000000004,-320.39999999999947,-261.70000000000044,-315.1000000000013,-1830.1000000000029
1350,648,-490.10000000000264,-568.9999999999999,-593.1000000000035,-566.7000000000003,-549.4000000000034,-614.6000000000072,-3382.900000000017
1360,491,-316.30000000000086,-383.1999999999984,-399.9999999999991,-381.5999999999978,-323.9999999999988,-350.2000000000033,-2155.2999999999984
1370,468,-329.6000000000008,-390.79999999999893,-403.3999999999999,-386.4999999999974,-357.20000000000016,-395.40000000000305,-2262.9000000000005
1380,475,-334.5000000000004,-384.9999999999979,-399.2999999999978,-398.799999999996,-321.29999999999893,-363.5000000000023,-2202.3999999999933
1390,381,-246.19999999999982,-299.8,-301.6,-300.39999999999986,-234.50000000000043,-276.80000000000126,-1659.3000000000013
1400,434,-312.9000000000013,-367.30000000000115,-371.8000000000002,-370.1999999999998,-317.50000000000097,-354.0000000000022,-2093.7000000000057
1410,420,-285.90000000000066,-339.50000000000006,-344.5000000000001,-336.6999999999994,-294.1000000000001,-303.90000000000236,-1904.6000000000029
1420,565,-427.70000000000323,-486.2999999999999,-502.6000000000014,-475.19999999999806,-456.50000000000153,-497.60000000000304,-2845.900000000007
1430,454,-299.20000000000056,-356.39999999999867,-366.6999999999976,-356.8999999999983,-284.10000000000076,-347.00000000000233,-2010.2999999999981
1440,460,-310.20000000000124,-364.09999999999803,-371.099999999998,-363.6999999999983,-311.69999999999936,-347.3000000000024,-2068.099999999997
1450,422,-298.00000000000176,-341.5999999999988,-358.5999999999999,-344.7999999999998,-306.3000000000019,-328.80000000000257,-1978.1000000000045
1460,438,-284.70000000000044,-343.999999999999,-347.5999999999989,-343.0999999999989,-280.5999999999999,-309.2000000000024,-1909.1999999999994
1470,470,-340.9000000000006,-395.4999999999989,-404.29999999999893,-398.699999999999,-360.80000000000217,-393.70000000000124,-2293.900000000001
1480,512,-349.5000000000014,-412.7999999999982,-433.69999999999976,-416.29999999999797,-364.6999999999992,-406.50000000000233,-2383.4999999999986
1490,433,-294.7000000000006,-355.99999999999835,-358.9999999999985,-346.69999999999885,-305.7999999999993,-332.500000000002,-1994.6999999999975
1500,491,-321.3000000000006,-385.0999999999979,-392.8999999999975,-384.99999999999795,-317.90000000000066,-367.40000000000305,-2169.5999999999976
1510,366,-242.60000000000056,-290.4000000000002,-295.20000000000067,-290.90000000000043,-217.40000000000018,-268.9000000000012,-1605.400000000003
1520,488,-329.6000000000012,-385.29999999999774,-395.6999999999969,-386.5999999999978,-329.3999999999993,-380.50000000000307,-2207.0999999999963
1530,524,-342.90000000000003,-410.99999999999744,-427.5999999999955,-411.49999999999693,-346.79999999999967,-382.10000000000326,-2321.899999999993
1540,395,-276.1000000000015,-321.7999999999993,-324.0999999999992,-320.2999999999994,-281.29999999999995,-298.00000000000136,-1821.6000000000006
1550,470,-324.1000000000021,-372.1999999999982,-391.6999999999989,-377.89999999999867,-327.4999999999999,-361.1000000000016,-2154.4999999999995
1560,436,-287.3000000000002,-348.29999999999893,-358.59999999999985,-347.19999999999857,-284.4000000000004,-332.8000000000017,-1958.5999999999995
1570,603,-466.1000000000017,-528.8999999999979,-549.7000000000007,-514.1999999999958,-529.200000000005,-529.5000000000039,-3117.600000000005
1580,449,-313.60000000000036,-362.6999999999985,-385.0999999999988,-365.69999999999794,-325.00000000000045,-343.90000000000157,-2095.9999999999977
1590,496,-350.7000000000008,-408.69999999999885,-420.39999999999816,-402.49999999999824,-366.3000000000009,-404.40000000000333,-2353.0000000000005
1600,553,-433.7000000000032,-486.6000000000024,-492.9000000000012,-478.1000000000005,-457.4000000000049,-486.5000000000053,-2835.200000000018
1610,426,-274.89999999999986,-334.59999999999917,-339.8999999999999,-334.399999999999,-268.0000000000006,-313.5000000000023,-1865.3000000000009
1620,433,-290.9999999999997,-348.49999999999903,-360.50000000000114,-351.49999999999926,-291.49999999999955,-340.60000000000196,-1983.6000000000006
1630,492,-334.90000000000094,-397.6999999999975,-416.5999999999999,-397.1999999999976,-340.30000000000007,-391.50000000000335,-2278.1999999999994
1640,430,-285.90000000000043,-345.69999999999965,-352.79999999999967,-351.2000000000008,-292.4000000000007,-319.60000000000167,-1947.600000000003
1650,413,-275.8000000000017,-332.4999999999995,-340.5000000000003,-330.79999999999916,-274.10000000000053,-310.60000000000156,-1864.300000000003
1660,434,-298.9000000000004,-346.8999999999995,-352.3999999999996,-344.6999999999986,-284.20000000000005,-314.100000000002,-1941.2000000000003
1670,396,-264.50000000000045,-314.0999999999996,-322.00000000000114,-316.80000000000024,-260.90000000000043,-292.80000000000183,-1771.1000000000038
1680,464,-320.00000000000097,-384.6999999999993,-389.79999999999956,-379.89999999999895,-332.80000000000035,-383.10000000000167,-2190.3000000000006
1690,386,-262.20000000000147,-311.19999999999953,-312.9999999999998,-306.7999999999998,-252.5000000000004,-277.2000000000018,-1722.9000000000028
1700,440,-312.50000000000097,-363.2999999999997,-374.00000000000114,-362.90000000000015,-332.7000000000017,-348.40000000000214,-2093.8000000000056
1710,438,-297.7000000000003,-352.19999999999976,-367.80000000000075,-351.1999999999989,-304.20000000000005,-338.80000000000257,-2011.9000000000024
1720,563,-419.9000000000025,-493.9999999999997,-498.39999999999856,-502.19999999999925,-476.3000000000043,-517.8000000000042,-2908.6000000000085
1730,590,-437.10000000000184,-509.4000000000008,-523.0000000000019,-508.1000000000012,-461.7000000000023,-509.8000000000049,-2949.100000000013
1740,393,-264.2999999999999,-310.89999999999975,-325.5000000000001,-312.19999999999965,-249.80000000000044,-289.2000000000017,-1751.9000000000015
1750,415,-280.50000000000125,-334.7999999999994,-341.3999999999999,-333.69999999999936,-285.3000000000009,-327.0000000000028,-1902.7000000000035
1760,556,-444.3000000000031,-484.200000000001,-489.1999999999995,-475.9999999999995,-452.20000000000357,-489.8000000000045,-2835.7000000000107
1770,455,-323.5000000000007,-374.99999999999903,-382.69999999999817,-374.4999999999997,-334.800000000001,-372.7000000000022,-2163.2000000000007
1780,408,-269.300000000001,-320.5999999999995,-335.299999999999,-321.6999999999995,-264.90000000000043,-301.0000000000023,-1812.800000000002
1790,473,-319.1000000000007,-387.19999999999817,-389.2999999999979,-378.19999999999806,-341.9000000000001,-360.30000000000285,-2175.9999999999977
1800,444,-298.8000000000008,-363.39999999999856,-379.6000000000023,-358.199999999999,-310.29999999999865,-346.00000000000205,-2056.300000000001
1810,455,-306.70000000000215,-358.2999999999986,-366.0999999999992,-359.39999999999833,-293.7999999999998,-334.100000000003,-2018.400000000001
1820,383,-258.2000000000008,-308.8000000000005,-314.8000000000008,-305.7,-255.80000000000004,-278.50000000000165,-1721.8000000000038
1830,434,-293.20000000000107,-342.29999999999893,-355.59999999999957,-343.99999999999886,-271.4000000000003,-332.80000000000314,-1939.300000000002
1840,507,-330.60000000000144,-394.99999999999784,-401.9999999999976,-393.3999999999974,-323.6999999999995,-360.70000000000306,-2205.3999999999965
1850,523,-356.80000000000115,-422.99999999999835,-428.99999999999864,-420.6999999999979,-379.0000000000019,-419.10000000000235,-2427.6
1860,421,-277.69999999999993,-338.89999999999986,-345.9999999999987,-334.99999999999903,-278.3000000000008,-320.900000000001,-1896.7999999999995
1870,489,-336.3000000000007,-389.2999999999977,-401.7999999999981,-396.89999999999816,-328.2999999999993,-377.0000000000028,-2229.5999999999967
1880,463,-307.7000000000009,-366.19999999999834,-373.39999999999804,-366.9999999999989,-299.7999999999998,-347.6000000000029,-2061.699999999999
1890,454,-296.20000000000033,-358.29999999999893,-368.299999999998,-357.59999999999843,-296.19999999999993,-337.6000000000029,-2014.1999999999987
1900,398,-269.5000000000007,-318.9000000000001,-321.4999999999994,-317.6000000000001,-264.0000000000006,-287.30000000000194,-1778.800000000003
1910,456,-307.4000000000005,-360.29999999999836,-369.2999999999986,-363.09999999999854,-299.30000000000007,-339.6000000000024,-2038.9999999999984
1920,437,-292.500000000001,-345.79999999999876,-356.6999999999982,-350.2999999999996,-294.3000000000003,-334.60000000000304,-1974.2000000000007
1930,456,-300.3000000000009,-361.6999999999988,-373.69999999999817,-358.29999999999836,-299.7999999999999,-336.5000000000019,-2030.2999999999981
1940,522,-375.6000000000011,-434.1999999999978,-447.8999999999989,-431.69999999999834,-393.9999999999985,-451.8000000000022,-2535.199999999997
1950,482,-335.9000000000003,-405.2999999999994,-418.3000000000015,-394.89999999999844,-358.70000000000084,-397.300000000004,-2310.400000000004
1960,473,-319.5000000000007,-376.5999999999979,-394.2999999999979,-382.6999999999975,-308.7000000000009,-360.80000000000155,-2142.5999999999967
1970,394,-271.0000000000009,-318.5999999999995,-330.3999999999996,-315.6999999999997,-284.4,-286.5000000000017,-1806.6000000000017
1980,567,-418.4000000000021,-481.9999999999964,-499.3000000000004,-502.20000000000135,-443.09999999999945,-488.2000000000038,-2833.200000000004
1990,545,-388.10000000000053,-460.89999999999975,-477.20000000000124,-455.19999999999834,-423.0000000000008,-480.70000000000437,-2685.100000000005
