Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
630,536,-407.60000000000326,-461.29999999999905,-480.9000000000016,-468.7000000000003,-466.1000000000036,-464.40000000000214,-2749.00000000001
640,452,-320.20000000000044,-363.89999999999867,-378.6999999999987,-363.6999999999986,-327.5000000000001,-365.20000000000124,-2119.199999999998
650,499,-354.6000000000011,-414.99999999999875,-426.09999999999906,-409.9999999999986,-394.00000000000125,-431.60000000000275,-2431.3000000000015
660,474,-331.80000000000155,-386.6999999999982,-404.5999999999995,-388.2999999999982,-366.89999999999884,-389.1000000000015,-2267.399999999998
670,493,-343.60000000000036,-407.3999999999974,-429.0000000000001,-410.9999999999998,-391.5999999999989,-400.40000000000214,-2382.999999999998
680,445,-310.9000000000015,-363.39999999999935,-369.3999999999996,-359.59999999999843,-327.8000000000013,-364.9000000000013,-2096.0000000000014
690,453,-309.4000000000002,-366.39999999999884,-378.7999999999987,-371.4,-323.19999999999976,-364.6000000000018,-2113.7999999999993
700,491,-331.60000000000093,-399.59999999999883,-408.69999999999783,-394.599999999998,-369.5999999999991,-389.0000000000027,-2293.099999999997
710,487,-360.4000000000036,-413.7999999999989,-432.8000000000007,-408.19999999999914,-382.6000000000007,-411.2000000000029,-2409.000000000006
720,517,-393.50000000000176,-434.5999999999976,-442.399999999998,-434.99999999999613,-426.40000000000026,-441.50000000000153,-2573.399999999995
730,501,-341.4000000000024,-401.39999999999793,-426.5999999999991,-401.19999999999783,-371.2,-391.90000000000214,-2333.7
740,563,-414.20000000000067,-490.9999999999992,-507.5999999999996,-483.3999999999992,-498.200000000003,-511.8000000000043,-2906.2000000000057
750,469,-324.40000000000185,-376.19999999999834,-385.29999999999905,-376.5999999999982,-333.7999999999993,-385.30000000000166,-2181.599999999998
760,460,-318.9000000000008,-377.49999999999886,-389.1999999999985,-372.89999999999833,-359.10000000000093,-381.10000000000196,-2198.699999999999
770,467,-329.4000000000014,-381.19999999999794,-400.4999999999998,-381.19999999999885,-360.99999999999864,-379.10000000000224,-2232.3999999999987
780,493,-342.30000000000115,-410.1999999999977,-415.0999999999998,-403.1999999999987,-373.19999999999993,-424.60000000000304,-2368.6000000000004
790,515,-349.70000000000175,-407.1999999999971,-419.6999999999968,-427.8000000000018,-361.3999999999991,-407.40000000000305,-2373.2
800,563,-408.6000000000015,-463.9999999999956,-489.9000000000003,-473.1999999999995,-437.9999999999985,-463.40000000000384,-2737.0999999999995
810,520,-356.800000000003,-413.6999999999972,-443.39999999999964,-417.49999999999756,-382.29999999999876,-393.1000000000032,-2406.7999999999993
820,483,-344.700000000002,-403.19999999999806,-429.50000000000034,-394.1999999999978,-389.6000000000008,-398.60000000000275,-2359.800000000002
830,480,-333.7000000000007,-397.69999999999885,-414.0,-389.8999999999977,-381.7000000000013,-394.2000000000017,-2311.2000000000003
840,470,-351.2000000000031,-393.89999999999947,-407.8,-398.70000000000044,-374.10000000000247,-403.6000000000025,-2329.300000000008
850,482,-331.40000000000043,-397.69999999999783,-408.29999999999785,-409.1000000000019,-358.7000000000002,-391.8000000000022,-2297.000000000001
860,458,-313.20000000000147,-377.9000000000004,-386.1999999999986,-370.2999999999986,-345.09999999999945,-364.5000000000018,-2157.2000000000003
870,421,-300.30000000000183,-344.59999999999945,-358.19999999999857,-345.79999999999905,-313.1999999999996,-342.60000000000156,-2004.6999999999998
880,492,-329.4000000000017,-386.4999999999977,-407.3999999999992,-387.49999999999756,-343.6999999999993,-362.40000000000344,-2216.8999999999987
890,527,-388.70000000000255,-437.5999999999994,-455.4999999999995,-438.79999999999984,-417.6000000000035,-418.90000000000316,-2557.100000000008
900,551,-392.90000000000134,-465.99999999999943,-498.9000000000018,-465.9999999999979,-437.0000000000015,-469.500000000004,-2730.300000000006
910,448,-311.3000000000007,-371.49999999999875,-383.79999999999836,-364.09999999999815,-351.69999999999993,-355.90000000000254,-2138.2999999999984
920,527,-364.70000000000175,-425.7999999999975,-460.99999999999966,-424.99999999999756,-413.19999999999976,-413.6000000000044,-2503.3000000000006
930,556,-402.0000000000018,-453.6999999999977,-478.19999999999993,-462.0999999999994,-420.9000000000008,-478.1000000000036,-2695.000000000003
940,450,-310.1000000000005,-375.9000000000005,-374.89999999999856,-366.4999999999985,-328.89999999999935,-390.80000000000365,-2147.100000000001
950,402,-276.2000000000001,-323.2999999999993,-337.99999999999875,-324.8999999999996,-277.9000000000005,-301.0000000000014,-1841.2999999999995
960,474,-330.0000000000008,-385.4999999999981,-399.7999999999991,-385.0999999999984,-357.499999999999,-381.90000000000146,-2239.7999999999965
970,505,-352.3000000000021,-413.1999999999991,-423.6999999999966,-405.1999999999972,-378.59999999999866,-406.90000000000214,-2379.899999999996
980,558,-416.80000000000183,-469.2999999999977,-500.8999999999994,-476.90000000000066,-442.09999999999746,-469.2000000000037,-2775.2000000000007
990,457,-309.20000000000226,-361.19999999999857,-382.19999999999953,-363.79999999999853,-311.4000000000002,-331.7000000000025,-2059.500000000002
1000,570,-455.4000000000032,-498.90000000000026,-535.2000000000027,-480.899999999997,-482.7000000000034,-493.20000000000437,-2946.300000000011
1010,493,-336.5000000000007,-399.7999999999975,-425.699999999999,-400.39999999999856,-365.9999999999987,-392.10000000000235,-2320.499999999997
1020,494,-324.60000000000036,-387.89999999999765,-413.7000000000006,-391.69999999999834,-346.89999999999924,-358.50000000000324,-2223.2999999999993
1030,463,-310.3000000000018,-367.19999999999834,-385.49999999999784,-367.3999999999982,-329.79999999999956,-365.200000000002,-2125.399999999998
1040,413,-294.9000000000017,-341.39999999999884,-350.9999999999989,-335.5999999999991,-300.99999999999943,-322.9000000000019,-1946.8000000000002
1050,504,-355.20000000000164,-406.8999999999975,-439.80000000000064,-407.29999999999774,-384.900000000002,-413.2000000000029,-2407.3000000000025
1060,486,-333.80000000000103,-384.4999999999976,-407.7999999999996,-391.2999999999982,-337.1,-362.80000000000314,-2217.2999999999993
1070,469,-318.00000000000125,-384.1999999999987,-385.79999999999905,-383.3999999999992,-362.8000000000018,-362.90000000000225,-2197.100000000002
1080,504,-345.0000000000012,-402.2999999999975,-423.6999999999979,-410.29999999999853,-355.8999999999989,-400.80000000000234,-2337.9999999999964
1090,468,-322.9000000000024,-380.6999999999991,-393.8999999999981,-373.69999999999806,-339.4999999999991,-361.50000000000296,-2172.2
1100,656,-502.1000000000024,-562.8999999999984,-585.4999999999964,-591.5000000000007,-578.1000000000033,-580.2000000000044,-3400.3000000000056
1110,422,-301.90000000000236,-356.29999999999865,-361.20000000000107,-351.69999999999953,-310.6999999999997,-346.6000000000014,-2028.4000000000024
1120,427,-307.1000000000018,-362.0000000000022,-369.6999999999995,-357.80000000000075,-323.60000000000076,-344.50000000000244,-2064.700000000007
1130,393,-280.10000000000065,-314.7999999999997,-329.60000000000014,-315.99999999999994,-268.80000000000064,-292.30000000000194,-1801.600000000003
1140,514,-366.7000000000022,-413.29999999999797,-432.09999999999843,-417.8999999999987,-371.9000000000001,-417.9000000000029,-2419.8
1150,444,-299.00000000000034,-354.0999999999988,-372.29999999999853,-353.2999999999988,-312.29999999999995,-336.30000000000274,-2027.299999999999
1160,438,-312.6000000000024,-352.89999999999924,-374.2999999999986,-350.6999999999988,-313.0999999999995,-333.7000000000017,-2037.3000000000002
1170,459,-309.6000000000013,-366.19999999999857,-385.1999999999989,-365.1999999999982,-319.99999999999943,-343.100000000003,-2089.2999999999993
1180,558,-392.70000000000107,-467.0999999999989,-481.8999999999977,-470.09999999999917,-439.50000000000045,-472.0000000000034,-2723.300000000001
1190,500,-365.9000000000011,-419.8999999999993,-457.6000000000019,-420.49999999999903,-398.30000000000354,-431.1000000000029,-2493.300000000008
1200,407,-281.0000000000012,-329.19999999999953,-342.2999999999987,-330.99999999999943,-304.0,-309.70000000000147,-1897.2000000000003
1210,582,-436.40000000000146,-503.5000000000001,-515.4999999999989,-518.3000000000018,-492.3000000000037,-516.2000000000047,-2982.2000000000107
1220,560,-378.9000000000009,-459.49999999999784,-471.299999999997,-457.6999999999979,-437.89999999999793,-437.5000000000048,-2642.7999999999965
1230,500,-338.5000000000013,-402.4999999999984,-437.29999999999933,-398.49999999999784,-368.2999999999991,-374.50000000000347,-2319.5999999999995
1240,444,-309.6000000000014,-357.0999999999988,-371.79999999999825,-354.6999999999988,-321.69999999999953,-325.9000000000027,-2040.7999999999993
1250,477,-322.40000000000117,-378.3999999999983,-386.59999999999707,-376.7999999999979,-333.5999999999995,-371.1000000000026,-2168.8999999999965
1260,466,-329.7,-379.4999999999984,-395.0999999999999,-385.5000000000001,-342.29999999999944,-374.9000000000023,-2207.0
1270,547,-394.70000000000186,-457.19999999999783,-485.1999999999992,-452.3999999999977,-442.80000000000246,-464.20000000000266,-2696.5000000000014
1280,551,-399.9000000000018,-454.7999999999975,-480.9999999999983,-463.5999999999976,-444.40000000000043,-469.1000000000035,-2712.7999999999993
1290,341,-236.0999999999997,-277.40000000000055,-283.39999999999986,-279.00000000000074,-221.80000000000015,-257.0000000000009,-1554.7000000000019
1300,461,-324.0000000000018,-367.5999999999984,-384.89999999999844,-368.79999999999825,-315.5999999999997,-343.8000000000026,-2104.6999999999994
1310,441,-302.20000000000056,-354.79999999999893,-370.3999999999975,-352.5999999999985,-308.2,-345.100000000002,-2033.2999999999975
1320,447,-319.8000000000029,-365.1999999999989,-374.49999999999903,-358.3999999999986,-315.9999999999994,-346.9000000000027,-2080.8000000000015
1330,474,-332.50000000000034,-396.30000000000064,-415.10000000000275,-396.7000000000008,-362.9000000000017,-384.0000000000023,-2287.500000000008
1340,419,-300.7000000000007,-337.7999999999993,-347.2999999999987,-335.99999999999875,-288.59999999999985,-312.20000000000215,-1922.5999999999995
1350,610,-469.80000000000376,-531.1,-561.4000000000015,-529.4999999999997,-510.1000000000027,-567.2000000000055,-3169.100000000013
1360,510,-342.7000000000015,-400.8999999999975,-419.3999999999996,-406.6999999999968,-351.8999999999985,-376.5000000000035,-2298.0999999999976
1370,468,-346.3000000000014,-392.09999999999985,-403.9,-395.0999999999992,-352.6999999999993,-390.9000000000007,-2281.0000000000005
1380,462,-330.8000000000003,-384.49999999999744,-397.19999999999857,-378.69999999999794,-344.4999999999989,-353.40000000000254,-2189.099999999996
1390,441,-304.7000000000009,-353.5999999999989,-377.89999999999884,-356.99999999999835,-320.5999999999998,-328.8000000000029,-2042.5999999999995
1400,451,-326.5000000000001,-385.4000000000014,-394.0000000000002,-372.59999999999854,-353.40000000000214,-368.0000000000026,-2199.900000000005
1410,417,-281.99999999999983,-332.99999999999966,-349.80000000000086,-333.9999999999995,-283.8000000000009,-308.1000000000018,-1890.7000000000025
1420,543,-416.5000000000025,-457.39999999999833,-483.7999999999997,-475.2000000000002,-434.00000000000256,-475.10000000000366,-2742.000000000007
1430,436,-291.30000000000047,-349.2999999999987,-364.6999999999984,-347.4999999999987,-304.3000000000001,-323.60000000000275,-1980.6999999999994
1440,475,-330.7000000000025,-379.19999999999794,-402.7999999999997,-379.9999999999981,-338.8000000000003,-361.7000000000033,-2193.200000000002
1450,467,-338.90000000000254,-385.59999999999866,-404.19999999999885,-388.19999999999976,-361.0000000000015,-369.8000000000019,-2247.7000000000035
1460,450,-305.20000000000164,-357.0999999999985,-366.8999999999977,-356.89999999999856,-304.0999999999998,-338.50000000000273,-2028.699999999999
1470,487,-372.9000000000024,-406.19999999999874,-424.99999999999864,-413.9999999999991,-374.19999999999976,-401.4000000000028,-2393.7000000000016
1480,461,-317.40000000000094,-376.99999999999807,-397.5999999999997,-375.1999999999984,-349.8000000000006,-374.50000000000347,-2191.5000000000014
1490,445,-315.10000000000133,-362.5999999999987,-379.09999999999826,-366.7999999999982,-320.3999999999996,-337.500000000002,-2081.499999999998
1500,484,-314.2000000000002,-378.89999999999793,-402.7999999999993,-379.299999999998,-314.8999999999999,-357.2000000000031,-2147.2999999999984
1510,433,-295.40000000000197,-349.7999999999989,-364.29999999999916,-351.39999999999907,-302.40000000000043,-344.200000000001,-2007.5000000000007
1520,461,-311.600000000001,-363.3999999999983,-377.9999999999978,-368.19999999999845,-305.60000000000014,-344.70000000000306,-2071.4999999999986
1530,545,-370.7000000000022,-429.19999999999663,-443.59999999999644,-437.59999999999616,-370.5999999999979,-431.50000000000426,-2483.1999999999935
1540,381,-263.4000000000007,-311.8000000000006,-318.999999999999,-311.20000000000084,-258.20000000000033,-287.8000000000015,-1751.4000000000028
1550,437,-299.4000000000003,-347.19999999999874,-368.79999999999757,-346.59999999999866,-300.40000000000083,-322.60000000000247,-1984.9999999999984
1560,460,-313.80000000000047,-365.8999999999983,-386.9999999999984,-365.6999999999983,-318.90000000000043,-356.8000000000024,-2108.099999999998
1570,632,-496.20000000000283,-552.0999999999975,-582.1000000000005,-549.299999999998,-548.7000000000035,-573.3000000000036,-3301.700000000006
1580,432,-310.80000000000103,-354.09999999999843,-365.0000000000004,-352.6999999999988,-299.09999999999917,-356.7000000000014,-2038.3999999999992
1590,473,-327.00000000000074,-388.59999999999894,-413.600000000001,-385.99999999999864,-345.5999999999999,-378.500000000003,-2239.3000000000025
1600,553,-415.3000000000025,-479.2000000000009,-508.6000000000028,-484.800000000002,-478.80000000000496,-478.3000000000047,-2845.000000000018
1610,451,-297.900000000001,-354.79999999999853,-371.2999999999991,-359.59999999999843,-298.2,-334.20000000000266,-2016.0
1620,441,-303.20000000000255,-354.59999999999854,-372.9999999999998,-358.599999999999,-314.7999999999997,-363.1000000000028,-2067.3000000000025
1630,494,-339.70000000000186,-397.4999999999976,-417.9999999999986,-399.2999999999978,-366.2999999999994,-406.90000000000396,-2327.699999999999
1640,445,-297.6000000000002,-357.59999999999917,-368.79999999999825,-366.4000000000005,-315.80000000000047,-347.4000000000028,-2053.6000000000013
1650,477,-324.70000000000147,-382.79999999999825,-399.4999999999994,-379.1999999999979,-340.9999999999987,-354.80000000000285,-2181.9999999999986
1660,459,-311.40000000000083,-372.3999999999983,-376.199999999998,-366.99999999999824,-314.3999999999993,-357.90000000000157,-2099.299999999996
1670,424,-286.0,-338.6999999999992,-348.0999999999983,-339.89999999999947,-303.70000000000005,-317.00000000000256,-1933.3999999999994
1680,494,-364.5000000000015,-402.0999999999973,-423.3999999999992,-402.899999999997,-359.69999999999976,-409.30000000000206,-2361.899999999997
1690,385,-259.3000000000003,-312.40000000000043,-320.799999999999,-307.6000000000001,-254.9999999999997,-278.4000000000019,-1733.5000000000016
1700,431,-303.90000000000083,-358.40000000000117,-371.4000000000002,-348.79999999999865,-319.80000000000166,-333.70000000000294,-2036.0000000000055
1710,469,-321.50000000000216,-377.5999999999984,-396.0999999999999,-380.59999999999866,-344.5999999999997,-368.600000000002,-2189.000000000001
1720,601,-446.8000000000015,-529.5999999999988,-545.7999999999987,-523.3999999999966,-521.6000000000051,-535.0000000000041,-3102.200000000005
1730,578,-414.0000000000018,-497.70000000000124,-499.09999999999934,-503.90000000000236,-462.500000000003,-502.80000000000445,-2880.0000000000123
1740,403,-276.6000000000017,-322.1999999999994,-337.3999999999997,-324.5999999999993,-269.60000000000014,-309.3000000000024,-1839.7000000000025
1750,459,-318.6000000000008,-374.5999999999993,-385.79999999999905,-372.7999999999988,-354.800000000001,-366.90000000000197,-2173.500000000001
1760,594,-470.8000000000041,-520.5000000000018,-526.3999999999997,-501.69999999999766,-484.10000000000286,-540.2000000000046,-3043.7000000000107
1770,468,-325.20000000000147,-391.70000000000016,-388.899999999998,-396.700000000002,-340.5000000000005,-391.7000000000028,-2234.7000000000053
1780,459,-309.70000000000186,-362.99999999999864,-382.1999999999989,-362.39999999999844,-310.00000000000017,-343.00000000000284,-2070.300000000001
1790,521,-367.80000000000194,-420.1999999999973,-435.9999999999974,-423.3999999999978,-384.00000000000153,-419.80000000000297,-2451.1999999999994
1800,465,-335.90000000000134,-374.39999999999844,-389.09999999999843,-372.5999999999982,-333.00000000000034,-369.6000000000034,-2174.6000000000004
1810,431,-296.00000000000153,-339.19999999999914,-355.3999999999984,-344.59999999999894,-277.80000000000035,-319.1000000000022,-1932.1000000000006
1820,394,-271.5000000000007,-317.4999999999998,-326.6999999999987,-318.09999999999957,-276.30000000000075,-316.90000000000214,-1827.0000000000016
1830,446,-320.00000000000193,-355.0999999999988,-365.6999999999988,-357.29999999999853,-306.1000000000008,-345.7000000000022,-2049.900000000001
1840,531,-350.50000000000097,-415.1999999999969,-436.5999999999982,-416.9999999999967,-371.39999999999833,-388.30000000000354,-2378.9999999999945
1850,506,-337.9000000000011,-404.899999999998,-424.1000000000001,-402.4999999999978,-359.2999999999997,-411.30000000000393,-2340.0000000000005
1860,416,-280.7000000000007,-332.2999999999994,-349.5999999999986,-333.0999999999992,-290.700000000001,-313.8000000000022,-1900.2000000000012
1870,450,-302.00000000000074,-360.4999999999988,-376.7999999999992,-359.2999999999985,-308.90000000000003,-345.20000000000283,-2052.7000000000003
1880,433,-289.60000000000053,-342.799999999999,-358.19999999999914,-342.799999999999,-294.2,-322.70000000000243,-1950.3000000000002
1890,474,-317.2000000000015,-374.49999999999824,-385.9999999999994,-376.89999999999856,-329.2999999999995,-363.5000000000034,-2147.4000000000005
1900,440,-306.0000000000015,-351.2999999999988,-366.79999999999905,-353.29999999999905,-309.90000000000003,-344.60000000000184,-2031.9000000000005
1910,459,-313.20000000000084,-365.79999999999865,-379.6999999999977,-364.5999999999982,-317.2000000000001,-350.000000000003,-2090.4999999999986
1920,513,-355.30000000000115,-411.1999999999974,-429.1999999999982,-415.1999999999981,-368.3999999999987,-404.1000000000036,-2383.399999999997
1930,517,-341.4999999999998,-406.9999999999974,-417.9999999999966,-409.3999999999979,-356.99999999999886,-381.6000000000031,-2314.4999999999936
1940,554,-392.30000000000246,-466.299999999998,-482.9999999999992,-454.69999999999703,-436.6999999999995,-490.50000000000216,-2723.4999999999986
1950,482,-337.400000000001,-405.500000000001,-418.50000000000045,-402.50000000000017,-362.90000000000106,-395.2000000000032,-2322.000000000007
1960,499,-350.4000000000026,-404.3999999999968,-420.2999999999969,-401.7999999999975,-353.9999999999993,-408.80000000000217,-2339.6999999999953
1970,411,-289.2000000000015,-336.39999999999947,-341.3999999999987,-330.5999999999993,-295.59999999999974,-317.70000000000135,-1910.9
1980,577,-420.5000000000032,-497.5999999999961,-513.2999999999996,-515.8000000000009,-463.59999999999866,-493.50000000000347,-2904.300000000002
1990,556,-395.4000000000018,-472.8999999999996,-484.60000000000144,-469.6999999999997,-426.10000000000207,-485.30000000000456,-2734.0000000000095
