Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
400,516,-337.4000000000007,-405.89999999999725,-433.5000000000012,-409.4999999999973,-341.89999999999907,-402.100000000003,-2330.2999999999984
410,484,-326.50000000000114,-388.19999999999806,-402.4000000000005,-396.09999999999883,-326.2,-407.40000000000305,-2246.8000000000015
420,508,-385.0000000000015,-429.7999999999995,-464.60000000000264,-432.90000000000015,-386.1000000000013,-421.00000000000335,-2519.4000000000083
430,411,-297.4000000000008,-331.5999999999992,-344.6000000000008,-333.79999999999893,-282.4000000000006,-314.2000000000019,-1904.000000000002
440,494,-344.9000000000006,-408.59999999999894,-424.89999999999884,-422.6000000000019,-354.6000000000013,-409.40000000000373,-2365.0000000000055
450,501,-391.1000000000018,-428.80000000000007,-449.6000000000007,-422.6999999999996,-372.7999999999998,-418.5000000000023,-2483.5000000000045
460,400,-289.0999999999995,-335.00000000000017,-341.6999999999997,-336.39999999999907,-285.39999999999947,-336.4000000000008,-1923.9999999999986
470,467,-307.80000000000035,-373.59999999999906,-385.9999999999967,-373.6999999999987,-316.8000000000015,-356.3000000000019,-2114.199999999998
480,538,-385.8000000000006,-451.19999999999715,-462.8999999999991,-462.399999999998,-421.1000000000004,-456.6000000000036,-2639.999999999999
490,506,-376.30000000000155,-416.2999999999973,-442.7999999999991,-437.4000000000005,-352.49999999999847,-429.2000000000029,-2454.4999999999995
500,484,-321.30000000000075,-381.29999999999797,-388.1999999999978,-381.6999999999979,-318.0999999999995,-353.8000000000028,-2144.399999999997
510,399,-268.2000000000004,-321.1999999999995,-334.2000000000022,-323.4000000000001,-263.00000000000057,-300.900000000002,-1810.9000000000046
520,575,-404.1000000000004,-480.2999999999995,-502.0999999999992,-478.29999999999814,-449.700000000003,-495.60000000000633,-2810.1000000000063
530,452,-319.50000000000034,-366.69999999999817,-375.5999999999988,-370.69999999999936,-329.59999999999883,-369.0000000000017,-2131.099999999997
540,614,-499.0000000000049,-515.199999999996,-567.7000000000012,-530.6999999999988,-489.50000000000273,-544.7000000000053,-3146.800000000009
550,567,-423.60000000000184,-483.19999999999374,-496.6999999999952,-493.79999999999677,-427.0999999999974,-465.2000000000022,-2789.599999999987
560,402,-273.00000000000114,-321.89999999999975,-326.39999999999924,-321.09999999999957,-255.60000000000088,-294.40000000000197,-1792.4000000000024
570,515,-369.30000000000143,-430.79999999999967,-456.60000000000156,-434.3000000000007,-375.3000000000014,-437.20000000000437,-2503.500000000009
580,439,-303.50000000000125,-353.29999999999853,-359.59999999999803,-352.2999999999987,-297.9,-340.00000000000165,-2006.5999999999983
590,452,-352.20000000000175,-391.0999999999994,-403.4000000000002,-387.99999999999994,-322.39999999999986,-383.2000000000014,-2240.3000000000025
600,486,-316.80000000000035,-385.8999999999981,-391.4999999999972,-390.49999999999807,-322.60000000000105,-397.20000000000135,-2204.4999999999964
610,502,-356.8000000000009,-416.599999999999,-418.59999999999866,-432.20000000000107,-357.50000000000097,-441.0000000000033,-2422.700000000004
620,518,-362.1000000000009,-422.99999999999767,-448.3000000000001,-431.69999999999976,-385.70000000000135,-437.70000000000414,-2488.5000000000036
630,524,-412.3000000000024,-458.5000000000016,-465.19999999999885,-450.80000000000035,-400.10000000000014,-466.60000000000343,-2653.500000000007
640,425,-294.10000000000116,-344.9999999999996,-355.9999999999988,-343.2999999999985,-281.8000000000008,-310.00000000000193,-1930.2000000000012
650,498,-354.2000000000015,-416.29999999999984,-435.09999999999826,-416.7000000000005,-364.0000000000025,-420.00000000000256,-2406.300000000005
660,468,-331.30000000000257,-382.4999999999985,-394.5999999999997,-381.7999999999978,-328.69999999999914,-380.00000000000153,-2198.899999999999
670,474,-322.2000000000003,-388.69999999999794,-393.3999999999984,-389.0999999999989,-338.19999999999925,-398.20000000000255,-2229.7999999999975
680,392,-268.10000000000025,-312.99999999999966,-315.29999999999984,-311.7999999999997,-254.20000000000076,-301.0000000000017,-1763.400000000002
690,404,-276.5,-323.59999999999934,-334.00000000000006,-322.2999999999998,-273.3000000000008,-294.6000000000023,-1824.3000000000025
700,458,-308.6000000000008,-365.69999999999857,-372.2999999999996,-363.1999999999985,-309.3000000000002,-342.7000000000025,-2061.8
710,476,-378.10000000000247,-401.2,-405.49999999999847,-402.50000000000034,-352.9000000000005,-389.400000000002,-2329.6000000000035
720,495,-371.30000000000103,-413.6999999999975,-419.8999999999976,-414.8999999999966,-380.79999999999905,-435.0000000000025,-2435.599999999994
730,506,-346.4000000000019,-404.4999999999978,-430.8999999999999,-405.59999999999866,-334.9000000000004,-385.40000000000407,-2307.7000000000025
740,563,-425.6000000000019,-496.8000000000005,-506.30000000000007,-486.4999999999985,-463.4000000000021,-513.300000000003,-2891.900000000006
750,406,-282.60000000000133,-324.1999999999998,-327.50000000000074,-323.50000000000006,-267.1000000000007,-299.40000000000225,-1824.3000000000047
760,414,-277.4000000000004,-334.099999999999,-337.2999999999993,-332.4999999999994,-286.6000000000008,-310.10000000000224,-1878.000000000001
770,446,-300.40000000000026,-359.49999999999864,-372.59999999999843,-357.9999999999987,-318.4999999999996,-348.60000000000144,-2057.5999999999967
780,500,-351.00000000000205,-409.79999999999797,-421.40000000000015,-409.49999999999807,-369.20000000000016,-426.10000000000275,-2387.000000000001
790,466,-307.10000000000167,-367.0999999999984,-385.7000000000005,-373.7999999999998,-310.8000000000003,-350.50000000000335,-2095.0000000000036
800,550,-402.29999999999944,-460.6999999999992,-469.50000000000045,-463.2999999999992,-401.70000000000016,-437.600000000004,-2635.1000000000026
810,467,-308.90000000000146,-370.19999999999834,-380.60000000000036,-370.89999999999816,-304.30000000000007,-356.2000000000021,-2091.100000000001
820,430,-301.20000000000135,-347.2999999999992,-354.19999999999976,-353.20000000000016,-302.79999999999967,-351.5000000000036,-2010.200000000004
830,468,-327.8000000000011,-381.0999999999987,-400.39999999999975,-376.59999999999815,-338.99999999999915,-368.00000000000273,-2192.8999999999996
840,459,-343.40000000000214,-382.19999999999936,-396.5999999999993,-393.9000000000021,-336.80000000000047,-388.80000000000405,-2241.700000000007
850,501,-341.0000000000003,-413.19999999999965,-418.99999999999994,-421.6000000000007,-372.20000000000095,-406.6000000000037,-2373.6000000000054
860,411,-277.10000000000025,-329.40000000000003,-334.29999999999933,-326.9999999999993,-276.50000000000057,-311.20000000000226,-1855.5000000000016
870,385,-261.70000000000033,-308.8000000000001,-314.1999999999995,-308.9999999999998,-254.90000000000057,-290.3000000000013,-1738.9000000000017
880,484,-313.60000000000076,-381.8999999999984,-388.49999999999727,-379.9999999999979,-331.99999999999955,-365.40000000000225,-2161.399999999996
890,535,-378.20000000000175,-445.2999999999989,-451.49999999999943,-455.1000000000014,-414.5000000000035,-452.6000000000038,-2597.200000000009
900,519,-370.10000000000076,-445.50000000000085,-444.30000000000035,-442.1999999999991,-409.60000000000093,-453.9000000000029,-2565.600000000005
910,443,-308.9000000000015,-365.1999999999993,-370.90000000000055,-359.99999999999875,-328.19999999999914,-356.80000000000183,-2090.000000000001
920,469,-314.80000000000155,-375.79999999999893,-387.79999999999967,-376.0999999999989,-331.7000000000008,-364.1000000000019,-2150.3000000000015
930,562,-403.4000000000022,-456.8999999999967,-478.2000000000002,-465.3999999999989,-413.20000000000226,-485.9000000000048,-2703.000000000005
940,421,-291.90000000000043,-348.6000000000002,-350.5000000000008,-347.00000000000045,-289.3000000000005,-343.0000000000023,-1970.3000000000047
950,365,-255.60000000000116,-290.90000000000026,-301.69999999999965,-289.80000000000024,-222.60000000000028,-264.40000000000134,-1625.0000000000027
960,429,-288.40000000000055,-346.2999999999995,-367.40000000000214,-347.69999999999976,-300.0000000000006,-320.3000000000023,-1970.100000000005
970,445,-294.6000000000008,-355.59999999999917,-353.4999999999985,-355.29999999999865,-298.10000000000053,-350.1000000000016,-2007.1999999999994
980,557,-410.1000000000014,-464.49999999999807,-478.99999999999807,-467.8999999999975,-414.00000000000074,-481.20000000000243,-2716.6999999999985
990,462,-313.8000000000022,-369.29999999999825,-374.09999999999786,-368.5999999999982,-322.99999999999955,-358.20000000000243,-2106.9999999999986
1000,570,-450.3000000000034,-500.2000000000005,-514.7000000000024,-488.39999999999765,-462.5000000000016,-510.6000000000041,-2926.7000000000094
1010,508,-349.7000000000023,-408.39999999999776,-415.59999999999843,-408.4999999999975,-365.79999999999944,-398.1000000000023,-2346.0999999999976
1020,483,-313.00000000000045,-379.5999999999979,-389.69999999999845,-378.99999999999795,-315.00000000000074,-361.30000000000337,-2137.5999999999985
1030,420,-273.1000000000011,-332.29999999999905,-341.6999999999988,-328.4999999999991,-270.30000000000075,-307.80000000000234,-1853.7000000000012
1040,385,-266.0000000000008,-313.5999999999995,-311.4999999999995,-310.90000000000003,-264.3000000000006,-296.10000000000207,-1762.4000000000028
1050,499,-355.4000000000012,-408.3999999999989,-419.59999999999974,-411.7999999999997,-375.8999999999991,-406.1000000000031,-2377.2000000000016
1060,418,-267.7000000000002,-328.0999999999991,-330.2999999999993,-327.3999999999993,-262.0000000000009,-307.5000000000016,-1823.0000000000002
1070,450,-303.00000000000045,-363.7999999999995,-369.09999999999854,-362.1999999999985,-326.90000000000197,-355.400000000002,-2080.400000000001
1080,522,-354.9000000000005,-418.39999999999725,-445.40000000000003,-421.39999999999696,-379.2999999999994,-417.40000000000174,-2436.799999999996
1090,452,-305.2000000000011,-363.5999999999982,-370.49999999999915,-362.29999999999853,-311.5000000000014,-349.1000000000009,-2062.1999999999994
1100,655,-492.6000000000018,-585.2999999999988,-590.7000000000005,-568.6999999999974,-570.0000000000034,-591.6000000000037,-3398.9000000000055
1110,425,-304.2000000000017,-346.6999999999985,-375.5999999999997,-347.699999999999,-304.50000000000006,-328.70000000000135,-2007.4000000000003
1120,423,-304.00000000000034,-349.3999999999997,-362.40000000000083,-346.3999999999991,-332.1000000000016,-350.10000000000167,-2044.4000000000033
1130,395,-266.40000000000003,-314.89999999999975,-319.3999999999994,-312.8999999999998,-259.1000000000003,-280.20000000000186,-1752.9000000000012
1140,513,-354.9000000000013,-417.69999999999953,-430.599999999999,-421.2000000000002,-361.5000000000003,-390.7000000000029,-2376.600000000003
1150,479,-310.90000000000003,-379.0999999999983,-387.1999999999982,-377.2999999999982,-324.3999999999999,-350.0000000000023,-2128.899999999997
1160,417,-279.0000000000003,-331.299999999999,-346.3999999999987,-329.59999999999917,-272.0999999999999,-298.7000000000021,-1857.0999999999992
1170,440,-290.2000000000009,-348.8999999999985,-363.99999999999886,-352.29999999999944,-278.30000000000075,-325.00000000000165,-1958.7
1180,558,-402.3000000000008,-464.89999999999657,-474.6999999999989,-466.49999999999784,-425.700000000002,-484.6000000000048,-2718.700000000001
1190,491,-350.9000000000008,-426.80000000000115,-434.2000000000028,-420.7000000000012,-380.70000000000147,-399.5000000000045,-2412.8000000000116
1200,398,-288.30000000000166,-321.9999999999994,-328.1999999999994,-323.0,-269.2000000000007,-303.1000000000023,-1833.8000000000034
1210,605,-455.8000000000011,-530.6000000000003,-539.0999999999985,-531.2000000000014,-510.7000000000039,-528.8000000000031,-3096.200000000009
1220,509,-342.7000000000006,-414.1999999999977,-434.99999999999943,-420.19999999999874,-384.1999999999997,-408.8000000000037,-2405.1
1230,484,-322.4000000000009,-383.3999999999979,-402.6999999999987,-385.59999999999815,-335.0999999999994,-371.70000000000266,-2200.899999999998
1240,430,-305.3000000000007,-345.09999999999866,-349.5000000000004,-345.8999999999994,-287.2000000000001,-328.5000000000019,-1961.5000000000011
1250,479,-313.800000000001,-380.6999999999982,-382.9999999999976,-376.9999999999981,-325.9999999999994,-357.0000000000031,-2137.4999999999973
1260,520,-364.2000000000015,-424.4999999999976,-441.19999999999845,-423.99999999999744,-378.09999999999906,-436.5000000000025,-2468.4999999999964
1270,517,-370.9000000000021,-428.9999999999991,-448.3000000000003,-424.49999999999864,-389.29999999999944,-439.8000000000038,-2501.8000000000034
1280,505,-343.3999999999996,-430.00000000000045,-433.39999999999964,-416.4999999999981,-401.8000000000029,-433.50000000000114,-2458.600000000002
1290,366,-255.50000000000057,-296.5000000000002,-302.6999999999992,-295.0000000000001,-232.10000000000045,-276.20000000000107,-1658.0000000000018
1300,424,-279.00000000000114,-343.1000000000004,-342.89999999999907,-336.09999999999906,-282.1999999999999,-312.8000000000019,-1896.1000000000013
1310,387,-259.59999999999985,-308.59999999999974,-315.899999999999,-311.90000000000003,-237.40000000000043,-290.8000000000016,-1724.2000000000007
1320,506,-343.50000000000153,-404.9999999999976,-416.3999999999983,-403.1999999999972,-363.39999999999856,-400.8000000000024,-2332.299999999995
1330,476,-322.59999999999957,-397.2000000000005,-417.0000000000033,-401.40000000000185,-355.20000000000255,-386.1000000000044,-2279.5000000000123
1340,379,-270.2000000000008,-309.7999999999995,-318.50000000000034,-319.39999999999907,-248.30000000000064,-297.400000000001,-1763.6000000000013
1350,656,-515.5000000000038,-579.4999999999997,-598.7000000000031,-577.9,-570.6000000000054,-592.7000000000048,-3434.900000000017
1360,481,-309.90000000000094,-374.59999999999803,-381.39999999999816,-374.7999999999979,-300.0000000000005,-348.30000000000274,-2088.999999999998
1370,442,-306.30000000000064,-366.89999999999975,-375.7000000000006,-370.6999999999994,-327.8999999999999,-349.40000000000185,-2096.900000000002
1380,485,-351.9000000000005,-398.5999999999967,-400.9999999999968,-395.29999999999717,-350.0999999999996,-381.50000000000153,-2278.3999999999924
1390,434,-282.8000000000008,-340.89999999999924,-348.8999999999987,-340.09999999999917,-271.5000000000003,-303.90000000000225,-1888.1000000000004
1400,425,-302.000000000001,-363.10000000000116,-360.1999999999982,-365.50000000000097,-309.40000000000083,-340.70000000000226,-2040.9000000000044
1410,414,-275.3000000000001,-330.5999999999995,-338.9000000000003,-330.1999999999995,-275.20000000000095,-314.6000000000026,-1864.8000000000031
1420,527,-413.50000000000153,-444.699999999999,-473.6000000000015,-440.99999999999847,-412.8000000000024,-442.90000000000407,-2628.500000000007
1430,399,-259.00000000000085,-314.5999999999996,-319.7999999999992,-314.5999999999999,-255.40000000000063,-289.1000000000021,-1752.5000000000023
1440,463,-312.50000000000085,-367.2999999999981,-385.40000000000043,-366.6999999999981,-315.8999999999995,-349.20000000000283,-2097.0
1450,439,-315.60000000000235,-366.20000000000147,-368.80000000000155,-362.30000000000064,-308.70000000000135,-342.00000000000216,-2063.6000000000095
1460,426,-284.3000000000011,-338.19999999999885,-344.999999999999,-336.999999999999,-282.9000000000004,-300.90000000000225,-1888.3000000000006
1470,476,-336.90000000000146,-394.2999999999987,-424.09999999999974,-409.20000000000044,-374.10000000000144,-379.8000000000018,-2318.4000000000037
1480,458,-314.5000000000012,-373.4999999999992,-387.79999999999865,-372.4999999999992,-314.7999999999995,-365.20000000000215,-2128.3
1490,400,-273.30000000000115,-323.79999999999933,-323.39999999999924,-322.09999999999934,-256.5000000000004,-310.40000000000157,-1809.500000000001
1500,492,-323.20000000000135,-385.29999999999797,-393.5999999999975,-384.4999999999978,-319.4000000000004,-369.0000000000033,-2174.999999999998
1510,391,-257.5000000000005,-309.7999999999998,-308.4,-313.6000000000003,-247.00000000000028,-276.4000000000017,-1712.7000000000025
1520,393,-264.3999999999997,-309.6999999999996,-315.7999999999995,-315.9999999999998,-238.90000000000038,-280.7000000000019,-1725.5000000000007
1530,499,-324.39999999999935,-390.4999999999978,-401.99999999999716,-389.7999999999978,-331.99999999999926,-358.6000000000032,-2197.2999999999947
1540,392,-272.20000000000005,-315.09999999999945,-329.80000000000086,-318.0999999999997,-263.9000000000003,-286.3000000000016,-1785.400000000002
1550,437,-288.6999999999996,-347.59999999999957,-351.6999999999993,-347.69999999999857,-299.6000000000001,-328.70000000000266,-1964.0
1560,437,-288.00000000000006,-347.19999999999897,-356.9000000000001,-347.2999999999992,-303.0999999999999,-327.700000000002,-1970.2000000000003
1570,616,-483.10000000000224,-538.4999999999985,-554.5999999999995,-534.7999999999955,-537.6000000000024,-544.7000000000038,-3193.3000000000025
1580,419,-292.9000000000007,-336.09999999999906,-349.7999999999987,-346.1999999999991,-282.0999999999999,-320.9000000000016,-1927.999999999999
1590,469,-334.50000000000097,-391.1999999999989,-402.0000000000006,-378.7999999999982,-342.5000000000009,-393.8000000000025,-2242.800000000002
1600,553,-439.90000000000344,-476.5999999999997,-496.6000000000042,-484.40000000000197,-457.10000000000474,-476.8000000000047,-2831.4000000000187
1610,467,-314.60000000000133,-369.99999999999824,-392.5999999999981,-372.1999999999984,-307.0000000000007,-354.0000000000017,-2110.3999999999983
1620,469,-310.89999999999986,-385.2999999999994,-396.8000000000022,-376.59999999999843,-337.99999999999864,-357.60000000000286,-2165.2000000000016
1630,483,-321.80000000000103,-391.3999999999988,-400.99999999999903,-387.49999999999756,-342.5999999999993,-377.20000000000226,-2221.4999999999977
1640,433,-291.99999999999983,-347.29999999999944,-363.3000000000012,-348.9999999999993,-301.500000000001,-315.50000000000216,-1968.600000000003
1650,406,-272.40000000000026,-326.39999999999907,-340.4999999999996,-324.4999999999998,-274.10000000000014,-297.1000000000019,-1835.0000000000007
1660,489,-321.40000000000083,-391.19999999999806,-392.1999999999972,-387.09999999999786,-327.89999999999964,-374.900000000002,-2194.6999999999957
1670,393,-260.9000000000002,-312.29999999999967,-322.3999999999992,-317.10000000000053,-265.80000000000047,-295.10000000000116,-1773.6000000000013
1680,449,-310.9000000000013,-367.5999999999994,-382.6999999999998,-370.3999999999984,-319.5000000000002,-370.7000000000013,-2121.8000000000006
1690,389,-262.7000000000002,-311.19999999999993,-313.29999999999944,-307.2999999999999,-243.20000000000041,-282.2000000000017,-1719.9000000000017
1700,400,-278.59999999999957,-321.9000000000001,-326.1000000000011,-322.09999999999957,-277.8000000000006,-309.0000000000023,-1835.5000000000032
1710,470,-313.70000000000107,-382.69999999999794,-382.59999999999866,-374.8999999999982,-332.29999999999995,-356.40000000000333,-2142.5999999999995
1720,601,-446.00000000000153,-534.0999999999991,-523.0999999999972,-531.9000000000007,-509.7000000000046,-544.6000000000035,-3089.4000000000065
1730,578,-419.40000000000134,-501.3000000000023,-504.10000000000076,-482.29999999999774,-465.80000000000234,-499.8000000000048,-2872.7000000000094
1740,364,-238.2999999999999,-286.7000000000004,-286.3000000000003,-287.4000000000002,-216.10000000000022,-260.50000000000153,-1575.3000000000025
1750,437,-303.9000000000016,-353.89999999999867,-361.09999999999866,-350.09999999999883,-295.5,-341.4000000000032,-2005.900000000001
1760,594,-453.00000000000335,-503.0999999999979,-539.7000000000046,-515.200000000001,-475.4000000000041,-525.700000000005,-3012.100000000016
1770,476,-343.60000000000167,-396.89999999999895,-410.99999999999943,-394.9999999999992,-352.20000000000067,-381.3000000000026,-2280.0000000000023
1780,466,-304.5000000000012,-364.5999999999984,-378.9000000000001,-366.49999999999807,-295.29999999999995,-337.6000000000028,-2047.4000000000005
1790,513,-353.50000000000193,-412.7999999999972,-417.09999999999764,-430.49999999999983,-369.7999999999996,-411.1000000000023,-2394.7999999999984
1800,468,-318.10000000000065,-383.4999999999996,-387.2,-384.1000000000003,-326.000000000001,-370.4000000000025,-2169.300000000004
1810,458,-316.1000000000021,-360.4999999999985,-366.89999999999816,-361.89999999999844,-287.00000000000074,-338.3000000000028,-2030.7000000000007
1820,365,-249.20000000000067,-292.70000000000067,-296.2000000000014,-292.4000000000003,-231.90000000000046,-269.2000000000016,-1631.6000000000054
1830,426,-284.4000000000012,-337.6999999999989,-337.79999999999916,-337.19999999999936,-269.8000000000003,-319.5000000000025,-1886.4000000000012
1840,506,-330.5000000000018,-394.3999999999976,-402.69999999999754,-393.9999999999974,-334.6999999999992,-359.60000000000315,-2215.899999999997
1850,477,-323.80000000000115,-376.6999999999987,-381.09999999999854,-380.89999999999884,-327.6000000000021,-357.2000000000023,-2147.300000000002
1860,403,-274.00000000000034,-321.99999999999966,-330.10000000000036,-323.10000000000036,-256.6000000000003,-296.4000000000016,-1802.2000000000028
1870,450,-296.0999999999997,-360.39999999999907,-365.0999999999989,-360.8999999999987,-304.99999999999966,-358.00000000000205,-2045.499999999998
1880,417,-277.8000000000007,-330.8999999999994,-336.69999999999914,-330.1999999999992,-276.6000000000009,-318.0000000000021,-1870.2000000000012
1890,453,-299.3000000000004,-355.1999999999986,-367.49999999999767,-357.49999999999847,-285.60000000000053,-341.90000000000236,-2006.9999999999982
1900,408,-276.10000000000053,-326.69999999999953,-330.799999999999,-323.5999999999995,-275.1000000000008,-300.7000000000021,-1833.0000000000014
1910,442,-288.1000000000006,-353.4999999999984,-359.5999999999982,-349.79999999999853,-295.0000000000003,-332.4000000000028,-1978.3999999999987
1920,443,-298.7000000000008,-352.89999999999907,-361.49999999999915,-351.8999999999989,-303.60000000000053,-341.80000000000234,-2010.400000000001
1930,455,-299.2999999999995,-359.7999999999987,-362.7999999999984,-357.69999999999845,-290.40000000000015,-345.5000000000022,-2015.4999999999975
1940,505,-358.3000000000014,-414.6999999999978,-430.69999999999925,-413.3999999999979,-369.69999999999965,-419.40000000000185,-2406.1999999999975
1950,484,-346.400000000001,-410.2999999999993,-419.00000000000114,-405.2000000000006,-351.3000000000008,-386.0000000000037,-2318.2000000000066
1960,456,-313.20000000000135,-366.19999999999817,-380.69999999999743,-370.89999999999776,-309.6999999999999,-346.50000000000176,-2087.199999999996
1970,339,-233.10000000000068,-271.60000000000076,-271.4000000000008,-273.4000000000006,-218.2000000000001,-245.50000000000122,-1513.200000000004
1980,577,-425.00000000000097,-491.1999999999967,-512.0999999999993,-516.2000000000006,-448.39999999999895,-491.00000000000364,-2883.9000000000005
1990,563,-410.80000000000155,-476.6999999999992,-487.2000000000007,-478.50000000000034,-417.8,-469.40000000000543,-2740.4000000000074
