Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
490,573,-431.50000000000375,-482.9999999999958,-496.0999999999983,-478.5999999999979,-451.099999999997,-483.60000000000264,-2823.8999999999955
500,481,-324.7000000000007,-382.89999999999776,-404.1999999999984,-382.19999999999783,-346.7999999999995,-372.8000000000024,-2213.5999999999967
510,435,-299.2000000000008,-356.69999999999993,-360.1999999999995,-351.0999999999987,-317.2000000000008,-346.7000000000016,-2031.1000000000013
520,575,-401.3000000000015,-492.29999999999933,-499.8,-483.6999999999998,-464.2000000000022,-476.3000000000039,-2817.6000000000067
530,477,-333.9000000000019,-393.8999999999981,-399.5999999999996,-400.09999999999786,-349.7999999999991,-401.9000000000021,-2279.1999999999985
540,614,-487.7000000000043,-521.4999999999961,-551.9999999999984,-533.5000000000001,-521.4000000000021,-540.9000000000048,-3157.000000000006
550,582,-426.9000000000013,-491.3999999999941,-512.0999999999971,-492.69999999999544,-483.29999999999677,-480.8000000000033,-2887.199999999988
560,431,-299.9000000000012,-348.29999999999865,-351.39999999999867,-348.59999999999894,-297.00000000000006,-350.5000000000019,-1995.6999999999994
570,563,-411.3000000000022,-473.0999999999994,-489.3000000000004,-468.19999999999845,-439.8000000000036,-471.10000000000406,-2752.8000000000084
580,464,-316.80000000000126,-368.0999999999983,-382.6999999999974,-369.699999999998,-324.80000000000007,-356.900000000002,-2118.999999999997
590,471,-339.5000000000017,-405.59999999999883,-403.59999999999854,-402.7999999999991,-393.5000000000009,-393.4000000000016,-2338.4000000000005
600,486,-328.70000000000107,-385.4999999999977,-405.9999999999971,-387.2999999999981,-346.5999999999996,-375.7000000000029,-2229.7999999999965
610,537,-378.7000000000016,-464.60000000000184,-472.6000000000005,-439.19999999999663,-438.70000000000124,-460.4000000000011,-2654.2000000000025
620,545,-387.500000000002,-458.8999999999996,-474.9999999999987,-446.19999999999726,-437.80000000000274,-444.6000000000025,-2650.000000000003
630,536,-417.6000000000026,-460.399999999999,-471.2,-452.6999999999974,-451.9000000000029,-485.1000000000039,-2738.900000000006
640,441,-301.0000000000015,-361.7999999999989,-350.49999999999864,-351.6999999999986,-310.70000000000067,-358.3000000000008,-2033.9999999999993
650,538,-382.0000000000013,-456.50000000000006,-473.6000000000013,-446.19999999999857,-437.60000000000275,-454.1000000000039,-2650.0000000000077
660,481,-336.90000000000134,-395.9999999999997,-403.3999999999985,-388.5999999999978,-360.4000000000013,-387.50000000000165,-2272.8
670,504,-354.30000000000047,-410.8999999999974,-440.30000000000115,-407.2999999999973,-377.29999999999865,-414.6000000000035,-2404.6999999999985
680,481,-340.90000000000276,-387.799999999998,-388.89999999999804,-389.6999999999985,-347.5999999999989,-392.6000000000015,-2247.4999999999973
690,458,-318.10000000000116,-378.2,-382.699999999998,-371.69999999999965,-327.80000000000047,-349.1000000000024,-2127.6000000000013
700,507,-351.0000000000023,-410.699999999998,-426.6999999999969,-406.79999999999757,-383.00000000000034,-391.90000000000265,-2370.099999999998
710,487,-363.6000000000033,-413.5000000000001,-418.70000000000056,-410.1,-380.0000000000015,-407.30000000000234,-2393.200000000008
720,511,-380.10000000000156,-428.89999999999685,-444.4999999999985,-433.39999999999804,-400.4999999999989,-443.9000000000028,-2531.2999999999965
730,484,-326.9000000000018,-391.19999999999857,-408.4000000000004,-386.19999999999817,-336.3000000000005,-379.400000000003,-2228.4000000000024
740,650,-495.5000000000036,-565.099999999998,-581.3000000000002,-557.0999999999949,-545.0000000000015,-604.4000000000046,-3348.4000000000024
750,442,-302.4000000000012,-356.29999999999916,-372.500000000001,-355.7999999999989,-320.00000000000006,-350.3000000000016,-2057.300000000002
760,410,-279.5000000000006,-341.70000000000033,-339.09999999999866,-331.79999999999967,-283.20000000000095,-321.00000000000165,-1896.3000000000018
770,435,-298.10000000000093,-351.99999999999864,-360.49999999999955,-351.299999999999,-323.7999999999998,-356.300000000001,-2041.9999999999986
780,492,-340.00000000000176,-403.99999999999875,-413.2,-397.39999999999776,-380.5000000000001,-422.40000000000197,-2357.5000000000005
790,453,-309.7000000000012,-360.19999999999914,-375.0999999999994,-357.3999999999988,-299.5000000000003,-332.3000000000018,-2034.2000000000005
800,576,-415.6000000000015,-478.19999999999663,-497.4999999999997,-473.7999999999967,-453.5999999999997,-476.6000000000034,-2795.299999999998
810,494,-328.40000000000174,-394.3999999999979,-406.5999999999982,-389.8999999999975,-339.09999999999974,-380.00000000000216,-2238.399999999997
820,473,-334.20000000000243,-392.89999999999924,-396.499999999999,-386.7999999999991,-344.80000000000035,-392.7000000000027,-2247.900000000003
830,500,-347.700000000001,-404.5999999999977,-418.7999999999981,-417.70000000000044,-375.8999999999999,-406.3000000000013,-2370.999999999998
840,470,-360.20000000000283,-392.2999999999991,-404.999999999999,-396.9000000000002,-369.6000000000026,-396.4000000000025,-2320.400000000006
850,513,-354.0000000000012,-420.79999999999814,-446.9000000000013,-424.8999999999993,-385.8000000000019,-411.3000000000033,-2443.7000000000053
860,490,-339.20000000000135,-400.29999999999956,-409.4999999999989,-394.99999999999795,-356.8999999999993,-395.2000000000017,-2296.0999999999985
870,418,-288.9000000000007,-336.69999999999914,-349.8999999999985,-336.39999999999907,-294.00000000000045,-319.80000000000194,-1925.6999999999998
880,485,-327.9000000000017,-385.39999999999765,-402.19999999999686,-387.89999999999776,-343.19999999999965,-377.4000000000027,-2223.9999999999964
890,540,-379.00000000000165,-458.2000000000007,-461.0000000000002,-447.8999999999991,-427.2000000000026,-437.20000000000306,-2610.5000000000073
900,565,-410.90000000000106,-477.29999999999967,-501.0999999999991,-475.2999999999985,-443.700000000001,-471.20000000000414,-2779.5000000000036
910,446,-306.7000000000007,-365.69999999999885,-370.5999999999995,-362.8999999999988,-332.4000000000003,-366.7000000000011,-2104.999999999999
920,508,-344.40000000000174,-403.3999999999975,-414.7999999999987,-405.09999999999786,-367.9000000000016,-403.2000000000027,-2338.8
930,536,-361.5000000000003,-446.3999999999992,-460.90000000000026,-437.19999999999675,-412.40000000000185,-464.700000000003,-2583.1000000000013
940,436,-306.0000000000009,-356.0999999999992,-367.19999999999953,-361.6000000000005,-313.40000000000094,-354.90000000000225,-2059.2000000000035
950,453,-316.2000000000013,-366.1999999999988,-372.1999999999978,-363.2999999999982,-312.7000000000001,-366.5000000000018,-2097.0999999999976
960,425,-288.6000000000005,-344.8000000000002,-356.70000000000164,-341.7999999999989,-297.2000000000003,-329.5000000000023,-1958.6000000000038
970,440,-297.0000000000013,-354.6999999999986,-362.19999999999783,-349.8999999999987,-313.1,-337.00000000000205,-2013.8999999999985
980,558,-403.50000000000233,-466.8999999999984,-486.3999999999993,-455.99999999999676,-439.40000000000146,-473.20000000000476,-2725.4000000000033
990,408,-264.90000000000026,-321.7999999999993,-333.7999999999992,-322.29999999999956,-259.50000000000045,-296.8000000000023,-1799.100000000001
1000,544,-428.9000000000024,-477.00000000000074,-493.80000000000234,-477.800000000002,-445.10000000000133,-460.5000000000035,-2783.1000000000126
1010,518,-358.70000000000226,-420.59999999999786,-431.3999999999993,-419.399999999997,-365.6999999999985,-415.0000000000015,-2410.799999999996
1020,442,-287.8999999999995,-349.8999999999987,-366.2999999999998,-346.79999999999876,-292.20000000000033,-326.90000000000265,-1969.9999999999998
1030,424,-275.30000000000103,-334.39999999999924,-343.90000000000015,-333.19999999999925,-268.80000000000075,-309.4000000000022,-1865.0000000000025
1040,397,-271.0000000000007,-327.1999999999994,-323.49999999999903,-324.399999999999,-283.9000000000009,-306.9000000000017,-1836.9000000000008
1050,493,-336.1000000000004,-398.7999999999974,-431.5000000000026,-396.7999999999977,-379.8000000000004,-387.5000000000038,-2330.5000000000023
1060,454,-301.60000000000025,-359.5999999999989,-375.6999999999971,-362.19999999999834,-300.19999999999976,-343.30000000000194,-2042.5999999999963
1070,456,-317.50000000000097,-371.6999999999987,-379.7999999999991,-369.3999999999987,-334.20000000000084,-355.00000000000233,-2127.6000000000004
1080,497,-342.1000000000009,-401.09999999999764,-410.8999999999982,-400.19999999999754,-358.6999999999995,-415.80000000000183,-2328.7999999999956
1090,428,-293.50000000000165,-346.29999999999916,-355.2999999999977,-343.4999999999994,-294.60000000000065,-322.8000000000016,-1956.0
1100,659,-494.8000000000024,-559.3999999999954,-588.0000000000003,-593.8000000000008,-574.9000000000024,-585.5000000000014,-3396.4000000000024
1110,421,-305.900000000002,-350.8999999999985,-361.80000000000064,-352.7000000000007,-298.4,-328.2000000000015,-1997.9000000000037
1120,391,-295.3000000000019,-323.8000000000014,-322.4000000000009,-319.89999999999975,-281.2000000000008,-318.10000000000093,-1860.7000000000057
1130,437,-294.3000000000006,-357.29999999999933,-362.4999999999991,-347.2999999999987,-302.2000000000001,-332.00000000000216,-1995.6
1140,458,-304.1000000000005,-362.29999999999876,-377.29999999999853,-364.5999999999994,-320.9000000000009,-343.9000000000031,-2073.1000000000013
1150,470,-301.7999999999993,-366.1999999999983,-369.8999999999986,-365.9999999999981,-300.8000000000001,-338.70000000000306,-2043.3999999999974
1160,404,-270.0000000000003,-325.3999999999995,-331.20000000000005,-328.20000000000067,-268.1000000000009,-310.7000000000009,-1833.6000000000024
1170,475,-320.80000000000143,-378.499999999998,-393.39999999999725,-378.7999999999978,-338.99999999999926,-370.50000000000176,-2180.9999999999955
1180,550,-387.10000000000053,-453.0999999999971,-484.49999999999875,-468.60000000000065,-436.60000000000167,-459.8000000000036,-2689.7000000000025
1190,500,-367.70000000000095,-431.90000000000134,-448.00000000000256,-432.3000000000014,-388.60000000000196,-417.6000000000032,-2486.1000000000113
1200,407,-277.60000000000144,-328.4999999999997,-333.40000000000015,-326.5999999999995,-277.20000000000107,-308.3000000000017,-1851.6000000000038
1210,582,-443.3000000000012,-503.20000000000005,-509.199999999999,-519.6000000000016,-488.4000000000036,-510.80000000000456,-2974.5000000000105
1220,498,-358.000000000001,-412.89999999999935,-417.59999999999917,-417.4999999999989,-362.7999999999999,-386.20000000000243,-2355.000000000001
1230,452,-297.60000000000025,-358.9999999999985,-381.7,-359.2999999999985,-321.20000000000005,-341.0000000000028,-2059.8
1240,408,-280.2000000000011,-327.69999999999925,-350.39999999999975,-326.09999999999934,-279.7999999999999,-318.2000000000015,-1882.400000000001
1250,463,-304.0000000000008,-366.79999999999853,-376.6999999999978,-364.8999999999983,-307.4000000000003,-344.0000000000029,-2063.7999999999984
1260,493,-340.1000000000004,-401.9999999999973,-419.79999999999774,-404.9999999999981,-367.49999999999926,-393.90000000000236,-2328.2999999999956
1270,532,-378.7000000000004,-446.60000000000025,-470.7000000000027,-442.3999999999987,-400.30000000000086,-436.90000000000305,-2575.600000000006
1280,550,-403.700000000001,-456.79999999999757,-483.4999999999992,-466.5000000000001,-430.8000000000011,-452.7000000000037,-2694.0000000000027
1290,352,-238.6,-283.6000000000003,-290.6999999999998,-283.40000000000094,-224.00000000000014,-253.60000000000153,-1573.9000000000028
1300,440,-294.40000000000117,-351.4999999999991,-364.19999999999897,-350.4999999999987,-305.0999999999998,-331.6000000000017,-1997.2999999999993
1310,444,-301.2000000000003,-355.19999999999845,-377.59999999999775,-353.89999999999856,-293.70000000000033,-331.40000000000254,-2012.9999999999977
1320,500,-358.7000000000014,-404.49999999999756,-413.09999999999894,-401.3999999999978,-351.99999999999903,-394.60000000000286,-2324.2999999999975
1330,554,-393.00000000000097,-464.1999999999982,-493.1000000000026,-466.09999999999945,-444.1000000000041,-473.2000000000051,-2733.7000000000107
1340,414,-295.4000000000022,-339.2999999999999,-344.09999999999957,-334.9999999999992,-278.8,-332.6000000000008,-1925.2000000000016
1350,648,-489.30000000000325,-559.9999999999959,-612.6000000000034,-571.3000000000013,-567.3000000000061,-587.3000000000065,-3387.800000000017
1360,501,-320.10000000000065,-391.19999999999783,-398.69999999999783,-390.5999999999976,-331.49999999999994,-372.3000000000028,-2204.399999999997
1370,465,-321.9000000000007,-387.2999999999995,-398.8999999999988,-382.3999999999976,-351.30000000000047,-375.30000000000234,-2217.0999999999995
1380,431,-315.000000000001,-361.89999999999753,-374.0999999999984,-354.19999999999834,-313.99999999999886,-338.4000000000012,-2057.5999999999954
1390,413,-268.6000000000004,-325.09999999999957,-334.2000000000002,-323.69999999999936,-260.60000000000053,-287.70000000000203,-1799.9000000000024
1400,428,-315.1000000000004,-356.00000000000057,-366.7999999999994,-359.6999999999991,-311.900000000001,-353.2000000000024,-2062.700000000003
1410,440,-295.6000000000001,-351.9999999999988,-377.2999999999991,-353.3999999999996,-304.3000000000001,-324.10000000000264,-2006.7000000000005
1420,527,-396.0000000000013,-444.9999999999983,-469.4000000000002,-464.10000000000196,-408.80000000000166,-438.8000000000046,-2622.100000000008
1430,425,-277.9999999999997,-331.9999999999992,-342.3999999999984,-334.49999999999915,-261.3000000000006,-307.40000000000236,-1855.5999999999995
1440,441,-295.70000000000135,-352.49999999999875,-366.499999999999,-351.89999999999856,-299.69999999999993,-329.9000000000019,-1996.1999999999994
1450,443,-320.70000000000164,-377.90000000000254,-372.60000000000014,-364.1000000000001,-322.8000000000018,-340.3000000000017,-2098.400000000008
1460,449,-304.8000000000027,-355.79999999999853,-371.59999999999775,-356.7999999999985,-315.6999999999994,-335.60000000000286,-2040.2999999999995
1470,461,-338.20000000000175,-387.49999999999903,-398.79999999999865,-387.59999999999843,-339.50000000000057,-384.80000000000064,-2236.3999999999987
1480,488,-334.0000000000007,-400.1999999999993,-411.39999999999804,-394.59999999999815,-360.2999999999998,-388.30000000000393,-2288.7999999999997
1490,436,-304.5000000000008,-350.9999999999989,-364.5999999999986,-355.59999999999854,-300.60000000000036,-338.7000000000014,-2014.9999999999986
1500,472,-310.30000000000024,-369.5999999999985,-381.4999999999975,-370.4999999999983,-314.2000000000003,-349.50000000000273,-2095.5999999999976
1510,402,-275.9000000000007,-321.1999999999994,-334.8999999999999,-320.5999999999995,-266.1000000000008,-310.90000000000094,-1829.6000000000013
1520,442,-286.9999999999997,-348.7999999999987,-362.3999999999989,-349.19999999999874,-294.09999999999997,-326.60000000000286,-1968.0999999999988
1530,499,-332.2000000000011,-390.59999999999764,-407.5999999999975,-391.09999999999746,-337.7999999999998,-357.3000000000031,-2216.5999999999967
1540,385,-263.10000000000116,-312.80000000000035,-317.299999999999,-309.2000000000001,-263.4000000000002,-278.70000000000175,-1744.5000000000023
1550,441,-305.20000000000033,-349.49999999999875,-366.29999999999797,-352.9999999999995,-293.5000000000009,-333.800000000002,-2001.2999999999995
1560,466,-310.4000000000003,-371.1999999999985,-381.5999999999979,-372.1999999999987,-318.9999999999999,-355.30000000000257,-2109.6999999999975
1570,603,-455.00000000000136,-532.7999999999994,-554.0000000000006,-523.8999999999963,-518.0000000000033,-528.5000000000047,-3112.2000000000053
1580,445,-305.7000000000007,-364.8999999999981,-374.49999999999994,-361.39999999999833,-310.79999999999876,-356.2000000000021,-2073.499999999998
1590,485,-329.7000000000002,-398.69999999999914,-413.89999999999884,-390.5999999999974,-381.30000000000126,-378.00000000000364,-2292.2000000000007
1600,524,-408.10000000000326,-451.80000000000086,-464.20000000000226,-458.10000000000207,-414.8000000000037,-455.20000000000385,-2652.200000000016
1610,455,-301.1000000000008,-359.3999999999989,-372.89999999999895,-358.5999999999983,-304.5000000000005,-330.6000000000025,-2027.1
1620,452,-313.10000000000144,-366.2999999999983,-380.40000000000134,-360.5999999999985,-326.3999999999996,-340.8000000000021,-2087.6000000000013
1630,511,-345.2000000000014,-408.5999999999976,-428.5,-411.1999999999969,-372.69999999999914,-395.80000000000285,-2361.9999999999977
1640,451,-317.10000000000076,-363.69999999999885,-385.2999999999994,-363.0999999999988,-320.20000000000005,-339.4000000000027,-2088.8000000000006
1650,458,-306.3000000000007,-370.2999999999978,-377.6999999999979,-365.0999999999983,-317.9999999999994,-344.8000000000026,-2082.1999999999966
1660,495,-325.10000000000053,-391.59999999999764,-410.49999999999693,-390.59999999999764,-338.3999999999996,-357.1000000000031,-2213.2999999999956
1670,430,-291.50000000000074,-343.89999999999895,-359.70000000000005,-343.29999999999944,-285.8000000000001,-308.8000000000023,-1933.0000000000016
1680,408,-278.60000000000093,-334.7999999999988,-344.3999999999986,-330.9999999999992,-294.0000000000006,-326.80000000000206,-1909.6000000000001
1690,402,-272.3000000000015,-325.0999999999999,-333.79999999999836,-319.1999999999996,-263.40000000000003,-298.70000000000147,-1812.500000000001
1700,391,-258.7999999999998,-316.70000000000016,-322.1000000000008,-322.6000000000026,-261.9000000000004,-284.3000000000019,-1766.4000000000055
1710,451,-314.80000000000086,-361.2999999999983,-387.00000000000034,-363.49999999999926,-313.0000000000002,-339.90000000000276,-2079.500000000002
1720,601,-453.7000000000016,-534.899999999999,-526.799999999998,-522.7999999999987,-513.3000000000046,-541.6000000000041,-3093.1000000000063
1730,586,-426.2000000000021,-505.2000000000014,-527.2000000000033,-492.49999999999676,-483.4000000000029,-503.60000000000457,-2938.100000000011
1740,421,-279.5000000000004,-332.09999999999945,-336.29999999999865,-330.09999999999917,-261.80000000000064,-307.7000000000018,-1847.5000000000002
1750,425,-289.50000000000057,-341.6999999999995,-351.1999999999992,-339.99999999999926,-294.6000000000013,-334.7000000000032,-1951.700000000003
1760,556,-433.9000000000028,-476.3000000000002,-513.400000000005,-468.69999999999794,-457.9000000000037,-483.50000000000523,-2833.7000000000153
1770,460,-322.10000000000093,-373.69999999999857,-388.5999999999992,-378.5999999999996,-335.8000000000023,-380.50000000000244,-2179.300000000003
1780,449,-295.5000000000021,-360.0999999999996,-369.4999999999992,-354.29999999999865,-288.60000000000014,-330.0000000000029,-1998.0000000000025
1790,493,-333.90000000000055,-396.09999999999746,-417.59999999999786,-397.3999999999985,-350.99999999999955,-392.6000000000036,-2288.5999999999976
1800,467,-310.40000000000055,-377.2999999999989,-400.800000000002,-375.79999999999853,-335.4999999999998,-376.30000000000314,-2176.100000000003
1810,439,-298.8000000000014,-345.3999999999989,-360.6999999999992,-348.19999999999874,-281.9000000000003,-322.8000000000025,-1957.8000000000009
1820,382,-268.3000000000012,-307.19999999999965,-314.30000000000024,-305.3,-252.40000000000038,-278.40000000000185,-1725.9000000000033
1830,451,-308.8000000000018,-359.6999999999983,-377.49999999999864,-360.5999999999986,-302.70000000000084,-337.7000000000029,-2047.000000000001
1840,484,-311.5999999999995,-376.79999999999814,-386.8999999999976,-375.49999999999784,-308.5000000000001,-341.10000000000304,-2100.399999999996
1850,486,-322.10000000000036,-389.5999999999993,-407.1000000000001,-385.7999999999983,-343.700000000001,-367.1000000000034,-2215.4000000000024
1860,408,-271.8000000000007,-329.90000000000026,-333.3999999999988,-325.89999999999947,-274.9000000000007,-298.90000000000197,-1834.8000000000018
1870,486,-322.10000000000076,-389.2999999999981,-400.59999999999934,-391.2999999999985,-338.7000000000009,-382.8000000000034,-2224.800000000001
1880,446,-295.3000000000007,-355.49999999999875,-362.4999999999994,-354.3999999999986,-307.1000000000005,-337.7000000000022,-2012.5
1890,501,-332.5000000000014,-396.299999999998,-419.69999999999834,-396.89999999999765,-344.7999999999993,-378.6000000000035,-2268.799999999998
1900,406,-278.30000000000126,-325.79999999999995,-329.50000000000006,-321.3999999999995,-253.40000000000057,-297.7000000000021,-1806.1000000000035
1910,448,-295.70000000000044,-355.2999999999985,-369.2999999999972,-354.999999999999,-300.80000000000064,-336.40000000000276,-2012.4999999999986
1920,457,-307.70000000000095,-363.7999999999982,-382.4000000000013,-366.4999999999991,-309.9999999999997,-348.9000000000023,-2079.3000000000015
1930,443,-290.09999999999974,-350.79999999999893,-364.09999999999764,-349.3999999999986,-295.6,-318.30000000000246,-1968.2999999999975
1940,508,-347.0000000000008,-423.9999999999982,-437.899999999999,-420.09999999999764,-382.69999999999965,-417.50000000000307,-2429.1999999999985
1950,471,-328.60000000000076,-387.29999999999825,-407.9000000000009,-394.90000000000066,-366.20000000000056,-378.9000000000037,-2263.8000000000043
1960,465,-317.0000000000004,-369.59999999999815,-387.1999999999982,-378.7999999999977,-321.99999999999903,-355.70000000000186,-2130.2999999999956
1970,354,-240.00000000000128,-289.9000000000009,-292.99999999999966,-285.6000000000006,-233.10000000000022,-263.30000000000143,-1604.9000000000037
1980,556,-407.9000000000023,-474.09999999999684,-495.19999999999965,-494.40000000000106,-436.89999999999935,-481.3000000000037,-2789.800000000003
1990,563,-418.20000000000124,-477.6999999999993,-486.1999999999995,-478.40000000000066,-426.89999999999964,-470.7000000000051,-2758.1000000000054
