Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1880,431,-283.8000000000006,-340.299999999999,-349.89999999999964,-340.7999999999991,-283.8000000000006,-312.900000000002,-1911.500000000001
1890,484,-317.20000000000044,-380.8999999999981,-394.5999999999995,-383.1999999999979,-330.4999999999998,-369.00000000000244,-2175.3999999999983
1900,424,-292.50000000000057,-342.7000000000001,-343.4999999999987,-339.699999999999,-287.7000000000008,-325.2000000000013,-1931.3000000000002
1910,458,-311.3000000000005,-369.09999999999843,-373.49999999999983,-365.69999999999857,-312.5000000000005,-351.8000000000031,-2083.9000000000005
1920,424,-287.7000000000012,-338.99999999999915,-345.19999999999857,-339.7999999999996,-281.00000000000097,-335.8000000000024,-1928.5000000000018
1930,441,-289.8000000000002,-347.899999999999,-354.5999999999983,-346.4999999999987,-281.1000000000001,-326.2000000000018,-1946.099999999998
1940,531,-397.00000000000193,-445.29999999999825,-474.0000000000003,-440.69999999999743,-406.3000000000006,-424.20000000000374,-2587.5000000000023
1950,471,-328.4000000000011,-387.3999999999989,-407.40000000000106,-396.3000000000006,-348.40000000000026,-387.6000000000029,-2255.500000000005
1960,446,-306.09999999999997,-355.19999999999874,-369.0999999999975,-371.29999999999745,-288.3000000000006,-340.60000000000196,-2030.5999999999963
1970,389,-263.4000000000003,-314.89999999999924,-321.50000000000034,-314.0000000000001,-267.50000000000034,-297.5000000000021,-1778.8000000000022
1980,560,-426.9000000000006,-474.69999999999726,-489.1999999999975,-509.40000000000094,-426.19999999999953,-482.0000000000042,-2808.4
1990,570,-409.1000000000031,-480.99999999999926,-496.69999999999885,-486.1000000000003,-430.40000000000015,-488.6000000000057,-2791.900000000008
