Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
250,516,-345.5000000000016,-410.7999999999972,-435.399999999997,-411.29999999999734,-381.69999999999897,-416.1000000000041,-2400.799999999996
260,509,-346.10000000000184,-412.0999999999981,-421.69999999999806,-409.9999999999975,-378.9999999999978,-416.30000000000246,-2385.1999999999957
270,451,-316.10000000000184,-368.99999999999847,-389.4999999999994,-364.19999999999874,-332.5999999999997,-349.2000000000032,-2120.6000000000013
280,483,-330.0000000000007,-393.99999999999824,-401.3999999999988,-391.1999999999978,-363.79999999999916,-413.30000000000103,-2293.6999999999957
290,441,-306.3000000000006,-361.3999999999991,-369.9999999999994,-359.3999999999996,-341.6000000000005,-356.7000000000018,-2095.400000000001
300,559,-394.5000000000025,-453.99999999999625,-458.59999999999826,-458.19999999999675,-449.59999999999917,-486.90000000000197,-2701.7999999999947
310,480,-338.9000000000025,-388.29999999999785,-407.0999999999984,-388.69999999999806,-362.6999999999989,-398.3000000000018,-2283.9999999999973
320,503,-335.5000000000014,-404.6999999999977,-418.39999999999867,-401.39999999999753,-371.19999999999834,-397.50000000000284,-2328.6999999999966
330,605,-432.60000000000156,-505.7999999999976,-553.1000000000038,-497.5999999999958,-493.20000000000147,-525.800000000004,-3008.100000000004
340,528,-389.90000000000293,-432.4999999999973,-458.9999999999986,-435.89999999999793,-419.30000000000155,-443.10000000000326,-2579.7000000000016
350,548,-357.4000000000009,-432.3999999999967,-442.1999999999979,-431.69999999999646,-398.299999999998,-433.90000000000197,-2495.899999999992
360,517,-350.60000000000065,-410.59999999999707,-427.19999999999766,-410.5999999999972,-377.99999999999847,-405.4000000000029,-2382.399999999994
370,461,-315.00000000000136,-378.9999999999982,-376.39999999999793,-368.8999999999982,-338.3999999999996,-363.2000000000023,-2140.899999999998
380,462,-335.5000000000003,-390.0999999999988,-397.6999999999997,-388.9000000000006,-371.9000000000015,-383.70000000000266,-2267.8000000000034
390,463,-319.500000000002,-379.19999999999925,-383.59999999999803,-376.3999999999991,-342.5999999999993,-376.90000000000185,-2178.1999999999994
400,567,-375.70000000000084,-448.9999999999963,-468.99999999999534,-448.5999999999961,-425.99999999999744,-452.00000000000335,-2620.2999999999893
410,492,-333.40000000000134,-403.29999999999956,-414.2999999999983,-393.49999999999784,-368.70000000000016,-380.5000000000027,-2293.7000000000003
420,551,-427.6000000000035,-467.5999999999991,-481.3000000000004,-474.5000000000007,-445.0000000000027,-492.2000000000029,-2788.2000000000094
430,471,-322.600000000001,-387.599999999998,-385.5999999999988,-380.19999999999817,-349.1999999999992,-396.20000000000084,-2221.399999999996
440,461,-336.60000000000286,-378.1999999999984,-397.20000000000175,-373.1999999999984,-335.000000000001,-383.50000000000244,-2203.700000000005
450,526,-397.1000000000033,-437.19999999999726,-461.2000000000001,-441.3999999999982,-428.900000000002,-457.50000000000244,-2623.3000000000034
460,420,-306.1000000000009,-355.3999999999983,-355.99999999999983,-354.0999999999993,-327.69999999999965,-360.30000000000115,-2059.599999999999
470,495,-330.1000000000014,-393.39999999999776,-404.59999999999854,-395.19999999999806,-355.2000000000004,-393.5000000000029,-2271.9999999999986
480,553,-391.5000000000016,-477.59999999999957,-480.8999999999977,-466.49999999999915,-460.20000000000124,-473.80000000000325,-2750.5000000000027
490,519,-398.1000000000027,-433.5999999999976,-451.5000000000005,-427.29999999999643,-400.199999999999,-444.3000000000015,-2554.9999999999977
500,476,-323.60000000000093,-378.8999999999977,-383.7999999999974,-379.2999999999982,-336.89999999999907,-371.1000000000029,-2173.5999999999963
510,412,-280.7000000000006,-338.899999999999,-342.99999999999966,-332.49999999999943,-301.0999999999991,-317.5000000000019,-1913.6999999999998
520,575,-406.8000000000019,-489.00000000000085,-517.1000000000016,-475.7999999999981,-451.4000000000007,-485.3000000000031,-2825.400000000006
530,496,-348.90000000000236,-410.499999999998,-415.599999999999,-406.29999999999785,-379.09999999999906,-419.7000000000016,-2380.0999999999976
540,592,-452.9000000000036,-497.89999999999696,-546.1000000000022,-510.39999999999986,-495.50000000000375,-522.300000000004,-3025.1000000000104
550,615,-451.10000000000167,-516.3999999999935,-514.0999999999963,-526.3999999999952,-495.1999999999952,-518.500000000003,-3021.6999999999853
560,460,-314.1000000000015,-375.4999999999991,-382.49999999999847,-371.2999999999984,-350.2999999999986,-373.6000000000022,-2167.2999999999984
570,509,-352.5000000000008,-426.20000000000005,-445.7000000000009,-433.8000000000017,-396.2000000000034,-418.70000000000357,-2473.1000000000104
580,451,-313.50000000000114,-361.1999999999984,-366.2999999999982,-361.0999999999983,-318.9999999999994,-357.8000000000025,-2078.899999999998
590,452,-358.2000000000021,-376.6999999999982,-393.70000000000016,-382.49999999999767,-359.9000000000004,-389.2000000000023,-2260.2000000000007
600,494,-336.4000000000023,-395.19999999999794,-399.199999999997,-393.49999999999744,-352.8999999999996,-397.50000000000244,-2274.6999999999966
610,498,-371.0000000000019,-416.8999999999991,-429.80000000000007,-406.6999999999975,-383.90000000000043,-424.1000000000023,-2432.4000000000015
620,530,-395.20000000000243,-446.2999999999996,-454.09999999999883,-434.59999999999764,-404.89999999999924,-443.100000000003,-2578.2000000000007
630,518,-400.4000000000013,-457.29999999999967,-445.19999999999914,-451.700000000001,-426.5000000000034,-459.80000000000285,-2640.9000000000074
640,465,-316.800000000002,-375.79999999999865,-384.19999999999834,-375.79999999999785,-341.8000000000007,-378.30000000000166,-2172.699999999999
650,532,-392.9000000000012,-450.10000000000014,-448.59999999999803,-462.50000000000307,-424.7000000000032,-452.4000000000026,-2631.200000000008
660,476,-333.4000000000018,-387.79999999999785,-400.69999999999965,-384.39999999999793,-363.4999999999995,-381.3000000000021,-2251.0999999999985
670,509,-347.1999999999999,-418.5999999999979,-428.0999999999984,-415.59999999999684,-397.3999999999996,-438.0000000000022,-2444.899999999995
680,433,-298.00000000000045,-349.19999999999953,-351.49999999999847,-350.3999999999999,-301.8000000000001,-344.0000000000017,-1994.9
690,462,-325.4000000000017,-376.4999999999985,-392.6999999999995,-374.69999999999817,-345.89999999999907,-385.70000000000164,-2200.8999999999987
700,466,-317.50000000000136,-374.4999999999982,-378.09999999999775,-374.6999999999984,-332.70000000000067,-378.90000000000134,-2156.399999999998
710,452,-344.1000000000029,-385.6000000000008,-383.19999999999897,-374.49999999999903,-356.5000000000013,-376.800000000002,-2220.7000000000053
720,511,-387.7000000000017,-423.69999999999703,-436.19999999999567,-419.19999999999703,-419.5999999999999,-429.00000000000176,-2515.3999999999933
730,564,-389.80000000000274,-453.2999999999974,-460.6999999999971,-451.0999999999968,-406.89999999999884,-473.20000000000215,-2634.999999999995
740,650,-505.20000000000357,-566.899999999998,-584.7999999999977,-561.2999999999975,-552.3000000000034,-586.4000000000048,-3356.900000000005
750,482,-333.20000000000135,-387.399999999998,-409.8000000000005,-387.8999999999981,-359.8999999999996,-386.80000000000234,-2265.0
760,444,-311.1000000000022,-359.0999999999987,-358.9999999999986,-359.4999999999984,-320.5000000000004,-369.90000000000066,-2079.099999999999
770,471,-332.6000000000014,-379.2999999999979,-388.6999999999989,-380.99999999999807,-346.39999999999924,-385.2000000000015,-2213.199999999997
780,498,-373.70000000000357,-406.39999999999793,-431.6000000000026,-405.29999999999774,-376.2999999999991,-411.4000000000031,-2404.700000000004
790,469,-315.10000000000093,-376.9999999999989,-382.19999999999874,-372.1999999999981,-325.8000000000001,-368.80000000000194,-2141.099999999999
800,558,-402.9000000000022,-459.099999999997,-479.79999999999967,-458.09999999999764,-427.7000000000002,-454.3000000000031,-2681.8999999999996
810,488,-326.80000000000115,-389.6999999999979,-404.99999999999847,-388.2999999999978,-351.69999999999914,-384.6000000000023,-2246.0999999999967
820,469,-333.40000000000197,-389.5,-400.8000000000009,-384.39999999999867,-341.99999999999983,-394.8000000000033,-2244.9000000000046
830,497,-347.70000000000084,-412.0999999999989,-412.49999999999875,-408.69999999999783,-370.8,-423.6000000000011,-2375.3999999999974
840,452,-331.10000000000196,-375.89999999999856,-386.9999999999991,-388.10000000000207,-352.9000000000022,-377.30000000000416,-2212.300000000008
850,489,-339.70000000000147,-407.7999999999999,-417.0000000000022,-396.1999999999973,-365.4000000000007,-411.5000000000021,-2337.600000000004
860,463,-320.9000000000026,-373.99999999999875,-385.69999999999914,-372.29999999999865,-344.80000000000007,-353.8000000000025,-2151.5000000000014
870,423,-295.10000000000076,-341.7999999999992,-343.6999999999992,-341.599999999999,-299.8000000000003,-341.60000000000167,-1963.6000000000004
880,498,-326.90000000000083,-391.1999999999978,-397.0999999999971,-392.0999999999975,-346.6999999999998,-377.2000000000027,-2231.1999999999957
890,529,-373.5000000000011,-438.9999999999987,-445.79999999999995,-434.4999999999981,-419.0000000000039,-439.5000000000043,-2551.3000000000065
900,553,-402.7000000000026,-467.4999999999987,-492.1000000000002,-462.39999999999833,-435.0000000000001,-480.30000000000405,-2740.0000000000036
910,409,-289.90000000000106,-333.39999999999895,-352.2000000000008,-332.1999999999995,-287.8000000000008,-325.20000000000164,-1920.7000000000028
920,538,-370.4000000000025,-431.49999999999704,-470.199999999999,-430.4999999999966,-413.6999999999984,-428.70000000000374,-2544.9999999999973
930,525,-370.40000000000174,-425.89999999999776,-442.39999999999776,-434.79999999999933,-400.2000000000013,-456.8000000000022,-2530.5
940,421,-292.0000000000009,-345.2999999999997,-349.8000000000002,-349.6000000000003,-301.800000000001,-346.6000000000013,-1985.1000000000035
950,437,-310.0000000000016,-352.59999999999854,-359.4999999999978,-350.9999999999986,-309.2000000000002,-348.7000000000011,-2030.999999999998
960,447,-309.40000000000026,-361.399999999999,-367.3999999999997,-358.5999999999986,-322.2000000000003,-357.0000000000027,-2076.0000000000005
970,486,-327.8000000000022,-386.89999999999793,-395.59999999999934,-390.29999999999825,-338.69999999999914,-371.500000000003,-2210.7999999999997
980,573,-410.2000000000015,-484.5999999999995,-496.1000000000002,-487.7999999999988,-474.0000000000022,-481.700000000003,-2834.400000000005
990,436,-293.7000000000012,-345.4999999999987,-362.4000000000002,-346.8999999999988,-306.6999999999997,-335.700000000002,-1990.9000000000005
1000,514,-392.6000000000021,-446.0000000000014,-452.89999999999856,-452.100000000003,-416.30000000000047,-439.8000000000014,-2599.700000000007
1010,479,-332.7,-385.999999999998,-401.29999999999876,-382.79999999999774,-347.79999999999916,-388.80000000000194,-2239.3999999999955
1020,528,-344.60000000000036,-413.59999999999724,-437.29999999999916,-412.8999999999971,-358.8999999999989,-385.1000000000041,-2352.399999999997
1030,442,-293.0000000000018,-349.49999999999864,-351.7999999999991,-349.6999999999987,-294.30000000000024,-337.30000000000206,-1975.6000000000004
1040,373,-250.29999999999987,-303.2000000000002,-296.1000000000007,-300.6000000000001,-256.80000000000007,-270.20000000000175,-1677.2000000000025
1050,464,-311.7999999999998,-374.8999999999988,-384.5999999999984,-377.09999999999934,-348.2999999999998,-373.10000000000235,-2169.7999999999984
1060,420,-285.800000000001,-333.89999999999964,-333.29999999999956,-345.29999999999825,-272.00000000000017,-322.0000000000018,-1892.3000000000004
1070,438,-299.09999999999997,-352.29999999999876,-366.99999999999915,-352.8999999999986,-313.100000000001,-342.000000000001,-2026.3999999999987
1080,501,-334.7000000000007,-406.3999999999984,-415.79999999999774,-401.1999999999974,-365.9999999999989,-412.6000000000021,-2336.6999999999953
1090,411,-275.00000000000057,-327.89999999999924,-338.59999999999854,-327.7999999999993,-281.00000000000057,-304.1000000000015,-1854.3999999999999
1100,662,-487.10000000000264,-570.4999999999977,-586.3999999999969,-584.5000000000007,-561.9000000000028,-607.4000000000025,-3397.8000000000034
1110,435,-313.10000000000235,-352.79999999999916,-365.70000000000124,-363.59999999999906,-307.7999999999999,-352.40000000000094,-2055.4000000000024
1120,388,-291.6000000000019,-318.8999999999992,-327.2000000000009,-318.29999999999995,-274.90000000000043,-300.5000000000017,-1831.4000000000042
1130,428,-297.50000000000205,-346.9999999999991,-353.79999999999814,-343.9999999999991,-298.10000000000036,-339.00000000000136,-1979.4
1140,516,-353.0000000000017,-419.69999999999885,-435.3999999999993,-417.0999999999984,-368.09999999999957,-403.2000000000026,-2396.5000000000005
1150,464,-298.2999999999997,-365.6999999999985,-373.2999999999983,-365.8999999999983,-304.2,-357.3000000000026,-2064.6999999999975
1160,434,-298.6000000000013,-346.0999999999988,-363.59999999999985,-345.69999999999874,-291.3,-324.1000000000015,-1969.4
1170,443,-297.6000000000012,-351.19999999999874,-358.49999999999864,-357.5999999999981,-295.20000000000067,-332.0000000000018,-1992.0999999999992
1180,506,-363.9000000000013,-421.8999999999984,-445.2999999999993,-437.70000000000266,-392.300000000001,-411.20000000000255,-2472.300000000005
1190,542,-405.90000000000146,-461.5999999999991,-471.30000000000086,-451.8999999999983,-428.7000000000035,-478.2000000000059,-2697.600000000009
1200,423,-300.8000000000014,-342.9999999999991,-356.10000000000116,-342.19999999999897,-311.80000000000064,-329.50000000000233,-1983.4000000000035
1210,605,-448.20000000000147,-530.4999999999986,-532.2999999999996,-541.8000000000017,-520.2000000000038,-527.9000000000034,-3100.9000000000083
1220,489,-342.1999999999999,-407.799999999998,-406.19999999999936,-408.79999999999905,-359.1999999999992,-373.1000000000032,-2297.299999999999
1230,505,-346.100000000002,-404.1999999999977,-422.7999999999984,-404.39999999999725,-371.1999999999991,-400.80000000000314,-2349.4999999999977
1240,431,-299.70000000000203,-348.6999999999993,-360.40000000000026,-345.5999999999991,-300.99999999999955,-335.90000000000106,-1991.300000000001
1250,462,-310.50000000000153,-363.29999999999836,-368.099999999998,-367.4999999999979,-323.2999999999996,-354.80000000000257,-2087.4999999999977
1260,544,-385.6000000000025,-440.49999999999613,-456.19999999999555,-439.29999999999717,-404.09999999999775,-447.30000000000297,-2572.9999999999923
1270,546,-386.20000000000203,-452.8999999999984,-476.9,-456.8999999999986,-423.900000000001,-465.9000000000032,-2662.7000000000035
1280,518,-362.59999999999974,-436.49999999999983,-443.99999999999943,-426.69999999999817,-416.1000000000024,-450.50000000000296,-2536.4000000000024
1290,410,-287.9000000000016,-330.09999999999917,-337.1999999999991,-332.09999999999945,-287.10000000000014,-330.30000000000183,-1904.7000000000012
1300,442,-303.30000000000217,-353.0999999999987,-356.99999999999847,-355.8999999999987,-305.1000000000003,-351.7000000000012,-2026.0999999999997
1310,429,-293.2000000000015,-342.49999999999875,-356.49999999999966,-345.39999999999947,-288.5999999999998,-321.3000000000022,-1947.5000000000016
1320,480,-334.1000000000013,-386.09999999999786,-399.39999999999986,-384.09999999999815,-345.699999999999,-379.3000000000036,-2228.7
1330,489,-343.30000000000035,-411.3000000000004,-429.40000000000384,-399.79999999999745,-375.80000000000234,-410.6000000000036,-2370.200000000008
1340,388,-279.0000000000014,-315.0999999999995,-321.199999999999,-317.30000000000047,-274.70000000000056,-308.60000000000076,-1815.9000000000017
1350,610,-477.80000000000376,-530.4999999999997,-564.4000000000024,-529.4999999999997,-500.9000000000024,-557.1000000000066,-3160.2000000000144
1360,518,-336.3000000000015,-405.09999999999735,-426.9999999999989,-407.4999999999974,-350.29999999999853,-374.00000000000375,-2300.1999999999975
1370,429,-299.9999999999999,-349.3999999999987,-362.2000000000014,-362.5999999999997,-300.59999999999985,-344.6000000000017,-2019.4000000000015
1380,470,-328.5000000000006,-384.69999999999754,-393.59999999999945,-383.4999999999977,-337.79999999999905,-373.5000000000011,-2201.5999999999954
1390,442,-297.2000000000013,-350.5999999999988,-362.09999999999843,-349.29999999999865,-288.1000000000004,-327.5000000000018,-1974.7999999999993
1400,425,-313.70000000000056,-355.40000000000026,-356.59999999999957,-361.6000000000001,-314.8000000000011,-350.50000000000233,-2052.600000000004
1410,439,-304.5000000000024,-350.29999999999916,-357.899999999999,-351.29999999999876,-305.0000000000001,-336.1000000000022,-2005.1000000000017
1420,519,-407.1000000000023,-444.2000000000003,-454.2000000000027,-441.59999999999826,-394.20000000000147,-456.2000000000042,-2597.5000000000095
1430,406,-276.70000000000067,-323.1999999999994,-325.59999999999917,-325.1999999999998,-266.60000000000025,-306.2000000000015,-1823.500000000001
1440,468,-319.500000000002,-371.4999999999985,-381.89999999999804,-373.49999999999875,-317.49999999999943,-352.50000000000307,-2116.4
1450,441,-314.3000000000018,-367.8000000000013,-372.4000000000004,-363.0000000000001,-327.40000000000146,-341.5000000000019,-2086.400000000007
1460,436,-289.000000000001,-342.899999999999,-342.39999999999884,-340.6999999999988,-280.7,-311.8000000000025,-1907.5000000000002
1470,476,-340.4000000000003,-396.49999999999875,-411.19999999999857,-401.29999999999905,-377.10000000000144,-400.8000000000024,-2327.3000000000006
1480,534,-366.7000000000016,-432.2999999999976,-457.89999999999964,-432.0999999999975,-392.4999999999981,-431.70000000000306,-2513.1999999999975
1490,420,-295.8000000000014,-342.3999999999991,-351.0999999999983,-338.09999999999934,-291.9000000000002,-327.50000000000205,-1946.8000000000004
1500,500,-331.50000000000136,-393.6999999999976,-402.5999999999974,-395.2999999999974,-357.50000000000006,-396.6000000000033,-2277.199999999997
1510,396,-261.5,-320.1,-315.2999999999996,-315.39999999999975,-260.10000000000065,-300.40000000000174,-1772.8000000000015
1520,428,-292.0000000000015,-341.89999999999907,-345.4999999999995,-342.2999999999993,-282.90000000000055,-325.80000000000297,-1930.4000000000028
1530,556,-382.6000000000023,-436.6999999999963,-456.5999999999966,-439.6999999999963,-392.8999999999985,-428.4000000000032,-2536.8999999999933
1540,383,-267.6000000000013,-310.79999999999967,-309.1000000000005,-307.49999999999983,-268.2000000000007,-303.4000000000014,-1766.6000000000035
1550,469,-321.3000000000005,-375.6999999999985,-392.49999999999943,-374.59999999999843,-328.79999999999995,-369.8000000000028,-2162.7
1560,429,-292.4000000000001,-339.7999999999991,-346.39999999999975,-347.20000000000033,-288.6000000000007,-313.7000000000025,-1928.1000000000026
1570,616,-479.90000000000333,-537.6999999999985,-560.1000000000005,-537.0999999999979,-514.1000000000026,-564.7000000000041,-3193.6000000000067
1580,404,-288.90000000000134,-330.49999999999926,-337.9000000000007,-333.699999999999,-283.6999999999996,-320.1000000000015,-1894.8000000000015
1590,511,-375.5000000000031,-421.39999999999884,-433.9999999999978,-414.3999999999975,-381.6000000000002,-433.8000000000017,-2460.699999999999
1600,515,-386.90000000000254,-442.00000000000074,-456.70000000000334,-453.4000000000026,-402.6000000000036,-469.1000000000038,-2610.700000000017
1610,483,-327.10000000000144,-384.3999999999983,-392.4999999999982,-382.79999999999785,-328.1999999999993,-371.2000000000028,-2186.199999999998
1620,426,-292.89999999999975,-343.8999999999997,-345.79999999999956,-345.5000000000007,-280.0999999999997,-324.0000000000017,-1932.2000000000012
1630,479,-314.8000000000005,-383.4999999999987,-387.89999999999804,-381.999999999998,-344.79999999999893,-361.00000000000307,-2173.9999999999973
1640,445,-309.3000000000004,-356.9999999999989,-362.30000000000007,-356.79999999999865,-308.4000000000002,-351.8000000000016,-2045.6
1650,400,-270.70000000000005,-322.2999999999995,-334.8000000000009,-321.69999999999936,-277.6999999999999,-303.10000000000224,-1830.3000000000018
1660,448,-306.100000000001,-356.39999999999856,-365.09999999999786,-360.1999999999986,-295.90000000000003,-353.80000000000206,-2037.4999999999982
1670,418,-293.50000000000045,-334.7999999999997,-347.1000000000001,-335.8999999999996,-293.50000000000006,-306.50000000000193,-1911.300000000002
1680,441,-309.0999999999998,-361.59999999999945,-367.9999999999981,-354.9999999999988,-324.4000000000018,-350.0000000000026,-2068.100000000001
1690,432,-296.90000000000185,-343.99999999999875,-351.499999999999,-346.69999999999936,-295.09999999999997,-326.2000000000016,-1960.4000000000005
1700,428,-310.9000000000011,-353.5,-353.49999999999835,-346.29999999999905,-315.1000000000005,-331.4000000000032,-2010.700000000002
1710,464,-317.7000000000017,-373.69999999999845,-373.0999999999984,-374.69999999999857,-325.7999999999992,-374.7000000000022,-2139.6999999999985
1720,563,-429.0000000000022,-497.1999999999998,-496.49999999999756,-502.8000000000015,-470.40000000000396,-514.200000000004,-2910.100000000009
1730,578,-433.30000000000217,-494.50000000000074,-509.19999999999914,-499.90000000000134,-455.3000000000021,-502.30000000000496,-2894.50000000001
1740,371,-252.30000000000078,-296.5000000000001,-301.7000000000005,-298.0,-239.4000000000001,-270.8000000000015,-1658.700000000003
1750,429,-293.40000000000083,-344.5999999999989,-348.19999999999925,-344.79999999999865,-302.80000000000126,-342.6000000000034,-1976.4000000000024
1760,594,-468.9000000000034,-518.1,-522.1999999999995,-517.900000000001,-475.500000000002,-530.2000000000041,-3032.80000000001
1770,468,-331.0000000000011,-386.6999999999995,-392.10000000000025,-381.2999999999986,-339.7000000000011,-395.9000000000016,-2226.700000000002
1780,477,-319.7000000000012,-377.5999999999982,-384.2999999999981,-380.99999999999795,-333.2,-373.4000000000018,-2169.199999999997
1790,502,-340.4000000000019,-412.4999999999968,-412.4999999999991,-404.89999999999844,-361.79999999999967,-393.100000000003,-2325.199999999999
1800,437,-296.50000000000057,-352.39999999999884,-363.8999999999999,-356.99999999999994,-304.20000000000033,-349.70000000000124,-2023.7000000000007
1810,438,-298.5000000000012,-347.29999999999905,-346.599999999999,-349.8999999999988,-298.49999999999955,-352.700000000002,-1993.4999999999995
1820,410,-287.6000000000015,-335.89999999999895,-336.5999999999991,-329.49999999999955,-293.8999999999995,-325.0000000000017,-1908.5000000000005
1830,439,-307.9000000000025,-351.799999999999,-354.8999999999982,-350.7999999999987,-306.0000000000003,-342.70000000000243,-2014.1000000000008
1840,487,-327.50000000000165,-383.19999999999794,-390.5999999999994,-385.5999999999978,-334.99999999999864,-369.20000000000397,-2191.0999999999995
1850,506,-339.7000000000014,-405.09999999999854,-414.5999999999993,-415.0999999999999,-361.3000000000005,-405.20000000000357,-2341.000000000003
1860,422,-284.90000000000026,-335.29999999999967,-347.39999999999907,-337.89999999999924,-290.8999999999993,-323.10000000000207,-1919.4999999999995
1870,483,-332.0000000000017,-390.09999999999883,-402.30000000000007,-384.9999999999976,-351.6000000000004,-382.20000000000306,-2243.2000000000016
1880,437,-289.6000000000006,-343.99999999999875,-350.69999999999857,-347.39999999999884,-290.40000000000094,-324.40000000000265,-1946.5000000000002
1890,484,-325.5000000000014,-382.4999999999979,-402.79999999999836,-385.6999999999981,-330.6999999999999,-369.000000000002,-2196.1999999999975
1900,435,-298.7000000000004,-349.79999999999933,-345.9999999999987,-348.3999999999991,-295.5999999999999,-332.8000000000013,-1971.2999999999988
1910,431,-284.8000000000006,-342.99999999999915,-351.8999999999992,-343.79999999999905,-293.2000000000005,-329.7000000000027,-1946.4000000000012
1920,436,-294.9000000000011,-348.499999999999,-368.89999999999776,-347.399999999999,-286.90000000000003,-357.60000000000343,-2004.2000000000003
1930,505,-338.40000000000134,-399.5999999999977,-415.0999999999974,-402.7999999999972,-353.1999999999986,-386.30000000000274,-2295.399999999995
1940,473,-333.00000000000074,-390.79999999999836,-409.8999999999975,-388.99999999999864,-355.39999999999986,-372.70000000000266,-2250.799999999998
1950,492,-362.10000000000076,-409.89999999999924,-407.19999999999766,-412.7000000000003,-369.10000000000133,-409.20000000000226,-2370.200000000001
1960,465,-323.80000000000194,-376.7999999999981,-384.49999999999716,-374.59999999999854,-327.1999999999994,-374.40000000000185,-2161.299999999997
1970,376,-255.60000000000016,-305.89999999999964,-303.9000000000003,-302.09999999999985,-265.9000000000002,-298.90000000000174,-1732.3000000000018
1980,582,-416.80000000000257,-503.29999999999757,-508.99999999999903,-518.3000000000009,-448.89999999999844,-513.300000000003,-2909.6000000000013
1990,603,-441.6000000000026,-502.39999999999793,-517.6999999999991,-513.4000000000003,-458.59999999999945,-518.8000000000036,-2952.5000000000027
