Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
46,526,-371.10000000000167,-442.6999999999959,-453.1999999999982,-428.8999999999968,-427.09999999999883,-436.5000000000019,-2559.4999999999936
47,474,-334.5000000000018,-385.099999999998,-410.99999999999847,-384.6999999999977,-372.4999999999984,-396.80000000000115,-2284.599999999996
48,507,-363.8000000000022,-413.29999999999745,-440.79999999999944,-409.7999999999972,-387.7999999999986,-407.80000000000183,-2423.299999999997
49,452,-310.90000000000106,-364.4999999999987,-382.69999999999885,-363.2999999999983,-324.0999999999996,-365.8000000000019,-2111.2999999999984
51,510,-353.3000000000024,-409.29999999999717,-429.999999999997,-407.8999999999972,-382.2999999999985,-408.6000000000017,-2391.3999999999937
52,452,-324.1000000000027,-371.0999999999986,-381.5999999999989,-367.89999999999867,-344.2999999999993,-374.0000000000013,-2162.9999999999995
53,543,-376.5000000000033,-436.1999999999969,-454.199999999996,-434.5999999999966,-417.3999999999976,-446.4000000000026,-2565.299999999993
54,528,-363.10000000000207,-422.69999999999715,-450.19999999999874,-423.29999999999694,-401.6999999999983,-419.8000000000032,-2480.7999999999965
55,486,-345.60000000000275,-399.8999999999981,-411.4999999999985,-396.49999999999835,-371.9000000000004,-411.0000000000021,-2336.4000000000005
56,467,-343.6000000000017,-390.7999999999995,-402.19999999999925,-391.8000000000008,-360.0000000000015,-387.70000000000203,-2276.100000000005
57,514,-375.9000000000016,-436.0999999999985,-427.499999999997,-420.2999999999973,-411.90000000000094,-453.8000000000018,-2525.4999999999973
58,652,-488.4000000000025,-559.2999999999998,-577.4999999999995,-552.2999999999975,-539.3000000000009,-593.6000000000059,-3310.400000000006
59,566,-392.7000000000019,-455.8999999999967,-472.7999999999961,-452.09999999999593,-432.6999999999992,-484.30000000000155,-2690.4999999999914
61,415,-299.3000000000016,-343.89999999999947,-357.1999999999995,-339.7999999999995,-315.8000000000017,-330.6000000000023,-1986.600000000004
62,542,-376.90000000000276,-437.79999999999706,-456.29999999999694,-436.69999999999703,-407.6999999999989,-461.10000000000144,-2576.499999999994
63,460,-318.6000000000009,-373.2999999999982,-390.5999999999983,-371.89999999999844,-352.89999999999884,-375.6000000000011,-2182.899999999996
64,537,-369.7000000000027,-428.7999999999968,-463.2999999999996,-426.9999999999968,-395.19999999999834,-423.70000000000294,-2507.6999999999975
65,543,-373.8000000000018,-436.59999999999724,-458.6999999999974,-436.39999999999617,-418.19999999999965,-451.1000000000026,-2574.7999999999947
66,556,-390.90000000000254,-450.69999999999675,-470.19999999999686,-448.6999999999961,-433.29999999999797,-468.700000000001,-2662.4999999999914
67,517,-356.80000000000155,-422.99999999999693,-439.29999999999825,-422.999999999997,-406.19999999999766,-433.00000000000193,-2481.2999999999934
68,478,-338.80000000000274,-386.6999999999981,-397.69999999999914,-385.69999999999834,-355.3000000000006,-401.30000000000194,-2265.500000000001
69,559,-410.3000000000026,-474.9999999999989,-489.0999999999977,-470.5999999999987,-458.9999999999993,-485.00000000000335,-2789.0000000000005
71,543,-390.90000000000185,-461.4999999999976,-460.19999999999646,-441.3999999999963,-435.19999999999806,-458.5000000000018,-2647.699999999992
72,513,-351.00000000000114,-410.19999999999754,-434.4999999999991,-408.9999999999973,-364.19999999999925,-395.4000000000031,-2364.2999999999975
73,532,-388.9000000000008,-463.69999999999885,-473.8000000000013,-440.49999999999744,-441.9000000000001,-434.2000000000031,-2643.0000000000014
74,570,-416.00000000000176,-466.09999999999667,-493.60000000000144,-466.29999999999677,-440.29999999999865,-490.4000000000045,-2772.7
75,598,-473.2000000000035,-518.0999999999983,-538.2,-516.0999999999967,-506.90000000000043,-553.3000000000042,-3105.8000000000034
76,486,-338.500000000002,-391.6999999999974,-408.0999999999989,-388.49999999999795,-358.09999999999934,-380.50000000000284,-2265.3999999999983
77,539,-374.3000000000027,-433.1999999999967,-463.3999999999995,-435.19999999999686,-415.59999999999906,-434.00000000000273,-2555.6999999999975
78,491,-382.50000000000307,-411.9999999999988,-422.7999999999989,-410.399999999999,-387.2000000000011,-428.2000000000018,-2443.1000000000026
79,538,-385.00000000000273,-436.09999999999684,-452.0999999999984,-436.49999999999653,-409.49999999999784,-446.1000000000022,-2565.2999999999947
81,764,-659.600000000004,-648.9999999999973,-655.7999999999955,-660.1999999999996,-608.3999999999975,-676.4000000000042,-3909.3999999999983
82,808,-733.7000000000057,-732.7999999999993,-718.1999999999953,-722.6000000000003,-676.0999999999972,-730.8000000000015,-4314.199999999999
83,696,-573.300000000003,-574.8999999999944,-621.4999999999975,-581.4999999999922,-567.1999999999967,-584.2000000000025,-3502.5999999999863
84,642,-509.00000000000466,-533.5999999999941,-555.3999999999997,-543.5999999999933,-520.8999999999971,-544.6000000000035,-3207.0999999999926
85,695,-562.4000000000043,-588.3999999999972,-608.9999999999982,-613.7999999999995,-554.8000000000001,-602.8000000000022,-3531.2000000000016
86,476,-358.00000000000296,-401.3999999999978,-410.09999999999945,-406.3999999999991,-362.29999999999916,-388.2000000000019,-2326.4000000000005
87,669,-508.90000000000396,-556.299999999994,-594.3999999999972,-563.7999999999948,-552.6999999999974,-597.4000000000034,-3373.499999999991
88,702,-526.0000000000042,-595.7999999999959,-628.1,-602.9999999999949,-579.2999999999989,-628.7000000000029,-3560.899999999997
89,682,-518.400000000004,-569.2999999999961,-592.8999999999974,-586.7999999999968,-573.5999999999984,-598.5000000000042,-3439.499999999997
91,616,-443.60000000000207,-507.7999999999963,-521.699999999997,-505.19999999999663,-472.2999999999989,-522.6000000000028,-2973.1999999999935
92,563,-404.50000000000347,-462.3999999999981,-487.0999999999979,-463.3999999999953,-430.09999999999906,-465.70000000000323,-2713.199999999997
93,700,-567.3000000000014,-613.4999999999959,-645.5000000000003,-619.5999999999988,-584.6999999999997,-652.5000000000051,-3683.1000000000017
94,562,-425.40000000000276,-480.79999999999694,-482.70000000000033,-491.99999999999744,-437.8999999999999,-487.2000000000036,-2806.000000000001
95,504,-365.50000000000205,-427.09999999999826,-437.8999999999976,-422.999999999997,-392.1000000000001,-425.00000000000256,-2470.5999999999976
96,539,-381.5000000000021,-445.1999999999986,-461.0999999999982,-443.4999999999966,-398.1999999999985,-442.4000000000025,-2571.8999999999965
97,577,-438.10000000000275,-485.4999999999967,-500.29999999999876,-495.09999999999746,-456.8999999999982,-512.1000000000033,-2887.9999999999973
98,590,-446.50000000000307,-486.39999999999645,-515.099999999998,-489.69999999999703,-434.09999999999815,-501.4000000000027,-2873.1999999999957
99,562,-422.5000000000021,-462.99999999999653,-460.69999999999794,-472.6999999999978,-413.4999999999982,-466.7000000000035,-2699.099999999996
101,527,-411.7000000000038,-441.9999999999985,-444.8999999999969,-449.0999999999972,-417.50000000000205,-457.0000000000033,-2622.2000000000016
102,591,-431.2000000000033,-483.8999999999963,-500.39999999999947,-486.5999999999959,-447.899999999998,-507.000000000003,-2856.999999999996
103,569,-426.50000000000153,-469.49999999999795,-493.6999999999983,-472.19999999999754,-442.6,-485.90000000000356,-2790.399999999999
104,675,-540.2000000000023,-572.8999999999968,-607.1000000000004,-578.399999999997,-547.2,-589.1000000000043,-3434.900000000001
105,576,-413.10000000000247,-467.2999999999962,-475.69999999999635,-462.59999999999627,-423.69999999999953,-467.4000000000022,-2709.7999999999934
106,575,-424.70000000000203,-492.59999999999974,-493.7999999999958,-488.39999999999674,-463.4000000000017,-486.9000000000038,-2849.7999999999997
107,560,-413.800000000002,-466.49999999999795,-490.0999999999983,-471.1999999999974,-442.7999999999998,-507.10000000000235,-2791.4999999999977
108,626,-483.90000000000356,-538.2999999999965,-550.8999999999966,-550.799999999995,-523.2999999999992,-561.3000000000021,-3208.4999999999927
109,696,-536.5000000000034,-597.3999999999978,-626.7999999999994,-599.999999999998,-576.3000000000006,-616.7000000000027,-3553.700000000002
111,515,-373.1000000000026,-426.7999999999972,-442.59999999999997,-445.3999999999999,-393.4000000000016,-448.4000000000018,-2529.700000000003
112,576,-407.80000000000257,-465.99999999999636,-478.599999999998,-477.49999999999943,-424.09999999999746,-481.60000000000247,-2735.5999999999967
113,567,-422.0000000000034,-472.5999999999989,-474.49999999999875,-476.4999999999962,-445.1999999999993,-471.30000000000297,-2762.0999999999995
114,499,-362.1000000000017,-411.8999999999971,-421.4999999999995,-413.7999999999981,-378.7999999999994,-410.80000000000246,-2398.8999999999983
115,695,-494.9000000000021,-558.7999999999945,-580.0999999999965,-566.7999999999935,-522.5999999999976,-579.4999999999999,-3302.6999999999844
116,451,-340.8000000000031,-386.5000000000008,-395.299999999999,-380.59999999999854,-369.6000000000028,-404.6000000000023,-2277.4000000000065
117,528,-385.40000000000225,-429.4999999999979,-446.1999999999987,-442.1999999999982,-403.10000000000053,-439.1000000000031,-2545.5000000000005
118,501,-378.100000000001,-417.5999999999983,-436.70000000000016,-419.89999999999947,-394.9,-418.600000000003,-2465.800000000002
119,588,-420.1000000000034,-474.9999999999959,-495.99999999999966,-479.3999999999968,-436.09999999999894,-495.4000000000029,-2801.9999999999977
121,489,-346.9000000000013,-407.1999999999985,-408.39999999999776,-414.99999999999864,-356.59999999999906,-421.80000000000246,-2355.899999999998
122,587,-410.3000000000022,-480.7999999999981,-483.1999999999957,-474.09999999999576,-450.0999999999984,-493.700000000002,-2792.1999999999925
123,491,-349.20000000000215,-402.4999999999979,-418.70000000000107,-413.9000000000001,-357.59999999999997,-391.00000000000387,-2332.900000000005
124,533,-370.0000000000013,-433.2999999999987,-440.39999999999725,-430.9999999999969,-398.00000000000017,-440.20000000000283,-2512.899999999997
125,606,-432.0000000000019,-489.9999999999958,-526.6999999999982,-498.79999999999524,-460.59999999999695,-524.0000000000014,-2932.0999999999894
126,485,-342.9000000000018,-393.5999999999974,-406.99999999999864,-393.5999999999977,-344.8999999999994,-390.2000000000023,-2272.199999999997
127,515,-387.6000000000021,-430.39999999999657,-451.1,-447.60000000000014,-407.10000000000133,-454.3000000000028,-2578.100000000003
128,499,-367.0000000000025,-412.49999999999926,-419.19999999999953,-415.79999999999836,-373.3999999999997,-426.80000000000155,-2414.7000000000007
129,519,-352.8000000000013,-416.79999999999717,-436.59999999999917,-420.39999999999645,-368.1999999999995,-405.8000000000035,-2400.599999999997
131,546,-390.00000000000136,-450.4999999999985,-458.39999999999696,-447.5999999999977,-396.49999999999966,-439.9000000000039,-2582.899999999998
132,530,-374.60000000000184,-434.6999999999976,-445.9999999999993,-435.89999999999696,-402.9000000000022,-456.2000000000027,-2550.3000000000006
133,536,-387.10000000000093,-458.9999999999995,-482.8000000000041,-446.4999999999982,-411.900000000001,-466.3000000000035,-2653.600000000007
134,592,-428.1000000000008,-485.0999999999969,-504.7999999999994,-483.69999999999516,-455.8999999999975,-489.00000000000256,-2846.5999999999926
135,483,-335.9000000000015,-391.89999999999833,-404.09999999999815,-391.4999999999973,-357.4000000000007,-385.1000000000019,-2265.899999999998
136,507,-385.10000000000235,-434.50000000000136,-441.19999999999857,-424.6999999999975,-399.4000000000028,-436.000000000001,-2520.9000000000037
137,494,-363.700000000002,-402.19999999999754,-416.4999999999986,-399.9999999999977,-369.29999999999836,-410.8000000000015,-2362.4999999999955
138,538,-367.2000000000024,-430.4999999999968,-456.5999999999983,-436.49999999999767,-390.4999999999991,-432.6000000000023,-2513.8999999999965
139,548,-378.900000000002,-439.39999999999736,-449.59999999999684,-439.0999999999964,-393.4999999999985,-469.40000000000197,-2569.8999999999933
141,535,-368.30000000000206,-430.799999999997,-454.70000000000186,-434.49999999999824,-389.99999999999864,-421.9000000000031,-2500.2000000000007
142,559,-399.5000000000024,-458.09999999999724,-467.699999999997,-457.3999999999969,-416.3999999999985,-475.40000000000236,-2674.4999999999945
143,495,-356.6000000000018,-407.4999999999993,-433.59999999999945,-411.5999999999972,-384.6000000000006,-410.40000000000146,-2404.2999999999997
144,454,-329.10000000000207,-377.09999999999906,-389.20000000000016,-388.1000000000011,-353.0999999999995,-386.70000000000306,-2223.300000000005
145,541,-379.10000000000196,-446.29999999999734,-457.199999999999,-448.399999999999,-409.79999999999785,-438.2000000000028,-2578.999999999998
146,514,-371.3000000000024,-421.6999999999974,-453.3999999999988,-421.99999999999704,-387.5000000000004,-433.6000000000019,-2489.4999999999977
147,466,-332.8000000000016,-380.19999999999794,-392.9999999999994,-383.1999999999984,-332.1000000000008,-381.8000000000013,-2203.0999999999995
148,507,-348.3000000000009,-402.5999999999978,-418.3999999999981,-403.89999999999765,-371.599999999999,-395.90000000000265,-2340.699999999996
149,512,-362.6,-417.49999999999784,-430.0000000000005,-418.5999999999981,-371.7999999999986,-426.30000000000246,-2426.7999999999975
151,556,-410.7000000000022,-459.99999999999665,-484.5000000000003,-478.19999999999953,-434.09999999999974,-474.50000000000546,-2742.000000000004
152,530,-369.90000000000214,-428.9999999999973,-447.69999999999794,-434.79999999999706,-395.69999999999936,-433.2000000000018,-2510.2999999999956
153,487,-353.9000000000022,-405.69999999999914,-412.29999999999916,-401.69999999999925,-372.6000000000003,-417.40000000000225,-2363.6000000000026
154,537,-379.00000000000273,-434.3999999999966,-442.80000000000064,-438.0999999999982,-396.59999999999906,-433.8000000000023,-2524.7
155,485,-348.1000000000018,-398.1999999999982,-402.7999999999978,-401.79999999999905,-362.3999999999998,-403.90000000000276,-2317.1999999999994
156,503,-355.8000000000008,-417.69999999999897,-438.09999999999906,-410.79999999999785,-413.6000000000023,-422.10000000000207,-2458.1000000000013
157,618,-432.6000000000022,-500.19999999999555,-505.09999999999474,-502.39999999999446,-470.69999999999715,-518.7000000000021,-2929.699999999986
158,475,-355.30000000000166,-405.9999999999983,-412.10000000000036,-396.599999999999,-373.1999999999996,-403.5000000000018,-2346.7000000000007
159,524,-370.5000000000019,-431.699999999998,-436.19999999999897,-427.5999999999973,-387.69999999999914,-447.8000000000023,-2501.4999999999977
161,608,-412.00000000000256,-481.19999999999516,-501.19999999999635,-482.39999999999543,-439.4999999999983,-497.30000000000274,-2813.599999999991
162,523,-363.8000000000026,-420.8999999999973,-431.599999999997,-423.399999999997,-386.399999999999,-450.6000000000014,-2476.6999999999944
163,519,-362.90000000000185,-419.89999999999753,-442.6999999999958,-422.59999999999695,-376.9999999999998,-424.8000000000026,-2449.8999999999946
164,585,-422.9000000000002,-488.8999999999959,-504.3999999999968,-494.3999999999967,-471.3999999999983,-506.0000000000028,-2887.999999999991
165,507,-361.50000000000335,-418.69999999999936,-417.1999999999969,-412.79999999999774,-377.000000000001,-425.8000000000017,-2413.0
166,477,-328.4000000000022,-384.59999999999803,-398.0999999999966,-382.39999999999793,-352.2000000000009,-389.80000000000143,-2235.499999999997
167,500,-347.4000000000028,-407.8999999999978,-415.1999999999978,-402.99999999999756,-368.4999999999995,-401.90000000000254,-2343.899999999998
168,585,-411.60000000000235,-476.99999999999704,-511.50000000000006,-471.39999999999594,-432.7999999999984,-490.00000000000387,-2794.2999999999975
169,483,-332.0000000000005,-389.09999999999803,-406.39999999999884,-390.19999999999794,-344.40000000000066,-395.3000000000027,-2257.3999999999987
171,528,-362.80000000000126,-424.29999999999717,-446.1999999999966,-425.8999999999972,-394.5000000000004,-417.80000000000234,-2471.499999999995
172,460,-316.1000000000012,-369.39999999999844,-389.39999999999986,-377.89999999999856,-337.50000000000034,-357.1000000000023,-2147.4000000000005
173,517,-349.70000000000147,-416.09999999999746,-428.19999999999783,-413.1999999999974,-380.1999999999982,-402.20000000000323,-2389.599999999996
174,548,-373.9000000000016,-436.4999999999965,-446.09999999999707,-446.29999999999734,-394.6999999999982,-445.60000000000196,-2543.099999999993
175,522,-354.90000000000117,-416.19999999999754,-430.099999999999,-416.3999999999969,-371.49999999999886,-408.1000000000032,-2397.1999999999966
176,555,-378.1000000000021,-449.5999999999972,-462.5999999999969,-449.1999999999965,-408.79999999999836,-470.70000000000294,-2618.999999999994
177,456,-330.60000000000264,-372.899999999998,-376.2999999999987,-371.4999999999984,-329.10000000000065,-383.10000000000116,-2163.4999999999995
178,479,-324.6000000000001,-390.3999999999991,-388.8999999999979,-384.59999999999843,-334.3999999999998,-378.4000000000023,-2201.2999999999975
179,490,-335.3000000000014,-411.1000000000001,-403.8000000000004,-399.49999999999784,-372.90000000000026,-418.4000000000026,-2341.0000000000027
181,579,-432.5000000000032,-486.6999999999979,-514.4999999999998,-499.2000000000011,-438.2000000000002,-492.8000000000046,-2863.900000000007
182,556,-377.4000000000009,-454.2999999999955,-461.7999999999969,-446.89999999999714,-412.6999999999985,-431.20000000000397,-2584.299999999993
183,449,-307.2000000000007,-362.9999999999983,-364.9999999999999,-360.7999999999987,-305.39999999999986,-359.4000000000016,-2060.7999999999993
184,518,-376.0000000000019,-424.69999999999715,-454.39999999999867,-425.19999999999743,-398.6999999999986,-437.4000000000033,-2516.399999999997
185,458,-313.3000000000012,-367.39999999999867,-372.1999999999978,-369.09999999999826,-327.09999999999957,-366.9000000000016,-2115.999999999997
186,563,-397.7000000000027,-450.69999999999635,-474.29999999999717,-459.8999999999978,-410.19999999999885,-463.5000000000037,-2656.2999999999965
187,503,-343.30000000000285,-401.4999999999977,-413.2999999999978,-400.3999999999974,-357.39999999999975,-415.20000000000095,-2331.0999999999967
188,436,-317.6000000000006,-355.79999999999905,-376.69999999999925,-360.69999999999845,-315.50000000000034,-346.70000000000215,-2073.0
189,561,-377.40000000000254,-444.79999999999643,-457.5999999999974,-443.99999999999596,-394.39999999999856,-432.800000000003,-2550.9999999999936
191,449,-313.9000000000007,-363.2999999999983,-370.1999999999984,-362.9999999999987,-319.0000000000003,-367.4000000000017,-2096.799999999998
192,452,-319.6000000000013,-368.19999999999874,-375.1999999999981,-364.8999999999988,-330.10000000000025,-371.00000000000233,-2128.9999999999995
193,476,-336.00000000000176,-396.6999999999992,-419.7000000000013,-390.3999999999992,-358.10000000000133,-393.6000000000016,-2294.5000000000045
194,496,-352.9000000000017,-403.89999999999765,-404.3999999999984,-401.0999999999979,-365.2999999999981,-414.20000000000147,-2341.799999999995
195,500,-333.20000000000107,-398.49999999999744,-408.29999999999967,-403.59999999999786,-359.9,-392.300000000002,-2295.799999999998
196,488,-341.30000000000166,-403.69999999999806,-421.7999999999993,-407.7999999999988,-365.9,-398.600000000003,-2339.100000000001
197,552,-428.1000000000045,-476.0000000000004,-487.8000000000001,-492.50000000000085,-430.09999999999957,-469.50000000000443,-2784.00000000001
198,466,-332.6000000000013,-393.4999999999986,-402.3000000000001,-399.400000000002,-356.89999999999986,-410.0000000000028,-2294.700000000005
199,525,-364.00000000000205,-422.5999999999978,-423.99999999999795,-420.1999999999977,-376.7999999999987,-412.20000000000243,-2419.799999999997
201,481,-328.00000000000153,-383.39999999999816,-398.299999999999,-386.1999999999978,-342.5999999999999,-392.5000000000021,-2230.9999999999986
202,669,-523.3000000000042,-584.8999999999984,-600.9000000000013,-572.299999999996,-549.8000000000026,-615.9000000000026,-3447.100000000005
203,493,-365.7000000000004,-425.0000000000005,-432.3999999999991,-430.6000000000008,-393.40000000000276,-424.10000000000286,-2471.2000000000066
204,505,-343.10000000000144,-400.1999999999976,-405.39999999999895,-407.1999999999971,-362.19999999999897,-416.2000000000021,-2334.299999999996
205,468,-320.2000000000019,-374.89999999999844,-389.2999999999972,-376.0999999999977,-333.49999999999926,-369.70000000000084,-2163.6999999999953
206,431,-291.20000000000005,-345.4999999999994,-360.9999999999993,-345.59999999999866,-296.000000000001,-324.5000000000026,-1963.800000000001
207,504,-348.100000000002,-405.99999999999756,-413.6999999999986,-406.4999999999972,-360.6999999999995,-425.3000000000023,-2360.2999999999975
208,475,-325.7000000000012,-381.6999999999979,-390.0999999999978,-385.3999999999993,-334.5999999999998,-391.2000000000014,-2208.699999999997
209,479,-336.80000000000246,-383.3999999999978,-399.0999999999976,-385.3999999999979,-333.79999999999944,-369.0000000000021,-2207.4999999999973
211,451,-317.7000000000022,-360.7999999999986,-380.9000000000007,-363.3999999999982,-314.9999999999997,-353.80000000000246,-2091.600000000002
212,455,-327.9000000000013,-383.0000000000001,-380.4999999999982,-374.1999999999981,-363.4000000000024,-392.2000000000012,-2221.200000000001
213,499,-346.9000000000015,-407.099999999998,-413.09999999999974,-408.99999999999915,-369.39999999999935,-418.70000000000397,-2364.2000000000016
214,461,-318.2000000000007,-371.0999999999983,-404.8000000000015,-372.299999999999,-335.7999999999995,-361.1000000000017,-2163.300000000001
215,475,-330.900000000003,-385.19999999999834,-394.2999999999978,-380.59999999999803,-349.7999999999995,-388.50000000000097,-2229.299999999998
216,502,-360.70000000000243,-413.29999999999853,-433.8000000000013,-421.3000000000005,-375.10000000000156,-417.5000000000026,-2421.7000000000066
217,469,-330.8000000000025,-377.99999999999795,-387.19999999999715,-377.3999999999984,-341.3999999999995,-387.50000000000165,-2202.2999999999975
218,477,-361.6000000000015,-403.9999999999996,-413.1999999999989,-402.09999999999906,-354.6000000000012,-390.4000000000012,-2325.9000000000015
219,537,-381.40000000000214,-436.59999999999735,-456.8999999999986,-437.79999999999717,-395.19999999999794,-448.6000000000023,-2556.4999999999955
221,513,-359.90000000000265,-422.59999999999826,-438.0999999999998,-418.599999999998,-394.59999999999934,-410.40000000000236,-2444.2000000000007
222,443,-302.7000000000013,-352.9999999999987,-354.8999999999981,-354.59999999999883,-311.3999999999994,-351.40000000000146,-2027.9999999999977
223,443,-293.89999999999975,-358.5999999999987,-354.4999999999986,-353.5999999999988,-310.20000000000016,-341.5000000000028,-2012.2999999999988
224,546,-383.60000000000065,-445.09999999999695,-467.3000000000003,-459.3999999999998,-420.5000000000011,-460.9000000000029,-2636.8000000000015
225,583,-408.3000000000038,-468.4999999999961,-484.79999999999774,-470.1999999999956,-444.9999999999971,-477.0000000000028,-2753.7999999999934
226,430,-304.10000000000076,-356.50000000000097,-349.7999999999992,-350.9000000000005,-303.8999999999999,-333.100000000002,-1998.3000000000034
227,745,-604.5000000000022,-652.199999999999,-671.0000000000002,-687.0000000000058,-624.0000000000016,-655.6000000000029,-3894.300000000012
228,441,-297.10000000000053,-353.99999999999864,-361.7999999999981,-350.99999999999886,-312.1999999999999,-349.5000000000014,-2025.5999999999974
229,588,-442.4000000000015,-512.9000000000004,-524.1000000000026,-511.70000000000147,-475.70000000000255,-517.9000000000048,-2984.700000000013
