Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
880,478,-311.40000000000003,-374.09999999999843,-388.09999999999826,-374.69999999999794,-320.9000000000005,-345.4000000000031,-2114.5999999999985
890,535,-377.4000000000029,-447.79999999999956,-456.4999999999986,-446.49999999999955,-430.2000000000025,-450.1000000000025,-2608.5000000000055
900,531,-391.2000000000023,-447.599999999999,-459.3999999999987,-445.79999999999797,-421.0000000000017,-466.00000000000296,-2631.0000000000027
910,473,-342.6000000000028,-384.39999999999804,-404.79999999999956,-384.69999999999783,-351.599999999999,-383.500000000002,-2251.599999999999
920,490,-338.1000000000021,-388.8999999999978,-402.79999999999893,-394.3999999999986,-357.80000000000024,-394.9000000000026,-2276.9000000000005
930,556,-413.10000000000196,-457.199999999998,-464.4999999999972,-461.6999999999987,-427.70000000000084,-470.9000000000032,-2695.1
940,421,-293.5000000000003,-348.5000000000006,-354.0999999999988,-343.59999999999945,-305.60000000000116,-345.30000000000166,-1990.6000000000017
950,372,-262.40000000000106,-297.80000000000007,-307.49999999999926,-297.9000000000001,-249.30000000000047,-272.3000000000014,-1687.2000000000023
960,486,-334.6000000000016,-396.2999999999981,-411.9000000000012,-395.299999999998,-362.4999999999989,-409.3000000000023,-2309.9
970,479,-326.0000000000014,-385.1999999999988,-396.69999999999806,-383.69999999999783,-356.1999999999989,-380.20000000000215,-2227.9999999999973
980,558,-412.1000000000019,-466.29999999999734,-486.9999999999982,-465.69999999999806,-450.5000000000011,-486.4000000000035,-2768.0
990,473,-324.5000000000013,-379.1999999999982,-382.0999999999977,-379.99999999999795,-334.5999999999996,-390.40000000000157,-2190.7999999999965
1000,514,-391.20000000000306,-447.3999999999991,-451.8000000000013,-444.70000000000175,-423.70000000000124,-439.40000000000265,-2598.2000000000094
1010,484,-340.6000000000004,-392.0999999999987,-399.9999999999999,-405.7000000000012,-340.6999999999986,-378.00000000000244,-2257.1000000000013
1020,506,-332.2000000000008,-398.39999999999765,-410.29999999999677,-398.6999999999975,-347.09999999999974,-393.20000000000255,-2279.899999999995
1030,465,-313.40000000000293,-370.3999999999984,-387.39999999999975,-370.39999999999833,-325.19999999999965,-356.6000000000022,-2123.4000000000015
1040,378,-260.6000000000003,-309.8999999999997,-303.49999999999983,-306.69999999999993,-256.9000000000002,-300.3000000000011,-1737.900000000001
1050,505,-350.30000000000103,-410.49999999999727,-430.1000000000005,-421.40000000000003,-388.00000000000057,-426.20000000000334,-2426.5000000000027
1060,454,-303.3000000000014,-361.8999999999985,-373.5999999999976,-364.6999999999984,-311.7000000000004,-346.5000000000014,-2061.6999999999975
1070,478,-335.0000000000021,-388.29999999999814,-405.79999999999836,-387.8999999999984,-356.3000000000012,-386.3000000000021,-2259.6
1080,540,-367.0000000000014,-431.99999999999693,-456.59999999999997,-432.499999999997,-393.0999999999984,-418.90000000000344,-2500.099999999997
1090,407,-268.29999999999956,-326.90000000000083,-329.6000000000003,-322.5999999999993,-273.6000000000006,-295.3000000000015,-1816.300000000002
1100,660,-496.50000000000284,-568.8999999999975,-605.3000000000012,-596.400000000001,-563.9000000000026,-577.0000000000013,-3408.000000000007
1110,425,-309.20000000000147,-355.89999999999856,-357.99999999999926,-358.00000000000136,-301.59999999999985,-339.5000000000009,-2022.2000000000014
1120,382,-264.1000000000002,-312.50000000000006,-322.29999999999995,-314.3000000000009,-279.7000000000007,-302.90000000000146,-1795.8000000000034
1130,422,-284.5000000000015,-335.69999999999936,-348.99999999999983,-336.89999999999975,-290.7000000000006,-301.6000000000021,-1898.4000000000033
1140,503,-346.60000000000116,-405.5999999999983,-424.7999999999999,-401.999999999998,-367.40000000000066,-403.00000000000364,-2349.4000000000015
1150,471,-306.70000000000033,-369.999999999998,-386.9999999999994,-369.799999999998,-316.60000000000014,-336.2000000000029,-2086.299999999999
1160,433,-298.40000000000197,-345.999999999999,-365.3000000000003,-344.3999999999989,-294.0,-336.6000000000015,-1984.7000000000016
1170,457,-307.20000000000084,-362.59999999999866,-368.1999999999979,-370.9999999999979,-317.1999999999994,-358.900000000001,-2085.099999999996
1180,512,-371.8000000000005,-419.79999999999785,-430.9999999999996,-439.10000000000156,-384.3000000000011,-453.50000000000233,-2499.5000000000027
1190,493,-366.4000000000013,-423.6000000000012,-433.9000000000024,-421.60000000000144,-376.4000000000015,-405.5000000000031,-2427.400000000011
1200,435,-308.80000000000217,-356.6,-373.89999999999964,-354.99999999999903,-330.2000000000007,-332.2000000000031,-2056.700000000005
1210,607,-468.30000000000143,-529.3000000000002,-533.2999999999997,-544.0000000000017,-522.2000000000044,-521.9000000000037,-3119.0000000000114
1220,500,-364.1000000000002,-406.4999999999985,-425.7999999999996,-403.8999999999983,-371.8999999999988,-379.2000000000032,-2351.3999999999983
1230,467,-312.1000000000006,-370.79999999999825,-387.9999999999997,-372.1999999999984,-324.80000000000024,-356.7000000000034,-2124.6000000000004
1240,458,-316.0000000000024,-370.0999999999983,-385.5999999999997,-366.29999999999853,-329.6999999999986,-342.3000000000032,-2110.000000000001
1250,463,-309.00000000000114,-363.9999999999986,-370.29999999999785,-365.3999999999982,-317.5999999999997,-356.20000000000226,-2082.4999999999977
1260,522,-370.70000000000164,-425.49999999999784,-439.99999999999653,-429.2999999999963,-382.69999999999897,-424.9000000000034,-2473.0999999999945
1270,532,-384.10000000000116,-436.29999999999836,-464.8000000000017,-456.50000000000244,-400.49999999999994,-434.10000000000315,-2576.3000000000065
1280,552,-396.60000000000116,-463.09999999999854,-469.8999999999976,-464.8999999999989,-425.7000000000008,-486.4000000000043,-2706.6000000000013
1290,358,-250.6000000000012,-287.7000000000003,-294.1999999999995,-288.5000000000005,-244.50000000000034,-265.0000000000014,-1630.5000000000032
1300,454,-316.5000000000023,-363.0999999999987,-375.60000000000014,-365.29999999999853,-315.5,-353.2000000000023,-2089.200000000002
1310,412,-279.8999999999999,-325.9999999999993,-332.29999999999916,-326.4999999999993,-273.50000000000057,-302.40000000000197,-1840.6
1320,487,-328.30000000000024,-386.9999999999982,-396.29999999999853,-386.7999999999978,-342.3999999999995,-363.7000000000027,-2204.499999999997
1330,516,-377.9000000000019,-425.9999999999987,-443.8000000000008,-432.29999999999984,-395.3000000000025,-442.0000000000053,-2517.3000000000093
1340,430,-305.80000000000194,-346.4999999999986,-354.6999999999999,-347.29999999999893,-298.49999999999955,-335.00000000000176,-1987.8000000000006
1350,610,-472.2000000000024,-528.4999999999994,-552.5000000000006,-546.1000000000017,-513.7000000000023,-553.000000000007,-3166.0000000000136
1360,533,-354.00000000000165,-417.9999999999968,-430.6999999999979,-420.5999999999967,-372.59999999999815,-411.5000000000037,-2407.3999999999946
1370,460,-333.3,-383.89999999999975,-386.60000000000014,-385.49999999999704,-341.90000000000043,-367.50000000000296,-2198.7000000000007
1380,475,-339.7000000000001,-386.79999999999814,-396.9999999999977,-391.7999999999974,-350.9999999999977,-367.80000000000206,-2234.099999999993
1390,427,-278.69999999999993,-339.59999999999934,-346.3999999999982,-336.59999999999906,-290.4000000000005,-310.8000000000018,-1902.4999999999989
1400,463,-325.2000000000017,-386.10000000000036,-396.9999999999992,-394.1999999999995,-366.79999999999944,-366.9000000000026,-2236.2000000000025
1410,416,-284.6000000000001,-331.49999999999943,-345.3,-332.89999999999947,-294.3000000000007,-305.60000000000196,-1894.2000000000014
1420,543,-421.0000000000029,-462.199999999999,-474.4000000000018,-465.1999999999996,-440.40000000000316,-476.8000000000035,-2740.0000000000095
1430,446,-303.70000000000124,-353.69999999999874,-375.10000000000105,-358.0999999999988,-317.8999999999997,-339.80000000000217,-2048.3000000000015
1440,451,-306.00000000000114,-357.39999999999816,-366.1999999999991,-359.79999999999876,-304.40000000000015,-333.9000000000025,-2027.6999999999998
1450,422,-297.6000000000012,-347.3000000000008,-350.5999999999994,-341.49999999999983,-303.30000000000126,-329.80000000000274,-1970.1000000000051
1460,394,-269.9000000000014,-313.49999999999994,-328.30000000000086,-313.8999999999998,-255.50000000000037,-286.40000000000185,-1767.5000000000043
1470,491,-364.2000000000012,-407.7999999999982,-425.6999999999995,-421.7999999999998,-375.20000000000107,-412.30000000000285,-2407.0000000000027
1480,525,-359.40000000000157,-421.99999999999716,-443.0999999999998,-426.29999999999853,-383.7999999999985,-419.20000000000465,-2453.8000000000006
1490,413,-285.70000000000067,-334.59999999999906,-348.39999999999964,-339.99999999999886,-286.80000000000047,-315.5000000000017,-1911.0000000000005
1500,436,-286.1000000000005,-339.299999999999,-346.59999999999917,-341.8999999999987,-286.70000000000016,-320.4000000000027,-1921.0000000000005
1510,407,-278.1000000000006,-329.19999999999965,-347.89999999999924,-326.19999999999936,-295.80000000000115,-311.1000000000015,-1888.3000000000013
1520,456,-308.1000000000019,-364.19999999999806,-368.29999999999905,-362.09999999999843,-311.89999999999986,-347.2000000000032,-2061.8000000000006
1530,486,-329.60000000000065,-382.89999999999804,-404.69999999999715,-382.09999999999775,-329.0999999999992,-362.6000000000029,-2190.9999999999955
1540,378,-268.0000000000011,-302.7000000000001,-315.2000000000003,-303.6999999999999,-260.7000000000002,-286.9000000000013,-1737.2000000000028
1550,431,-295.7,-345.3999999999998,-351.2999999999983,-341.7999999999988,-294.20000000000124,-318.60000000000247,-1947.0000000000005
1560,444,-298.00000000000006,-353.6999999999988,-363.6999999999994,-353.2999999999986,-309.0999999999996,-342.40000000000157,-2020.199999999998
1570,616,-494.70000000000243,-540.4999999999985,-551.3999999999993,-551.7999999999979,-509.30000000000405,-544.0000000000041,-3191.7000000000066
1580,436,-314.400000000001,-353.8999999999986,-368.500000000001,-360.6999999999988,-304.6999999999991,-340.70000000000203,-2042.9000000000008
1590,467,-328.30000000000126,-378.599999999999,-393.9000000000017,-379.5999999999983,-342.40000000000094,-376.6000000000025,-2199.4000000000037
1600,553,-424.50000000000347,-483.0000000000013,-506.2000000000031,-494.2000000000047,-447.60000000000326,-469.50000000000455,-2825.0000000000205
1610,431,-288.1000000000003,-341.29999999999916,-356.8999999999988,-343.59999999999894,-290.40000000000117,-308.8000000000022,-1929.1000000000006
1620,481,-327.70000000000044,-390.9999999999981,-406.09999999999735,-393.19999999999794,-343.99999999999926,-390.2000000000017,-2252.199999999995
1630,502,-339.40000000000146,-400.2999999999977,-406.6999999999971,-402.99999999999767,-351.49999999999966,-394.80000000000325,-2295.699999999997
1640,442,-304.8000000000005,-355.29999999999876,-366.89999999999975,-364.1000000000004,-298.70000000000067,-350.10000000000224,-2039.9000000000024
1650,468,-312.20000000000107,-370.29999999999836,-379.19999999999783,-370.29999999999825,-323.89999999999975,-357.00000000000335,-2112.8999999999983
1660,468,-324.9000000000017,-371.6999999999981,-388.19999999999686,-374.2999999999982,-308.70000000000016,-348.00000000000216,-2115.799999999997
1670,415,-282.39999999999924,-331.49999999999903,-343.00000000000085,-336.7000000000002,-283.0000000000011,-319.1000000000016,-1895.700000000002
1680,488,-361.0000000000005,-395.9999999999974,-412.70000000000005,-399.0999999999974,-354.8999999999989,-402.7000000000021,-2326.3999999999965
1690,402,-275.30000000000024,-317.9999999999995,-319.29999999999956,-319.0999999999998,-258.70000000000044,-304.1000000000022,-1794.5000000000016
1700,427,-307.30000000000234,-342.6999999999991,-353.39999999999884,-350.40000000000066,-308.4000000000002,-341.50000000000335,-2003.7000000000046
1710,509,-359.40000000000106,-411.9999999999983,-423.3,-407.9999999999973,-365.7999999999985,-401.7000000000032,-2370.199999999998
1720,563,-430.70000000000215,-508.9999999999998,-496.4999999999991,-494.3999999999994,-463.40000000000384,-518.3000000000045,-2912.3000000000084
1730,585,-454.3000000000038,-500.1999999999994,-531.0,-492.59999999999854,-460.7999999999996,-516.900000000004,-2955.8000000000056
1740,389,-254.40000000000012,-306.3,-306.69999999999965,-307.20000000000005,-245.80000000000007,-278.90000000000157,-1699.3000000000015
1750,430,-298.3000000000008,-349.499999999999,-365.80000000000143,-352.4999999999993,-305.99999999999994,-357.3000000000026,-2029.400000000003
1760,594,-447.20000000000437,-501.69999999999845,-530.9000000000017,-523.4000000000029,-481.5000000000021,-539.4000000000057,-3024.1000000000154
1770,467,-345.4000000000024,-383.3999999999993,-386.99999999999966,-397.8000000000023,-327.79999999999984,-381.90000000000293,-2223.3000000000065
1780,434,-292.60000000000144,-340.8999999999989,-348.7999999999987,-343.0999999999989,-291.90000000000003,-310.80000000000217,-1928.1000000000001
1790,498,-339.10000000000144,-397.49999999999767,-417.0999999999979,-397.8999999999977,-362.30000000000024,-400.60000000000315,-2314.499999999998
1800,455,-312.10000000000156,-363.99999999999835,-376.69999999999993,-372.4000000000007,-317.59999999999985,-367.80000000000257,-2110.600000000003
1810,443,-298.60000000000116,-349.5999999999991,-358.79999999999774,-350.2999999999986,-283.9999999999997,-331.7000000000019,-1972.9999999999982
1820,386,-273.00000000000034,-310.0999999999996,-315.6000000000006,-311.29999999999967,-262.30000000000024,-292.5000000000017,-1764.800000000002
1830,447,-313.00000000000193,-352.19999999999857,-362.9999999999978,-353.59999999999854,-297.7999999999997,-324.3000000000029,-2003.8999999999994
1840,476,-309.19999999999965,-369.7999999999983,-387.89999999999884,-370.299999999998,-306.2999999999995,-343.5000000000028,-2086.9999999999973
1850,524,-346.5000000000008,-416.2999999999978,-433.59999999999957,-438.9000000000023,-378.500000000001,-411.60000000000423,-2425.400000000006
1860,407,-273.5000000000012,-325.19999999999965,-328.79999999999905,-328.0,-275.6000000000009,-309.30000000000217,-1840.400000000003
1870,461,-310.4000000000015,-368.6999999999985,-376.39999999999833,-369.19999999999806,-326.9999999999999,-372.700000000003,-2124.399999999999
1880,439,-287.50000000000006,-346.99999999999915,-345.49999999999886,-346.19999999999874,-285.80000000000047,-329.500000000002,-1941.4999999999993
1890,480,-313.7999999999998,-377.89999999999804,-395.1999999999969,-378.69999999999817,-342.4999999999996,-349.80000000000314,-2157.8999999999955
1900,413,-278.50000000000017,-329.39999999999947,-331.79999999999944,-328.1999999999993,-285.40000000000094,-309.8000000000023,-1863.1000000000017
1910,469,-310.5000000000009,-369.4999999999983,-388.49999999999704,-373.59999999999815,-322.5999999999993,-348.5000000000029,-2113.1999999999966
1920,452,-309.3000000000009,-361.89999999999895,-380.59999999999854,-361.0999999999988,-310.3000000000007,-350.0000000000025,-2073.2000000000003
1930,466,-310.50000000000045,-370.69999999999834,-385.8999999999967,-371.4999999999985,-307.69999999999965,-348.90000000000197,-2095.1999999999957
1940,523,-383.3000000000007,-426.59999999999684,-453.49999999999807,-437.99999999999784,-405.99999999999943,-423.4000000000025,-2530.799999999995
1950,471,-329.7000000000002,-387.9999999999982,-395.4999999999995,-386.79999999999893,-355.1999999999996,-406.100000000002,-2261.2999999999984
1960,446,-310.6999999999999,-357.09999999999866,-366.7999999999991,-366.2999999999981,-288.50000000000057,-339.70000000000203,-2029.0999999999985
1970,398,-280.50000000000165,-327.4000000000002,-321.7999999999996,-325.69999999999936,-282.8999999999997,-321.7000000000014,-1860.000000000002
1980,544,-406.80000000000115,-465.2999999999975,-474.40000000000157,-498.30000000000166,-419.2999999999994,-461.4000000000035,-2725.5000000000045
1990,585,-427.2000000000032,-503.19999999999953,-487.0999999999972,-484.399999999997,-431.0000000000005,-504.20000000000556,-2837.100000000003
