Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
180,552,-381.50000000000097,-467.1999999999993,-480.2999999999999,-464.2999999999961,-425.69999999999845,-454.2000000000032,-2673.1999999999975
190,585,-416.20000000000124,-502.5999999999977,-516.0000000000014,-508.3000000000014,-477.5999999999993,-492.8000000000038,-2913.5000000000045
200,523,-373.5000000000021,-430.3999999999975,-456.0999999999989,-434.69999999999953,-408.59999999999826,-431.2000000000022,-2534.4999999999986
210,516,-367.0000000000023,-436.29999999999774,-442.4999999999989,-435.8999999999989,-411.3000000000008,-427.5000000000041,-2520.5000000000027
220,559,-388.70000000000283,-451.9999999999965,-492.5999999999997,-451.799999999996,-428.79999999999836,-446.1000000000025,-2659.999999999996
230,497,-351.00000000000296,-402.5999999999978,-429.7000000000005,-402.6999999999972,-373.20000000000067,-401.80000000000183,-2361.0000000000014
240,531,-366.6000000000012,-425.7999999999972,-446.59999999999684,-426.9999999999969,-393.1999999999981,-430.700000000002,-2489.8999999999924
250,534,-366.2000000000017,-429.89999999999736,-461.5999999999977,-428.99999999999665,-401.0999999999985,-431.40000000000236,-2519.199999999994
260,536,-374.30000000000257,-432.79999999999717,-458.2000000000004,-430.8999999999967,-397.499999999998,-441.90000000000225,-2535.599999999997
270,481,-334.9000000000016,-390.4999999999981,-410.299999999999,-387.0999999999976,-357.3999999999986,-398.3000000000009,-2278.499999999996
280,535,-375.4000000000012,-446.89999999999856,-452.79999999999654,-433.39999999999674,-411.0000000000001,-444.20000000000215,-2563.6999999999953
290,450,-307.49999999999994,-374.9999999999998,-381.299999999999,-367.8999999999986,-345.5000000000008,-372.00000000000244,-2149.2000000000007
300,534,-383.60000000000167,-437.8999999999977,-469.3000000000012,-447.29999999999944,-408.89999999999856,-418.40000000000333,-2565.400000000002
310,482,-336.7000000000026,-389.4999999999987,-405.0999999999984,-386.2999999999976,-360.8999999999991,-389.40000000000225,-2267.8999999999987
320,491,-332.9000000000015,-392.1999999999979,-406.6999999999981,-392.69999999999743,-363.599999999999,-401.00000000000256,-2289.0999999999967
330,577,-413.60000000000144,-472.5999999999971,-510.7000000000033,-483.59999999999883,-434.80000000000024,-488.7000000000047,-2804.000000000006
340,528,-380.50000000000153,-435.6999999999981,-459.6000000000007,-442.50000000000006,-404.9000000000017,-432.3000000000045,-2555.5000000000064
350,526,-351.3000000000016,-417.299999999997,-431.2999999999988,-416.49999999999693,-380.4999999999985,-398.800000000003,-2395.6999999999957
360,488,-326.40000000000066,-385.89999999999804,-396.099999999999,-385.09999999999775,-348.0999999999992,-371.100000000003,-2212.6999999999975
370,438,-308.40000000000236,-354.0999999999988,-362.8999999999981,-351.1999999999986,-314.3,-347.8000000000019,-2038.6999999999998
380,441,-303.7000000000005,-373.7999999999997,-375.900000000001,-368.2,-340.8000000000005,-379.3000000000027,-2141.7000000000044
390,490,-335.7000000000018,-396.89999999999736,-410.8999999999996,-394.8999999999975,-363.0999999999992,-400.1000000000016,-2301.599999999997
400,560,-366.40000000000106,-439.7999999999964,-455.49999999999665,-441.4999999999961,-394.29999999999905,-434.600000000004,-2532.099999999993
410,506,-348.300000000001,-406.8999999999984,-423.19999999999845,-405.6999999999976,-379.09999999999985,-409.8000000000022,-2372.9999999999973
420,546,-421.200000000003,-462.999999999999,-488.8000000000026,-465.6000000000003,-431.7000000000013,-480.2000000000038,-2750.50000000001
430,432,-297.0000000000008,-350.6999999999994,-354.69999999999965,-346.19999999999885,-310.89999999999986,-328.6000000000021,-1988.1000000000008
440,462,-333.0000000000005,-378.89999999999833,-383.79999999999933,-373.4999999999982,-347.10000000000025,-380.50000000000307,-2196.7999999999997
450,510,-391.00000000000307,-437.09999999999957,-440.59999999999906,-442.10000000000053,-395.10000000000184,-432.0000000000034,-2537.900000000008
460,425,-304.3000000000007,-360.1999999999982,-375.39999999999935,-352.7999999999988,-336.19999999999965,-359.6000000000014,-2088.499999999998
470,464,-302.59999999999997,-369.09999999999883,-370.5999999999996,-369.09999999999906,-327.7000000000002,-363.3000000000027,-2102.4000000000005
480,547,-385.50000000000097,-466.29999999999984,-491.8000000000004,-470.6000000000003,-483.800000000002,-453.5000000000025,-2751.5000000000064
490,519,-391.60000000000247,-435.69999999999743,-460.90000000000043,-426.39999999999674,-419.5999999999983,-428.800000000002,-2562.9999999999973
500,517,-352.6000000000015,-408.9999999999973,-419.99999999999795,-411.7999999999973,-366.39999999999907,-416.20000000000164,-2375.9999999999945
510,432,-299.0000000000013,-346.0999999999989,-355.6999999999982,-348.8999999999987,-318.2999999999992,-345.4000000000017,-2013.399999999998
520,619,-457.2000000000033,-517.5999999999977,-548.4000000000008,-514.3999999999972,-498.40000000000174,-533.8000000000039,-3069.8000000000047
530,460,-326.700000000002,-381.7999999999984,-374.49999999999903,-374.7999999999985,-351.0999999999991,-382.70000000000226,-2191.599999999999
540,562,-425.8000000000023,-484.50000000000034,-512.4000000000035,-499.9000000000045,-459.50000000000136,-470.3000000000048,-2852.400000000017
550,594,-466.20000000000186,-502.2999999999939,-519.9999999999968,-506.4999999999959,-478.0999999999957,-488.6000000000033,-2961.699999999987
560,395,-269.3000000000011,-314.7999999999996,-328.70000000000005,-319.1999999999998,-272.4000000000002,-304.3000000000014,-1808.7000000000019
570,514,-371.7000000000016,-432.9000000000004,-428.69999999999965,-429.39999999999975,-399.9000000000018,-445.70000000000357,-2508.3000000000065
580,449,-305.9000000000002,-356.9999999999987,-363.5999999999981,-358.8999999999987,-307.20000000000016,-366.5000000000019,-2059.0999999999976
590,460,-345.100000000001,-397.8999999999993,-396.8999999999976,-384.9999999999978,-373.9000000000006,-395.4000000000008,-2294.199999999997
600,487,-322.80000000000064,-388.2999999999979,-402.89999999999833,-387.1999999999979,-356.6,-388.90000000000157,-2246.699999999996
610,498,-369.90000000000185,-420.19999999999897,-419.2999999999983,-416.5999999999998,-390.1000000000016,-415.1000000000028,-2431.2000000000035
620,533,-392.3000000000019,-440.1999999999981,-458.0999999999992,-447.4000000000001,-423.80000000000115,-440.1000000000023,-2601.900000000003
630,535,-417.10000000000167,-481.20000000000323,-466.299999999999,-465.5000000000015,-436.0000000000012,-464.3000000000046,-2730.4000000000115
640,439,-305.50000000000256,-352.5999999999988,-356.7999999999984,-355.1999999999987,-310.00000000000017,-359.80000000000103,-2039.8999999999996
650,532,-387.200000000003,-447.4999999999996,-467.2000000000021,-439.69999999999845,-417.90000000000214,-452.80000000000484,-2612.30000000001
660,456,-319.30000000000274,-369.99999999999835,-377.1999999999994,-371.49999999999926,-330.30000000000007,-370.8000000000019,-2139.1000000000017
670,519,-361.4000000000008,-422.29999999999734,-455.2000000000028,-423.09999999999644,-399.5999999999984,-442.20000000000255,-2503.7999999999984
680,442,-302.20000000000135,-354.2999999999985,-368.2999999999979,-357.6999999999994,-316.70000000000033,-349.4000000000017,-2048.599999999999
690,446,-307.1000000000004,-360.89999999999907,-382.0,-359.2999999999988,-325.2999999999996,-345.5000000000024,-2080.1000000000004
700,507,-350.6000000000024,-416.3999999999994,-412.09999999999854,-408.1999999999978,-378.00000000000034,-414.4000000000015,-2379.7
710,484,-359.9000000000021,-410.30000000000007,-422.300000000001,-413.30000000000024,-372.9000000000009,-401.10000000000315,-2379.8000000000075
720,496,-365.2000000000013,-420.69999999999857,-431.79999999999893,-414.2999999999972,-392.5000000000003,-436.1000000000016,-2460.599999999998
730,520,-351.3000000000021,-417.29999999999774,-436.6999999999997,-415.09999999999724,-386.7000000000001,-433.40000000000214,-2440.499999999999
740,650,-487.9000000000038,-568.6999999999979,-577.6999999999997,-562.1999999999975,-563.7000000000031,-595.7000000000044,-3355.9000000000065
750,478,-324.8000000000018,-387.39999999999884,-390.7999999999991,-380.899999999998,-338.29999999999933,-382.10000000000196,-2204.2999999999993
760,431,-300.00000000000085,-350.7000000000001,-359.1999999999996,-346.9999999999988,-309.400000000001,-346.00000000000153,-2012.300000000002
770,440,-298.1999999999995,-355.49999999999886,-359.5999999999991,-354.6999999999989,-309.3,-358.80000000000115,-2036.0999999999974
780,509,-372.80000000000285,-416.29999999999785,-436.7000000000011,-411.79999999999734,-381.40000000000134,-423.0000000000036,-2442.000000000004
790,466,-319.4000000000009,-369.2999999999987,-384.7999999999972,-372.0999999999993,-321.0999999999999,-365.80000000000075,-2132.499999999997
800,593,-439.9000000000016,-490.69999999999555,-512.7999999999992,-487.79999999999717,-464.59999999999883,-486.0000000000053,-2881.799999999998
810,487,-319.4000000000007,-383.8999999999982,-396.89999999999924,-385.09999999999746,-334.39999999999856,-367.7000000000025,-2187.3999999999965
820,464,-338.5000000000019,-384.89999999999964,-377.29999999999893,-379.4999999999986,-349.3000000000005,-387.6000000000016,-2217.1000000000013
830,480,-334.300000000001,-401.4000000000008,-408.4999999999996,-389.7999999999981,-362.5000000000016,-389.00000000000136,-2285.5000000000027
840,443,-331.30000000000314,-368.79999999999825,-381.2999999999998,-370.9999999999999,-347.2000000000016,-367.2000000000029,-2166.8000000000056
850,508,-355.5000000000014,-418.19999999999806,-428.9999999999998,-421.8999999999975,-375.2999999999994,-423.40000000000373,-2423.2999999999997
860,441,-301.4000000000011,-357.0999999999985,-361.4999999999984,-357.19999999999914,-314.8000000000004,-363.30000000000086,-2055.2999999999984
870,395,-269.5000000000004,-316.5999999999995,-316.6000000000001,-315.99999999999955,-270.00000000000017,-306.50000000000153,-1795.2000000000014
880,521,-346.2000000000011,-414.4999999999979,-417.199999999997,-412.5999999999972,-367.4000000000005,-402.3000000000036,-2360.199999999997
890,529,-373.2000000000017,-443.9999999999994,-443.5999999999991,-441.5999999999996,-427.8000000000025,-444.20000000000323,-2574.400000000006
900,519,-371.79999999999995,-440.0000000000003,-454.4000000000021,-434.59999999999866,-395.40000000000117,-462.60000000000406,-2558.800000000006
910,421,-297.90000000000094,-348.3999999999986,-350.7999999999988,-341.9999999999996,-302.60000000000076,-327.0000000000019,-1968.7000000000005
920,497,-342.1000000000017,-396.59999999999826,-421.39999999999907,-395.99999999999767,-350.59999999999945,-395.20000000000243,-2301.8999999999987
930,525,-360.8000000000006,-426.499999999998,-460.39999999999884,-432.59999999999917,-398.4000000000022,-430.20000000000385,-2508.900000000003
940,410,-289.80000000000075,-336.49999999999903,-344.60000000000093,-344.70000000000033,-296.50000000000125,-325.4000000000024,-1937.5000000000045
950,419,-293.00000000000125,-337.5999999999989,-341.99999999999886,-336.79999999999893,-289.8999999999996,-331.60000000000144,-1930.899999999999
960,446,-305.39999999999986,-359.0999999999989,-367.9999999999977,-358.7999999999986,-335.5000000000009,-353.6000000000005,-2080.3999999999965
970,485,-330.6000000000019,-389.29999999999836,-394.79999999999944,-387.1999999999979,-345.1999999999994,-391.9000000000021,-2238.999999999999
980,574,-417.50000000000216,-483.19999999999817,-499.19999999999976,-477.29999999999757,-452.90000000000003,-501.9000000000038,-2832.0000000000014
990,426,-282.1000000000008,-336.9999999999991,-339.3999999999986,-338.29999999999893,-288.7000000000003,-328.20000000000175,-1913.6999999999994
1000,554,-425.00000000000324,-471.99999999999835,-479.4999999999979,-488.2000000000019,-460.90000000000214,-513.2000000000029,-2838.8000000000065
1010,501,-348.40000000000094,-402.9999999999976,-420.2999999999984,-401.79999999999706,-362.59999999999866,-394.60000000000343,-2330.699999999996
1020,480,-314.4000000000008,-375.79999999999814,-391.4999999999969,-377.4999999999982,-328.89999999999986,-345.8000000000032,-2133.899999999997
1030,477,-320.2000000000027,-377.7999999999981,-383.69999999999783,-379.79999999999797,-326.99999999999983,-380.6000000000022,-2169.0999999999985
1040,396,-276.4000000000005,-324.5,-318.79999999999944,-323.0999999999997,-299.4999999999994,-317.80000000000115,-1860.1000000000001
1050,495,-344.8000000000015,-407.19999999999993,-423.69999999999857,-406.39999999999895,-366.20000000000124,-401.80000000000325,-2350.100000000003
1060,452,-303.30000000000115,-359.49999999999847,-375.899999999999,-358.49999999999847,-307.9000000000004,-338.0000000000029,-2043.1000000000004
1070,454,-319.9000000000008,-369.3999999999989,-383.8999999999995,-368.89999999999924,-332.1000000000007,-361.20000000000175,-2135.400000000001
1080,490,-334.8000000000018,-393.69999999999806,-398.59999999999746,-394.49999999999807,-349.9999999999999,-408.90000000000197,-2280.4999999999973
1090,446,-301.7000000000009,-356.0999999999993,-361.9999999999994,-357.49999999999835,-314.7000000000003,-357.60000000000133,-2049.5999999999995
1100,665,-488.40000000000293,-578.3999999999984,-592.1999999999994,-586.4999999999985,-559.6000000000025,-594.8000000000014,-3399.9000000000033
1110,424,-300.10000000000036,-363.69999999999897,-355.1999999999999,-356.90000000000157,-303.79999999999933,-338.9000000000014,-2018.6000000000013
1120,383,-270.5000000000014,-311.8,-323.7000000000015,-321.6000000000018,-280.0000000000011,-296.7000000000008,-1804.3000000000065
1130,445,-311.8000000000025,-362.4999999999988,-376.099999999999,-360.3999999999989,-309.7999999999998,-350.50000000000216,-2071.1000000000013
1140,535,-383.0000000000022,-432.99999999999727,-461.80000000000143,-433.69999999999794,-405.4000000000004,-429.1000000000041,-2546.0000000000036
1150,480,-313.6000000000006,-375.89999999999804,-393.39999999999736,-378.399999999998,-319.8999999999996,-346.3000000000031,-2127.499999999997
1160,424,-283.4000000000009,-339.09999999999883,-346.4999999999993,-339.2999999999988,-277.90000000000066,-326.00000000000176,-1912.2000000000003
1170,449,-302.80000000000126,-359.1999999999988,-367.7999999999978,-356.29999999999865,-303.8,-339.30000000000166,-2029.199999999998
1180,558,-393.60000000000093,-456.29999999999666,-481.8999999999974,-470.0999999999999,-428.90000000000225,-493.50000000000585,-2724.300000000003
1190,542,-396.7000000000013,-458.6999999999988,-468.50000000000136,-458.09999999999985,-441.70000000000385,-472.8000000000057,-2696.500000000011
1200,387,-264.3000000000009,-312.39999999999964,-313.2999999999994,-313.4000000000003,-264.20000000000044,-299.0000000000023,-1766.6000000000029
1210,605,-456.4000000000012,-522.8999999999988,-540.4999999999994,-539.0000000000018,-526.4000000000041,-514.3000000000039,-3099.500000000009
1220,505,-361.50000000000176,-416.9999999999979,-413.3999999999984,-417.7999999999989,-376.1999999999983,-414.9000000000018,-2400.799999999997
1230,459,-308.10000000000076,-365.3999999999988,-373.699999999998,-364.19999999999857,-317.1999999999994,-349.3000000000024,-2077.899999999998
1240,437,-301.8000000000016,-353.199999999999,-372.6000000000008,-350.3999999999988,-312.9999999999997,-334.2000000000027,-2025.2000000000028
1250,444,-287.0000000000006,-351.2999999999988,-348.69999999999897,-348.89999999999867,-289.2999999999996,-331.00000000000256,-1956.1999999999991
1260,497,-351.500000000002,-406.99999999999875,-415.8999999999985,-408.39999999999674,-362.7999999999995,-399.60000000000264,-2345.199999999998
1270,518,-369.6000000000011,-426.4999999999987,-443.70000000000084,-425.09999999999826,-389.4999999999993,-434.8000000000022,-2489.2000000000007
1280,524,-373.90000000000157,-439.69999999999885,-458.7999999999987,-435.5999999999961,-410.8999999999999,-454.50000000000347,-2573.3999999999987
1290,339,-231.6999999999999,-271.2000000000011,-282.1000000000003,-271.60000000000065,-206.1999999999999,-244.60000000000133,-1507.400000000003
1300,449,-306.3000000000012,-356.3999999999985,-366.69999999999914,-357.7999999999983,-306.6,-346.50000000000216,-2040.2999999999993
1310,382,-256.99999999999983,-304.99999999999983,-311.2999999999997,-305.2999999999996,-244.49999999999991,-277.9000000000017,-1701.0000000000007
1320,467,-314.59999999999985,-381.1999999999981,-377.99999999999943,-373.3999999999986,-320.4,-365.40000000000316,-2132.9999999999995
1330,487,-355.7000000000017,-406.10000000000065,-425.5000000000016,-399.7999999999988,-364.2000000000013,-402.9000000000043,-2354.200000000008
1340,424,-307.0000000000016,-343.49999999999915,-349.6999999999996,-349.6999999999982,-284.30000000000024,-343.80000000000064,-1977.9999999999993
1350,610,-451.7000000000023,-538.5000000000013,-549.9000000000029,-543.9000000000019,-506.70000000000255,-558.1000000000029,-3148.800000000014
1360,464,-298.2000000000006,-364.69999999999806,-373.5999999999978,-363.29999999999825,-302.90000000000055,-348.0000000000027,-2050.699999999998
1370,472,-349.00000000000045,-385.5999999999978,-408.00000000000034,-399.49999999999864,-347.4999999999995,-385.7000000000012,-2275.299999999998
1380,472,-335.90000000000134,-388.8999999999972,-397.6999999999978,-387.2999999999973,-349.4999999999982,-365.6000000000022,-2224.899999999994
1390,425,-277.1000000000007,-333.79999999999916,-338.69999999999885,-333.999999999999,-274.60000000000076,-300.4000000000022,-1858.6000000000006
1400,425,-297.6000000000012,-356.6000000000009,-361.09999999999985,-366.600000000001,-320.400000000001,-347.00000000000233,-2049.3000000000065
1410,441,-300.90000000000094,-356.9999999999991,-367.5999999999983,-353.49999999999915,-313.8000000000001,-337.00000000000176,-2029.7999999999995
1420,565,-422.9000000000018,-487.6000000000007,-505.7000000000011,-484.99999999999943,-457.60000000000326,-489.2000000000032,-2848.000000000009
1430,463,-314.6000000000014,-362.3999999999984,-372.6999999999993,-363.79999999999836,-302.9999999999997,-345.70000000000203,-2062.1999999999994
1440,433,-296.10000000000133,-343.0999999999991,-358.7999999999998,-346.1999999999988,-301.2000000000006,-336.1000000000017,-1981.5000000000014
1450,412,-290.9000000000011,-337.70000000000044,-342.90000000000015,-332.0999999999997,-294.30000000000115,-310.100000000002,-1908.0000000000043
1460,399,-267.2000000000009,-317.0999999999994,-316.29999999999967,-313.7999999999997,-246.0000000000002,-293.10000000000247,-1753.5000000000023
1470,476,-346.60000000000133,-400.69999999999783,-408.29999999999853,-407.5000000000003,-372.9000000000024,-385.0000000000019,-2321.0000000000023
1480,470,-327.2000000000007,-382.0999999999988,-404.0000000000022,-382.4999999999988,-339.90000000000026,-368.1000000000029,-2203.800000000004
1490,419,-288.00000000000034,-334.99999999999903,-340.69999999999874,-336.9999999999989,-276.2000000000006,-321.0000000000016,-1897.899999999999
1500,500,-332.70000000000147,-394.599999999998,-410.9999999999968,-393.2999999999976,-354.2999999999987,-373.8000000000033,-2259.699999999996
1510,376,-252.9000000000013,-299.5,-312.90000000000066,-302.6999999999999,-250.10000000000014,-272.3000000000014,-1690.4000000000033
1520,430,-283.8000000000008,-339.6999999999991,-343.09999999999883,-338.39999999999884,-273.5000000000003,-312.1000000000026,-1890.6000000000006
1530,459,-304.80000000000115,-359.7999999999986,-364.39999999999816,-359.2999999999987,-304.59999999999985,-339.70000000000323,-2032.5999999999997
1540,369,-255.60000000000045,-297.40000000000026,-300.3000000000013,-297.79999999999984,-245.59999999999985,-275.00000000000165,-1671.7000000000032
1550,446,-303.0000000000004,-359.29999999999905,-351.49999999999864,-356.89999999999924,-306.30000000000007,-342.1000000000024,-2019.0999999999997
1560,460,-303.2000000000009,-364.0999999999986,-371.79999999999916,-364.49999999999847,-301.9,-357.80000000000246,-2063.2999999999993
1570,585,-447.70000000000164,-519.4000000000003,-535.6000000000016,-503.5999999999955,-487.8000000000032,-511.9000000000045,-3006.000000000007
1580,438,-319.00000000000165,-356.0999999999986,-370.00000000000034,-356.099999999999,-318.09999999999843,-340.00000000000216,-2059.3
1590,481,-332.50000000000074,-389.599999999998,-391.29999999999825,-396.79999999999984,-364.8000000000017,-402.00000000000335,-2277.000000000002
1600,515,-403.9000000000028,-441.8000000000006,-448.8000000000013,-461.0000000000042,-415.4000000000037,-440.6000000000038,-2611.5000000000164
1610,462,-304.40000000000117,-362.7999999999985,-369.99999999999795,-366.2999999999989,-297.80000000000007,-345.90000000000146,-2047.199999999998
1620,471,-314.0000000000005,-378.39999999999804,-394.9000000000002,-379.399999999998,-332.99999999999903,-370.10000000000235,-2169.7999999999984
1630,496,-338.90000000000026,-395.69999999999766,-406.39999999999856,-401.8999999999977,-341.09999999999917,-387.1000000000038,-2271.099999999997
1640,427,-289.30000000000047,-343.39999999999964,-349.6999999999998,-343.7999999999991,-276.2000000000005,-322.00000000000273,-1924.4000000000021
1650,415,-271.0000000000004,-333.09999999999934,-337.60000000000105,-333.7999999999994,-282.5000000000001,-318.20000000000215,-1876.200000000002
1660,464,-307.70000000000056,-369.8999999999981,-374.7999999999991,-368.69999999999845,-315.29999999999984,-354.7000000000024,-2091.0999999999985
1670,397,-267.80000000000075,-318.9999999999999,-324.6999999999995,-319.80000000000024,-273.80000000000035,-292.0000000000019,-1797.1000000000026
1680,432,-309.30000000000115,-360.30000000000007,-355.09999999999826,-355.90000000000066,-303.10000000000036,-354.50000000000165,-2038.2000000000023
1690,372,-254.70000000000064,-296.49999999999994,-302.6000000000005,-295.70000000000005,-235.70000000000016,-268.00000000000165,-1653.2000000000028
1700,422,-299.5000000000004,-338.5999999999994,-352.20000000000186,-339.4999999999992,-309.90000000000157,-342.20000000000294,-1981.9000000000055
1710,459,-307.1000000000009,-367.5999999999983,-388.60000000000184,-366.1999999999984,-319.199999999999,-339.00000000000296,-2087.7000000000016
1720,563,-427.4000000000018,-494.59999999999906,-503.29999999999916,-496.1999999999993,-463.600000000004,-526.2000000000044,-2911.300000000008
1730,607,-452.9000000000025,-512.9999999999981,-528.7999999999992,-521.2000000000008,-497.200000000004,-535.2000000000037,-3048.3000000000084
1740,412,-271.89999999999986,-325.6999999999995,-337.099999999999,-324.89999999999935,-271.6999999999998,-308.90000000000214,-1840.1999999999996
1750,437,-303.40000000000157,-355.5999999999992,-369.09999999999917,-351.9999999999986,-320.0000000000006,-345.7000000000026,-2045.8000000000018
1760,594,-456.10000000000286,-504.19999999999834,-524.7000000000003,-509.29999999999995,-488.1000000000038,-541.0000000000064,-3023.4000000000115
1770,476,-342.2000000000015,-398.30000000000035,-409.80000000000103,-383.6999999999982,-358.7000000000011,-368.9000000000032,-2261.6000000000054
1780,454,-302.0000000000017,-356.59999999999854,-368.09999999999803,-358.4999999999984,-287.300000000001,-333.4000000000027,-2005.9000000000005
1790,484,-330.7000000000014,-395.2999999999973,-405.1999999999986,-391.2999999999984,-356.4000000000008,-378.00000000000284,-2256.899999999999
1800,464,-336.5000000000016,-378.29999999999876,-385.8000000000006,-375.099999999999,-326.49999999999926,-361.30000000000297,-2163.5000000000023
1810,455,-299.7000000000003,-356.69999999999897,-366.19999999999885,-357.59999999999854,-287.60000000000036,-331.0000000000026,-1998.7999999999997
1820,381,-260.90000000000043,-306.0,-311.00000000000006,-308.8000000000008,-249.20000000000005,-285.0000000000019,-1720.9000000000033
1830,444,-299.70000000000147,-349.7999999999986,-354.3999999999985,-350.6999999999985,-277.50000000000006,-330.60000000000286,-1962.6999999999998
1840,499,-328.3000000000012,-389.5999999999975,-391.0999999999976,-391.99999999999767,-332.79999999999984,-376.400000000003,-2210.1999999999966
1850,477,-338.100000000003,-376.2999999999979,-394.1999999999991,-377.0999999999984,-330.00000000000017,-355.3000000000031,-2171.0000000000014
1860,415,-279.29999999999944,-333.20000000000044,-340.30000000000064,-330.1999999999996,-275.40000000000055,-304.100000000002,-1862.5000000000025
1870,443,-296.10000000000014,-352.59999999999866,-366.7,-352.79999999999853,-301.8000000000013,-363.20000000000266,-2033.2000000000012
1880,450,-306.1000000000011,-369.50000000000074,-368.89999999999816,-356.49999999999864,-324.9000000000005,-341.8000000000021,-2067.700000000001
1890,493,-322.00000000000057,-387.3999999999979,-390.9999999999976,-390.29999999999745,-322.8999999999996,-404.80000000000274,-2218.399999999996
1900,406,-275.0000000000012,-321.8999999999992,-327.7999999999994,-322.1,-264.3000000000003,-293.2000000000023,-1804.3000000000022
1910,437,-291.0000000000005,-346.5999999999988,-354.5999999999998,-348.7999999999987,-289.80000000000086,-333.80000000000183,-1964.6000000000004
1920,447,-298.49999999999955,-357.99999999999864,-378.20000000000067,-357.19999999999914,-312.60000000000014,-343.1000000000034,-2047.6000000000015
1930,434,-287.9999999999996,-346.0999999999988,-362.9999999999991,-348.4999999999985,-295.09999999999985,-340.8000000000009,-1981.4999999999966
1940,503,-338.4,-411.99999999999784,-442.0000000000003,-409.7999999999974,-400.00000000000057,-416.2000000000034,-2418.3999999999996
1950,491,-345.8000000000018,-401.6999999999983,-420.9000000000021,-398.5999999999978,-357.1999999999999,-409.6000000000024,-2333.800000000002
1960,443,-291.4999999999993,-355.4999999999981,-359.8999999999985,-355.99999999999847,-288.80000000000047,-341.4000000000014,-1993.0999999999963
1970,372,-257.2000000000007,-300.49999999999983,-308.00000000000193,-298.10000000000014,-255.70000000000016,-281.1000000000016,-1700.6000000000045
1980,588,-435.6000000000018,-498.09999999999616,-526.9000000000016,-518.1000000000008,-463.8999999999987,-507.8000000000034,-2950.4000000000024
1990,563,-423.7000000000025,-465.8999999999979,-485.80000000000035,-481.2000000000009,-416.30000000000024,-483.2000000000059,-2756.1000000000076
