Episode,Steps,Agent0,Agent1,Agent2,Total
91,1053,-557.0999999999992,-780.4999999999943,-776.4000000000153,-2114.000000000009
92,928,-445.9000000000005,-641.6999999999998,-630.5000000000028,-1718.100000000003
93,1579,-1202.6000000000083,-1421.7999999999815,-1389.6000000000101,-4014.0
94,1249,-884.2000000000105,-1061.7000000000044,-1011.0000000000164,-2956.9000000000315
95,934,-526.0000000000009,-743.0000000000026,-697.3000000000028,-1966.3000000000065
96,872,-451.70000000000005,-616.2000000000039,-595.8999999999997,-1663.8000000000038
97,1257,-862.2000000000069,-1050.4000000000021,-1060.800000000022,-2973.400000000031
98,1047,-647.6000000000021,-822.6000000000071,-807.0000000000169,-2277.200000000026
99,871,-402.6999999999999,-592.1000000000014,-581.9999999999987,-1576.8000000000002
101,1276,-852.0000000000094,-1059.8000000000134,-1070.9000000000055,-2982.7000000000285
102,1034,-580.2000000000019,-773.6999999999983,-788.5000000000094,-2142.4000000000096
103,1146,-690.000000000005,-941.9000000000129,-941.3000000000083,-2573.200000000026
104,1477,-1018.1000000000103,-1258.900000000002,-1253.0000000000136,-3530.000000000026
105,883,-421.60000000000065,-617.9000000000016,-595.8000000000001,-1635.3000000000025
106,1097,-665.7000000000038,-870.3000000000028,-798.8000000000144,-2334.800000000021
107,1275,-842.4000000000075,-1075.0000000000098,-1067.0000000000118,-2984.400000000029
108,1311,-887.8000000000067,-1147.5999999999967,-1088.6000000000256,-3124.000000000029
109,1628,-1248.8000000000043,-1418.1999999999794,-1392.0999999999897,-4059.099999999973
111,1183,-766.5000000000063,-977.7000000000095,-939.4000000000129,-2683.6000000000286
112,979,-563.5000000000027,-689.5999999999998,-682.8000000000028,-1935.9000000000055
113,894,-407.2999999999994,-594.000000000002,-596.3000000000001,-1597.6000000000015
114,839,-433.3000000000007,-621.6000000000021,-569.1999999999985,-1624.1000000000013
115,989,-475.8999999999998,-716.1999999999999,-683.4000000000042,-1875.5000000000039
116,1055,-702.000000000006,-896.2000000000129,-851.800000000007,-2450.000000000026
117,1032,-629.3000000000051,-821.5000000000085,-782.1000000000056,-2232.900000000019
118,1179,-782.1000000000072,-983.200000000006,-912.2000000000172,-2677.5000000000305
119,1029,-544.0000000000002,-834.9000000000086,-756.2000000000064,-2135.100000000015
121,1023,-647.000000000004,-783.0000000000042,-804.8000000000196,-2234.800000000028
122,897,-411.39999999999924,-659.1000000000046,-606.200000000001,-1676.7000000000048
123,936,-554.7000000000029,-740.6000000000093,-684.7000000000061,-1980.0000000000182
124,834,-379.60000000000025,-607.1000000000067,-569.2999999999986,-1556.0000000000055
125,979,-475.9999999999999,-682.2999999999972,-663.0000000000055,-1821.3000000000025
126,940,-498.3000000000019,-729.5000000000035,-656.9000000000055,-1884.700000000011
127,1212,-883.2000000000102,-1003.8000000000093,-989.9000000000152,-2876.9000000000347
128,982,-559.6000000000021,-750.4000000000023,-764.9000000000102,-2074.9000000000146
129,998,-468.8999999999988,-673.8999999999966,-665.500000000005,-1808.3000000000004
131,879,-395.199999999999,-616.1000000000014,-592.5999999999998,-1603.9
132,987,-495.00000000000097,-767.2000000000099,-728.4000000000015,-1990.6000000000124
133,1060,-613.9999999999989,-858.3000000000055,-855.9000000000093,-2328.2000000000135
134,832,-384.0999999999994,-533.0000000000042,-553.8999999999971,-1471.0000000000007
135,889,-416.99999999999943,-591.9000000000005,-593.4000000000001,-1602.3000000000002
136,1265,-885.6000000000088,-1056.4000000000094,-1034.0000000000146,-2976.0000000000327
137,1057,-661.2000000000046,-801.8999999999992,-807.4000000000145,-2270.500000000018
138,986,-442.199999999999,-648.8999999999999,-651.9000000000042,-1743.0000000000032
139,950,-439.59999999999883,-634.4999999999992,-634.3000000000023,-1708.4000000000005
141,965,-503.10000000000133,-722.9000000000012,-690.2000000000074,-1916.2000000000098
142,933,-419.39999999999895,-632.8000000000003,-614.8000000000013,-1667.0000000000007
143,872,-414.9999999999988,-641.0000000000043,-632.900000000002,-1688.900000000005
144,1028,-647.600000000005,-844.5000000000086,-789.5000000000065,-2281.60000000002
145,1020,-598.2000000000045,-780.7000000000052,-727.5000000000065,-2106.400000000016
146,1184,-803.7000000000073,-959.500000000008,-932.700000000011,-2695.900000000026
147,835,-454.9000000000013,-595.1000000000028,-588.2000000000012,-1638.2000000000053
148,949,-464.6999999999991,-665.1999999999996,-644.6000000000046,-1774.5000000000032
149,900,-479.7000000000016,-677.7000000000054,-660.3000000000022,-1817.7000000000091
151,1224,-748.9000000000046,-1015.9000000000074,-1030.900000000014,-2795.700000000026
152,872,-396.39999999999856,-619.2000000000049,-588.0999999999996,-1603.700000000003
153,1027,-614.300000000004,-823.400000000009,-812.0000000000055,-2249.7000000000185
154,968,-481.60000000000036,-719.0999999999985,-714.5000000000122,-1915.2000000000112
155,854,-441.10000000000093,-634.6000000000067,-600.0999999999987,-1675.800000000006
156,1051,-574.6,-819.1000000000023,-830.2000000000133,-2223.9000000000156
157,1031,-475.6999999999974,-701.0999999999957,-687.2000000000064,-1863.9999999999995
158,1021,-616.7000000000008,-878.5000000000031,-769.8000000000105,-2265.0000000000146
159,1110,-656.4000000000029,-866.100000000001,-892.5000000000108,-2415.000000000015
161,954,-431.1999999999998,-653.5999999999972,-646.7000000000036,-1731.5000000000005
162,898,-430.99999999999983,-676.3000000000028,-643.299999999999,-1750.6000000000017
163,900,-460.0000000000012,-650.2000000000043,-621.7000000000029,-1731.9000000000083
164,1154,-777.6000000000032,-926.1000000000014,-912.1000000000201,-2615.8000000000247
165,979,-537.7000000000024,-736.0000000000026,-711.8000000000064,-1985.5000000000114
166,897,-417.4000000000001,-631.7000000000027,-611.2000000000015,-1660.3000000000043
167,902,-406.8999999999994,-600.0000000000009,-606.5000000000015,-1613.400000000002
168,1173,-681.0000000000027,-933.5000000000059,-939.80000000001,-2554.3000000000184
169,909,-423.9999999999984,-622.6000000000004,-616.0000000000025,-1662.6000000000013
171,972,-484.50000000000034,-697.8999999999963,-671.9000000000051,-1854.3000000000018
172,869,-437.19999999999857,-621.6000000000034,-590.5999999999999,-1649.400000000002
173,917,-424.8999999999991,-625.4999999999995,-626.2000000000014,-1676.6000000000001
174,859,-447.90000000000157,-584.600000000002,-594.200000000001,-1626.7000000000046
175,934,-421.2999999999971,-643.6000000000006,-631.1000000000026,-1696.0000000000005
176,926,-438.79999999999876,-661.7999999999981,-638.100000000004,-1738.700000000001
177,907,-459.60000000000036,-652.6999999999998,-637.0000000000045,-1749.3000000000047
178,857,-401.3999999999996,-564.6000000000032,-574.199999999999,-1540.2000000000016
179,857,-469.90000000000197,-622.3000000000047,-606.8000000000003,-1699.0000000000068
181,1336,-910.7000000000072,-1153.7000000000023,-1107.9000000000212,-3172.300000000031
182,1183,-685.0999999999998,-887.2999999999936,-916.0000000000189,-2488.4000000000124
183,754,-350.19999999999914,-492.6000000000039,-511.4999999999952,-1354.2999999999984
184,1021,-537.0999999999998,-817.4000000000082,-820.4000000000124,-2174.9000000000206
185,843,-401.4000000000004,-595.6000000000046,-570.599999999998,-1567.600000000003
186,1162,-738.4000000000051,-904.1000000000048,-886.3000000000126,-2528.8000000000225
187,929,-487.3000000000021,-670.1000000000018,-628.4000000000021,-1785.800000000006
188,888,-473.50000000000296,-672.7000000000036,-639.7000000000012,-1785.9000000000078
189,1085,-574.5000000000023,-799.7000000000027,-765.4000000000123,-2139.600000000017
191,868,-424.79999999999836,-591.1000000000012,-615.5000000000023,-1631.400000000002
192,831,-405.2999999999993,-571.4000000000035,-578.1999999999978,-1554.9000000000005
193,960,-576.9000000000051,-716.2000000000025,-705.3000000000038,-1998.4000000000115
194,867,-405.40000000000015,-595.800000000002,-582.3999999999997,-1583.6000000000017
195,1093,-665.3000000000047,-813.3999999999972,-820.6000000000137,-2299.3000000000156
196,1081,-700.9000000000058,-865.1000000000034,-861.0000000000176,-2427.000000000027
197,1356,-942.5000000000103,-1131.5000000000011,-1150.7000000000207,-3224.700000000032
198,1073,-677.1000000000043,-868.3000000000045,-869.2000000000169,-2414.600000000026
199,943,-473.70000000000135,-709.3000000000028,-693.6000000000003,-1876.6000000000045
201,955,-437.79999999999956,-631.3000000000003,-637.8000000000033,-1706.9000000000033
202,1511,-1106.500000000009,-1317.3999999999946,-1328.000000000011,-3751.9000000000146
203,1177,-811.0000000000078,-999.6000000000096,-965.6000000000195,-2776.200000000037
204,948,-441.19999999999976,-684.2000000000043,-645.7000000000025,-1771.1000000000065
205,816,-397.1000000000002,-588.9000000000058,-566.6999999999966,-1552.7000000000025
206,829,-397.5999999999992,-556.6000000000026,-568.9999999999989,-1523.2000000000007
207,882,-431.9,-630.1000000000041,-607.5000000000025,-1669.5000000000066
208,865,-432.3000000000004,-641.6000000000028,-606.5999999999982,-1680.5000000000014
209,916,-443.40000000000055,-696.3000000000035,-627.5000000000027,-1767.2000000000066
211,760,-366.1000000000001,-525.5000000000047,-510.8999999999947,-1402.4999999999993
212,817,-397.89999999999907,-580.8000000000029,-569.1999999999999,-1547.900000000002
213,1073,-591.8000000000005,-835.0999999999979,-825.8000000000098,-2252.700000000008
214,845,-401.6,-574.1000000000024,-567.9999999999978,-1543.7000000000003
215,874,-402.7999999999998,-587.5000000000015,-590.1,-1580.4000000000015
216,1179,-767.0000000000086,-915.9000000000024,-927.0000000000102,-2609.9000000000215
217,823,-404.90000000000117,-590.2000000000037,-554.7999999999976,-1549.9000000000024
218,1003,-569.7000000000037,-796.700000000008,-801.6000000000067,-2168.000000000018
219,1100,-670.400000000005,-855.300000000003,-824.1000000000089,-2349.800000000017
221,1092,-679.2000000000055,-860.800000000003,-845.3000000000075,-2385.300000000016
222,875,-413.19999999999925,-628.7999999999994,-600.600000000001,-1642.5999999999997
223,883,-464.20000000000107,-647.4000000000059,-607.8000000000018,-1719.4000000000087
224,1143,-720.4000000000057,-951.400000000009,-901.0000000000114,-2572.800000000026
225,1073,-578.6000000000022,-759.6000000000007,-748.8000000000109,-2087.0000000000136
226,831,-405.1999999999992,-595.5000000000061,-562.1999999999971,-1562.9000000000024
227,1698,-1274.400000000009,-1520.7999999999674,-1533.4999999999884,-4328.699999999964
228,897,-423.0999999999988,-654.1000000000076,-606.4000000000001,-1683.6000000000065
229,1405,-1014.5000000000111,-1202.9999999999936,-1172.600000000022,-3390.1000000000267
231,897,-431.00000000000045,-626.9000000000005,-612.0000000000014,-1669.9000000000024
232,1375,-1044.400000000011,-1220.0999999999972,-1215.7999999999977,-3480.3000000000056
233,919,-460.7000000000004,-634.6000000000008,-627.4000000000032,-1722.7000000000044
234,891,-413.1999999999997,-640.800000000005,-620.0000000000003,-1674.000000000005
235,1159,-770.0000000000072,-987.600000000011,-983.4000000000154,-2741.0000000000337
236,984,-562.7000000000041,-792.9000000000103,-757.5000000000006,-2113.100000000015
237,1206,-775.9000000000048,-1003.3999999999986,-953.3000000000264,-2732.60000000003
238,992,-519.5999999999983,-736.2000000000015,-701.9000000000077,-1957.7000000000075
239,933,-501.2000000000004,-741.2000000000046,-711.8000000000076,-1954.2000000000126
241,850,-440.50000000000006,-599.7000000000029,-608.5000000000034,-1648.7000000000064
242,921,-425.5999999999982,-626.6999999999992,-617.6000000000021,-1669.8999999999996
243,923,-425.5999999999996,-655.9000000000019,-617.8000000000015,-1699.3000000000031
244,1059,-611.700000000003,-820.8000000000048,-835.4000000000087,-2267.9000000000165
245,933,-423.8999999999989,-639.600000000001,-626.8000000000021,-1690.300000000002
246,1183,-780.2000000000063,-1003.7000000000102,-1026.6000000000154,-2810.500000000032
247,1148,-667.8000000000028,-920.6000000000106,-926.3000000000118,-2514.7000000000253
248,982,-606.7000000000023,-765.000000000004,-739.7000000000153,-2111.4000000000215
249,856,-399.299999999999,-608.0000000000016,-582.6999999999994,-1590.0
251,802,-373.9000000000008,-540.8000000000029,-539.2999999999967,-1454.0000000000005
252,847,-408.49999999999966,-572.2000000000025,-581.9999999999999,-1562.700000000002
253,881,-418.6000000000013,-605.700000000002,-588.9999999999995,-1613.300000000003
254,1034,-588.7000000000041,-780.3000000000047,-818.5000000000061,-2187.500000000015
255,1312,-861.5000000000068,-1100.899999999995,-1094.50000000002,-3056.900000000022
256,904,-409.9999999999988,-560.6000000000016,-601.5000000000009,-1572.1000000000013
257,1058,-637.1000000000049,-865.9000000000067,-837.7000000000128,-2340.7000000000244
258,1002,-523.200000000001,-772.5000000000047,-742.3000000000079,-2038.0000000000136
259,932,-513.4000000000001,-700.7999999999976,-693.3000000000087,-1907.5000000000064
261,897,-463.20000000000107,-659.5000000000023,-669.6000000000041,-1792.3000000000075
262,1073,-611.7000000000035,-826.6000000000034,-796.4000000000084,-2234.7000000000153
263,974,-468.89999999999804,-704.9000000000002,-695.3000000000095,-1869.1000000000079
264,1155,-766.0000000000074,-943.4000000000058,-948.8000000000162,-2658.2000000000294
265,985,-543.100000000001,-786.3000000000073,-737.0000000000082,-2066.4000000000165
266,735,-395.70000000000215,-501.9000000000039,-502.79999999999507,-1400.400000000001
267,1118,-638.7000000000025,-885.5000000000068,-906.7000000000069,-2430.900000000016
268,1355,-906.6000000000078,-1150.6000000000088,-1137.0000000000095,-3194.200000000026
269,1295,-852.2000000000072,-1071.9000000000062,-1066.6000000000142,-2990.700000000028
271,894,-517.2000000000039,-688.2000000000043,-645.1000000000035,-1850.5000000000118
272,1265,-778.0000000000043,-1046.2999999999995,-1072.8000000000181,-2897.100000000022
273,1105,-666.5000000000023,-927.9000000000063,-897.6000000000175,-2492.0000000000264
274,906,-472.6999999999998,-688.9999999999993,-634.3000000000045,-1796.0000000000036
275,1270,-887.9000000000078,-1073.6000000000051,-1052.1000000000226,-3013.600000000036
276,838,-387.49999999999915,-599.500000000005,-576.0999999999983,-1563.1000000000024
277,884,-424.0000000000001,-598.6000000000016,-598.6999999999998,-1621.3000000000015
278,906,-431.59999999999974,-657.2000000000029,-654.7000000000008,-1743.5000000000036
279,933,-478.80000000000143,-666.5000000000017,-673.2000000000054,-1818.5000000000086
281,878,-407.9999999999992,-641.0000000000069,-592.2999999999996,-1641.3000000000056
282,913,-455.6000000000001,-690.4000000000082,-634.2000000000005,-1780.2000000000087
283,930,-417.3999999999981,-661.4000000000049,-622.7000000000019,-1701.5000000000048
284,935,-432.99999999999955,-619.2999999999982,-624.8000000000022,-1677.1000000000001
285,940,-534.5000000000014,-780.8000000000068,-729.3000000000086,-2044.6000000000167
286,896,-405.9999999999983,-602.8000000000012,-601.7000000000006,-1610.5
287,1059,-613.1000000000033,-834.3000000000027,-842.0000000000184,-2289.400000000024
288,1078,-618.0000000000022,-822.9000000000084,-863.1000000000113,-2304.000000000022
289,886,-467.8000000000004,-636.4999999999992,-625.7000000000039,-1730.0000000000036
291,988,-606.6000000000046,-828.900000000004,-753.1000000000105,-2188.600000000019
292,916,-488.0000000000022,-719.6000000000089,-675.8999999999997,-1883.500000000011
293,968,-458.59999999999866,-687.2000000000003,-685.1000000000039,-1830.9000000000028
294,828,-380.4999999999999,-570.9000000000032,-556.2999999999975,-1507.7000000000005
295,805,-369.90000000000003,-533.0000000000045,-535.7999999999959,-1438.7000000000005
296,922,-435.6999999999999,-640.999999999999,-623.3000000000021,-1700.000000000001
297,885,-412.4,-560.7000000000027,-588.1999999999992,-1561.300000000002
298,1434,-987.4000000000083,-1276.8999999999949,-1323.0999999999951,-3587.399999999998
299,925,-422.19999999999936,-638.1999999999987,-622.4000000000008,-1682.7999999999988
301,813,-395.20000000000033,-546.9000000000042,-550.7999999999972,-1492.9000000000017
302,802,-388.0999999999999,-573.3000000000054,-571.6999999999992,-1533.1000000000045
303,919,-433.80000000000166,-660.8000000000008,-644.2000000000041,-1738.8000000000065
304,863,-392.5999999999993,-569.3000000000026,-575.1999999999988,-1537.1000000000008
305,1231,-875.600000000008,-1044.7000000000096,-1052.40000000002,-2972.7000000000376
306,776,-373.0999999999995,-520.3000000000039,-518.0999999999947,-1411.4999999999982
307,934,-415.9999999999995,-630.9999999999986,-625.5000000000022,-1672.5000000000005
308,849,-420.8000000000004,-616.4000000000033,-592.9999999999977,-1630.2000000000014
309,843,-411.4999999999979,-649.7000000000013,-590.8000000000004,-1651.9999999999995
311,830,-411.90000000000026,-629.2000000000044,-581.6999999999999,-1622.8000000000047
312,961,-483.8999999999993,-755.0000000000045,-718.2000000000073,-1957.100000000011
313,1069,-604.4000000000036,-784.8000000000033,-777.8000000000052,-2167.000000000012
314,816,-383.4999999999997,-599.5000000000027,-555.6999999999971,-1538.6999999999996
315,1245,-752.5000000000048,-1069.8000000000097,-1039.4000000000144,-2861.700000000029
316,815,-421.50000000000045,-541.4000000000032,-559.7999999999985,-1522.700000000002
317,866,-409.99999999999915,-587.2,-583.0999999999996,-1580.2999999999988
318,1045,-605.1000000000028,-813.4000000000016,-808.6000000000146,-2227.100000000019
319,1179,-763.5000000000066,-993.0000000000115,-1012.2000000000124,-2768.7000000000307
321,835,-418.3000000000012,-591.2000000000035,-590.800000000001,-1600.3000000000056
322,966,-577.9000000000033,-709.0000000000007,-730.3000000000093,-2017.2000000000132
323,942,-425.3999999999995,-621.8000000000012,-636.1000000000018,-1683.3000000000025
324,1464,-1007.500000000009,-1307.799999999989,-1267.3000000000036,-3582.6000000000013
325,956,-423.0999999999985,-629.4999999999992,-641.3000000000028,-1693.9000000000005
326,1188,-704.7000000000043,-946.8000000000039,-936.3000000000153,-2587.8000000000234
327,1043,-553.8999999999996,-841.6000000000048,-827.2000000000112,-2222.7000000000157
328,863,-430.69999999999993,-638.8000000000059,-591.399999999999,-1660.9000000000049
329,836,-437.5000000000011,-592.5000000000048,-588.8999999999986,-1618.9000000000046
331,907,-482.40000000000197,-710.400000000005,-674.8000000000026,-1867.6000000000095
332,1361,-945.3000000000094,-1099.9999999999989,-1087.2000000000223,-3132.500000000031
333,1108,-634.3000000000023,-869.899999999999,-809.3000000000143,-2313.5000000000155
334,897,-425.79999999999995,-603.400000000002,-601.0000000000006,-1630.2000000000025
335,1009,-529.5000000000002,-760.3000000000026,-728.4000000000041,-2018.200000000007
336,947,-440.9999999999997,-623.8999999999984,-631.0000000000025,-1695.9000000000005
337,944,-427.1999999999999,-637.6000000000013,-635.3000000000022,-1700.1000000000033
338,943,-461.40000000000146,-666.5000000000016,-649.4000000000052,-1777.3000000000084
339,1288,-908.700000000009,-1085.3000000000054,-1064.900000000021,-3058.9000000000356
341,965,-526.9000000000023,-723.9000000000061,-718.2000000000045,-1969.0000000000127
342,1089,-655.5000000000026,-856.3000000000015,-823.000000000016,-2334.80000000002
343,923,-465.0000000000009,-654.8000000000008,-666.6000000000038,-1786.4000000000053
344,762,-367.00000000000045,-533.6000000000054,-512.8999999999947,-1413.5000000000005
345,820,-370.1999999999999,-561.0000000000027,-544.4999999999967,-1475.6999999999994
346,829,-370.89999999999924,-564.0000000000028,-563.3999999999972,-1498.2999999999993
347,1242,-835.2000000000082,-1048.2000000000053,-1016.1000000000132,-2899.500000000027
348,1339,-891.4000000000069,-1085.299999999999,-1095.0000000000239,-3071.70000000003
349,985,-581.7000000000033,-772.3000000000038,-780.0000000000034,-2134.000000000011
351,1012,-601.4000000000003,-782.4000000000037,-761.1000000000148,-2144.9000000000187
352,853,-399.69999999999885,-602.1000000000007,-580.7999999999995,-1582.599999999999
353,968,-516.8000000000014,-729.9000000000062,-697.1000000000053,-1943.800000000013
354,790,-375.999999999999,-515.6000000000038,-535.6999999999966,-1427.2999999999993
355,1133,-684.0000000000034,-924.6000000000066,-891.0000000000105,-2499.6000000000204
356,827,-390.5000000000004,-526.2000000000037,-555.1999999999969,-1471.900000000001
357,889,-398.1999999999986,-582.7999999999997,-590.5999999999999,-1571.5999999999983
358,821,-397.1999999999991,-569.1000000000021,-567.599999999998,-1533.8999999999992
359,933,-423.7999999999989,-619.1999999999994,-626.2000000000021,-1669.2000000000003
361,840,-405.1999999999991,-614.1000000000025,-597.0999999999984,-1616.4
362,932,-493.8000000000009,-724.0000000000067,-676.1000000000015,-1893.9000000000092
363,813,-378.29999999999933,-547.0000000000025,-562.9999999999961,-1488.299999999998
364,984,-590.5000000000032,-767.1000000000043,-769.500000000007,-2127.100000000015
365,1021,-539.900000000001,-806.6000000000032,-782.8000000000083,-2129.3000000000125
366,1101,-582.3000000000028,-837.8999999999997,-819.0000000000127,-2239.2000000000153
367,1170,-676.2000000000036,-941.8000000000081,-946.5000000000066,-2564.500000000018
368,1077,-550.9000000000015,-819.6000000000012,-785.4000000000063,-2155.900000000009
369,972,-490.5999999999991,-696.8999999999972,-707.3000000000114,-1894.800000000008
371,846,-396.59999999999866,-606.2000000000043,-568.499999999998,-1571.3000000000009
372,1135,-696.1000000000039,-969.0000000000088,-925.0000000000198,-2590.100000000032
373,878,-401.3999999999988,-593.6000000000016,-587.2999999999997,-1582.3000000000002
374,830,-378.1999999999998,-571.9000000000054,-548.8999999999966,-1499.0000000000018
375,932,-418.8999999999989,-635.9000000000004,-622.7000000000024,-1677.5000000000018
376,964,-431.49999999999875,-622.3000000000005,-642.7000000000038,-1696.5000000000032
