Episode,Steps,Agent0,Agent1,Agent2,Total
59,986,-521.3999999999996,-675.8000000000001,-712.5000000000081,-1909.700000000008
61,804,-425.39999999999986,-564.4000000000033,-554.699999999997,-1544.5
62,1031,-582.4000000000026,-765.6000000000009,-732.6000000000097,-2080.600000000013
63,852,-437.4000000000009,-611.1000000000032,-587.4999999999987,-1636.0000000000027
64,955,-461.00000000000057,-668.6999999999967,-662.4000000000037,-1792.100000000001
65,1012,-488.9999999999993,-742.7000000000004,-702.100000000007,-1933.8000000000068
66,1115,-645.300000000003,-850.4000000000038,-864.0000000000113,-2359.700000000018
67,1177,-733.6000000000046,-935.9999999999987,-932.6000000000183,-2602.2000000000216
68,938,-468.1999999999998,-666.1000000000018,-649.7000000000029,-1784.0000000000045
69,1274,-849.2000000000075,-1062.0000000000023,-1050.3000000000166,-2961.5000000000264
71,1162,-772.0000000000059,-971.9000000000027,-892.3000000000179,-2636.2000000000266
72,1017,-530.4999999999977,-751.199999999998,-742.2000000000083,-2023.9000000000042
73,1262,-827.700000000005,-1052.5999999999979,-1027.3000000000159,-2907.6000000000186
74,1387,-910.0000000000074,-1103.4999999999973,-1104.4000000000176,-3117.9000000000224
75,1364,-989.7000000000091,-1233.3999999999994,-1135.900000000016,-3359.0000000000246
76,973,-507.3999999999989,-710.2000000000004,-674.8000000000053,-1892.4000000000046
77,958,-499.59999999999906,-686.0000000000027,-659.5000000000052,-1845.100000000007
78,985,-547.7000000000008,-790.7000000000079,-809.8000000000054,-2148.2000000000144
79,1154,-692.900000000003,-894.5999999999965,-837.7000000000164,-2425.200000000016
81,1322,-932.1000000000087,-1099.7999999999995,-1111.700000000011,-3143.6000000000195
82,1729,-1356.6999999999946,-1534.6999999999678,-1543.199999999999,-4434.599999999961
83,1020,-558.7999999999995,-744.6000000000033,-716.9000000000077,-2020.3000000000106
84,878,-465.7000000000006,-625.6000000000012,-604.9000000000015,-1696.2000000000032
85,1234,-834.4000000000076,-1015.5000000000031,-1010.7000000000171,-2860.6000000000276
86,788,-412.6000000000007,-524.7000000000039,-540.0999999999967,-1477.4000000000015
87,1075,-650.7000000000018,-850.5999999999984,-825.0000000000136,-2326.300000000014
88,1297,-830.2000000000052,-1097.7000000000014,-1015.0000000000175,-2942.900000000024
89,1051,-539.3,-813.9999999999957,-723.6000000000075,-2076.9000000000033
91,1037,-578.7000000000007,-811.3999999999979,-757.4000000000121,-2147.500000000011
92,1008,-502.9999999999993,-703.8999999999992,-678.1000000000057,-1885.000000000004
93,1597,-1294.2000000000019,-1404.6999999999782,-1387.4000000000083,-4086.2999999999884
94,1235,-814.7000000000057,-1082.9000000000055,-996.2000000000173,-2893.8000000000284
95,1085,-720.000000000005,-865.5999999999993,-822.200000000012,-2407.8000000000166
96,894,-441.7999999999996,-640.300000000002,-624.7000000000012,-1706.800000000003
97,1281,-882.7000000000065,-1076.3000000000006,-1070.8000000000209,-3029.8000000000284
98,1066,-668.8000000000014,-852.3000000000026,-813.1000000000126,-2334.2000000000166
99,1027,-505.09999999999894,-709.899999999998,-690.2000000000061,-1905.200000000003
101,1297,-921.1000000000107,-1078.9000000000126,-1038.0000000000123,-3038.0000000000355
102,1205,-743.8000000000044,-918.7999999999957,-923.4000000000135,-2586.0000000000136
103,1173,-768.9000000000058,-989.1000000000138,-898.2000000000119,-2656.2000000000317
104,1432,-1057.1000000000151,-1194.7000000000064,-1230.70000000001,-3482.500000000032
105,915,-455.0000000000014,-653.9000000000028,-617.4000000000017,-1726.3000000000059
106,1090,-698.2000000000055,-875.8000000000015,-786.3000000000123,-2360.3000000000193
107,1298,-935.4000000000098,-1098.4000000000071,-1041.9000000000192,-3075.700000000036
108,1310,-903.4000000000058,-1149.099999999999,-1092.7000000000207,-3145.2000000000253
109,1652,-1247.700000000001,-1475.9999999999784,-1379.8999999999926,-4103.599999999972
111,1212,-849.2000000000082,-1007.9000000000095,-933.5000000000131,-2790.600000000031
112,1051,-592.2000000000013,-758.999999999999,-757.6000000000081,-2108.8000000000084
113,1048,-508.1000000000004,-743.2999999999976,-713.5000000000081,-1964.900000000006
114,876,-484.2000000000015,-636.1000000000028,-602.9000000000015,-1723.2000000000057
115,1052,-536.2000000000004,-782.0999999999943,-745.9000000000115,-2064.200000000006
116,1106,-786.4000000000077,-956.5000000000133,-877.300000000008,-2620.200000000029
117,1044,-649.1000000000049,-822.6000000000091,-805.9000000000078,-2277.6000000000217
118,1200,-824.500000000008,-952.3000000000022,-971.3000000000184,-2748.1000000000286
119,1181,-726.0000000000051,-973.9000000000019,-869.4000000000125,-2569.3000000000193
121,1068,-671.6000000000048,-861.700000000001,-829.5000000000175,-2362.800000000023
122,948,-467.40000000000066,-700.3000000000012,-647.1000000000031,-1814.800000000005
123,916,-516.0000000000024,-706.7000000000086,-688.3000000000037,-1911.0000000000146
124,910,-483.5000000000014,-667.8000000000004,-648.9000000000024,-1800.2000000000041
125,1076,-544.8000000000003,-772.3999999999929,-737.1000000000089,-2054.300000000002
126,965,-534.2000000000021,-750.1999999999986,-683.800000000006,-1968.2000000000066
127,1226,-832.0000000000076,-1047.9000000000103,-1025.5000000000116,-2905.4000000000296
128,1010,-582.4000000000021,-784.000000000002,-769.1000000000088,-2135.5000000000127
129,1060,-535.4999999999991,-754.6999999999928,-729.100000000008,-2019.2999999999997
131,953,-501.4000000000001,-679.800000000001,-671.6000000000063,-1852.8000000000075
132,1036,-573.2000000000019,-827.300000000011,-750.5000000000068,-2151.0000000000196
133,1083,-696.0000000000033,-853.1000000000022,-863.0000000000108,-2412.1000000000163
134,1013,-508.19999999999925,-691.7999999999955,-677.4000000000055,-1877.4000000000003
135,912,-443.4000000000001,-641.2000000000022,-624.5000000000024,-1709.1000000000045
136,1276,-893.4000000000102,-1082.400000000006,-1041.7000000000164,-3017.5000000000327
137,1093,-636.6000000000042,-902.8999999999979,-833.4000000000128,-2372.900000000015
138,1016,-466.6999999999993,-689.8999999999978,-685.5000000000058,-1842.100000000003
139,1012,-493.5999999999986,-698.8999999999965,-686.3000000000068,-1878.8000000000018
141,1014,-571.6000000000009,-751.3000000000014,-734.5000000000093,-2057.4000000000115
142,986,-471.89999999999844,-691.5999999999979,-664.5000000000051,-1828.0000000000014
143,979,-528.8000000000015,-728.7,-726.4000000000096,-1983.9000000000112
144,1028,-640.1000000000039,-838.7000000000072,-800.1000000000072,-2278.9000000000183
145,1046,-587.9000000000026,-811.3000000000005,-766.3000000000072,-2165.50000000001
146,1209,-772.1000000000054,-971.7000000000089,-979.800000000014,-2723.6000000000286
147,858,-461.80000000000024,-607.6000000000035,-604.5000000000025,-1673.9000000000062
148,1043,-542.6999999999998,-737.6999999999979,-730.0000000000095,-2010.4000000000074
149,927,-563.0000000000053,-717.9000000000038,-648.000000000002,-1928.9000000000112
151,1239,-776.7000000000048,-1047.500000000008,-1029.6000000000158,-2853.8000000000284
152,905,-436.79999999999995,-622.5000000000011,-615.2000000000012,-1674.5000000000023
153,1009,-616.6000000000055,-787.100000000004,-782.0000000000061,-2185.7000000000153
154,967,-490.7000000000009,-737.5999999999995,-701.400000000008,-1929.7000000000085
155,825,-431.00000000000097,-574.8000000000034,-581.1999999999992,-1587.0000000000036
156,1075,-570.5000000000005,-885.3000000000047,-820.0000000000138,-2275.800000000019
157,961,-441.599999999999,-660.5,-638.8000000000033,-1740.9000000000024
158,982,-623.9000000000019,-796.8000000000031,-729.9000000000084,-2150.6000000000136
159,1076,-671.400000000004,-875.3000000000046,-811.7000000000128,-2358.4000000000215
161,946,-445.7999999999998,-644.3999999999982,-638.700000000003,-1728.900000000001
162,896,-460.7000000000013,-646.700000000007,-650.0999999999983,-1757.5000000000066
163,888,-417.19999999999936,-648.3000000000052,-606.3000000000018,-1671.8000000000063
164,1228,-806.9000000000033,-1034.5000000000002,-970.5000000000217,-2811.900000000025
165,978,-552.100000000003,-741.8000000000002,-725.1000000000082,-2019.0000000000114
166,953,-473.800000000001,-701.9000000000036,-667.8000000000046,-1843.500000000009
167,901,-428.40000000000083,-617.1,-607.8000000000012,-1653.300000000002
168,1206,-724.600000000004,-995.7000000000041,-924.7000000000146,-2645.0000000000227
169,1040,-497.89999999999964,-747.5999999999947,-709.1000000000076,-1954.600000000002
171,948,-456.5999999999997,-699.6000000000005,-671.1000000000037,-1827.3000000000038
172,881,-450.49999999999943,-624.2000000000033,-599.0000000000002,-1673.700000000003
173,960,-472.49999999999903,-681.5999999999976,-666.5000000000058,-1820.6000000000026
174,883,-460.40000000000094,-617.8000000000034,-605.2000000000005,-1683.4000000000049
175,992,-455.3999999999971,-699.5999999999999,-674.5000000000053,-1829.5000000000023
176,963,-468.3999999999995,-740.2000000000033,-675.6000000000041,-1884.200000000007
177,903,-482.20000000000095,-669.9000000000018,-627.0000000000025,-1779.1000000000051
178,897,-426.39999999999964,-616.0999999999999,-601.8000000000006,-1644.3000000000002
179,901,-491.5000000000013,-675.5000000000045,-667.0000000000008,-1834.0000000000068
181,1336,-961.9000000000109,-1125.2999999999975,-1095.1000000000242,-3182.300000000033
182,1149,-671.6000000000016,-856.9999999999944,-885.4000000000175,-2414.0000000000136
183,827,-411.099999999999,-576.3000000000036,-554.999999999997,-1542.3999999999996
184,1012,-572.2000000000013,-799.6000000000053,-812.1000000000088,-2183.900000000015
185,797,-372.0000000000007,-534.7000000000044,-538.9999999999967,-1445.7000000000016
186,1196,-762.6000000000049,-948.6000000000033,-924.9000000000143,-2636.1000000000226
187,953,-505.20000000000147,-684.1000000000016,-642.0000000000028,-1831.300000000006
188,869,-456.90000000000174,-643.7000000000065,-636.3999999999992,-1737.0000000000075
189,1085,-572.4000000000017,-813.7999999999995,-772.4000000000116,-2158.6000000000126
191,907,-442.3999999999985,-636.4000000000012,-626.2000000000023,-1705.000000000002
192,884,-444.2,-635.8000000000014,-608.7,-1688.7000000000014
193,957,-528.1000000000024,-724.6000000000062,-733.0000000000043,-1985.7000000000128
194,844,-412.8,-583.1000000000023,-572.0999999999993,-1568.0000000000018
195,1150,-692.4000000000051,-899.7999999999987,-837.1000000000158,-2429.3000000000197
196,1069,-701.9000000000052,-876.9000000000092,-825.6000000000155,-2404.4000000000296
197,1326,-904.8000000000095,-1124.2000000000037,-1138.900000000021,-3167.900000000034
198,1074,-677.1000000000057,-880.8000000000043,-863.3000000000187,-2421.200000000029
199,872,-440.80000000000103,-630.5000000000065,-621.0999999999975,-1692.400000000005
201,947,-446.10000000000025,-632.7999999999994,-633.2000000000022,-1712.1000000000017
202,1511,-1159.0000000000077,-1300.1999999999925,-1300.4000000000135,-3759.600000000014
203,1177,-826.4000000000079,-990.4000000000071,-967.0000000000174,-2783.8000000000325
204,1055,-493.0000000000004,-725.5999999999975,-713.6000000000078,-1932.2000000000057
205,828,-433.600000000001,-585.3000000000054,-576.6999999999972,-1595.6000000000035
206,878,-407.89999999999833,-639.1000000000024,-605.9000000000024,-1652.900000000003
207,854,-433.70000000000016,-593.3000000000011,-586.9000000000003,-1613.9000000000017
208,862,-443.6000000000013,-633.300000000003,-594.0999999999995,-1671.0000000000036
209,859,-429.2999999999994,-616.2000000000052,-597.600000000001,-1643.1000000000056
211,763,-373.0,-521.6000000000045,-513.3999999999947,-1407.999999999999
212,847,-420.1999999999986,-635.4000000000071,-581.7999999999996,-1637.4000000000055
213,1061,-613.9999999999995,-811.6999999999997,-804.0000000000086,-2229.700000000008
214,825,-381.29999999999967,-570.5000000000042,-552.5999999999974,-1504.4000000000012
215,847,-395.09999999999906,-584.2000000000016,-567.3999999999983,-1546.699999999999
216,1169,-736.4000000000053,-944.8000000000117,-897.8000000000097,-2579.000000000027
217,799,-383.4000000000011,-571.3000000000055,-540.3999999999966,-1495.100000000003
218,1001,-613.200000000004,-770.8000000000071,-784.0000000000082,-2168.000000000019
219,1100,-637.6000000000035,-862.2000000000018,-841.7000000000111,-2341.5000000000164
221,1021,-617.8000000000048,-790.2000000000072,-796.2000000000048,-2204.200000000017
222,869,-416.8999999999991,-627.6999999999992,-592.4000000000004,-1636.9999999999986
223,869,-441.59999999999997,-618.9000000000044,-610.5999999999985,-1671.1000000000029
224,1143,-708.3000000000046,-953.2000000000079,-904.0000000000095,-2565.500000000022
225,982,-509.0000000000024,-708.0000000000033,-690.5000000000045,-1907.5000000000102
226,836,-406.3999999999994,-593.9000000000049,-568.6999999999981,-1569.0000000000023
227,1698,-1254.9000000000096,-1532.9999999999693,-1534.8999999999867,-4322.799999999966
228,888,-444.8000000000014,-604.6000000000021,-600.5000000000006,-1649.9000000000042
229,1417,-1028.0000000000098,-1229.6999999999944,-1173.2000000000198,-3430.900000000024
231,920,-435.7999999999998,-655.5999999999999,-621.1000000000018,-1712.5000000000014
232,1375,-988.2000000000103,-1262.8999999999962,-1219.9999999999952,-3471.100000000002
233,901,-423.29999999999984,-650.7999999999993,-606.000000000001,-1680.1
234,910,-448.7999999999997,-660.8000000000045,-627.300000000002,-1736.9000000000062
235,1159,-839.9000000000095,-981.3000000000087,-937.2000000000121,-2758.4000000000306
236,984,-560.1000000000033,-771.9000000000096,-781.9000000000018,-2113.9000000000146
237,1151,-797.2000000000065,-913.5999999999996,-921.6000000000231,-2632.400000000029
238,1028,-507.599999999998,-769.4000000000043,-766.5000000000105,-2043.5000000000127
239,933,-502.60000000000036,-747.6000000000043,-703.8000000000062,-1954.000000000011
241,825,-417.8000000000003,-578.8000000000028,-569.3999999999999,-1566.000000000003
242,846,-394.49999999999994,-573.700000000002,-570.2999999999979,-1538.4999999999998
243,913,-426.59999999999826,-639.8000000000013,-614.4000000000012,-1680.8000000000009
244,1059,-608.3000000000034,-826.000000000003,-828.8000000000084,-2263.100000000015
245,990,-465.49999999999807,-666.4999999999995,-663.7000000000046,-1795.7000000000023
246,1169,-794.8000000000075,-979.2000000000096,-975.8000000000154,-2749.8000000000325
247,1148,-643.3000000000018,-934.1000000000054,-914.3000000000098,-2491.700000000017
248,959,-598.300000000002,-720.1000000000001,-696.0000000000088,-2014.400000000011
249,868,-422.6000000000004,-619.8000000000005,-590.1000000000005,-1632.5000000000014
251,827,-387.29999999999814,-558.1000000000029,-550.9999999999973,-1496.3999999999983
252,873,-428.8000000000003,-623.6000000000035,-598.200000000001,-1650.6000000000047
253,864,-410.5999999999997,-602.9000000000038,-581.0999999999989,-1594.6000000000024
254,1034,-621.3000000000055,-788.000000000005,-780.9000000000067,-2190.200000000017
255,1306,-828.400000000006,-1073.0999999999974,-1127.3000000000131,-3028.8000000000166
256,928,-432.5999999999984,-621.0999999999984,-616.7000000000011,-1670.3999999999978
257,1058,-657.5000000000045,-853.3000000000065,-835.3000000000121,-2346.100000000023
258,992,-534.8000000000015,-740.5000000000038,-741.1000000000078,-2016.4000000000128
259,939,-511.1,-697.399999999998,-702.6000000000117,-1911.10000000001
261,897,-442.3999999999996,-691.200000000003,-649.6000000000025,-1783.2000000000053
262,1073,-590.2000000000022,-830.5000000000038,-805.2000000000093,-2225.900000000015
263,928,-467.10000000000025,-667.2999999999995,-641.3000000000039,-1775.7000000000035
264,1155,-776.6000000000074,-952.1000000000047,-937.8000000000122,-2666.5000000000246
265,985,-554.5000000000017,-794.1000000000066,-716.2000000000046,-2064.800000000013
266,744,-380.80000000000075,-522.6000000000051,-510.69999999999527,-1414.1000000000013
267,1131,-643.9000000000033,-917.2000000000072,-902.6000000000082,-2463.7000000000185
268,1355,-868.4000000000065,-1130.5000000000089,-1187.0000000000039,-3185.900000000019
269,1298,-892.5000000000078,-1077.7000000000053,-1030.9000000000142,-3001.100000000027
271,906,-489.0000000000022,-688.8000000000033,-703.1000000000032,-1880.9000000000087
272,1253,-773.100000000004,-1045.2999999999995,-1054.0000000000177,-2872.4000000000215
273,1161,-737.3000000000038,-972.9000000000029,-963.8000000000181,-2674.0000000000246
274,887,-464.50000000000045,-680.1000000000016,-627.9999999999998,-1772.600000000002
275,1282,-895.6000000000082,-1090.500000000002,-1049.7000000000241,-3035.8000000000347
276,851,-401.30000000000007,-599.5000000000033,-571.7999999999989,-1572.6000000000022
277,907,-434.69999999999857,-614.0000000000011,-607.8000000000006,-1656.5000000000005
278,920,-465.9000000000014,-671.1000000000034,-652.1000000000038,-1789.1000000000085
279,980,-495.5999999999993,-729.0000000000034,-688.3000000000045,-1912.9000000000071
281,892,-424.5999999999993,-612.8000000000009,-605.1000000000001,-1642.5000000000002
282,876,-448.40000000000106,-616.5000000000013,-598.3,-1663.2000000000023
283,926,-432.29999999999956,-632.2999999999994,-617.5000000000011,-1682.1000000000001
284,926,-426.29999999999785,-642.4999999999994,-618.3000000000019,-1687.099999999999
285,976,-574.6000000000025,-806.7000000000048,-760.1000000000113,-2141.4000000000187
286,843,-384.79999999999893,-556.0000000000022,-560.1999999999977,-1500.9999999999986
287,1099,-680.1000000000057,-831.8999999999995,-870.0000000000196,-2382.0000000000246
288,1078,-601.6000000000022,-861.300000000004,-832.9000000000117,-2295.800000000018
289,897,-506.5000000000013,-655.0999999999989,-619.6000000000016,-1781.2000000000016
291,1000,-694.500000000007,-785.4000000000003,-753.9000000000092,-2233.8000000000166
292,936,-516.6000000000017,-743.4000000000095,-690.2999999999998,-1950.300000000011
293,944,-440.9999999999992,-668.4999999999986,-667.5000000000052,-1777.000000000003
294,835,-378.7999999999985,-560.5000000000034,-553.9999999999973,-1493.2999999999993
295,837,-391.9000000000004,-573.6000000000051,-559.5999999999976,-1525.100000000003
296,859,-408.79999999999916,-600.4000000000015,-581.5999999999995,-1590.8000000000002
297,870,-413.8999999999998,-586.9000000000012,-579.0999999999989,-1579.9
298,1434,-1010.80000000001,-1276.8999999999949,-1310.2999999999975,-3598.0000000000023
299,937,-421.8999999999982,-658.5999999999984,-628.0000000000027,-1708.4999999999993
301,866,-405.5999999999992,-591.4000000000018,-575.8999999999988,-1572.8999999999999
302,822,-398.3999999999995,-606.0000000000055,-579.1000000000005,-1583.5000000000055
303,944,-462.90000000000043,-674.4000000000044,-676.9000000000066,-1814.2000000000112
304,991,-461.0999999999991,-677.3999999999968,-662.8000000000044,-1801.3000000000002
305,1231,-842.6000000000081,-1078.3000000000068,-1045.2000000000198,-2966.100000000035
306,832,-401.6000000000006,-563.3000000000018,-562.2999999999982,-1527.2000000000007
307,954,-434.09999999999854,-638.0999999999997,-632.9000000000024,-1705.1000000000006
308,880,-436.0000000000009,-657.900000000002,-610.6999999999997,-1704.6000000000026
309,779,-375.099999999999,-573.0000000000027,-541.3999999999978,-1489.4999999999995
311,890,-475.00000000000216,-651.9000000000008,-610.7000000000019,-1737.6000000000047
312,973,-486.7999999999991,-755.6000000000043,-739.4000000000083,-1981.8000000000118
313,1069,-609.3000000000035,-781.6000000000045,-776.2000000000053,-2167.100000000013
314,821,-388.29999999999956,-562.8000000000022,-554.5999999999979,-1505.6999999999996
315,1245,-765.1000000000045,-1066.8000000000106,-1029.200000000014,-2861.100000000029
316,772,-380.8000000000002,-532.5000000000036,-524.699999999996,-1437.9999999999998
317,843,-403.9999999999983,-572.5000000000019,-567.3999999999986,-1543.8999999999987
318,1024,-613.7000000000028,-779.7000000000035,-762.7000000000135,-2156.1000000000195
319,1192,-796.3000000000072,-1024.1000000000117,-997.9000000000106,-2818.3000000000293
321,860,-444.2000000000016,-634.6000000000047,-594.8999999999996,-1673.700000000006
322,932,-548.6000000000038,-688.5000000000015,-713.100000000008,-1950.2000000000135
323,1026,-459.699999999998,-698.499999999996,-687.3000000000064,-1845.5000000000005
324,1452,-1034.100000000009,-1291.8999999999896,-1231.7000000000048,-3557.7000000000035
325,974,-440.6999999999986,-701.5999999999957,-650.5000000000035,-1792.799999999998
326,1188,-698.5000000000041,-949.8000000000048,-934.7000000000107,-2583.0000000000196
327,996,-541.6999999999992,-780.9000000000035,-757.300000000011,-2079.9000000000137
328,875,-427.39999999999907,-654.700000000007,-606.6000000000001,-1688.7000000000062
329,846,-421.9999999999994,-639.600000000005,-586.9000000000003,-1648.5000000000048
331,907,-489.20000000000124,-714.3000000000059,-658.2000000000037,-1861.7000000000107
332,1322,-939.1000000000104,-1079.5000000000005,-1056.7000000000203,-3075.300000000031
333,1088,-649.8000000000025,-840.0999999999985,-790.9000000000142,-2280.800000000015
334,932,-427.2999999999993,-633.9000000000005,-627.7000000000029,-1688.9000000000028
335,1013,-555.0000000000016,-750.7000000000022,-726.400000000005,-2032.100000000009
336,1016,-464.0999999999981,-715.4999999999977,-676.1000000000057,-1855.7000000000016
337,1043,-489.29999999999984,-721.7999999999959,-701.8000000000068,-1912.9000000000026
338,890,-425.50000000000085,-644.2000000000013,-599.1000000000005,-1668.8000000000025
339,1237,-862.300000000008,-1040.5000000000114,-1015.8000000000177,-2918.6000000000367
341,965,-549.3000000000028,-737.3000000000069,-687.4000000000043,-1974.000000000014
342,1081,-597.5000000000008,-863.5000000000023,-839.000000000016,-2300.000000000019
343,988,-512.5000000000007,-713.1999999999985,-683.1000000000054,-1908.8000000000045
344,812,-446.60000000000224,-585.600000000005,-548.6999999999971,-1580.9000000000044
345,864,-410.1999999999994,-625.4000000000001,-585.8999999999991,-1621.4999999999986
346,852,-378.79999999999956,-596.5000000000032,-576.8999999999992,-1552.2000000000019
347,1208,-742.5000000000051,-1017.4000000000071,-1013.9000000000116,-2773.800000000024
348,1339,-923.7000000000083,-1081.0999999999992,-1069.8000000000213,-3074.6000000000286
349,995,-620.2000000000049,-787.7000000000036,-752.2000000000066,-2160.100000000015
351,1014,-578.8999999999997,-800.5000000000018,-788.1000000000129,-2167.5000000000146
352,868,-410.29999999999876,-612.2000000000014,-589.4999999999991,-1611.9999999999993
353,968,-520.4000000000025,-733.6000000000047,-694.3000000000068,-1948.300000000014
354,815,-392.6999999999998,-540.6000000000025,-550.9999999999977,-1484.3000000000002
355,1145,-740.9000000000051,-921.6000000000071,-875.4000000000113,-2537.9000000000237
356,898,-428.30000000000035,-604.6000000000006,-604.7000000000008,-1637.6000000000017
357,900,-416.5999999999998,-592.9000000000016,-594.5000000000001,-1604.0000000000014
358,778,-374.99999999999943,-525.0000000000048,-528.2999999999953,-1428.2999999999995
359,991,-458.19999999999976,-650.7999999999975,-658.400000000004,-1767.4000000000012
361,841,-419.3999999999993,-582.8000000000027,-623.8000000000011,-1626.0000000000032
362,932,-500.1000000000011,-721.800000000008,-672.5000000000014,-1894.4000000000106
363,791,-367.7000000000002,-536.8000000000045,-535.5999999999958,-1440.1000000000006
364,984,-599.4000000000028,-767.7000000000045,-760.7000000000063,-2127.8000000000134
365,976,-530.6000000000015,-730.7000000000006,-746.7000000000077,-2008.0000000000095
366,1065,-560.3000000000009,-821.3000000000029,-787.4000000000088,-2169.0000000000127
367,1163,-700.1000000000049,-932.9000000000076,-911.800000000007,-2544.8000000000193
368,1083,-563.200000000001,-837.2000000000041,-784.6000000000073,-2185.0000000000123
369,995,-528.8000000000006,-719.3999999999958,-734.6000000000139,-1982.8000000000102
371,844,-399.7999999999999,-588.1000000000015,-565.0999999999982,-1552.9999999999995
372,1135,-703.9000000000042,-982.300000000008,-903.6000000000181,-2589.80000000003
373,922,-436.2999999999986,-644.4999999999991,-616.5000000000015,-1697.2999999999993
374,923,-427.69999999999794,-653.1999999999995,-623.8000000000019,-1704.6999999999994
375,910,-405.89999999999867,-605.5000000000015,-604.7000000000007,-1616.1000000000008
376,929,-423.5999999999994,-611.4000000000008,-614.8000000000009,-1649.800000000001
377,874,-413.4999999999989,-585.3000000000029,-582.4999999999992,-1581.300000000001
