Episode,Steps,Agent0,Agent1,Agent2,Total
377,837,-392.2999999999998,-553.6000000000031,-563.1999999999983,-1509.1000000000013
378,867,-400.99999999999847,-612.1000000000014,-587.8000000000001,-1600.9
379,963,-475.6000000000005,-721.6000000000057,-690.8000000000031,-1888.0000000000093
381,894,-431.3000000000001,-654.5000000000044,-604.9000000000008,-1690.7000000000053
382,996,-580.5000000000019,-764.3000000000053,-764.1000000000062,-2108.9000000000133
383,845,-409.8999999999993,-624.1000000000046,-623.8000000000014,-1657.8000000000052
384,993,-531.1000000000004,-739.9999999999961,-707.6000000000101,-1978.7000000000066
385,872,-432.2000000000013,-612.5000000000017,-582.099999999999,-1626.800000000002
386,1028,-572.2000000000022,-799.2000000000073,-801.1000000000037,-2172.500000000013
387,894,-455.70000000000095,-628.1000000000009,-601.7000000000004,-1685.5000000000023
388,873,-405.1999999999993,-611.600000000004,-585.1999999999991,-1602.0000000000025
389,953,-491.7000000000025,-695.0000000000039,-689.8000000000005,-1876.5000000000068
391,1000,-540.7000000000002,-792.2999999999943,-721.9000000000123,-2054.900000000007
392,971,-436.5999999999979,-678.3999999999971,-648.600000000004,-1763.599999999999
393,1076,-654.200000000004,-863.1000000000078,-845.7000000000135,-2363.0000000000255
394,941,-489.9000000000014,-677.7000000000033,-663.0000000000028,-1830.6000000000076
395,860,-428.9000000000006,-614.400000000006,-587.0999999999988,-1630.4000000000053
396,854,-448.99999999999943,-601.1000000000033,-655.7000000000011,-1705.8000000000038
397,809,-402.10000000000025,-564.4000000000025,-563.5999999999999,-1530.1000000000026
398,848,-383.499999999998,-552.0000000000026,-564.0999999999983,-1499.599999999999
399,933,-451.30000000000086,-672.400000000005,-631.8000000000026,-1755.5000000000082
401,1170,-753.3000000000073,-913.4000000000027,-904.7000000000162,-2571.400000000026
402,1035,-613.8000000000042,-822.3000000000044,-783.400000000011,-2219.5000000000196
403,1165,-708.9000000000041,-987.8000000000069,-965.800000000022,-2662.5000000000327
404,965,-425.59999999999764,-686.1999999999972,-657.6000000000043,-1769.3999999999992
405,1321,-920.5000000000075,-1151.8999999999944,-1116.6000000000238,-3189.0000000000255
406,859,-429.6000000000009,-581.2000000000049,-586.7999999999996,-1597.6000000000054
407,1013,-625.700000000002,-828.5000000000077,-793.2000000000102,-2247.40000000002
408,1044,-571.100000000001,-803.500000000007,-794.7000000000068,-2169.3000000000147
409,893,-424.8999999999992,-631.5999999999998,-611.8000000000015,-1668.3000000000006
411,1034,-604.000000000003,-776.4000000000009,-807.5000000000077,-2187.9000000000115
412,1276,-808.5000000000059,-1081.5000000000057,-1061.500000000012,-2951.5000000000236
413,951,-447.8999999999982,-657.4999999999985,-639.4000000000033,-1744.8
414,1180,-702.2000000000018,-936.499999999998,-930.1000000000221,-2568.800000000022
415,1336,-915.500000000009,-1145.800000000002,-1143.9000000000058,-3205.200000000017
416,991,-445.89999999999856,-696.6999999999978,-661.6000000000042,-1804.2000000000005
417,823,-428.8000000000011,-610.500000000004,-582.0000000000005,-1621.3000000000056
418,810,-381.99999999999955,-567.8000000000031,-538.6999999999961,-1488.4999999999986
419,1006,-549.8000000000001,-722.0999999999976,-724.7000000000108,-1996.6000000000085
421,901,-423.19999999999953,-622.4000000000004,-603.6000000000008,-1649.2000000000007
422,1246,-863.7000000000074,-1028.100000000005,-1006.7000000000171,-2898.5000000000296
423,853,-445.7000000000015,-633.2000000000021,-597.8000000000015,-1676.7000000000053
424,1216,-713.5000000000038,-961.8000000000028,-957.1000000000134,-2632.40000000002
425,1042,-578.4000000000007,-834.4000000000017,-777.5000000000077,-2190.30000000001
426,920,-438.29999999999797,-634.2000000000008,-613.1000000000017,-1685.6000000000006
427,832,-414.7000000000007,-606.0000000000016,-576.6999999999966,-1597.399999999999
428,871,-431.70000000000095,-609.2000000000015,-598.2000000000004,-1639.1000000000026
429,1181,-722.5000000000045,-977.100000000005,-927.400000000017,-2627.0000000000264
431,883,-435.50000000000045,-642.600000000004,-642.4000000000023,-1720.5000000000068
432,1054,-659.2000000000037,-898.7000000000074,-844.7000000000118,-2402.6000000000226
433,819,-392.29999999999933,-546.6000000000028,-547.9999999999972,-1486.8999999999992
434,899,-505.2000000000034,-687.4000000000029,-658.2000000000035,-1850.8000000000097
435,1425,-967.6000000000097,-1245.4999999999964,-1210.0000000000084,-3423.100000000014
436,750,-360.10000000000014,-479.60000000000326,-500.0999999999946,-1339.7999999999981
437,927,-612.8000000000056,-739.500000000009,-704.6000000000071,-2056.900000000022
438,1202,-817.5000000000072,-991.0000000000082,-954.5000000000147,-2763.00000000003
439,859,-397.4,-598.1000000000012,-581.1999999999997,-1576.7000000000007
441,796,-391.69999999999936,-550.0000000000023,-537.4999999999966,-1479.1999999999982
442,1045,-653.6000000000058,-815.8000000000076,-778.2000000000045,-2247.6000000000176
443,1038,-563.3000000000028,-768.8000000000044,-761.3000000000065,-2093.4000000000137
444,1029,-534.8000000000004,-793.6000000000035,-732.8000000000071,-2061.200000000011
445,965,-541.0000000000025,-745.0000000000064,-758.2000000000056,-2044.2000000000144
446,902,-419.5999999999978,-596.1000000000015,-603.7000000000008,-1619.4
447,854,-387.1000000000004,-589.3000000000029,-567.699999999998,-1544.1000000000013
448,1490,-1055.700000000007,-1322.8999999999849,-1333.700000000016,-3712.3000000000084
449,942,-431.7999999999984,-653.1000000000007,-628.9000000000021,-1713.8000000000013
451,834,-403.7000000000014,-558.100000000003,-560.2999999999979,-1522.1000000000022
452,958,-499.9000000000023,-737.3000000000033,-708.100000000001,-1945.3000000000065
453,1063,-652.0000000000039,-851.1000000000084,-797.8000000000081,-2300.9000000000206
454,1087,-702.0000000000057,-881.1000000000071,-876.2000000000108,-2459.3000000000234
455,878,-416.59999999999883,-623.9000000000015,-595.9000000000002,-1636.4000000000005
456,836,-385.6999999999999,-568.000000000003,-561.2999999999977,-1515.0000000000005
457,1116,-653.3000000000028,-874.0000000000013,-861.3000000000092,-2388.600000000013
458,969,-551.6000000000032,-754.5000000000097,-773.000000000002,-2079.100000000015
459,940,-431.99999999999784,-657.1999999999994,-631.9000000000027,-1721.1
461,974,-576.8000000000047,-685.0999999999991,-676.9000000000044,-1938.8000000000081
462,993,-458.69999999999965,-656.399999999998,-654.600000000004,-1769.7000000000016
463,917,-453.6999999999984,-656.9999999999989,-647.6000000000023,-1758.2999999999997
464,1251,-748.7000000000048,-1038.7000000000064,-1031.0000000000116,-2818.400000000023
465,832,-381.80000000000035,-579.4000000000043,-570.6999999999973,-1531.900000000002
466,858,-392.9000000000004,-565.1000000000022,-571.8999999999984,-1529.900000000001
467,844,-407.3999999999989,-610.9000000000037,-587.9000000000001,-1606.2000000000028
468,838,-415.1000000000008,-588.0000000000061,-565.6999999999987,-1568.8000000000056
469,925,-430.7999999999983,-630.9000000000003,-621.2000000000019,-1682.9000000000005
471,883,-482.00000000000296,-619.3000000000045,-621.2000000000047,-1722.5000000000123
472,1055,-689.200000000007,-895.8000000000125,-838.6000000000103,-2423.60000000003
473,844,-388.5999999999991,-599.8000000000033,-566.6999999999982,-1555.1000000000006
474,1090,-580.6000000000005,-890.6000000000117,-856.300000000006,-2327.500000000018
475,1219,-836.5000000000069,-1019.7000000000077,-1027.2000000000191,-2883.4000000000337
476,1282,-895.9000000000065,-1074.0000000000014,-1108.7000000000116,-3078.6000000000195
477,791,-395.50000000000057,-550.500000000003,-546.7999999999963,-1492.7999999999997
478,1151,-787.5000000000097,-938.4000000000106,-945.4000000000087,-2671.300000000029
479,1099,-641.0000000000028,-890.7000000000037,-869.8000000000109,-2401.5000000000173
481,1358,-857.4000000000063,-1108.6999999999969,-1133.1000000000213,-3099.2000000000244
482,975,-576.9000000000035,-693.0000000000003,-675.2000000000055,-1945.1000000000092
483,854,-425.9000000000002,-626.9000000000067,-582.1,-1634.900000000007
484,913,-428.49999999999955,-680.6000000000022,-615.0000000000018,-1724.1000000000035
485,1002,-481.2999999999992,-695.2999999999969,-672.9000000000048,-1849.500000000001
486,927,-419.3999999999992,-645.7000000000013,-631.8000000000031,-1696.9000000000035
487,935,-466.90000000000055,-655.8999999999996,-647.4000000000024,-1770.2000000000025
488,783,-380.00000000000045,-569.5000000000034,-541.1999999999977,-1490.7000000000016
489,1376,-947.50000000001,-1154.800000000003,-1136.500000000016,-3238.800000000029
491,900,-415.4999999999994,-621.8999999999995,-607.7000000000008,-1645.1
492,1023,-574.1000000000015,-769.1000000000025,-752.4000000000109,-2095.600000000015
493,916,-480.9000000000024,-683.1000000000024,-632.7000000000018,-1796.7000000000066
494,1065,-601.6000000000005,-856.1999999999949,-846.2000000000177,-2304.000000000013
495,983,-595.3000000000023,-766.8000000000052,-737.2000000000094,-2099.300000000017
496,1044,-569.8000000000008,-822.2000000000027,-789.7000000000098,-2181.7000000000135
497,933,-431.99999999999807,-646.1999999999989,-617.8000000000014,-1695.9999999999986
498,828,-390.10000000000116,-575.1000000000028,-557.2999999999973,-1522.5000000000014
499,1262,-775.3000000000047,-1081.5000000000077,-1100.1000000000224,-2956.900000000035
501,869,-413.39999999999895,-581.0000000000006,-578.7999999999982,-1573.1999999999978
502,961,-517.2000000000015,-790.8000000000052,-695.4000000000071,-2003.400000000014
503,873,-414.3000000000001,-652.3000000000025,-603.8000000000014,-1670.4000000000042
504,915,-414.7999999999993,-642.7000000000018,-617.0000000000013,-1674.5000000000023
505,874,-480.1000000000026,-632.3000000000033,-592.9000000000009,-1705.3000000000065
506,777,-388.4999999999999,-545.9000000000055,-529.9999999999965,-1464.400000000002
507,1060,-590.0000000000026,-796.4000000000045,-778.1000000000047,-2164.500000000012
508,1162,-704.4000000000045,-973.5000000000069,-925.1000000000217,-2603.000000000033
509,1132,-738.7000000000065,-925.0000000000045,-931.3000000000147,-2595.000000000026
511,1131,-675.1000000000041,-881.1000000000053,-835.6000000000093,-2391.800000000019
512,814,-408.6000000000004,-550.6000000000042,-571.099999999998,-1530.3000000000025
513,883,-442.1000000000009,-650.2000000000019,-609.4000000000015,-1701.7000000000041
514,1423,-1003.5000000000102,-1279.7999999999868,-1240.0000000000005,-3523.2999999999975
515,1000,-447.69999999999874,-718.8999999999977,-683.100000000006,-1849.7000000000025
516,1149,-706.3000000000033,-949.7000000000045,-944.2000000000103,-2600.200000000018
517,1410,-1010.9000000000125,-1227.6999999999978,-1159.3000000000052,-3397.9000000000156
518,770,-377.9999999999998,-541.1000000000054,-523.2999999999956,-1442.4000000000008
519,1212,-731.000000000003,-997.7000000000031,-999.5000000000161,-2728.2000000000226
521,814,-402.200000000001,-582.0000000000033,-549.4999999999975,-1533.7000000000019
522,1122,-707.5000000000057,-964.3000000000094,-857.7000000000114,-2529.5000000000264
523,1102,-691.9000000000059,-888.1000000000118,-869.3000000000059,-2449.300000000024
524,955,-502.90000000000106,-697.4999999999974,-709.4000000000075,-1909.800000000006
525,920,-436.10000000000014,-604.700000000001,-618.5000000000015,-1659.3000000000025
526,889,-409.59999999999854,-620.7000000000005,-603.0000000000014,-1633.3000000000004
527,862,-412.70000000000084,-613.5000000000061,-584.2999999999992,-1610.5000000000064
528,933,-488.1000000000007,-652.3999999999987,-655.4000000000065,-1795.900000000006
529,836,-441.4000000000009,-582.8000000000023,-594.700000000003,-1618.9000000000062
531,935,-433.4999999999992,-653.5000000000024,-622.8000000000021,-1709.8000000000038
532,1117,-669.6000000000034,-918.800000000005,-888.6000000000122,-2477.0000000000205
533,924,-502.30000000000234,-692.6000000000006,-652.5000000000043,-1847.4000000000071
534,1186,-719.5000000000013,-995.0000000000055,-969.9000000000199,-2684.400000000027
535,1361,-907.3000000000092,-1191.0999999999983,-1136.6000000000195,-3235.000000000027
536,1253,-839.3000000000077,-960.0999999999975,-932.6000000000186,-2732.0000000000236
537,773,-351.4999999999991,-525.6000000000048,-518.799999999995,-1395.8999999999987
538,1043,-525.9000000000017,-800.1000000000054,-780.0000000000039,-2106.000000000011
539,908,-466.40000000000117,-623.2999999999998,-631.3000000000046,-1721.0000000000055
541,942,-437.7999999999993,-663.399999999999,-633.9000000000026,-1735.1000000000008
542,1222,-841.7000000000098,-1005.9000000000061,-1004.1000000000123,-2851.700000000028
543,1213,-757.5000000000064,-951.9000000000023,-919.6000000000133,-2629.000000000022
544,1359,-964.5000000000095,-1214.0999999999926,-1199.6000000000029,-3378.2000000000053
545,1193,-737.7000000000024,-995.7000000000065,-938.8000000000214,-2672.2000000000303
546,1189,-734.2000000000036,-958.1000000000055,-945.2000000000169,-2637.500000000026
547,951,-502.4000000000008,-752.2000000000094,-715.6000000000033,-1970.2000000000135
548,1193,-697.0000000000028,-977.5000000000056,-973.2000000000113,-2647.70000000002
549,977,-524.4000000000003,-740.600000000001,-733.8000000000063,-1998.8000000000077
551,1043,-589.6000000000003,-826.8000000000051,-842.2000000000097,-2258.600000000015
552,846,-438.10000000000053,-588.8000000000017,-575.0999999999989,-1602.000000000001
553,991,-592.4000000000037,-761.6000000000039,-730.2000000000044,-2084.200000000012
554,800,-375.8000000000003,-555.4000000000043,-540.6999999999964,-1471.900000000001
555,868,-477.6000000000024,-628.1000000000041,-595.7000000000004,-1701.400000000007
556,925,-438.7000000000004,-655.3000000000009,-632.6000000000017,-1726.600000000003
557,1191,-744.3000000000053,-918.9000000000044,-904.4000000000153,-2567.600000000025
558,944,-535.1000000000017,-752.2000000000065,-699.1000000000045,-1986.4000000000128
559,920,-416.5999999999994,-642.4000000000011,-619.1000000000018,-1678.1000000000022
561,1153,-719.1000000000056,-915.2999999999995,-891.8000000000123,-2526.2000000000176
562,979,-437.3999999999983,-691.9999999999981,-653.0000000000038,-1782.4
563,977,-464.1999999999998,-697.1999999999982,-656.2000000000041,-1817.6000000000022
564,1088,-605.0000000000027,-865.2000000000069,-863.3000000000087,-2333.500000000018
565,1086,-684.1000000000046,-919.2000000000116,-892.1000000000056,-2495.4000000000215
566,1233,-815.8000000000028,-1042.900000000008,-1057.8000000000147,-2916.5000000000255
567,947,-425.69999999999897,-648.7,-625.4000000000021,-1699.800000000001
568,1144,-729.5000000000059,-957.700000000009,-880.3000000000109,-2567.5000000000255
569,1036,-483.5999999999984,-752.7999999999981,-713.9000000000091,-1950.3000000000056
571,1304,-770.0000000000028,-1103.1000000000029,-1137.9000000000012,-3011.0000000000073
572,866,-390.299999999999,-580.4000000000021,-582.4999999999991,-1553.2000000000003
573,1283,-896.4000000000092,-1133.9000000000058,-1040.4000000000187,-3070.7000000000335
574,1035,-557.8000000000004,-848.3000000000063,-788.000000000007,-2194.100000000014
575,1017,-575.3000000000027,-742.7000000000029,-742.4000000000084,-2060.4000000000137
576,913,-457.0000000000003,-661.5000000000044,-631.4000000000023,-1749.900000000007
577,903,-445.2,-636.3999999999997,-633.4000000000023,-1715.0000000000018
578,864,-421.09999999999917,-607.6000000000003,-599.5000000000015,-1628.2000000000007
579,1118,-684.6000000000028,-898.400000000002,-916.100000000015,-2499.10000000002
581,1020,-528.4999999999995,-781.2,-756.9000000000075,-2066.600000000007
582,874,-431.79999999999995,-604.1000000000046,-594.9000000000008,-1630.8000000000054
583,1063,-604.900000000003,-834.6999999999983,-779.4000000000115,-2219.0000000000127
584,921,-438.89999999999895,-619.9999999999997,-613.0000000000011,-1671.8999999999999
585,961,-432.39999999999964,-650.8999999999993,-638.8000000000028,-1722.1000000000017
586,880,-407.69999999999925,-600.2000000000011,-604.0999999999989,-1611.999999999999
587,861,-392.89999999999986,-580.5000000000019,-573.1999999999981,-1546.6
588,871,-432.5999999999983,-621.2,-606.6000000000025,-1660.400000000001
589,998,-625.9000000000009,-753.4000000000027,-758.900000000016,-2138.20000000002
591,882,-456.70000000000164,-601.3000000000014,-604.8999999999994,-1662.9000000000026
592,1079,-636.900000000003,-818.2000000000029,-857.200000000015,-2312.300000000021
593,981,-494.90000000000043,-728.1000000000035,-699.2000000000019,-1922.200000000006
594,973,-526.1000000000012,-773.2000000000103,-704.6000000000058,-2003.9000000000174
595,1152,-677.6000000000046,-919.500000000008,-944.7000000000094,-2541.800000000022
596,912,-547.300000000004,-684.2000000000052,-670.3000000000026,-1901.8000000000116
597,1097,-592.3000000000025,-811.9999999999995,-810.6000000000151,-2214.900000000017
598,919,-417.89999999999924,-603.700000000001,-610.6000000000009,-1632.2000000000012
599,926,-516.4000000000025,-662.3000000000036,-658.3000000000014,-1837.0000000000077
601,958,-435.5999999999991,-636.5999999999991,-637.7000000000028,-1709.900000000001
602,1479,-1033.9000000000115,-1294.6999999999884,-1285.799999999993,-3614.399999999993
603,961,-447.49999999999847,-684.2999999999977,-665.8000000000043,-1797.6000000000004
604,857,-404.1999999999987,-566.1000000000024,-569.5999999999983,-1539.8999999999994
605,1773,-1291.3999999999896,-1604.199999999967,-1698.3999999999692,-4593.999999999925
606,946,-501.50000000000034,-688.5999999999988,-694.5000000000085,-1884.6000000000076
607,1321,-909.6000000000065,-1150.7000000000005,-1122.4000000000221,-3182.700000000029
608,853,-394.4999999999988,-583.8000000000009,-566.7999999999982,-1545.099999999998
609,858,-406.69999999999936,-613.4000000000013,-579.6999999999992,-1599.8
611,829,-473.60000000000224,-611.0000000000066,-598.8000000000003,-1683.4000000000092
612,942,-432.199999999999,-646.2999999999993,-633.1000000000022,-1711.6000000000004
613,1751,-1409.1999999999864,-1608.8999999999555,-1558.3999999999935,-4576.499999999935
614,800,-406.60000000000076,-562.0000000000035,-549.6999999999964,-1518.3000000000006
615,1117,-663.8000000000026,-900.3000000000033,-894.0000000000155,-2458.1000000000213
616,841,-408.99999999999966,-554.1000000000015,-561.3999999999976,-1524.4999999999986
617,884,-435.29999999999995,-622.0000000000016,-609.7000000000006,-1667.0000000000023
618,1090,-750.600000000008,-918.7000000000012,-812.1000000000132,-2481.4000000000224
619,783,-376.4999999999998,-510.000000000004,-526.7999999999959,-1413.2999999999997
621,893,-422.49999999999795,-629.7999999999996,-605.4000000000009,-1657.6999999999985
622,970,-452.2999999999991,-658.899999999999,-646.3000000000036,-1757.5000000000016
623,1028,-496.0999999999994,-753.6999999999963,-737.3000000000126,-1987.100000000008
624,798,-383.8999999999993,-546.0000000000023,-538.4999999999964,-1468.3999999999978
625,787,-367.19999999999914,-534.1000000000041,-529.1999999999961,-1430.4999999999993
626,974,-535.6000000000017,-757.4999999999991,-709.1000000000074,-2002.2000000000082
627,862,-400.10000000000014,-612.5000000000024,-578.0999999999988,-1590.7000000000012
628,806,-395.6000000000002,-574.700000000003,-573.499999999998,-1543.800000000001
629,1432,-1051.40000000001,-1270.7999999999902,-1165.3000000000266,-3487.500000000027
631,1043,-512.7999999999998,-790.6999999999998,-747.2000000000141,-2050.7000000000135
632,807,-393.2000000000003,-571.4000000000036,-547.3999999999972,-1512.0000000000011
633,1078,-647.5000000000025,-922.6000000000042,-848.9000000000184,-2419.000000000025
634,1223,-776.4000000000068,-1045.4000000000067,-971.8000000000159,-2793.6000000000295
635,1160,-792.6000000000075,-968.5000000000089,-937.1000000000137,-2698.20000000003
636,938,-431.4999999999993,-662.2999999999984,-635.9000000000036,-1729.7000000000012
637,892,-470.3000000000018,-649.7000000000011,-608.5000000000008,-1728.5000000000036
638,863,-397.39999999999947,-585.0000000000025,-574.9999999999985,-1557.4000000000005
639,1308,-851.3000000000046,-1063.3999999999953,-1081.9000000000271,-2996.6000000000267
641,1141,-742.5000000000073,-962.400000000009,-974.6000000000138,-2679.50000000003
642,1332,-897.9000000000094,-1136.6000000000022,-1151.9000000000135,-3186.400000000025
643,1229,-789.6000000000023,-1042.5000000000052,-974.8000000000222,-2806.9000000000296
644,804,-415.9000000000008,-597.4000000000025,-553.0999999999979,-1566.400000000001
645,1071,-576.1000000000016,-768.5000000000017,-799.4000000000134,-2144.000000000017
646,899,-415.79999999999944,-627.0000000000014,-607.4000000000007,-1650.2000000000016
647,910,-472.59999999999815,-712.1000000000038,-685.7000000000002,-1870.400000000002
648,920,-550.600000000004,-704.9000000000061,-647.3000000000043,-1902.8000000000143
649,931,-423.69999999999897,-645.8999999999986,-627.0000000000019,-1696.5999999999995
651,957,-500.39999999999986,-707.9999999999987,-658.6000000000049,-1867.0000000000036
652,1013,-646.6000000000047,-799.500000000002,-738.8000000000086,-2184.900000000015
653,869,-414.3000000000005,-601.5999999999998,-584.9999999999994,-1600.8999999999996
654,1058,-486.1999999999987,-711.3999999999962,-706.9000000000078,-1904.5000000000027
655,907,-462.0999999999999,-703.300000000006,-636.2000000000002,-1801.6000000000063
656,1191,-747.9000000000037,-971.6999999999964,-900.6000000000187,-2620.200000000019
657,889,-410.9999999999992,-600.3000000000018,-587.7999999999992,-1599.1000000000001
658,840,-422.20000000000147,-574.3000000000056,-586.6999999999962,-1583.2000000000032
659,856,-414.1999999999992,-617.6000000000034,-588.0999999999987,-1619.9000000000015
661,1020,-502.39999999999776,-746.3999999999967,-731.5000000000132,-1980.3000000000077
662,846,-403.3000000000002,-581.1000000000026,-573.0999999999988,-1557.5000000000016
663,1252,-866.6000000000096,-1062.1000000000097,-1042.5000000000123,-2971.2000000000317
664,1361,-1006.000000000011,-1123.1999999999991,-1155.2000000000257,-3284.400000000036
665,1010,-529.5000000000003,-777.5000000000028,-733.3000000000077,-2040.3000000000109
666,1024,-500.09999999999735,-684.5999999999985,-684.7000000000064,-1869.4000000000024
667,831,-391.00000000000074,-578.4000000000048,-576.7999999999984,-1546.200000000004
668,954,-608.000000000005,-765.9000000000071,-741.1000000000116,-2115.0000000000236
669,988,-586.0000000000016,-813.5000000000016,-722.3000000000084,-2121.8000000000116
671,952,-438.0999999999993,-659.1999999999986,-640.100000000003,-1737.400000000001
672,983,-507.8000000000011,-770.1999999999997,-707.6000000000067,-1985.6000000000076
673,1032,-565.7000000000029,-819.4000000000046,-769.7000000000048,-2154.8000000000125
674,1017,-576.6000000000039,-745.5000000000035,-720.4000000000049,-2042.5000000000123
675,964,-454.1999999999986,-652.599999999998,-641.3000000000031,-1748.0999999999997
676,939,-440.29999999999785,-661.1999999999995,-635.2000000000031,-1736.7000000000003
677,827,-395.20000000000005,-574.8000000000018,-558.5999999999975,-1528.5999999999995
678,950,-518.600000000002,-729.3000000000064,-709.5000000000092,-1957.4000000000174
679,955,-459.6999999999982,-653.1999999999983,-638.2000000000032,-1751.0999999999997
681,1092,-617.1000000000017,-849.5000000000056,-842.7000000000037,-2309.300000000011
682,1575,-1190.7000000000148,-1372.3999999999849,-1375.8000000000109,-3938.9000000000106
683,1268,-839.6000000000051,-1071.6000000000056,-1105.9000000000167,-3017.1000000000276
684,810,-390.1000000000003,-562.8000000000031,-559.2999999999961,-1512.1999999999996
685,906,-417.0999999999995,-612.7999999999995,-607.7000000000011,-1637.6
686,1086,-652.500000000004,-876.9000000000073,-808.5000000000097,-2337.900000000021
687,997,-537.6000000000025,-726.8000000000031,-718.8000000000098,-1983.2000000000153
688,853,-425.29999999999967,-614.6999999999982,-583.9999999999998,-1623.9999999999977
689,1249,-847.7000000000085,-1062.5000000000095,-1015.400000000015,-2925.600000000033
691,1310,-852.9000000000078,-1093.6000000000001,-1073.900000000012,-3020.4000000000196
692,968,-443.4999999999995,-657.3999999999994,-640.5000000000033,-1741.4000000000024
693,1020,-579.7000000000036,-750.7000000000024,-767.9000000000078,-2098.300000000014
694,1132,-708.8000000000055,-897.3000000000073,-882.7000000000099,-2488.800000000023
695,905,-418.30000000000103,-645.4000000000043,-604.8000000000002,-1668.5000000000055
696,1047,-584.1000000000015,-798.9000000000077,-779.8000000000051,-2162.8000000000143
697,898,-423.399999999999,-650.600000000003,-632.4999999999995,-1706.5000000000016
698,850,-415.6999999999992,-586.5000000000019,-578.4999999999989,-1580.7
699,868,-395.1999999999982,-589.5000000000009,-577.499999999999,-1562.199999999998
701,1370,-994.7000000000104,-1210.1999999999941,-1200.1000000000165,-3405.000000000021
702,893,-475.50000000000097,-611.7000000000023,-615.0000000000019,-1702.2000000000053
703,1498,-1056.500000000006,-1342.1999999999873,-1286.100000000015,-3684.8000000000084
704,1052,-644.6000000000039,-804.1000000000048,-798.3000000000089,-2247.0000000000177
705,1042,-600.6000000000018,-900.0000000000067,-797.1000000000153,-2297.700000000024
706,934,-506.5000000000005,-724.6000000000091,-679.5000000000033,-1910.600000000013
707,844,-405.1000000000005,-586.4000000000034,-568.4999999999976,-1560.0000000000014
708,942,-438.1999999999983,-676.6999999999978,-633.3000000000025,-1748.1999999999985
709,896,-439.39999999999975,-634.3000000000003,-602.3000000000005,-1676.0000000000005
711,917,-479.30000000000194,-622.100000000003,-618.0000000000018,-1719.4000000000067
712,1031,-597.2000000000038,-791.4999999999993,-790.2000000000112,-2178.900000000014
713,968,-482.5000000000016,-681.9000000000015,-647.9000000000033,-1812.3000000000063
714,925,-503.10000000000144,-737.7000000000069,-655.0000000000038,-1895.800000000012
715,1137,-620.2000000000011,-930.1000000000078,-891.0000000000092,-2441.300000000018
716,1237,-853.5000000000101,-1070.7000000000075,-980.4000000000126,-2904.6000000000304
717,836,-423.6000000000013,-579.0000000000056,-582.8999999999982,-1585.500000000005
718,790,-376.7000000000009,-529.4000000000043,-530.0999999999959,-1436.2000000000012
719,834,-419.89999999999924,-581.8000000000034,-565.2999999999984,-1567.000000000001
721,850,-402.3999999999999,-607.2000000000041,-576.2999999999987,-1585.9000000000028
722,1265,-850.2000000000057,-1095.9999999999977,-1025.2000000000207,-2971.400000000024
723,880,-430.200000000001,-621.8000000000034,-609.8999999999997,-1661.9000000000042
724,868,-405.30000000000035,-636.7000000000071,-590.2999999999987,-1632.300000000006
725,892,-531.9000000000046,-673.3000000000053,-623.7000000000007,-1828.9000000000106
726,839,-393.799999999998,-560.8000000000026,-567.9999999999991,-1522.5999999999997
727,937,-506.00000000000193,-699.7000000000007,-684.0000000000041,-1889.7000000000066
728,1070,-652.7000000000039,-849.3000000000004,-845.100000000019,-2347.100000000023
729,1164,-696.7000000000058,-923.7000000000073,-914.1000000000107,-2534.500000000024
731,1153,-783.6000000000085,-920.8000000000038,-937.4000000000098,-2641.800000000022
732,1189,-705.2000000000047,-959.7000000000031,-962.0000000000185,-2626.9000000000265
733,968,-540.9000000000019,-799.8000000000047,-747.9000000000071,-2088.600000000014
734,948,-468.90000000000106,-680.7000000000044,-650.100000000003,-1799.7000000000085
735,832,-391.6000000000004,-603.1000000000004,-559.2999999999973,-1553.9999999999982
736,1033,-463.80000000000007,-691.6999999999967,-682.0000000000056,-1837.5000000000023
737,950,-486.1000000000017,-697.9000000000018,-669.3000000000069,-1853.3000000000106
738,914,-443.6000000000003,-649.5999999999993,-624.3000000000023,-1717.5000000000018
739,876,-409.4999999999998,-632.0000000000041,-588.2999999999994,-1629.8000000000034
741,1168,-750.7000000000053,-945.1000000000068,-926.1000000000132,-2621.900000000025
742,1116,-738.2000000000044,-892.1000000000001,-868.9000000000176,-2499.200000000022
743,979,-491.90000000000083,-742.4999999999987,-701.8000000000083,-1936.200000000008
744,1026,-582.0999999999997,-788.8000000000027,-794.7000000000133,-2165.600000000016
745,867,-409.49999999999903,-601.6000000000015,-601.0000000000031,-1612.1000000000035
746,882,-413.9000000000001,-602.3000000000009,-591.0999999999993,-1607.3000000000002
747,905,-466.3000000000022,-651.2999999999994,-624.6000000000035,-1742.2000000000053
748,934,-435.19999999999914,-652.7999999999984,-642.9000000000018,-1730.8999999999992
749,1140,-654.2000000000014,-909.600000000001,-940.7000000000172,-2504.5000000000196
751,882,-403.99999999999875,-604.9000000000034,-592.4999999999999,-1601.400000000002
752,948,-531.6000000000009,-756.2000000000069,-725.5000000000059,-2013.3000000000138
753,879,-405.09999999999957,-584.4000000000007,-587.7999999999989,-1577.2999999999993
754,1313,-858.6000000000074,-1075.1000000000051,-1042.800000000016,-2976.5000000000286
755,1201,-778.500000000005,-1011.4000000000067,-978.6000000000204,-2768.500000000032
756,1157,-749.7000000000068,-951.8000000000135,-968.6000000000056,-2670.100000000026
