Episode,Steps,Agent0,Agent1,Agent2,Total
43,907,-459.2000000000004,-641.300000000002,-623.8000000000039,-1724.300000000006
44,1001,-485.19999999999914,-746.4999999999983,-719.4000000000079,-1951.1000000000054
45,1176,-723.6000000000054,-962.5000000000085,-918.9000000000069,-2605.000000000021
46,1002,-587.2000000000022,-792.7000000000025,-748.100000000007,-2128.000000000012
47,818,-439.90000000000134,-580.900000000003,-562.4999999999984,-1583.300000000003
48,1008,-552.9999999999994,-767.4999999999928,-721.5000000000098,-2042.000000000002
49,803,-388.6000000000005,-575.7000000000032,-546.3999999999974,-1510.7000000000012
51,913,-454.6000000000011,-632.0000000000017,-625.2000000000007,-1711.8000000000036
52,824,-442.10000000000144,-590.2000000000044,-571.2999999999988,-1603.6000000000047
53,906,-415.7000000000002,-604.3000000000009,-602.7000000000005,-1622.7000000000016
54,1025,-461.9999999999984,-716.9999999999945,-686.200000000006,-1865.199999999999
55,1014,-602.5000000000048,-808.900000000008,-761.9000000000026,-2173.3000000000156
56,882,-467.00000000000125,-654.1000000000029,-643.100000000002,-1764.200000000006
57,1190,-748.4000000000059,-964.2,-917.5000000000183,-2630.100000000024
58,1540,-1115.700000000007,-1313.6999999999837,-1334.6999999999998,-3764.0999999999904
59,892,-424.1999999999998,-628.0000000000015,-603.7000000000007,-1655.900000000002
61,783,-380.1000000000002,-567.0000000000052,-528.399999999996,-1475.5000000000014
62,968,-538.7000000000024,-713.8000000000006,-661.3000000000045,-1913.8000000000077
63,811,-387.09999999999997,-562.3000000000034,-542.7999999999967,-1492.1999999999998
64,977,-455.5000000000003,-686.3999999999975,-658.4000000000048,-1800.3000000000025
65,921,-423.3999999999996,-641.1999999999999,-620.0000000000018,-1684.6000000000013
66,1049,-605.7000000000036,-823.4000000000001,-776.2000000000057,-2205.3000000000093
67,1098,-665.7000000000037,-870.2999999999978,-841.3000000000142,-2377.3000000000156
68,916,-431.89999999999895,-656.2000000000018,-626.9000000000017,-1715.0000000000025
69,1275,-826.7000000000071,-1060.600000000002,-1046.6000000000197,-2933.9000000000287
71,1071,-656.1000000000026,-854.3000000000042,-865.2000000000179,-2375.600000000025
72,982,-479.2999999999986,-733.9999999999978,-704.5000000000067,-1917.8000000000034
73,1192,-802.3000000000052,-972.9000000000026,-947.1000000000154,-2722.300000000023
74,1281,-829.1000000000072,-1049.2000000000057,-1027.6000000000124,-2905.900000000025
75,1366,-981.7000000000099,-1208.09999999999,-1168.5000000000252,-3358.3000000000247
76,957,-464.4999999999981,-668.6999999999983,-666.8000000000067,-1800.0000000000032
77,893,-419.49999999999966,-610.7000000000022,-599.6000000000004,-1629.8000000000022
78,972,-633.0000000000058,-762.5000000000025,-728.3000000000077,-2123.8000000000156
79,1039,-641.9000000000032,-799.8000000000033,-746.2000000000129,-2187.900000000019
81,1322,-945.6000000000096,-1089.2000000000007,-1111.7000000000137,-3146.5000000000236
82,1721,-1363.699999999996,-1491.1999999999705,-1549.7999999999904,-4404.699999999957
83,917,-455.30000000000024,-657.8999999999993,-633.0000000000014,-1746.200000000001
84,835,-391.0999999999992,-572.3000000000021,-567.3999999999987,-1530.8000000000002
85,1151,-743.0000000000058,-995.5000000000061,-932.0000000000106,-2670.5000000000223
86,780,-387.09999999999945,-506.9000000000032,-523.8999999999953,-1417.899999999998
87,1039,-659.700000000003,-798.6999999999994,-782.0000000000115,-2240.4000000000137
88,1208,-721.4000000000036,-990.2000000000089,-989.9000000000143,-2701.500000000027
89,898,-439.5999999999985,-652.8000000000012,-614.7000000000015,-1707.1000000000013
91,1015,-569.2000000000021,-779.2999999999964,-725.2000000000112,-2073.70000000001
92,840,-384.8000000000003,-553.0000000000023,-561.6999999999982,-1499.500000000001
93,1579,-1286.100000000005,-1390.8999999999755,-1346.200000000017,-4023.1999999999975
94,1249,-955.1000000000136,-1035.6000000000033,-976.2000000000158,-2966.900000000033
95,946,-546.3000000000008,-749.0000000000031,-706.9000000000035,-2002.2000000000073
96,875,-419.8999999999998,-653.5000000000053,-594.8,-1668.200000000005
97,1257,-874.7000000000071,-1067.5000000000016,-1032.800000000023,-2975.000000000032
98,1000,-626.6000000000012,-757.5000000000035,-768.700000000012,-2152.8000000000166
99,906,-430.5999999999988,-618.4999999999994,-610.3000000000011,-1659.3999999999992
101,1288,-891.7000000000116,-1063.2000000000126,-1054.9000000000074,-3009.8000000000316
102,1165,-642.3000000000011,-896.4999999999975,-906.4000000000146,-2445.2000000000135
103,1146,-673.3000000000048,-962.0000000000127,-929.3000000000071,-2564.6000000000245
104,1424,-1040.4000000000124,-1217.2000000000012,-1189.1000000000142,-3446.700000000028
105,939,-442.89999999999975,-692.8000000000046,-633.6000000000032,-1769.3000000000075
106,1097,-690.8000000000058,-887.600000000002,-781.6000000000101,-2360.000000000018
107,1275,-859.5000000000089,-1065.60000000001,-1066.8000000000125,-2991.9000000000315
108,1341,-920.7000000000083,-1210.5999999999915,-1089.8000000000286,-3221.1000000000286
109,1676,-1282.0000000000007,-1457.199999999977,-1423.8999999999917,-4163.099999999969
111,1183,-757.8000000000054,-957.3000000000086,-954.200000000011,-2669.3000000000247
112,926,-494.40000000000094,-672.8000000000033,-653.1000000000045,-1820.3000000000086
113,889,-411.00000000000017,-599.2000000000006,-591.5999999999995,-1601.8000000000002
114,804,-389.79999999999984,-575.700000000004,-553.6999999999985,-1519.2000000000023
115,998,-487.0999999999991,-733.9,-687.7000000000064,-1908.7000000000055
116,1055,-703.1000000000065,-884.8000000000095,-860.8000000000056,-2448.7000000000216
117,1035,-648.7000000000048,-811.600000000008,-778.4000000000069,-2238.70000000002
118,1134,-795.2000000000085,-915.3000000000052,-880.500000000013,-2591.0000000000264
119,1101,-671.5000000000053,-850.400000000002,-838.2000000000119,-2360.1000000000195
121,1023,-647.0000000000042,-808.5000000000033,-774.0000000000158,-2229.500000000023
122,878,-404.3999999999991,-615.6000000000042,-588.6999999999995,-1608.700000000003
123,936,-565.1000000000041,-740.3000000000093,-673.9000000000054,-1979.3000000000188
124,856,-409.70000000000016,-628.8000000000068,-590.099999999999,-1628.6000000000058
125,1089,-550.3000000000003,-748.799999999993,-731.6000000000096,-2030.700000000003
126,955,-512.0000000000009,-713.8000000000026,-669.2000000000062,-1895.0000000000095
127,1212,-890.7000000000116,-996.9000000000093,-991.1000000000143,-2878.7000000000353
128,954,-605.300000000005,-692.9000000000012,-708.3000000000075,-2006.5000000000136
129,928,-426.49999999999824,-601.7000000000007,-615.9000000000012,-1644.1000000000001
131,932,-443.5000000000002,-674.9999999999986,-642.3000000000028,-1760.8000000000015
132,975,-487.70000000000067,-730.6000000000051,-729.6000000000018,-1947.9000000000078
133,1095,-655.3000000000022,-879.2000000000045,-912.0000000000147,-2446.5000000000214
134,880,-420.7999999999996,-596.0000000000017,-587.8999999999995,-1604.7000000000007
135,910,-417.99999999999966,-609.0000000000014,-609.5000000000009,-1636.5000000000018
136,1265,-861.8000000000096,-1054.6000000000113,-1060.0000000000161,-2976.400000000037
137,1045,-665.6000000000054,-773.8999999999994,-818.6000000000145,-2258.1000000000195
138,989,-457.69999999999845,-648.399999999999,-658.0000000000045,-1764.100000000002
139,943,-435.0999999999994,-635.4999999999987,-629.2000000000025,-1699.8000000000006
141,953,-482.4000000000014,-740.0000000000025,-654.4000000000045,-1876.8000000000084
142,940,-421.5999999999987,-639.100000000001,-631.7000000000025,-1692.4000000000024
143,909,-460.4000000000006,-662.7000000000027,-666.8000000000027,-1789.900000000006
144,1072,-747.8000000000081,-871.000000000008,-809.5000000000091,-2428.300000000025
145,1020,-577.000000000003,-792.0000000000055,-724.3000000000058,-2093.3000000000143
146,1342,-819.7000000000054,-1125.500000000006,-1130.5000000000105,-3075.7000000000216
147,913,-487.69999999999965,-643.3000000000004,-686.6000000000081,-1817.600000000008
148,952,-489.699999999999,-634.6000000000021,-682.9000000000062,-1807.2000000000073
149,900,-477.2000000000013,-669.7000000000069,-665.1000000000038,-1812.000000000012
151,1208,-717.5000000000036,-968.8000000000085,-1089.1000000000088,-2775.4000000000206
152,896,-414.7999999999988,-607.7000000000006,-654.1000000000035,-1676.600000000003
153,1009,-602.2000000000035,-773.300000000009,-821.4000000000052,-2196.900000000018
154,959,-500.3000000000015,-685.2999999999996,-720.8000000000105,-1906.4000000000115
155,894,-448.5000000000013,-661.700000000004,-690.5000000000049,-1800.7000000000103
156,1051,-556.5999999999993,-832.900000000003,-825.6000000000121,-2215.1000000000145
157,1115,-507.59999999999775,-777.2999999999981,-839.6000000000183,-2124.5000000000146
158,1045,-654.9000000000024,-846.1000000000016,-836.800000000013,-2337.800000000017
159,1048,-568.1000000000004,-847.9000000000041,-841.7000000000079,-2257.7000000000126
161,978,-451.59999999999934,-665.5999999999973,-732.5000000000092,-1849.7000000000057
162,929,-447.3999999999995,-720.700000000009,-667.2000000000072,-1835.3000000000156
163,888,-447.40000000000083,-618.9000000000016,-636.5000000000047,-1702.800000000007
164,1191,-755.1000000000024,-968.4999999999998,-979.4000000000208,-2703.0000000000227
165,1009,-552.6000000000013,-760.4000000000009,-748.200000000012,-2061.2000000000144
166,871,-406.1000000000003,-584.2000000000032,-608.6000000000008,-1598.9000000000044
167,916,-428.00000000000045,-628.1000000000003,-625.9000000000017,-1682.0000000000025
168,1173,-697.1000000000041,-931.300000000005,-926.6000000000118,-2555.000000000021
169,948,-446.39999999999867,-649.6999999999974,-652.900000000006,-1749.000000000002
171,1009,-479.8999999999993,-747.7999999999975,-723.6000000000101,-1951.3000000000068
172,870,-421.20000000000005,-622.5000000000025,-606.3000000000018,-1650.0000000000043
173,905,-418.3999999999991,-634.0000000000014,-621.0000000000026,-1673.4000000000033
174,956,-489.00000000000136,-679.5,-669.3000000000059,-1837.8000000000072
175,1027,-472.8999999999987,-766.6999999999945,-698.6000000000066,-1938.1999999999998
176,938,-447.399999999999,-670.2999999999985,-675.9000000000042,-1793.6000000000017
177,906,-466.60000000000053,-651.5999999999997,-645.9000000000033,-1764.1000000000035
178,1007,-473.69999999999953,-703.8999999999971,-678.200000000006,-1855.8000000000027
179,845,-436.3000000000009,-621.7000000000048,-597.8000000000017,-1655.8000000000075
181,1336,-911.100000000008,-1176.2999999999963,-1087.1000000000233,-3174.5000000000273
182,1183,-709.9000000000004,-889.5999999999941,-877.4000000000174,-2476.900000000012
183,798,-375.0000000000004,-559.600000000003,-543.8999999999971,-1478.5000000000005
184,1012,-561.9999999999999,-809.8000000000053,-805.7000000000085,-2177.5000000000136
185,880,-412.099999999999,-611.9000000000028,-595.9,-1619.900000000002
186,1187,-756.6000000000063,-953.4000000000028,-899.8000000000171,-2609.800000000026
187,929,-495.80000000000246,-648.8000000000009,-640.600000000002,-1785.2000000000053
188,888,-485.50000000000324,-660.1000000000033,-642.1000000000013,-1787.7000000000078
189,1150,-634.9000000000007,-855.9999999999982,-792.9000000000136,-2283.8000000000125
191,874,-412.0999999999985,-608.6000000000017,-609.9000000000021,-1630.6000000000024
192,843,-401.7999999999993,-620.1000000000041,-576.3999999999995,-1598.300000000003
193,957,-521.6000000000024,-734.8000000000067,-721.0000000000039,-1977.400000000013
194,881,-415.4,-626.7000000000012,-586.1999999999995,-1628.3000000000006
195,1091,-620.200000000003,-863.6999999999991,-800.0000000000119,-2283.900000000014
196,1096,-707.5000000000064,-894.500000000005,-867.1000000000192,-2469.1000000000304
197,1376,-975.300000000011,-1137.8000000000034,-1144.5000000000239,-3257.6000000000386
198,1074,-701.900000000006,-875.400000000004,-847.3000000000172,-2424.600000000027
199,943,-477.2000000000009,-717.1000000000032,-681.2000000000008,-1875.500000000005
201,888,-415.9000000000004,-581.2000000000005,-593.5000000000001,-1590.6000000000008
202,1511,-1173.600000000005,-1315.5999999999926,-1264.8000000000159,-3754.0000000000136
203,1177,-802.900000000007,-1011.3000000000106,-962.4000000000192,-2776.6000000000367
204,1003,-471.8000000000003,-721.7,-679.6000000000049,-1873.1000000000054
205,834,-437.4000000000013,-607.5000000000036,-569.6999999999977,-1614.6000000000026
206,826,-402.00000000000085,-565.1000000000023,-550.899999999997,-1518.0
207,889,-458.5000000000007,-615.7000000000012,-618.6000000000039,-1692.8000000000056
208,837,-425.4000000000005,-599.5000000000028,-570.5999999999991,-1595.5000000000023
209,938,-475.09999999999974,-703.8000000000037,-651.3000000000044,-1830.200000000008
211,767,-372.70000000000016,-520.0000000000043,-525.3999999999967,-1418.1000000000013
212,834,-405.3999999999996,-649.7000000000073,-562.4999999999976,-1617.6000000000045
213,1073,-574.3,-851.0000000000039,-845.0000000000109,-2270.3000000000147
214,895,-407.49999999999955,-654.1000000000005,-600.2,-1661.8
215,905,-420.79999999999933,-618.7000000000008,-604.2000000000006,-1643.7000000000007
216,1179,-762.7000000000079,-933.4000000000088,-918.4000000000124,-2614.500000000029
217,823,-420.50000000000216,-591.0000000000035,-554.7999999999976,-1566.3000000000034
218,1003,-590.1000000000041,-786.5000000000075,-793.2000000000061,-2169.800000000018
219,1100,-652.5000000000043,-858.0000000000017,-830.50000000001,-2341.000000000016
221,1033,-601.4000000000033,-843.3000000000093,-785.4000000000034,-2230.100000000016
222,902,-433.4999999999995,-675.7999999999995,-610.5000000000016,-1719.8000000000006
223,871,-437.7000000000008,-649.6000000000045,-592.7999999999997,-1680.100000000005
224,1169,-757.8000000000075,-963.8000000000056,-919.2000000000113,-2640.8000000000243
225,965,-499.10000000000196,-717.7000000000013,-671.400000000004,-1888.2000000000073
226,828,-407.19999999999936,-577.9000000000052,-568.0999999999971,-1553.2000000000016
227,1698,-1289.300000000009,-1521.699999999968,-1507.49999999999,-4318.499999999967
228,854,-393.6000000000001,-598.0000000000022,-569.6999999999982,-1561.3000000000004
229,1411,-1030.8000000000109,-1200.299999999991,-1177.0000000000211,-3408.100000000023
231,919,-436.7999999999997,-651.799999999999,-622.2000000000013,-1710.8000000000002
232,1375,-1051.9000000000133,-1226.9999999999964,-1203.6,-3482.5000000000095
233,901,-424.39999999999975,-635.2,-622.0000000000036,-1681.6000000000035
234,921,-453.49999999999994,-689.4000000000085,-637.0000000000006,-1779.9000000000092
235,1159,-793.7000000000072,-987.9000000000087,-965.2000000000124,-2746.8000000000284
236,984,-560.1000000000032,-779.1000000000099,-773.5000000000013,-2112.7000000000144
237,1206,-796.8000000000055,-1006.0999999999992,-929.7000000000245,-2732.600000000029
238,992,-504.1999999999992,-728.1000000000039,-725.5000000000074,-1957.8000000000106
239,925,-509.59999999999945,-713.2000000000041,-701.600000000007,-1924.4000000000106
241,853,-424.5,-623.4000000000003,-601.3999999999996,-1649.3
242,925,-424.6999999999987,-637.3000000000002,-621.6000000000014,-1683.6000000000004
243,943,-439.39999999999844,-667.2999999999998,-626.000000000002,-1732.7000000000003
244,1059,-655.9000000000062,-824.8000000000029,-796.6000000000099,-2277.3000000000193
245,970,-453.29999999999876,-668.8999999999987,-653.1000000000045,-1775.300000000002
246,1169,-820.8000000000071,-999.0000000000102,-936.6000000000167,-2756.400000000034
247,1148,-683.8000000000022,-931.4000000000098,-888.3000000000071,-2503.500000000019
248,950,-551.300000000001,-741.000000000003,-714.3000000000116,-2006.6000000000154
249,828,-378.3999999999979,-575.9000000000024,-563.0999999999987,-1517.3999999999987
251,868,-412.59999999999866,-582.2000000000016,-581.4999999999985,-1576.2999999999988
252,847,-394.39999999999907,-598.9000000000035,-570.9999999999987,-1564.3000000000013
253,825,-385.8999999999989,-550.4000000000028,-552.1999999999973,-1488.499999999999
254,1034,-625.5000000000055,-797.0000000000052,-768.3000000000063,-2190.800000000017
255,1306,-839.8000000000062,-1076.0999999999979,-1116.9000000000135,-3032.8000000000175
256,973,-450.39999999999867,-646.3999999999984,-644.8000000000034,-1741.6000000000004
257,1058,-660.8000000000044,-875.2000000000073,-808.900000000012,-2344.9000000000237
258,992,-487.09999999999997,-765.4000000000042,-752.3000000000089,-2004.800000000013
259,982,-534.1999999999996,-770.7999999999998,-694.1000000000098,-1999.1000000000095
261,909,-464.90000000000015,-686.1000000000026,-670.0000000000035,-1821.0000000000064
262,1073,-586.6000000000016,-831.1000000000039,-803.4000000000102,-2221.100000000016
263,928,-467.10000000000025,-670.8999999999986,-636.9000000000037,-1774.9000000000026
264,1155,-794.8000000000078,-930.2000000000057,-943.200000000016,-2668.20000000003
265,1008,-554.2000000000006,-786.4000000000077,-761.1000000000124,-2101.7000000000207
266,738,-374.7999999999998,-516.6000000000047,-505.6999999999953,-1397.0999999999997
267,1118,-659.0000000000032,-880.2000000000065,-893.5000000000067,-2432.7000000000166
268,1355,-884.6000000000074,-1132.3000000000075,-1174.6000000000033,-3191.500000000018
269,1247,-814.7000000000069,-1034.5000000000095,-1005.0000000000117,-2854.200000000028
271,894,-512.3000000000037,-668.4000000000017,-660.3000000000046,-1841.00000000001
272,1253,-780.1000000000043,-1065.3999999999994,-1022.8000000000166,-2868.30000000002
273,1118,-710.9000000000032,-943.4000000000059,-888.1000000000175,-2542.4000000000265
274,906,-461.80000000000007,-707.1999999999992,-632.9000000000023,-1801.9000000000015
275,1282,-918.4000000000091,-1103.1000000000013,-1016.9000000000264,-3038.400000000037
276,865,-433.500000000001,-613.1000000000038,-581.9999999999992,-1628.600000000004
277,894,-420.1999999999986,-609.8000000000003,-598.9000000000005,-1628.8999999999994
278,946,-500.4000000000021,-684.7000000000008,-688.5000000000024,-1873.6000000000054
279,961,-484.80000000000194,-718.2000000000002,-672.600000000002,-1875.600000000004
281,891,-419.6999999999987,-601.9000000000005,-599.7999999999996,-1621.3999999999987
282,855,-390.6999999999994,-606.9000000000016,-588.7999999999986,-1586.3999999999996
283,919,-428.699999999999,-618.1000000000015,-622.0000000000028,-1668.8000000000034
284,923,-416.4999999999979,-623.5000000000006,-614.8000000000018,-1654.8000000000002
285,961,-557.2000000000016,-778.0000000000058,-754.4000000000107,-2089.600000000018
286,847,-383.7999999999998,-568.4000000000011,-562.7999999999975,-1514.9999999999984
287,1057,-662.3000000000059,-838.600000000001,-803.6000000000148,-2304.500000000022
288,1117,-665.7000000000043,-880.500000000001,-869.0000000000117,-2415.200000000017
289,950,-519.1999999999997,-689.3999999999976,-654.1000000000043,-1862.7000000000016
291,981,-603.1000000000046,-821.2000000000038,-745.4000000000103,-2169.700000000019
292,916,-499.9000000000019,-693.800000000008,-691.2999999999989,-1885.0000000000086
293,966,-457.3999999999987,-690.8000000000027,-685.500000000004,-1833.7000000000053
294,809,-380.6999999999997,-541.000000000003,-540.1999999999961,-1461.8999999999987
295,834,-395.5999999999995,-573.4000000000037,-558.4999999999974,-1527.5000000000005
296,892,-412.39999999999907,-609.7000000000023,-601.1000000000004,-1623.2000000000016
297,895,-421.7999999999988,-565.6000000000007,-593.9999999999998,-1581.3999999999992
298,1434,-995.8000000000094,-1264.2999999999956,-1335.699999999995,-3595.8
299,972,-442.399999999999,-697.0999999999967,-659.3000000000042,-1798.7999999999997
301,914,-431.499999999999,-627.0999999999992,-614.7000000000019,-1673.3
302,822,-435.10000000000167,-586.9000000000017,-563.0999999999981,-1585.1000000000015
303,944,-452.9000000000003,-670.500000000002,-680.3000000000061,-1803.7000000000085
304,893,-421.2999999999993,-589.900000000001,-600.8000000000008,-1612.000000000001
305,1231,-847.1000000000073,-1076.2000000000075,-1043.2000000000226,-2966.5000000000373
306,893,-418.8,-639.5999999999987,-599.0000000000002,-1657.399999999999
307,1004,-450.0999999999979,-664.599999999997,-669.500000000005,-1784.1999999999998
308,920,-469.00000000000205,-683.9000000000015,-652.1000000000018,-1805.0000000000055
309,819,-412.99999999999903,-587.300000000003,-595.200000000001,-1595.500000000003
311,860,-444.5000000000016,-659.000000000002,-586.8999999999995,-1690.4000000000033
312,976,-502.69999999999976,-743.0000000000011,-743.500000000008,-1989.200000000009
313,1069,-599.7000000000033,-779.800000000004,-789.8000000000048,-2169.300000000012
314,836,-396.09999999999917,-627.7000000000033,-563.0999999999975,-1586.9
315,1245,-740.4000000000036,-1076.400000000009,-1032.2000000000141,-2849.0000000000264
316,836,-437.40000000000066,-562.6000000000009,-580.5000000000007,-1580.5000000000023
317,919,-428.8999999999987,-639.3999999999985,-618.0000000000016,-1686.2999999999988
318,1013,-583.1000000000024,-776.0000000000026,-763.2000000000143,-2122.3000000000193
319,1179,-787.8000000000071,-1004.7000000000108,-984.0000000000094,-2776.5000000000273
321,849,-425.5000000000006,-629.7000000000046,-585.3999999999996,-1640.600000000005
322,978,-561.1000000000032,-740.900000000002,-737.9000000000099,-2039.900000000015
323,967,-422.19999999999754,-644.9000000000032,-647.6000000000039,-1714.7000000000048
324,1452,-1006.1000000000093,-1285.5999999999906,-1261.3000000000045,-3553.0000000000045
325,1044,-461.49999999999744,-696.6999999999964,-693.700000000007,-1851.900000000001
326,1200,-728.5000000000053,-971.4000000000037,-921.5000000000115,-2621.4000000000206
327,1043,-575.4999999999994,-841.6000000000043,-809.0000000000097,-2226.1000000000136
328,863,-422.6999999999999,-647.5000000000044,-589.4000000000002,-1659.6000000000045
329,846,-416.59999999999985,-619.8000000000047,-604.6999999999995,-1641.100000000004
331,919,-504.90000000000174,-754.4000000000068,-633.2000000000018,-1892.5000000000105
332,1322,-880.8000000000085,-1070.4,-1112.10000000002,-3063.3000000000284
333,1088,-616.600000000001,-809.4000000000027,-846.9000000000161,-2272.9000000000196
334,926,-449.4000000000004,-622.7999999999979,-630.1000000000032,-1702.3000000000015
335,1021,-540.4000000000003,-749.3000000000005,-763.200000000009,-2052.9000000000096
336,968,-433.4999999999978,-622.5000000000003,-639.5000000000031,-1695.5000000000014
337,987,-444.29999999999905,-671.5999999999987,-664.8000000000042,-1780.700000000002
338,944,-453.3000000000003,-696.9000000000023,-641.7000000000032,-1791.9000000000058
339,1293,-900.1000000000083,-1098.1000000000045,-1049.40000000002,-3047.600000000033
341,965,-556.000000000003,-724.2000000000065,-700.2000000000037,-1980.400000000013
342,1081,-629.300000000002,-835.899999999999,-842.8000000000152,-2308.0000000000164
343,930,-488.5000000000014,-668.300000000002,-639.3000000000033,-1796.1000000000067
344,751,-365.4000000000009,-511.6000000000047,-499.99999999999443,-1377.0
345,868,-401.5999999999991,-608.6000000000015,-587.6999999999999,-1597.9000000000005
346,864,-399.3999999999995,-602.9000000000015,-614.6999999999982,-1616.999999999999
347,1247,-824.4000000000084,-1054.9000000000012,-1028.6000000000129,-2907.9000000000224
348,1339,-934.200000000009,-1090.9999999999993,-1052.4000000000253,-3077.600000000034
349,995,-631.6000000000045,-762.4000000000033,-770.2000000000062,-2164.200000000014
351,1013,-626.9000000000021,-763.0999999999989,-766.6000000000143,-2156.6000000000154
352,899,-416.1999999999984,-654.7000000000007,-629.2000000000008,-1700.1
353,1024,-563.9000000000024,-783.1000000000029,-756.5000000000101,-2103.5000000000155
354,848,-402.99999999999886,-561.2000000000024,-566.4999999999985,-1530.6999999999998
355,1157,-712.8000000000046,-940.8000000000077,-910.400000000012,-2564.000000000024
356,899,-423.7000000000007,-602.5999999999991,-603.6000000000007,-1629.9000000000005
357,830,-382.19999999999806,-539.9000000000023,-561.8999999999979,-1483.9999999999982
358,803,-404.39999999999947,-543.900000000004,-536.5999999999962,-1484.8999999999996
359,1003,-466.49999999999955,-671.5999999999973,-670.2000000000053,-1808.300000000002
361,829,-414.6999999999977,-593.6000000000031,-606.8000000000009,-1615.1000000000017
362,932,-520.3000000000019,-704.2000000000072,-672.9000000000011,-1897.40000000001
363,814,-410.09999999999945,-542.7000000000025,-550.4999999999977,-1503.2999999999997
364,946,-585.7000000000033,-738.8000000000061,-717.5000000000032,-2042.0000000000127
365,1020,-560.6000000000014,-781.8000000000021,-777.3000000000076,-2119.700000000011
366,1120,-634.2000000000038,-832.2999999999977,-826.3000000000137,-2292.800000000015
367,1163,-672.8000000000028,-938.60000000001,-934.4000000000084,-2545.800000000021
368,1065,-539.4000000000015,-803.9000000000004,-781.2000000000064,-2124.500000000008
369,991,-524.2999999999997,-711.2999999999972,-719.2000000000108,-1954.800000000008
371,888,-410.8999999999998,-620.6000000000015,-593.6999999999999,-1625.2000000000012
372,1135,-732.4000000000043,-963.4000000000088,-899.0000000000173,-2594.80000000003
373,875,-405.8999999999979,-583.7000000000018,-587.8000000000001,-1577.3999999999996
374,829,-378.49999999999966,-547.7000000000029,-557.7999999999973,-1484.0
375,1029,-473.09999999999934,-707.3999999999958,-695.4000000000063,-1875.9000000000015
376,927,-413.7999999999984,-598.2999999999997,-612.0000000000013,-1624.0999999999995
377,860,-410.1999999999994,-571.8000000000018,-579.2999999999986,-1561.2999999999997
378,865,-404.3999999999989,-596.2000000000035,-599.9999999999998,-1600.6000000000022
379,975,-535.1000000000021,-710.8000000000056,-699.2000000000019,-1945.1000000000097
