Episode,Steps,Agent0,Agent1,Agent2,Total
385,851,-441.70000000000056,-602.9000000000063,-592.7999999999979,-1637.4000000000049
386,835,-384.6000000000004,-592.4000000000019,-558.7999999999979,-1535.8000000000002
387,822,-384.3999999999987,-583.900000000006,-569.2999999999965,-1537.6000000000013
388,845,-414.0000000000011,-627.7000000000068,-595.3999999999972,-1637.100000000005
389,858,-386.70000000000016,-623.7000000000043,-576.4999999999984,-1586.9000000000028
391,867,-443.20000000000226,-688.2000000000087,-586.3999999999994,-1717.8000000000104
392,904,-422.3999999999992,-648.0000000000043,-614.3000000000005,-1684.700000000004
393,826,-400.20000000000044,-600.8000000000056,-584.8999999999978,-1585.900000000004
394,879,-420.40000000000015,-633.3000000000069,-605.9999999999981,-1659.7000000000053
395,866,-434.1000000000017,-625.2000000000041,-582.499999999999,-1641.8000000000047
396,751,-381.20000000000124,-522.0000000000044,-512.7999999999954,-1416.0000000000011
397,807,-423.80000000000126,-590.2000000000063,-557.9999999999953,-1572.0000000000027
398,849,-428.4000000000008,-604.0000000000055,-574.9999999999986,-1607.4000000000049
399,883,-436.2000000000002,-642.4000000000075,-601.599999999999,-1680.2000000000066
401,901,-445.50000000000136,-689.8000000000059,-626.2,-1761.5000000000073
402,793,-374.7000000000006,-541.5000000000038,-534.5999999999958,-1450.8000000000002
403,806,-402.5000000000019,-568.7000000000056,-542.8999999999969,-1514.1000000000045
404,950,-470.20000000000005,-685.6000000000041,-657.7000000000011,-1813.5000000000055
405,817,-388.4000000000001,-579.3000000000038,-557.3999999999962,-1525.1000000000001
406,898,-426.60000000000053,-666.4000000000078,-631.699999999999,-1724.7000000000075
407,792,-408.2000000000025,-562.4000000000027,-550.2999999999972,-1520.9000000000024
408,906,-430.5000000000021,-659.2000000000046,-625.7000000000004,-1715.400000000007
409,806,-360.1999999999994,-575.3000000000059,-548.099999999996,-1483.6000000000013
411,847,-437.30000000000103,-645.8000000000075,-571.5999999999984,-1654.700000000007
412,871,-407.1999999999988,-627.0000000000034,-602.0000000000007,-1636.2000000000028
413,828,-411.7000000000008,-584.800000000006,-559.8999999999968,-1556.4000000000037
414,859,-389.70000000000005,-618.2000000000062,-600.7999999999972,-1608.7000000000035
415,816,-403.40000000000066,-548.0000000000042,-555.8999999999962,-1507.300000000001
416,892,-436.5000000000002,-643.4000000000051,-603.0999999999999,-1683.0000000000052
417,756,-379.7000000000013,-546.3000000000053,-524.299999999996,-1450.3000000000025
418,782,-392.90000000000094,-565.5000000000059,-523.6999999999952,-1482.1000000000022
419,896,-414.7999999999992,-644.6000000000018,-625.9000000000013,-1685.3000000000025
421,839,-399.80000000000035,-591.500000000005,-597.5999999999973,-1588.9000000000028
422,863,-452.50000000000136,-632.6000000000045,-591.1999999999998,-1676.3000000000056
423,790,-376.09999999999974,-553.1000000000056,-550.4999999999962,-1479.7000000000016
424,963,-482.19999999999965,-736.8000000000039,-685.6000000000024,-1904.600000000006
425,840,-390.9000000000005,-587.1000000000018,-579.8999999999972,-1557.8999999999996
426,868,-439.80000000000024,-627.7000000000068,-579.4999999999989,-1647.000000000006
427,827,-396.80000000000007,-614.6000000000063,-561.9999999999972,-1573.4000000000035
428,840,-380.69999999999953,-609.8000000000064,-575.0999999999962,-1565.6000000000022
429,870,-410.1000000000011,-666.8000000000079,-580.4999999999986,-1657.4000000000076
431,837,-438.80000000000166,-606.3000000000039,-567.3999999999984,-1612.500000000004
432,805,-450.5000000000022,-598.5000000000058,-561.7999999999996,-1610.8000000000075
433,822,-410.5000000000003,-598.4000000000044,-569.2999999999969,-1578.2000000000016
434,832,-408.2000000000011,-673.5000000000082,-579.0999999999966,-1660.800000000006
435,890,-452.60000000000105,-695.9000000000085,-619.6999999999996,-1768.2000000000091
436,836,-462.5000000000019,-600.800000000006,-601.8999999999995,-1665.2000000000075
437,697,-347.80000000000086,-498.6000000000041,-470.599999999995,-1317.0
438,810,-360.4999999999998,-552.6000000000048,-551.6999999999969,-1464.8000000000015
439,900,-473.2000000000021,-644.1000000000048,-601.9000000000002,-1719.200000000007
441,765,-374.80000000000007,-555.0000000000055,-529.3999999999955,-1459.2000000000012
442,864,-411.0000000000011,-636.8000000000072,-606.2999999999976,-1654.1000000000058
443,903,-435.70000000000084,-642.100000000006,-627.5999999999993,-1705.4000000000065
444,886,-414.200000000001,-617.8000000000008,-602.1000000000008,-1634.1000000000026
445,782,-412.4000000000009,-541.8000000000047,-528.0999999999958,-1482.3000000000015
446,873,-421.50000000000045,-653.8000000000077,-595.3999999999994,-1670.7000000000075
447,883,-423.80000000000007,-647.2000000000039,-608.7999999999996,-1679.8000000000038
448,837,-408.8999999999997,-629.4000000000066,-580.1999999999971,-1618.5000000000034
449,897,-472.3000000000022,-690.4000000000085,-603.8000000000001,-1766.500000000011
451,798,-401.400000000001,-554.3000000000054,-560.4999999999962,-1516.2000000000025
452,856,-425.40000000000157,-636.0000000000053,-577.8999999999983,-1639.3000000000052
453,811,-375.8000000000003,-577.3000000000058,-539.5999999999963,-1492.7000000000023
454,807,-424.9000000000016,-576.5000000000061,-558.7999999999993,-1560.200000000007
455,795,-422.0000000000013,-550.1000000000037,-540.7999999999955,-1512.9000000000005
456,812,-389.2000000000009,-578.5000000000059,-559.0999999999954,-1526.8000000000022
457,812,-414.60000000000093,-553.1000000000045,-549.8999999999978,-1517.600000000003
458,783,-374.0000000000007,-560.4000000000054,-526.3999999999955,-1460.8000000000015
459,899,-433.3,-666.100000000004,-616.799999999999,-1716.200000000003
461,872,-406.5999999999996,-610.3000000000033,-607.4999999999984,-1624.4000000000012
462,908,-459.2000000000017,-681.3000000000078,-615.1000000000005,-1755.60000000001
463,900,-470.40000000000134,-649.8000000000027,-628.3000000000025,-1748.5000000000064
464,898,-420.5999999999996,-644.1999999999992,-627.7000000000002,-1692.499999999999
465,857,-427.6000000000005,-600.0000000000034,-590.9999999999984,-1618.6000000000024
466,842,-395.10000000000025,-587.7000000000055,-575.6999999999972,-1558.500000000003
467,797,-373.10000000000053,-548.4000000000046,-534.9999999999953,-1456.5000000000005
468,837,-393.6999999999993,-614.5000000000066,-568.1999999999972,-1576.4000000000033
469,875,-430.3999999999995,-621.6000000000068,-611.199999999998,-1663.2000000000044
471,828,-383.6000000000002,-590.6000000000057,-552.299999999997,-1526.500000000003
472,778,-377.00000000000034,-610.1000000000075,-546.8999999999963,-1534.000000000004
473,781,-370.69999999999993,-560.5000000000056,-528.5999999999962,-1459.8000000000015
474,834,-405.30000000000166,-581.3000000000028,-573.2999999999972,-1559.9000000000017
475,819,-424.7000000000015,-585.1000000000033,-551.9999999999974,-1561.8000000000022
476,804,-421.8000000000015,-562.9000000000052,-538.2999999999963,-1523.000000000003
477,764,-360.9000000000008,-545.6000000000054,-542.6999999999969,-1449.200000000003
478,821,-411.1000000000003,-601.6000000000059,-573.3999999999969,-1586.100000000003
479,829,-390.29999999999984,-601.9000000000044,-558.5999999999971,-1550.8000000000013
481,900,-448.200000000001,-674.7000000000056,-609.9000000000005,-1732.8000000000072
482,865,-396.19999999999936,-618.9000000000035,-583.7999999999994,-1598.9000000000024
483,827,-395.7000000000009,-594.8000000000056,-567.5999999999974,-1558.100000000004
484,828,-416.70000000000033,-619.1000000000071,-563.8999999999971,-1599.7000000000046
485,939,-453.600000000002,-695.9000000000058,-633.2000000000021,-1782.7000000000098
486,901,-427.9999999999994,-625.0000000000035,-616.2,-1669.200000000003
487,923,-440.49999999999926,-702.7000000000077,-650.8000000000001,-1794.0000000000068
488,768,-387.60000000000093,-561.4000000000038,-520.6999999999954,-1469.7000000000003
489,871,-453.9000000000022,-638.8000000000068,-592.8000000000001,-1685.500000000009
491,870,-409.2999999999987,-643.1000000000076,-601.6999999999981,-1654.1000000000045
492,913,-445.6000000000009,-667.7000000000041,-647.4000000000007,-1760.7000000000057
493,862,-433.80000000000086,-645.6000000000024,-588.899999999999,-1668.3000000000022
494,804,-373.69999999999993,-561.2000000000054,-555.8999999999955,-1490.8000000000009
495,805,-393.80000000000103,-589.1000000000057,-548.9999999999965,-1531.9000000000033
496,867,-429.2000000000017,-620.1000000000065,-583.5999999999995,-1632.9000000000076
497,901,-444.6000000000004,-670.3000000000051,-629.7999999999992,-1744.7000000000048
498,889,-468.1000000000025,-683.1000000000083,-604.2000000000004,-1755.400000000011
499,883,-442.60000000000156,-708.6000000000092,-613.9999999999987,-1765.2000000000094
501,783,-386.60000000000053,-551.500000000005,-542.3999999999958,-1480.5000000000014
502,824,-411.0000000000008,-605.8000000000056,-573.8999999999969,-1590.7000000000035
503,781,-356.19999999999965,-554.0000000000055,-526.1999999999949,-1436.4
504,884,-410.4999999999989,-626.3000000000039,-589.0999999999996,-1625.9000000000024
505,835,-419.7000000000001,-589.5000000000031,-579.5999999999973,-1588.8000000000006
506,769,-411.4000000000021,-551.9000000000057,-522.1999999999955,-1485.5000000000032
507,856,-408.600000000001,-590.9000000000029,-585.4999999999977,-1585.0000000000016
508,835,-407.4000000000016,-601.3000000000052,-569.5999999999988,-1578.3000000000056
509,800,-389.700000000001,-586.6000000000066,-539.8999999999967,-1516.2000000000044
511,922,-424.59999999999957,-676.0000000000041,-650.9000000000004,-1751.500000000004
512,808,-393.79999999999905,-571.4000000000045,-566.6999999999967,-1531.9000000000003
513,844,-394.700000000001,-627.0000000000065,-572.6999999999975,-1594.400000000005
514,822,-396.7000000000009,-598.6000000000056,-558.4999999999976,-1553.8000000000043
515,923,-432.00000000000034,-650.2000000000045,-635.6000000000004,-1717.8000000000052
516,807,-384.900000000001,-584.5000000000063,-547.9999999999957,-1517.4000000000028
517,861,-401.0,-583.9000000000051,-603.3999999999976,-1588.3000000000027
518,772,-381.80000000000075,-543.6000000000049,-537.499999999996,-1462.9000000000017
519,903,-423.09999999999906,-669.8000000000047,-622.0000000000016,-1714.9000000000053
521,800,-419.90000000000197,-564.9000000000052,-539.4999999999964,-1524.3000000000036
522,844,-410.0,-618.9000000000016,-579.4999999999975,-1608.399999999999
523,834,-386.8000000000002,-596.9000000000059,-571.2999999999971,-1555.0000000000032
524,830,-405.6000000000008,-592.1000000000038,-574.8999999999972,-1572.6000000000017
525,863,-418.1,-622.8000000000068,-582.3999999999988,-1623.3000000000056
526,904,-428.29999999999995,-674.9000000000074,-630.6999999999999,-1733.9000000000074
527,878,-433.90000000000134,-659.9000000000067,-598.4999999999993,-1692.3000000000072
528,850,-444.30000000000126,-604.1000000000065,-592.4999999999977,-1640.9000000000055
529,792,-383.1999999999998,-588.7000000000063,-558.6999999999964,-1530.6000000000026
531,877,-432.0000000000012,-632.0000000000063,-582.9999999999987,-1647.0000000000064
532,839,-390.50000000000045,-593.800000000001,-573.9999999999975,-1558.2999999999988
533,761,-357.5999999999997,-554.9000000000057,-525.7999999999957,-1438.300000000001
534,814,-389.8000000000002,-562.2000000000049,-578.0999999999966,-1530.1000000000017
535,926,-458.5000000000009,-724.6000000000091,-628.9000000000024,-1812.0000000000123
536,864,-417.9000000000015,-586.0000000000038,-588.6999999999973,-1592.6000000000026
537,783,-375.80000000000047,-559.4000000000059,-550.3999999999963,-1485.6000000000026
538,919,-446.3000000000007,-671.700000000002,-635.6000000000016,-1753.6000000000045
539,902,-456.5000000000012,-678.9000000000077,-609.3000000000008,-1744.7000000000098
541,874,-436.0000000000008,-631.3000000000019,-596.4999999999995,-1663.8000000000022
542,860,-468.100000000003,-599.3000000000023,-615.4999999999973,-1682.9000000000026
543,823,-382.5,-564.7000000000024,-553.1999999999973,-1500.3999999999996
544,773,-356.30000000000024,-553.9000000000055,-531.3999999999954,-1441.6000000000013
545,854,-383.80000000000007,-624.4000000000067,-578.0999999999976,-1586.3000000000043
546,888,-442.30000000000126,-635.2000000000003,-598.2999999999998,-1675.8000000000015
547,790,-390.40000000000106,-546.0000000000056,-536.899999999997,-1473.3000000000038
548,856,-404.69999999999953,-613.7000000000039,-606.2999999999977,-1624.7000000000012
549,836,-414.1000000000015,-579.9000000000029,-573.8999999999968,-1567.9000000000012
551,813,-396.39999999999986,-570.9000000000054,-574.9999999999965,-1542.3000000000018
552,793,-386.30000000000007,-574.0000000000055,-534.599999999996,-1494.9000000000015
553,866,-404.4999999999994,-656.6000000000078,-615.6999999999971,-1676.8000000000043
554,795,-397.90000000000106,-573.5000000000057,-549.5999999999976,-1521.0000000000043
555,799,-398.10000000000133,-574.9000000000058,-543.1999999999969,-1516.200000000004
556,869,-398.2000000000002,-579.3000000000027,-582.9999999999985,-1560.5000000000014
557,871,-415.3999999999992,-596.1000000000039,-598.3999999999988,-1609.900000000002
558,840,-413.5000000000016,-645.3000000000051,-583.4999999999974,-1642.3000000000038
559,881,-440.00000000000153,-624.1000000000014,-617.799999999999,-1681.900000000002
561,879,-438.50000000000006,-632.0000000000036,-630.3999999999994,-1700.900000000003
562,913,-444.90000000000134,-643.8000000000008,-632.5999999999989,-1721.300000000001
563,918,-429.49999999999966,-668.8000000000027,-645.3000000000003,-1743.6000000000026
564,870,-417.10000000000105,-626.4000000000029,-596.9000000000001,-1640.4000000000042
565,768,-407.10000000000156,-551.800000000005,-521.0999999999956,-1480.000000000002
566,793,-379.0,-569.7000000000054,-537.3999999999959,-1486.1000000000013
567,886,-418.7000000000009,-636.9000000000067,-592.8999999999997,-1648.5000000000073
568,816,-404.7000000000009,-593.7000000000033,-576.2999999999962,-1574.7000000000003
569,918,-446.3000000000011,-682.0000000000064,-619.3000000000018,-1747.6000000000092
571,899,-439.30000000000064,-645.9000000000004,-609.2000000000008,-1694.400000000002
572,833,-396.5000000000011,-586.8000000000058,-577.399999999996,-1560.7000000000028
573,840,-402.99999999999955,-636.4000000000045,-588.2999999999973,-1627.7000000000016
574,842,-395.69999999999936,-601.5000000000023,-585.6999999999985,-1582.9
575,889,-421.0999999999993,-640.1000000000046,-606.1999999999996,-1667.4000000000035
576,891,-434.00000000000125,-676.8000000000055,-600.0000000000003,-1710.800000000007
577,857,-421.60000000000036,-629.6000000000068,-579.7999999999992,-1631.0000000000064
578,776,-413.2000000000013,-546.200000000005,-522.6999999999954,-1482.1000000000017
579,825,-421.0000000000007,-599.1000000000062,-559.799999999998,-1579.9000000000049
581,842,-385.59999999999945,-598.0000000000039,-578.499999999998,-1562.1000000000013
582,937,-491.2000000000021,-704.3000000000087,-637.4000000000026,-1832.9000000000135
583,831,-395.1000000000001,-588.1000000000038,-574.7999999999973,-1558.0000000000014
584,876,-429.8000000000015,-628.1000000000068,-603.4999999999986,-1661.400000000007
585,915,-444.30000000000103,-651.9999999999997,-616.8000000000017,-1713.1000000000022
586,872,-399.39999999999884,-616.4000000000044,-601.8999999999995,-1617.7000000000028
587,865,-424.6000000000017,-622.0000000000038,-581.7999999999989,-1628.4000000000042
588,849,-421.800000000001,-615.7000000000041,-589.7999999999977,-1627.3000000000027
589,800,-403.8000000000012,-583.200000000006,-540.6999999999966,-1527.700000000004
591,929,-510.400000000002,-699.300000000006,-639.8000000000017,-1849.5000000000095
592,861,-409.69999999999993,-613.8000000000056,-587.7999999999997,-1611.3000000000052
593,917,-514.7000000000039,-661.5000000000049,-644.2,-1820.400000000009
594,865,-434.40000000000134,-634.0000000000069,-582.5999999999989,-1651.0000000000073
595,842,-380.2000000000001,-630.3000000000046,-574.0999999999985,-1584.6000000000033
596,785,-398.1000000000015,-559.5000000000055,-524.5999999999951,-1482.200000000002
597,860,-389.90000000000117,-599.9000000000057,-586.2999999999979,-1576.1000000000047
598,908,-422.0000000000008,-693.1000000000089,-620.3000000000006,-1735.4000000000103
599,856,-397.1000000000003,-630.7000000000069,-595.4999999999976,-1623.3000000000047
601,935,-469.200000000001,-683.500000000005,-652.0000000000006,-1804.7000000000066
602,806,-375.5000000000007,-579.8000000000039,-541.2999999999965,-1496.6000000000013
603,913,-469.0000000000011,-636.0999999999997,-632.6000000000001,-1737.700000000001
604,872,-429.49999999999983,-661.3000000000081,-617.4999999999981,-1708.300000000006
605,880,-398.09999999999997,-657.8000000000039,-631.0999999999993,-1687.0000000000032
606,861,-442.3999999999999,-619.3000000000062,-599.3999999999983,-1661.1000000000045
607,804,-370.5999999999997,-600.1000000000064,-550.6999999999952,-1521.4000000000012
608,840,-423.30000000000024,-644.3000000000075,-586.2999999999977,-1653.9000000000053
609,827,-413.4000000000018,-599.8000000000064,-559.999999999998,-1573.2000000000062
611,781,-436.2000000000024,-551.9000000000052,-542.999999999998,-1531.1000000000056
612,832,-404.7999999999998,-558.4000000000024,-563.8999999999976,-1527.0999999999997
613,857,-422.30000000000064,-621.300000000004,-597.7999999999986,-1641.4000000000033
614,802,-416.80000000000166,-578.200000000003,-543.2999999999964,-1538.300000000001
615,820,-389.90000000000055,-571.300000000005,-552.299999999997,-1513.5000000000025
616,820,-417.40000000000094,-579.4000000000033,-565.4999999999968,-1562.300000000001
617,774,-378.1000000000007,-554.2000000000055,-522.4999999999952,-1454.8000000000015
618,778,-381.5000000000009,-538.3000000000047,-537.6999999999957,-1457.5000000000014
619,848,-451.50000000000216,-595.6000000000059,-607.0999999999993,-1654.2000000000075
621,811,-383.8000000000007,-559.1000000000037,-565.9999999999978,-1508.9000000000024
622,867,-431.0000000000002,-611.0000000000063,-581.1999999999988,-1623.2000000000053
623,852,-416.9000000000001,-604.3000000000058,-587.0999999999979,-1608.3000000000038
624,832,-435.2000000000017,-600.5000000000061,-561.8999999999982,-1597.6000000000058
625,732,-356.8000000000008,-490.00000000000375,-501.4999999999958,-1348.3000000000002
626,872,-444.30000000000086,-681.7000000000082,-587.4999999999987,-1713.5000000000077
627,866,-410.0000000000012,-614.5000000000063,-597.2999999999977,-1621.8000000000052
628,768,-391.4000000000011,-541.7000000000047,-517.8999999999947,-1451.0000000000005
629,812,-413.8000000000021,-574.6000000000018,-563.4999999999959,-1551.8999999999999
631,922,-422.6999999999993,-674.200000000004,-650.9000000000012,-1747.8000000000045
632,782,-375.2000000000018,-559.0000000000049,-527.699999999996,-1461.9000000000026
633,800,-379.10000000000093,-577.6000000000058,-563.0999999999963,-1519.800000000003
634,875,-429.6000000000009,-653.1000000000076,-607.199999999998,-1689.9000000000065
635,874,-467.8000000000028,-667.7000000000053,-611.2999999999997,-1746.800000000008
636,818,-376.5999999999992,-554.2000000000052,-546.099999999997,-1476.9000000000015
637,828,-421.1000000000005,-629.3000000000069,-563.4999999999984,-1613.9000000000058
638,895,-465.7000000000014,-672.4000000000055,-604.4000000000002,-1742.5000000000073
639,852,-453.4000000000011,-648.2000000000072,-584.2999999999995,-1685.9000000000078
641,793,-408.9000000000014,-591.0000000000035,-548.1999999999973,-1548.1000000000022
642,862,-423.8000000000005,-631.3000000000069,-583.2999999999987,-1638.400000000006
643,856,-417.90000000000066,-626.600000000006,-576.6999999999988,-1621.2000000000057
644,763,-368.50000000000085,-569.3000000000056,-527.1999999999954,-1465.0000000000018
645,988,-463.4999999999996,-721.4000000000018,-711.5000000000025,-1896.400000000004
646,869,-417.5000000000005,-626.7000000000037,-600.9999999999983,-1645.2000000000025
647,749,-368.20000000000084,-510.6000000000041,-514.199999999996,-1393.000000000001
648,818,-386.1000000000011,-606.5000000000065,-566.0999999999962,-1558.700000000004
649,885,-429.5000000000006,-625.8000000000002,-598.6000000000005,-1653.9000000000015
651,872,-430.0000000000005,-641.1000000000072,-603.0999999999984,-1674.2000000000062
652,813,-381.4999999999995,-585.6000000000058,-579.399999999998,-1546.5000000000034
653,843,-398.2000000000018,-576.9000000000054,-574.3999999999974,-1549.5000000000045
654,917,-436.6000000000007,-669.2000000000046,-612.200000000001,-1718.0000000000061
655,835,-412.3999999999997,-608.3000000000065,-591.599999999997,-1612.3000000000031
656,865,-412.6999999999995,-623.2000000000021,-614.9999999999978,-1650.8999999999992
657,825,-438.10000000000093,-602.6000000000064,-554.5999999999974,-1595.3000000000047
658,826,-397.4999999999998,-567.9000000000054,-568.4999999999972,-1533.9000000000024
659,846,-421.49999999999875,-616.0000000000065,-587.2999999999977,-1624.800000000003
661,891,-452.7000000000017,-641.4000000000053,-601.2000000000003,-1695.3000000000072
662,849,-434.1000000000023,-634.2000000000074,-575.3999999999984,-1643.700000000008
663,826,-397.4999999999998,-608.900000000006,-581.2999999999967,-1587.7000000000025
664,822,-395.70000000000033,-579.7000000000054,-575.2999999999961,-1550.7000000000019
665,908,-420.79999999999995,-653.3000000000046,-630.6999999999996,-1704.800000000004
666,988,-501.500000000001,-736.3000000000068,-685.5000000000033,-1923.300000000011
667,874,-459.8000000000023,-633.0000000000047,-611.7,-1704.500000000007
668,748,-364.0000000000012,-548.9000000000055,-516.2999999999959,-1429.2000000000025
669,857,-443.5000000000021,-666.7000000000085,-582.5999999999987,-1692.8000000000093
671,906,-439.00000000000085,-667.2000000000073,-620.8999999999996,-1727.1000000000079
672,883,-424.90000000000026,-666.7000000000027,-607.1999999999991,-1698.800000000002
673,845,-413.4000000000006,-590.4000000000032,-579.7999999999968,-1583.6000000000006
674,919,-436.10000000000025,-676.6000000000068,-622.4000000000012,-1735.1000000000083
675,849,-406.5999999999996,-620.8000000000043,-579.7999999999985,-1607.2000000000025
676,929,-436.3999999999994,-682.7000000000025,-664.200000000001,-1783.300000000003
677,838,-434.3000000000017,-613.6000000000039,-592.4999999999967,-1640.4000000000024
678,834,-441.5000000000019,-592.8000000000063,-573.2999999999994,-1607.6000000000076
679,914,-454.3000000000013,-704.4000000000086,-617.3000000000013,-1776.0000000000111
681,930,-471.90000000000117,-666.4999999999993,-637.7000000000028,-1776.1000000000033
682,828,-416.1000000000027,-601.9000000000062,-567.8999999999984,-1585.9000000000074
683,851,-453.50000000000085,-627.700000000005,-610.0000000000003,-1691.2000000000062
684,831,-430.5000000000019,-603.3000000000039,-560.3999999999982,-1594.200000000004
685,906,-455.6000000000006,-656.1000000000049,-617.7000000000006,-1729.400000000006
686,904,-415.6000000000006,-690.5000000000067,-632.2999999999993,-1738.4000000000065
687,890,-434.20000000000095,-646.000000000007,-601.3000000000001,-1681.5000000000082
688,737,-401.6000000000012,-516.6000000000046,-497.79999999999484,-1416.0000000000005
689,864,-416.6000000000001,-638.1000000000053,-597.0999999999977,-1651.800000000003
691,862,-391.4000000000008,-607.8000000000025,-581.2999999999993,-1580.5000000000025
692,910,-440.3999999999999,-664.1000000000059,-625.3000000000012,-1729.800000000007
693,826,-411.9000000000005,-582.3000000000055,-554.4999999999974,-1548.7000000000035
694,924,-471.9999999999999,-690.7000000000047,-628.3000000000025,-1791.000000000007
695,866,-405.4999999999994,-618.4000000000042,-582.4999999999987,-1606.4000000000024
696,872,-398.10000000000053,-652.0000000000077,-593.4999999999991,-1643.6000000000074
697,869,-408.69999999999953,-596.2000000000025,-612.1999999999985,-1617.1000000000006
698,792,-379.8000000000008,-548.0000000000039,-552.299999999996,-1480.1000000000008
699,932,-512.8000000000014,-676.2000000000032,-661.9000000000011,-1850.9000000000055
701,756,-385.600000000002,-539.2000000000037,-511.4999999999948,-1436.3000000000004
702,869,-436.800000000001,-658.6000000000076,-610.5999999999984,-1706.0000000000073
703,870,-389.0999999999997,-627.4000000000051,-598.8999999999994,-1615.4000000000042
704,844,-420.9000000000003,-597.7000000000054,-583.8999999999974,-1602.5000000000032
705,826,-437.70000000000135,-612.4000000000063,-565.2999999999987,-1615.4000000000065
706,811,-389.8999999999999,-569.200000000003,-547.5999999999971,-1506.6999999999998
707,828,-384.20000000000095,-599.2000000000054,-573.0999999999959,-1556.5000000000023
708,837,-421.20000000000033,-581.8000000000031,-580.5999999999974,-1583.6000000000008
709,863,-404.8999999999997,-646.2000000000072,-590.7999999999987,-1641.9000000000055
711,860,-430.49999999999983,-595.800000000003,-599.8999999999983,-1626.2000000000012
712,842,-416.0000000000016,-640.0000000000072,-566.4999999999983,-1622.5000000000068
713,886,-423.99999999999955,-625.7000000000065,-595.7,-1645.4000000000062
714,850,-419.60000000000076,-634.5000000000044,-588.0999999999975,-1642.2000000000025
715,892,-403.1,-634.6000000000004,-602.7000000000006,-1640.400000000001
716,852,-433.7999999999999,-618.7000000000065,-592.2999999999986,-1644.800000000005
717,808,-380.50000000000006,-579.600000000006,-556.6999999999955,-1516.8000000000015
718,756,-361.6999999999996,-525.8000000000047,-510.299999999995,-1397.7999999999993
719,790,-380.0999999999999,-558.2000000000054,-541.2999999999954,-1479.6000000000008
721,785,-388.0000000000006,-541.2000000000053,-528.5999999999956,-1457.8000000000015
722,871,-423.3000000000016,-636.200000000003,-603.5999999999993,-1663.100000000004
723,871,-433.2000000000007,-622.4000000000042,-587.9999999999993,-1643.6000000000042
724,869,-419.4000000000013,-624.3000000000065,-609.399999999998,-1653.1000000000058
725,813,-388.3000000000006,-608.9000000000068,-554.5999999999966,-1551.8000000000038
726,857,-414.2,-622.2000000000069,-575.7999999999989,-1612.2000000000057
727,840,-414.90000000000026,-607.5000000000067,-584.2999999999968,-1606.7000000000037
728,838,-402.30000000000115,-597.1000000000037,-580.4999999999975,-1579.9000000000024
729,874,-423.10000000000036,-611.1000000000037,-585.2999999999993,-1619.5000000000032
731,781,-362.90000000000055,-536.6000000000047,-537.7999999999955,-1437.3000000000006
732,857,-407.40000000000003,-603.1000000000051,-578.1999999999985,-1588.7000000000037
733,757,-365.4000000000007,-553.8000000000048,-518.9999999999952,-1438.2000000000007
734,907,-455.5000000000016,-670.4000000000076,-610.4000000000008,-1736.30000000001
735,827,-396.59999999999957,-593.2000000000062,-577.5999999999967,-1567.4000000000024
736,913,-414.19999999999897,-646.6000000000067,-613.4000000000009,-1674.2000000000066
737,904,-455.2000000000024,-658.1000000000058,-609.9000000000011,-1723.2000000000094
738,892,-424.2000000000003,-645.5000000000047,-624.3000000000001,-1694.000000000005
739,859,-432.6000000000023,-670.1000000000082,-581.999999999999,-1684.7000000000094
741,885,-443.6000000000002,-645.0000000000015,-608.2000000000002,-1696.800000000002
742,766,-366.0000000000005,-545.2000000000046,-513.6999999999946,-1424.8999999999996
743,871,-421.5000000000001,-631.6000000000066,-595.9999999999986,-1649.1000000000054
744,832,-423.8000000000014,-574.9000000000052,-563.4999999999973,-1562.200000000004
745,799,-387.3000000000011,-539.1000000000045,-531.1999999999956,-1457.6000000000013
746,934,-513.800000000002,-676.600000000003,-649.3000000000012,-1839.7000000000062
747,875,-439.10000000000105,-623.100000000005,-595.599999999999,-1657.8000000000052
748,891,-430.1999999999992,-646.5000000000068,-613.1999999999992,-1689.900000000005
749,859,-404.4000000000015,-642.7000000000071,-593.1999999999975,-1640.300000000006
751,905,-441.80000000000086,-645.2000000000044,-622.5999999999998,-1709.600000000005
752,760,-348.60000000000105,-529.6000000000049,-524.6999999999955,-1402.9000000000015
753,835,-386.40000000000015,-595.6000000000031,-567.5999999999977,-1549.6000000000008
754,856,-404.9000000000013,-629.5000000000069,-578.6999999999988,-1613.1000000000072
755,829,-403.90000000000236,-583.0000000000028,-558.5999999999977,-1545.500000000003
756,811,-387.6000000000001,-568.8000000000029,-563.9999999999968,-1520.3999999999999
757,794,-377.2000000000003,-563.8000000000035,-532.899999999996,-1473.8999999999996
758,871,-449.2000000000025,-624.4000000000067,-581.9999999999987,-1655.600000000008
759,800,-397.60000000000076,-605.300000000007,-539.4999999999962,-1542.4000000000042
761,868,-388.9999999999994,-615.0000000000063,-601.0999999999988,-1605.1000000000045
762,835,-413.7999999999999,-611.1000000000051,-566.3999999999982,-1591.3000000000034
763,841,-462.6000000000013,-619.9000000000066,-598.5999999999991,-1681.1000000000067
764,943,-478.1000000000001,-707.0000000000025,-699.2000000000008,-1884.3000000000034
765,903,-438.500000000002,-654.4000000000054,-612.4,-1705.3000000000075
766,814,-402.70000000000067,-625.6000000000074,-552.4999999999975,-1580.8000000000056
767,842,-448.60000000000264,-663.5000000000078,-572.4999999999985,-1684.600000000009
768,834,-451.10000000000235,-601.5000000000057,-561.6999999999979,-1614.300000000006
