Episode,Steps,Agent0,Agent1,Agent2,Total
384,831,-403.2000000000002,-581.4000000000052,-574.8999999999967,-1559.500000000002
385,853,-408.3000000000003,-639.5000000000048,-574.2999999999979,-1622.100000000003
386,868,-398.29999999999944,-627.8000000000062,-608.5999999999981,-1634.7000000000037
387,847,-405.30000000000035,-614.3000000000042,-581.1999999999967,-1600.800000000001
388,822,-415.5000000000022,-587.0000000000033,-551.2999999999969,-1553.8000000000025
389,870,-402.00000000000017,-619.600000000006,-596.4999999999974,-1618.1000000000035
391,791,-377.60000000000014,-551.2000000000052,-532.0999999999958,-1460.900000000001
392,902,-421.30000000000047,-642.100000000006,-604.1999999999997,-1667.6000000000063
393,753,-340.20000000000067,-504.70000000000437,-502.6999999999947,-1347.6
394,878,-439.9000000000024,-624.7000000000057,-588.9999999999992,-1653.6000000000072
395,854,-422.3000000000014,-588.3000000000058,-592.2999999999979,-1602.900000000005
396,719,-365.5000000000025,-461.2000000000034,-482.299999999995,-1309.000000000001
397,739,-343.0000000000004,-492.6000000000043,-501.2999999999952,-1336.8999999999999
398,843,-422.7000000000018,-598.0000000000066,-562.5999999999976,-1583.300000000006
399,877,-410.300000000001,-641.0000000000048,-598.1999999999982,-1649.5000000000039
401,827,-377.8000000000006,-572.8000000000056,-567.6999999999955,-1518.3000000000018
402,765,-344.1,-496.5000000000035,-515.4999999999951,-1356.0999999999985
403,794,-361.00000000000006,-563.1000000000051,-532.7999999999959,-1456.900000000001
404,922,-419.6000000000009,-647.4000000000049,-637.8000000000002,-1704.8000000000059
405,818,-385.39999999999895,-578.8000000000059,-556.2999999999979,-1520.5000000000027
406,869,-420.000000000002,-629.9000000000076,-582.5999999999985,-1632.5000000000082
407,777,-386.70000000000203,-550.0000000000026,-524.8999999999952,-1461.6
408,918,-456.3000000000015,-675.4000000000075,-618.6000000000006,-1750.3000000000095
409,840,-402.40000000000185,-596.6000000000037,-589.0999999999965,-1588.100000000002
411,791,-362.0999999999999,-538.9000000000046,-558.9999999999965,-1460.000000000001
412,870,-408.3999999999993,-605.5000000000025,-609.2999999999994,-1623.2000000000012
413,806,-389.30000000000064,-542.900000000003,-545.9999999999967,-1478.2000000000003
414,847,-409.80000000000075,-579.3000000000031,-572.7999999999975,-1561.9000000000015
415,814,-385.19999999999965,-544.1000000000033,-552.6999999999964,-1481.9999999999993
416,895,-456.50000000000114,-636.4000000000067,-598.8999999999997,-1691.8000000000075
417,756,-396.0000000000022,-541.6000000000057,-507.69999999999453,-1445.3000000000025
418,808,-365.0999999999999,-628.8000000000077,-549.5999999999955,-1543.5000000000032
419,870,-431.3000000000017,-594.6000000000031,-580.5999999999988,-1606.5000000000036
421,822,-387.9,-581.7000000000058,-553.9999999999968,-1523.6000000000026
422,827,-386.3000000000014,-588.4000000000058,-577.999999999996,-1552.700000000003
423,820,-396.40000000000066,-601.000000000004,-566.8999999999965,-1564.300000000001
424,856,-402.4000000000003,-577.8000000000026,-575.6999999999981,-1555.900000000001
425,848,-409.5000000000009,-591.6000000000028,-568.7999999999982,-1569.900000000002
426,840,-382.9999999999995,-572.500000000005,-581.8999999999979,-1537.4000000000024
427,818,-376.1999999999995,-593.6000000000058,-562.7999999999957,-1532.600000000001
428,886,-432.3000000000013,-654.2000000000049,-618.4999999999978,-1705.000000000004
429,828,-382.00000000000125,-580.0000000000058,-561.3999999999962,-1523.4000000000033
431,866,-437.8000000000027,-684.1000000000085,-580.1999999999983,-1702.1000000000095
432,784,-407.40000000000174,-584.1000000000021,-536.799999999995,-1528.2999999999988
433,825,-413.50000000000176,-599.3000000000065,-573.1999999999965,-1586.000000000005
434,779,-385.600000000001,-558.3000000000048,-539.7999999999957,-1483.7000000000016
435,813,-374.9999999999992,-578.8000000000046,-554.2999999999962,-1508.1
436,752,-364.10000000000053,-511.0000000000047,-505.79999999999467,-1380.8999999999999
437,753,-409.40000000000265,-566.300000000006,-515.1999999999949,-1490.9000000000037
438,835,-381.6000000000003,-569.8000000000048,-580.1999999999958,-1531.6000000000008
439,825,-365.69999999999976,-553.3000000000047,-549.5999999999957,-1468.6000000000004
441,786,-415.80000000000166,-581.3000000000058,-530.7999999999955,-1527.9000000000028
442,848,-405.7000000000009,-589.8000000000023,-591.1999999999969,-1586.7
443,906,-428.4000000000015,-639.1000000000035,-631.199999999999,-1698.700000000004
444,894,-390.59999999999866,-641.8000000000015,-611.1999999999998,-1643.6
445,768,-368.50000000000057,-522.8000000000048,-532.7999999999959,-1424.1000000000013
446,880,-458.0000000000028,-645.0000000000048,-591.7999999999988,-1694.8000000000063
447,875,-406.9999999999991,-632.7000000000041,-608.8999999999974,-1648.6000000000006
448,815,-385.59999999999974,-569.1000000000047,-579.5999999999966,-1534.300000000001
449,828,-390.9000000000004,-587.6000000000067,-553.799999999997,-1532.300000000004
451,763,-383.400000000002,-480.2000000000034,-534.8999999999965,-1398.5000000000018
452,851,-437.10000000000224,-599.500000000003,-577.6999999999986,-1614.3000000000038
453,837,-399.4000000000004,-583.5000000000049,-579.3999999999966,-1562.300000000002
454,789,-393.69999999999965,-548.6000000000049,-548.6999999999956,-1491.0
455,810,-390.40000000000117,-594.8000000000062,-566.399999999996,-1551.6000000000033
456,879,-464.3000000000017,-676.4000000000085,-591.9999999999986,-1732.700000000009
457,794,-378.60000000000156,-537.5000000000048,-531.7999999999957,-1447.900000000002
458,775,-358.49999999999994,-541.6000000000048,-524.499999999995,-1424.5999999999997
459,873,-399.50000000000034,-621.6000000000064,-605.0999999999973,-1626.200000000004
461,890,-471.60000000000235,-613.6000000000046,-595.1999999999989,-1680.4000000000058
462,882,-430.6000000000018,-642.8000000000062,-589.7999999999986,-1663.2000000000066
463,856,-403.10000000000053,-594.100000000005,-592.499999999998,-1589.7000000000035
464,890,-417.40000000000174,-634.4000000000036,-614.5999999999993,-1666.4000000000046
465,845,-405.3000000000011,-598.9000000000035,-561.4999999999972,-1565.7000000000016
466,855,-409.50000000000125,-607.1000000000034,-572.6999999999979,-1589.3000000000025
467,823,-378.6000000000001,-579.100000000003,-570.4999999999968,-1528.1999999999998
468,836,-410.5000000000011,-597.7000000000041,-563.9999999999964,-1572.2000000000016
469,876,-402.5999999999996,-642.8000000000078,-601.4999999999984,-1646.9000000000058
471,840,-403.900000000001,-580.3000000000023,-565.0999999999971,-1549.3000000000004
472,738,-359.9000000000008,-535.700000000005,-498.099999999995,-1393.7000000000007
473,762,-368.000000000001,-505.9000000000044,-526.699999999996,-1400.6000000000013
474,851,-394.2000000000011,-616.9000000000065,-589.699999999997,-1600.8000000000047
475,763,-360.5000000000008,-502.5000000000037,-510.19999999999476,-1373.1999999999994
476,779,-359.70000000000107,-542.7000000000048,-520.9999999999951,-1423.400000000001
477,749,-392.0000000000021,-503.60000000000423,-500.7999999999946,-1396.400000000001
478,801,-401.7000000000019,-566.300000000005,-539.7999999999964,-1507.8000000000034
479,828,-384.5,-581.9000000000026,-573.5999999999966,-1539.999999999999
481,894,-417.10000000000105,-666.8000000000073,-623.4999999999982,-1707.4000000000065
482,848,-375.29999999999995,-581.4000000000025,-572.4999999999975,-1529.1999999999998
483,851,-401.4000000000005,-625.8000000000067,-597.2999999999961,-1624.5000000000032
484,851,-419.7000000000018,-664.5000000000086,-576.2999999999985,-1660.500000000009
485,905,-421.60000000000014,-624.3000000000059,-621.7999999999996,-1667.7000000000057
486,893,-395.1,-609.2000000000002,-622.2999999999981,-1626.5999999999983
487,876,-413.9000000000013,-639.8000000000043,-587.8999999999986,-1641.600000000004
488,746,-362.9000000000003,-516.8000000000047,-506.1999999999952,-1385.9000000000003
489,807,-370.7999999999999,-545.700000000003,-538.4999999999962,-1454.999999999999
491,899,-442.8000000000015,-672.600000000005,-621.3999999999994,-1736.8000000000059
492,852,-408.6000000000018,-585.1000000000018,-568.099999999998,-1561.8000000000015
493,833,-385.00000000000057,-614.6000000000068,-570.899999999996,-1570.5000000000034
494,831,-391.8000000000008,-596.000000000005,-575.7999999999968,-1563.6000000000026
495,758,-363.500000000001,-500.8000000000034,-511.8999999999952,-1376.1999999999998
496,840,-412.2000000000006,-558.6000000000022,-567.3999999999972,-1538.2
497,843,-388.70000000000016,-594.7000000000064,-566.7999999999984,-1550.2000000000048
498,813,-379.50000000000045,-567.7000000000055,-550.6999999999964,-1497.9000000000024
499,778,-355.7000000000016,-535.5000000000035,-525.899999999995,-1417.1
501,796,-403.4000000000012,-575.6000000000058,-536.399999999996,-1515.400000000003
502,800,-406.40000000000293,-541.8000000000029,-565.6999999999967,-1513.9000000000026
503,829,-409.2000000000011,-619.4000000000069,-556.9999999999975,-1585.6000000000056
504,865,-385.20000000000095,-597.3000000000059,-580.4999999999986,-1563.0000000000055
505,850,-414.2000000000012,-619.7000000000065,-587.8999999999975,-1621.8000000000052
506,745,-366.10000000000076,-517.4000000000049,-509.69999999999544,-1393.2000000000012
507,867,-433.6000000000021,-606.000000000006,-575.9999999999982,-1615.6000000000063
508,800,-346.1000000000001,-552.1000000000048,-557.9999999999957,-1456.2000000000005
509,776,-367.400000000001,-537.2000000000046,-523.7999999999954,-1428.400000000001
511,904,-420.4000000000011,-650.1000000000043,-620.7999999999993,-1691.3000000000047
512,808,-402.10000000000144,-556.6000000000024,-564.9999999999969,-1523.7000000000007
513,875,-427.70000000000033,-656.1000000000074,-604.2999999999979,-1688.1000000000056
514,795,-352.90000000000003,-545.0000000000048,-557.1999999999963,-1455.1000000000013
515,928,-432.60000000000025,-653.3000000000045,-635.4999999999993,-1721.400000000004
516,816,-382.2000000000009,-599.5000000000036,-547.8999999999965,-1529.600000000001
517,870,-406.6000000000005,-615.2000000000063,-579.5999999999987,-1601.4000000000055
518,762,-377.1000000000007,-514.1000000000046,-534.3999999999965,-1425.6000000000017
519,853,-374.6999999999999,-589.1000000000033,-577.6999999999981,-1541.5000000000014
521,810,-412.000000000002,-574.1000000000053,-561.8999999999958,-1548.000000000003
522,835,-386.7999999999997,-615.000000000006,-565.4999999999976,-1567.3000000000034
523,807,-366.6000000000003,-553.4000000000035,-537.3999999999961,-1457.4
524,816,-388.10000000000053,-551.5000000000018,-575.5999999999962,-1515.1999999999985
525,891,-453.60000000000235,-663.3000000000076,-593.8999999999992,-1710.800000000009
526,873,-422.100000000001,-599.4000000000054,-612.5999999999975,-1634.100000000004
527,814,-383.10000000000053,-553.8000000000044,-547.3999999999959,-1484.3000000000006
528,848,-424.90000000000174,-625.7000000000049,-572.1999999999983,-1622.8000000000052
529,732,-344.5000000000003,-481.50000000000375,-511.89999999999657,-1337.9000000000005
531,848,-395.50000000000085,-579.8000000000048,-566.799999999998,-1542.1000000000035
532,866,-436.0000000000012,-615.2000000000044,-590.4999999999999,-1641.7000000000053
533,754,-394.3000000000021,-512.9000000000041,-506.99999999999477,-1414.200000000001
534,790,-377.89999999999964,-527.4000000000043,-537.0999999999967,-1442.4000000000005
535,895,-426.1000000000018,-670.2000000000052,-609.3999999999988,-1705.7000000000057
536,883,-440.2000000000014,-603.9000000000018,-595.0999999999995,-1639.2000000000025
537,751,-353.6000000000006,-506.20000000000437,-518.8999999999965,-1378.7000000000014
538,875,-402.00000000000017,-610.0000000000035,-599.2999999999976,-1611.300000000001
539,865,-404.1000000000011,-626.4000000000061,-578.5999999999985,-1609.1000000000058
541,866,-409.4000000000002,-631.8000000000069,-588.4999999999984,-1629.7000000000055
542,807,-378.90000000000094,-564.8000000000031,-543.0999999999967,-1486.8000000000009
543,817,-371.10000000000065,-541.5000000000041,-564.3999999999958,-1477.0000000000005
544,771,-380.90000000000117,-531.7000000000044,-517.6999999999947,-1430.3000000000002
545,868,-420.60000000000036,-620.700000000006,-583.1999999999982,-1624.5000000000045
546,859,-395.7000000000005,-605.900000000006,-576.2999999999982,-1577.9000000000046
547,827,-396.4000000000005,-594.1000000000024,-574.7999999999967,-1565.2999999999997
548,821,-389.1000000000013,-567.5000000000026,-546.7999999999964,-1503.4000000000003
549,807,-383.400000000001,-540.200000000004,-537.599999999996,-1461.2000000000012
551,774,-357.9000000000009,-530.3000000000048,-521.8999999999947,-1410.1000000000004
552,797,-388.30000000000086,-580.3000000000062,-532.8999999999955,-1501.5000000000027
553,788,-345.70000000000056,-546.7000000000053,-535.599999999995,-1428.000000000001
554,815,-394.3000000000009,-611.1000000000067,-566.499999999996,-1571.9000000000037
555,821,-402.3000000000008,-604.3000000000064,-565.9999999999961,-1572.6000000000033
556,897,-401.0999999999993,-615.0000000000049,-618.1999999999986,-1634.300000000003
557,929,-424.200000000001,-699.8000000000071,-650.0999999999998,-1774.100000000008
558,785,-365.100000000001,-572.5000000000057,-524.3999999999951,-1462.0000000000018
559,847,-386.9999999999992,-593.5000000000058,-582.2999999999973,-1562.8000000000025
561,840,-395.3000000000012,-603.3000000000059,-570.8999999999966,-1569.5000000000036
562,923,-463.6000000000014,-663.5000000000067,-621.9000000000011,-1749.000000000009
563,924,-429.9999999999989,-693.2000000000077,-635.6999999999991,-1758.9000000000058
564,892,-423.0000000000009,-647.6000000000042,-628.3999999999979,-1699.0000000000032
565,747,-346.4000000000003,-525.6000000000048,-522.9999999999961,-1395.0000000000014
566,783,-367.3999999999996,-532.4000000000038,-546.1999999999962,-1445.9999999999995
567,881,-394.600000000001,-635.600000000007,-587.5999999999992,-1617.8000000000072
568,772,-350.49999999999994,-536.4000000000043,-536.4999999999958,-1423.4
569,875,-419.80000000000035,-594.7000000000053,-592.0999999999987,-1606.6000000000045
571,890,-409.0999999999997,-622.8000000000017,-614.5999999999992,-1646.5000000000007
572,879,-444.49999999999994,-634.3000000000044,-608.5999999999982,-1687.4000000000024
573,805,-388.2000000000011,-553.5000000000018,-566.0999999999966,-1507.7999999999997
574,830,-371.89999999999986,-595.2000000000032,-570.4999999999965,-1537.5999999999995
575,924,-434.29999999999905,-706.1000000000082,-633.8000000000001,-1774.2000000000075
576,863,-394.50000000000034,-607.6000000000029,-606.299999999997,-1608.4
577,834,-390.69999999999965,-587.0000000000057,-569.399999999997,-1547.1000000000022
578,730,-351.30000000000143,-482.4000000000038,-487.8999999999948,-1321.6000000000001
579,806,-401.0000000000005,-549.4000000000021,-558.3999999999965,-1508.799999999999
581,857,-390.2999999999999,-632.0000000000067,-572.6999999999982,-1595.0000000000048
582,851,-379.70000000000095,-592.3000000000062,-576.1999999999966,-1548.200000000004
583,838,-393.60000000000014,-607.4000000000066,-568.699999999998,-1569.7000000000048
584,899,-440.50000000000114,-654.0000000000075,-625.0999999999987,-1719.6000000000072
585,920,-438.3000000000001,-665.100000000008,-632.0,-1735.400000000008
586,891,-422.1000000000001,-638.3000000000043,-599.9999999999993,-1660.4000000000037
587,881,-432.7000000000017,-654.8000000000053,-590.0999999999992,-1677.6000000000063
588,822,-382.80000000000064,-575.4000000000052,-576.9999999999962,-1535.200000000002
589,820,-411.10000000000076,-604.6000000000037,-564.0999999999967,-1579.800000000001
591,830,-404.5000000000019,-566.5000000000053,-551.6999999999969,-1522.7000000000041
592,851,-398.30000000000126,-585.600000000005,-583.5999999999974,-1567.5000000000036
593,824,-382.40000000000117,-552.8000000000043,-566.7999999999955,-1502.000000000001
594,858,-404.50000000000074,-632.9000000000073,-577.1999999999983,-1614.6000000000063
595,843,-408.00000000000097,-607.1000000000056,-569.7999999999982,-1584.9000000000046
596,764,-380.5000000000021,-502.60000000000434,-521.0999999999951,-1404.2000000000016
597,869,-390.4999999999998,-598.2000000000041,-600.0999999999979,-1588.8000000000018
598,901,-445.80000000000166,-659.0000000000076,-606.7999999999994,-1711.6000000000085
599,821,-401.0000000000018,-558.2000000000025,-548.0999999999963,-1507.3000000000006
601,872,-414.40000000000117,-598.300000000003,-583.5999999999991,-1596.3000000000034
602,850,-421.89999999999986,-619.9000000000059,-585.699999999997,-1627.5000000000027
603,910,-430.79999999999995,-659.0000000000047,-622.6999999999997,-1712.5000000000045
604,830,-401.50000000000085,-580.0000000000061,-584.1999999999962,-1565.7000000000032
605,896,-474.9000000000034,-648.2000000000044,-619.7999999999992,-1742.900000000007
606,847,-400.30000000000075,-634.1000000000072,-568.4999999999983,-1602.900000000006
607,789,-368.4000000000001,-550.1000000000042,-538.9999999999964,-1457.5000000000007
608,788,-369.90000000000043,-572.5000000000057,-537.1999999999949,-1479.600000000001
609,831,-399.80000000000166,-620.1000000000078,-557.2999999999973,-1577.2000000000066
611,733,-342.8000000000008,-516.2000000000047,-502.5999999999955,-1361.6000000000008
612,847,-412.4000000000005,-569.2000000000052,-585.9999999999976,-1567.600000000003
613,836,-399.00000000000074,-601.5000000000016,-560.4999999999976,-1561.0
614,762,-351.6000000000006,-503.20000000000323,-541.3999999999971,-1396.200000000001
615,835,-379.6000000000001,-594.600000000005,-577.7999999999967,-1552.0000000000018
616,820,-417.40000000000197,-590.2000000000064,-550.3999999999968,-1558.000000000005
617,781,-379.500000000001,-555.9000000000051,-542.0999999999958,-1477.5000000000018
618,789,-377.4000000000005,-549.1000000000048,-555.9999999999966,-1482.5000000000018
619,784,-382.60000000000053,-508.9000000000041,-547.7999999999962,-1439.3000000000009
621,787,-369.80000000000126,-528.5000000000047,-529.0999999999957,-1427.4000000000015
622,885,-443.10000000000196,-643.6000000000078,-592.0999999999992,-1678.800000000009
623,865,-428.3000000000017,-633.800000000007,-580.6999999999983,-1642.800000000007
624,815,-382.70000000000044,-586.5000000000063,-557.1999999999955,-1526.4000000000021
625,762,-377.7000000000009,-542.3000000000051,-512.3999999999944,-1432.4000000000003
626,820,-395.3000000000015,-578.800000000006,-564.9999999999956,-1539.100000000003
627,843,-383.20000000000033,-575.3000000000048,-577.9999999999959,-1536.5000000000011
628,749,-350.70000000000135,-519.3000000000046,-509.59999999999536,-1379.6000000000013
629,809,-368.4999999999999,-591.8000000000058,-558.7999999999957,-1519.1000000000013
631,874,-394.200000000001,-573.0000000000022,-622.7999999999985,-1590.0000000000018
632,783,-367.500000000001,-553.1000000000049,-527.4999999999949,-1448.1000000000008
633,764,-349.50000000000045,-529.5000000000045,-518.4999999999951,-1397.5
634,824,-366.99999999999994,-571.2000000000047,-576.7999999999957,-1515.0000000000005
635,809,-388.7000000000003,-576.2000000000049,-560.7999999999956,-1525.7000000000007
636,845,-397.4000000000003,-582.1000000000031,-573.3999999999979,-1552.9000000000015
637,794,-402.8000000000017,-564.9000000000055,-535.1999999999962,-1502.9000000000035
638,875,-411.0000000000016,-644.7000000000072,-600.9999999999987,-1656.7000000000075
639,834,-428.300000000002,-634.2000000000068,-560.2999999999976,-1622.800000000006
641,750,-364.9000000000008,-526.5000000000041,-508.09999999999496,-1399.4999999999998
642,817,-392.3000000000009,-543.9000000000033,-547.2999999999965,-1483.5000000000007
643,817,-372.60000000000014,-568.2000000000035,-541.9999999999961,-1482.7999999999997
644,757,-393.90000000000146,-534.5000000000049,-514.3999999999949,-1442.800000000001
645,923,-425.49999999999994,-648.4000000000057,-613.4000000000005,-1687.300000000006
646,853,-395.10000000000036,-601.400000000006,-587.599999999998,-1584.1000000000045
647,794,-389.9000000000015,-581.5000000000057,-552.2999999999956,-1523.7000000000028
648,804,-363.8000000000006,-570.4000000000051,-561.8999999999961,-1496.1000000000017
649,918,-485.20000000000323,-657.8000000000043,-616.7000000000006,-1759.700000000008
651,806,-382.900000000001,-519.5000000000036,-553.1999999999967,-1455.6000000000013
652,798,-378.9999999999994,-562.9000000000045,-552.5999999999957,-1494.4999999999995
653,899,-454.2000000000029,-653.3000000000039,-605.4000000000002,-1712.900000000007
654,882,-407.5000000000001,-579.000000000002,-612.2999999999979,-1598.8000000000002
655,826,-421.0000000000019,-608.5000000000067,-555.0999999999973,-1584.6000000000058
656,852,-419.9000000000006,-612.0000000000066,-574.8999999999985,-1606.8000000000056
657,799,-397.8000000000013,-564.3000000000056,-537.9999999999961,-1500.100000000003
658,822,-370.40000000000146,-596.4000000000067,-550.0999999999963,-1516.9000000000044
659,801,-383.500000000001,-550.3000000000036,-535.6999999999954,-1469.5
661,858,-384.4000000000009,-613.4000000000062,-572.599999999998,-1570.400000000005
662,815,-387.1000000000007,-565.8000000000052,-571.7999999999962,-1524.700000000002
663,768,-364.60000000000065,-513.3000000000035,-516.4999999999948,-1394.399999999999
664,810,-390.7000000000008,-557.3000000000015,-560.1999999999967,-1508.199999999999
665,924,-450.00000000000176,-653.8000000000037,-647.4999999999998,-1751.3000000000052
666,940,-438.8000000000006,-663.5000000000043,-650.8999999999999,-1753.2000000000048
667,786,-357.80000000000075,-533.6000000000046,-523.0999999999951,-1414.5000000000005
668,740,-366.3000000000017,-527.9000000000042,-504.79999999999546,-1399.0000000000014
669,809,-378.69999999999885,-571.4000000000052,-573.6999999999967,-1523.8000000000006
671,895,-419.1000000000006,-647.4000000000074,-617.8999999999993,-1684.4000000000074
672,842,-413.50000000000165,-584.8000000000053,-575.4999999999974,-1573.8000000000043
673,831,-380.6999999999998,-591.6000000000062,-559.2999999999971,-1531.600000000003
674,929,-448.9000000000016,-669.9000000000054,-637.2000000000027,-1756.0000000000095
675,801,-366.4000000000004,-552.6000000000054,-535.199999999996,-1454.2000000000016
676,855,-372.7000000000002,-582.7000000000057,-588.6999999999969,-1544.1000000000029
677,790,-374.3000000000006,-557.0000000000028,-546.6999999999955,-1477.9999999999989
678,812,-400.0000000000022,-583.000000000006,-542.1999999999961,-1525.2000000000044
679,887,-436.8000000000019,-653.5000000000077,-596.0999999999998,-1686.4000000000096
681,867,-385.60000000000036,-584.6000000000035,-596.6999999999975,-1566.9000000000015
682,812,-383.3000000000004,-568.9000000000049,-568.799999999996,-1521.0000000000014
683,799,-390.4000000000015,-573.4000000000051,-551.5999999999952,-1515.400000000002
684,819,-383.8000000000011,-590.800000000006,-563.3999999999954,-1538.0000000000025
685,859,-418.3000000000013,-584.5000000000057,-572.0999999999979,-1574.9000000000049
686,858,-425.500000000002,-594.9000000000026,-574.2999999999981,-1594.7000000000028
687,904,-451.9000000000021,-662.0000000000075,-604.0,-1717.9000000000096
688,749,-398.6000000000018,-529.600000000005,-510.09999999999485,-1438.3000000000018
689,816,-364.20000000000056,-551.5000000000051,-573.0999999999963,-1488.800000000002
691,858,-384.50000000000006,-588.5000000000055,-587.2999999999972,-1560.3000000000027
692,886,-413.20000000000067,-621.6000000000064,-610.5999999999991,-1645.400000000006
693,819,-384.7000000000005,-577.5000000000057,-546.8999999999966,-1509.1000000000026
694,879,-417.0000000000011,-623.3000000000035,-598.0999999999983,-1638.4000000000028
695,904,-443.7000000000022,-675.7000000000078,-605.2000000000002,-1724.6000000000104
696,874,-394.69999999999925,-653.6000000000076,-592.2999999999992,-1640.6000000000063
697,886,-419.9000000000013,-617.9000000000035,-620.7999999999984,-1658.600000000003
698,791,-386.4000000000018,-555.7000000000062,-536.4999999999967,-1478.6000000000047
699,852,-427.40000000000094,-578.1000000000031,-583.6999999999971,-1589.2000000000012
701,733,-364.4000000000017,-496.70000000000385,-495.59999999999457,-1356.7000000000003
702,788,-375.40000000000094,-539.2000000000049,-528.2999999999955,-1442.9000000000015
703,934,-494.50000000000244,-667.1000000000028,-657.8000000000008,-1819.400000000006
704,831,-395.4000000000021,-580.8000000000026,-570.8999999999971,-1547.1000000000017
705,783,-382.60000000000076,-540.1000000000048,-539.9999999999955,-1462.700000000001
706,811,-374.69999999999925,-568.1000000000037,-547.4999999999965,-1490.2999999999993
707,824,-399.8000000000011,-578.4000000000046,-556.8999999999968,-1535.1000000000026
708,816,-384.0000000000008,-571.300000000005,-556.0999999999959,-1511.4000000000017
709,801,-371.6000000000012,-529.900000000004,-533.6999999999958,-1435.2000000000012
711,841,-422.30000000000206,-567.3000000000027,-566.1999999999974,-1555.800000000002
712,763,-350.90000000000066,-505.0000000000037,-509.39999999999446,-1365.2999999999988
713,901,-422.29999999999995,-631.1000000000041,-633.9999999999981,-1687.4000000000024
714,823,-412.00000000000256,-593.0000000000032,-555.099999999997,-1560.1000000000026
715,914,-426.0999999999996,-656.6000000000068,-624.7999999999998,-1707.5000000000064
716,794,-366.80000000000075,-531.0000000000041,-547.4999999999957,-1445.3000000000006
717,791,-371.8000000000004,-539.600000000003,-535.5999999999964,-1446.9999999999998
718,784,-394.00000000000205,-557.3000000000061,-525.4999999999952,-1476.8000000000034
719,802,-403.5000000000011,-561.1000000000034,-539.0999999999963,-1503.7000000000007
721,823,-406.70000000000135,-596.6000000000063,-572.5999999999964,-1575.9000000000042
722,820,-369.00000000000045,-560.0000000000044,-565.9999999999957,-1495.0000000000005
723,840,-381.4999999999992,-565.4000000000044,-582.7999999999968,-1529.7000000000003
724,847,-396.60000000000105,-586.000000000001,-586.7999999999968,-1569.3999999999987
725,735,-336.50000000000085,-477.2000000000038,-488.5999999999946,-1302.2999999999993
726,839,-401.50000000000176,-577.1000000000034,-572.2999999999967,-1550.900000000002
727,830,-439.50000000000193,-571.7000000000055,-559.0999999999975,-1570.300000000005
728,788,-354.5,-526.5000000000041,-524.9999999999953,-1405.9999999999995
729,858,-408.9000000000016,-577.2000000000025,-570.1999999999982,-1556.3000000000025
731,810,-394.30000000000183,-593.3000000000068,-542.5999999999963,-1530.2000000000048
732,845,-408.90000000000236,-564.8000000000044,-569.0999999999975,-1542.8000000000043
733,756,-367.6000000000008,-543.1000000000043,-511.199999999995,-1421.9
734,852,-401.4000000000017,-578.3000000000053,-567.1999999999982,-1546.900000000005
735,831,-405.5000000000008,-612.1000000000067,-556.2999999999971,-1573.9000000000046
736,937,-441.20000000000084,-673.5000000000049,-626.8000000000011,-1741.5000000000068
737,868,-398.5000000000005,-613.9000000000034,-580.3999999999986,-1592.8000000000025
738,885,-435.50000000000193,-643.600000000007,-593.9999999999992,-1673.100000000008
739,792,-380.8000000000013,-550.7000000000049,-528.0999999999954,-1459.6000000000017
741,834,-380.0999999999997,-577.8000000000021,-563.3999999999977,-1521.2999999999995
742,741,-345.9000000000004,-492.10000000000355,-501.79999999999546,-1339.7999999999993
743,867,-420.3000000000005,-605.2000000000031,-600.3999999999972,-1625.900000000001
744,822,-381.19999999999965,-568.0000000000051,-565.2999999999965,-1514.5000000000014
745,860,-461.5000000000028,-583.9000000000057,-606.0000000000002,-1651.4000000000087
746,910,-466.50000000000153,-667.7000000000048,-616.0999999999997,-1750.300000000006
747,870,-414.1000000000009,-624.2000000000062,-597.399999999999,-1635.700000000006
748,860,-399.9000000000006,-586.5000000000056,-598.4999999999967,-1584.9000000000028
749,825,-399.2000000000012,-561.9000000000035,-561.299999999997,-1522.4000000000017
751,930,-454.70000000000243,-683.0000000000049,-642.5000000000009,-1780.2000000000082
752,799,-416.9000000000023,-554.0000000000045,-556.2999999999957,-1527.2000000000025
753,864,-415.20000000000056,-626.5000000000047,-593.9999999999974,-1635.7000000000025
754,849,-391.6999999999999,-592.9000000000053,-590.4999999999967,-1575.1000000000017
755,825,-385.1000000000003,-576.8000000000052,-554.8999999999972,-1516.800000000003
756,810,-393.1000000000016,-563.0000000000049,-556.6999999999954,-1512.800000000002
757,838,-410.40000000000146,-610.5000000000064,-582.2999999999971,-1603.2000000000048
758,883,-415.2000000000001,-634.1000000000067,-623.1999999999977,-1672.5000000000045
759,782,-380.4000000000013,-566.4000000000057,-533.2999999999951,-1480.1000000000022
761,904,-426.5000000000013,-667.6000000000049,-612.9999999999999,-1707.1000000000063
762,817,-406.4000000000005,-559.6000000000049,-552.9999999999972,-1519.0000000000027
763,771,-381.5000000000009,-540.8000000000048,-518.2999999999948,-1440.6000000000006
764,834,-377.89999999999935,-582.1000000000028,-557.5999999999972,-1517.5999999999992
765,953,-456.9000000000012,-729.3000000000086,-660.3000000000014,-1846.5000000000114
766,795,-369.6999999999996,-594.800000000006,-540.599999999995,-1505.1000000000006
767,799,-394.90000000000117,-590.0000000000068,-550.7999999999953,-1535.7000000000035
768,805,-370.90000000000015,-588.300000000006,-543.799999999996,-1503.0000000000023
