Episode,Steps,Agent0,Agent1,Agent2,Total
379,914,-458.6000000000018,-655.1000000000035,-611.9000000000007,-1725.6000000000058
381,835,-404.90000000000106,-577.9000000000033,-581.9999999999958,-1564.8000000000002
382,803,-361.90000000000043,-577.4000000000059,-542.9999999999959,-1482.3000000000022
383,811,-380.7000000000005,-596.5000000000041,-559.5999999999959,-1536.8000000000006
384,792,-384.1000000000003,-538.6000000000046,-524.099999999995,-1446.7999999999997
385,820,-400.60000000000036,-559.2000000000052,-568.8999999999963,-1528.7000000000019
386,852,-409.3000000000006,-598.500000000003,-582.499999999997,-1590.3000000000006
387,837,-398.5999999999997,-605.1000000000064,-576.3999999999969,-1580.100000000003
388,805,-394.4000000000016,-564.7000000000055,-541.7999999999967,-1500.9000000000037
389,904,-501.000000000004,-633.4000000000045,-609.5000000000006,-1743.9000000000092
391,805,-404.80000000000183,-550.6000000000048,-558.5999999999956,-1514.0000000000023
392,895,-404.3999999999999,-625.4000000000036,-617.9999999999986,-1647.8000000000022
393,749,-328.5000000000005,-504.8000000000046,-507.3999999999954,-1340.7000000000005
394,861,-406.8000000000012,-596.5000000000048,-588.1999999999975,-1591.5000000000036
395,830,-404.0000000000012,-571.5000000000052,-553.0999999999973,-1528.6000000000035
396,736,-367.90000000000174,-503.20000000000437,-492.2999999999947,-1363.4000000000008
397,782,-417.1000000000031,-546.3000000000054,-525.8999999999954,-1489.3000000000038
398,830,-399.9000000000002,-561.900000000005,-576.0999999999982,-1537.9000000000033
399,825,-384.20000000000016,-546.4000000000053,-562.1999999999965,-1492.800000000002
401,870,-422.1000000000016,-620.4000000000037,-613.2999999999986,-1655.800000000004
402,826,-420.7000000000022,-571.9000000000033,-560.0999999999976,-1552.700000000003
403,829,-376.70000000000095,-616.4000000000067,-579.5999999999959,-1572.7000000000035
404,944,-444.29999999999995,-682.4000000000043,-650.7000000000005,-1777.4000000000049
405,824,-377.2999999999995,-595.9000000000063,-565.0999999999968,-1538.3000000000027
406,817,-375.1000000000004,-543.1000000000042,-547.9999999999961,-1466.2000000000007
407,796,-389.20000000000135,-572.7000000000031,-561.2999999999962,-1523.2000000000007
408,865,-393.1999999999996,-607.4000000000033,-576.9999999999982,-1577.600000000001
409,867,-427.9000000000004,-636.1000000000047,-603.999999999999,-1668.000000000004
411,800,-387.5000000000012,-562.2000000000058,-544.0999999999959,-1493.800000000003
412,884,-438.1000000000011,-625.2000000000014,-608.4999999999985,-1671.800000000001
413,791,-369.59999999999945,-531.7000000000047,-528.9999999999953,-1430.2999999999995
414,869,-387.40000000000066,-642.8000000000072,-604.9999999999987,-1635.2000000000066
415,790,-369.90000000000157,-511.60000000000423,-533.6999999999953,-1415.2000000000012
416,903,-451.50000000000045,-632.400000000005,-627.1999999999997,-1711.1000000000054
417,710,-369.0000000000021,-454.5000000000031,-474.49999999999494,-1298.0000000000002
418,761,-360.20000000000084,-518.1000000000041,-524.5999999999958,-1402.9000000000008
419,892,-414.09999999999945,-645.6000000000045,-605.4999999999999,-1665.200000000004
421,807,-378.7000000000003,-553.4000000000049,-548.1999999999963,-1480.3000000000015
422,804,-383.6000000000019,-564.5000000000052,-533.2999999999956,-1481.4000000000028
423,751,-357.1000000000012,-487.20000000000374,-504.199999999995,-1348.5
424,903,-455.200000000001,-647.4000000000069,-613.0000000000007,-1715.6000000000085
425,842,-386.80000000000064,-588.7000000000028,-582.0999999999981,-1557.6000000000015
426,843,-398.80000000000075,-583.7000000000056,-575.9999999999967,-1558.5000000000032
427,812,-379.5999999999988,-573.9000000000049,-565.299999999996,-1518.7999999999997
428,848,-422.7000000000027,-606.3000000000067,-569.6999999999986,-1598.700000000008
429,836,-402.40000000000106,-576.8000000000054,-568.6999999999987,-1547.900000000005
431,821,-417.90000000000214,-587.3000000000061,-552.7999999999972,-1558.0000000000055
432,757,-407.8000000000021,-532.2000000000043,-511.3999999999948,-1451.4000000000012
433,806,-392.9000000000008,-579.8000000000062,-549.0999999999958,-1521.800000000003
434,779,-415.40000000000316,-549.6000000000049,-532.5999999999966,-1497.6000000000047
435,798,-377.4000000000013,-548.9000000000044,-541.6999999999963,-1468.0000000000018
436,808,-415.90000000000066,-577.4000000000033,-574.0999999999965,-1567.4000000000005
437,738,-394.10000000000116,-531.7000000000053,-517.6999999999961,-1443.5000000000025
438,812,-361.5999999999999,-561.600000000005,-540.8999999999959,-1464.1000000000008
439,895,-411.6999999999997,-647.1000000000054,-625.199999999998,-1684.0000000000032
441,788,-391.10000000000105,-602.5000000000067,-539.8999999999952,-1533.500000000003
442,844,-420.8000000000016,-575.9000000000025,-586.0999999999965,-1582.8000000000006
443,909,-462.9000000000035,-640.8000000000038,-614.8000000000003,-1718.5000000000077
444,918,-449.9000000000009,-653.8000000000047,-630.7000000000027,-1734.4000000000083
445,783,-380.20000000000005,-545.1000000000048,-547.1999999999961,-1472.500000000001
446,815,-396.09999999999974,-547.5000000000045,-543.3999999999966,-1487.000000000001
447,831,-406.9000000000011,-559.1000000000048,-553.7999999999971,-1519.800000000003
448,818,-380.3000000000007,-606.1000000000048,-565.0999999999959,-1551.5000000000014
449,842,-419.60000000000156,-590.6000000000062,-572.2999999999971,-1582.500000000005
451,748,-348.5000000000006,-490.50000000000415,-511.09999999999565,-1350.1000000000004
452,836,-389.60000000000014,-612.5000000000061,-566.4999999999974,-1568.6000000000035
453,886,-429.80000000000064,-668.8000000000075,-620.6999999999987,-1719.3000000000068
454,732,-362.70000000000243,-463.5000000000033,-493.0999999999953,-1319.300000000001
455,769,-369.3000000000007,-507.60000000000423,-542.5999999999968,-1419.5000000000018
456,823,-396.700000000001,-607.8000000000075,-551.7999999999969,-1556.3000000000052
457,799,-372.6000000000006,-544.4000000000052,-545.9999999999957,-1463.0000000000014
458,815,-414.3000000000011,-567.3000000000056,-579.7999999999985,-1561.400000000005
459,878,-419.000000000001,-630.700000000007,-600.3,-1650.000000000008
461,903,-434.70000000000124,-642.9000000000042,-636.3999999999985,-1714.0000000000039
462,902,-439.2000000000007,-658.6000000000073,-627.2999999999994,-1725.1000000000072
463,833,-405.30000000000047,-541.9000000000028,-580.9999999999973,-1528.2000000000005
464,859,-388.10000000000025,-608.6000000000053,-570.3999999999983,-1567.1000000000038
465,880,-461.30000000000143,-620.8000000000043,-601.4999999999999,-1683.6000000000058
466,826,-375.79999999999944,-552.4000000000046,-574.2999999999959,-1502.5
467,819,-385.20000000000005,-579.7000000000032,-557.999999999997,-1522.9000000000003
468,836,-401.00000000000136,-606.0000000000067,-563.2999999999978,-1570.3000000000059
469,872,-433.8000000000001,-606.9000000000066,-602.2999999999976,-1643.000000000004
471,832,-396.00000000000136,-581.6000000000055,-560.2999999999982,-1537.900000000005
472,723,-356.1000000000019,-512.6000000000049,-486.1999999999949,-1354.9000000000017
473,788,-397.1000000000016,-527.8000000000038,-562.2999999999981,-1487.2000000000035
474,863,-442.2000000000026,-603.3000000000052,-600.1999999999978,-1645.7000000000055
475,819,-414.80000000000115,-573.7000000000029,-569.3999999999959,-1557.9
476,793,-375.8000000000005,-541.400000000003,-553.5999999999974,-1470.800000000001
477,717,-348.10000000000184,-469.20000000000374,-479.799999999995,-1297.1000000000006
478,765,-345.7000000000004,-527.2000000000046,-519.7999999999953,-1392.7000000000003
479,834,-406.5000000000018,-571.8000000000025,-590.6999999999966,-1569.000000000001
481,889,-431.29999999999984,-648.8000000000068,-614.9999999999991,-1695.1000000000058
482,834,-368.20000000000067,-558.0000000000022,-569.6999999999966,-1495.8999999999994
483,824,-401.8000000000009,-570.2000000000028,-568.4999999999965,-1540.5
484,791,-370.70000000000107,-554.900000000005,-547.9999999999956,-1473.6000000000017
485,902,-419.80000000000064,-615.3000000000062,-625.8999999999992,-1661.000000000006
486,893,-409.0000000000009,-624.0000000000064,-607.1999999999995,-1640.2000000000066
487,889,-427.2000000000014,-630.9000000000038,-624.7999999999986,-1682.900000000004
488,731,-350.5000000000005,-485.00000000000375,-506.59999999999593,-1342.1000000000004
489,851,-412.3000000000011,-595.3000000000059,-596.799999999997,-1604.400000000004
491,851,-413.70000000000033,-613.1000000000067,-565.3999999999979,-1592.2000000000048
492,873,-408.20000000000056,-626.2000000000065,-592.0000000000001,-1626.4000000000074
493,852,-396.8000000000009,-652.8000000000081,-587.2999999999976,-1636.9000000000065
494,834,-400.39999999999964,-584.0000000000015,-586.2999999999971,-1570.6999999999982
495,766,-344.2000000000008,-529.1000000000046,-527.4999999999959,-1400.8000000000013
496,831,-380.7000000000001,-561.0000000000026,-564.5999999999968,-1506.2999999999997
497,826,-392.900000000002,-565.9000000000055,-549.4999999999969,-1508.3000000000045
498,848,-432.5000000000029,-607.700000000006,-574.0999999999983,-1614.3000000000072
499,817,-415.7000000000017,-583.3000000000055,-549.5999999999966,-1548.600000000004
501,787,-401.7000000000015,-530.6000000000034,-557.5999999999964,-1489.9000000000015
502,799,-375.0000000000007,-590.2000000000063,-538.1999999999957,-1503.4000000000028
503,805,-417.00000000000233,-554.4000000000049,-547.1999999999973,-1518.6000000000045
504,884,-408.1000000000013,-623.6000000000066,-595.0999999999991,-1626.800000000007
505,852,-433.50000000000193,-615.9000000000054,-582.2999999999988,-1631.7000000000062
506,733,-374.800000000002,-498.30000000000433,-491.9999999999948,-1365.100000000001
507,868,-418.4000000000003,-598.5000000000028,-603.6999999999974,-1620.6000000000006
508,836,-419.0000000000018,-586.1000000000025,-572.0999999999984,-1577.2000000000028
509,779,-367.20000000000135,-547.7000000000055,-528.5999999999963,-1443.5000000000032
511,883,-390.79999999999967,-624.7000000000065,-613.9999999999985,-1629.5000000000045
512,793,-391.00000000000114,-562.3000000000033,-531.7999999999959,-1485.1000000000004
513,861,-411.20000000000095,-639.000000000007,-600.7999999999976,-1651.0000000000055
514,844,-420.00000000000165,-616.9000000000066,-583.499999999997,-1620.4000000000053
515,905,-406.99999999999955,-615.4000000000054,-629.5999999999991,-1652.000000000004
516,794,-363.6000000000006,-564.3000000000056,-532.0999999999959,-1460.0000000000023
517,870,-424.80000000000126,-599.1000000000031,-585.2999999999988,-1609.2000000000032
518,770,-360.3999999999999,-569.300000000006,-516.2999999999944,-1446.0000000000005
519,885,-417.0999999999999,-635.9000000000036,-602.7999999999993,-1655.800000000003
521,805,-415.20000000000186,-581.8000000000062,-538.599999999996,-1535.600000000004
522,845,-395.30000000000007,-633.2000000000069,-577.5999999999974,-1606.1000000000042
523,846,-389.7000000000005,-606.1000000000025,-590.699999999997,-1586.5
524,793,-375.000000000001,-542.5000000000045,-529.7999999999953,-1447.3000000000009
525,824,-384.0999999999996,-550.0000000000049,-561.299999999996,-1495.4000000000005
526,886,-443.90000000000146,-638.600000000007,-595.8999999999993,-1678.4000000000078
527,833,-396.40000000000117,-578.8000000000058,-569.5999999999964,-1544.8000000000034
528,780,-384.50000000000114,-505.8000000000041,-520.499999999995,-1410.8000000000002
529,758,-404.6000000000024,-512.7000000000043,-511.0999999999947,-1428.4000000000015
531,855,-393.89999999999986,-591.400000000005,-578.9999999999986,-1564.3000000000034
532,862,-400.40000000000026,-615.6000000000065,-613.099999999998,-1629.100000000005
533,716,-325.80000000000126,-487.70000000000437,-478.09999999999496,-1291.6000000000006
534,841,-421.9000000000006,-604.6000000000064,-587.3999999999978,-1613.9000000000049
535,872,-417.6000000000013,-625.0000000000038,-595.8999999999977,-1638.5000000000027
536,887,-424.00000000000057,-630.1000000000063,-599.1999999999998,-1653.3000000000065
537,761,-371.8000000000008,-523.4000000000048,-517.999999999995,-1413.2000000000005
538,890,-402.7000000000008,-624.6000000000058,-629.0999999999985,-1656.400000000005
539,850,-411.60000000000133,-589.4000000000053,-571.0999999999983,-1572.100000000005
541,822,-400.20000000000147,-550.1000000000043,-549.2999999999968,-1499.6000000000026
542,807,-402.30000000000274,-556.4000000000033,-544.599999999997,-1503.300000000003
543,825,-393.50000000000097,-558.2000000000048,-555.7999999999969,-1507.5000000000027
544,757,-347.2000000000009,-515.9000000000044,-523.3999999999959,-1386.5000000000014
545,843,-382.99999999999983,-584.8000000000054,-578.999999999997,-1546.8000000000022
546,870,-406.4000000000003,-602.4000000000033,-606.2999999999992,-1615.1000000000026
547,811,-368.39999999999907,-570.5000000000051,-583.3999999999974,-1522.3000000000015
548,858,-396.6000000000002,-642.1000000000045,-582.4999999999978,-1621.2000000000025
549,868,-409.4000000000011,-639.8000000000072,-606.4999999999969,-1655.7000000000053
551,816,-411.10000000000105,-567.6000000000054,-570.4999999999959,-1549.2000000000023
552,768,-385.70000000000226,-515.8000000000046,-515.8999999999947,-1417.4000000000015
553,800,-393.1000000000007,-539.7000000000049,-539.6999999999965,-1472.5000000000023
554,795,-415.5000000000024,-565.500000000003,-538.1999999999958,-1519.2000000000012
555,782,-354.70000000000084,-552.8000000000058,-548.0999999999964,-1455.600000000003
556,995,-494.0000000000005,-765.3000000000076,-689.0000000000042,-1948.3000000000125
557,896,-421.40000000000066,-647.4000000000042,-603.9000000000005,-1672.7000000000053
558,769,-363.7000000000015,-533.8000000000047,-516.5999999999949,-1414.1000000000013
559,859,-406.40000000000174,-606.7000000000031,-589.3999999999975,-1602.5000000000023
561,847,-406.4000000000009,-604.4000000000065,-586.9999999999977,-1597.8000000000052
562,916,-432.50000000000017,-675.7000000000054,-615.9000000000009,-1724.1000000000063
563,902,-444.69999999999993,-633.9000000000042,-610.1000000000009,-1688.7000000000048
564,868,-393.3,-639.6000000000048,-591.6999999999987,-1624.6000000000035
565,772,-381.60000000000053,-578.000000000006,-520.8999999999951,-1480.5000000000016
566,800,-381.0000000000017,-557.4000000000037,-564.2999999999979,-1502.7000000000035
567,892,-439.6000000000017,-607.4000000000044,-617.2999999999994,-1664.3000000000056
568,816,-399.60000000000144,-610.700000000004,-562.4999999999966,-1572.800000000002
569,879,-395.8999999999997,-617.5000000000055,-599.9999999999989,-1613.400000000004
571,860,-390.90000000000003,-583.700000000003,-588.4999999999984,-1563.1000000000015
572,853,-418.7000000000003,-603.4000000000034,-584.9999999999982,-1607.1000000000017
573,777,-351.9000000000002,-536.1000000000042,-534.1999999999955,-1422.1999999999998
574,826,-399.0000000000009,-576.4000000000033,-557.6999999999979,-1533.1000000000022
575,938,-466.3000000000013,-710.5000000000084,-647.900000000001,-1824.7000000000107
576,832,-387.20000000000067,-566.0000000000034,-567.0999999999971,-1520.300000000001
577,851,-429.20000000000147,-606.1000000000063,-570.3999999999982,-1605.7000000000057
578,801,-394.0000000000014,-603.8000000000069,-556.1999999999957,-1554.000000000004
579,753,-354.1000000000004,-493.8000000000044,-501.19999999999476,-1349.0999999999997
581,837,-391.9000000000003,-574.9000000000052,-575.9999999999967,-1542.8000000000022
582,840,-405.79999999999995,-553.2000000000048,-554.6999999999969,-1513.7000000000016
583,856,-436.9000000000006,-629.6000000000043,-573.4999999999981,-1640.0000000000032
584,860,-441.400000000003,-588.6000000000059,-580.6999999999983,-1610.700000000007
585,907,-430.6000000000005,-654.0000000000075,-609.3999999999996,-1694.0000000000077
586,873,-396.49999999999955,-606.6000000000012,-606.5999999999981,-1609.699999999999
587,855,-406.79999999999995,-615.9000000000069,-571.5999999999975,-1594.3000000000043
588,783,-361.9999999999994,-518.500000000004,-533.9999999999955,-1414.4999999999989
589,809,-378.9000000000002,-601.3000000000067,-566.999999999996,-1547.200000000003
591,879,-434.60000000000116,-636.3000000000071,-608.1999999999988,-1679.1000000000072
592,896,-422.70000000000033,-672.0000000000076,-615.8999999999992,-1710.6000000000072
593,830,-405.10000000000144,-566.2000000000033,-555.6999999999977,-1527.0000000000023
594,879,-435.9000000000027,-639.9000000000044,-613.7999999999972,-1689.6000000000042
595,847,-414.00000000000136,-616.3000000000065,-574.5999999999981,-1604.900000000006
596,763,-351.29999999999944,-533.6000000000047,-512.5999999999943,-1397.4999999999986
597,873,-423.60000000000105,-588.4000000000049,-601.3999999999977,-1613.4000000000037
598,886,-421.80000000000115,-630.0000000000069,-614.4999999999982,-1666.3000000000063
599,843,-415.50000000000216,-604.7000000000041,-562.9999999999981,-1583.2000000000044
601,857,-404.1,-571.9000000000049,-578.1999999999986,-1554.2000000000035
602,828,-389.6,-606.8000000000069,-565.8999999999963,-1562.3000000000034
603,880,-392.8999999999988,-607.3000000000031,-613.0999999999984,-1613.3000000000002
604,788,-362.79999999999967,-537.600000000005,-529.8999999999954,-1430.3000000000002
605,845,-380.40000000000003,-602.8000000000054,-589.3999999999978,-1572.6000000000033
606,808,-381.4000000000004,-544.4000000000026,-551.2999999999959,-1477.0999999999988
607,807,-389.0000000000012,-574.100000000003,-561.1999999999967,-1524.300000000001
608,767,-362.80000000000064,-506.10000000000383,-542.9999999999967,-1411.900000000001
609,787,-400.50000000000205,-524.4000000000046,-526.9999999999955,-1451.9000000000021
611,716,-339.00000000000097,-488.90000000000407,-480.8999999999949,-1308.8
612,833,-406.5000000000001,-548.4000000000049,-574.3999999999966,-1529.3000000000015
613,845,-424.60000000000065,-597.7000000000036,-571.7999999999989,-1594.100000000003
614,785,-364.7000000000005,-553.200000000005,-544.5999999999958,-1462.5000000000014
615,838,-417.70000000000124,-588.2000000000055,-563.8999999999978,-1569.8000000000045
616,842,-427.4000000000018,-634.0000000000077,-571.2999999999987,-1632.7000000000085
617,742,-343.3000000000003,-500.9000000000045,-506.2999999999953,-1350.5
618,772,-383.2000000000012,-533.5000000000044,-517.8999999999947,-1434.6000000000004
619,816,-389.800000000001,-569.6000000000057,-575.8999999999963,-1535.300000000003
621,865,-441.9000000000019,-648.3000000000076,-583.199999999999,-1673.4000000000083
622,873,-435.1000000000015,-623.4000000000068,-586.9999999999987,-1645.5000000000068
623,858,-413.30000000000047,-608.0000000000058,-598.2999999999973,-1619.6000000000035
624,813,-427.8000000000011,-550.0000000000051,-548.1999999999971,-1526.0000000000032
625,728,-351.60000000000025,-480.90000000000384,-496.89999999999577,-1329.3999999999999
626,834,-455.30000000000246,-578.4000000000052,-559.8999999999976,-1593.6000000000051
627,846,-402.6000000000011,-575.3000000000052,-568.8999999999985,-1546.8000000000047
628,755,-355.20000000000067,-527.9000000000051,-514.7999999999953,-1397.900000000001
629,779,-366.2000000000008,-544.9000000000049,-521.9999999999944,-1433.1
631,904,-425.00000000000153,-629.200000000003,-631.3000000000003,-1685.500000000005
632,794,-381.70000000000095,-557.0000000000038,-545.6999999999955,-1484.4
633,821,-378.7999999999995,-594.300000000006,-609.1999999999988,-1582.3000000000043
634,841,-417.9000000000011,-588.3000000000036,-566.9999999999981,-1573.2000000000028
635,820,-427.1000000000026,-589.6000000000062,-551.299999999997,-1568.0000000000057
636,840,-383.0999999999993,-576.3000000000045,-571.0999999999975,-1530.5000000000014
637,759,-393.70000000000186,-493.6000000000038,-506.99999999999454,-1394.3000000000002
638,819,-367.20000000000084,-567.1000000000053,-548.399999999997,-1482.700000000003
639,787,-371.90000000000094,-547.3000000000046,-552.7999999999963,-1472.0000000000018
641,770,-400.1000000000021,-555.6000000000047,-517.8999999999949,-1473.6000000000017
642,849,-416.80000000000155,-599.9000000000035,-576.9999999999966,-1593.7000000000016
643,843,-386.09999999999934,-597.7000000000024,-578.9999999999967,-1562.7999999999984
644,747,-385.40000000000185,-521.4000000000046,-504.19999999999476,-1411.0000000000014
645,936,-448.70000000000124,-639.7000000000037,-644.4999999999997,-1732.9000000000046
646,842,-394.00000000000045,-588.7000000000064,-575.4999999999965,-1558.2000000000035
647,746,-341.19999999999953,-509.4000000000042,-519.8999999999962,-1370.5
648,809,-391.9000000000008,-571.5000000000027,-558.9999999999957,-1522.3999999999992
649,880,-405.1,-614.9000000000044,-613.0999999999974,-1633.1000000000017
651,836,-413.30000000000126,-580.5000000000056,-558.8999999999975,-1552.7000000000044
652,755,-355.70000000000067,-493.10000000000343,-511.59999999999553,-1360.3999999999996
653,882,-416.2000000000002,-652.2000000000072,-589.8999999999994,-1658.3000000000068
654,896,-429.70000000000067,-619.300000000006,-600.9000000000003,-1649.900000000007
655,801,-408.0000000000025,-529.9000000000035,-567.3999999999968,-1505.300000000003
656,819,-382.40000000000026,-559.2000000000052,-557.7999999999971,-1499.4000000000024
657,787,-373.4999999999996,-547.7000000000049,-540.3999999999954,-1461.6
658,856,-427.8000000000025,-622.5000000000069,-577.2999999999985,-1627.600000000008
659,827,-386.9999999999992,-572.2000000000053,-595.5999999999981,-1554.8000000000025
661,881,-413.50000000000074,-627.1000000000065,-608.9999999999984,-1649.6000000000056
662,793,-385.1000000000009,-535.1000000000047,-535.3999999999962,-1455.6000000000017
663,818,-409.5000000000017,-585.5000000000055,-564.4999999999957,-1559.5000000000027
664,840,-404.5000000000007,-606.5000000000058,-591.2999999999968,-1602.3000000000034
665,899,-432.50000000000114,-635.3000000000042,-606.7999999999988,-1674.600000000004
666,943,-467.20000000000175,-672.3000000000065,-636.600000000002,-1776.1000000000101
667,832,-409.80000000000126,-585.3000000000033,-570.2999999999967,-1565.400000000001
668,718,-345.70000000000056,-480.0000000000038,-500.89999999999657,-1326.6000000000008
669,760,-357.2000000000006,-501.40000000000407,-512.4999999999948,-1371.0999999999995
671,907,-436.0000000000014,-677.300000000008,-609.8000000000004,-1723.10000000001
672,826,-379.4000000000006,-566.6000000000024,-564.099999999997,-1510.1
673,813,-355.2999999999996,-558.1000000000057,-565.9999999999958,-1479.400000000001
674,909,-417.9000000000008,-628.4000000000008,-642.9999999999989,-1689.3000000000004
675,871,-441.30000000000194,-659.9000000000077,-585.9999999999986,-1687.2000000000082
676,851,-400.50000000000085,-565.200000000005,-581.1999999999971,-1546.900000000003
677,793,-401.1000000000008,-561.0000000000053,-534.3999999999963,-1496.5000000000025
678,827,-425.3000000000021,-593.9000000000066,-557.5999999999976,-1576.8000000000063
679,874,-410.900000000001,-644.7000000000075,-587.099999999999,-1642.7000000000075
681,862,-387.99999999999955,-584.7000000000029,-581.6999999999974,-1554.3999999999999
682,813,-395.50000000000136,-578.6000000000053,-557.5999999999977,-1531.7000000000044
683,777,-361.3000000000007,-562.2000000000049,-519.599999999995,-1443.1000000000008
684,816,-410.6000000000015,-578.7000000000036,-548.8999999999972,-1538.2000000000023
685,890,-410.900000000001,-633.7000000000061,-624.0999999999991,-1668.7000000000062
686,855,-391.50000000000097,-611.500000000006,-581.5999999999968,-1584.600000000004
687,866,-393.1,-612.5000000000065,-583.0999999999982,-1588.7000000000048
688,738,-417.60000000000207,-495.2000000000043,-499.4999999999948,-1412.300000000001
689,813,-386.60000000000133,-555.400000000005,-543.7999999999965,-1485.800000000003
691,829,-364.7000000000013,-549.8000000000047,-560.9999999999965,-1475.5000000000025
692,900,-430.7999999999999,-637.1000000000063,-627.2999999999985,-1695.2000000000048
693,878,-434.7000000000025,-661.8000000000051,-608.099999999999,-1704.6000000000065
694,901,-411.80000000000064,-647.2000000000039,-648.4000000000015,-1707.400000000006
695,867,-426.4000000000021,-592.3000000000053,-591.5999999999975,-1610.3000000000047
696,847,-378.8000000000005,-592.000000000006,-582.599999999997,-1553.4000000000035
697,890,-426.0000000000015,-643.5000000000072,-610.6999999999989,-1680.2000000000075
698,807,-424.30000000000274,-569.3000000000062,-542.9999999999967,-1536.6000000000058
699,823,-398.50000000000205,-550.8000000000036,-547.9999999999965,-1497.300000000002
701,744,-357.00000000000017,-514.1000000000043,-518.8999999999961,-1390.0000000000005
702,816,-408.20000000000016,-551.7000000000049,-575.700000000001,-1535.600000000006
703,884,-422.90000000000146,-635.6000000000043,-603.699999999999,-1662.2000000000048
704,863,-397.6000000000002,-653.9000000000075,-591.3999999999988,-1642.9000000000065
705,770,-357.7000000000005,-529.2000000000048,-539.2999999999963,-1426.2000000000016
706,821,-398.800000000001,-566.5000000000055,-569.9999999999965,-1535.300000000003
707,834,-422.6000000000023,-591.900000000006,-558.0999999999974,-1572.6000000000058
708,814,-403.2000000000007,-552.8000000000026,-546.0999999999968,-1502.1000000000001
709,846,-431.5000000000016,-579.0000000000025,-573.2999999999988,-1583.800000000003
711,857,-425.8000000000015,-610.1000000000062,-574.9999999999981,-1610.9000000000055
712,807,-399.5000000000011,-572.0000000000053,-540.3999999999965,-1511.9000000000028
713,895,-429.6,-627.7000000000062,-612.5999999999989,-1669.900000000005
714,856,-411.5000000000008,-655.9000000000079,-594.4999999999977,-1661.9000000000065
715,878,-413.3000000000008,-583.5000000000009,-600.8999999999991,-1597.7000000000007
716,811,-368.00000000000006,-557.0000000000052,-573.5999999999966,-1498.6000000000017
717,824,-410.3000000000013,-581.7000000000061,-570.4999999999966,-1562.500000000004
718,749,-355.9000000000012,-497.20000000000425,-514.1999999999958,-1367.3000000000013
719,847,-427.8000000000017,-621.800000000004,-606.9999999999968,-1656.6000000000026
721,770,-376.7000000000012,-515.1000000000046,-521.0999999999952,-1412.900000000001
722,834,-404.4000000000009,-567.1000000000049,-573.2999999999965,-1544.8000000000025
723,862,-394.09999999999985,-616.400000000006,-587.6999999999988,-1598.2000000000048
724,882,-435.7000000000022,-665.8000000000076,-591.4999999999994,-1693.000000000009
725,805,-394.6000000000016,-583.7000000000062,-552.1999999999957,-1530.5000000000036
726,845,-397.70000000000147,-592.3000000000059,-583.1999999999969,-1573.2000000000041
727,789,-365.6000000000003,-537.2000000000049,-527.7999999999946,-1430.6
728,845,-398.2000000000001,-608.9000000000041,-585.9999999999977,-1593.100000000002
729,886,-417.5000000000017,-632.5000000000066,-596.6999999999998,-1646.700000000008
731,766,-355.5000000000011,-502.9000000000041,-533.2999999999964,-1391.7000000000016
732,851,-407.4000000000016,-566.0000000000019,-593.7999999999967,-1567.2000000000003
733,774,-375.9000000000003,-573.1000000000034,-535.6999999999969,-1484.7000000000007
734,860,-395.8000000000001,-586.4000000000058,-590.2999999999972,-1572.5000000000032
735,778,-373.60000000000093,-510.800000000004,-525.2999999999956,-1409.7000000000005
736,948,-433.5000000000005,-703.1000000000085,-637.1000000000018,-1773.7000000000107
737,876,-446.4000000000019,-607.7000000000061,-580.8999999999983,-1635.0000000000064
738,867,-414.100000000001,-619.8000000000063,-579.5999999999981,-1613.5000000000055
739,808,-397.90000000000066,-565.900000000005,-548.0999999999972,-1511.9000000000028
741,892,-468.8000000000026,-639.3000000000038,-618.4999999999982,-1726.6000000000047
742,751,-354.9000000000002,-503.1000000000043,-515.7999999999959,-1373.8000000000004
743,836,-384.9000000000001,-581.200000000006,-570.2999999999971,-1536.4000000000033
744,888,-434.8000000000014,-675.3000000000078,-617.2999999999992,-1727.4000000000083
745,858,-420.0000000000016,-615.6000000000035,-599.8999999999969,-1635.500000000002
746,897,-430.60000000000105,-649.5000000000042,-626.7999999999982,-1706.9000000000037
747,837,-377.2000000000002,-584.4000000000033,-561.5999999999977,-1523.2000000000012
748,914,-449.300000000002,-670.5000000000053,-638.8999999999993,-1758.7000000000066
749,839,-397.2000000000009,-607.0000000000043,-565.5999999999984,-1569.8000000000038
751,890,-421.3000000000012,-638.7000000000044,-594.0999999999992,-1654.1000000000047
752,806,-417.4000000000024,-577.600000000006,-559.2999999999956,-1554.300000000004
753,876,-417.7000000000004,-643.200000000007,-618.6999999999977,-1679.600000000005
754,870,-453.5000000000017,-613.4000000000061,-586.4999999999992,-1653.400000000007
755,864,-435.6000000000022,-633.5000000000068,-582.2999999999982,-1651.4000000000074
756,804,-381.9000000000012,-551.000000000003,-563.2999999999963,-1496.2000000000005
757,778,-360.2000000000002,-515.7000000000043,-536.8999999999955,-1412.8
758,869,-447.10000000000275,-595.2000000000058,-599.9999999999994,-1642.300000000008
759,739,-374.7000000000018,-483.0000000000036,-494.3999999999947,-1352.1000000000001
761,876,-436.4000000000022,-604.0000000000022,-593.0999999999983,-1633.5000000000027
762,785,-353.9999999999999,-536.1000000000046,-524.5999999999949,-1414.6999999999994
763,768,-384.9000000000012,-523.900000000004,-526.4999999999955,-1435.3000000000006
