Episode,Steps,Agent0,Agent1,Agent2,Total
383,792,-359.69999999999976,-571.5000000000036,-537.0999999999957,-1468.2999999999993
384,819,-376.8000000000011,-585.3000000000058,-565.7999999999965,-1527.9000000000033
385,876,-420.00000000000045,-664.2000000000082,-611.4999999999989,-1695.7000000000075
386,893,-441.70000000000215,-678.7000000000079,-598.8000000000002,-1719.2000000000103
387,827,-395.10000000000053,-587.5000000000059,-568.799999999996,-1551.4000000000024
388,812,-397.50000000000165,-565.800000000003,-562.0999999999974,-1525.4000000000021
389,889,-418.80000000000166,-649.3000000000073,-609.9999999999995,-1678.1000000000085
391,813,-406.50000000000205,-585.3000000000036,-546.9999999999966,-1538.8000000000022
392,884,-409.09999999999917,-602.2000000000052,-607.4999999999984,-1618.8000000000027
393,811,-410.20000000000243,-595.0000000000065,-541.1999999999962,-1546.400000000005
394,905,-414.5999999999999,-699.6000000000081,-618.0000000000001,-1732.200000000008
395,810,-378.9999999999998,-538.7000000000044,-541.0999999999962,-1458.8000000000002
396,767,-362.70000000000033,-549.5000000000055,-543.3999999999968,-1455.6000000000026
397,766,-386.0000000000016,-525.7000000000049,-516.499999999995,-1428.2000000000016
398,871,-413.8999999999986,-643.3000000000072,-611.799999999998,-1669.0000000000036
399,861,-406.50000000000074,-620.700000000007,-573.199999999998,-1600.4000000000058
401,868,-434.4000000000005,-632.9000000000066,-586.2999999999993,-1653.6000000000063
402,831,-434.60000000000247,-571.2000000000032,-565.1999999999977,-1571.0000000000032
403,840,-404.0000000000014,-638.0000000000068,-565.299999999998,-1607.300000000006
404,913,-408.2000000000005,-639.9000000000046,-630.7999999999985,-1678.9000000000037
405,815,-401.90000000000043,-562.2000000000049,-551.9999999999962,-1516.1000000000017
406,885,-456.50000000000205,-634.6000000000071,-596.1999999999996,-1687.3000000000086
407,767,-370.10000000000076,-537.300000000005,-516.7999999999947,-1424.2000000000005
408,871,-397.90000000000026,-605.9000000000019,-587.9999999999989,-1591.800000000001
409,854,-419.900000000001,-610.9000000000037,-597.0999999999974,-1627.9000000000021
411,831,-421.30000000000166,-617.9000000000067,-555.7999999999972,-1595.0000000000057
412,852,-389.79999999999956,-598.3000000000031,-581.299999999997,-1569.3999999999996
413,829,-386.80000000000086,-599.3000000000063,-563.3999999999966,-1549.5000000000036
414,821,-379.5000000000015,-554.7000000000021,-547.1999999999967,-1481.4000000000003
415,818,-391.9000000000011,-550.3000000000045,-560.0999999999954,-1502.300000000001
416,883,-453.7000000000014,-587.3000000000019,-612.5999999999996,-1653.6000000000026
417,691,-323.600000000001,-444.7000000000032,-464.1999999999955,-1232.4999999999995
418,786,-367.6000000000003,-579.8000000000059,-528.0999999999955,-1475.5000000000018
419,947,-453.5000000000017,-730.0000000000066,-664.2000000000012,-1847.7000000000094
421,865,-438.90000000000214,-641.7000000000045,-586.9999999999994,-1667.6000000000063
422,878,-487.8000000000034,-624.0000000000047,-618.1000000000004,-1729.9000000000085
423,788,-368.6000000000004,-541.9000000000049,-552.0999999999965,-1462.6000000000017
424,891,-451.7000000000017,-633.5000000000067,-598.3999999999996,-1683.600000000008
425,871,-418.89999999999935,-630.6000000000065,-600.1999999999985,-1649.7000000000044
426,853,-405.4000000000009,-598.4000000000061,-581.999999999998,-1585.800000000005
427,795,-383.20000000000067,-557.100000000005,-531.3999999999955,-1471.7000000000012
428,835,-386.4000000000008,-588.9000000000061,-571.9999999999962,-1547.3000000000031
429,838,-386.4000000000002,-569.2000000000032,-596.6999999999965,-1552.3
431,844,-412.1000000000016,-620.5000000000049,-591.2999999999963,-1623.9000000000028
432,779,-365.39999999999947,-583.2000000000056,-557.9999999999973,-1506.6000000000024
433,748,-350.800000000001,-478.40000000000344,-511.2999999999958,-1340.5000000000002
434,712,-324.0000000000003,-463.70000000000357,-484.6999999999956,-1272.3999999999996
435,790,-360.2999999999998,-544.7000000000048,-538.2999999999948,-1443.2999999999993
436,789,-387.9000000000013,-575.7000000000063,-543.1999999999952,-1506.800000000003
437,703,-366.5000000000016,-490.8000000000043,-478.99999999999517,-1336.300000000001
438,824,-371.10000000000014,-569.4000000000049,-558.8999999999958,-1499.4000000000008
439,902,-430.30000000000064,-659.400000000005,-622.6999999999997,-1712.4000000000055
441,776,-396.8000000000017,-561.6000000000033,-535.6999999999964,-1494.1000000000015
442,831,-383.70000000000095,-575.5000000000045,-575.1999999999979,-1534.4000000000033
443,947,-455.4000000000011,-716.8000000000064,-660.8000000000006,-1833.0000000000082
444,886,-407.7000000000008,-622.7000000000048,-599.0999999999995,-1629.500000000005
445,732,-329.9999999999997,-487.9000000000043,-491.8999999999949,-1309.7999999999988
446,849,-415.20000000000033,-598.5000000000059,-580.9999999999975,-1594.7000000000037
447,883,-435.200000000002,-656.9000000000068,-590.3999999999991,-1682.5000000000077
448,838,-410.5000000000011,-634.3000000000063,-567.8999999999972,-1612.7000000000048
449,879,-423.4000000000012,-662.9000000000084,-613.5999999999983,-1699.900000000008
451,760,-359.20000000000124,-517.8000000000047,-507.89999999999463,-1384.9000000000005
452,850,-397.1000000000009,-617.2000000000015,-596.8999999999974,-1611.1999999999998
453,877,-416.80000000000126,-667.4000000000051,-608.3999999999985,-1692.600000000005
454,776,-379.5000000000016,-538.9000000000036,-535.2999999999976,-1453.7000000000028
455,766,-368.500000000001,-530.3000000000048,-514.2999999999946,-1413.1000000000004
456,804,-392.40000000000174,-558.1000000000045,-542.2999999999968,-1492.800000000003
457,811,-368.20000000000095,-566.4000000000054,-558.7999999999956,-1493.400000000002
458,760,-360.60000000000076,-512.000000000004,-509.89999999999475,-1382.4999999999995
459,903,-459.2000000000021,-668.9000000000085,-604.8,-1732.9000000000106
461,870,-416.100000000001,-617.0000000000063,-580.6999999999983,-1613.8000000000056
462,914,-445.80000000000155,-697.1000000000085,-621.5000000000009,-1764.400000000011
463,879,-419.10000000000053,-646.1000000000075,-607.9999999999984,-1673.2000000000064
464,902,-429.7000000000019,-672.200000000005,-602.1000000000003,-1704.0000000000073
465,860,-402.20000000000016,-611.6000000000056,-597.2999999999977,-1611.1000000000035
466,846,-428.7000000000023,-579.3000000000034,-565.4999999999982,-1573.5000000000039
467,833,-411.70000000000164,-584.0000000000059,-573.1999999999966,-1568.9000000000042
468,839,-399.50000000000097,-608.2000000000058,-569.1999999999962,-1576.900000000003
469,855,-412.100000000001,-609.4000000000067,-568.5999999999979,-1590.1000000000056
471,852,-412.50000000000114,-608.4000000000059,-578.0999999999988,-1599.000000000006
472,782,-420.4000000000024,-596.6000000000065,-527.4999999999956,-1544.5000000000045
473,772,-358.09999999999883,-548.5000000000051,-520.6999999999948,-1427.2999999999988
474,828,-384.50000000000097,-585.5000000000058,-563.499999999997,-1533.5000000000039
475,834,-384.60000000000025,-597.2000000000053,-611.8999999999988,-1593.7000000000044
476,789,-364.5000000000007,-555.2000000000049,-536.399999999995,-1456.1000000000006
477,748,-354.0000000000007,-532.2000000000054,-504.49999999999505,-1390.7000000000012
478,812,-405.60000000000167,-601.3000000000063,-546.4999999999969,-1553.400000000005
479,849,-388.80000000000047,-616.9000000000049,-597.999999999997,-1603.7000000000023
481,894,-432.0000000000021,-678.100000000008,-600.1000000000003,-1710.2000000000103
482,909,-427.7,-651.5000000000018,-648.4,-1727.6000000000017
483,845,-401.60000000000025,-628.3000000000068,-577.1999999999974,-1607.1000000000045
484,817,-430.3000000000028,-585.0000000000064,-550.3999999999969,-1565.7000000000062
485,886,-414.60000000000014,-593.1000000000039,-600.6999999999999,-1608.400000000004
486,921,-426.2000000000003,-650.3000000000036,-641.6000000000003,-1718.100000000004
487,853,-393.60000000000065,-589.1000000000051,-583.1999999999978,-1565.9000000000035
488,759,-381.6000000000012,-537.1000000000045,-515.1999999999948,-1433.9000000000005
489,823,-398.1000000000015,-573.0000000000055,-548.1999999999965,-1519.3000000000034
491,846,-393.7000000000001,-607.9000000000041,-567.4999999999975,-1569.1000000000017
492,891,-432.8000000000024,-651.2000000000044,-606.5999999999997,-1690.6000000000065
493,784,-374.2000000000009,-516.5000000000044,-527.699999999996,-1418.4000000000012
494,836,-406.7,-606.400000000003,-568.6999999999978,-1581.8000000000009
495,816,-376.6000000000008,-605.9000000000063,-574.4999999999964,-1557.0000000000036
496,893,-440.0000000000019,-661.8000000000051,-600.0000000000003,-1701.8000000000075
497,875,-415.30000000000143,-639.9000000000074,-604.5999999999984,-1659.8000000000075
498,844,-397.30000000000183,-626.0000000000047,-576.8999999999975,-1600.200000000004
499,798,-352.5000000000005,-578.2000000000063,-557.2999999999956,-1488.0000000000025
501,809,-422.50000000000233,-597.0000000000067,-546.3999999999968,-1565.900000000006
502,811,-384.6999999999994,-582.8000000000056,-572.5999999999966,-1540.1000000000017
503,788,-404.1000000000019,-528.8000000000043,-528.2999999999955,-1461.2000000000016
504,890,-405.000000000001,-620.7000000000036,-618.4999999999985,-1644.200000000003
505,840,-418.800000000002,-585.1000000000032,-589.4999999999964,-1593.4000000000015
506,735,-365.1000000000015,-512.6000000000051,-493.7999999999948,-1371.5000000000014
507,873,-414.6000000000006,-606.8000000000028,-609.7999999999969,-1631.2000000000003
508,867,-421.3000000000005,-643.1000000000062,-606.399999999998,-1670.8000000000047
509,771,-355.50000000000034,-524.3000000000046,-537.5999999999963,-1417.4000000000012
511,898,-424.70000000000095,-620.3000000000023,-635.2999999999988,-1680.300000000002
512,761,-345.5000000000003,-514.2000000000044,-513.999999999995,-1373.6999999999996
513,824,-386.2000000000005,-587.4000000000058,-548.6999999999967,-1522.300000000003
514,790,-368.1000000000017,-551.3000000000046,-528.2999999999955,-1447.7000000000019
515,924,-445.0000000000002,-629.4000000000008,-640.0999999999999,-1714.500000000001
516,802,-371.8000000000014,-568.4000000000059,-550.6999999999955,-1490.9000000000028
517,852,-378.09999999999934,-577.4000000000054,-592.6999999999964,-1548.2000000000012
518,799,-423.5000000000026,-576.2000000000035,-542.7999999999961,-1542.5000000000023
519,891,-414.20000000000067,-633.5000000000036,-623.7999999999987,-1671.5000000000032
521,809,-382.60000000000105,-617.0000000000074,-541.7999999999962,-1541.4000000000046
522,846,-395.3000000000016,-612.4000000000034,-597.6999999999962,-1605.4000000000012
523,853,-407.20000000000147,-610.9000000000053,-590.7999999999977,-1608.9000000000044
524,841,-402.4000000000015,-611.5000000000064,-584.3999999999967,-1598.3000000000045
525,892,-469.6000000000026,-627.5000000000048,-620.4999999999997,-1717.6000000000072
526,861,-416.20000000000124,-600.6000000000026,-576.1999999999981,-1593.0000000000018
527,883,-469.10000000000196,-656.5000000000073,-593.1999999999989,-1718.8000000000081
528,815,-394.6000000000015,-570.9000000000059,-553.9999999999959,-1519.5000000000032
529,791,-390.8000000000016,-588.0000000000061,-548.7999999999956,-1527.6000000000033
531,912,-468.20000000000357,-673.9000000000076,-615.3000000000011,-1757.4000000000124
532,862,-410.60000000000036,-624.9000000000037,-592.6999999999979,-1628.200000000002
533,777,-404.7000000000018,-556.5000000000052,-521.3999999999949,-1482.600000000002
534,815,-392.0000000000008,-568.1000000000049,-562.3999999999962,-1522.5000000000018
535,897,-435.50000000000097,-682.1000000000081,-600.1999999999996,-1717.8000000000086
536,938,-472.2000000000027,-706.5000000000059,-637.5000000000024,-1816.2000000000112
537,770,-362.9,-542.3000000000053,-533.2999999999959,-1438.5000000000011
538,865,-395.40000000000055,-576.8000000000023,-603.9999999999974,-1576.2000000000003
539,879,-408.8000000000004,-663.7000000000073,-586.199999999999,-1658.7000000000066
541,835,-405.000000000001,-578.4000000000055,-558.3999999999974,-1541.8000000000038
542,810,-386.9000000000011,-570.1000000000053,-552.4999999999958,-1509.5000000000023
543,863,-414.90000000000003,-611.0000000000058,-597.1999999999978,-1623.1000000000035
544,778,-367.0000000000009,-546.7000000000037,-542.4999999999973,-1456.2000000000019
545,894,-437.8000000000011,-668.5000000000074,-602.7000000000005,-1709.0000000000089
546,867,-406.5000000000004,-611.0000000000039,-585.3999999999993,-1602.9000000000037
547,832,-410.50000000000125,-608.6000000000033,-577.499999999997,-1596.6000000000017
548,819,-368.1999999999996,-573.5000000000051,-555.9999999999961,-1497.7000000000007
549,845,-387.60000000000196,-605.5000000000039,-593.1999999999962,-1586.300000000002
551,751,-353.4000000000009,-485.6000000000036,-502.59999999999485,-1341.5999999999995
552,793,-395.5000000000019,-560.4000000000054,-534.3999999999959,-1490.3000000000034
553,788,-358.3,-538.2000000000044,-532.8999999999949,-1429.3999999999992
554,790,-378.10000000000076,-576.1000000000057,-537.2999999999961,-1491.5000000000025
555,820,-405.1000000000019,-603.7000000000065,-570.0999999999957,-1578.9000000000042
556,915,-441.4000000000013,-647.1000000000045,-610.4000000000003,-1698.900000000006
557,881,-411.30000000000024,-621.0000000000038,-594.599999999999,-1626.900000000003
558,785,-355.2000000000004,-565.9000000000059,-535.7999999999952,-1456.9000000000015
559,847,-398.20000000000016,-585.9000000000051,-580.399999999997,-1564.5000000000023
561,825,-389.000000000001,-576.7000000000055,-554.5999999999977,-1520.3000000000043
562,942,-479.70000000000186,-701.1000000000054,-630.3000000000018,-1811.100000000009
563,895,-418.5000000000007,-631.100000000004,-612.1999999999998,-1661.8000000000045
564,853,-395.9000000000017,-604.4000000000036,-584.9999999999969,-1585.3000000000022
565,751,-355.9000000000005,-545.8000000000054,-513.5999999999955,-1415.3000000000015
566,796,-384.40000000000066,-555.2000000000047,-550.2999999999957,-1489.900000000001
567,896,-419.9000000000008,-633.2000000000066,-622.0999999999989,-1675.2000000000062
568,788,-364.6000000000001,-569.0000000000049,-541.2999999999961,-1474.900000000001
569,909,-441.1000000000008,-668.1000000000078,-609.6000000000003,-1718.8000000000088
571,892,-410.69999999999857,-629.1000000000034,-622.9000000000001,-1662.700000000002
572,849,-401.69999999999965,-620.5000000000064,-575.9999999999973,-1598.2000000000032
573,813,-406.2000000000012,-587.9000000000058,-547.9999999999968,-1542.1000000000038
574,834,-400.8,-594.1000000000032,-558.4999999999977,-1553.400000000001
575,917,-429.79999999999967,-677.2000000000075,-643.7999999999997,-1750.800000000007
576,862,-405.00000000000057,-627.5000000000069,-581.4999999999987,-1614.0000000000064
577,843,-396.7999999999987,-600.0000000000063,-579.7999999999965,-1576.6000000000015
578,739,-339.4999999999996,-513.9000000000045,-494.19999999999476,-1347.599999999999
579,811,-420.5000000000021,-572.6000000000055,-542.7999999999965,-1535.9000000000042
581,869,-425.10000000000065,-627.0000000000026,-587.9999999999993,-1640.1000000000026
582,885,-422.9000000000014,-641.0000000000069,-592.3999999999997,-1656.300000000008
583,834,-399.10000000000076,-600.2000000000061,-563.499999999998,-1562.8000000000047
584,862,-422.9000000000024,-616.6000000000071,-574.8999999999983,-1614.4000000000078
585,918,-460.40000000000174,-655.1000000000059,-620.3000000000013,-1735.800000000009
586,874,-419.5000000000015,-613.4000000000034,-590.6999999999985,-1623.6000000000033
587,860,-408.70000000000084,-620.9000000000071,-583.699999999998,-1613.300000000006
588,797,-374.0,-552.4000000000051,-531.7999999999956,-1458.2000000000007
589,752,-353.1000000000004,-508.40000000000396,-503.2999999999945,-1364.7999999999988
591,875,-436.00000000000125,-646.9000000000076,-583.3999999999984,-1666.300000000007
592,881,-444.000000000002,-637.9000000000069,-592.5999999999995,-1674.5000000000084
593,852,-437.6000000000025,-592.0000000000059,-568.8999999999982,-1598.5000000000068
594,864,-437.20000000000215,-616.2000000000037,-582.4999999999986,-1635.9000000000044
595,851,-437.80000000000166,-606.5000000000053,-578.1999999999988,-1622.500000000006
596,792,-387.5000000000013,-561.4000000000054,-545.899999999996,-1494.8000000000027
597,865,-406.7000000000007,-591.2000000000031,-582.9999999999992,-1580.900000000003
598,970,-514.5000000000022,-735.2000000000065,-684.7000000000018,-1934.4000000000106
599,823,-397.1000000000015,-561.0000000000027,-556.999999999996,-1515.1000000000004
601,921,-459.6000000000022,-675.000000000008,-620.2000000000013,-1754.8000000000116
602,803,-369.40000000000066,-551.5000000000048,-565.3999999999965,-1486.300000000002
603,909,-440.5000000000007,-644.3000000000018,-622.6000000000013,-1707.4000000000037
604,849,-445.6000000000019,-607.900000000004,-577.1999999999987,-1630.7000000000046
605,813,-355.3999999999992,-557.7000000000049,-558.1999999999958,-1471.3
606,866,-434.000000000002,-647.1000000000073,-586.6999999999992,-1667.8000000000084
607,827,-411.90000000000026,-603.5000000000059,-571.5999999999964,-1587.0000000000027
608,792,-386.7000000000009,-544.8000000000027,-556.6999999999961,-1488.1999999999998
609,822,-415.5000000000024,-584.6000000000062,-556.2999999999977,-1556.4000000000062
611,729,-352.1,-497.5000000000044,-504.5999999999962,-1354.2000000000007
612,866,-429.100000000001,-616.0000000000053,-577.8999999999986,-1623.000000000005
613,911,-490.0000000000027,-679.400000000004,-643.5999999999999,-1813.0000000000066
614,819,-434.00000000000256,-597.2000000000064,-553.1999999999974,-1584.4000000000065
615,799,-362.90000000000106,-535.5000000000043,-539.1999999999955,-1437.6000000000008
616,768,-379.1000000000011,-493.9000000000039,-522.6999999999953,-1395.7000000000003
617,735,-362.90000000000106,-480.00000000000387,-492.59999999999485,-1335.4999999999998
618,808,-414.9000000000012,-585.2000000000062,-547.2999999999971,-1547.4000000000046
619,785,-371.40000000000185,-551.9000000000058,-522.3999999999951,-1445.7000000000028
621,853,-442.9000000000018,-623.2000000000069,-575.7999999999982,-1641.900000000007
622,895,-421.00000000000136,-658.200000000008,-627.1999999999986,-1706.4000000000078
623,845,-410.4000000000016,-606.4000000000063,-564.3999999999978,-1581.2000000000057
624,808,-403.0000000000012,-548.9000000000051,-550.699999999998,-1502.6000000000042
625,735,-351.4000000000004,-508.10000000000434,-488.79999999999455,-1348.2999999999993
626,801,-391.4000000000019,-540.8000000000044,-551.199999999996,-1483.4000000000024
627,843,-381.4999999999998,-590.9000000000053,-561.9999999999978,-1534.4000000000028
628,762,-374.40000000000197,-537.5000000000048,-515.6999999999948,-1427.6000000000015
629,782,-370.5000000000016,-549.8000000000051,-528.0999999999947,-1448.4000000000015
631,875,-410.30000000000064,-595.2000000000056,-596.7999999999994,-1602.3000000000056
632,771,-358.900000000001,-524.1000000000045,-533.7999999999957,-1416.800000000001
633,836,-429.1000000000015,-603.3000000000055,-598.0999999999992,-1630.5000000000061
634,874,-463.80000000000314,-611.2000000000054,-616.0999999999996,-1691.100000000008
635,822,-430.60000000000343,-592.9000000000061,-554.6999999999975,-1578.200000000007
636,848,-374.5999999999992,-595.2000000000062,-587.8999999999959,-1557.7000000000012
637,814,-403.00000000000165,-590.8000000000055,-570.699999999996,-1564.5000000000032
638,854,-399.20000000000124,-626.7000000000068,-571.0999999999979,-1597.000000000006
639,771,-398.5000000000018,-513.0000000000038,-514.5999999999943,-1426.1
641,742,-359.50000000000176,-523.2000000000047,-497.8999999999947,-1380.600000000001
642,885,-431.30000000000064,-661.0000000000074,-608.999999999998,-1701.3000000000059
643,851,-401.80000000000007,-590.7000000000011,-600.599999999997,-1593.099999999998
644,759,-374.3000000000011,-537.5000000000048,-530.9999999999961,-1442.800000000002
645,944,-434.80000000000047,-659.9000000000019,-661.9000000000005,-1756.6000000000029
646,850,-426.5000000000016,-577.3000000000025,-579.4999999999989,-1583.300000000003
647,746,-353.6000000000008,-505.900000000004,-514.699999999996,-1374.2000000000007
648,769,-350.00000000000045,-527.7000000000044,-515.1999999999947,-1392.8999999999996
649,892,-426.50000000000045,-631.8000000000064,-621.4999999999986,-1679.8000000000056
651,851,-385.7000000000002,-609.4000000000059,-595.7999999999967,-1590.9000000000028
652,790,-402.6000000000015,-545.5000000000049,-529.8999999999958,-1478.0000000000023
653,889,-402.60000000000053,-678.400000000007,-599.4,-1680.4000000000074
654,897,-399.09999999999997,-640.3000000000067,-609.7999999999992,-1649.2000000000057
655,801,-371.80000000000007,-557.7000000000054,-564.3999999999963,-1493.900000000002
656,824,-383.3,-569.0000000000051,-567.8999999999963,-1520.2000000000016
657,797,-422.80000000000234,-534.5000000000043,-540.1999999999962,-1497.5000000000027
658,811,-385.70000000000124,-536.3000000000048,-558.3999999999954,-1480.4000000000015
659,809,-381.60000000000105,-562.3000000000033,-551.999999999996,-1495.9000000000003
661,895,-447.1000000000015,-628.3000000000063,-620.1999999999999,-1695.6000000000076
662,856,-415.7000000000014,-644.1000000000078,-594.6999999999967,-1654.500000000006
663,820,-424.50000000000136,-588.7000000000058,-555.6999999999978,-1568.900000000005
664,794,-361.9,-547.0000000000044,-543.0999999999952,-1451.9999999999995
665,866,-391.19999999999953,-591.3000000000054,-590.8999999999987,-1573.4000000000037
666,916,-443.7000000000018,-606.7000000000002,-641.4999999999989,-1691.9000000000008
667,822,-371.39999999999986,-583.7000000000063,-570.4999999999958,-1525.600000000002
668,738,-387.20000000000226,-511.6000000000046,-495.6999999999948,-1394.5000000000018
669,800,-380.00000000000045,-558.3000000000051,-558.499999999996,-1496.8000000000015
671,898,-450.10000000000133,-619.1000000000035,-629.8999999999986,-1699.1000000000035
672,876,-457.0000000000017,-628.3000000000045,-592.0999999999998,-1677.400000000006
673,804,-365.29999999999995,-538.8000000000046,-540.6999999999961,-1444.8000000000006
674,901,-439.60000000000156,-627.3000000000048,-607.6000000000003,-1674.5000000000068
675,819,-389.7000000000004,-572.9000000000055,-549.5999999999964,-1512.2000000000023
676,854,-409.9000000000019,-576.8000000000054,-565.6999999999978,-1552.400000000005
677,770,-371.0000000000006,-531.1000000000051,-513.2999999999944,-1415.4
678,797,-403.3000000000017,-541.3000000000051,-534.799999999996,-1479.4000000000028
679,851,-406.10000000000144,-597.7000000000061,-567.9999999999982,-1571.8000000000056
681,889,-408.1000000000006,-619.3000000000005,-613.199999999999,-1640.6
682,798,-366.80000000000086,-553.4000000000045,-554.0999999999968,-1474.3000000000022
683,826,-399.3999999999998,-585.5000000000052,-614.5,-1599.400000000005
684,813,-379.5000000000011,-572.6000000000028,-569.7999999999962,-1521.9
685,843,-377.7000000000003,-574.1000000000063,-569.9999999999973,-1521.8000000000038
686,909,-458.80000000000257,-682.5000000000072,-614.2000000000007,-1755.5000000000105
687,852,-411.00000000000097,-573.1000000000051,-569.6999999999981,-1553.8000000000043
688,730,-367.6000000000002,-501.30000000000473,-508.29999999999626,-1377.2000000000012
689,839,-386.4000000000011,-595.9000000000011,-574.5999999999966,-1556.8999999999987
691,860,-391.20000000000033,-588.2000000000039,-591.4999999999973,-1570.9000000000015
692,897,-415.3000000000002,-635.7000000000052,-628.1999999999986,-1679.200000000004
693,841,-428.00000000000085,-590.8000000000055,-566.3999999999983,-1585.2000000000046
694,871,-402.90000000000106,-622.6000000000013,-588.999999999998,-1614.5000000000002
695,872,-429.2000000000012,-607.200000000005,-584.8999999999992,-1621.3000000000054
696,874,-427.0000000000022,-633.5000000000065,-582.2999999999988,-1642.8000000000075
697,867,-394.90000000000083,-632.9000000000071,-575.3999999999983,-1603.2000000000062
698,792,-390.30000000000155,-549.5000000000055,-539.299999999995,-1479.100000000002
699,858,-412.600000000001,-587.700000000003,-602.6999999999972,-1603.0000000000014
701,768,-392.1000000000009,-547.3000000000047,-534.4999999999961,-1473.9000000000017
702,845,-437.2000000000021,-623.7000000000069,-566.9999999999981,-1627.900000000007
703,848,-380.80000000000035,-585.1000000000026,-578.2999999999965,-1544.1999999999996
704,870,-436.60000000000133,-637.8000000000044,-603.2999999999986,-1677.7000000000044
705,794,-410.1000000000017,-543.1000000000032,-552.2999999999965,-1505.5000000000014
706,824,-370.20000000000033,-598.3000000000062,-570.6999999999961,-1539.2000000000025
707,805,-369.5000000000002,-558.3000000000054,-540.9999999999965,-1468.800000000002
708,824,-412.20000000000016,-573.8000000000053,-553.0999999999972,-1539.1000000000026
709,806,-377.4000000000006,-534.2000000000046,-549.4999999999952,-1461.1000000000004
711,867,-433.600000000001,-627.6000000000066,-582.3999999999986,-1643.6000000000063
712,825,-415.4000000000022,-599.5000000000059,-550.1999999999967,-1565.100000000005
713,913,-452.2000000000012,-665.8000000000075,-611.0000000000001,-1729.0000000000086
714,834,-409.20000000000255,-594.000000000003,-587.0999999999964,-1590.300000000002
715,928,-496.4000000000037,-649.9000000000043,-620.7000000000016,-1767.0000000000095
716,819,-385.3000000000005,-584.2000000000063,-554.5999999999968,-1524.1000000000035
717,810,-383.30000000000115,-593.0000000000063,-544.299999999997,-1520.6000000000045
718,761,-358.49999999999983,-512.0000000000049,-533.9999999999966,-1404.5000000000014
719,813,-410.6000000000003,-569.3000000000054,-564.9999999999962,-1544.900000000002
721,834,-418.1000000000023,-634.9000000000077,-564.299999999998,-1617.300000000008
722,839,-387.3999999999997,-570.0000000000023,-596.599999999997,-1553.9999999999989
723,842,-389.09999999999997,-576.1000000000026,-569.299999999998,-1534.5000000000005
724,884,-417.4000000000019,-660.7000000000073,-616.4999999999983,-1694.6000000000076
725,823,-432.10000000000264,-609.9000000000067,-553.9999999999973,-1596.0000000000066
726,861,-397.60000000000014,-644.3000000000053,-581.3999999999979,-1623.3000000000034
727,836,-421.7000000000021,-600.5000000000061,-563.0999999999981,-1585.3000000000063
728,852,-421.60000000000093,-606.9000000000061,-592.699999999998,-1621.200000000005
729,871,-404.90000000000083,-598.8000000000058,-596.5999999999976,-1600.3000000000043
731,765,-350.5000000000003,-507.50000000000443,-526.7999999999959,-1384.8000000000006
732,888,-444.60000000000264,-638.5000000000039,-598.0999999999996,-1681.2000000000062
733,742,-369.6000000000011,-501.40000000000396,-519.2999999999963,-1390.3000000000013
734,879,-419.9000000000019,-628.9000000000069,-589.1999999999988,-1638.0000000000077
735,793,-400.00000000000165,-528.1000000000043,-533.9999999999959,-1462.100000000002
736,972,-467.600000000002,-724.700000000009,-670.9000000000018,-1863.200000000013
737,900,-433.7000000000014,-651.3000000000045,-619.0999999999991,-1704.100000000005
738,892,-420.30000000000143,-658.100000000008,-610.4999999999995,-1688.900000000009
739,774,-378.00000000000205,-505.1000000000038,-525.899999999995,-1409.000000000001
741,882,-451.1000000000024,-641.8000000000046,-592.0999999999993,-1685.0000000000064
742,795,-392.90000000000117,-576.600000000004,-539.9999999999959,-1509.5000000000011
743,890,-446.2000000000018,-657.7000000000073,-603.5000000000002,-1707.4000000000094
744,796,-351.4000000000006,-556.2000000000049,-530.099999999995,-1437.7000000000007
745,884,-453.5000000000021,-670.9000000000082,-597.4999999999997,-1721.90000000001
746,884,-435.6000000000014,-632.9000000000045,-600.2999999999994,-1668.8000000000052
747,838,-380.3999999999999,-583.7000000000055,-561.8999999999975,-1526.0000000000027
748,879,-411.3000000000005,-633.6000000000064,-596.3999999999986,-1641.3000000000056
749,847,-395.7000000000009,-606.3000000000061,-590.9999999999969,-1593.000000000004
751,921,-438.50000000000244,-684.8000000000052,-631.0000000000006,-1754.3000000000084
752,760,-373.9000000000016,-519.6000000000047,-510.09999999999457,-1403.6000000000008
753,822,-367.6000000000003,-588.5000000000061,-548.6999999999967,-1504.8000000000034
754,854,-395.80000000000047,-615.9000000000058,-578.6999999999978,-1590.400000000004
755,836,-413.40000000000083,-590.9000000000057,-554.2999999999971,-1558.6000000000035
756,817,-407.5000000000023,-585.1000000000063,-548.799999999997,-1541.4000000000055
757,823,-381.8000000000007,-595.2000000000062,-577.7999999999957,-1554.8000000000025
758,909,-459.6000000000023,-683.8000000000085,-627.5999999999996,-1771.0000000000105
759,738,-355.8000000000002,-492.70000000000385,-491.6999999999946,-1340.1999999999987
761,897,-419.1000000000003,-672.8000000000079,-601.5999999999995,-1693.5000000000077
762,805,-415.1000000000019,-538.2000000000041,-539.7999999999964,-1493.1000000000026
763,768,-385.50000000000017,-519.9000000000042,-534.2999999999961,-1439.7000000000005
764,892,-407.40000000000003,-658.800000000004,-641.6999999999979,-1707.900000000002
765,895,-427.8000000000016,-631.800000000004,-611.3999999999986,-1671.000000000004
766,795,-390.50000000000045,-554.200000000005,-566.599999999997,-1511.3000000000025
