Episode,Steps,Agent0,Agent1,Agent2,Total
71,816,-370.5000000000007,-547.1000000000034,-543.4999999999966,-1461.1000000000008
72,1026,-449.89999999999714,-704.8999999999947,-678.1000000000057,-1832.8999999999978
73,937,-424.99999999999983,-647.5999999999982,-624.2000000000019,-1696.8
74,931,-408.6999999999984,-649.9999999999974,-624.0000000000023,-1682.699999999998
75,906,-403.89999999999986,-644.4999999999987,-605.3000000000009,-1653.6999999999996
76,815,-374.6999999999999,-532.5000000000031,-538.7999999999959,-1445.9999999999989
77,985,-445.99999999999955,-673.2999999999975,-654.6000000000043,-1773.9000000000015
78,855,-387.9999999999996,-596.1000000000005,-568.7999999999982,-1552.8999999999983
79,955,-426.6999999999997,-668.9999999999972,-632.4000000000024,-1728.0999999999992
81,986,-442.1999999999981,-705.8999999999954,-660.7000000000044,-1808.799999999998
82,957,-427.99999999999875,-665.6999999999979,-632.8000000000027,-1726.4999999999993
83,990,-447.5000000000002,-678.7999999999965,-656.3000000000038,-1782.6000000000006
84,946,-427.8999999999982,-654.3999999999975,-631.5000000000025,-1713.7999999999981
85,823,-380.89999999999935,-552.1000000000037,-544.3999999999966,-1477.3999999999996
86,789,-369.09999999999957,-515.4000000000036,-524.599999999995,-1409.099999999998
87,906,-403.2999999999989,-619.5000000000009,-599.5000000000006,-1622.3000000000002
88,872,-388.29999999999905,-599.4000000000013,-578.2999999999987,-1565.999999999999
89,1002,-465.99999999999955,-696.2999999999948,-666.3000000000047,-1828.599999999999
91,1035,-454.3999999999981,-717.2999999999957,-684.6000000000063,-1856.3000000000002
92,884,-402.79999999999944,-594.5000000000024,-587.0999999999995,-1584.4000000000012
93,833,-372.7999999999996,-571.3000000000042,-552.1999999999971,-1496.3000000000009
94,931,-414.399999999999,-641.9999999999998,-614.8000000000015,-1671.2000000000003
95,906,-398.7999999999994,-650.1999999999991,-604.3000000000002,-1653.2999999999988
96,923,-409.1999999999989,-637.2999999999993,-609.600000000001,-1656.0999999999992
97,934,-423.6999999999996,-644.0999999999985,-624.3000000000022,-1692.1000000000004
98,939,-418.9999999999992,-637.7999999999984,-622.6000000000015,-1679.399999999999
99,940,-425.89999999999986,-622.0999999999999,-621.7000000000019,-1669.7000000000016
101,951,-426.70000000000016,-645.9999999999984,-629.2000000000023,-1701.9000000000008
102,938,-415.19999999999857,-634.0000000000001,-618.3000000000017,-1667.5000000000005
103,916,-409.39999999999907,-654.9,-614.5000000000016,-1678.8000000000006
104,913,-406.9999999999987,-626.7999999999987,-602.4000000000005,-1636.199999999998
105,884,-398.70000000000016,-586.8000000000027,-585.4999999999991,-1571.0000000000018
106,861,-379.59999999999934,-576.5000000000023,-567.5999999999977,-1523.6999999999994
107,936,-412.89999999999907,-658.0999999999977,-624.1000000000018,-1695.0999999999985
108,879,-402.99999999999875,-608.0000000000011,-582.9999999999991,-1593.999999999999
109,942,-418.799999999999,-637.9000000000004,-624.1000000000015,-1680.8000000000009
111,852,-380.8000000000001,-582.1000000000007,-570.0999999999988,-1532.9999999999995
112,890,-405.9999999999998,-607.0000000000014,-587.8999999999995,-1600.9000000000005
113,916,-416.2000000000003,-613.0000000000009,-608.3000000000008,-1637.5000000000018
114,794,-360.7999999999982,-516.5000000000035,-527.2999999999955,-1404.5999999999972
115,1038,-456.6999999999989,-753.6999999999985,-694.1000000000072,-1904.5000000000045
116,786,-354.79999999999967,-525.5000000000041,-523.099999999995,-1403.3999999999987
117,925,-413.89999999999947,-634.0999999999993,-611.800000000001,-1659.7999999999997
118,948,-429.49999999999864,-630.2999999999995,-624.3000000000021,-1684.1000000000004
119,968,-428.59999999999866,-660.4999999999989,-639.5000000000027,-1728.6000000000004
121,853,-391.69999999999953,-578.7000000000024,-568.199999999998,-1538.6
122,898,-402.1999999999999,-621.9999999999992,-594.9000000000001,-1619.0999999999992
123,882,-405.40000000000106,-575.5000000000027,-586.8999999999994,-1567.8000000000031
124,881,-388.3999999999996,-588.1000000000008,-581.3999999999992,-1557.8999999999996
125,975,-432.0999999999978,-625.4000000000001,-642.600000000003,-1700.1000000000008
126,838,-384.6999999999999,-550.3000000000028,-554.0999999999972,-1489.1
127,813,-368.7999999999986,-538.0000000000039,-535.9999999999958,-1442.7999999999984
128,852,-392.70000000000067,-601.0000000000007,-566.0999999999981,-1559.7999999999995
129,975,-445.0999999999989,-644.399999999998,-643.4000000000032,-1732.9
131,1034,-454.59999999999985,-712.8999999999962,-683.5000000000059,-1851.000000000002
132,939,-412.0000000000003,-644.3999999999993,-618.2000000000015,-1674.6000000000013
133,924,-406.89999999999696,-638.7999999999993,-616.3000000000018,-1661.999999999998
134,838,-377.599999999999,-526.3000000000038,-555.8999999999974,-1459.8000000000002
135,966,-436.19999999999965,-660.599999999998,-641.5000000000032,-1738.3000000000009
136,860,-387.4999999999998,-587.200000000003,-571.6999999999985,-1546.4000000000012
137,859,-389.2000000000008,-581.600000000002,-572.7999999999984,-1543.600000000001
138,1013,-444.49999999999966,-676.5999999999982,-667.600000000005,-1788.700000000003
139,1016,-448.09999999999854,-683.8999999999952,-667.5000000000049,-1799.4999999999986
141,943,-426.8999999999995,-614.300000000001,-625.4000000000018,-1666.6000000000022
142,967,-437.20000000000005,-661.0999999999973,-642.6000000000034,-1740.900000000001
143,921,-418.30000000000035,-628.5999999999999,-608.8000000000008,-1655.7000000000012
144,981,-440.4999999999973,-656.1999999999979,-645.6000000000034,-1742.2999999999988
145,981,-423.2999999999984,-654.1999999999981,-647.8000000000031,-1725.2999999999997
146,920,-411.19999999999965,-645.7000000000018,-618.1000000000021,-1675.0000000000036
147,770,-357.699999999999,-500.1000000000039,-514.4999999999945,-1372.2999999999975
148,917,-415.7999999999996,-616.8,-613.0000000000011,-1645.6000000000006
149,854,-390.1999999999994,-582.8000000000011,-567.899999999998,-1540.8999999999985
151,865,-388.59999999999974,-596.4000000000004,-574.3999999999988,-1559.3999999999992
152,976,-451.50000000000074,-671.3999999999967,-649.9000000000038,-1772.800000000001
153,896,-401.6999999999989,-602.7,-593.0999999999998,-1597.4999999999986
154,841,-381.2999999999989,-548.5000000000023,-557.1999999999974,-1486.9999999999986
155,844,-386.59999999999945,-566.7000000000016,-556.8999999999971,-1510.1999999999982
156,824,-359.09999999999974,-542.1000000000032,-552.6999999999971,-1453.9
157,1005,-455.799999999999,-687.5999999999964,-669.0000000000052,-1812.4000000000005
158,816,-372.19999999999897,-569.3000000000022,-544.8999999999966,-1486.3999999999978
159,923,-402.5999999999983,-611.2000000000014,-605.4000000000007,-1619.2000000000003
161,980,-437.89999999999895,-670.8999999999977,-654.7000000000043,-1763.500000000001
162,905,-405.8999999999995,-657.4000000000029,-601.2000000000004,-1664.5000000000027
163,817,-369.20000000000033,-549.1000000000032,-540.3999999999961,-1458.6999999999998
164,954,-415.99999999999704,-653.2999999999979,-636.1000000000031,-1705.399999999998
165,844,-379.2,-558.1000000000026,-559.0999999999975,-1496.4
166,914,-417.2000000000006,-627.6000000000004,-614.9000000000015,-1659.7000000000025
167,875,-394.5999999999991,-569.2000000000031,-578.1999999999988,-1542.000000000001
168,925,-394.5999999999988,-637.7000000000002,-611.2000000000013,-1643.5
169,928,-413.8999999999972,-621.899999999999,-615.500000000001,-1651.299999999997
171,932,-405.4999999999988,-654.5000000000017,-619.5000000000018,-1679.5000000000023
172,919,-414.6999999999983,-624.1999999999983,-609.2000000000011,-1648.0999999999976
173,900,-408.7000000000009,-609.8000000000006,-598.9,-1617.4000000000015
174,890,-402.89999999999844,-591.0000000000011,-592.9000000000002,-1586.7999999999997
175,1001,-450.199999999998,-680.1999999999973,-673.0000000000053,-1803.4000000000005
176,957,-424.199999999999,-653.6999999999995,-632.8000000000027,-1710.7000000000012
177,864,-392.29999999999933,-582.8000000000031,-574.8999999999987,-1550.0000000000011
178,871,-393.7999999999991,-573.8000000000023,-575.9999999999987,-1543.6000000000004
179,832,-369.0999999999979,-573.2000000000021,-553.6999999999974,-1495.9999999999973
181,948,-420.49999999999926,-647.6999999999987,-627.300000000002,-1695.5
182,965,-423.39999999999895,-650.2999999999987,-644.0000000000036,-1717.7000000000012
183,849,-389.59999999999945,-569.1000000000025,-563.7999999999978,-1522.4999999999998
184,926,-408.6999999999975,-626.0999999999995,-615.1000000000016,-1649.8999999999987
185,857,-392.99999999999915,-558.900000000003,-567.1999999999979,-1519.1
186,895,-400.79999999999995,-588.9000000000013,-595.0000000000001,-1584.7000000000014
187,928,-416.5999999999994,-636.1999999999991,-615.9000000000015,-1668.7
188,843,-375.1999999999986,-564.1000000000025,-558.5999999999975,-1497.8999999999987
189,974,-434.2999999999996,-649.1000000000001,-645.5000000000035,-1728.9000000000033
191,880,-392.7999999999983,-576.6000000000021,-583.8999999999995,-1553.2999999999997
192,963,-431.299999999998,-643.8999999999991,-643.2000000000032,-1718.4000000000003
193,808,-362.8999999999988,-555.2000000000033,-538.4999999999962,-1456.5999999999985
194,915,-405.69999999999794,-604.9999999999998,-603.8000000000001,-1614.4999999999977
195,899,-395.7999999999994,-612.3,-593.9999999999995,-1602.099999999999
196,856,-382.9999999999997,-588.4000000000013,-570.0999999999983,-1541.4999999999993
197,870,-390.0999999999998,-595.7000000000007,-577.0999999999987,-1562.8999999999992
198,854,-381.69999999999874,-576.9000000000016,-569.0999999999983,-1527.6999999999987
199,920,-413.4999999999988,-620.6000000000009,-610.700000000001,-1644.8000000000006
201,998,-443.1999999999976,-654.8999999999969,-656.700000000004,-1754.7999999999984
202,981,-431.1999999999979,-668.9999999999975,-648.2000000000037,-1748.399999999999
203,832,-382.09999999999957,-557.2000000000025,-552.6999999999969,-1491.999999999999
204,1062,-467.4999999999989,-719.699999999997,-701.300000000007,-1888.500000000003
205,845,-372.0999999999996,-541.900000000003,-560.399999999998,-1474.4000000000008
206,806,-364.2999999999993,-537.1000000000026,-537.499999999996,-1438.8999999999978
207,902,-403.89999999999844,-594.9000000000004,-599.7000000000004,-1598.499999999999
208,935,-424.80000000000007,-638.2999999999978,-623.800000000002,-1686.8999999999999
209,887,-403.3999999999998,-581.500000000001,-586.9999999999992,-1571.9
211,796,-368.80000000000047,-526.1000000000046,-533.8999999999962,-1428.8000000000013
212,785,-355.7999999999996,-519.900000000004,-518.7999999999946,-1394.4999999999982
213,921,-396.49999999999847,-613.9999999999997,-607.0000000000005,-1617.4999999999986
214,932,-419.00000000000006,-645.8999999999995,-619.3000000000013,-1684.200000000001
215,875,-397.89999999999964,-562.7000000000028,-579.199999999999,-1539.8000000000015
216,834,-367.3000000000006,-545.100000000003,-550.0999999999967,-1462.5000000000002
217,860,-398.6999999999998,-568.6000000000018,-575.4999999999991,-1542.8000000000006
218,853,-375.09999999999803,-570.6000000000014,-566.1999999999983,-1511.8999999999978
219,946,-416.39999999999833,-626.1000000000007,-621.1000000000018,-1663.6000000000008
221,858,-382.1999999999985,-581.2000000000018,-569.2999999999982,-1532.6999999999985
222,861,-387.19999999999925,-565.9000000000018,-569.9999999999983,-1523.0999999999995
223,878,-393.8999999999982,-592.9000000000024,-586.4999999999998,-1573.3000000000004
224,933,-407.09999999999815,-617.3000000000011,-618.2000000000021,-1642.6000000000013
225,1064,-471.9999999999975,-699.0999999999976,-704.1000000000074,-1875.2000000000025
226,891,-394.89999999999844,-607.6999999999998,-591.1999999999998,-1593.7999999999981
227,913,-404.49999999999875,-620.5000000000016,-604.0000000000008,-1629.0000000000014
228,915,-409.4999999999995,-596.000000000003,-605.0000000000008,-1610.5000000000032
229,958,-422.19999999999925,-658.8999999999975,-638.5000000000031,-1719.6
231,981,-431.4999999999991,-654.2999999999992,-650.8000000000042,-1736.6000000000026
232,858,-378.6999999999997,-572.1000000000016,-566.2999999999982,-1517.0999999999995
233,867,-392.50000000000034,-576.9000000000025,-582.7999999999989,-1552.2000000000016
234,960,-424.79999999999865,-631.9999999999995,-640.7000000000032,-1697.5000000000014
235,844,-374.09999999999917,-549.0000000000019,-559.2999999999978,-1482.3999999999987
236,913,-415.699999999999,-621.0000000000011,-603.2000000000006,-1639.900000000001
237,801,-356.49999999999983,-531.000000000004,-534.799999999996,-1422.2999999999997
238,971,-427.9999999999995,-646.6999999999985,-642.6000000000035,-1717.3000000000015
239,880,-390.90000000000083,-603.7000000000008,-580.2999999999988,-1574.9000000000005
241,878,-388.69999999999993,-586.8000000000013,-583.6999999999994,-1559.2000000000007
242,830,-367.29999999999876,-532.2000000000035,-546.0999999999966,-1445.599999999999
243,873,-390.5999999999983,-581.400000000002,-579.7999999999988,-1551.7999999999993
244,915,-404.2999999999995,-631.7999999999988,-607.200000000001,-1643.2999999999993
245,987,-438.6999999999991,-646.3999999999987,-652.8000000000042,-1737.900000000002
246,782,-356.89999999999986,-523.1000000000045,-519.499999999995,-1399.4999999999993
247,916,-397.999999999999,-609.1999999999998,-607.5000000000008,-1614.6999999999996
248,823,-369.2999999999994,-526.2000000000041,-546.5999999999965,-1442.1
249,906,-405.1999999999986,-603.6000000000005,-604.1000000000008,-1612.8999999999999
251,891,-407.7999999999983,-601.0000000000024,-593.1999999999999,-1602.0000000000005
252,836,-373.29999999999944,-527.0000000000036,-553.699999999997,-1454.0
253,891,-404.5,-596.3000000000015,-590.9999999999995,-1591.800000000001
254,935,-405.59999999999815,-616.8000000000001,-617.2000000000014,-1639.5999999999997
255,889,-384.5999999999998,-610.8000000000003,-587.1999999999992,-1582.5999999999995
256,950,-424.89999999999793,-622.199999999999,-632.7000000000028,-1679.7999999999997
257,783,-349.60000000000065,-499.4000000000037,-518.9999999999949,-1367.999999999999
258,858,-386.89999999999856,-608.3000000000019,-573.2999999999986,-1568.499999999999
259,834,-369.9999999999999,-538.1000000000038,-550.4999999999967,-1458.6000000000004
261,857,-376.499999999998,-583.300000000003,-567.1999999999983,-1526.9999999999995
262,883,-394.8,-602.6000000000006,-586.1999999999994,-1583.6
263,870,-384.4999999999986,-579.3000000000013,-578.899999999999,-1542.699999999999
264,806,-361.5999999999989,-541.8000000000036,-536.4999999999959,-1439.8999999999983
265,791,-353.6999999999999,-525.8000000000034,-527.5999999999954,-1407.0999999999985
266,839,-389.69999999999925,-559.2000000000032,-558.7999999999976,-1507.7
267,948,-412.6999999999986,-646.6999999999978,-630.7000000000027,-1690.099999999999
268,905,-397.8999999999993,-619.2000000000005,-604.6000000000003,-1621.7
269,997,-439.89999999999935,-661.9999999999986,-659.0000000000045,-1760.9000000000026
271,849,-381.89999999999924,-567.6000000000014,-567.799999999998,-1517.2999999999988
272,901,-391.69999999999857,-629.9000000000002,-601.400000000001,-1622.9999999999998
273,858,-379.69999999999993,-583.6000000000023,-580.0999999999991,-1543.4000000000015
274,842,-377.9999999999984,-557.000000000003,-562.6999999999978,-1497.6999999999991
275,899,-401.3999999999989,-592.3999999999991,-600.6000000000007,-1594.3999999999987
276,829,-363.3999999999987,-544.3000000000037,-550.7999999999972,-1458.4999999999995
277,892,-400.299999999999,-581.1000000000022,-586.8999999999993,-1568.3000000000006
278,863,-376.79999999999944,-576.000000000003,-575.5999999999993,-1528.400000000002
279,899,-403.3000000000001,-623.7999999999996,-600.6000000000004,-1627.7
281,915,-412.89999999999935,-605.5000000000008,-605.4000000000008,-1623.8000000000009
282,1033,-450.0999999999978,-713.8999999999955,-688.0000000000063,-1851.9999999999995
283,901,-398.3999999999988,-586.8000000000015,-596.4000000000002,-1581.6000000000004
284,913,-405.2999999999982,-587.2000000000029,-605.2000000000008,-1597.700000000002
285,832,-372.59999999999803,-545.6000000000031,-551.0999999999968,-1469.299999999998
286,838,-384.0999999999991,-539.7000000000044,-560.6999999999979,-1484.5000000000014
287,891,-406.59999999999957,-579.4000000000024,-594.6,-1580.600000000002
288,880,-383.69999999999914,-593.9000000000019,-579.2999999999989,-1556.9
289,895,-405.79999999999876,-576.8000000000008,-593.3999999999997,-1575.999999999999
291,764,-339.00000000000017,-481.4000000000031,-512.699999999995,-1333.0999999999983
292,858,-394.19999999999925,-561.1000000000022,-567.0999999999979,-1522.3999999999992
293,879,-382.39999999999895,-580.4000000000028,-588.4,-1551.2000000000016
294,845,-394.1000000000002,-559.8000000000037,-562.5999999999975,-1516.5000000000014
295,821,-373.99999999999915,-517.4000000000038,-544.7999999999965,-1436.1999999999996
296,925,-415.29999999999967,-620.2999999999989,-614.2000000000013,-1649.7999999999997
297,903,-397.2999999999984,-565.4000000000025,-591.5999999999997,-1554.3000000000006
298,799,-362.09999999999985,-552.6000000000021,-532.9999999999959,-1447.6999999999978
299,894,-382.899999999998,-589.0000000000005,-590.0999999999999,-1561.9999999999984
301,938,-415.5999999999994,-618.4999999999994,-620.100000000002,-1654.2000000000007
302,767,-344.2999999999992,-497.90000000000407,-513.7999999999946,-1355.9999999999977
303,936,-408.89999999999975,-617.2999999999992,-619.5000000000019,-1645.7000000000007
304,902,-407.7999999999996,-589.5000000000011,-600.1,-1597.4000000000008
305,776,-352.1999999999999,-511.5000000000039,-514.4999999999943,-1378.199999999998
306,836,-384.7999999999996,-550.7000000000048,-555.4999999999972,-1491.0000000000016
307,892,-391.6999999999989,-570.700000000001,-595.2999999999997,-1557.6999999999996
308,832,-381.1000000000008,-553.6000000000025,-556.6999999999978,-1491.400000000001
309,808,-357.9999999999988,-530.300000000004,-535.2999999999962,-1423.599999999999
311,788,-357.9000000000001,-497.8000000000035,-523.6999999999953,-1379.3999999999987
312,882,-391.9999999999986,-592.4000000000028,-585.8999999999993,-1570.3000000000006
313,925,-410.99999999999875,-594.9000000000015,-618.2000000000018,-1624.100000000002
314,819,-367.79999999999825,-540.7000000000035,-542.9999999999966,-1451.4999999999982
315,951,-414.39999999999844,-642.7999999999997,-633.0000000000026,-1690.2000000000007
316,802,-366.9999999999996,-503.80000000000337,-535.4999999999962,-1406.2999999999993
317,819,-357.69999999999914,-517.7000000000036,-541.7999999999961,-1417.199999999999
318,811,-362.2999999999985,-544.9000000000042,-541.5999999999964,-1448.799999999999
319,997,-440.7999999999968,-679.0999999999984,-663.4000000000048,-1783.3000000000002
321,860,-387.6999999999985,-562.400000000002,-572.6999999999986,-1522.7999999999993
322,838,-383.9999999999991,-554.5000000000019,-562.8999999999982,-1501.3999999999992
323,963,-422.7999999999979,-636.6999999999992,-642.200000000003,-1701.7000000000003
324,893,-401.79999999999916,-593.5000000000002,-593.1999999999998,-1588.499999999999
325,914,-396.9999999999987,-601.000000000001,-601.9000000000003,-1599.9
326,981,-417.7999999999986,-655.7000000000004,-646.8000000000031,-1720.3000000000022
327,894,-388.5999999999988,-598.6999999999994,-592.4999999999995,-1579.7999999999977
328,801,-353.5999999999995,-537.5000000000044,-527.399999999995,-1418.499999999999
329,927,-415.09999999999866,-624.5000000000008,-616.0000000000009,-1655.6000000000004
331,872,-392.89999999999753,-590.4999999999998,-579.899999999999,-1563.2999999999963
332,903,-398.09999999999894,-614.000000000001,-599.6000000000004,-1611.7000000000003
333,857,-386.2999999999994,-563.8000000000023,-570.9999999999983,-1521.1
334,899,-399.19999999999885,-579.7,-594.8,-1573.699999999999
335,923,-401.19999999999806,-610.399999999999,-615.8000000000017,-1627.3999999999987
336,912,-417.29999999999916,-592.4999999999999,-602.9000000000003,-1612.6999999999994
337,994,-437.60000000000025,-658.4999999999974,-660.3000000000045,-1756.4000000000021
338,915,-408.6999999999989,-609.6000000000006,-604.6000000000005,-1622.9
339,949,-424.99999999999886,-628.6999999999991,-629.6000000000024,-1683.3000000000004
341,880,-391.3999999999984,-543.5000000000043,-581.6999999999988,-1516.6000000000015
342,851,-377.9000000000002,-560.700000000002,-563.7999999999979,-1502.4
343,917,-407.7999999999994,-601.6000000000013,-604.2000000000005,-1613.6000000000013
344,801,-361.49999999999926,-516.0000000000038,-533.9999999999961,-1411.499999999999
345,898,-391.09999999999974,-593.500000000001,-596.3,-1580.9000000000008
346,956,-415.1999999999984,-643.0000000000018,-636.7000000000029,-1694.9000000000033
347,862,-371.69999999999953,-585.4000000000017,-573.2999999999985,-1530.3999999999996
348,876,-386.4999999999997,-597.6000000000018,-579.699999999999,-1563.8000000000006
349,775,-352.0999999999987,-492.6000000000035,-512.9999999999943,-1357.6999999999966
351,854,-364.69999999999857,-561.5000000000024,-561.4999999999978,-1487.699999999999
352,867,-387.89999999999844,-599.5000000000014,-578.5999999999993,-1565.999999999999
353,984,-441.39999999999986,-666.1999999999963,-655.7000000000041,-1763.3000000000004
354,853,-396.3999999999997,-554.2000000000024,-566.9999999999982,-1517.6000000000004
355,870,-381.3999999999989,-588.0000000000017,-577.8999999999987,-1547.2999999999993
356,831,-380.3000000000002,-533.5000000000035,-556.5999999999976,-1470.4000000000015
357,922,-409.29999999999836,-599.900000000001,-611.9000000000015,-1621.1000000000008
358,854,-378.59999999999843,-563.0000000000018,-565.699999999998,-1507.2999999999984
359,938,-420.09999999999957,-612.5000000000008,-622.5000000000019,-1655.1000000000022
361,824,-371.3,-536.8000000000038,-547.4999999999966,-1455.6000000000004
362,877,-384.59999999999826,-586.4000000000017,-582.9999999999997,-1553.9999999999995
363,895,-399.9999999999989,-588.0000000000018,-594.6,-1582.6000000000008
364,878,-392.59999999999945,-578.3000000000029,-583.2999999999995,-1554.2000000000019
365,826,-375.2999999999992,-546.6000000000031,-549.099999999997,-1470.9999999999993
366,1011,-451.5000000000001,-701.0999999999963,-670.800000000005,-1823.4000000000012
367,947,-417.99999999999966,-635.0000000000001,-634.0000000000026,-1687.0000000000023
368,931,-408.10000000000036,-603.800000000001,-617.8000000000013,-1629.7000000000025
369,871,-388.1999999999994,-571.1000000000013,-580.9999999999992,-1540.2999999999997
371,911,-414.59999999999906,-582.5000000000015,-603.2000000000006,-1600.300000000001
372,908,-398.30000000000007,-593.1000000000022,-600.5000000000006,-1591.9000000000028
373,999,-434.99999999999824,-664.1000000000013,-661.4000000000043,-1760.5000000000036
374,891,-394.59999999999775,-593.2000000000022,-596.2,-1584.0
375,989,-429.7999999999977,-660.0999999999966,-654.4000000000043,-1744.2999999999984
376,932,-414.5999999999991,-592.3000000000009,-620.1000000000022,-1627.0000000000023
377,893,-390.5999999999988,-569.1000000000013,-586.1999999999992,-1545.8999999999992
378,920,-407.5,-612.3000000000027,-610.100000000001,-1629.9000000000037
379,944,-413.9999999999998,-656.7999999999968,-632.5000000000025,-1703.299999999999
381,896,-406.2000000000003,-594.7000000000005,-596.0999999999997,-1597.0000000000005
382,856,-384.00000000000017,-577.2000000000014,-565.499999999998,-1526.6999999999996
383,900,-400.899999999999,-584.4000000000001,-600.5000000000005,-1585.7999999999995
384,868,-387.1999999999986,-585.2000000000015,-573.0999999999983,-1545.4999999999984
