Episode,Steps,Agent0,Agent1,Agent2,Total
79,878,-396.4000000000003,-584.5000000000008,-586.6999999999996,-1567.6000000000008
81,912,-403.7999999999985,-628.1999999999988,-607.3000000000006,-1639.299999999998
82,885,-392.8999999999986,-619.4999999999994,-590.3999999999997,-1602.799999999998
83,958,-430.49999999999966,-640.6999999999998,-631.7000000000024,-1702.900000000002
84,946,-427.7999999999987,-639.8999999999993,-629.3000000000022,-1697.0000000000002
85,871,-396.2999999999994,-569.3000000000025,-573.7999999999985,-1539.4000000000003
86,789,-369.09999999999957,-515.4000000000036,-523.799999999995,-1408.2999999999981
87,898,-401.79999999999865,-616.5000000000013,-591.0999999999993,-1609.3999999999992
88,966,-431.29999999999876,-652.699999999998,-641.3000000000029,-1725.2999999999997
89,929,-430.69999999999845,-637.5000000000006,-623.400000000002,-1691.6000000000008
91,907,-403.099999999998,-605.9000000000003,-605.2000000000011,-1614.1999999999994
92,907,-416.4000000000001,-613.4000000000012,-601.0000000000002,-1630.8000000000015
93,863,-382.39999999999975,-588.4000000000012,-574.5999999999987,-1545.3999999999996
94,870,-378.799999999999,-576.0000000000013,-570.4999999999983,-1525.2999999999984
95,845,-371.59999999999974,-595.5000000000001,-558.399999999997,-1525.4999999999968
96,875,-388.69999999999914,-584.7000000000014,-578.7999999999989,-1552.1999999999994
97,934,-439.6000000000003,-649.8000000000004,-623.3000000000017,-1712.7000000000025
98,886,-391.79999999999956,-581.4000000000026,-583.8999999999991,-1557.1000000000013
99,954,-428.4999999999988,-642.7000000000013,-633.3000000000028,-1704.5000000000027
101,903,-405.10000000000014,-600.7000000000021,-598.6000000000003,-1604.4000000000024
102,938,-416.19999999999834,-626.5000000000003,-619.5000000000013,-1662.1999999999998
103,835,-365.70000000000016,-557.400000000004,-552.7999999999971,-1475.9000000000012
104,878,-402.5999999999992,-620.6999999999997,-592.2999999999997,-1615.5999999999985
105,940,-425.5999999999985,-618.6000000000007,-622.7000000000018,-1666.900000000001
106,959,-431.49999999999903,-643.4999999999982,-633.6000000000028,-1708.6
107,882,-393.09999999999917,-601.7000000000011,-586.8999999999995,-1581.6999999999998
108,858,-384.50000000000006,-569.9000000000021,-567.699999999998,-1522.1000000000001
109,972,-436.9000000000004,-665.9999999999984,-648.1000000000032,-1751.0000000000018
111,836,-380.59999999999934,-579.3000000000028,-554.699999999997,-1514.599999999999
112,920,-410.59999999999843,-612.0000000000006,-607.700000000001,-1630.3
113,953,-445.3999999999995,-659.6999999999987,-630.4000000000025,-1735.5000000000005
114,843,-398.3000000000002,-574.6000000000034,-565.599999999998,-1538.5000000000016
115,947,-411.8999999999993,-647.9999999999989,-631.2000000000024,-1691.1000000000008
116,796,-366.29999999999967,-546.7000000000039,-526.699999999995,-1439.6999999999987
117,959,-431.1999999999989,-637.5999999999987,-631.4000000000024,-1700.1999999999998
118,832,-375.9999999999993,-562.500000000003,-550.0999999999967,-1488.599999999999
119,1042,-465.599999999997,-717.3999999999938,-690.1000000000073,-1873.099999999998
121,823,-370.29999999999984,-536.1000000000038,-547.7999999999969,-1454.2000000000005
122,878,-395.3999999999985,-592.900000000001,-581.0999999999991,-1569.3999999999987
123,849,-385.1999999999998,-562.2000000000023,-564.599999999998,-1512.0
124,951,-422.4999999999998,-653.799999999999,-631.2000000000024,-1707.5000000000014
125,897,-412.0999999999997,-581.2000000000008,-597.0,-1590.3000000000006
126,912,-415.49999999999955,-609.5000000000009,-603.9000000000008,-1628.9000000000012
127,889,-415.6,-594.1000000000029,-586.1999999999994,-1595.9000000000024
128,805,-373.2999999999999,-544.5000000000048,-534.1999999999957,-1452.0000000000005
129,930,-425.89999999999804,-604.1000000000012,-613.5000000000013,-1643.5000000000005
131,925,-405.5999999999993,-630.9000000000009,-611.4000000000011,-1647.9000000000015
132,989,-441.50000000000034,-678.6999999999962,-653.8000000000036,-1774.0000000000002
133,843,-368.39999999999844,-598.100000000001,-564.9999999999985,-1531.4999999999982
134,941,-424.99999999999864,-627.8999999999979,-628.0000000000024,-1680.8999999999987
135,861,-396.4999999999993,-579.8000000000022,-571.9999999999982,-1548.2999999999997
136,834,-369.3999999999995,-552.300000000003,-554.8999999999972,-1476.6
137,920,-406.49999999999903,-619.2000000000008,-609.7000000000012,-1635.400000000001
138,934,-419.2999999999982,-612.0000000000008,-616.9000000000017,-1648.2000000000007
139,993,-436.6999999999976,-672.2999999999969,-656.2000000000041,-1765.1999999999987
141,1023,-460.39999999999816,-690.4999999999948,-683.200000000006,-1834.0999999999988
142,1056,-470.39999999999833,-715.6999999999955,-698.7000000000073,-1884.800000000001
143,889,-399.79999999999995,-604.9000000000005,-591.7999999999998,-1596.5000000000005
144,834,-372.49999999999983,-558.6000000000028,-553.2999999999971,-1484.3999999999996
145,938,-409.9999999999993,-624.5999999999995,-622.9000000000018,-1657.5000000000005
146,994,-447.0999999999993,-685.3999999999993,-653.300000000004,-1785.8000000000027
147,864,-391.8999999999976,-595.2000000000035,-574.6999999999986,-1561.7999999999997
148,952,-425.79999999999865,-621.7999999999989,-629.1000000000024,-1676.7
149,867,-393.29999999999984,-604.5000000000013,-575.5999999999984,-1573.3999999999996
151,944,-430.1999999999994,-677.8999999999977,-626.500000000002,-1734.5999999999992
152,839,-372.1000000000003,-547.800000000003,-553.7999999999969,-1473.7000000000003
153,896,-400.6999999999983,-589.6000000000016,-591.4999999999997,-1581.7999999999997
154,869,-401.99999999999847,-586.8000000000023,-576.5999999999989,-1565.3999999999996
155,877,-406.6,-600.5000000000007,-580.1999999999989,-1587.2999999999997
156,955,-424.9999999999968,-664.0999999999971,-640.0000000000033,-1729.0999999999972
157,915,-409.4999999999983,-602.3000000000011,-607.0000000000011,-1618.8000000000006
158,852,-386.79999999999814,-582.1000000000029,-565.2999999999978,-1534.199999999999
159,905,-397.09999999999764,-619.4000000000004,-598.0000000000005,-1614.4999999999986
161,969,-429.3999999999985,-667.9999999999977,-646.2000000000035,-1743.5999999999997
162,973,-436.699999999999,-668.1999999999972,-645.6000000000038,-1750.5
163,932,-414.2999999999981,-639.1999999999995,-617.1000000000016,-1670.599999999999
164,945,-413.79999999999785,-648.3999999999988,-628.6000000000025,-1690.7999999999993
165,924,-426.3000000000004,-616.6000000000001,-614.1000000000013,-1657.0000000000018
166,899,-411.3999999999999,-608.2000000000015,-602.2000000000005,-1621.800000000002
167,964,-438.1999999999987,-655.1999999999983,-640.3000000000031,-1733.7
168,981,-433.3999999999991,-687.3999999999957,-659.6000000000048,-1780.3999999999996
169,855,-377.5999999999996,-557.7000000000027,-566.5999999999981,-1501.9000000000003
171,930,-396.79999999999865,-629.2000000000008,-610.7000000000011,-1636.7000000000007
172,894,-401.09999999999985,-614.9999999999997,-590.6999999999997,-1606.7999999999993
173,908,-399.09999999999985,-592.5000000000009,-600.7000000000002,-1592.300000000001
174,927,-419.799999999999,-618.4000000000002,-612.2000000000012,-1650.4000000000003
175,1000,-444.39999999999816,-683.1999999999963,-668.9000000000045,-1796.499999999999
176,935,-412.5999999999991,-646.0999999999998,-619.0000000000014,-1677.7000000000003
177,867,-392.69999999999925,-600.0000000000011,-573.9999999999984,-1566.699999999999
178,875,-404.29999999999933,-561.4000000000015,-581.599999999999,-1547.2999999999997
179,902,-398.79999999999774,-627.499999999999,-595.5000000000001,-1621.799999999997
181,823,-362.4999999999997,-558.1000000000032,-544.1999999999961,-1464.7999999999988
182,1007,-435.3999999999981,-700.5999999999983,-666.6000000000051,-1802.6000000000015
183,819,-374.89999999999924,-534.3000000000027,-544.7999999999965,-1453.9999999999984
184,922,-405.5999999999976,-635.1999999999987,-610.7000000000012,-1651.4999999999975
185,850,-394.0999999999996,-568.6000000000038,-566.8999999999982,-1529.6000000000017
186,910,-401.4999999999994,-622.6000000000007,-605.1000000000008,-1629.200000000001
187,977,-442.29999999999785,-648.1999999999994,-648.800000000004,-1739.3000000000013
188,827,-374.79999999999836,-568.6000000000037,-548.1999999999969,-1491.599999999999
189,949,-413.50000000000017,-608.0000000000013,-630.4000000000021,-1651.9000000000035
191,818,-373.40000000000055,-538.2000000000027,-542.4999999999965,-1454.0999999999997
192,868,-391.1999999999995,-572.7000000000014,-579.4999999999989,-1543.3999999999996
193,865,-383.0999999999989,-600.600000000001,-573.5999999999989,-1557.2999999999988
194,887,-399.39999999999947,-595.0000000000017,-585.7999999999993,-1580.2000000000005
195,908,-399.8999999999974,-624.4000000000002,-601.5000000000005,-1625.7999999999981
196,847,-375.1999999999982,-567.7000000000025,-560.1999999999975,-1503.0999999999983
197,866,-392.7999999999988,-570.4000000000024,-578.6999999999991,-1541.9000000000003
198,868,-385.19999999999806,-588.8000000000006,-581.2999999999993,-1555.299999999998
199,847,-384.1999999999996,-559.3000000000017,-562.3999999999976,-1505.8999999999987
201,906,-410.6999999999989,-595.9999999999998,-603.7000000000004,-1610.3999999999992
202,951,-428.0000000000008,-633.2999999999995,-632.6000000000025,-1693.9000000000028
203,859,-392.79999999999956,-586.7000000000018,-571.9999999999989,-1551.5000000000002
204,992,-437.39999999999844,-649.999999999999,-658.3000000000046,-1745.700000000002
205,896,-406.3999999999997,-616.3000000000006,-597.5000000000002,-1620.2000000000005
206,790,-347.899999999999,-488.0000000000031,-520.8999999999949,-1356.799999999997
207,815,-366.4999999999996,-524.6000000000041,-537.3999999999958,-1428.4999999999995
208,954,-423.39999999999947,-632.0000000000008,-627.7000000000021,-1683.1000000000024
209,846,-383.3000000000007,-551.7000000000015,-558.4999999999973,-1493.4999999999995
211,848,-385.39999999999804,-572.6000000000026,-564.4999999999981,-1522.4999999999986
212,756,-348.1000000000002,-489.4000000000036,-502.69999999999436,-1340.1999999999982
213,944,-405.1999999999981,-640.6999999999989,-627.1000000000025,-1672.9999999999995
214,905,-411.8999999999993,-614.1000000000013,-603.6000000000005,-1629.6000000000008
215,931,-426.29999999999933,-632.5999999999999,-618.4000000000015,-1677.3000000000006
216,867,-380.40000000000026,-564.7000000000019,-573.3999999999983,-1518.5000000000005
217,885,-404.70000000000033,-602.2000000000006,-590.1999999999999,-1597.1000000000008
218,909,-389.79999999999757,-607.4,-599.6000000000005,-1596.799999999998
219,934,-419.19999999999897,-615.3000000000012,-618.3000000000014,-1652.8000000000015
221,901,-405.2999999999994,-644.0999999999993,-601.2000000000004,-1650.599999999999
222,831,-379.79999999999944,-550.900000000003,-549.3999999999971,-1480.0999999999997
223,889,-396.89999999999964,-608.8000000000008,-586.5999999999993,-1592.2999999999997
224,915,-405.99999999999915,-610.9999999999995,-606.8000000000009,-1623.7999999999995
225,990,-440.19999999999834,-638.3000000000005,-657.1000000000039,-1735.6000000000026
226,894,-396.99999999999704,-584.8000000000025,-593.5,-1575.2999999999995
227,900,-398.19999999999794,-622.5000000000016,-593.2999999999994,-1613.999999999999
228,858,-385.49999999999994,-557.400000000003,-570.499999999998,-1513.400000000001
229,825,-363.79999999999814,-558.5000000000027,-551.9999999999977,-1474.2999999999986
231,956,-427.2999999999995,-652.0000000000006,-634.9000000000027,-1714.200000000003
232,842,-380.5999999999991,-563.5000000000044,-562.0999999999983,-1506.2000000000019
233,943,-418.89999999999947,-630.2999999999996,-624.6000000000022,-1673.8000000000013
234,1030,-453.69999999999783,-686.7999999999964,-680.1000000000059,-1820.6000000000004
235,826,-377.7999999999988,-550.9000000000032,-547.4999999999967,-1476.1999999999987
236,951,-425.4999999999984,-627.0000000000002,-625.8000000000021,-1678.3000000000006
237,849,-393.09999999999894,-565.9000000000019,-565.5999999999979,-1524.5999999999988
238,1011,-446.39999999999895,-683.7999999999988,-672.4000000000054,-1802.600000000003
239,858,-378.8999999999995,-571.2000000000023,-573.0999999999982,-1523.2
241,882,-387.40000000000015,-588.9000000000016,-581.099999999999,-1557.4000000000008
242,943,-420.1999999999986,-641.7999999999986,-626.6000000000017,-1688.599999999999
243,888,-403.8999999999994,-594.3000000000011,-592.9000000000001,-1591.1000000000006
244,895,-397.29999999999956,-628.9000000000021,-594.6000000000001,-1620.8000000000018
245,935,-415.99999999999795,-608.7000000000007,-620.0000000000016,-1644.7000000000003
246,890,-401.5999999999982,-617.3000000000002,-585.699999999999,-1604.5999999999974
247,960,-425.89999999999884,-661.9999999999999,-638.3000000000026,-1726.2000000000012
248,747,-347.49999999999983,-482.00000000000324,-496.5999999999946,-1326.0999999999976
249,880,-384.0999999999994,-580.5000000000022,-586.0999999999996,-1550.7000000000012
251,846,-384.89999999999924,-555.9000000000018,-560.4999999999977,-1501.2999999999988
252,905,-396.59999999999934,-566.6000000000016,-595.8000000000002,-1559.0000000000011
253,942,-435.4999999999995,-622.8000000000004,-624.1000000000015,-1682.4000000000015
254,967,-425.2999999999984,-634.8999999999996,-636.0000000000028,-1696.2000000000007
255,897,-389.6999999999986,-614.5999999999995,-595.4000000000001,-1599.6999999999982
256,915,-411.399999999999,-582.1000000000008,-604.2000000000006,-1597.7000000000003
257,808,-368.0000000000001,-526.3000000000043,-532.8999999999957,-1427.2
258,898,-393.39999999999765,-599.6000000000001,-596.9000000000001,-1589.8999999999978
259,882,-396.89999999999867,-583.8000000000025,-584.2999999999992,-1565.0000000000005
261,959,-419.09999999999894,-642.1999999999997,-643.4000000000037,-1704.7000000000023
262,907,-409.1999999999994,-626.3999999999996,-601.0000000000003,-1636.5999999999995
263,1027,-453.19999999999754,-705.8999999999963,-679.2000000000057,-1838.2999999999997
264,824,-374.9000000000003,-572.4000000000028,-550.099999999997,-1497.4
265,820,-369.1999999999998,-568.2000000000018,-544.2999999999965,-1481.699999999998
266,846,-392.9999999999993,-562.1000000000023,-564.4999999999981,-1519.5999999999997
267,960,-412.5999999999977,-654.0999999999968,-636.5000000000027,-1703.1999999999973
268,926,-412.0999999999992,-630.8999999999995,-621.1000000000022,-1664.1000000000008
269,913,-406.59999999999945,-637.7999999999997,-611.6000000000015,-1656.0000000000007
271,859,-388.4999999999992,-559.5000000000009,-567.9999999999978,-1515.999999999998
272,931,-401.29999999999916,-649.9999999999989,-618.600000000002,-1669.8999999999999
273,852,-373.7999999999988,-567.7000000000021,-566.8999999999985,-1508.3999999999994
274,830,-368.59999999999883,-535.1000000000034,-548.6999999999967,-1452.3999999999992
275,934,-413.3999999999981,-635.3999999999994,-617.7000000000014,-1666.4999999999989
276,952,-418.5999999999993,-646.6999999999989,-634.3000000000023,-1699.6000000000004
277,895,-405.69999999999925,-595.1000000000001,-597.0000000000002,-1597.7999999999997
278,981,-427.4999999999991,-677.9999999999967,-652.4000000000041,-1757.9
279,912,-411.69999999999845,-606.1000000000034,-605.7000000000005,-1623.5000000000023
281,823,-363.50000000000057,-519.4000000000041,-542.3999999999962,-1425.3000000000009
282,943,-411.8999999999987,-632.5000000000006,-622.8000000000018,-1667.200000000001
283,926,-414.3999999999981,-621.2999999999995,-621.1000000000022,-1656.7999999999997
284,929,-415.59999999999843,-627.3000000000001,-621.4000000000018,-1664.3000000000002
285,765,-345.4999999999988,-494.80000000000314,-507.7999999999943,-1348.0999999999963
286,937,-430.2999999999984,-623.3000000000014,-626.8000000000018,-1680.4000000000017
287,840,-380.8999999999992,-549.3000000000026,-558.8999999999974,-1489.099999999999
288,874,-380.1000000000005,-578.8000000000027,-578.499999999999,-1537.4000000000021
289,925,-413.19999999999885,-615.7000000000003,-611.2000000000013,-1640.1000000000004
291,815,-364.899999999999,-542.000000000004,-541.5999999999968,-1448.5
292,990,-450.69999999999936,-671.8999999999965,-658.1000000000039,-1780.6999999999998
293,963,-429.6999999999991,-669.6999999999981,-659.4000000000044,-1758.8000000000015
294,857,-387.8999999999987,-564.3000000000023,-566.1999999999979,-1518.399999999999
295,863,-387.59999999999934,-561.2000000000023,-573.5999999999988,-1522.4000000000005
296,962,-427.5999999999981,-632.2999999999988,-641.3000000000034,-1701.2000000000003
297,884,-407.4000000000002,-575.8000000000011,-585.0999999999992,-1568.3000000000006
298,797,-356.1999999999994,-528.7000000000038,-530.3999999999958,-1415.299999999999
299,1008,-438.69999999999715,-675.5999999999964,-665.3000000000047,-1779.5999999999983
301,923,-412.79999999999876,-623.4000000000015,-618.6000000000018,-1654.800000000002
302,850,-374.1999999999992,-553.400000000002,-561.8999999999976,-1489.4999999999989
303,991,-436.39999999999884,-687.2000000000003,-660.0000000000044,-1783.6000000000035
304,894,-409.40000000000026,-585.9000000000017,-592.2999999999998,-1587.6000000000017
305,776,-349.30000000000007,-505.2000000000039,-516.4999999999945,-1370.9999999999986
306,854,-393.80000000000064,-578.300000000002,-569.8999999999983,-1542.000000000001
307,977,-432.79999999999853,-646.2999999999996,-643.600000000003,-1722.7000000000012
308,818,-365.6999999999994,-534.800000000003,-541.0999999999963,-1441.5999999999988
309,813,-362.3999999999998,-552.0000000000025,-541.7999999999965,-1456.199999999999
311,814,-356.49999999999886,-521.0000000000036,-537.2999999999961,-1414.7999999999986
312,880,-390.9999999999981,-578.700000000002,-578.899999999999,-1548.599999999999
313,967,-430.0999999999978,-632.800000000001,-638.200000000003,-1701.1000000000017
314,846,-374.9999999999999,-567.8000000000026,-560.6999999999975,-1503.5
315,907,-396.3999999999991,-603.2000000000019,-599.4000000000003,-1599.0000000000014
316,811,-377.4000000000003,-502.9000000000035,-540.9999999999966,-1421.3000000000004
317,912,-405.99999999999824,-622.8000000000003,-609.700000000001,-1638.4999999999995
318,883,-388.59999999999894,-607.0000000000016,-585.5999999999996,-1581.2000000000003
319,839,-371.4999999999983,-546.2000000000043,-558.1999999999979,-1475.9000000000005
321,847,-392.79999999999916,-553.8000000000023,-562.9999999999976,-1509.599999999999
322,776,-349.1999999999989,-485.2000000000032,-513.6999999999944,-1348.0999999999965
323,975,-432.69999999999936,-657.6999999999977,-648.2000000000035,-1738.6000000000004
324,891,-394.5999999999989,-597.8000000000013,-590.9999999999998,-1583.4
325,941,-410.79999999999876,-624.8999999999994,-627.4000000000024,-1663.1000000000006
326,1072,-464.59999999999656,-741.1999999999962,-713.3000000000089,-1919.1000000000017
327,862,-375.9999999999997,-569.7000000000011,-572.0999999999983,-1517.799999999999
328,865,-383.89999999999884,-591.9,-573.3999999999983,-1549.199999999997
329,846,-381.29999999999916,-573.3000000000051,-564.0999999999981,-1518.7000000000023
331,858,-391.90000000000066,-606.1999999999998,-573.0999999999983,-1571.199999999999
332,913,-407.59999999999815,-626.0000000000008,-612.8000000000012,-1646.4
333,930,-414.2999999999991,-632.5000000000005,-622.7000000000021,-1669.5000000000016
334,900,-410.0000000000005,-592.7999999999997,-603.3000000000003,-1606.1000000000004
335,1018,-451.6999999999983,-720.1999999999945,-681.1000000000056,-1852.9999999999984
336,963,-439.5999999999992,-635.3999999999982,-637.0000000000026,-1712.0
337,961,-428.6999999999993,-631.5999999999997,-632.8000000000021,-1693.1000000000013
338,919,-407.299999999999,-606.2000000000023,-608.4000000000011,-1621.9000000000024
339,917,-405.79999999999814,-610.7999999999997,-606.0000000000008,-1622.5999999999985
341,884,-387.9,-570.5000000000013,-581.2999999999988,-1539.7
342,942,-415.599999999999,-639.2999999999992,-624.7000000000019,-1679.6000000000001
343,899,-402.3999999999987,-591.0000000000019,-600.8000000000006,-1594.2000000000012
344,830,-374.3999999999998,-539.5000000000042,-551.299999999997,-1465.200000000001
345,877,-384.79999999999785,-577.600000000002,-584.5999999999998,-1546.9999999999995
346,949,-416.10000000000014,-639.1999999999998,-632.0000000000031,-1687.300000000003
347,961,-422.29999999999757,-674.5999999999983,-640.0000000000033,-1736.8999999999992
348,917,-400.09999999999917,-608.500000000002,-609.6000000000015,-1618.2000000000028
349,879,-393.09999999999985,-602.7000000000014,-580.7999999999989,-1576.6000000000004
351,857,-384.69999999999993,-588.6000000000005,-573.9999999999986,-1547.299999999999
352,845,-368.89999999999856,-563.6000000000013,-560.5999999999979,-1493.0999999999976
353,956,-420.0999999999986,-616.3000000000013,-630.3000000000021,-1666.700000000002
354,775,-352.5999999999995,-491.2000000000034,-510.99999999999415,-1354.799999999997
355,896,-390.9999999999978,-621.5000000000003,-596.7000000000004,-1609.1999999999985
356,867,-396.6,-552.2000000000021,-576.9999999999987,-1525.8000000000009
357,940,-421.19999999999766,-626.9999999999987,-625.1000000000024,-1673.2999999999988
358,807,-366.7999999999993,-521.5000000000035,-533.5999999999958,-1421.8999999999987
359,1010,-452.59999999999945,-663.2999999999979,-674.3000000000052,-1790.2000000000025
361,843,-378.99999999999926,-553.8000000000045,-561.5999999999976,-1494.4000000000015
362,843,-381.0000000000009,-580.5000000000023,-555.7999999999972,-1517.3000000000004
363,926,-421.5999999999999,-623.8999999999985,-615.1000000000012,-1660.5999999999995
364,811,-370.0999999999999,-538.9000000000038,-544.5999999999966,-1453.6000000000004
365,966,-426.19999999999874,-630.1000000000023,-638.1000000000026,-1694.4000000000037
366,962,-431.0999999999997,-637.999999999999,-639.3000000000031,-1708.4000000000017
367,956,-420.2999999999979,-632.3999999999988,-630.5000000000026,-1683.1999999999994
368,986,-435.399999999998,-641.4000000000011,-653.7000000000037,-1730.5000000000027
369,863,-392.0999999999991,-581.2000000000007,-579.3999999999992,-1552.699999999999
371,819,-367.3999999999996,-517.3000000000036,-542.1999999999962,-1426.8999999999994
372,840,-377.10000000000025,-570.8000000000026,-558.2999999999976,-1506.2000000000003
373,910,-399.1999999999985,-591.7000000000008,-608.3000000000009,-1599.2000000000003
374,957,-424.59999999999826,-641.2999999999997,-629.8000000000022,-1695.7000000000003
375,912,-400.89999999999947,-596.600000000001,-603.7000000000003,-1601.2000000000007
376,891,-389.39999999999867,-553.4000000000019,-584.599999999999,-1527.3999999999996
377,913,-402.19999999999953,-584.400000000001,-599.4000000000002,-1586.000000000001
378,894,-389.89999999999844,-598.3000000000029,-595.3000000000005,-1583.5000000000018
379,1008,-438.3999999999994,-676.3999999999971,-667.3000000000044,-1782.1000000000008
381,833,-367.0999999999996,-550.6000000000032,-556.7999999999979,-1474.5000000000007
382,837,-366.0999999999991,-560.5000000000023,-555.1999999999972,-1481.7999999999986
383,876,-388.7999999999986,-568.6000000000009,-580.4999999999992,-1537.8999999999987
